timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.11,0.11,AEROTWIN-4-001,IDLE,0.15,954.7595688645155,668.5901576324618,22.786144473819427,19.04421917398796,13.545001693235408,1.8793514155509576,3.6198660652015926,-0.20700921289984162,20.671768506391746,-0.20700921289984162,-1.2135309066041051,26.850901070941624,603.0725416268563,25.159009746719686,364.7174168468331,52.64685365266146,0.0009739135114713261,4.869567557356631,322.42705098312484,0.11896312244483963,LUBRICATION,LUBRICATION_SYSTEM,0.0005805555555555555,0.9994194444444444,False
0.12,0.12,AEROTWIN-4-001,IDLE,0.15,949.2903597016832,5.93994621497086,22.79556162822574,1.5928997784886634,13.594119795210812,1.88275586842941,-13.883975885151559,-0.20709476654511266,-0.20709476654511266,-0.16073558554261275,2.1678248971215015,27.899762424045242,598.957024507753,25.187237960591123,361.79823014186553,52.6558137644945,0.000974300562434765,4.871502812173825,322.42705098312484,0.40831581090123675,LUBRICATION,LUBRICATION_SYSTEM,0.0006333333333333333,0.9993666666666666,False
0.13,0.13,AEROTWIN-4-001,IDLE,0.15,962.6557986944075,62.891988186939585,22.75938490129652,42.98077185698464,13.406210993356341,1.8696981086075883,27.704862755020713,-0.20676610560049719,-0.20676610560049719,-1.3803949647494336,44.77469903293507,27.34058606609799,595.8736584868377,24.81296123095135,361.90850468673204,52.614707796047085,0.000972817011701686,4.86408505850843,322.42705098312484,0.386546589479934,LUBRICATION,LUBRICATION_SYSTEM,0.0006861111111111112,0.9993138888888888,False
0.14,0.14,AEROTWIN-4-001,IDLE,0.15,968.2995025273754,120.63771601283425,22.831420048469923,24.152481448188283,13.782473603240634,1.89575429357536,8.47425355137229,-0.2074205357141403,-0.2074205357141403,-1.338495224719204,25.905817744335767,27.50397542161651,592.5268960148969,25.018002058353325,362.5506441061479,52.692513636859964,0.0009757799976643993,4.878899988321996,322.42705098312484,0.08188958468753788,LUBRICATION,LUBRICATION_SYSTEM,0.0007388888888888889,0.9992611111111112,False
0.15,0.15,AEROTWIN-4-001,IDLE,0.15,956.5867253736234,178.62621332023758,22.85333063130626,0.0,13.89860331533183,1.9037242561032681,-15.802327571435098,-0.20761959056136725,-0.20761959056136725,-0.03733229154974914,0.0809496595214406,28.345830875374023,592.9522462403894,25.291398039320715,363.0737464464948,52.7153021817463,0.0009766883960127188,4.883441980063594,322.42705098312484,0.4405204144355856,LUBRICATION,LUBRICATION_SYSTEM,0.0007916666666666665,0.9992083333333334,False
0.16,0.16,AEROTWIN-4-001,IDLE,0.15,972.7911113640981,236.16200728947769,22.81242641784548,40.414029074347354,13.682443749159004,1.8888623030315816,24.84272302215677,-1.291075247499132,-0.2072479810052823,42.119600283857054,-0.2072479810052823,27.73581729231873,589.6177212836257,24.782303103752252,363.83883424263047,52.66880660660266,0.000974995250646551,4.874976253232755,322.42705098312484,0.34472297518154105,LUBRICATION,LUBRICATION_SYSTEM,0.0008444444444444444,0.9991555555555556,False
0.17,0.17,AEROTWIN-4-001,IDLE,0.15,974.2636379654082,294.40949284910886,22.876641352099547,28.25407033429763,14.023028446529986,1.912226670214781,12.318815217552864,-1.419408010446006,-0.20783136548314438,30.089141075709925,-0.20783136548314438,27.57233097138469,586.6647096720421,24.82348096351664,363.82725223260894,52.73829014113422,0.000977658551389756,4.888292756948781,322.42705098312484,0.15115159568775904,LUBRICATION,LUBRICATION_SYSTEM,0.0008972222222222222,0.9991027777777778,False
0.18,0.18,AEROTWIN-4-001,IDLE,0.15,969.0510670083045,353.0098864690237,22.90829973235861,0.32844077220761847,14.193467793711486,1.9238124098999267,-15.788839431403794,-0.18995759436526252,-0.20811897782522548,0.9346363222233319,-0.20811897782522548,29.039993944241303,586.1630122173152,25.10838179359837,364.61260205471984,52.77197701184391,0.0009789822900864301,4.894911450432151,322.42705098312484,0.42883813029983553,LUBRICATION,LUBRICATION_SYSTEM,0.00095,0.99905,False
0.19,0.19,AEROTWIN-4-001,IDLE,0.15,979.7909116607269,411.1579631575239,22.86770164113226,37.76434851802218,13.975204103273128,1.9089631423078486,21.880181272441206,39.39343901609967,-1.213590199376387,-0.20775014935055047,-0.20775014935055047,28.316900921104853,583.2236470977844,24.96515254377031,363.16903610864443,52.72561679771633,0.0009772860412382428,4.886430206191214,322.42705098312484,0.29474479695799677,LUBRICATION,LUBRICATION_SYSTEM,0.0010027777777777778,0.9989972222222222,True
0.2,0.2,AEROTWIN-4-001,IDLE,0.15,986.4631947475469,469.93286086697015,22.923908920201473,31.184052728769903,14.278126132575244,1.9295412644737773,14.976385331720884,33.06895771401705,-1.4683834146399797,-0.2082607853035845,-0.2082607853035845,28.57020664244273,582.3909243853292,25.183777897139404,364.74465691374013,52.786519739603314,0.0009796375928445948,4.898187964222974,322.42705098312484,0.1900748523126156,LUBRICATION,LUBRICATION_SYSTEM,0.0010555555555555555,0.9989444444444444,True
0.21,0.21,AEROTWIN-4-001,IDLE,0.15,979.0198848250511,529.136800412351,22.96215938249199,1.1121485230681531,14.487340354834497,1.9436264259778249,-15.31881825774417,1.824229835192761,-0.2948647403862986,-0.2086082858691546,-0.2086082858691546,28.578930736672014,584.8280441841378,24.97302314044324,364.4486814890844,52.827687510628245,0.0009812508300794185,4.906254150397094,322.42705098312484,0.4128891265644406,LUBRICATION,LUBRICATION_SYSTEM,0.0011083333333333331,0.9988916666666666,True
0.22,0.22,AEROTWIN-4-001,IDLE,0.15,989.2424074661488,587.9018881410835,22.92303222017345,35.74622677620245,14.273360273059572,1.9292192092541425,19.543647293888732,-0.20825282059577888,37.321656137129466,-0.20825282059577888,-1.1589237197354627,28.342710575588903,580.3288518074879,25.114413908868052,363.6813587554075,52.78275845157937,0.000979600741055912,4.89800370527956,322.42705098312484,0.2560426559602108,LUBRICATION,LUBRICATION_SYSTEM,0.001161111111111111,0.9988388888888889,True
0.23,0.23,AEROTWIN-4-001,IDLE,0.15,996.072680954626,647.2268601229322,22.97291720517916,32.94165794460786,14.546634733496104,1.9475998413235858,16.44742336978817,-0.20870601931456245,34.85414540864011,-0.20870601931456245,-1.4950754254031218,29.178043640944928,580.5905152756441,24.949745830788437,365.1097922872445,52.83689260093631,0.0009817064567457917,4.908532283728959,322.42705098312484,0.22156671566896907,LUBRICATION,LUBRICATION_SYSTEM,0.001213888888888889,0.9987861111111112,True
0.24,0.24,AEROTWIN-4-001,IDLE,0.15,986.3645535356598,707.0230160762576,23.0146611522628,1.6255555424388832,14.778623393131765,1.9630685014413405,-15.116136352134221,-0.20908525774338244,2.3958668619050254,-0.20908525774338244,-0.35214080397937725,28.922703261760983,576.2702898508235,25.095163382007975,365.31531867193644,52.882145802235726,0.0009834824462322366,4.917412231161183,322.42705098312484,0.4185296932259137,LUBRICATION,LUBRICATION_SYSTEM,0.0012666666666666666,0.9987333333333334,True
0.25,0.25,AEROTWIN-4-001,IDLE,0.15,1005.1735180385693,46.3861266218222,22.976304132256885,34.766890350600505,14.565344092027324,1.9488519053054187,18.252694353267763,-0.2087367891145747,-0.2087367891145747,-1.13344837084986,36.31781229967952,29.800420844677696,574.1856215754358,25.164966690136545,364.37913156837783,52.837880752973355,0.000981850077794136,4.90925038897068,322.42705098312484,0.2644505494529954,LUBRICATION,LUBRICATION_SYSTEM,0.0013194444444444445,0.9986805555555556,True
0.26,0.26,AEROTWIN-4-001,IDLE,0.15,1007.0515036522074,106.27213834297913,23.022597118276177,33.598682149545574,14.823072481317123,1.966018407245327,16.809591260983126,-0.20915735498124194,-0.20915735498124194,-1.5058414397495354,35.52283829925759,29.351019728031744,572.3785484284826,24.94902359210019,365.4089514796055,52.88824013930755,0.0009838215294571007,4.919107647285504,322.42705098312484,0.22653434195707378,LUBRICATION,LUBRICATION_SYSTEM,0.0013722222222222224,0.9986277777777778,True
0.27,0.27,AEROTWIN-4-001,IDLE,0.15,998.3886488741862,166.63970938143322,23.06499314863025,1.7278291394173966,15.0624234914555,1.9818276831476032,-15.316422035185706,-0.20954251750330696,-0.20954251750330696,-0.3631481676416,2.5100623420656105,29.43215006791142,570.4996754160741,25.120383860708863,365.0041166164262,52.93442515529487,0.0009856409158838441,4.928204579419221,322.42705098312484,0.41882847408836027,LUBRICATION,LUBRICATION_SYSTEM,0.001425,0.998575,True
0.28,0.28,AEROTWIN-4-001,IDLE,0.15,1007.5678992585753,226.56849724995865,23.026372283347058,34.973252967939395,14.844256072339775,1.9674227200506127,18.161574175549006,-1.1393572832443741,-0.20919165187384647,36.53099355493146,-0.20919165187384647,29.26172515988513,571.5281263127821,25.11020624817882,363.6692535976853,52.88967647682171,0.0009839829957961558,4.9199149789807795,322.42705098312484,0.2709693110712668,LUBRICATION,LUBRICATION_SYSTEM,0.0014777777777777777,0.9985222222222222,True
0.29,0.29,AEROTWIN-4-001,IDLE,0.15,1018.1264997867272,287.0175758932705,23.072146522857917,33.21322828545,15.103125174682372,1.9845035242476399,16.12559958651999,-1.5032238403963594,-0.20960750499472522,35.13566713583581,-0.20960750499472522,29.68333401606225,569.4615279859474,25.1107992486066,364.6047930365051,52.939675007810315,0.000985949218516133,4.9297460925806655,322.42705098312484,0.22897100848384686,LUBRICATION,LUBRICATION_SYSTEM,0.0015305555555555552,0.9984694444444444,True
0.3,0.3,AEROTWIN-4-001,IDLE,0.15,1012.9608759636475,347.92861893579504,23.112567060357105,1.4058717152290332,15.334849679043383,1.9996695118671397,-15.92864747568149,-0.32934031893104787,-0.20997472041646137,2.1551614749930037,-0.20997472041646137,30.05399635245606,566.3069445151947,24.849939301215905,366.62634544808583,52.98383527631983,0.000987698538620496,4.93849269310248,322.42705098312484,0.40505137971241756,LUBRICATION,LUBRICATION_SYSTEM,0.001583333333333333,0.9984166666666666,True
0.31,0.31,AEROTWIN-4-001,IDLE,0.15,1015.7807271466447,408.38333984146544,23.07264146542953,36.308281086783644,15.105944730366787,1.9846887560127338,19.217647600404124,37.90280745195429,-1.1753023622010697,-0.2096120014847873,-0.2096120014847873,30.451563914059154,567.0344167006505,25.0618360140758,366.66657306757423,52.937435666851385,0.0009859705641940752,4.9298528209703765,322.42705098312484,0.2913556688115252,LUBRICATION,LUBRICATION_SYSTEM,0.001636111111111111,0.9983638888888889,True
0.32,0.32,AEROTWIN-4-001,IDLE,0.15,1017.3640278946997,469.3886057969723,23.12078562237548,31.797805770058545,15.382329140356136,2.0027627881763057,14.412713841526106,33.70393361700557,-1.486029076941142,-0.21004938500294057,-0.21004938500294057,30.352769621366242,566.8987684703063,25.579217070245754,363.5421360646338,52.99031984955766,0.0009880557349988574,4.940278674994287,322.42705098312484,0.2071014441003632,LUBRICATION,LUBRICATION_SYSTEM,0.0016888888888888889,0.9983111111111111,True
0.33,0.33,AEROTWIN-4-001,IDLE,0.15,1013.1365240574079,530.8067655897038,23.156697592894993,0.7558942238310986,15.591254125082912,2.016317821495296,-16.85167772274711,1.428724893228191,-0.2520793880583293,-0.21037564066938155,-0.21037564066938155,30.517046376593747,562.3042137273695,25.13350494705023,366.6311225482277,53.0295651861513,0.0009896225989915318,4.948112994957659,322.42705098312484,0.401668538541348,LUBRICATION,LUBRICATION_SYSTEM,0.0017416666666666668,0.9982583333333334,True
0.34,0.34,AEROTWIN-4-001,IDLE,0.15,1027.9729947621383,591.7421603768212,23.114691966501244,38.52815098763388,15.347113628938839,2.0004689636379656,21.180568395057072,-0.20999402491744398,40.18484458678338,-0.20999402491744398,-1.2367055493146135,30.583263786901917,563.1887645511275,25.319987388372713,365.9495733268132,52.98063747102674,0.0009877908423738275,4.938954211869137,322.42705098312484,0.3091535880445083,LUBRICATION,LUBRICATION_SYSTEM,0.0017944444444444444,0.9982055555555556,True
0.35000000000000003,0.35000000000000003,AEROTWIN-4-001,IDLE,0.15,1028.9475394263907,653.2843337523011,23.167451220669232,29.349518973369644,15.654280413995892,2.020389105914221,11.674849453459531,-0.21047333600454107,31.22044986986336,-0.21047333600454107,-1.4499842244846306,30.44879876857074,559.188055269891,24.707313576432966,366.3634483351588,53.038960413424036,0.000990093714608495,4.950468573042476,322.42705098312484,0.17423060130359375,LUBRICATION,LUBRICATION_SYSTEM,0.0018472222222222223,0.9981527777777778,True
0.36,0.36,AEROTWIN-4-001,IDLE,0.15,1020.2324227115786,715.160966927848,23.196378229970385,0.0,15.824893649339527,2.031369201340794,-17.85626285068032,-0.2107361341902481,0.5440675738516144,-0.2107361341902481,-0.1333275209393062,30.96295233357987,560.6735655748315,25.451529667133105,365.91142331648166,53.070427494154444,0.0009913654482644571,4.956827241322286,322.42705098312484,0.43100660025748977,LUBRICATION,LUBRICATION_SYSTEM,0.0019,0.9981,True
0.37,0.37,AEROTWIN-4-001,IDLE,0.15,1028.106747972396,56.52605585378478,23.152091039457748,41.19335297704454,15.564321247856094,2.0145755398170184,23.61445618937143,-0.21033379071963157,-0.21033379071963157,-1.3158535607833903,42.9298741192672,30.69365940125498,561.2284797943004,25.3125014687603,365.91551352281846,53.01874211634153,0.0009894210588885174,4.947105294442587,322.42705098312484,0.3553788415070497,LUBRICATION,LUBRICATION_SYSTEM,0.0019527777777777779,0.9980472222222222,True
0.38,0.38,AEROTWIN-4-001,IDLE,0.15,1043.6381376068887,118.5676491172953,23.210605069899565,25.921426137266966,15.909382911762036,2.0367847326155677,7.975258492889363,-0.2108653832143283,-0.2108653832143283,-1.3889488536746217,27.732105757370245,30.84483298263372,557.8204511980582,25.158917411737608,365.9485304012867,53.08382089238463,0.0009919933006844787,4.959966503422394,322.42705098312484,0.09978205802397846,LUBRICATION,LUBRICATION_SYSTEM,0.0020055555555555556,0.9979944444444444,True
0.39,0.39,AEROTWIN-4-001,IDLE,0.15,1028.613863610203,180.83771670689003,23.230265612701576,0.0,16.026774431258666,2.0442853945857795,-18.071059825844443,-0.023141597589171534,-0.2110439967351591,0.11751862189698346,-0.2110439967351591,30.96650383788807,559.3463102737543,25.280873763023166,366.22081186189547,53.10483715288564,0.0009928635618904706,4.9643178094523535,322.42705098312484,0.45065489257239166,LUBRICATION,LUBRICATION_SYSTEM,0.002058333333333333,0.9979416666666666,True
0.4,0.4,AEROTWIN-4-001,IDLE,0.15,1041.751677336374,242.59008656681013,23.18564364473126,43.69084580427346,15.761397007877541,2.027289718355601,25.902159078040317,-1.4024356910277338,-0.2106386118540885,45.51455871900937,-0.2106386118540885,31.382368499133417,555.632594038863,25.066921863561948,365.3139550216704,53.05261413976514,0.0009908927596221726,4.954463798110863,322.42705098312484,0.40444270039521124,LUBRICATION,LUBRICATION_SYSTEM,0.002111111111111111,0.9978888888888889,True
0.41000000000000003,0.41000000000000003,AEROTWIN-4-001,IDLE,0.15,1041.324633613779,305.08449862445434,23.249521018218434,21.679096135221215,16.142463886198403,2.0516504760308854,3.484981772991927,-1.2963117008486074,-0.21121892963548772,23.3978456953408,-0.21121892963548772,31.317905796964745,553.4513334430475,24.800564593835755,365.22527816371365,53.124027603009374,0.000993718843343953,4.968594216719765,322.42705098312484,0.09002413345155724,LUBRICATION,LUBRICATION_SYSTEM,0.002163888888888889,0.9978361111111111,True
0.42,0.42,AEROTWIN-4-001,IDLE,0.15,1029.5926417437022,367.67874805573473,23.25807417184593,2.6068402882450052,16.194081573624445,2.0549280713934515,-15.642169356772891,3.2411822660224052,-0.2117487098893788,-0.21129663394401055,-0.21129663394401055,31.655028822035444,555.1798959623982,25.283318122875297,365.73299181942184,53.13240752400101,0.0009940996972391683,4.970498486195842,322.42705098312484,0.4029249739334774,LUBRICATION,LUBRICATION_SYSTEM,0.0022166666666666663,0.9977833333333334,True
0.43,0.43,AEROTWIN-4-001,IDLE,0.15,1047.441894046569,429.8248823437292,23.219607320550313,45.32505773429016,15.963043185310013,2.0402167457441873,27.32179780323596,47.23198251136795,-1.4850304420538671,-0.21094716751196058,-0.21094716751196058,31.43321429272423,554.8298468087446,25.119703210245167,366.24434064616185,53.087068542590295,0.0009923914025249763,4.9619570126248815,322.42705098312484,0.42893056725701106,LUBRICATION,LUBRICATION_SYSTEM,0.002269444444444444,0.9977305555555556,True
0.44,0.44,AEROTWIN-4-001,IDLE,0.15,1047.9514967478956,492.75372848314123,23.28666816263795,16.877246487510266,16.367674792097862,2.065912661421812,-1.5563409660094076,18.46541894705369,-1.16505964614525,-0.21155640669908646,-0.21155640669908646,31.44553926979723,551.1270706953119,25.361276439969057,366.61306264938787,53.162363752332375,0.0009953771605847677,4.976885802923839,322.42705098312484,0.16737604180807975,LUBRICATION,LUBRICATION_SYSTEM,0.002322222222222222,0.9976777777777778,True
0.45,0.45,AEROTWIN-4-001,IDLE,0.15,1041.9852662088947,555.6379887381355,23.282864272006737,8.359186035078915,16.344489598770735,2.0644489361385703,-10.04975249983039,-0.21152184883843436,9.209860861952194,-0.21152184883843436,-0.4276311291964103,32.14365714391182,549.7346553182197,25.336560987475586,366.97427743173216,53.15659552835463,0.000995206841032909,4.976034205164545,322.42705098312484,0.3002866055019603,LUBRICATION,LUBRICATION_SYSTEM,0.002375,0.997625,True
0.46,0.46,AEROTWIN-4-001,IDLE,0.15,1055.5107389954612,618.2343447914341,23.258254542777912,45.389725171666164,16.195171622093337,2.054997230409819,27.13955631916301,-0.2112982725908954,47.36376310935911,-0.2112982725908954,-1.5514413925111574,32.18153354479947,550.0399844275397,25.381750995063964,367.4443653446656,53.12699925822399,0.0009941077350353311,4.970538675176655,322.42705098312484,0.4339439624031059,LUBRICATION,LUBRICATION_SYSTEM,0.002427777777777778,0.9975722222222222,True
0.47000000000000003,0.47000000000000003,AEROTWIN-4-001,IDLE,0.15,1053.90115493357,681.6081918622054,23.324527165068684,11.83285110289062,16.59998108875948,2.080521749540209,-6.84765173540907,-0.21190035090181736,13.24363446567924,-0.21190035090181736,-0.9869826609849849,32.19609676306189,549.0615858493545,25.22088772091967,365.9247504701408,53.201667086375494,0.0009970786554184092,4.985393277092046,322.42705098312484,0.25158716222684857,LUBRICATION,LUBRICATION_SYSTEM,0.0024805555555555557,0.9975194444444444,True
0.48,0.48,AEROTWIN-4-001,IDLE,0.15,1050.5836783579643,24.785868160969585,23.307861603486284,16.460142311907,16.49737122078163,2.074081592020195,-2.1113105008948265,-0.21174894640292682,-0.21174894640292682,-0.6657834231434258,17.549423627856278,32.43302266943012,548.8560914980869,24.90835841474742,367.0070690819478,53.18108581433427,0.0009963282292868923,4.981641146434462,322.42705098312484,0.16659523642944812,LUBRICATION,LUBRICATION_SYSTEM,0.002533333333333333,0.9974666666666666,True
0.49,0.49,AEROTWIN-4-001,IDLE,0.15,1061.8470557271862,87.90305986926234,23.302715570618666,43.215244379671,16.465798071856764,2.072095922665968,24.677350385148266,-0.21170219535143997,-0.21170219535143997,-1.5867032162161716,45.22535198659005,32.60390869729753,546.133896902952,24.825977480305895,367.48703033001715,53.17376606169466,0.0009960969650898667,4.9804848254493335,322.42705098312484,0.378143942276609,LUBRICATION,LUBRICATION_SYSTEM,0.002586111111111111,0.9974138888888889,True
0.5,0.5,AEROTWIN-4-001,IDLE,0.15,1060.9091322462398,151.72720559087233,23.362639415211277,6.953348909930945,16.83671929581087,2.0953047583074085,-11.978675144187333,-0.2122465958276724,-0.2122465958276724,-0.754011466908074,8.131853568494364,32.296570833332495,551.4152135692809,25.157473966890585,367.0325899712786,53.2414193885349,0.000998803299111832,4.99401649555916,322.42705098312484,0.32916700701832413,LUBRICATION,LUBRICATION_SYSTEM,0.002638888888888889,0.9973611111111111,True
0.51,0.51,AEROTWIN-4-001,IDLE,0.15,1063.063135704479,215.20818754752224,23.333612824562184,26.109311431338266,16.656153797387727,2.0840389174337073,7.369118716516832,-0.9166390643523348,-0.21198289295813524,27.44991628160687,-0.21198289295813524,32.45510398170969,546.9494844741222,24.956349717293477,367.11018654815683,53.206510920081556,0.0009974887195353204,4.987443597676602,322.42705098312484,0.12214879555442135,LUBRICATION,LUBRICATION_SYSTEM,0.002691666666666667,0.9973083333333334,True
0.52,0.52,AEROTWIN-4-001,IDLE,0.15,1071.2317864466909,278.90027920476575,23.351483244488985,38.367802587062364,16.767120021359286,2.0909695101612327,19.509713055541845,-1.5719311971963414,-0.21214524344123198,40.36402427114117,-0.21214524344123198,32.38661997438237,545.3558623557761,25.313886049174013,367.4920401260592,53.225718446380355,0.0009982972326468215,4.991486163234108,322.42705098312484,0.30356581499042123,LUBRICATION,LUBRICATION_SYSTEM,0.0027444444444444448,0.9972555555555556,True
0.53,0.53,AEROTWIN-4-001,IDLE,0.15,1063.3665201598656,343.1512829708062,23.398584315853903,2.7452202480924557,17.06268149460753,2.1093182273715794,-16.426779473886654,-0.46210056233877456,-0.21257315066007693,3.6324671117513843,-0.21257315066007693,32.78506433941506,549.3502339571221,25.003931938270117,369.91388730371017,53.2788188004647,0.0010004408194452445,5.0022040972262225,322.42705098312484,0.40869283587042576,LUBRICATION,LUBRICATION_SYSTEM,0.002797222222222222,0.9972027777777778,True
0.54,0.54,AEROTWIN-4-001,IDLE,0.15,1069.5580643053136,406.93169416942374,23.358946534001888,35.74019160594249,16.813652990921383,2.09386898266024,16.83266963236087,37.32734379777364,-1.1627260988842698,-0.2122130464734424,-0.2122130464734424,32.92709193718215,544.2402334700412,25.037121729248913,366.15117785359496,53.23152476419984,0.0009986356693127598,4.993178346563799,322.42705098312484,0.2540775187730715,LUBRICATION,LUBRICATION_SYSTEM,0.00285,0.99715,True
0.55,0.55,AEROTWIN-4-001,IDLE,0.15,1081.0678623461506,471.19432583197744,23.39956098150321,31.013551546955796,17.068857928784027,2.1096999635721634,11.834993654599606,32.92523728727589,-1.486521693234523,-0.2125820235427869,-0.2125820235427869,33.111042138222246,546.2401463300982,25.16415790783793,366.04715475648464,53.27713584380481,0.001000485462433177,5.002427312165885,322.42705098312484,0.18742527120157806,LUBRICATION,LUBRICATION_SYSTEM,0.002902777777777778,0.9970972222222222,True
