timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.1,0.1,AEROTWIN-4-001,IDLE,0.15,950.7396865085769,611.0227120607117,22.703476420403096,44.43235930401542,13.359919476847681,1.828976368348634,29.243463458819107,-0.20625818419073558,46.30773228171869,-0.20625818419073558,-1.462856609321799,20.17932778237447,539.0393923423138,24.745833407663916,361.9176325005453,52.67689419714076,0.0009716184633224495,4.858092316612248,322.42705098312484,0.44865403768927764,LUBRICATION,LUBRICATION_SYSTEM,0.0005277777777777777,0.9994722222222222,False
0.11,0.11,AEROTWIN-4-001,IDLE,0.15,951.0376284838678,668.2011515626399,22.779995709405455,19.280550731230736,13.76018683625874,1.8561725219014313,3.6641913730705653,-0.2069533521602986,20.914206031154666,-0.2069533521602986,-1.2197485956033347,19.82644343075217,535.9933665094475,24.841607675434943,363.03712202507927,52.768415086142156,0.0009747573817298814,4.873786908649407,322.42705098312484,0.11956047152184306,LUBRICATION,LUBRICATION_SYSTEM,0.0005805555555555555,0.9994194444444444,False
0.12,0.12,AEROTWIN-4-001,IDLE,0.15,948.9227377997315,5.484562415070741,22.78953506784042,1.3616418006253825,13.810756641454192,1.8595801863652932,-14.308695027194101,-0.2070400160135652,-0.2070400160135652,-0.14841283545434683,1.9241346681068598,19.007670723017853,534.1709442747467,24.916487028928085,365.7573718732747,52.77864435452348,0.0009751515268325253,4.8757576341626265,322.42705098312484,0.45047953033760185,LUBRICATION,LUBRICATION_SYSTEM,0.0006333333333333333,0.9993666666666666,False
0.13,0.13,AEROTWIN-4-001,IDLE,0.15,959.2649158694578,62.35805934980256,22.752222576408784,42.8008319560261,13.613807272266294,1.846273230858887,27.34075145290092,-0.20670103679347512,-0.20670103679347512,-1.3733178769025092,44.587551906515564,18.667787361845104,531.8329116671034,24.97331069732321,363.8040404111265,52.73184342764066,0.0009736134441274579,4.86806722063729,322.42705098312484,0.4282742548670051,LUBRICATION,LUBRICATION_SYSTEM,0.0006861111111111112,0.9993138888888888,False
0.14,0.14,AEROTWIN-4-001,IDLE,0.15,966.0634062738827,120.01481111801807,22.823375268246384,24.548277548423705,13.9913647021767,1.871699879648592,8.685212966598414,-0.2073474499130764,-0.2073474499130764,-1.3465601481720928,26.309532596421953,18.653983325784072,529.6890782962132,24.69004412358757,363.319758503594,52.81715670604789,0.0009765548432773294,4.882774216386648,322.42705098312484,0.07905034842349835,LUBRICATION,LUBRICATION_SYSTEM,0.0007388888888888889,0.9992611111111112,False
0.15,0.15,AEROTWIN-4-001,IDLE,0.15,957.403401913148,177.92037590981278,22.84585224670123,0.0,14.112382454274876,1.879777048271624,-15.9921595025465,-0.20755165039217238,-0.20755165039217238,-0.05648775299657964,0.150748051122503,18.014335906488025,526.0138054670018,24.59643805910918,363.98188707114684,52.84325553702249,0.0009774913769108864,4.887456884554433,322.42705098312484,0.4733884382382658,LUBRICATION,LUBRICATION_SYSTEM,0.0007916666666666665,0.9992083333333334,False
0.16,0.16,AEROTWIN-4-001,IDLE,0.15,969.7849807707096,235.3677990792095,22.804418214864626,40.00645774120273,13.889955030573475,1.8649044862002897,24.251598224428967,-1.2785049045940147,-0.2071752275037975,41.69931310080434,-0.2071752275037975,18.081705928196566,526.431976467192,24.599785290044643,364.32237484453333,52.79122011708115,0.0009757677295624267,4.878838647812134,322.42705098312484,0.3719184328657578,LUBRICATION,LUBRICATION_SYSTEM,0.0008444444444444444,0.9991555555555556,False
0.17,0.17,AEROTWIN-4-001,IDLE,0.15,971.2024940057983,293.5099793609596,22.867171080788324,28.8236508481635,14.227950990335573,1.8874582507412478,12.708241607086677,-1.4287538705060185,-0.207745329277575,30.667895377224667,-0.207745329277575,16.997173978523747,525.2386433268746,24.619189482483048,363.7298352785805,52.86658753269047,0.0009783829522399745,4.891914761199873,322.42705098312484,0.1470098750200699,LUBRICATION,LUBRICATION_SYSTEM,0.0008972222222222222,0.9991027777777778,False
0.18,0.18,AEROTWIN-4-001,IDLE,0.15,962.6120763695841,352.01622394726905,22.89986582218764,0.5088914776422404,14.40668891550055,1.8992767992048756,-15.797074237063185,-0.216716718980829,-0.2080423568282785,1.1416929102796265,-0.2080423568282785,17.197432257710688,521.6910244005575,24.72274494432108,363.5019162559584,52.90534152255876,0.0009797565618793137,4.898782809396569,322.42705098312484,0.4744606755896277,LUBRICATION,LUBRICATION_SYSTEM,0.00095,0.99905,False
0.19,0.19,AEROTWIN-4-001,IDLE,0.15,975.7532355499376,410.0699156923592,22.859204766510903,37.07370933650312,14.184675953469707,1.8845856646461696,21.004447718387244,38.683426406110904,-1.1943711569485607,-0.20767295632961194,-0.20767295632961194,16.279089258070375,517.9782641775042,24.53112068426862,363.7924777930789,52.854030086392946,0.0009780494159368212,4.890247079684106,322.42705098312484,0.33062977938124183,LUBRICATION,LUBRICATION_SYSTEM,0.0010027777777777778,0.9989972222222222,True
0.2,0.2,AEROTWIN-4-001,IDLE,0.15,982.702200676523,468.7253405400827,22.91322543195924,31.92782482498085,14.480251444074021,1.9041196089153016,15.543453771991526,33.82274191731453,-1.4785896379794485,-0.20816372717711687,-0.20816372717711687,15.987635431169892,517.5971943783558,24.790693382914895,363.9680658535856,52.91898454067344,0.0009803200443773007,4.901600221886504,322.42705098312484,0.22411218927553544,LUBRICATION,LUBRICATION_SYSTEM,0.0010555555555555555,0.9989444444444444,True
0.21,0.21,AEROTWIN-4-001,IDLE,0.15,980.3716509456902,527.8260525379021,22.952972787279982,1.4211479598058707,14.700941846166963,1.9185748787611314,-15.198368765122222,2.16800101303626,-0.3298033995809433,-0.20852482682472293,-0.20852482682472293,15.837532086849489,515.1712254792625,24.50215143727546,367.4871871467351,52.966597835738234,0.0009820041319204512,4.910020659602257,322.42705098312484,0.4506235722129932,LUBRICATION,LUBRICATION_SYSTEM,0.0011083333333333331,0.9988916666666666,True
0.22,0.22,AEROTWIN-4-001,IDLE,0.15,980.7120199216168,586.491363342859,22.91410998349954,34.74785790137338,14.485132943455673,1.9044405348155051,18.358284423102198,-0.2081717632149089,36.296557877232836,-0.2081717632149089,-1.1323564494296403,15.791879984923751,514.1741133547264,24.679359611811634,363.5718059990672,52.917278993833484,0.0009803573983682386,4.901786991841194,322.42705098312484,0.27808690899002375,LUBRICATION,LUBRICATION_SYSTEM,0.001161111111111111,0.9988388888888889,True
0.23,0.23,AEROTWIN-4-001,IDLE,0.15,991.4661512175144,645.6826002560882,22.961029492237095,33.86598076686522,14.746011378170383,1.9215135714221199,17.198455817272716,-0.20859802096046864,35.789422251818976,-0.20859802096046864,-1.5062454430328178,14.287076627723302,512.148508312108,24.59461511169983,364.32351100194916,52.97375487251439,0.0009823468917227558,4.911734458613779,322.42705098312484,0.263735373451212,LUBRICATION,LUBRICATION_SYSTEM,0.001213888888888889,0.9987861111111112,True
0.24,0.24,AEROTWIN-4-001,IDLE,0.15,988.076934804439,705.3665366355534,23.00473893163666,2.062939163260716,14.992520496595585,1.937507978033232,-14.867089311368101,-0.208995115635998,2.8769247213837446,-0.208995115635998,-0.39599532685103217,14.703961439100949,511.7503249705075,24.55247120666567,367.0062766975483,53.026478279602074,0.0009842147328826703,4.921073664413352,322.42705098312484,0.4482569895602292,LUBRICATION,LUBRICATION_SYSTEM,0.0012666666666666666,0.9987333333333334,True
0.25,0.25,AEROTWIN-4-001,IDLE,0.15,988.4070302911089,44.624562279425845,22.966968533853986,33.46088070484523,14.779307625163222,1.923681720949679,16.75789135873233,-0.20865197639518052,-0.20865197639518052,-1.099269733301372,34.97745439093696,14.25635637726411,511.5328809689251,24.467850667697686,362.9347439065281,52.97829903244898,0.0009825998623610602,4.912999311805301,322.42705098312484,0.24243005882274377,LUBRICATION,LUBRICATION_SYSTEM,0.0013194444444444445,0.9986805555555556,True
0.26,0.26,AEROTWIN-4-001,IDLE,0.15,1002.5183253586953,104.36266614749536,23.00952984816421,34.72796052328664,15.019746438965877,1.9392664066437992,17.768947677676966,-0.20903864050088147,-0.20903864050088147,-1.5187885357772666,36.66482634006567,13.542309345683261,509.63299662870423,24.422493683116482,366.06245706062316,53.02962231268808,0.0009844203200500743,4.922101600250372,322.42705098312484,0.262923411318588,LUBRICATION,LUBRICATION_SYSTEM,0.0013722222222222224,0.9986277777777778,True
0.27,0.27,AEROTWIN-4-001,IDLE,0.15,995.4258594685758,164.60981286972472,23.054412405795414,2.2787457314500927,15.27681084197698,1.9557913654673063,-14.953856475994193,-0.2094463928057456,-0.2094463928057456,-0.4168889009263824,3.1145274179879663,13.607377841903356,507.46598266436877,24.258678537042613,365.013892177166,53.08403115442663,0.000986354607260473,4.931773036302365,322.42705098312484,0.4391787589943904,LUBRICATION,LUBRICATION_SYSTEM,0.001425,0.998575,True
0.28,0.28,AEROTWIN-4-001,IDLE,0.15,1007.4325536302239,224.42856316019464,23.01665740448688,33.38555709920308,15.060327118865285,1.941884415714233,16.383345564623564,-1.0978232923706424,-0.2091033934399296,34.90158717845358,-0.2091033934399296,13.04583154618825,507.6523896889905,24.68721182331676,365.3711758611566,53.035669408074675,0.0009847264915836583,4.923632457918292,322.42705098312484,0.23610678034128757,LUBRICATION,LUBRICATION_SYSTEM,0.0014777777777777777,0.9985222222222222,True
0.29,0.29,AEROTWIN-4-001,IDLE,0.15,1009.7389186268051,284.71666172824325,23.058012118268003,34.59023989212981,15.297586140416804,1.9571207772454686,17.335532974467537,-1.5195518059381699,-0.20947909573389883,36.528749889535774,-0.20947909573389883,12.185300260083368,504.8397306993528,25.062276790802514,367.67310195164106,53.08571293299317,0.0009865103953995487,4.932551976997744,322.42705098312484,0.2799938201026557,LUBRICATION,LUBRICATION_SYSTEM,0.0015305555555555552,0.9984694444444444,True
0.3,0.3,AEROTWIN-4-001,IDLE,0.15,1003.2587965791344,345.50138673381525,23.101535367021352,2.034584886328888,15.55065356170495,1.9732426643590493,-15.48931133973511,-0.3940759504350497,-0.2098744988911827,2.848409834546303,-0.2098744988911827,12.058801447768566,500.8455796046145,24.239427461909788,366.9833058721189,53.138656421129035,0.0009884017332680752,4.942008666340376,322.42705098312484,0.43059743494018743,LUBRICATION,LUBRICATION_SYSTEM,0.001583333333333333,0.9984166666666666,True
0.31,0.31,AEROTWIN-4-001,IDLE,0.15,1014.9534907284576,405.8423756557218,23.062658807754275,34.50359073716915,15.324438858287293,1.9588377464800253,17.22031413240183,36.05000367355657,-1.1273703157583628,-0.2095213103145291,-0.2095213103145291,11.415494412692695,502.7404528024476,24.421921792818253,366.0513328009681,53.0887008854079,0.0009867116386106513,4.933558193053257,322.42705098312484,0.25103131017467134,LUBRICATION,LUBRICATION_SYSTEM,0.001636111111111111,0.9983638888888889,True
0.32,0.32,AEROTWIN-4-001,IDLE,0.15,1025.998515564909,466.6766902384664,23.105868021585817,33.47194825901893,15.576037073628521,1.974852481124289,15.921058704266121,35.39991154076786,-1.508135560739633,-0.2099138605046486,-0.2099138605046486,11.410018524197273,498.278435065631,24.126607906006253,368.69152992596315,53.14127103358033,0.000988590798995357,4.942953994976785,322.42705098312484,0.24036789699368183,LUBRICATION,LUBRICATION_SYSTEM,0.0016888888888888889,0.9983111111111111,True
0.33,0.33,AEROTWIN-4-001,IDLE,0.15,1011.6049491981714,527.9671095557783,23.14560504249876,1.3984604702210512,15.810475039539366,1.9896589201035182,-16.40167348942183,2.1477851946204445,-0.32877499186843434,-0.21027486626547948,-0.21027486626547948,11.48232090855491,500.31057431010976,24.355779853189233,366.2549982828525,53.18968845353773,0.000990331523312707,4.951657616563535,322.42705098312484,0.46186092632718756,LUBRICATION,LUBRICATION_SYSTEM,0.0017416666666666668,0.9982583333333334,True
0.34,0.34,AEROTWIN-4-001,IDLE,0.15,1022.3007121643715,588.7876555391424,23.10466529696068,36.6312636165503,15.568987238464338,1.9744055137698495,19.087870864316113,-0.2099029339050095,38.23535176976057,-0.2099029339050095,-1.1842822854002484,10.883566802360155,498.31126928189093,24.29186738661099,365.8492667339023,53.13695890265749,0.0009885383008828006,4.942691504414003,322.42705098312484,0.3219702104532983,LUBRICATION,LUBRICATION_SYSTEM,0.0017944444444444444,0.9982055555555556,True
0.35000000000000003,0.35000000000000003,AEROTWIN-4-001,IDLE,0.15,1031.0623005072787,650.1550287427145,23.15228937167272,31.35284998138454,15.850202008881105,1.992157059093916,13.51049091340952,-0.21033559254247883,33.254436899610226,-0.21033559254247883,-1.4809157331407283,10.099289569651999,499.76957706224596,24.398291167563386,367.75186853654077,53.195276784449035,0.000990625531989897,4.953127659949486,322.42705098312484,0.2089528298546798,LUBRICATION,LUBRICATION_SYSTEM,0.0018472222222222223,0.9981527777777778,True
0.36,0.36,AEROTWIN-4-001,IDLE,0.15,1019.9285665110817,711.9094490005308,23.18582089271798,0.5357477319995421,16.050768526128607,2.004721692074964,-17.519742486204027,-0.2106402221294144,1.179366238529016,-0.2106402221294144,-0.22233806227064506,9.615728569109342,496.07281997616064,24.009258537910735,365.96587872088804,53.236077353342985,0.0009921056413636,4.960528206818,322.42705098312484,0.4760812856884983,LUBRICATION,LUBRICATION_SYSTEM,0.0019,0.9981,True
0.37,0.37,AEROTWIN-4-001,IDLE,0.15,1026.6383428172562,53.16196560703929,23.14231062432095,39.40602428765596,15.790926321318375,1.9884284918002688,21.626669474537316,-0.21024493689701018,-0.21024493689701018,-1.261995571397969,41.088509732847946,9.801334282230512,495.24958965155207,24.374718693253612,367.3133615741248,53.179932197016214,0.00099018674608734,4.9509337304367005,322.42705098312484,0.3361802649808739,LUBRICATION,LUBRICATION_SYSTEM,0.0019527777777777779,0.9980472222222222,True
0.38,0.38,AEROTWIN-4-001,IDLE,0.15,1039.4108613770031,115.03404065645545,23.195984739871477,28.237921189034203,16.111986776077465,2.008541096611712,10.117393316345026,-0.2107325593829457,-0.2107325593829457,-1.4320171029181996,30.091403410718293,9.691210105813306,493.1999080816085,23.88068380531869,366.5970088785454,53.24608351794933,0.0009925560146597687,4.962780073298844,322.42705098312484,0.13507938127775987,LUBRICATION,LUBRICATION_SYSTEM,0.0020055555555555556,0.9979944444444444,True
0.39,0.39,AEROTWIN-4-001,IDLE,0.15,1026.6306264030159,177.1959576742218,23.22096547494183,0.0,16.26329471864077,2.0179501798611312,-18.2812448985019,-0.2109595061711799,-0.2109595061711799,-0.07740141833105223,0.2399611347807962,8.78868215567523,490.22242165078853,24.65002704619741,368.45341642851633,53.276233751143806,0.0009936663933994235,4.968331966997118,322.42705098312484,0.4869573145562064,LUBRICATION,LUBRICATION_SYSTEM,0.002058333333333333,0.9979416666666666,True
0.4,0.4,AEROTWIN-4-001,IDLE,0.15,1038.6998041567883,238.83415560352358,23.175767478278573,42.28078175583045,15.990410019599455,2.000948789307783,24.289422946923217,-1.3512073619175633,-0.21054888814298905,44.053086894033996,-0.21054888814298905,8.915377196085252,491.28821891152324,24.08517473633467,365.83941132587535,53.21778606795843,0.0009916609563694085,4.958304781847042,322.42705098312484,0.4007902809027132,LUBRICATION,LUBRICATION_SYSTEM,0.002111111111111111,0.9978888888888889,True
0.41000000000000003,0.41000000000000003,AEROTWIN-4-001,IDLE,0.15,1042.672133044093,301.16819424365883,23.23576125004932,24.23012462844085,16.353483061666466,2.023537730494712,5.853103836279673,-1.3546715502528706,-0.21109392389870565,26.006984026491132,-0.21109392389870565,8.000547148027167,488.528750534838,23.43858706219761,368.86272072877796,53.29214399590638,0.0009943263816226283,4.9716319081131415,322.42705098312484,0.0777959516060801,LUBRICATION,LUBRICATION_SYSTEM,0.002163888888888889,0.9978361111111111,True
0.42,0.42,AEROTWIN-4-001,IDLE,0.15,1033.1144420343408,363.6699119572294,23.250147231146595,0.5528930813743533,16.44158340402973,2.028981063529326,-17.9176713861847,1.0767432188182382,-0.10140090004393143,-0.2112246186999767,-0.2112246186999767,7.983940922670543,489.06352365973635,24.234915066044163,367.2044148118884,53.30896737123533,0.000994969758317158,4.97484879158579,322.42705098312484,0.4758437523316381,LUBRICATION,LUBRICATION_SYSTEM,0.0022166666666666663,0.9977833333333334,True
0.43,0.43,AEROTWIN-4-001,IDLE,0.15,1044.0740162901357,425.65832619623455,23.206021602531454,44.57533357110842,16.172635065926897,2.0123177930171496,26.390380712164376,46.43759828509846,-1.440617227992897,-0.2108237429985685,-0.2108237429985685,7.624855559760083,488.1555954242212,24.10147895663506,366.9482431747087,53.251719657746534,0.000993001556562751,4.965007782813756,322.42705098312484,0.439382398429056,LUBRICATION,LUBRICATION_SYSTEM,0.002269444444444444,0.9977305555555556,True
0.44,0.44,AEROTWIN-4-001,IDLE,0.15,1042.4680926953374,488.402769152515,23.270922986933975,19.568111873420936,16.569533053228223,2.036860605710164,0.961718214482548,21.233515523838147,-1.2425769228404622,-0.21141336378837397,-0.21141336378837397,7.999706090184334,489.27635484113915,24.245953810409105,369.3006177992106,53.332522764418705,0.0009959018195493784,4.9795090977468925,322.42705098312484,0.12595476961764915,LUBRICATION,LUBRICATION_SYSTEM,0.002322222222222222,0.9976777777777778,True
0.45,0.45,AEROTWIN-4-001,IDLE,0.15,1040.5343462532828,551.1747633061808,23.27327754909643,4.916208765801075,16.584087671342687,2.0377549948536533,-13.705633900395265,-0.21143475468495737,5.646402271039535,-0.21143475468495737,-0.3073239958685451,7.227498690830512,489.2239314539164,24.112891444076762,367.10809347339114,53.334105804090676,0.000996007670524921,4.9800383526246055,322.42705098312484,0.3997034186115178,LUBRICATION,LUBRICATION_SYSTEM,0.002375,0.997625,True
0.46,0.46,AEROTWIN-4-001,IDLE,0.15,1062.0607750944919,613.5541199708246,23.23965201379508,45.598258577791945,16.377270288098778,2.0250088806795072,27.19597940901366,-0.21112927099051024,47.53920308154391,-0.21112927099051024,-1.5186859617709418,6.705187040529194,486.81275385905803,24.053990991447414,366.84863700924535,53.29003250937833,0.0009945002236459303,4.972501118229652,322.42705098312484,0.4585362803106415,LUBRICATION,LUBRICATION_SYSTEM,0.002427777777777778,0.9975722222222222,True
0.47000000000000003,0.47000000000000003,AEROTWIN-4-001,IDLE,0.15,1056.0519248324458,676.7125840553989,23.306227415436652,14.544360677179407,16.78892364327857,2.050300892792498,-4.2948638588916594,-0.21173410001317122,16.056658507213953,-0.21173410001317122,-1.0888296300082043,6.124398222905751,484.1979564417496,23.97567909773593,367.04792094544524,53.373228425723276,0.0009974936483987044,4.987468241993522,322.42705098312484,0.22581015183119968,LUBRICATION,LUBRICATION_SYSTEM,0.0024805555555555557,0.9975194444444444,True
0.48,0.48,AEROTWIN-4-001,IDLE,0.15,1046.8579762064828,19.74800935362441,23.295753182174437,11.877270437085555,16.723574469942058,2.0463067086850217,-6.8926107415415245,-0.21163894294147656,-0.21163894294147656,-0.5363206233764388,12.836868946344946,6.383370480342839,484.7021178666271,24.113343286126906,369.1732900203074,53.3584716315115,0.0009970203274506206,4.985101637253103,322.42705098312484,0.2676009257207191,LUBRICATION,LUBRICATION_SYSTEM,0.002533333333333333,0.9974666666666666,True
0.49,0.49,AEROTWIN-4-001,IDLE,0.15,1062.1209079152,82.58597589919142,23.27891261587999,44.68997514702077,16.618965227257846,2.039896643735957,26.031113276026964,-0.21148594854712405,-0.21148594854712405,-1.572883823043651,46.685830867158664,6.625035863177032,483.51127782269435,24.339855447328365,366.2792286511945,53.33563218129396,0.000996261179986854,4.98130589993427,322.42705098312484,0.45152117117512947,LUBRICATION,LUBRICATION_SYSTEM,0.002586111111111111,0.9974138888888889,True
0.5,0.5,AEROTWIN-4-001,IDLE,0.15,1055.7317338683442,146.1696789081301,23.342313607029887,9.506113528401164,17.015760631955704,2.064105340999263,-9.573752444553804,-0.21206193845582008,-0.21206193845582008,-0.8854677471043644,10.815705152417168,6.203289504980935,485.5615241812445,24.289460842615203,368.2578250932731,53.41508303184071,0.000999131199287762,4.99565599643881,322.42705098312484,0.311919840850234,LUBRICATION,LUBRICATION_SYSTEM,0.002638888888888889,0.9973611111111111,True
0.51,0.51,AEROTWIN-4-001,IDLE,0.15,1060.2602940012357,209.47911411248077,23.31905925326269,20.83738318018181,16.869282530602398,2.055201838788411,1.9128988107910012,-0.7818978255381598,-0.21185067562127724,22.042982356962526,-0.21185067562127724,5.334376136259287,482.73498601915026,23.955285197983816,368.0267651504806,53.38395572301571,0.0009980747233127318,4.99037361656366,322.42705098312484,0.10004237546160138,LUBRICATION,LUBRICATION_SYSTEM,0.002691666666666667,0.9973083333333334,True
0.52,0.52,AEROTWIN-4-001,IDLE,0.15,1069.573941435356,272.8433498310784,23.323711517082753,41.30272229768448,16.898499201187114,2.0569808171868655,22.347242279310503,-1.5872405829041885,-0.2118929408440182,43.31374876227671,-0.2118929408440182,5.203733612949505,480.94920155647577,24.17662630429472,369.0696623013251,53.38848440814135,0.0009982857274376292,4.991428637188147,322.42705098312484,0.37976785666365254,LUBRICATION,LUBRICATION_SYSTEM,0.0027444444444444448,0.9972555555555556,True
0.53,0.53,AEROTWIN-4-001,IDLE,0.15,1063.7801658548055,336.84778688285644,23.37784317708656,4.889558557319963,17.24169260432268,2.0777635481163106,-14.429897595119028,-0.6262830015866969,-0.21238472006288628,5.940610999032432,-0.21238472006288628,4.936702695792828,480.2342789799116,23.70840913780415,369.42069133325,53.45638153092953,0.0010007539577755167,5.003769788877584,322.42705098312484,0.3915143175417166,LUBRICATION,LUBRICATION_SYSTEM,0.002797222222222222,0.9972027777777778,True
0.54,0.54,AEROTWIN-4-001,IDLE,0.15,1064.3140150819613,400.4388378191313,23.34293560246656,30.66210019811209,17.019693645958814,2.0643438753302665,11.57806267682301,32.11789535757451,-1.0316599810525482,-0.21206758920493746,-0.21206758920493746,4.413142847697562,479.2618883351321,23.65778327450759,366.6467651148839,53.410233027951776,0.0009991595182995462,4.995797591497731,322.42705098312484,0.17655013872965453,LUBRICATION,LUBRICATION_SYSTEM,0.00285,0.99715,True
0.55,0.55,AEROTWIN-4-001,IDLE,0.15,1074.2128737072803,464.36157581856617,23.37095753460542,35.27411480804967,17.197704062837605,2.0751113677254884,16.001299377486575,37.24141192405569,-1.5426527862456252,-0.2123221648801976,-0.2123221648801976,3.784086808076697,478.0438269454933,23.754617708590906,369.599328920697,53.444719778297575,0.0010004386495245808,5.0021932476229045,322.42705098312484,0.2928725841954584,LUBRICATION,LUBRICATION_SYSTEM,0.002902777777777778,0.9970972222222222,True
