timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.34,0.34,AEROTWIN-4-001,IDLE,0.15,1026.496403585554,585.8457508686595,23.094561420271997,34.55378659485631,15.678187992203803,2.0476552618385897,16.82794334081392,-0.2098111414754932,36.10240326109676,-0.2098111414754932,-1.1289943832894647,21.396082349125383,536.3950061366093,24.593889713459067,375.1848352045782,54.43663719628503,0.00098819981948991,4.9409990974495495,322.42705098312484,0.24988102793443864,COOLING,COOLING_SYSTEM,0.0002828641910627268,0.9997171358089373,False
0.35000000000000003,0.35000000000000003,AEROTWIN-4-001,IDLE,0.15,1024.770397048966,647.0327981833603,23.136616866278608,33.29661721952033,15.928191668954723,2.0639166016825468,15.304508948883058,-0.21019320983225195,35.22430529785385,-0.21019320983225195,-1.5073016586690184,21.406414768135583,533.5526928291987,24.924491178030173,374.9046925120158,54.498229064485564,0.0009900398333893765,4.950199166946883,322.42705098312484,0.24229503651086215,COOLING,COOLING_SYSTEM,0.0002912080156717462,0.9997087919843283,False
0.36,0.36,AEROTWIN-4-001,IDLE,0.15,1017.6210654051251,708.6582873832068,23.174667350612353,1.2339870368537378,16.157279604456384,2.0787058017720823,-17.00199836937473,-0.21053889362362072,1.9655991680775469,-0.21053889362362072,-0.31053434397656765,21.110050012210685,529.3952887586764,24.75527863195722,376.6997161184693,54.5541607867814,0.0009917163618320358,4.958581809160179,322.42705098312484,0.4521098163106516,COOLING,COOLING_SYSTEM,0.00029955323103411023,0.9997004467689659,False
0.37,0.37,AEROTWIN-4-001,IDLE,0.15,1029.015400565812,49.79670520812658,23.132384920820307,37.34055360666373,15.90288330509487,2.0622762674011024,19.375394034167762,-0.21015476314815565,-0.21015476314815565,-1.2038067968004331,38.964669929760475,21.265478420878026,529.6343629918233,24.912177024976586,375.33352938182026,54.49202050544103,0.0009898540630850776,4.949270315425388,322.42705098312484,0.30942825610787716,COOLING,COOLING_SYSTEM,0.00030789983738160046,0.9996921001626184,False
0.38,0.38,AEROTWIN-4-001,IDLE,0.15,1037.738752036854,111.4901871853267,23.18055128556192,30.53222420747925,16.192952647284685,2.080999284267698,12.258272275926867,-0.2105923484212967,-0.2105923484212967,-1.4696402736548524,32.423049177976694,21.13754883896396,531.8836222905353,24.805489180076275,377.9339421576604,54.562827437285655,0.0009919766163258865,4.959883081629433,322.42705098312484,0.20787900254318065,COOLING,COOLING_SYSTEM,0.0003162478349460867,0.9996837521650539,False
0.39,0.39,AEROTWIN-4-001,IDLE,0.15,1025.937401006189,173.53484279529323,23.210868927296623,0.24207628600303896,16.37782542059376,2.092844815675873,-18.228593950266593,-0.21086778032508768,-0.21086778032508768,-0.17807622808537496,0.8418880747385893,21.442087929181678,528.9844334558844,24.494142740304305,378.161921949939,54.607559178146,0.0009933219056092952,4.966609528046476,322.42705098312484,0.46143618798328745,COOLING,COOLING_SYSTEM,0.00032459722395944965,0.9996754027760405,False
0.4,0.4,AEROTWIN-4-001,IDLE,0.15,1035.7596479765934,235.05728765535576,23.165741503571915,40.479668668087086,16.103291416351276,2.0752299856815353,22.301147266054276,-1.2938816268998783,-0.2104578034430319,42.19446590187303,-0.2104578034430319,20.973669503657725,527.6080684594897,25.05082318635205,377.72125342342207,54.54102266744899,0.000991322074673098,4.95661037336549,322.42705098312484,0.3657398492245025,COOLING,COOLING_SYSTEM,0.0003329480046536257,0.9996670519953463,False
0.41000000000000003,0.41000000000000003,AEROTWIN-4-001,IDLE,0.15,1041.8549677050084,297.2186133237406,23.22091459183565,26.82562290402154,16.439477738122623,2.096780244513456,8.289364921385461,-1.4069931867857026,-0.2109590439046577,28.654534178616558,-0.2109590439046577,21.303812337365194,523.6053671256819,24.62530681619568,376.05839176351054,54.62240914224535,0.0009937692591927751,4.968846295963876,322.42705098312484,0.13562405254777635,COOLING,COOLING_SYSTEM,0.0003413001772605618,0.9996586998227395,False
0.42,0.42,AEROTWIN-4-001,IDLE,0.15,1026.4276260626655,359.61741180454504,23.241320567702836,0.0,16.56532402583237,2.104790503244854,-18.670114529077225,-0.010574177540454621,-0.21114442958969853,0.012097264287169736,-0.21114442958969853,20.423772457753003,524.0376994945206,24.360882668082223,376.9121548311276,54.652617883367995,0.0009946804395809703,4.973402197904852,322.42705098312484,0.48236821362006027,COOLING,COOLING_SYSTEM,0.0003496537420122827,0.9996503462579878,False
0.43,0.43,AEROTWIN-4-001,IDLE,0.15,1044.8308301824147,421.48135090257847,23.19528233568237,43.33847730476742,16.282557486413275,2.0867490188439306,24.969170799510216,45.148607414795336,-1.3886777537667554,-0.2107261781305802,-0.2107261781305802,21.071791085599408,524.0575302630804,24.74994730244296,376.0651478122862,54.584546240469564,0.0009926293782321913,4.963146891160957,322.42705098312484,0.4281002932596156,COOLING,COOLING_SYSTEM,0.00035800869914082384,0.9996419913008592,False
0.44,0.44,AEROTWIN-4-001,IDLE,0.15,1044.5130139433593,484.06060405298854,23.25679005073955,22.35235049655314,16.661274992732785,2.1108774678034576,3.5801980360168963,24.08770624155262,-1.3127858092640132,-0.21128496786773313,-0.21128496786773313,20.880081923817116,524.4218954750402,24.803548038289748,377.962261429654,54.67555801397093,0.0009953734016699375,4.9768670083496875,322.42705098312484,0.08423905010272356,COOLING,COOLING_SYSTEM,0.00036636504887825415,0.9996336349511218,False
0.45,0.45,AEROTWIN-4-001,IDLE,0.15,1037.7027855472227,546.742422322041,23.265568231445496,2.0634004392621166,16.71593419509037,2.114337119157948,-16.7668708749862,-0.21136471651852914,2.672246108128649,-0.21136471651852914,-0.1861162358294741,20.741909820803983,523.505288410447,24.613595216049003,375.8514385552976,54.68859061046294,0.0009957674753224444,4.978837376612223,322.42705098312484,0.43272352735055497,COOLING,COOLING_SYSTEM,0.0003747227914567197,0.9996252772085433,False
0.46,0.46,AEROTWIN-4-001,IDLE,0.15,1051.1929177534093,608.9439051227047,23.22436916453772,45.222228749768256,16.46072488857525,2.09813479544578,26.663369065747226,-0.21099042825652917,47.12097769785093,-0.21099042825652917,-1.4767680915696153,20.72390166200823,521.7900049798958,24.485763403867487,376.56178630724946,54.62751912063996,0.000993923282641578,4.9696164132078895,322.42705098312484,0.4568886789149024,COOLING,COOLING_SYSTEM,0.00038308192710836655,0.9996169180728917,False
0.47000000000000003,0.47000000000000003,AEROTWIN-4-001,IDLE,0.15,1048.9483885699833,671.9092371809019,23.28977954755598,17.394879717448404,16.867490605488697,2.1239003983469593,-1.5965112863872526,-0.2115846732337628,18.99901505741056,-0.2115846732337628,-1.180965993494631,20.621081150000453,518.864171696777,24.386077879122464,378.071825052823,54.72459357156655,0.0009968575907796488,4.984287953898244,322.42705098312484,0.18478257173947837,COOLING,COOLING_SYSTEM,0.0003914424560653962,0.9996085575439346,False
0.48,0.48,AEROTWIN-4-001,IDLE,0.15,1035.7289323308441,14.828832559771627,23.285879084581335,7.703036969366878,16.842995131661887,2.122357642225973,-11.262315804520982,-0.2115492380257023,-0.2115492380257023,-0.40606704900140606,8.532202494419689,20.518738485552035,519.2555071437422,24.355594905131642,375.3970262794582,54.71878774096053,0.0009966816527709288,4.983408263854644,322.42705098312484,0.33795035716036737,COOLING,COOLING_SYSTEM,0.0003998043785600432,0.99960019562144,False
0.49,0.49,AEROTWIN-4-001,IDLE,0.15,1056.9858069353108,77.42578635707005,23.25830572138208,45.47392018309571,16.670701664965442,2.1114745330415547,26.69174398508871,-0.21129873754197906,-0.21129873754197906,-1.546730276285871,47.44324793446554,19.943144309716594,516.8739571982543,24.513863320287633,378.0169528317731,54.67780747905431,0.000995441399666236,4.97720699833118,322.42705098312484,0.4674513660519399,COOLING,COOLING_SYSTEM,0.0004081676948245752,0.9995918323051755,False
0.5,0.5,AEROTWIN-4-001,IDLE,0.15,1053.3207678479814,140.78740229346312,23.32348917886381,12.273667991876595,17.080476032674763,2.1372675554673375,-6.944075596265506,-0.21189092092969028,-0.21189092092969028,-1.004680285994379,13.702130119730354,20.194283537623935,517.0498210982006,24.06690779650073,379.6638476107283,54.77486275721801,0.000998383275155754,4.99191637577877,322.42705098312484,0.26233701025659245,COOLING,COOLING_SYSTEM,0.00041653240509132626,0.9995834675949087,False
0.51,0.51,AEROTWIN-4-001,IDLE,0.15,1049.9958672515302,203.9500851177133,23.306586291780352,15.687292140473582,16.973391068250056,2.1305572896382907,-3.416656217414764,-0.6446459764507675,-0.21173736035892757,16.755412837642204,-0.21173736035892757,20.599239125824464,516.3095567039217,24.53723399229104,377.0956096136621,54.74963568751692,0.0009976171017029769,4.988085508514885,322.42705098312484,0.19686401017183422,COOLING,COOLING_SYSTEM,0.0004248985095926304,0.9995751014904074,False
0.52,0.52,AEROTWIN-4-001,IDLE,0.15,1061.3348758493046,267.014887951311,23.298255425455714,43.50489882755631,16.92082623008908,2.127255673584795,24.456816923882435,-1.5853085386488983,-0.21166167550216652,45.51353071720954,-0.21166167550216652,20.145953019751822,517.9022739648956,24.40450189112006,376.4905319993483,54.73721751701383,0.0009972403364005174,4.986201682002587,322.42705098312484,0.4442958884301788,COOLING,COOLING_SYSTEM,0.000433266008560888,0.9995667339914391,False
0.53,0.53,AEROTWIN-4-001,IDLE,0.15,1055.3032556746473,330.78032697993996,23.357681874648925,7.365094381024829,17.298888093737244,2.150889019825991,-12.084682732538406,-0.7769113163096967,-0.21220155720470962,8.566408811743944,-0.21220155720470962,19.659822389606965,515.6029861233366,24.68064439583223,378.62269997698644,54.82602366044726,0.0009999403202385672,4.999701601192836,322.42705098312484,0.34188833361268134,COOLING,COOLING_SYSTEM,0.0004416349022285325,0.9995583650977715,False
0.54,0.54,AEROTWIN-4-001,IDLE,0.15,1057.237508656023,394.1995653499044,23.328377983132878,25.193653148824218,17.111556872893935,2.139211233132736,5.942885042797547,26.510953813657427,-0.8934299946487971,-0.21193533509220575,-0.21193533509220575,20.117739247551157,518.0986303828992,24.50706170711072,377.92191322999327,54.78216700235103,0.0009986053098869731,4.993026549434866,322.42705098312484,0.09783725086424452,COOLING,COOLING_SYSTEM,0.0004500051908280306,0.999549994809172,False
0.55,0.55,AEROTWIN-4-001,IDLE,0.15,1071.9395269976058,457.78905483541064,23.342803431489585,38.94299404806421,17.203553311089532,2.1449540188895737,19.5944867180851,40.942950403811615,-1.5758235788504267,-0.21206638844848902,-0.21206638844848902,19.916531894570923,512.8343371080252,24.35008594727109,377.199431576135,54.803740360793746,0.000999261612864101,4.996308064320505,322.42705098312484,0.33930146703735636,COOLING,COOLING_SYSTEM,0.0004583768745918821,0.9995416231254081,False
0.56,0.56,AEROTWIN-4-001,IDLE,0.15,1061.9754845590683,521.9398850162527,23.390164918217813,3.1220445349465775,17.508625071248563,2.1638887515029097,-16.550469287804894,4.041115986721373,-0.49407812875948287,-0.21249666150765623,-0.21249666150765623,20.484338443164997,512.935571815954,24.69368933377914,377.9596452977885,54.874788995881424,0.0010014284704548,5.007142352274,322.42705098312484,0.4402662246472897,COOLING,COOLING_SYSTEM,0.0004667499537526421,0.9995332500462474,False
