timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.52,0.52,AEROTWIN-4-001,IDLE,0.15,1059.6497835703228,263.72194122498547,23.28422222107576,44.43016005088699,16.99566998623235,2.109567136303195,25.324922928351445,-1.5769919626205735,-0.21153418563232498,46.43022038477221,-0.21153418563232498,23.838864581790464,525.2701100784117,24.696262559356626,373.34343673635874,54.26521381092699,0.0010054739266716383,5.027369633358192,322.42705098312484,0.42298817954375695,NONE,NONE,0.0,1.0,False
0.53,0.53,AEROTWIN-4-001,IDLE,0.15,1058.5273059974973,327.3476211538328,23.345866203549097,8.938203120696036,17.38999528283355,2.133899386374082,-10.585691548511596,-0.858250977463527,-0.21209421334155326,10.220642524842669,-0.21209421334155326,23.391678632449317,524.1543108268232,24.49304706669041,375.3962341917784,54.35872289658265,0.001008394169774742,5.04197084887371,322.42705098312484,0.32315305967130736,NONE,NONE,0.0,1.0,False
0.54,0.54,AEROTWIN-4-001,IDLE,0.15,1056.9441320407698,390.6700433582016,23.320162044481126,21.944950890252734,17.224619209518334,2.123728627131877,2.5966030536025233,23.17918765448922,-0.8105153755591307,-0.21186069433867738,-0.21186069433867738,23.534113740301805,521.8858922442603,24.450772885577138,374.1776157769317,54.31966264337228,0.0010071725534793274,5.035862767396638,322.42705098312484,0.08173925126588678,NONE,NONE,0.0,1.0,False
0.55,0.55,AEROTWIN-4-001,IDLE,0.15,1064.9419058021858,454.06685276059153,23.326475450602786,40.7534679127193,17.265111777726275,2.1262234499202357,21.36213268507279,42.762687290312286,-1.585383275938764,-0.21191805082711107,-0.21191805082711107,23.905996506610414,522.6999701316951,24.811745042653996,374.5284094427665,54.32924733237726,0.0010074720799302251,5.037360399651126,322.42705098312484,0.36991274573557725,NONE,NONE,0.0,1.0,False
0.56,0.56,AEROTWIN-4-001,IDLE,0.15,1057.3905709855203,518.075642185108,23.378209814087928,4.436469562133707,17.60004663662771,2.146748241091811,-15.310325315585814,5.456010037788756,-0.5947643738285957,-0.21238805091322652,-0.21238805091322652,23.298073158783616,521.1260349792549,24.565219594549625,372.24258106144,54.408015051342225,0.0010099394241200686,5.049697120600343,322.42705098312484,0.3970424907126706,NONE,NONE,0.0,1.0,False
0.5700000000000001,0.5700000000000001,AEROTWIN-4-001,IDLE,0.15,1066.3176174423595,581.6458230978468,23.34116883553141,31.654860653707853,17.359670838313125,2.132038041763686,12.163151773631043,-0.21205153835293641,33.13581385287569,-0.21205153835293641,-1.056850122461967,23.91244637622407,522.1916683872543,24.93297088743838,372.85363395941073,54.351577291384736,0.0010081704990557115,5.040852495278558,322.42705098312484,0.20870436415820717,NONE,NONE,0.0,1.0,False
0.58,0.58,AEROTWIN-4-001,IDLE,0.15,1072.3599304608447,645.5644526416886,23.370611098966364,34.54258411686514,17.55050029904378,2.1437244287842288,14.848359389037135,-0.21231901755665436,36.50122051052503,-0.21231901755665436,-1.5339983585465777,22.971104187683,521.8001403321962,24.53678094700681,376.23729454230914,54.39642009987566,0.0010095755716059973,5.047877858029986,322.42705098312484,0.2678860829427366,NONE,NONE,0.0,1.0,False
0.59,0.59,AEROTWIN-4-001,IDLE,0.15,1061.6377703957248,709.9084563483731,23.40639198318344,0.9582581741109637,17.784872366233664,2.1579907700804535,-18.984604962203154,-0.2126440823207766,1.6629948245985207,-0.2126440823207766,-0.2794484858460038,23.13030048683293,522.178144893915,24.72663691020713,375.6532975460171,54.45109645982193,0.001011293282704973,5.056466413524865,322.42705098312484,0.4392075241742939,NONE,NONE,0.0,1.0,False
0.6,0.6,AEROTWIN-4-001,IDLE,0.15,1072.053411430535,53.70859118502892,23.360612202034915,40.0877232276716,17.48548908867004,2.139750313564782,20.46248382543678,-0.2122281788548273,-0.2122281788548273,-1.2829464675802196,41.79512605296148,23.44179249063306,518.1159395344852,24.691383517845434,374.25505708927074,54.3811761907472,0.0010090975539804915,5.045487769902458,322.42705098312484,0.34381880483926575,NONE,NONE,0.0,1.0,False
0.61,0.61,AEROTWIN-4-001,IDLE,0.15,1071.379142838092,118.09493300246083,23.409943607803292,26.459423187104232,17.80828482367433,2.159410719834157,6.491727643595744,-0.21267634837692825,-0.21267634837692825,-1.4071228411671473,28.291898725025234,23.077922096381787,519.3036868706616,24.30519615889879,375.92618706503924,54.45653451506743,0.0010114643950701878,5.0573219753509395,322.42705098312484,0.11419626655516643,NONE,NONE,0.0,1.0,False
