timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.1,0.1,AEROTWIN-4-001,IDLE,0.15,952.5749730846594,611.0519038295914,22.70400633784226,44.43570324333142,13.22819182862442,1.9411955310365867,29.266315883670412,-0.2062629984230033,46.311376111770024,-0.2062629984230033,-1.463146871592599,23.794216961756362,571.3930530452006,25.365021478222832,368.1274808596945,53.20785349085213,0.0009723339047901173,4.861669523950587,322.42705098312484,0.44090706343139896,NONE,NONE,0.0,1.0,False
0.11,0.11,AEROTWIN-4-001,IDLE,0.15,957.6239539375796,668.2367739818982,22.780580410460004,19.258899887670818,13.624783622058025,1.9700799343821096,3.664036331230683,-0.20695866409471655,20.892000078861802,-0.20695866409471655,-1.21918286300155,23.67404448546802,567.1053256859235,24.860197264749562,367.09176785828055,53.305412747085406,0.0009754880624353266,4.877440312176633,322.42705098312484,0.13121163928655638,NONE,NONE,0.0,1.0,False
0.12,0.12,AEROTWIN-4-001,IDLE,0.15,944.828737761182,5.5266110430860635,22.79011870425742,1.3825985417216817,13.674848053074484,1.9736961566522644,-14.265945668005067,-0.20704531827588704,-0.20704531827588704,-0.1495509880824177,1.9462401663558735,23.99965858006891,565.1452291799351,24.768699631979576,366.6559848329417,53.31760658714203,0.0009758837955173831,4.879418977586916,322.42705098312484,0.4182794478553244,NONE,NONE,0.0,1.0,False
0.13,0.13,AEROTWIN-4-001,IDLE,0.15,961.4096094738624,62.40775886550409,22.752920507328803,42.817965583509796,13.480439089422715,1.9596163752948204,27.377910118792258,-0.2067073774067622,-0.2067073774067622,-1.3739833840786182,44.60536372240194,23.22487580663851,567.0368787023903,25.108222223621897,366.9228624193958,53.27010454776497,0.0009743440601818035,4.8717203009090175,322.42705098312484,0.41275357419574077,NONE,NONE,0.0,1.0,False
0.14,0.14,AEROTWIN-4-001,IDLE,0.15,966.3891578876365,120.07322603876979,22.82416361518468,24.511188980232337,13.854758652389972,1.9866370157393496,8.669793312103016,-0.20735461194434396,-0.20735461194434396,-1.3458128373052025,26.271711041426226,22.42966917755696,562.9239231843171,24.66062439512829,368.1224387034657,53.36120641374851,0.000977301472053653,4.886507360268265,322.42705098312484,0.09776117857785391,NONE,NONE,0.0,1.0,False
0.15,0.15,AEROTWIN-4-001,IDLE,0.15,960.9532862485162,177.9870644950526,22.84659862145849,0.0,13.974363504126684,1.995193672065499,-15.969557176192183,-0.20755843111153482,-0.20755843111153482,-0.05467886945391564,0.14355701347095248,23.158082746307947,560.2847777555693,24.97940968392564,367.0227988748854,53.39000395602988,0.0009782401573741905,4.891200786870953,322.42705098312484,0.4451630799667386,NONE,NONE,0.0,1.0,False
0.16,0.16,AEROTWIN-4-001,IDLE,0.15,970.4416840699147,235.4434088378911,22.805227002910392,40.046021080556294,13.754452770982565,1.9794325105800559,24.31213579899367,-1.2797144734779164,-0.20718257523991626,41.74010070451404,-0.20718257523991626,22.55314752633728,557.1363728501616,24.75170440693927,368.30547273275323,53.336940314892715,0.0009765119223626537,4.882559611813269,322.42705098312484,0.3366014290032207,NONE,NONE,0.0,1.0,False
0.17,0.17,AEROTWIN-4-001,IDLE,0.15,978.2666384019765,293.5962445668452,22.868129836098372,28.769206937786503,14.089939546889621,2.0034273837099903,12.675840007186892,-1.4278763240813748,-0.20775403944713983,30.612591340762158,-0.20775403944713983,22.863966694270072,557.6528456523406,24.86541226838508,366.9830208449122,53.41769131238664,0.0009791443853244923,4.895721926622461,322.42705098312484,0.17136363543976454,NONE,NONE,0.0,1.0,False
0.18,0.18,AEROTWIN-4-001,IDLE,0.15,969.0425901205296,352.1122163628968,22.900737591957142,0.4908440514600446,14.266458555610926,2.015937809585466,-15.791552313736348,-0.21413577442518542,-0.20805027674531507,1.1210803793758601,-0.20805027674531507,22.43230648523171,556.1019302289448,24.526292551280044,368.306466969212,53.459716395595386,0.000980520092342145,4.902600461710725,322.42705098312484,0.4439392285698659,NONE,NONE,0.0,1.0,False
0.19,0.19,AEROTWIN-4-001,IDLE,0.15,976.3982523392027,410.17579350917975,22.86009509527961,37.14218312511798,14.04671954434438,2.0003523300773876,21.095111250696213,38.753808312593385,-1.1962630977698334,-0.20768104485278638,-0.20768104485278638,22.08830203999268,554.3487371456359,25.080050673852835,367.17261962774154,53.40735355148726,0.0009788065712858522,4.894032856429261,322.42705098312484,0.2986978875539145,NONE,NONE,0.0,1.0,False
0.2,0.2,AEROTWIN-4-001,IDLE,0.15,984.4685371115629,468.84370107697464,22.91434231442701,31.855430682690674,14.340639992720506,2.0211721594131244,15.493618530557045,33.74940155844314,-1.47762312792903,-0.20817387391171782,-0.20817387391171782,22.281905400666172,552.0976920236692,24.82986304673614,368.32052593069346,53.477284158879314,0.0009810963304988933,4.905481652494467,322.42705098312484,0.21749730900106454,NONE,NONE,0.0,1.0,False
0.21,0.21,AEROTWIN-4-001,IDLE,0.15,976.1964635585708,527.9554681203629,22.95395711511412,1.3897048838572015,14.558452683988717,2.036463593042732,-15.205211393174249,2.1331359119597963,-0.3263634894677875,-0.20853376931740372,-0.20853376931740372,22.020666173838336,547.9390613602139,25.148033621146944,367.5662478326497,53.52855396229302,0.0009827818895391694,4.913909447695847,322.42705098312484,0.425156563366533,NONE,NONE,0.0,1.0,False
0.22,0.22,AEROTWIN-4-001,IDLE,0.15,988.053661835592,586.6316379440345,22.915081489922517,34.849063176607544,14.344679488424985,2.021456802964332,18.482926885218227,-0.20818058922670651,36.400457133822044,-0.20818058922670651,-1.1350327787610865,21.856100865373143,550.31551918041,25.025470318120092,369.2805146588119,53.478239231478916,0.0009811276771280273,4.905638385640136,322.42705098312484,0.2654886935469131,NONE,NONE,0.0,1.0,False
0.23,0.23,AEROTWIN-4-001,IDLE,0.15,997.5440381120954,645.8373046194921,22.962312997298884,33.774424568683365,14.60474191511876,2.0396985357905786,17.12998411777403,-0.20860968144005962,35.69682616566666,-0.20860968144005962,-1.5051822341031695,21.763046683838965,544.173425464899,24.96920214134026,370.3872565577166,53.539390339972094,0.0009831388838096606,4.915694419048303,322.42705098312484,0.2503540019752421,NONE,NONE,0.0,1.0,False
0.24,0.24,AEROTWIN-4-001,IDLE,0.15,987.4874806518694,705.533709191487,23.005841952379676,2.0173486984473183,14.847853890590823,2.05660498115688,-14.887110173300385,-0.20900513643859966,2.826946340844728,-0.20900513643859966,-0.39158736952021017,21.762610722220522,543.3545898910928,24.8229119733658,369.201585148054,53.59596761010053,0.000985006915106487,4.925034575532435,322.42705098312484,0.4319506720321268,NONE,NONE,0.0,1.0,False
0.25,0.25,AEROTWIN-4-001,IDLE,0.15,995.7569738384652,44.80362947244362,22.96802578000459,33.596465526616534,14.636459032301092,2.041912141217474,16.91809435309797,-0.20866158134145518,-0.20866158134145518,-1.1027960045837777,35.11658469388322,21.321691792256804,541.0727674240093,24.554048162076192,368.25160331817005,53.54680347163555,0.000983383249793495,4.916916248967475,322.42705098312484,0.25069770645707196,NONE,NONE,0.0,1.0,False
0.26,0.26,AEROTWIN-4-001,IDLE,0.15,1007.3299080620096,104.55821745531861,23.01098723748213,34.614041084399005,14.876811071229094,2.058609461887247,17.678620551282666,-0.20905188069673547,-0.20905188069673547,-1.517548471039146,36.54969331683162,21.915360111283515,540.7386578011235,24.93948538527069,368.35923628114034,53.60266940617281,0.0009852286504120212,4.926143252060107,322.42705098312484,0.23290186020081968,NONE,NONE,0.0,1.0,False
0.27,0.27,AEROTWIN-4-001,IDLE,0.15,996.0567793301101,164.81926061079446,23.055634101774675,2.2196953616405777,15.130059150212949,2.0760573842231294,-14.986421172795502,-0.20945749175771444,-0.20945749175771444,-0.41137152304908847,3.049981868205095,20.746154704603438,539.6737106971029,24.956624927722505,369.3132919184978,53.66094996905345,0.0009871610061158043,4.935805030579022,322.42705098312484,0.408411392358534,NONE,NONE,0.0,1.0,False
0.28,0.28,AEROTWIN-4-001,IDLE,0.15,1004.1308705687835,224.65097442466697,23.0178025304114,33.55479339910916,14.915239146014724,2.061266529249052,16.57828772384538,-1.1022172490012947,-0.20911379676272862,35.07523824163591,-0.20911379676272862,21.319144036997194,537.7103354697362,24.347021774681213,369.2751739154503,53.61155105415712,0.0009855226578573953,4.927613289286977,322.42705098312484,0.23175860878517157,NONE,NONE,0.0,1.0,False
0.29,0.29,AEROTWIN-4-001,IDLE,0.15,1012.9663898095431,284.9576211976044,23.05964198541325,34.44846245969605,15.15296769851859,2.0776284776164875,17.217866283560973,-1.5179671531991261,-0.2094939028687898,36.385417418632755,-0.2094939028687898,21.37260284503957,538.9529921900657,24.775486523061875,370.8773698780098,53.66619300805493,0.0009873352033557563,4.936676016778781,322.42705098312484,0.2544159445278645,NONE,NONE,0.0,1.0,False
0.3,0.3,AEROTWIN-4-001,IDLE,0.15,1003.9818335355559,345.75752350567615,23.102861667796144,1.964945355860043,15.40185740288344,2.0946216583250012,-15.5315337053484,-0.38728164268995363,-0.20988654816436156,2.77200009487872,-0.20988654816436156,21.369139247868727,534.3252284420053,24.572346847508385,370.91170585509724,53.72285198253803,0.0009892214272093436,4.946107136046718,322.42705098312484,0.42476024265381335,NONE,NONE,0.0,1.0,False
0.31,0.31,AEROTWIN-4-001,IDLE,0.15,1017.3497397365344,406.1124801484071,23.063885486435925,34.701873819485975,15.17725461024837,2.0792928042969416,17.445326404940666,36.25351737751094,-1.1325786489575398,-0.2095324545337129,-0.2095324545337129,20.720308700869268,535.6247578527069,24.57936538511405,369.74135202507284,53.67174631950686,0.0009875197736164474,4.937598868082238,322.42705098312484,0.25975346734458227,NONE,NONE,0.0,1.0,False
0.32,0.32,AEROTWIN-4-001,IDLE,0.15,1026.4738160883464,466.9672085787537,23.107650884949912,33.29545073865652,15.42964708061535,2.0965104768723877,15.769293181168782,35.221252407384206,-1.5059415535463858,-0.20993005759065117,-0.20993005759065117,21.40722009905554,532.85891624309,24.752786526639234,369.51833338818807,53.72914402702669,0.000989431317964823,4.9471565898241145,322.42705098312484,0.217268602823577,NONE,NONE,0.0,1.0,False
0.33,0.33,AEROTWIN-4-001,IDLE,0.15,1012.7567377539829,528.273693981693,23.147001045757214,1.3241602091207347,15.65958232188832,2.1120739877197785,-16.447496100487363,2.0652716669568463,-0.32053636028246785,-0.21028754877682188,-0.21028754877682188,20.94246607116356,533.985454476583,24.59033574203747,370.11595636634166,53.78094625202392,0.0009911625457229268,4.955812728614633,322.42705098312484,0.44009731811083563,NONE,NONE,0.0,1.0,False
0.34,0.34,AEROTWIN-4-001,IDLE,0.15,1018.1638100079967,589.1089933295743,23.105954036384365,36.84740626001544,15.419796209950558,2.0958411242025954,19.331768925862285,-0.20991464193810988,38.45738265407301,-0.20991464193810988,-1.1901471101813477,20.73345580161024,532.0941940228728,25.147458706015286,370.2042609209761,53.72691440485808,0.0009893569323074993,4.946784661537496,322.42705098312484,0.31876701697206095,NONE,NONE,0.0,1.0,False
0.35000000000000003,0.35000000000000003,AEROTWIN-4-001,IDLE,0.15,1026.0049325425312,650.4981070624427,23.15417673548741,31.135790081009553,15.701822456727816,2.114920622054548,13.319047002227189,-0.21035273900173102,33.034250515964104,-0.21035273900173102,-1.4777549569510893,20.645626589321726,529.6585611657534,24.3675178304779,369.9009685410828,53.790412833247544,0.0009914795341309048,4.957397670654524,322.42705098312484,0.21131465959047066,NONE,NONE,0.0,1.0,False
0.36,0.36,AEROTWIN-4-001,IDLE,0.15,1020.7442303628117,712.2687833854931,23.187226013146805,0.4674335866922904,15.8976176669897,2.128065861356942,-17.55824994165435,-0.2106529874690854,1.1012769752515768,-0.2106529874690854,-0.21253741362111558,20.56192602107374,531.8395045663095,24.402216310498673,371.62563039579294,53.8340947962656,0.000992944679079258,4.96472339539629,322.42705098312484,0.4432882917639633,NONE,NONE,0.0,1.0,False
0.37,0.37,AEROTWIN-4-001,IDLE,0.15,1027.6324285902795,53.5364528998972,23.143627849760808,39.61946007471778,15.639759030034877,2.1107367388472236,21.86896430583568,-0.21025690372193004,-0.21025690372193004,-1.268219924712271,41.30819380687391,20.509058625038048,527.1372391141974,24.577272581419088,371.55750951397397,53.77649830370942,0.0009910136717884766,4.955068358942383,322.42705098312484,0.35187496852016376,NONE,NONE,0.0,1.0,False
0.38,0.38,AEROTWIN-4-001,IDLE,0.15,1041.134204357289,115.43062209282459,23.19789187483861,27.979111382130558,15.961246722679427,2.1323203227964096,9.885544336654721,-0.21074988546059317,-0.21074988546059317,-1.4274710138620603,29.828082166913806,20.214301596515664,526.4658784133832,24.98518631770757,371.1873953321194,53.84822090772606,0.0009934193468033995,4.967096734016998,322.42705098312484,0.13588203553089864,NONE,NONE,0.0,1.0,False
0.39,0.39,AEROTWIN-4-001,IDLE,0.15,1023.4104593300409,177.60799127009187,23.22229494630563,0.0,16.107643908154348,2.14207686513146,-18.24972077328581,-0.21097158424875503,-0.21097158424875503,-0.06603880266199305,0.18904380965023368,19.720543922859918,525.914139711001,24.504392793078566,370.12684934764275,53.88059434861596,0.0009945087459351776,4.972543729675888,322.42705098312484,0.4731689020125393,NONE,NONE,0.0,1.0,False
0.4,0.4,AEROTWIN-4-001,IDLE,0.15,1037.9084557114088,239.2625444585584,23.177183033961068,42.46163959933693,15.837901760508009,2.1240652951800514,24.499672543648863,-1.3573626239481402,-0.21056174828560714,44.24012571985628,-0.21056174828560714,20.302127025317937,525.205315247628,24.56317894373285,371.485229204598,53.82080654116125,0.000992498548841325,4.9624927442066245,322.42705098312484,0.3844684909643941,NONE,NONE,0.0,1.0,False
0.41000000000000003,0.41000000000000003,AEROTWIN-4-001,IDLE,0.15,1047.493401876536,301.61896156512677,23.2376827971929,23.93500319029796,16.200545644363128,2.1482452577826843,5.586212288152146,-1.3482947310406874,-0.21111138090913578,25.70552068315692,-0.21111138090913578,20.06869838183556,523.6943019168114,24.824768873336037,372.08605081243974,53.90104663568966,0.0009951981185003641,4.97599059250182,322.42705098312484,0.05704522948739228,NONE,NONE,0.0,1.0,False
0.42,0.42,AEROTWIN-4-001,IDLE,0.15,1030.618558470349,364.13541186548275,23.251409893199956,0.7507290702163482,16.283807386218445,2.153758572459737,-17.686836888461833,1.2874491908396781,-0.11424794097633478,-0.2112360898234976,-0.2112360898234976,20.39752116454781,524.3927264171385,24.36362435803134,371.3499058722157,53.91931696873302,0.000995814684698646,4.9790734234932295,322.42705098312484,0.45385255580446615,NONE,NONE,0.0,1.0,False
0.43,0.43,AEROTWIN-4-001,IDLE,0.15,1048.357786628981,426.14517161251615,23.20786169153888,44.68870929375078,16.020919294900736,2.1363025410062577,26.531487457843788,46.55660778335978,-1.4462175696645314,-0.21084045997223336,-0.21084045997223336,19.543953379228057,522.7739026535934,24.697975334492618,371.31843784269677,53.861437981830306,0.0009938638489769918,4.969319244884959,322.42705098312484,0.4340954406660139,NONE,NONE,0.0,1.0,False
0.44,0.44,AEROTWIN-4-001,IDLE,0.15,1048.4370250345985,488.91500248731893,23.27309269929281,19.245825156557416,16.416072152884944,2.1624878042329367,0.6672651994395356,20.902528091154835,-1.2338367839012294,-0.21143307534809563,-0.21143307534809563,19.745037440701935,521.7959471878543,24.849262688201335,372.2137820088651,53.94822527609284,0.0009967916705949393,4.983958352974697,322.42705098312484,0.13309253522339534,NONE,NONE,0.0,1.0,False
0.45,0.45,AEROTWIN-4-001,IDLE,0.15,1038.788218223135,551.7039491019935,23.2747259595536,5.298668673505352,16.426072280121264,2.163146361915279,-13.290549968531192,-0.21144791330900803,6.043263661761904,-0.21144791330900803,-0.3216991616385365,19.561111482960808,520.55439548618,24.592325217438876,372.0080690566042,53.95040525191284,0.0009968654156135876,4.984327078067938,322.42705098312484,0.3708492447464391,NONE,NONE,0.0,1.0,False
0.46,0.46,AEROTWIN-4-001,IDLE,0.15,1053.3320067580667,614.1121495063659,23.242127335640525,45.604985733538896,16.227463997093004,2.1500292477728364,27.227492488673057,-0.21115175897339333,47.550431484052574,-0.21115175897339333,-1.523142232566892,19.980978510179256,516.321263814789,24.801851721166543,372.90096950518847,53.90695954747475,0.0009953975843645256,4.976987921822628,322.42705098312484,0.44172168724996674,NONE,NONE,0.0,1.0,False
0.47000000000000003,0.47000000000000003,AEROTWIN-4-001,IDLE,0.15,1049.1680241244558,677.3003601139009,23.308757496724063,14.20811455568985,16.635637537370194,2.1769014334711,-4.604424415151444,-0.2117570854785922,15.708659754579717,-0.2117570854785922,-1.077031027932682,19.378873824249165,518.1079874384272,24.719491081713368,372.0209676612016,53.99590740415307,0.0009984069290685893,4.9920346453429465,322.42705098312484,0.23606518317905315,NONE,NONE,0.0,1.0,False
0.48,0.48,AEROTWIN-4-001,IDLE,0.15,1045.102101465591,20.356663678398263,23.29753158373771,12.418633154719407,16.5662553742766,2.1723570947675253,-6.319979314324719,-0.21165509949258846,-0.21165509949258846,-0.5522023716415015,13.394145725346085,19.565528558655547,518.6864879536278,24.67516256252668,370.9219547827071,53.98088098563998,0.0009978973925761406,4.9894869628807035,322.42705098312484,0.25916576424219506,NONE,NONE,0.0,1.0,False
0.49,0.49,AEROTWIN-4-001,IDLE,0.15,1061.7124638070304,83.23191317223524,23.282095273096576,44.5463357388807,16.471258309164206,2.1661195884009596,25.908957841315534,-0.21151486258153177,-0.21151486258153177,-1.5753065983664025,46.544672062410164,19.16699324985114,517.7431863216863,24.456378998894632,371.84733912831393,53.960245656642364,0.0009971984232653472,4.985992116326736,322.42705098312484,0.4318287847828221,NONE,NONE,0.0,1.0,False
0.5,0.5,AEROTWIN-4-001,IDLE,0.15,1055.2186101238162,146.8493996340171,23.345172908483047,9.177006876802567,16.86243728249588,2.1916904457485447,-9.877120851441857,-0.21208791484440756,-0.21208791484440756,-0.869838667840574,10.471021374331956,19.50652126080602,514.5895455027189,24.628086969002954,371.263733036173,54.04476576434402,0.0010000669058880783,5.000334529440392,322.42705098312484,0.30227644897538797,NONE,NONE,0.0,1.0,False
0.51,0.51,AEROTWIN-4-001,IDLE,0.15,1060.6272050769549,210.1839274265348,23.321189841822424,21.494734058694984,16.712768944675684,2.181942216975934,2.6000228970433663,-0.7989261065459718,-0.21187003174627989,22.717400228733517,-0.21187003174627989,19.200714483336668,514.9816051091914,24.399357356776967,373.88631363908263,54.01256804197422,0.0009989724263006017,4.994862131503009,322.42705098312484,0.08767067289810349,NONE,NONE,0.0,1.0,False
0.52,0.52,AEROTWIN-4-001,IDLE,0.15,1067.1798174693588,273.5929403883715,23.327510676125698,40.97303662220199,16.752102479758626,2.184508310718799,22.036425831724564,-1.5863317747166512,-0.21192745571879507,42.98322330835623,-0.21192745571879507,19.253104937677755,515.154829252705,24.32948133396524,374.39098647165207,54.021046456144724,0.000999260421407325,4.996302107036625,322.42705098312484,0.37629122308554547,NONE,NONE,0.0,1.0,False
0.53,0.53,AEROTWIN-4-001,IDLE,0.15,1058.588165863721,337.6332504480637,23.380864508750758,4.598337215561481,17.087329225456344,2.206257170894684,-14.695249180789547,-0.6062250254339523,-0.21241216847525082,5.629386577945935,-0.21241216847525082,19.11298707400937,512.8350179960119,24.404416763254652,373.25494729734345,54.09282533857954,0.0010017045271392454,5.008522635696227,322.42705098312484,0.3884583638424469,NONE,NONE,0.0,1.0,False
0.54,0.54,AEROTWIN-4-001,IDLE,0.15,1069.2273397099882,401.25257262927965,23.34532824468609,31.338748316362985,16.863410447333283,2.1917536882463016,12.2835841807834,32.81178223735143,-1.0488552688804924,-0.2120893260539768,-0.2120893260539768,19.348318695317353,512.2420525940154,24.910901851505184,374.0331590423385,54.04497455628517,0.0010000740101960897,5.0003700509804485,322.42705098312484,0.1900136474242573,NONE,NONE,0.0,1.0,False
0.55,0.55,AEROTWIN-4-001,IDLE,0.15,1075.0779173679898,465.2237935759219,23.375044493676025,34.75753002509214,17.050480196796297,2.2038769770612223,15.503172851234618,36.71905173098433,-1.5368031171292464,-0.21235929438147552,-0.21235929438147552,18.57288184839955,512.138042010703,24.39772331945425,372.883076953432,54.08497678217237,0.00100143676609497,5.00718383047485,322.42705098312484,0.2477655710907987,NONE,NONE,0.0,1.0,False
0.56,0.56,AEROTWIN-4-001,IDLE,0.15,1062.0964171252117,529.639147709283,23.41237635520751,1.018847056742002,17.288054888687896,2.2191778403318287,-18.488385672277722,1.7311429056392336,-0.286898949744333,-0.2126984495764493,-0.2126984495764493,19.287336752206073,511.7942369490171,24.36553925069478,371.49241048805675,54.135401037235496,0.0010031592262988616,5.015796131494309,322.42705098312484,0.4579501973697292,NONE,NONE,0.0,1.0,False
0.5700000000000001,0.5700000000000001,AEROTWIN-4-001,IDLE,0.15,1075.6242385329344,593.5248486081282,23.36783387280825,39.996722295286915,17.004922735510807,2.2009307199532904,20.790868839822817,-0.21229378681164193,41.70162411465034,-0.21229378681164193,-1.2803142457401437,18.06791869940857,508.73320742220193,24.35370731603813,372.96314191519957,54.07525931519187,0.0010011054198015507,5.005527099007754,322.42705098312484,0.34570526423854014,NONE,NONE,0.0,1.0,False
0.58,0.58,AEROTWIN-4-001,IDLE,0.15,1080.1899802719533,658.0061640254394,23.417904287630975,26.527665087862037,17.32347893215461,2.221450277107677,6.982735878599748,-0.2127486701366349,28.361926276703795,-0.2127486701366349,-1.4087638485684868,18.363728001960833,511.39335312597336,24.550727077971864,374.47008047426544,54.14288395109505,0.0010034152785834505,5.017076392917253,322.42705098312484,0.11169444659150955,NONE,NONE,0.0,1.0,False
0.59,0.59,AEROTWIN-4-001,IDLE,0.15,1070.519452157274,2.68752009039963,23.434642774082896,0.1799931037431195,17.431131056955422,2.2283418913571245,-19.47947984456943,-0.21290073714865299,-0.21290073714865299,-0.0748700717975006,0.6806646498379261,18.919728302202117,511.51999649913967,24.291035535707973,374.7496556364552,54.165568015393184,0.0010041921814486169,5.020960907243085,322.42705098312484,0.4556079888143117,NONE,NONE,0.0,1.0,False
0.6,0.6,AEROTWIN-4-001,IDLE,0.15,1074.6016841746882,66.81083016425796,23.387850184814358,45.175704374053886,17.131650298645894,2.2091166101489264,25.834937465259067,-0.21247563245026246,-0.21247563245026246,-1.4648226056091946,47.06547824456361,18.71073170618604,508.6197937743252,23.99824771002741,374.2409109722603,54.102251941214085,0.0010020262909674128,5.0101314548370635,322.42705098312484,0.4477895578545493,NONE,NONE,0.0,1.0,False
0.61,0.61,AEROTWIN-4-001,IDLE,0.15,1079.8795117514342,131.67425667848818,23.449843520866345,17.659695415719085,17.529402362463394,2.234614413053776,-2.1043213597980848,-0.21303883399214255,-0.21303883399214255,-1.1934494045392228,19.279222488242592,18.415247065527346,506.91905502057176,24.444246305524633,374.029005613994,54.18620211357556,0.001004899779462451,5.024498897312256,322.42705098312484,0.14830203094236305,NONE,NONE,0.0,1.0,False
