timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.2,0.2,AEROTWIN-4-001,IDLE,0.15,986.6999549136881,469.225422749831,22.917803791947883,31.621129632063518,14.136685109516323,2.163080029482992,15.321364493064202,33.51199365619161,-1.4744533821421242,-0.20820532099298641,-0.20820532099298641,27.286899500528314,575.4674035803916,25.117797072071046,367.44432634396554,53.424959242937106,0.0009858017099301805,4.929008549650903,322.42705098312484,0.234474100184122,NONE,NONE,0.0,1.0,False
0.21,0.21,AEROTWIN-4-001,IDLE,0.15,978.0646281100285,528.3709527618777,22.956962587693756,1.2901286346646028,14.34886351709,2.1792524751681746,-15.237987357593573,2.022555254439301,-0.3153044724706778,-0.2085610736520101,-0.2085610736520101,27.17720510835119,572.5377444493605,24.86519063322959,366.7719979536713,53.481964282911946,0.0009875107177448098,4.937553588724049,322.42705098312484,0.4670536814617093,NONE,NONE,0.0,1.0,False
0.22,0.22,AEROTWIN-4-001,IDLE,0.15,986.4147857858661,587.0799465919924,22.918017400403254,35.16963010802875,14.1378354835076,2.163168038106205,18.86862658641494,-0.20820726159852704,36.72957815155137,-0.20820726159852704,-1.143533520325571,27.02209852340318,571.0124887676049,25.319744671956453,368.54437989116917,53.425269688081016,0.0009858110014517648,4.929055007258824,322.42705098312484,0.30919626029147845,NONE,NONE,0.0,1.0,False
0.23,0.23,AEROTWIN-4-001,IDLE,0.15,989.0667622904292,646.3294867564122,22.966214223492603,33.48149703127952,14.399374172143496,2.183084791523365,16.899038067612658,-0.20864512358186793,35.40050125342723,-0.20864512358186793,-1.5017139749839743,26.897629912390595,567.8957494784155,24.96389080229061,368.7874787358831,53.49546010814455,0.0009879161635641765,4.939580817820882,322.42705098312484,0.271864173020892,NONE,NONE,0.0,1.0,False
0.24,0.24,AEROTWIN-4-001,IDLE,0.15,987.0963946238028,706.0631487003844,23.009137084386083,1.8750915584374996,14.635647077930004,2.2009225484283728,-14.961478067920877,-0.2090350722921106,2.6707610921255656,-0.2090350722921106,-0.3775993891038447,26.81501258112973,567.5187170577361,24.939603652852213,369.1117045934665,53.55821508901827,0.000989805683688783,4.949028418443915,322.42705098312484,0.45655204063909455,NONE,NONE,0.0,1.0,False
0.25,0.25,AEROTWIN-4-001,IDLE,0.15,1000.0133189293549,45.368195870071986,22.97114719890975,34.019741514800224,14.426366466962994,2.1851299803752444,17.408245067461984,-0.20868993903362335,-0.20868993903362335,-1.1138348333205441,35.55095622618801,27.47999184270792,566.0885173876101,25.316525601881146,368.1675318647797,53.502660473794585,0.0009881326107194256,4.940663053597128,322.42705098312484,0.2745225260993001,NONE,NONE,0.0,1.0,False
0.26,0.26,AEROTWIN-4-001,IDLE,0.15,1006.0001673842452,105.17195252530709,23.015332744404226,34.25379280004352,14.670015751641698,2.2035052300441187,17.380271818357702,-0.20909135907222928,-0.20909135907222928,-1.513525668290462,36.18550118647844,27.08762708880243,567.0488037595982,25.008536306516014,368.83395898030096,53.56729276978554,0.0009900795808141,4.9503979040705,322.42705098312484,0.27785393772028427,NONE,NONE,0.0,1.0,False
0.27,0.27,AEROTWIN-4-001,IDLE,0.15,997.0878594575745,165.47361729153323,23.059204239815276,2.0384516818917273,14.915308924765474,2.2218509525875216,-15.098708195461269,-0.20948992600592953,-0.20948992600592953,-0.39409104897343383,2.85152258287702,26.96154088655177,562.5199249115335,25.125707062425985,372.45496944378556,53.631713760698155,0.000992027469879607,4.960137349398035,322.42705098312484,0.46719992625352724,NONE,NONE,0.0,1.0,False
0.28,0.28,AEROTWIN-4-001,IDLE,0.15,1000.5149255036757,225.3427359299096,23.02110574284584,34.074936848587484,14.702100201360881,2.2059135314578264,17.166923115768775,-1.1157674490556158,-0.2091438060258964,35.60899190969489,-0.2091438060258964,27.049054906783955,562.2889094316337,25.13214739957998,369.536480469407,53.57575561707384,0.0009903350568859527,4.951675284429764,322.42705098312484,0.2750257352616169,NONE,NONE,0.0,1.0,False
0.29,0.29,AEROTWIN-4-001,IDLE,0.15,1012.6682308701353,285.7036506891655,23.06440868434414,34.005697945331946,14.944633690939384,2.224034054065141,16.837030200327423,-1.51287095436497,-0.2095372077199,35.93764331513672,-0.2095372077199,27.66641598288998,559.7810866325731,24.885011564625394,370.3431964120285,53.63937262209546,0.000992259531392069,4.961297656960345,322.42705098312484,0.2671522858701622,NONE,NONE,0.0,1.0,False
0.3,0.3,AEROTWIN-4-001,IDLE,0.15,1006.2869609475683,346.54691083342794,23.10664934120637,1.7551592778856904,15.184433788769619,2.2418063586492294,-15.671080869533158,-0.3662845091774041,-0.20992095869363184,2.5412857044503583,-0.20992095869363184,27.569499836718283,560.6162689443568,24.75242068028837,370.6886469254449,53.70166649182416,0.0009941508034649023,4.970754017324512,322.42705098312484,0.47396714375891824,NONE,NONE,0.0,1.0,False
0.31,0.31,AEROTWIN-4-001,IDLE,0.15,1018.7881609338897,406.9412275805742,23.067341156957998,35.30077291504577,14.961178125085018,2.2252647703131934,18.114330019647557,36.868290190434166,-1.148389577670118,-0.20956384885913892,-0.20956384885913892,27.264913098370805,559.3851888193554,24.761842224479672,371.0514940275798,53.64368961711933,0.0009923903802016942,4.961951901008471,322.42705098312484,0.2815487913200805,NONE,NONE,0.0,1.0,False
0.32,0.32,AEROTWIN-4-001,IDLE,0.15,1024.5545711968966,467.85448165713694,23.112760016705106,32.751889191728914,15.219390152376926,2.244385327003744,15.288113712348245,34.67081948046004,-1.4989773419306383,-0.2099764734002437,-0.2099764734002437,27.604478691866422,559.4199751771812,25.094727106497977,369.3277649713884,53.71069783574939,0.0009944255573292396,4.972127786646198,322.42705098312484,0.24928874818896785,NONE,NONE,0.0,1.0,False
0.33,0.33,AEROTWIN-4-001,IDLE,0.15,1015.653550187918,529.2057079299165,23.150887306119216,1.105483736770217,15.439034735054166,2.2605226748720604,-16.59407367315601,1.8215543804290346,-0.29542493374689743,-0.21032285495596006,-0.21032285495596006,27.89490715107355,556.6428474478217,24.56822780756358,370.2874854186911,53.767162548896124,0.00099614653042625,4.98073265213125,322.42705098312484,0.4824370696013803,NONE,NONE,0.0,1.0,False
0.34,0.34,AEROTWIN-4-001,IDLE,0.15,1024.5770937323095,590.0815490094955,23.109494349417574,37.4870938801523,15.200700356782313,2.243006822723479,20.043386700646508,-0.20994680522994127,39.11464121366979,-0.20994680522994127,-1.2076537230576103,27.515934105176765,553.3162182492166,25.082024204859422,369.6468343391941,53.70587068076034,0.0009942786868436281,4.9713934342181405,322.42705098312484,0.3453010161834785,NONE,NONE,0.0,1.0,False
0.35000000000000003,0.35000000000000003,AEROTWIN-4-001,IDLE,0.15,1032.5229555128763,651.5315908216223,23.159463626902493,30.477705519285024,15.488808643631762,2.264163592599299,12.724733283053963,-0.21040076973513486,32.36639225284246,-0.21040076973513486,-1.4678851940871642,27.58516637702402,554.3606047939575,25.419706746721886,370.07371117549695,53.779890986848194,0.0009965352345816941,4.982676172908471,322.42705098312484,0.21692538918390752,NONE,NONE,0.0,1.0,False
0.36,0.36,AEROTWIN-4-001,IDLE,0.15,1026.9842915363995,713.3461693900235,23.191019484211257,0.27395167672711707,15.673120560650075,2.2775951677029256,-17.676764051625884,-0.21068745066930397,0.8784198633847674,-0.21068745066930397,-0.1830932853190424,28.06329274587283,549.5631804295748,25.129606991175883,372.03870497142344,53.82681165757565,0.000997970506992062,4.989852534960311,322.42705098312484,0.4964169125779315,NONE,NONE,0.0,1.0,False
0.37,0.37,AEROTWIN-4-001,IDLE,0.15,1033.0804316843555,54.65434597062142,23.14714797969384,40.23517187394796,15.417375428635724,2.2589364831814445,22.558859962130796,-0.21028888365287357,-0.21028888365287357,-1.2864583641255751,41.942208005379285,27.909919666700926,551.3273040132225,24.884406855778792,370.7515167074949,53.76161603242725,0.0009959772365716085,4.979886182858043,322.42705098312484,0.39686392402598647,NONE,NONE,0.0,1.0,False
0.38,0.38,AEROTWIN-4-001,IDLE,0.15,1037.88761292028,116.60878628444763,23.20309196059514,27.20800266255042,15.744124842775754,2.282748457475402,9.181129362299265,-0.21079712757567357,-0.21079712757567357,-1.4135300131050632,29.04312693080683,28.469750766267797,547.9441200374315,25.089730794909126,371.1403699781119,53.84479899989129,0.0009985217253807254,4.992608626903627,322.42705098312484,0.13917583126817326,NONE,NONE,0.0,1.0,False
0.39,0.39,AEROTWIN-4-001,IDLE,0.15,1027.0038483236092,178.82624658008552,23.22574321129082,0.0,15.87808810687606,2.292439586226215,-18.170527693102276,-0.2110029112958241,-0.2110029112958241,-0.032417056051403575,0.06496877164418693,27.533515068231562,550.3720677440368,25.222301224653386,371.25503971388304,53.8786035047466,0.000999559148050747,4.997795740253735,322.42705098312484,0.5062568112937039,NONE,NONE,0.0,1.0,False
0.4,0.4,AEROTWIN-4-001,IDLE,0.15,1037.4918549361776,240.52315960155326,23.180848080030252,42.96400500023802,15.61350902178808,2.2732597101570287,25.07723626829291,-1.3750087445583417,-0.21059504476114274,44.760203834318645,-0.21059504476114274,28.279536485255033,546.2206914390574,25.002762303873684,370.8791005508596,53.811672619412896,0.0009975070022649934,4.987535011324967,322.42705098312484,0.4501305914056066,NONE,NONE,0.0,1.0,False
0.41000000000000003,0.41000000000000003,AEROTWIN-4-001,IDLE,0.15,1042.9253502972933,302.93848252303377,23.2427384527599,23.072796888497475,15.979238997415916,2.2997299531740296,4.79382793790753,-1.329110985685848,-0.21115731089438716,24.824222495972098,-0.21115731089438716,28.43006871130695,546.1700080858841,24.7932925021733,373.15500887820195,53.904014857024066,0.0010003402718602376,5.0017013593011885,322.42705098312484,0.05829269196317012,NONE,NONE,0.0,1.0,False
0.42,0.42,AEROTWIN-4-001,IDLE,0.15,1037.4304903732166,365.4911384987913,23.254512011317118,1.3927567221718646,16.049634914932042,2.304790071806741,-16.96166826456692,1.9669072067529372,-0.15162194024012984,-0.2112642721704714,-0.2112642721704714,28.296560925963096,543.3483830710213,24.8977315261757,371.4483908938524,53.92164296792559,0.0010008827877682927,5.004413938841464,322.42705098312484,0.4663485035574392,NONE,NONE,0.0,1.0,False
0.43,0.43,AEROTWIN-4-001,IDLE,0.15,1047.9154828164378,427.5578784720185,23.212771484602754,44.97898908290675,15.801252701762044,2.2868862056815686,26.890850175463136,46.86261285224548,-1.4618536397081916,-0.2108850648152695,-0.2108850648152695,28.523088105945895,543.5552477102291,25.08046626542125,372.7676809484783,53.85923575882827,0.0009989645356780132,4.994822678390066,322.42705098312484,0.4838997447119035,NONE,NONE,0.0,1.0,False
0.44,0.44,AEROTWIN-4-001,IDLE,0.15,1046.7748681435048,490.39498455653205,23.27883914658497,18.322354662455258,16.195934074497607,2.315270806419181,-0.18885021846153105,19.95332128048501,-1.2079960558538327,-0.21148528108796036,-0.21148528108796036,27.995056210876513,542.1936855047103,24.77025378296355,372.1062499357956,53.95813047576915,0.0010020073804581388,5.010036902290694,322.42705098312484,0.15475623762310567,NONE,NONE,0.0,1.0,False
0.45,0.45,AEROTWIN-4-001,IDLE,0.15,1042.1700910639715,553.2266804808066,23.27837719080581,6.440508850381709,16.193145313781216,2.3150714658250657,-12.067707929224571,-0.2114810842786955,7.226379227980633,-0.2114810842786955,-0.3629082090415324,27.880347952800786,543.2110927783536,24.80258432674175,372.7016389468429,53.95743680234412,0.001001985979610691,5.009929898053454,322.42705098312484,0.3745014867618359,NONE,NONE,0.0,1.0,False
0.46,0.46,AEROTWIN-4-001,IDLE,0.15,1053.3714040873506,615.7126620387106,23.248798322995825,45.576334040381155,16.015438772750034,2.3023334129500506,27.25856185468107,-0.21121236404167387,47.53385597494065,-0.21121236404167387,-1.5350972064761463,28.325193254424534,541.9499146187615,24.94652431917186,372.16753448251,53.91308558799334,0.0010006193635121372,5.003096817560686,322.42705098312484,0.49871960771735285,NONE,NONE,0.0,1.0,False
0.47000000000000003,0.47000000000000003,AEROTWIN-4-001,IDLE,0.15,1057.1646476708202,678.9795438715494,23.31544467575571,13.263131045184366,16.41823658893447,2.3311061512561313,-5.486211695006235,-0.21181783764618473,14.729432250530957,-0.21181783764618473,-1.0426655300542207,29.28244910290457,541.8274070197135,24.90184359724503,374.05666875159955,54.013196886051546,0.0010037088396465566,5.0185441982327825,322.42705098312484,0.2599922129818939,NONE,NONE,0.0,1.0,False
0.48,0.48,AEROTWIN-4-001,IDLE,0.15,1047.953045724585,22.089257316568478,23.30207907055999,13.981066337577024,16.33676512913726,2.3253151878797906,-4.681013979440025,-0.21169641282968385,-0.21169641282968385,-0.5970641227192371,15.00152328595563,28.778926156162598,540.0382738409535,24.988454547796763,371.3268310281999,53.993067880552644,0.001003086297344387,5.015431486721935,322.42705098312484,0.21970302652386103,NONE,NONE,0.0,1.0,False
0.49,0.49,AEROTWIN-4-001,IDLE,0.15,1066.7855717574564,85.06486958915579,23.29065597093989,44.0840210479466,16.267411248221485,2.3203741498692176,25.496235649855898,-0.211592635428292,-0.211592635428292,-1.5810615429305708,46.088267861733755,28.21101124899465,541.5387028967699,24.896757561655903,371.6770380353158,53.975885231931386,0.0010025554163668176,5.012777081834088,322.42705098312484,0.4511271504151707,NONE,NONE,0.0,1.0,False
0.5,0.5,AEROTWIN-4-001,IDLE,0.15,1055.6680906505858,148.77089520984697,23.352661217546054,8.271811639832048,16.64694990817661,2.3472866671199215,-10.722424935464481,-0.21215594517603584,-0.21215594517603584,-0.8249600853416038,9.521083615525724,28.46196953271738,540.8867593764592,24.8673515843161,372.9750473934296,54.06938638532972,0.001005450230426671,5.027251152133355,322.42705098312484,0.3443231850541999,NONE,NONE,0.0,1.0,False
0.51,0.51,AEROTWIN-4-001,IDLE,0.15,1054.8950079396614,212.1697459830642,23.326648629845142,23.337038812834077,16.486801910602583,2.335968625899719,4.514268276331775,-0.8462417629187753,-0.211919624138414,24.60711982402968,-0.211919624138414,28.519843392907042,537.5079628358596,24.899688963616295,373.90544698020443,54.03009080258123,0.0010042318516919433,5.021159258459717,322.42705098312484,0.07182933069821763,NONE,NONE,0.0,1.0,False
0.52,0.52,AEROTWIN-4-001,IDLE,0.15,1070.9021151653963,275.6979210161932,23.33761150378718,39.99424611398996,16.5541317772391,2.34073365570763,21.09938068104323,-1.5822875264091687,-0.21201922044828858,42.00057208129571,-0.21201922044828858,29.007295721795273,535.6225491017628,24.961342825456864,373.0967554470724,54.046639340236304,0.0010047446334653723,5.023723167326861,322.42705098312484,0.38027798400576523,NONE,NONE,0.0,1.0,False
0.53,0.53,AEROTWIN-4-001,IDLE,0.15,1059.6160414176497,339.83054878100404,23.388633984697208,3.81965920660745,16.870646243830528,2.3630050786092673,-15.413992115832345,-0.5494768415066975,-0.21248275317211196,4.794101554458371,-0.21248275317211196,29.17298906298278,536.235957468235,25.003195548326527,373.4355107089879,54.123897016834874,0.0010071446086333793,5.035723043166897,322.42705098312484,0.4461706871384794,NONE,NONE,0.0,1.0,False
0.54,0.54,AEROTWIN-4-001,IDLE,0.15,1070.8418400791,403.5215981989723,23.351395126250647,33.168325287129136,16.639123998772646,2.3467348599614453,14.182466428395044,34.68827864080965,-1.095664467883936,-0.21214444289828882,-0.21214444289828882,29.223719298025216,534.9611142714797,24.966653484263976,372.18451292213115,54.06747142296759,0.0010053907964718359,5.02695398235918,322.42705098312484,0.2661583766681501,NONE,NONE,0.0,1.0,False
0.55,0.55,AEROTWIN-4-001,IDLE,0.15,1078.3182796320375,467.6189453516571,23.385665747164236,33.287143067458366,16.852089604885393,2.3617051433261533,14.07334831924682,35.23072679864728,-1.5186721569626191,-0.21245578711314983,-0.21245578711314983,28.414707793614692,533.413155889777,24.68392278696549,372.0583242586034,54.119391665901624,0.001007004380198776,5.03502190099388,322.42705098312484,0.24607907482565544,NONE,NONE,0.0,1.0,False
0.56,0.56,AEROTWIN-4-001,IDLE,0.15,1066.8569731350328,532.119464235497,23.41951284679219,0.5005736558895941,17.06475532168608,2.376560247217501,-18.940741913013987,1.1448869108339292,-0.21878668756191155,-0.2127632836912118,-0.2127632836912118,28.951257410609173,535.840531120672,25.016866258485596,372.8583159763243,54.17084741620666,0.0010086079269092682,5.043039634546341,322.42705098312484,0.4876095419603259,NONE,NONE,0.0,1.0,False
0.5700000000000001,0.5700000000000001,AEROTWIN-4-001,IDLE,0.15,1077.9490949704127,596.0773708331059,23.37392236551879,41.36658223552751,16.7788476119887,2.3565673725643363,22.231167250974476,-0.21234909999045562,43.11282221801687,-0.21234909999045562,-1.321541782508453,29.132294878414736,533.9902843252503,25.029657204811443,373.21986348802835,54.101580183474006,0.0010064503290818838,5.032251645409419,322.42705098312484,0.3993210553045804,NONE,NONE,0.0,1.0,False
0.58,0.58,AEROTWIN-4-001,IDLE,0.15,1080.73104309698,660.6721534592798,23.42740351607977,24.760021152332143,17.11467005586165,2.380033451257742,5.26531764521275,-0.2128349694141015,26.55863675050149,-0.2128349694141015,-1.3729456593411407,29.48130238534654,532.6554345142196,25.271894962748043,373.87331669464294,54.18286876015217,0.0010089831836032328,5.044915918016164,322.42705098312484,0.09262812650455084,NONE,NONE,0.0,1.0,False
0.59,0.59,AEROTWIN-4-001,IDLE,0.15,1069.0781832155872,5.417776324886972,23.440012006249823,1.366501277039124,17.19469494480613,2.3855912502169003,-18.213784917983908,-0.21294951593727296,-0.21294951593727296,-0.150795707420534,1.943196016334204,28.969590469616808,533.1475161318257,25.236652836386465,372.8952848218597,54.20209794244434,0.001009583932450839,5.047919662254196,322.42705098312484,0.49672803494019174,NONE,NONE,0.0,1.0,False
0.6,0.6,AEROTWIN-4-001,IDLE,0.15,1078.4848713445988,69.64161268811444,23.396301919228222,45.6482856610162,16.918666798913232,2.3663657140421663,26.363253148060803,-0.21255241537818007,-0.21255241537818007,-1.494564810408603,47.56795530218117,29.43546343240242,532.2723631083783,24.76052236006205,373.0088677973205,54.13554210189955,0.0010075072157174987,5.037536078587494,322.42705098312484,0.4827801472568271,NONE,NONE,0.0,1.0,False
0.61,0.61,AEROTWIN-4-001,IDLE,0.15,1084.7163500440108,134.62070062115134,23.459483025943705,15.873170218813623,17.318922594237897,2.3941934104470612,-3.839945785871335,-0.21312640766486726,-0.21312640766486726,-1.1377310756309753,17.437154109774333,29.170380538959797,533.1116771297959,25.49172502789286,372.90414618415826,54.231842522738795,0.0010105143911453723,5.052571955726862,322.42705098312484,0.2149058722485683,NONE,NONE,0.0,1.0,False
