timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.1,0.1,AEROTWIN-4-001,IDLE,0.15,951.1720909475022,610.5524073538747,22.695285557478893,44.375963753945804,13.531447031499452,1.9298665979798775,28.914650124466473,-0.20618377124699,46.246483169008066,-0.20618377124699,-1.4581518725682843,26.145978113830555,598.3246214642654,25.103466084346756,364.9113893234427,52.96707881705968,0.0009783074409535,4.891537204767499,322.42705098312484,0.44763429041948893,NONE,NONE,0.0,1.0,False
0.11,0.11,AEROTWIN-4-001,IDLE,0.15,956.2806722631246,667.6321938110833,22.771020693140585,19.627392971998272,13.932902231626073,1.9582852976215206,3.736205442750679,-0.20687181528358436,21.26987246515551,-0.20687181528358436,-1.228735862590071,26.56834887503915,595.7090734682483,25.206282958216672,367.3849596405866,53.06786633617812,0.0009815369302972386,4.907684651486194,322.42705098312484,0.1244873732486988,NONE,NONE,0.0,1.0,False
0.12,0.12,AEROTWIN-4-001,IDLE,0.15,945.3449831187065,4.81901466992349,22.780757768674768,1.0411974335620697,13.985204392081194,1.9619574188410391,-14.905964377360164,-0.20696027537145018,-0.20696027537145018,-0.13039823457444652,1.5855162188794165,26.476499661405626,595.2968243242262,25.11767463269913,366.0132750717154,53.08086817274963,0.0009819551154622254,4.909775577311127,322.42705098312484,0.44566279884944615,NONE,NONE,0.0,1.0,False
0.13,0.13,AEROTWIN-4-001,IDLE,0.15,958.0655648590306,61.578811104566164,22.741843806901578,42.524543586797385,13.777124045328087,1.9473071248659861,26.800112416603312,-0.20660674699780462,-0.20660674699780462,-1.3627873270742197,44.300544407867214,25.65454869773083,592.5576805157785,24.850621135889277,364.439328700189,53.028966919954954,0.0009802879296295687,4.901439648147844,322.42705098312484,0.42510369129475956,NONE,NONE,0.0,1.0,False
0.14,0.14,AEROTWIN-4-001,IDLE,0.15,957.2057866720187,119.10637420518262,22.811680855782623,25.125749848214177,14.152359927811357,1.97364755581885,8.99974236458397,-0.20724120766914475,-0.20724120766914475,-1.3580279758140725,26.89826023936654,26.66752793554571,587.1436884358973,25.14136859552142,364.4209357751807,53.12222695306847,0.0009832877391643697,4.9164386958218484,322.42705098312484,0.09441010992121893,NONE,NONE,0.0,1.0,False
0.15,0.15,AEROTWIN-4-001,IDLE,0.15,955.0665367924653,176.89176093289694,22.835003313816877,0.0,14.27949861014103,1.9824929326091736,-16.261991542750202,-0.20745308922225733,-0.20745308922225733,-0.08436453420766825,0.2754328580524202,26.635914937940434,586.9900736413642,24.76840553429556,368.73948828366605,53.153488635922955,0.0009842974188873132,4.921487094436566,322.42705098312484,0.474641881929351,NONE,NONE,0.0,1.0,False
0.16,0.16,AEROTWIN-4-001,IDLE,0.15,964.756463947234,234.21127591967274,22.792813566227032,39.38501436634716,14.050181164143334,1.9665098703469985,23.368323331856825,-1.2597799363777118,-0.2070698007527643,41.0589339042304,-0.2070698007527643,26.761751035782694,581.2866586326072,24.934490078723456,364.95087511412993,53.09698022987704,0.000982473833045803,4.9123691652290145,322.42705098312484,0.36336618935887066,NONE,NONE,0.0,1.0,False
0.17,0.17,AEROTWIN-4-001,IDLE,0.15,973.4366275824283,292.2002440570548,22.8533730688537,29.647729303902278,14.380290919786013,1.9894773750215546,13.27796100909471,-1.4417167090136602,-0.20761997610106672,31.50468596511807,-0.20761997610106672,27.144864379317788,583.3630921678498,25.31250846248487,365.2659378032117,53.178153621490644,0.0009850954913192137,4.925477456596069,322.42705098312484,0.17849386358907304,NONE,NONE,0.0,1.0,False
0.18,0.18,AEROTWIN-4-001,IDLE,0.15,967.0022826140442,350.56959775761703,22.887587587957878,0.7962111415033681,14.569568155655922,2.0025275895026775,-15.775884603655232,-0.2555200912969669,-0.20793081063815308,1.4675928540766412,-0.20793081063815308,27.02133744578021,580.8587299224322,24.573060854589183,367.61311886710246,53.2241930464134,0.0009865885774630013,4.932942887315007,322.42705098312484,0.47326913452327135,NONE,NONE,0.0,1.0,False
0.19,0.19,AEROTWIN-4-001,IDLE,0.15,975.1271316846749,408.48700565524183,22.846920603285348,36.02252248758783,14.344821341541047,1.987022296365717,19.690678849681063,37.603318219348715,-1.1656730192102516,-0.2075613562753168,-0.2075613562753168,27.50535980664695,579.0211810909196,24.760215848115216,366.6781713075812,53.16948568946732,0.000984814881839721,4.924074409198605,322.42705098312484,0.2909427477333704,NONE,NONE,0.0,1.0,False
0.2,0.2,AEROTWIN-4-001,IDLE,0.15,976.9692223795561,466.96850994978377,22.897648135743697,32.992064749609774,14.62560973861428,2.006375236330764,16.36007977466473,34.90035435635257,-1.4922451878825613,-0.20802220943011968,-0.20802220943011968,27.233634620504272,579.3448023225732,24.888262139858945,365.17740161409847,53.237755566100006,0.0009870292629671985,4.935146314835992,322.42705098312484,0.23672293805440506,NONE,NONE,0.0,1.0,False
0.21,0.21,AEROTWIN-4-001,IDLE,0.15,978.2630683603005,525.9186960061185,22.93955822734234,1.9078683008052335,14.860973868724528,2.022454704393776,-14.975560272313071,2.704955202889247,-0.3802809875627279,-0.20840295726064287,-0.20840295726064287,27.752017208559103,575.4012333897839,24.994792104976135,367.54259374543574,53.29437772662687,0.0009888732180227445,4.944366090113723,322.42705098312484,0.4296559040966218,NONE,NONE,0.0,1.0,False
0.22,0.22,AEROTWIN-4-001,IDLE,0.15,982.0628497601614,584.4398638627296,22.9012032341298,33.226584748901345,14.645455346446406,2.0077360082479743,16.573393394206967,-0.20805450704499412,34.73523001097382,-0.20805450704499412,-1.0925362479824854,27.340165380784683,573.4454044194617,24.901326546331386,367.17193939503414,53.24255088759287,0.000987185168645099,4.935925843225495,322.42705098312484,0.250819664449551,NONE,NONE,0.0,1.0,False
0.23,0.23,AEROTWIN-4-001,IDLE,0.15,991.8927994723341,643.4358244661897,22.94363990865944,35.17228885957951,14.884061784179519,2.024025131128082,18.26420194427191,-0.20844003881420417,37.10968292897503,-0.20844003881420417,-1.5205139917671144,27.739884020383375,570.0397542932363,25.048321500412204,366.78639334102775,53.29990298353381,0.0009890535098874467,4.945267549437234,322.42705098312484,0.28133489864351807,NONE,NONE,0.0,1.0,False
0.24,0.24,AEROTWIN-4-001,IDLE,0.15,984.6512953869329,702.9550159134405,22.990150179742407,2.7563371530690186,15.149243835307285,2.041976061435532,-14.434882743673798,-0.208862578687929,3.633229608273096,-0.208862578687929,-0.4591672978282193,28.140902543919992,570.2283791192519,25.310092840928206,369.3529641578473,53.362999309115345,0.0009911168509308345,4.955584254654172,322.42705098312484,0.4275834072041672,NONE,NONE,0.0,1.0,False
0.25,0.25,AEROTWIN-4-001,IDLE,0.15,993.1278430805522,42.06067843120195,22.953413590366495,31.460049980398512,14.939466532026016,2.027788768997651,14.492794679374848,-0.20852883146447618,-0.20852883146447618,-1.0477279597307272,32.92483560305819,27.94264186723078,568.8180760720625,24.92795046858026,366.45450817444214,53.313141161538645,0.0009894857354479439,4.94742867723972,322.42705098312484,0.20620108911322868,NONE,NONE,0.0,1.0,False
0.26,0.26,AEROTWIN-4-001,IDLE,0.15,1000.1078854094241,101.58152893320232,22.99029722748668,36.307343900449766,15.150088395678958,2.0420329800528854,19.115222524717925,-0.20886391459790865,-0.20886391459790865,-1.5345858747868983,38.25965760443248,27.65336640164099,565.9541183502502,25.318181496982252,368.05509032121,53.363199197368466,0.0009911234006161661,4.955617003080831,322.42705098312484,0.28924266470009874,NONE,NONE,0.0,1.0,False
0.27,0.27,AEROTWIN-4-001,IDLE,0.15,989.6937736894876,161.64999022276257,23.038686536411106,3.166645453734025,15.430142067886306,2.060820334047305,-14.324316948199586,-0.20930352529048205,-0.20930352529048205,-0.49419863294076305,4.079451137255752,27.79714568753442,564.287222904926,24.774949265639343,367.35715717592325,53.42911644337369,0.0009932877687883223,4.966438843941612,322.42705098312484,0.4129583664973957,NONE,NONE,0.0,1.0,False
0.28,0.28,AEROTWIN-4-001,IDLE,0.15,1002.1284083103528,221.30809005955302,23.002452771379925,30.92337695075789,15.220038233925266,2.046741710955887,13.656597005876739,-1.0345918728817287,-0.20897434616199362,32.37591751596361,-0.20897434616199362,28.74189578046696,562.9664388852162,25.001060687832513,366.6194043141694,53.379731583064114,0.0009916653974529905,4.958326987264953,322.42705098312484,0.20098443196171906,NONE,NONE,0.0,1.0,False
0.29,0.29,AEROTWIN-4-001,IDLE,0.15,1013.9252488773797,281.35742258181733,23.037001185457875,36.507320125745736,15.420316192745807,2.0601640669853163,19.026839866014612,-1.5389241566981844,-0.20928821409228046,38.46482071062848,-0.20928821409228046,28.551563518463613,562.3782142727598,25.151377250311473,366.3049937395516,53.42681589863379,0.0009932120813149188,4.966060406574594,322.42705098312484,0.2964242606213714,NONE,NONE,0.0,1.0,False
0.3,0.3,AEROTWIN-4-001,IDLE,0.15,1006.3058400249475,341.95183391497864,23.084885248229895,3.077537499262795,15.701532833411223,2.078864554279969,-14.702859888428398,-0.487317727334854,-0.2097232346880759,3.9843016959738007,-0.2097232346880759,28.21878676932349,561.8442252944541,25.02987701234274,367.61959782727365,53.49231326868594,0.0009953711534755807,4.976855767377903,322.42705098312484,0.4285786495263221,NONE,NONE,0.0,1.0,False
0.31,0.31,AEROTWIN-4-001,IDLE,0.15,1007.5750366040726,402.1250393389504,23.047908723034784,31.640885622149284,15.48400148015729,2.064413881100671,14.092470260891323,33.1130105379903,-1.053350300484328,-0.20938730767834393,-0.20938730767834393,28.410099441191225,559.8966518993619,25.028741511848185,369.3734870259623,53.441711029380485,0.0009937023198822942,4.968511599411471,322.42705098312484,0.21994464072900702,NONE,NONE,0.0,1.0,False
0.32,0.32,AEROTWIN-4-001,IDLE,0.15,1019.0186502959924,462.70196429735347,23.08335362454119,35.81350121388018,15.692471823836412,2.0782646341905098,18.042764755853256,37.76724814312044,-1.5343282890753729,-0.20970932008244259,-0.20970932008244259,28.17758749531753,557.7946386498527,24.97198051076714,370.1147121994106,53.49021391809717,0.0009953018144999483,4.976509072499741,322.42705098312484,0.2776919797536507,NONE,NONE,0.0,1.0,False
0.33,0.33,AEROTWIN-4-001,IDLE,0.15,1009.1809548300915,523.7957763913854,23.128501103034466,2.5216154310302454,15.9614139120637,2.095997925449239,-15.535796406482694,3.3816269382744366,-0.4397725489251713,-0.21011947915950996,-0.21011947915950996,29.034707668011336,558.4491243810027,24.58552529673803,370.3401034747314,53.55221852776883,0.0009973535136127843,4.986767568063922,322.42705098312484,0.45091357312006075,NONE,NONE,0.0,1.0,False
0.34,0.34,AEROTWIN-4-001,IDLE,0.15,1018.5177957792775,584.4445207026844,23.08964233805014,33.50351280480718,15.729703534287058,2.0807286024635196,15.693080668056602,-0.20976645224164295,35.024663020499695,-0.20976645224164295,-1.10161731120923,29.029934336079894,556.6504111989094,25.218093433169958,368.80720951688255,53.4988355156066,0.0009955866323698302,4.977933161849151,322.42705098312484,0.26591197135934397,NONE,NONE,0.0,1.0,False
0.35000000000000003,0.35000000000000003,AEROTWIN-4-001,IDLE,0.15,1026.4281630319192,645.5428386589024,23.128893516630015,34.19842974039678,15.963768408569244,2.0961525119363236,16.138508819891214,-0.21012304418691682,36.13696775518209,-0.21012304418691682,-1.5182919264114745,28.517580894502988,557.4952523539657,24.776126182120265,371.35969098428694,53.55275857833542,0.000997371417738093,4.986857088690465,322.42705098312484,0.25038890388458857,NONE,NONE,0.0,1.0,False
0.36,0.36,AEROTWIN-4-001,IDLE,0.15,1019.6583320336135,707.1034908366275,23.169052289030546,1.6158677741577578,16.2062798678112,2.1120142094786507,-16.702426303132093,-0.21048788150615744,2.389185611460693,-0.21048788150615744,-0.3523420742906203,28.681798852156515,551.5117780618141,25.106783931938608,369.6170214930169,53.60812947970251,0.0009992102275861098,4.996051137930549,322.42705098312484,0.4519143662866778,NONE,NONE,0.0,1.0,False
0.37,0.37,AEROTWIN-4-001,IDLE,0.15,1030.262886960147,48.18565374695379,23.127486488470648,36.259883491208925,15.955327543919497,2.0955982668906494,18.20895768039878,-0.21011026151575746,-0.21011026151575746,-1.174478148620645,37.854582162861085,28.50971641208326,552.9308264876078,25.13411826059981,369.16750072058403,53.55082227675918,0.000997307226872304,4.986536134361519,322.42705098312484,0.2879139726806792,NONE,NONE,0.0,1.0,False
0.38,0.38,AEROTWIN-4-001,IDLE,0.15,1033.1558163948007,109.78946486948968,23.172790428705156,31.614124118622833,16.229011632256352,2.1134949004960752,13.271617585870406,-0.21052184202776478,-0.21052184202776478,-1.4856679615636659,33.52083576424203,28.758799597254143,553.9674589021718,24.897596138940017,370.9163519950186,53.61329410603421,0.0009993820533979838,4.99691026698992,322.42705098312484,0.21843425082556528,NONE,NONE,0.0,1.0,False
0.39,0.39,AEROTWIN-4-001,IDLE,0.15,1021.9029881222224,171.77347982951653,23.20564230731913,0.5625708179555217,16.429952882128614,2.126538880357774,-17.993920944530867,-0.2108202971499981,-0.2108202971499981,-0.22624240876327598,1.2104538210187938,29.201295017118156,549.4876559689625,25.286294299358516,370.227315477374,53.658760100050245,0.001000896998113835,5.004484990569176,322.42705098312484,0.4736629325474144,NONE,NONE,0.0,1.0,False
0.4,0.4,AEROTWIN-4-001,IDLE,0.15,1030.0047781747217,233.24200692603657,23.161066925162643,39.48342728971328,16.157810994903805,2.108853595130497,21.21676269967898,-1.2643389367556521,-0.21041533549509742,41.16859689745913,-0.21041533549509742,29.210817933681057,550.0854752953725,25.137785839617134,370.98069558321066,53.59710288436736,0.0009988435545406963,4.9942177727034816,322.42705098312484,0.3669677693995932,NONE,NONE,0.0,1.0,False
0.41000000000000003,0.41000000000000003,AEROTWIN-4-001,IDLE,0.15,1037.804940736168,295.3183495013677,23.213598595136066,28.07206115329756,16.478935450930315,2.1297064432173567,9.46341925914989,-1.4297657016204124,-0.21089257900884792,29.92361201293567,-0.21089257900884792,28.91052205072104,545.9660745140154,25.001470278562476,370.3548354121417,53.66979250491372,0.0010012652242070677,5.006326121035339,322.42705098312484,0.1522763945830238,NONE,NONE,0.0,1.0,False
0.42,0.42,AEROTWIN-4-001,IDLE,0.15,1029.804938214401,357.6657990683549,23.236912850247254,0.0,16.623187191318863,2.1390075438134577,-18.76219473513232,-0.06448429935595508,-0.21110438603945192,0.18234336085066805,-0.21110438603945192,29.415588550070005,550.8580841204903,25.166676907032265,369.0634854437878,53.70216866078843,0.0010023472337312744,5.0117361686563715,322.42705098312484,0.4879584377234134,NONE,NONE,0.0,1.0,False
0.43,0.43,AEROTWIN-4-001,IDLE,0.15,1043.0495360778598,419.47575134897926,23.190619828532693,42.573174632409454,16.337805700681212,2.12056716239779,24.11480176933045,44.355687660015164,-1.3611453879087119,-0.21068381984849768,-0.21068381984849768,29.988972312798715,547.2592193717113,25.001233250967168,369.9985927615545,53.63795206976665,0.0010002031537495,5.0010157687475,322.42705098312484,0.40334604383175193,NONE,NONE,0.0,1.0,False
0.44,0.44,AEROTWIN-4-001,IDLE,0.15,1048.5212892502338,481.97654181219224,23.250067753683645,23.712222956654674,16.70505578533395,2.1442683417463337,4.86289882957439,25.478474518030865,-1.3438037680614396,-0.21122389665737454,-0.21122389665737454,29.083048119903385,545.9480342261704,25.06665465618618,369.8971068801101,53.720468476120345,0.0010029597328813904,5.014798664406952,322.42705098312484,0.06849083692908128,NONE,NONE,0.0,1.0,False
0.45,0.45,AEROTWIN-4-001,IDLE,0.15,1037.0587394496447,544.6166440649721,23.261999150495626,0.9682347538031267,16.779608597542353,2.14904783105817,-17.960421674797395,-0.2113322918738484,1.518472948011219,-0.2113322918738484,-0.12757361046039542,29.755929571978676,548.6480575060614,24.880795751803632,371.39516609720596,53.73708626401827,0.0010035165084919197,5.017582542459598,322.42705098312484,0.44260696012700224,NONE,NONE,0.0,1.0,False
0.46,0.46,AEROTWIN-4-001,IDLE,0.15,1046.9525749321665,606.7422181376313,23.217837682256476,44.83352245040058,16.50508403955283,2.1313954705137332,26.197042940334015,-0.21093109057403253,46.70881204181989,-0.21093109057403253,-1.4534274102712483,29.495858216494554,544.6729378187916,25.13252479654783,371.42718768133483,53.675673929821244,0.001001461626244575,5.007308131222875,322.42705098312484,0.4326556044582579,NONE,NONE,0.0,1.0,False
0.47000000000000003,0.47000000000000003,AEROTWIN-4-001,IDLE,0.15,1045.8752749253936,669.6182822083927,23.282164794219387,18.81056546822592,16.906262422426625,2.15714317597155,-0.25284013017225426,-0.21151549417205512,20.455589909577636,-0.21151549417205512,-1.2219934530076044,30.24235261530896,542.4076124182167,25.23522629606131,371.4480108218345,53.765216089020655,0.0010044602354269607,5.022301177134803,322.42705098312484,0.13058011262518399,NONE,NONE,0.0,1.0,False
0.48,0.48,AEROTWIN-4-001,IDLE,0.15,1038.2870879320294,12.487102942978822,23.281546579502844,5.879774010845539,16.902367436618515,2.1568946726112883,-13.179488098384265,-0.21150987777029737,-0.21150987777029737,-0.34299475220360676,6.6457885185897405,29.940005369550786,543.8268131206612,25.17799412523178,371.7186189630628,53.76435290032291,0.0010044312531266193,5.022156265633097,322.42705098312484,0.36179870920426693,NONE,NONE,0.0,1.0,False
0.49,0.49,AEROTWIN-4-001,IDLE,0.15,1058.861572049387,74.97835915547478,23.249250495052884,45.60500296537202,16.69995959244112,2.143941242011702,26.7611021309192,-0.21121647196707277,-0.21121647196707277,-1.5299908707953882,47.55742678010156,29.977558730287647,542.7812427092032,24.763775558798525,370.5934867820896,53.71933091363607,0.0010029216390593165,5.014608195296582,322.42705098312484,0.4513691288236792,NONE,NONE,0.0,1.0,False
0.5,0.5,AEROTWIN-4-001,IDLE,0.15,1053.6842202300077,138.23626447158085,23.31468196400835,13.67974911362135,17.112226656440274,2.170243331791942,-5.602720874610867,-0.21181090850735337,-0.21181090850735337,-1.0580915961536628,15.16146252678972,30.21097951245895,541.0382703253408,24.961458949621196,371.1336677490406,53.81069203616274,0.0010059892006330125,5.029946003165063,322.42705098312484,0.22872829186790297,NONE,NONE,0.0,1.0,False
0.51,0.51,AEROTWIN-4-001,IDLE,0.15,1047.7455808124555,201.3336636577344,23.30103084332535,13.29658139038394,17.025498121067876,2.164736710026638,-5.893653440710574,-0.5775854167205242,-0.21168688981910908,14.297540586742683,-0.21168688981910908,29.748984361620995,539.9483194389936,25.070132181917618,370.7684760658872,53.791583028952,0.0010053462342628967,5.026731171314483,322.42705098312484,0.23924664904319273,NONE,NONE,0.0,1.0,False
0.52,0.52,AEROTWIN-4-001,IDLE,0.15,1060.3936353277697,264.2622221098552,23.286643624542492,44.2956404704106,16.93450382952596,2.1589441458350427,25.2021924950496,-1.5787219442023355,-0.21155618377362256,46.29747478216019,-0.21155618377362256,30.286846769511083,540.470292138798,24.992502310412608,370.81668907890156,53.77147125263454,0.0010046703017385704,5.023351508692852,322.42705098312484,0.43521963173541395,NONE,NONE,0.0,1.0,False
0.53,0.53,AEROTWIN-4-001,IDLE,0.15,1057.6736092035214,327.9127701941973,23.347970034546364,8.670897597841057,17.325317635461747,2.1837140647427473,-10.838134102363437,-0.845075016036904,-0.2121133263775177,9.940199266632996,-0.2121133263775177,30.446782470158844,539.1307576094152,24.92932056808099,370.724588893617,53.857397192224525,0.0010075637100073075,5.037818550036538,322.42705098312484,0.31316013797127423,NONE,NONE,0.0,1.0,False
0.54,0.54,AEROTWIN-4-001,IDLE,0.15,1061.2283406499382,391.2528286076083,23.321659358796236,22.486087022055745,17.15670284596912,2.1730618287168895,3.156322347369734,23.734263079146917,-0.8244274625951061,-0.21187429724803267,-0.21187429724803267,30.064186381881964,540.2653951920161,25.20403972280831,371.02826251214884,53.82046899470404,0.0010063184455251777,5.031592227625889,322.42705098312484,0.0724604983438625,NONE,NONE,0.0,1.0,False
0.55,0.55,AEROTWIN-4-001,IDLE,0.15,1066.7021426093042,454.68330899566286,23.3293313995871,40.46944368562732,17.205722386181506,2.1761640131243087,21.087557286321506,42.47760438791364,-1.5842727087684234,-0.21194399675894718,-0.21194399675894718,30.700104231195954,540.5508450073166,25.307207213363014,371.3835648521045,53.83122709273082,0.0010066809469839078,5.0334047349195385,322.42705098312484,0.3746606076156387,NONE,NONE,0.0,1.0,False
0.56,0.56,AEROTWIN-4-001,IDLE,0.15,1062.2909510363663,518.7179034000907,23.380383203651647,4.206499882996196,17.53501882006003,2.196889871957677,-15.525408809021512,5.209532110725924,-0.578216635969958,-0.21240779587988495,-0.21240779587988495,30.582240328671723,537.4463835637172,25.01839581761513,374.05723096703366,53.903024081509486,0.0010091059727204716,5.045529863602358,322.42705098312484,0.41266633563699495,NONE,NONE,0.0,1.0,False
0.5700000000000001,0.5700000000000001,AEROTWIN-4-001,IDLE,0.15,1065.4506416781344,582.3077276045325,23.34283176439872,32.19292405194543,17.29227601380321,2.1816307583990464,12.719017279743175,-0.21206664584935056,33.6876422928823,-0.21206664584935056,-1.0705849492381672,30.688060085967276,536.0711079480751,25.053212293977406,370.61512473397545,53.85017781559833,0.0010073200544297007,5.036600272148504,322.42705098312484,0.22905540051588127,NONE,NONE,0.0,1.0,False
0.58,0.58,AEROTWIN-4-001,IDLE,0.15,1070.1160501491204,646.2619248138159,23.373609708784215,34.11726556937763,17.491015064189202,2.194131616277456,14.43211888891097,-0.21234625954394626,36.070837769089145,-0.21234625954394626,-1.5288796806236236,31.042827611354298,536.387146707188,24.951489413079184,372.08462525151486,53.8934769768103,0.0010087829307080477,5.043914653540239,322.42705098312484,0.26556234390486777,NONE,NONE,0.0,1.0,False
0.59,0.59,AEROTWIN-4-001,IDLE,0.15,1063.4187852403163,710.6295717739821,23.40837556548307,0.8015566240065,17.71789716625257,2.2083161922668224,-19.12465673451289,-0.21266210291267798,1.4865679669916003,-0.21266210291267798,-0.25968713715974445,30.834069606308002,533.2297859531822,25.2510702543377,373.9077952656675,53.94254832218736,0.0010104452170881855,5.052226085440927,322.42705098312484,0.4581207789681584,NONE,NONE,0.0,1.0,False
0.6,0.6,AEROTWIN-4-001,IDLE,0.15,1072.2292593904388,54.44933767638622,23.362269673902162,40.49863620373933,17.417560346109543,2.189519565880264,20.891556291749524,-0.2122432367750927,-0.2122432367750927,-1.2951109822194027,42.21823365950892,30.84129320375021,533.8704793811771,25.065435550292694,370.0654883319198,53.877507998336164,0.0010082429892940546,5.041214946470273,322.42705098312484,0.38149351016831745,NONE,NONE,0.0,1.0,False
0.61,0.61,AEROTWIN-4-001,IDLE,0.15,1078.2405818249483,118.86760258027901,23.412620384297014,25.94692034657517,17.745774405753085,2.2100527855715284,5.991093155250555,-0.21270066654956649,-0.21270066654956649,-1.3970248720847012,27.769346551759003,30.994676815143524,533.7833893938912,24.90566491592336,373.6940350531779,53.948551704460826,0.0010106489003188486,5.053244501594244,322.42705098312484,0.10074822196345311,NONE,NONE,0.0,1.0,False
