timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.1,0.1,AEROTWIN-4-001,IDLE,0.15,953.0319195991283,610.0866029538072,22.690035866815954,44.3403679409545,12.93225230664294,1.923471352482854,29.484644281828707,-0.20613607847766907,46.18560820854605,-0.18552247062990218,-1.453581718483978,20.198642524630966,544.2759308399493,25.045797000651284,362.89960076778686,52.48658188068489,0.0009674379164041733,4.837189582020867,322.42705098312484,0.4388734107108039,CYLINDER,CYLINDER_3,0.2,0.8,True
0.11,0.11,AEROTWIN-4-001,IDLE,0.15,952.176089871512,667.1255717803638,22.767304497879223,19.961774201082005,13.32395112229691,1.952383610911981,4.685439467873114,-0.20683805412416922,21.59162905426703,-0.18615424871175232,-1.2368625503491042,20.118037378143825,541.4286167644111,24.991338849637437,361.8133106290354,52.582250416885756,0.0009705334882106635,4.852667441053318,322.42705098312484,0.11372777889217607,CYLINDER,CYLINDER_3,0.2,0.8,True
0.12,0.12,AEROTWIN-4-001,IDLE,0.15,945.8878610336266,4.298768560256917,22.77951898968272,0.8179502079136912,13.386734551699703,1.9569780918714366,-14.525762435657448,-0.2069490212224916,-0.2069490212224916,-0.1047082866108234,1.3365565369694978,19.72687918212562,539.5167496835353,24.705107751925272,364.07264661416633,52.597427033309,0.0009710265043968698,4.855132521984349,322.42705098312484,0.43595697489619817,CYLINDER,CYLINDER_3,0.2,0.8,True
0.13,0.13,AEROTWIN-4-001,IDLE,0.15,960.7893513042313,61.05583289926366,22.741594260891365,42.47807430590369,13.19257428210506,1.9427343182852426,27.342765705513386,-0.20660447990416725,-0.20660447990416725,-1.2203856248301141,44.11166889054214,19.975540809507358,537.2111326708759,24.55035230083163,361.78255429514337,52.550353323481254,0.0009694990330826698,4.847495165413349,322.42705098312484,0.3907366284338122,CYLINDER,CYLINDER_3,0.2,0.8,True
0.14,0.14,AEROTWIN-4-001,IDLE,0.15,967.4682124969538,118.59620977584089,22.81284151438757,25.595116991997063,13.559232383684096,1.969546278459783,10.066338329853185,-0.20725175210436203,-0.20725175210436203,-1.2282979892946602,27.237918485500447,19.368467666835762,534.2848543778407,24.82128358890742,362.97294826438423,52.63890627295782,0.0009723766671098548,4.861883335549274,322.42705098312484,0.1152584780539194,CYLINDER,CYLINDER_3,0.2,0.8,True
0.15,0.15,AEROTWIN-4-001,IDLE,0.15,955.935285115645,176.4249660031438,22.838920075784838,0.0,13.69548457282137,1.9794171988088922,-15.674901771630262,-0.20748867250459083,-0.20748867250459083,-0.08733209276315414,0.3398924856487718,18.72659582363648,530.4130651126569,24.41944165864278,362.16984715500354,52.671446515166686,0.0009734386204031097,4.867193102015548,322.42705098312484,0.4497968629503594,CYLINDER,CYLINDER_3,0.2,0.8,True
0.16,0.16,AEROTWIN-4-001,IDLE,0.15,970.4516279974054,233.80466937254843,22.79827623774393,35.09084972960719,13.483613564075894,1.96404659414632,19.643189571384976,-1.2536034534124083,-0.20711942842594716,36.7586920398715,-0.20711942842594716,19.037490576967613,533.9458713226732,24.710427967107197,362.16739360242474,52.62076200035277,0.0009717855794963277,4.858927897481639,322.42705098312484,0.28698457342429295,CYLINDER,CYLINDER_3,0.2,0.8,True
0.17,0.17,AEROTWIN-4-001,IDLE,0.15,970.9811841104726,291.74710867126095,22.84917821276511,26.75260051707201,13.749384231669534,1.983308450176587,11.01990783522589,-1.4460592644125898,-0.20758186636915818,28.61382351422292,-0.20758186636915818,18.018839588637494,531.4555331870581,24.242703135573734,364.82256963593994,52.68426539718784,0.0009738576293183039,4.86928814659152,322.42705098312484,0.12071831063397352,CYLINDER,CYLINDER_3,0.2,0.8,True
0.18,0.18,AEROTWIN-4-001,IDLE,0.15,958.5594977681512,350.0052450747642,22.877598594534756,0.7554599930724912,13.899618352038535,1.994114428371602,-15.138272787337645,-0.27054232819647384,-0.20784006190843454,1.441682445085834,-0.20784006190843454,18.16737525654674,527.2592087122647,24.678459683639016,362.84916511899223,52.719837006208046,0.0009750223124908254,4.875111562454127,322.42705098312484,0.4671679721494227,CYLINDER,CYLINDER_3,0.2,0.8,True
0.19,0.19,AEROTWIN-4-001,IDLE,0.15,978.3817235924921,407.8297019083514,22.838531873621275,35.58599078798082,13.693448212529805,1.9792700351066008,19.913272540344412,37.13354890656325,-1.1533363416811664,-0.18673663116375522,-0.20748514573750576,17.95437609288062,523.4852503120266,24.645120715579303,361.3038871223256,52.67096161747619,0.0009734227779787703,4.867113889893852,322.42705098312484,0.2845707815962098,CYLINDER,CYLINDER_3,0.2,0.8,True
0.2,0.2,AEROTWIN-4-001,IDLE,0.15,984.4343685355086,466.22463197836635,22.88988301867227,33.45459270699012,13.964969293657031,1.9987967309809989,17.49082668235209,35.34722369301041,-1.4975228237874363,-0.18715649789977337,-0.20795166433308152,16.983529277179027,523.5496605420047,24.79725920394618,364.9280625488646,52.73523844240344,0.0009755274767616303,4.8776373838081515,322.42705098312484,0.2563734377768085,CYLINDER,CYLINDER_3,0.2,0.8,True
0.21,0.21,AEROTWIN-4-001,IDLE,0.15,972.3730715180861,525.1206373229281,22.93472432219847,2.1450885036646326,14.205658781442096,2.0159480079760854,-14.076518285753549,2.9422462858042495,-0.4012756026252448,-0.18752313766470263,-0.20835904184966958,16.470929841089546,521.227416707169,24.58749459322348,364.69472811126445,52.791592454260496,0.0009773804521927376,4.886902260963688,322.42705098312484,0.42463941487298396,CYLINDER,CYLINDER_3,0.2,0.8,True
0.22,0.22,AEROTWIN-4-001,IDLE,0.15,980.5790775750875,583.6133801234837,22.898655614612924,32.616466358441656,14.011791707034481,2.0021447573562074,16.602529894050967,-0.208031362246998,34.087958473094766,-0.18722822602229822,-1.07623252638381,16.4312305354084,520.1327356601087,24.5873138920389,364.0233128075402,52.746246636828246,0.0009758888729168449,4.8794443645842245,322.42705098312484,0.2166239146435734,CYLINDER,CYLINDER_3,0.2,0.8,True
0.23,0.23,AEROTWIN-4-001,IDLE,0.15,994.298070107864,642.5817503701237,22.9411799434027,35.68274757630629,14.240588914363219,2.0184249820821996,19.423733679860874,-0.2084176903439685,37.604337101564695,-0.18757592130957168,-1.5255959136048656,16.307528574557047,516.5159683682491,24.436064904144757,364.8478342033168,52.799723116351096,0.000977648387736528,4.888241938682641,322.42705098312484,0.288683403625987,CYLINDER,CYLINDER_3,0.2,0.8,True
0.24,0.24,AEROTWIN-4-001,IDLE,0.15,980.9046761998144,702.1065695978848,22.990648978398703,3.0375232528149234,14.510616691154805,2.0374716425215382,-13.51056508086142,-0.20886711021002805,3.915675000730448,-0.18798039918902526,-0.48130423851647103,15.662710373299307,521.2392273378654,24.568190178525608,364.7995694087504,52.8621772941905,0.0009797114340642792,4.898557170321396,322.42705098312484,0.4080750239359823,CYLINDER,CYLINDER_3,0.2,0.8,True
0.25,0.25,AEROTWIN-4-001,IDLE,0.15,992.3176960028487,41.24433964666082,22.956271919162884,30.912950286331473,14.322524974164747,2.0242233582482854,14.56620195391844,-0.20855479901660107,-0.20855479901660107,-0.9280861385269896,32.258146022891665,15.908240974225656,517.2458181275355,24.63886334721482,363.533124516088,52.818748476115324,0.0009782759250235383,4.8913796251176915,322.42705098312484,0.20706005420853713,CYLINDER,CYLINDER_3,0.2,0.8,True
0.26,0.26,AEROTWIN-4-001,IDLE,0.15,1001.0016002519355,100.79940064318416,22.993328820566884,36.90314194835643,14.525364764106632,2.0385067862997506,20.339270397950045,-0.2088914562339273,-0.2088914562339273,-1.3850448099203274,38.70596967074461,15.452783671894156,516.4285244557552,24.580856265874836,365.51470071274883,52.86556818613394,0.000979823695229604,4.89911847614802,322.42705098312484,0.2964221405063961,CYLINDER,CYLINDER_3,0.2,0.8,True
0.27,0.27,AEROTWIN-4-001,IDLE,0.15,988.5508276328688,160.93713881579646,23.04478721596703,3.447878932725908,14.810982866955923,2.058451210128796,-13.42155514435881,-0.20935894918522988,-0.20935894918522988,-0.46154978877622505,4.328146619872593,15.071950764802866,513.183261761022,24.36807553346224,365.0633181147161,52.930834525162005,0.0009819894390209049,4.909947195104524,322.42705098312484,0.39096228639837904,CYLINDER,CYLINDER_3,0.2,0.8,True
0.28,0.28,AEROTWIN-4-001,IDLE,0.15,999.2696668553325,220.69037775627183,23.010867976293092,27.24494497195961,14.622196044707515,2.0452902078407798,10.577458719411318,-1.0222130453990963,-0.20905079722406197,28.68525961180683,-0.20905079722406197,14.56675712539509,509.3610910207059,24.49093041565512,363.1790468736419,52.887780595753405,0.000980559708921529,4.902798544607646,322.42705098312484,0.12638273132441294,CYLINDER,CYLINDER_3,0.2,0.8,True
0.29,0.29,AEROTWIN-4-001,IDLE,0.15,1009.7368107557271,280.7466385680452,23.0376116477585,32.96829991447048,14.770876858803135,2.0556623261914675,16.141760729475877,-1.5421727082369474,-0.2092937600643295,34.929060142836086,-0.2092937600643295,14.460885278026321,512.1741910894559,24.18840638873353,364.38149907122016,52.92171578495079,0.0009816862812297023,4.908431406148512,322.42705098312484,0.2274099400044887,CYLINDER,CYLINDER_3,0.2,0.8,True
0.3,0.3,AEROTWIN-4-001,IDLE,0.15,1008.1944331507723,341.2653267616731,23.078250532609378,2.873228718327878,14.99922123963757,2.0714907266717595,-14.197483247981452,-0.50505628617581,-0.20966295914387423,3.7976109227914367,-0.20966295914387423,13.360700957259509,509.57221046808445,24.34500947161471,366.8504421086672,52.97343677375698,0.000983408214621028,4.917041073105141,322.42705098312484,0.4008082235285435,CYLINDER,CYLINDER_3,0.2,0.8,True
0.31,0.31,AEROTWIN-4-001,IDLE,0.15,1008.2490994799709,401.37728702039254,23.042517703577122,31.0541706929505,14.79828819553867,2.057568859384325,14.198313638027507,32.489730995714275,-1.0378174739493318,-0.1884044978594728,-0.20933833095496976,13.373003399791303,507.03120936075067,24.663969787761783,365.0179316983013,52.92794979358058,0.0009818935145089434,4.909467572544718,322.42705098312484,0.20312496185705917,CYLINDER,CYLINDER_3,0.2,0.8,True
0.32,0.32,AEROTWIN-4-001,IDLE,0.15,1020.6518468773756,461.895999002943,23.07825261783097,36.288812197565825,14.999233031544907,2.071491540941431,19.218087625079487,38.22587280403664,-1.5387009481039085,-0.18869668027906156,-0.20966297808784615,13.141470357351213,505.3750727693164,24.39674726876388,364.1880965918111,52.97343943243224,0.0009834083032875926,4.917041516437964,322.42705098312484,0.2991256454902235,CYLINDER,CYLINDER_3,0.2,0.8,True
0.33,0.33,AEROTWIN-4-001,IDLE,0.15,1008.4471047043014,522.9652686411082,23.126363361948066,2.790564893058278,15.273379815097297,2.090336547536011,-14.57315146957503,3.6513732057164114,-0.4616182023541735,-0.1890900522492443,-0.21010005805471588,12.630817242823307,506.97307548931616,24.0587961230073,366.02064003978285,53.03491456460629,0.0009854626517368475,4.927313258684237,322.42705098312484,0.4105570913709581,CYLINDER,CYLINDER_3,0.2,0.8,True
0.34,0.34,AEROTWIN-4-001,IDLE,0.15,1022.2804637571065,583.6170482425676,23.089908005688404,32.891717428291315,15.065265716318264,2.0760463048799433,15.750405407093107,-0.20976886579821252,34.37557254764351,-0.18879197921839128,-1.0852942743355902,13.021318808816032,501.6526246809911,24.31854687743642,365.00046804949767,52.988307943196126,0.0009839044104403521,4.919522052201761,322.42705098312484,0.22403327088890548,CYLINDER,CYLINDER_3,0.2,0.8,True
0.35000000000000003,0.35000000000000003,AEROTWIN-4-001,IDLE,0.15,1027.4489309214064,644.7200437217504,23.129300859049366,34.716168958930545,15.290254089769235,2.0914909474247425,17.33442392173657,-0.2101267448407816,36.6396359628721,-0.18911407035670344,-1.5242261887440662,12.50412743458115,502.98594597012243,24.58868083582078,364.9506769132493,53.03867677174725,0.0009855886448761418,4.9279432243807095,322.42705098312484,0.25808724422709656,CYLINDER,CYLINDER_3,0.2,0.8,True
0.36,0.36,AEROTWIN-4-001,IDLE,0.15,1017.365589830862,706.3196338664361,23.172424916283653,1.841107347829392,15.539797131284393,2.1084888579084096,-15.80717864136341,-0.210518521394089,2.6145079854573763,-0.18946666925468011,-0.3734154469792152,11.761207735589991,499.29488979178427,23.894084655393186,366.30485657409486,53.094025294041685,0.0009874457940871183,4.937228970435592,322.42705098312484,0.43336886567319227,CYLINDER,CYLINDER_3,0.2,0.8,True
0.37,0.37,AEROTWIN-4-001,IDLE,0.15,1031.1088449079643,47.46638170004212,23.133109998100508,35.887545793297086,15.312158879270585,2.09298854426901,18.482398369757494,-0.21016135038265854,-0.21016135038265854,-1.0453310924196666,37.35319958648207,11.631114240558135,501.2715722071868,24.38609702243364,365.22848330459584,53.043556844295246,0.000985752120546879,4.928760602734395,322.42705098312484,0.29074397868544855,CYLINDER,CYLINDER_3,0.2,0.8,True
0.38,0.38,AEROTWIN-4-001,IDLE,0.15,1035.6974622869964,109.14261124458145,23.179058729402982,32.18334069401181,15.57848899896371,2.1111121435550912,14.49373955149301,-0.21057878873918262,-0.21057878873918262,-1.3428105554891945,33.94730882697937,11.31769176220464,499.0816204306793,24.286622508539242,368.1452243719423,53.10255926107782,0.0009877327344301077,4.938663672150539,322.42705098312484,0.22321496181120956,CYLINDER,CYLINDER_3,0.2,0.8,True
0.39,0.39,AEROTWIN-4-001,IDLE,0.15,1026.5267721611986,171.23405584195194,23.21489920997036,0.6941102974058679,15.788949218491961,2.125324515917863,-17.220163437003958,-0.21090439492853727,-0.21090439492853727,-0.21695510121870662,1.332874188481649,11.354622997152736,496.7598908237636,23.906514419487667,366.29661337820653,53.1487575912179,0.0009892888185271658,4.946444092635829,322.42705098312484,0.4716467318310815,CYLINDER,CYLINDER_3,0.2,0.8,True
0.4,0.4,AEROTWIN-4-001,IDLE,0.15,1033.8545943215336,232.83217909558954,23.172297887863323,35.17328234861439,15.539057031623535,2.108438647778382,17.525786669212476,-1.2581612891279412,-0.21051736735711102,36.85247837245656,-0.21051736735711102,10.273982838405692,497.6452354326018,24.22417656429021,364.8217489293252,53.09386193176862,0.0009874403028489213,4.937201514244607,322.42705098312484,0.2532468533239292,CYLINDER,CYLINDER_3,0.2,0.8,True
0.41000000000000003,0.41000000000000003,AEROTWIN-4-001,IDLE,0.15,1042.5198657287171,294.9323791536234,23.215653144569302,25.310302588594976,15.793402304459345,2.125624206081566,7.391276078054064,-1.434416756925164,-0.21091124432809605,27.166541834176332,-0.21091124432809605,10.266432387564631,495.95737965243035,24.077288901450707,363.65722642256156,53.149731088995516,0.0009893216582509562,4.946608291254781,322.42705098312484,0.09766785902825584,CYLINDER,CYLINDER_3,0.2,0.8,True
0.42,0.42,AEROTWIN-4-001,IDLE,0.15,1029.9034389724204,357.2443236739015,23.23386363731521,0.0,15.901288166769527,2.1328719952034936,-18.03416016197302,-0.07610963734823709,-0.21107668432932924,0.21051409347197642,-0.21107668432932924,10.999153777924633,496.9106433992861,24.061345475529595,368.1611338267854,53.173266077739406,0.00099011620397381,4.95058101986905,322.42705098312484,0.4735759797352063,CYLINDER,CYLINDER_3,0.2,0.8,True
0.43,0.43,AEROTWIN-4-001,IDLE,0.15,1044.7706151073523,419.0396275620076,23.18935424513067,42.412810518948,15.638699846100149,2.1151879324699783,24.65892274037787,44.16801113738425,-1.354923206284941,-0.18960508996640751,-0.2106723221848972,9.985361192439827,496.1103453452117,24.432383531537855,364.79520802964646,53.11581424736121,0.000988178724818038,4.94089362409019,322.42705098312484,0.3968281056663642,CYLINDER,CYLINDER_3,0.2,0.8,True
0.44,0.44,AEROTWIN-4-001,IDLE,0.15,1045.2195021993402,481.5413575502951,23.250148283244467,24.020117845709432,15.998297791344163,2.1393681511641236,5.8824519032011455,25.771586321098255,-1.350141681698336,-0.19010216543233635,-0.2112246282581515,9.422801367735477,494.42134249574127,24.0057155006107,367.18252629717614,53.194346776406356,0.0009908289054852304,4.954144527426152,322.42705098312484,0.07331094885348317,CYLINDER,CYLINDER_3,0.2,0.8,True
0.45,0.45,AEROTWIN-4-001,IDLE,0.15,1031.4010866830108,544.2116073722037,23.264578645142276,0.8058462475755517,16.084684682036155,2.1451364069380987,-17.423974841398703,-0.21135572625332824,1.3238372394354212,-0.19022015362799544,-0.11641511197854587,9.913448431593205,491.4394863633448,24.10673560509218,366.170973053089,53.21305463453336,0.0009914621851225844,4.957310925612922,322.42705098312484,0.46557672324462657,CYLINDER,CYLINDER_3,0.2,0.8,True
0.46,0.46,AEROTWIN-4-001,IDLE,0.15,1049.3160015808155,606.3826970837351,23.22175470246864,44.78774493449075,15.829480379624654,2.1280506839881492,26.830213870877948,-0.21096667620248166,46.638305249482606,-0.18987000858223352,-1.4497236302071372,8.792236760360996,492.297355044859,24.213570914782157,366.2714418931131,53.15761212183029,0.0009895875903409698,4.947937951704849,322.42705098312484,0.44871551063368015,CYLINDER,CYLINDER_3,0.2,0.8,True
0.47000000000000003,0.47000000000000003,AEROTWIN-4-001,IDLE,0.15,1052.646850531829,669.3224158043839,23.287595472764202,19.02207381154168,16.223303583906095,2.1543600425046994,0.6444101851308868,-0.21156483119317188,20.65153400789064,-0.1904083480738547,-1.2274870170819314,9.33278226388103,490.05325419640815,24.202330968628928,369.0049699348576,53.24294824319984,0.0009924756699972825,4.9623783499864125,322.42705098312484,0.13814767395584082,CYLINDER,CYLINDER_3,0.2,0.8,True
0.48,0.48,AEROTWIN-4-001,IDLE,0.15,1043.0822822417524,12.280595516974358,23.28916972459802,5.76102703169418,16.232821967720884,2.154991942745,-12.626786878771703,-0.2115791330700602,-0.2115791330700602,-0.3037687024282395,6.48795400026254,8.249069982745377,489.7935405504398,23.73547667958025,366.61113773891765,53.24499528059223,0.0009925451407309888,4.962725703654944,322.42705098312484,0.35135128883711136,CYLINDER,CYLINDER_3,0.2,0.8,True
0.49,0.49,AEROTWIN-4-001,IDLE,0.15,1059.5204242543718,74.87704443108237,23.258262493506546,45.77835466776751,16.046824121814346,2.1426102798740136,27.58892026607915,-0.21129834482224977,-0.21129834482224977,-1.3768697185311072,47.57782107594311,8.779923422556305,492.0473566200014,24.099757355858838,366.77590589506434,53.204863029156385,0.0009911847986880749,4.955923993440375,322.42705098312484,0.4411201989327216,CYLINDER,CYLINDER_3,0.2,0.8,True
0.5,0.5,AEROTWIN-4-001,IDLE,0.15,1056.659681501836,138.263857691475,23.325627371172196,13.776396425599042,16.45460784817389,2.169663616006851,-4.847875038581698,-0.2119103461337785,-0.2119103461337785,-0.9522155638472418,15.152432681713842,7.690207467310599,488.4575455723233,23.64298048511799,369.039124897506,53.29249042260473,0.0009941595003884235,4.970797501942118,322.42705098312484,0.22898656169232418,CYLINDER,CYLINDER_3,0.2,0.8,True
0.51,0.51,AEROTWIN-4-001,IDLE,0.15,1047.6176064984086,201.51178956220886,23.313834453205796,12.017642321972975,16.382582289802258,2.1649098528409185,-6.529849820670202,-0.5825001282736567,-0.2118032089799339,13.0237488682065,-0.2118032089799339,7.338808948349475,490.3236032658459,23.993803996578578,367.7795534530612,53.27710859508989,0.0009936361465765395,4.968180732882698,322.42705098312484,0.25926420369400477,CYLINDER,CYLINDER_3,0.2,0.8,True
0.52,0.52,AEROTWIN-4-001,IDLE,0.15,1058.681331480094,264.57265501515343,23.29792010655134,39.61026103014632,16.28581710519396,2.1585067670951985,21.16593715785716,-1.580323126664341,-0.2116586291727384,41.613901415156135,-0.2116586291727384,7.413108011611859,488.41672718896706,24.192600153132254,368.31477175908424,53.256379345207684,0.0009929316472615415,4.964658236307708,322.42705098312484,0.3377243006649402,CYLINDER,CYLINDER_3,0.2,0.8,True
0.53,0.53,AEROTWIN-4-001,IDLE,0.15,1058.2518570528182,328.23987990239016,23.349380542691772,7.539803057356974,16.60051419691128,2.1792618095896326,-11.23997294914394,-0.8374169079880651,-0.21212614066390587,8.801472246672851,-0.21212614066390587,7.554510639733815,487.30317548484754,24.10511725049039,367.56465170096106,53.32352693019292,0.0009952170193710888,4.976085096855444,322.42705098312484,0.33754966228040323,CYLINDER,CYLINDER_3,0.2,0.8,True
0.54,0.54,AEROTWIN-4-001,IDLE,0.15,1057.74476393127,391.5851032837133,23.32209780693904,22.81475596170758,16.43302226573934,2.168240038408139,4.213493657560101,24.049632014852154,-0.8323073202070701,-0.19069045244408075,-0.21187828049342305,7.098595194000028,485.1709813588732,24.153526212778672,368.0003556484934,53.28788483746206,0.000994002746495953,4.9700137324797655,322.42705098312484,0.08291950970825246,CYLINDER,CYLINDER_3,0.2,0.8,True
0.55,0.55,AEROTWIN-4-001,IDLE,0.15,1065.8104674331257,455.0510343668281,23.332337102051145,40.32040611798609,16.495709937065353,2.1723717354485523,21.652324445472182,42.30676271178437,-1.5836111177524363,-0.19077417286382167,-0.21197130318202406,7.048956934677269,487.5850894843283,23.737345133725945,367.79471080928676,53.30125011386225,0.000994457766025559,4.972288830127795,322.42705098312484,0.3426289926930658,CYLINDER,CYLINDER_3,0.2,0.8,True
0.56,0.56,AEROTWIN-4-001,IDLE,0.15,1065.2414566856482,519.1372588536296,23.38472971938012,4.080561251701497,16.819732061352184,2.19360372298671,-14.932774532637398,5.051653142901631,-0.5674420527016473,-0.1912025550782303,-0.2124472834202559,5.984837005535656,483.6855475024442,24.08865842847065,370.57211778063936,53.36985174657951,0.0009967992483619484,4.983996241809742,322.42705098312484,0.3976038837444222,CYLINDER,CYLINDER_3,0.2,0.8,True
0.5700000000000001,0.5700000000000001,AEROTWIN-4-001,IDLE,0.15,1070.4689807709026,582.7956908618609,23.348636883292787,32.612529108268085,16.59592922454764,2.1789608386356316,13.837639045084813,-0.21211938461322663,34.09638818092014,-0.190907446151904,-1.0808322418869207,6.188181242250644,483.0814894344584,23.843507991301664,367.8268444181749,53.32255413290552,0.000995183841916361,4.9759192095818054,322.42705098312484,0.2417045947145443,CYLINDER,CYLINDER_3,0.2,0.8,True
0.58,0.58,AEROTWIN-4-001,IDLE,0.15,1075.2709883075943,646.8505420279465,23.382088845020235,33.784974197569106,16.803267940165895,2.1925298473812123,14.789176410021998,-0.2124232914139191,35.71334884821968,-0.1911809622725272,-1.5247703969641302,6.0137740299803255,482.45090207877325,23.85233690535253,369.5061310817578,53.36638519827726,0.0009966806915988212,4.983403457994107,322.42705098312484,0.25546564058566235,CYLINDER,CYLINDER_3,0.2,0.8,True
0.59,0.59,AEROTWIN-4-001,IDLE,0.15,1066.223563817358,711.3290718894166,23.41767092833201,0.6777840271636266,17.026287142167778,2.2070319212822374,-18.55553503628639,-0.21274655009720228,1.3225537819911024,-0.19147189508748208,-0.24055130964279137,5.436148480973172,483.23483469720804,23.30085590406098,367.7340782779011,53.41317035271118,0.0009982828806230427,4.991414403115213,322.42705098312484,0.4563274525673618,CYLINDER,CYLINDER_3,0.2,0.8,True
