timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.11,0.11,AEROTWIN-4-001,IDLE,0.15,941.6091612402909,665.4290199569806,22.710123359595606,21.040532767763175,13.111567809162944,1.8249891885083596,6.103975770091871,-0.12379114247071676,22.631508325305067,-0.20631857078452792,-1.2608658442866474,24.79693646194838,579.5303381495488,25.04962564625998,383.05090639588576,55.15921506256693,0.0009726375770820967,4.8631878854104835,322.42705098312484,0.0720709177117886,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.12,0.12,AEROTWIN-4-001,IDLE,0.15,934.382158779524,2.0170378630424466,22.72613955981148,0.044512471917806565,13.19297865600528,1.8306461779568861,-14.97911236204436,-0.12387844555099374,-0.20646407591832291,-0.05450137634874461,0.4293563697358678,24.993384735997264,577.5741067171322,24.913721214245015,379.24497884441814,55.183818007720305,0.0009732948376263117,4.8664741881315585,322.42705098312484,0.41833908835331723,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.13,0.13,AEROTWIN-4-001,IDLE,0.15,948.189510419506,58.17593580950558,22.686782481001313,41.19355083544459,12.99364653803647,1.8167639667928828,26.383140330615234,-0.12366391312978775,-0.2061065218829796,-1.3134209681682136,42.83674223862557,24.533956109881906,575.1828926776061,25.13755545576353,381.1492848655676,55.12341532333413,0.0009716828671952691,4.858414335976346,322.42705098312484,0.3509010021746559,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.14,0.14,AEROTWIN-4-001,IDLE,0.15,953.5377102657352,115.09065505159154,22.755982288760972,27.748422543255728,13.345753250810798,1.8412151035750057,12.561454188869924,-0.12404111598006212,-0.20673519330010354,-1.404204312021091,29.483403164556986,24.548287170566606,575.0873244883089,24.64748219911773,380.5150370292927,55.229742883940204,0.000974524201148319,4.872621005741595,322.42705098312484,0.1364339427905012,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.15,0.15,AEROTWIN-4-001,IDLE,0.15,946.6353125794793,172.36523344846208,22.788732827031133,0.5244960696299208,13.51505126052414,1.852856698574901,-14.84341188946912,-0.12421963665495232,-0.20703272775825388,-0.20629438642895076,1.0620428204720778,24.384811574296304,571.9497871239315,25.19032384923911,381.028799169347,55.28026782955809,0.0009758804433372067,4.879402216686034,322.42705098312484,0.4128888811145696,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.16,0.16,AEROTWIN-4-001,IDLE,0.15,956.24924068697,229.21457941791218,22.750019095680393,36.818038825445434,13.315112512586614,1.8391002507118073,21.66382606214701,-0.7042089085848584,-0.2066810184524281,37.93560977093515,-0.2066810184524281,24.547489022118675,568.0337958718789,24.84488896570428,380.91058938004113,55.2205574977857,0.0009742780580609752,4.871390290304876,322.42705098312484,0.2867024289993677,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.17,0.17,AEROTWIN-4-001,IDLE,0.15,968.1852847968316,286.6845482880955,22.806462043648246,33.62885907052337,13.607420918800461,1.8591776625601233,18.162260489162783,-0.8931191741642833,-0.20719379542731284,34.936365835542276,-0.20719379542731284,25.236001350728063,568.8053673256421,24.893347149899576,382.4876697649085,55.30767443395128,0.0009766177526528824,4.883088763264412,322.42705098312484,0.22599944698937863,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.18,0.18,AEROTWIN-4-001,IDLE,0.15,961.1508687299395,344.674827594502,22.85349124794461,2.4052465325691075,13.854928735292368,1.8760099239940569,-13.325692126717318,-0.24693110058338183,-0.20762104974301693,3.0674197326385233,-0.20762104974301693,24.3246667449206,567.4609598424123,24.754184118551066,381.61385223781815,55.38056554991737,0.0009785842809542122,4.8929214047710605,322.42705098312484,0.3898744947629519,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.19,0.19,AEROTWIN-4-001,IDLE,0.15,961.0741073513859,402.2833539419327,22.819011720639963,18.286531638453575,13.673113758736669,1.8636600552209022,2.7497578244960037,19.747218721383298,-1.046071467649185,-0.20730780764026918,-0.20730780764026918,24.9398888240241,563.3877571674387,25.039332429304736,381.90910997247,55.32709801779996,0.0009771409915042928,4.885704957521464,322.42705098312484,0.12671676976138208,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.2,0.2,AEROTWIN-4-001,IDLE,0.15,968.1330728349011,459.9706550483768,22.82613826432049,21.381698980890473,13.710532964829419,1.8662084518045507,5.804957564256504,23.32824792818202,-1.5318038445323594,-0.20737255137959273,-0.20737255137959273,24.78359097033149,562.7036863410984,24.924671408773055,381.63241451058354,55.33813683598219,0.0009774386148122369,4.887193074061185,322.42705098312484,0.06827496801378194,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.21,0.21,AEROTWIN-4-001,IDLE,0.15,955.2227414304862,517.8242559391631,22.841163003039423,2.2533432891464553,13.789695799109401,1.8715883197671734,-13.40794082973012,3.255791683121514,-0.587430295550476,-0.20750904921229127,-0.20750904921229127,24.13541990949935,560.9837969321165,24.651669941266647,383.6044120861487,55.36143076663689,0.0009780672625158342,4.890336312579171,322.42705098312484,0.40268843861164677,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.22,0.22,AEROTWIN-4-001,IDLE,0.15,965.8779872134562,575.293747619197,22.806418790227927,25.677319516039024,13.607194946857494,1.859162225258101,10.210962343923429,-0.12431604148530745,26.90665271377999,-0.2071934024755124,-0.8978237537801466,24.57520206432643,557.5433573746583,24.861864761934186,382.1006576600241,55.30760752320927,0.0009766159511831836,4.883079755915918,322.42705098312484,0.0952265585246129,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.23,0.23,AEROTWIN-4-001,IDLE,0.15,976.590300578713,633.0557618227679,22.832891743453583,40.424210424341474,13.746070065839902,1.868625451917994,24.80951490658358,-0.12446034352508449,42.30964688284065,-0.20743390587514082,-1.5535422090989501,24.70050088315514,557.9972391882505,24.52835840495135,381.46283218604464,55.348603702404965,0.0009777209886077446,4.888604943038723,322.42705098312484,0.35228798051037735,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.24,0.24,AEROTWIN-4-001,IDLE,0.15,969.8279167480808,691.5285162742957,22.896863668070054,6.9821457799429645,14.086431903877987,1.8916181978488134,-8.995904321783836,-0.12480904958488569,8.05870908453807,-0.20801508264147614,-0.7437391723687433,24.32010221538218,557.8371860486117,24.7757921374697,383.2810445121047,55.448039452650896,0.0009804118353227782,4.902059176613892,322.42705098312484,0.3085090914190071,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.25,0.25,AEROTWIN-4-001,IDLE,0.15,964.891986688464,29.743557050552795,22.873724698920412,20.763917846988566,13.962536044095835,1.8832810520695606,4.918100750823171,-0.12468292083686994,-0.2078048680614499,-0.7732193739661883,21.869625009853074,24.439946571303892,553.9390075379075,25.104349103106525,381.0395756882781,55.41201223946951,0.0009794351696489853,4.897175848244927,322.42705098312484,0.09945453387718603,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.26,0.26,AEROTWIN-4-001,IDLE,0.15,991.6479750831762,88.09949103493099,22.886382937530296,42.45936330019452,14.030202648155148,1.8878390066064243,26.541321645432948,-0.12475191992570679,-0.20791986654284464,-1.5585412070234879,44.35057629368656,24.626038053311042,551.5444748262723,24.866501007734097,382.0425226484141,55.43171241994568,0.0009799689813570788,4.899844906785394,322.42705098312484,0.36926294603468246,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.27,0.27,AEROTWIN-4-001,IDLE,0.15,983.4294554207338,147.21577787580046,22.954359517914554,8.933686240294959,14.39819962959915,1.9124367412884375,-7.376950130592628,-0.12512245505727682,-0.2085374250954614,-0.8468862038700732,10.11423232431777,24.08378458045514,555.127985530239,25.291536123292847,383.88854343278035,55.53786415100175,0.0009828554045290265,4.914277022645133,322.42705098312484,0.26152755525353116,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.28,0.28,AEROTWIN-4-001,IDLE,0.15,987.1067766870444,206.12073066258918,22.93552279504791,17.691490609150836,14.295439758343623,1.905599995760131,1.4904508550470827,-0.41281286488544755,-0.20836629587354685,18.521036065783377,-0.20836629587354685,24.854564135025633,550.9476775894549,25.14617753957708,381.9632541932239,55.508387664719024,0.0009820521993842085,4.910260996921043,322.42705098312484,0.15224918522426067,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.29,0.29,AEROTWIN-4-001,IDLE,0.15,998.650831053513,265.06838172116085,22.939332123550223,44.04095459541562,14.316171862156335,1.9069813028095233,27.817801430449762,-0.9343323207346751,-0.2084009031365635,45.39208872242342,-0.2084009031365635,24.618598321226067,549.8901004327128,24.775146958657842,381.8130774198863,55.51434484399577,0.0009822144217729806,4.911072108864904,322.42705098312484,0.40534249522199145,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.3,0.3,AEROTWIN-4-001,IDLE,0.15,993.4383031115572,324.8129540883814,23.01010177117916,10.395801857690401,14.705872933869527,1.932762042298089,-6.242833118477215,-0.5420744952361959,-0.20904383634844134,11.35596402562348,-0.20904383634844134,24.53034768239806,545.5035261432836,24.967754853486866,382.79565648998545,55.6253721945775,0.0009852475488922696,4.926237744461348,322.42705098312484,0.26192706959001455,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.31,0.31,AEROTWIN-4-001,IDLE,0.15,987.6967598120407,384.37868246065534,22.994273884977627,9.094528470986688,14.617961331086729,1.926976363846812,-7.450409223946853,10.159029143708025,-0.6467005886744975,-0.2089000420234202,-0.2089000420234202,24.968326214814546,546.0947857653429,25.238860066500933,385.00229275728236,55.600481499741356,0.0009845659704390975,4.922829852195488,322.42705098312484,0.27527648865552623,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.32,0.32,AEROTWIN-4-001,IDLE,0.15,990.6736340103403,443.73097233084053,22.9753433379042,25.513695065436337,14.513389593900254,1.9200715385403977,9.080233932995686,27.487250388195694,-1.5560992019182196,-0.2087280604205678,-0.2087280604205678,24.090937402281057,546.0163674450986,24.697226819832984,382.7154790732436,55.570756524970804,0.0009837532220759117,4.918766110379559,322.42705098312484,0.11628260383341646,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.33,0.33,AEROTWIN-4-001,IDLE,0.15,984.2143217793065,503.3433917417018,22.998409114404218,5.9195556933731375,14.64088710795465,1.9284868385815273,-10.64981825316304,7.272976905364594,-0.9355459918820198,-0.20893761005471845,-0.20893761005471845,24.48922312187759,546.650871078215,24.590896906602826,383.1409381259283,55.6069811863605,0.000984743861719701,4.923719308598505,322.42705098312484,0.32427113694545534,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.34,0.34,AEROTWIN-4-001,IDLE,0.15,988.5019060095602,562.6507163333192,22.971349531723966,14.370150815263903,14.491407243995438,1.9186168928681027,-2.039873321599637,-0.12521506632084234,15.30683104131742,-0.2086917772014039,-0.6027733825312703,24.34438128891437,545.6157581188422,25.034097573359364,383.6232347384865,55.564491613892535,0.0009835820930436977,4.917910465218489,322.42705098312484,0.18670663511924365,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.35000000000000003,0.35000000000000003,AEROTWIN-4-001,IDLE,0.15,998.9240693386708,621.8996028589022,22.966156115830273,44.319096379354825,14.462863295993925,1.9167263968551334,27.939506686505766,-0.12518675740870538,46.20214934746184,-0.20864459568117563,-1.5492216150171378,24.455522469694937,544.2390907901091,25.146175285473213,382.8915700082481,55.55634814983775,0.0009833597379174904,4.916798689587452,322.42705098312484,0.3991403366212695,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.36,0.36,AEROTWIN-4-001,IDLE,0.15,999.4410468646114,681.9488972918923,23.03699782922307,11.591593931925777,14.856267582272485,1.942619929279856,-5.2072935796265645,-0.12557291016078947,12.893937893366093,-0.2092881836013158,-0.9674828676782108,24.20651253932646,540.653316599842,24.74766901752592,383.3722495291311,55.667747740522444,0.000986410024764547,4.932050123822735,322.42705098312484,0.25343429595951783,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.37,0.37,AEROTWIN-4-001,IDLE,0.15,989.041500552058,21.8490137524833,23.023842115682417,13.68240399585022,14.78254564915965,1.9377939591343547,-3.0379356124437833,-0.12550119937421964,-0.2091686656236994,-0.5838346762833542,14.600908537131494,24.226680979340898,539.176273074733,24.944865125902105,383.32429233569013,55.647008000410914,0.0009858407455535642,4.9292037277678205,322.42705098312484,0.19424660601991692,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.38,0.38,AEROTWIN-4-001,IDLE,0.15,1012.963687146382,81.66209976856155,23.01615700215022,44.463598814516,14.739620961288944,1.9349784876527831,27.78899936557427,-0.1254593084091595,-0.20909884734859918,-1.5516651746175056,46.34982214489126,23.738238323470735,538.9413208916468,24.806615383280867,382.4042629753206,55.63490366336637,0.0009855087911418102,4.9275439557090515,322.42705098312484,0.3992594396936012,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.39,0.39,AEROTWIN-4-001,IDLE,0.15,1005.6530007079483,142.27128197490936,23.086178788987137,11.447513056258183,15.134592902077689,1.9607325342147655,-5.647812380034271,-0.12584099180440717,-0.20973498634067858,-0.9625633205186844,12.745652354921953,24.558614069867502,537.4945887760488,24.877534408674084,383.9956059432283,55.74549552051908,0.0009885497464447801,4.942748732223901,322.42705098312484,0.254204159794259,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.4,0.4,AEROTWIN-4-001,IDLE,0.15,1007.1961771852311,202.7186662748283,23.071997887970742,14.653556990232307,15.053896319151766,1.9554983038959532,-2.3558376328154127,-0.36428073662992466,-0.20960615466575494,15.43705003619374,-0.20960615466575494,24.65139265949825,537.8555237603773,24.86665677197226,384.16181384483286,55.72304256761556,0.0009879308983623074,4.939654491811537,322.42705098312484,0.19675902123400052,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.41000000000000003,0.41000000000000003,AEROTWIN-4-001,IDLE,0.15,1019.5438738940114,263.09856079795804,23.066075115582684,44.78855861393757,15.020299599004655,1.9533149812332753,27.814944033699636,-0.9361529937304498,-0.20955234703490955,46.143816301737836,-0.20955234703490955,24.015907833813582,536.6525762598161,24.998965844424507,384.0699708324874,55.71367335261136,0.0009876728831183913,4.938364415591956,322.42705098312484,0.40531277668510574,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.42,0.42,AEROTWIN-4-001,IDLE,0.15,1022.17067103431,324.2752947713496,23.13571954891413,10.726860245899445,15.419364349752167,1.9790930725685925,-6.671597176421314,-0.5522635364131453,-0.21018505781857733,11.699493897949745,-0.21018505781857733,24.206289003848823,534.0295766342716,24.631439634355598,385.14698247647874,55.82416108273857,0.000990723748014395,4.953618740071975,322.42705098312484,0.2503765015158692,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.43,0.43,AEROTWIN-4-001,IDLE,0.15,1011.8545294525197,385.260901564331,23.119071576483076,9.621138551833495,15.323169085077193,1.9729100279017446,-7.674940561145443,10.713431192263588,-0.6722250142003321,-0.21003381311488079,-0.21003381311488079,24.16651742526753,534.3390653003651,24.787357431055,383.9298753799715,55.79768624949516,0.0009899910805407205,4.949955402703603,322.42705098312484,0.28028817947905477,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.44,0.44,AEROTWIN-4-001,IDLE,0.15,1019.3301361476514,446.02663750622867,23.099875649636996,25.269954387304097,15.212879294442969,1.9657971134001504,8.091277979460978,27.25983570458834,-1.5701624761428814,-0.20985942057068113,-0.20985942057068113,24.32465145136079,533.5527371849504,24.78954258349993,385.1382904492208,55.767209322886934,0.0009891489252483805,4.945744626241903,322.42705098312484,0.08040652186116468,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.45,0.45,AEROTWIN-4-001,IDLE,0.15,1009.0213090639389,507.0241714876715,23.120111531077015,4.892110161503977,15.329163292788799,1.9732958774645786,-12.4103490087494,6.169622431180339,-0.8574257477372191,-0.21004326096957115,-0.21004326096957115,24.341611342951012,530.7640886481618,25.15049653968481,384.01470750135456,55.799338882137185,0.0009900367857763508,4.950183928881755,322.42705098312484,0.35000788044444087,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.46,0.46,AEROTWIN-4-001,IDLE,0.15,1012.8683727610938,567.6661751588714,23.08905232266228,19.042687609687462,15.150988899834067,1.96179432240615,1.9299043874472455,-0.12585665521631123,20.108776232743033,-0.2097610920271854,-0.7304708758120748,24.072493983590174,531.0845849359853,24.804785214614142,383.3392464249901,55.75004874402675,0.0009886753325585886,4.943376662792943,322.42705098312484,0.1317629884473115,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.47000000000000003,0.47000000000000003,AEROTWIN-4-001,IDLE,0.15,1020.2417848714874,628.3634665182036,23.09389039809306,42.752277946902204,15.178627993194453,1.9635829023690565,25.610067051338696,-0.12588302719480968,44.660862026132946,-0.20980504532468278,-1.5728960067112472,24.214352658495926,530.0387399827862,24.594048201835328,384.8844277645751,55.75771752523222,0.0009888869200569428,4.944434600284714,322.42705098312484,0.3677892846368306,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.48,0.48,AEROTWIN-4-001,IDLE,0.15,1018.3481021223151,689.7944322550802,23.15780873617845,7.8228586938800335,15.54778694724587,1.9873175770372187,-9.712245830403054,-0.12623144115853552,8.953320047914527,-0.21038573526422585,-0.7938441776117326,23.643140899471685,531.2554388520805,24.717210690086155,387.46568255725714,55.85935151023521,0.0009916991906737068,4.958495953368534,322.42705098312484,0.32196657608074025,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.49,0.49,AEROTWIN-4-001,IDLE,0.15,1021.8744828445832,30.947162644118976,23.133630701719426,22.108235898639528,15.407266698314865,1.978316546519816,4.722652653804847,-0.12609964854512754,-0.2101660809085459,-0.810580186913468,23.25508181500667,24.729750755286915,527.3402972875955,25.042976821318,385.8496168653527,55.82083702858296,0.0009906317017119174,4.9531585085595875,322.42705098312484,0.0675425602969954,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.5,0.5,AEROTWIN-4-001,IDLE,0.15,1033.1920128117542,92.23518706574238,23.145396925215433,41.33453687098599,15.475516050754669,1.9826933653732806,23.876327454858043,-0.1261637853279214,-0.21027297554653568,-1.575847424661979,43.24682105652243,23.547457585366406,526.6736063423538,24.91557852691949,385.4048963294918,55.8395693529823,0.0009911506280299693,4.955753140149847,322.42705098312484,0.33948559245290644,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.51,0.51,AEROTWIN-4-001,IDLE,0.15,1026.2201640367336,154.20721788408363,23.20460896738919,5.960891502257087,15.822873339651782,2.0048212599733044,-11.866803097367999,-0.1264865456332113,-0.2108109093886855,-0.6879566496420949,6.986145606921078,25.047090966237548,528.992999656475,24.435787294180358,384.54579949434935,55.93414829106554,0.0009937784404545642,4.968892202272821,322.42705098312484,0.3408425922046362,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.52,0.52,AEROTWIN-4-001,IDLE,0.15,1029.944163425464,215.83928983552892,23.17523720444349,26.86271854363183,15.64975098324033,1.993823447655884,9.219144112735615,-0.5547439833920937,-0.21054407067290992,27.83855066836974,-0.21054407067290992,24.341904960688776,526.94184039833,24.778192984446985,384.0745733670646,55.88716773702128,0.0009924714995567922,4.9623574977839615,322.42705098312484,0.11756006302299565,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.53,0.53,AEROTWIN-4-001,IDLE,0.15,1039.3294012915667,277.7354708111655,23.19806550530068,39.3558356562404,15.784164651984936,2.0023674856623463,21.569303518593117,-0.9397513686718565,-0.21075146287116958,40.7170899506546,-0.21075146287116958,24.13861365682857,528.2012621913898,24.55912885816561,386.06592469886135,55.92367071254037,0.0009934866912547303,4.9674334562736515,322.42705098312484,0.32254678189285774,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.54,0.54,AEROTWIN-4-001,IDLE,0.15,1032.0208925651339,340.2495668161281,23.25120813167564,3.8695635395855987,16.100887147592083,2.0223572967318133,-14.253680904738298,-0.3212149045081299,-0.21123425684581285,4.613246957785354,-0.21123425684581285,23.977433623517342,525.4127806455422,25.006197377321165,386.6325371568805,56.00895247021012,0.0009958659543485165,4.979329771742583,322.42705098312484,0.3787996224414067,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.55,0.55,AEROTWIN-4-001,IDLE,0.15,1037.3082442222508,402.3553249419069,23.216131712011048,18.638706333175158,15.891234282086213,2.009147394609356,0.7383246564795889,20.126283019225863,-1.0657455019463176,-0.21091559205219435,-0.21091559205219435,24.56881131422345,524.6407067002743,25.009442923692447,384.1723522233423,55.95261457539853,0.0009942930207335907,4.971465103667954,322.42705098312484,0.13447103466612237,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.56,0.56,AEROTWIN-4-001,IDLE,0.15,1033.3529434861398,464.482234511049,23.21795264234952,20.20112538257836,15.902060324272789,2.0098316526976263,2.289233405607946,22.154713261457175,-1.531723608935217,-0.2109321349717982,-0.2109321349717982,24.060212803568817,521.8958184788387,24.74734072228765,385.06244782740447,55.95553463054933,0.000994374435712112,4.9718721785605595,322.42705098312484,0.12664213784220976,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
0.5700000000000001,0.5700000000000001,AEROTWIN-4-001,IDLE,0.15,1028.5180350352096,526.674725786422,23.223595793424266,0.7236651003035159,15.935650750538343,2.011953248475282,-17.22393889871011,1.510336234427749,-0.36470432956679694,-0.21098340227871798,-0.21098340227871798,23.869560795674232,524.2998286713146,24.763037882166753,386.63747139224597,55.964587226601836,0.00099462691186589,4.97313455932945,322.42705098312484,0.42873231373966314,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
