timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.1,0.1,AEROTWIN-4-001,IDLE,0.15,942.8823541986534,609.2647125737376,22.645464761448544,44.19899426373069,12.868854614419929,1.9603063522964805,29.369833297014278,-0.1440118089737957,45.99177591060208,-0.20573115567685105,-1.443038682220741,23.32833860736931,567.2420495195986,24.700877431278226,363.3989761428453,52.39414581194949,0.0009701162321136148,4.850581160568074,322.42705098312484,0.43813655708585536,CYLINDER,CYLINDER_1,0.6,0.4,True
0.11,0.11,AEROTWIN-4-001,IDLE,0.15,944.4996448872666,665.8165982550593,22.72283261891423,20.786695294089732,13.260501019626268,1.9899124381442574,5.536281836319207,-0.14450382294778258,22.39310454406869,-0.20643403278254657,-1.2554713942486304,23.04880543489147,563.5591431957156,24.99069495386624,360.2131615160971,52.498376172653565,0.0009732754380675434,4.866377190337717,322.42705098312484,0.07193230869216094,CYLINDER,CYLINDER_1,0.6,0.4,True
0.12,0.12,AEROTWIN-4-001,IDLE,0.15,935.9933840746482,2.527086728088875,22.73733895790658,0.18276054535237674,13.334984890770931,1.9954932541354813,-15.147717599554035,-0.1445960747139478,-0.20656582101992546,-0.06830876350619396,0.602231204592444,22.470084827106714,560.2003931291097,24.710728890566344,362.35207937577445,52.51798897858104,0.0009738723282210796,4.869361641105399,322.42705098312484,0.46443682299204564,CYLINDER,CYLINDER_1,0.6,0.4,True
0.13,0.13,AEROTWIN-4-001,IDLE,0.15,952.704636147848,58.80362505726328,22.6975899097652,41.45764999002997,13.131686393239127,1.9802236874642987,26.345739909326543,-0.144343294195282,-0.20620470599326002,-1.3229017036498425,43.13109969386836,22.186685308764233,560.3587725564892,24.66035682673536,362.44315861936,52.464300588852154,0.0009722402177338263,4.861201088669132,322.42705098312484,0.4044772616081469,CYLINDER,CYLINDER_1,0.6,0.4,True
0.14,0.14,AEROTWIN-4-001,IDLE,0.15,957.8977068905448,115.8349132389146,22.766605039756815,27.25945210629726,13.486278200816733,2.006781353951225,11.766392551529304,-0.1447821897455104,-0.20683169963644346,-1.3961968020912638,29.00726279777048,21.967654817623266,555.9754997731892,24.777940568770315,361.49715336395025,52.557625552063996,0.0009750809522207219,4.87540476110361,322.42705098312484,0.1570274900827619,CYLINDER,CYLINDER_1,0.6,0.4,True
0.15,0.15,AEROTWIN-4-001,IDLE,0.15,949.2893683639969,173.2032837372143,22.797247942461908,0.3556774615304516,13.646170096117313,2.0186423960101405,-15.309135030597002,-0.1449770605462317,-0.2071100864946167,-0.1838315225775626,0.8915961311488626,21.764705439852747,557.3825341397445,24.802500116380845,361.87070382232133,52.59922592046967,0.0009763528092630486,4.881764046315244,322.42705098312484,0.4496132526397128,CYLINDER,CYLINDER_1,0.6,0.4,True
0.16,0.16,AEROTWIN-4-001,IDLE,0.15,960.3492099201221,230.13307982288944,22.757356968169468,37.305412541880386,13.438320920516299,2.0032101134572415,21.863881507906846,-0.8331023287145697,-0.20674768208699199,38.55201023476894,-0.20674768208699199,21.94506237209026,553.1945904008257,24.957307007249973,362.7735298210258,52.54509047748115,0.0009746983871205287,4.873491935602644,322.42705098312484,0.32949830715841677,CYLINDER,CYLINDER_1,0.6,0.4,True
0.17,0.17,AEROTWIN-4-001,IDLE,0.15,966.2172914379523,287.68922997565323,22.81427002061468,32.874915318076326,13.735650304817327,2.025249869227817,17.114015144031182,-1.0366910728263627,-0.20726472990102418,34.32613585070474,-0.20726472990102418,21.75625097800251,551.8485519899099,24.753533325405602,364.39144716775854,52.62237917485182,0.0009770621607066237,4.885310803533119,322.42705098312484,0.24348820390823578,CYLINDER,CYLINDER_1,0.6,0.4,True
0.18,0.18,AEROTWIN-4-001,IDLE,0.15,961.4274809268632,345.73566054755497,22.858550727885017,2.065156069353363,13.970655698452262,2.0425015504488284,-13.948001179547727,-0.268633531236419,-0.2076670144722123,2.7491236295342065,-0.2076670144722123,21.429037492219766,550.8540295517763,24.79853247498081,363.8582843617309,52.68275976547948,0.000978917020081101,4.894585100405505,322.42705098312484,0.4245440400992062,CYLINDER,CYLINDER_1,0.6,0.4,True
0.19,0.19,AEROTWIN-4-001,IDLE,0.15,962.7126130293323,403.3825103193409,22.822479498575476,22.17246339943039,13.778974948842496,2.0284413507823715,6.365047099805524,23.655248970234055,-1.0681069468836624,-0.20733931196000024,-0.20733931196000024,21.34849740039218,548.684527320637,24.691800378648068,362.0728727878095,52.63355703618069,0.0009774049977553994,4.887024988776997,322.42705098312484,0.07980074884378426,CYLINDER,CYLINDER_1,0.6,0.4,True
0.2,0.2,AEROTWIN-4-001,IDLE,0.15,968.6719265848665,461.21170525873725,22.83895968709234,24.809738680221756,13.866282520729204,2.034857598670341,8.908598560822211,26.751185732402597,-1.5264689874443187,-0.20748903236826138,-0.20748903236826138,21.36377309557563,544.0580897174401,24.832589685833653,363.0240764833083,52.65601870002031,0.000978094664895956,4.89047332447978,322.42705098312484,0.09955578299808689,CYLINDER,CYLINDER_1,0.6,0.4,True
0.21,0.21,AEROTWIN-4-001,IDLE,0.15,956.2814831888337,519.2961127475894,22.861970866934502,2.450159712648493,13.98894230062194,2.0438378584868615,-13.582620446460309,3.4162751096607704,-0.5507192250147834,-0.207698085998747,-0.207698085998747,21.38912859889152,546.230633353747,24.921729689181017,363.7784365079106,52.68743255475261,0.000979060864076913,4.895304320384565,322.42705098312484,0.41529541171451534,CYLINDER,CYLINDER_1,0.6,0.4,True
0.22,0.22,AEROTWIN-4-001,IDLE,0.15,964.8159731630373,576.9914068232863,22.826861027376946,27.15488304400441,13.802143372766395,2.0301459786961598,11.322593692541856,-0.14516538231276788,28.443270249716356,-0.20737911758966843,-0.9358427058095099,21.285038353139793,542.535931789827,25.00807581321631,363.1772625257954,52.6395258924445,0.0009775881697973055,4.887940848986528,322.42705098312484,0.15365710153818196,CYLINDER,CYLINDER_1,0.6,0.4,True
0.23,0.23,AEROTWIN-4-001,IDLE,0.15,973.6317287530602,635.0110693148453,22.856139189469364,39.557806470132725,13.957773548662644,2.0415596519537114,23.55847326951637,-0.14535157416755087,41.462189050888746,-0.20764510595364413,-1.5513859006348287,21.12374565876857,542.09864216973,24.774121852199716,364.67895448768223,52.67946577638893,0.0009788156458547816,4.894078229273909,322.42705098312484,0.36313362462075305,CYLINDER,CYLINDER_1,0.6,0.4,True
0.24,0.24,AEROTWIN-4-001,IDLE,0.15,973.0752595681633,693.7056323514618,22.916726782494173,6.066531134517421,14.28438343254901,2.0653076308750205,-10.28315992890661,-0.14573687554973866,7.112166767386825,-0.2081955364996267,-0.6917032208200397,19.5939788880536,542.0560328620542,24.951385583471097,363.60402265826207,52.76242441239432,0.0009813752007699853,4.906876003849927,322.42705098312484,0.3658835834847133,CYLINDER,CYLINDER_1,0.6,0.4,True
0.25,0.25,AEROTWIN-4-001,IDLE,0.15,976.2509262871654,32.105604556086064,22.890335465087215,22.904976482651044,14.141355254667541,2.054941752643339,6.708679475340164,-0.14556904232569073,-0.20795577475098678,-0.8289347607664628,24.087436060494184,20.30816979345839,536.575334351097,24.583869262655963,363.25404103704795,52.726236959722605,0.0009802570433117214,4.901285216558607,322.42705098312484,0.04594950235496228,CYLINDER,CYLINDER_1,0.6,0.4,True
0.26,0.26,AEROTWIN-4-001,IDLE,0.15,987.9021162989396,90.6977662707319,22.907562661223775,41.518118856339576,14.23458448393073,2.06170439710453,25.221829975304313,-0.1456785971396593,-0.20811228162808473,-1.5607263682630188,43.43263610337034,20.20497356850106,537.5181603163184,24.643758203070586,363.7532000874695,52.74984959154792,0.0009809863617760146,4.904931808880073,322.42705098312484,0.3877052350649857,CYLINDER,CYLINDER_1,0.6,0.4,True
0.27,0.27,AEROTWIN-4-001,IDLE,0.15,983.7026206228181,150.01248018996847,22.97200598617964,7.642555446517474,14.587827930569231,2.0871291128642477,-9.032401596916005,-0.14608841870441602,-0.20869774100630864,-0.782321247768355,8.779662853996554,19.735658121658677,534.3600006204692,24.918333800556038,363.1749449421719,52.838485164864984,0.0009837336938090637,4.918668469045318,322.42705098312484,0.32798185265594665,CYLINDER,CYLINDER_1,0.6,0.4,True
0.28,0.28,AEROTWIN-4-001,IDLE,0.15,982.784495744719,209.0684348640198,22.94898642600088,20.35825946605277,14.460827343636717,2.078024054133217,3.8194080682828337,-0.5317988105641902,-0.2084886112415351,21.307035499100028,-0.2084886112415351,20.50787867940086,531.9480142520886,24.568066110656975,363.4333214266054,52.80676808906688,0.0009827488484233733,4.913744242116867,322.42705098312484,0.10943266797681815,CYLINDER,CYLINDER_1,0.6,0.4,True
0.29,0.29,AEROTWIN-4-001,IDLE,0.15,998.3623935328225,268.23380751934656,22.958728395993962,42.93283775454583,14.514462590122543,2.081874185729598,26.336500978693692,-1.0945096315406675,-0.20857711579493504,44.444501617676366,-0.20857711579493504,20.241642910190837,532.6761925976731,24.6400915119321,363.1853604348671,52.82018323953425,0.000983165164349572,4.91582582174786,322.42705098312484,0.4167377750252615,CYLINDER,CYLINDER_1,0.6,0.4,True
0.3,0.3,AEROTWIN-4-001,IDLE,0.15,995.6687661972531,328.15366535128396,23.025584320154266,8.687803684355274,14.887003838004551,2.1084225389674267,-8.307622692616704,-0.5794672687581198,-0.2091844933288578,9.685639939771109,-0.2091844933288578,19.54675360786214,530.5078566169441,24.626726380643827,365.01424327563006,52.91255215196759,0.0009860410918803297,4.930205459401649,322.42705098312484,0.30391531605448224,CYLINDER,CYLINDER_1,0.6,0.4,True
0.31,0.31,AEROTWIN-4-001,IDLE,0.15,992.0013087667392,387.83552732418434,23.00455540080871,12.986680302105311,14.768979227168915,2.100048089301975,-3.8823470143655783,14.136564947996034,-0.731897749326998,-0.2089934482818618,-0.2089934482818618,19.91910192348206,529.4096074972628,24.58696353183258,365.5612326795723,52.88344042388016,0.000985132921055062,4.92566460527531,322.42705098312484,0.24480504882720117,CYLINDER,CYLINDER_1,0.6,0.4,True
0.32,0.32,AEROTWIN-4-001,IDLE,0.15,1000.4593230301207,447.4061682478205,22.994709069569662,29.37252695686627,14.713984602476032,2.0961345124751753,12.562407841915064,31.35550966709536,-1.565174718989354,-0.20890399561986855,-0.20890399561986855,18.813561161901326,527.4306004417751,24.743769924620224,364.4174818774762,52.86982787337647,0.0009847088214687376,4.923544107343688,322.42705098312484,0.181036782261149,CYLINDER,CYLINDER_1,0.6,0.4,True
0.33,0.33,AEROTWIN-4-001,IDLE,0.15,998.5112970101834,507.3366956463886,23.02652576586118,5.795214239997328,14.892305987468143,2.108797973015155,-11.20588972048597,7.060363455767326,-0.8467631232842205,-0.20919304624288854,-0.20919304624288854,18.928469857937273,527.6439467852375,24.912112670779695,365.1182231004895,52.91385671448054,0.000986081827097816,4.93040913548908,322.42705098312484,0.35563157402824114,CYLINDER,CYLINDER_1,0.6,0.4,True
0.34,0.34,AEROTWIN-4-001,IDLE,0.15,990.4479374435654,566.9461979516202,22.998150821138974,18.284770149578737,14.733188434181706,2.0975019425028143,1.4540797728942167,-0.14625468444537026,19.350058386559986,-0.20893526349338612,-0.7100982890424934,19.258160202132093,525.0581111499132,24.674262782886785,364.37302711104996,52.874584767216625,0.0009848569822148532,4.924284911074266,322.42705098312484,0.14279095806607317,CYLINDER,CYLINDER_1,0.6,0.4,True
0.35000000000000003,0.35000000000000003,AEROTWIN-4-001,IDLE,0.15,1006.3279021385164,626.597356573883,23.0018384628737,43.14655055003061,14.753787324898866,2.098967718973197,26.29379550615855,-0.14627813567336048,45.06630024292002,-0.20896876524765784,-1.5645027919683905,19.147203247050708,525.6427370812199,24.829737755908347,364.8089341417109,52.87968309121341,0.000985015825618059,4.925079128090295,322.42705098312484,0.43511711364367334,CYLINDER,CYLINDER_1,0.6,0.4,True
0.36,0.36,AEROTWIN-4-001,IDLE,0.15,999.5459011670569,687.0017769510871,23.068227973251552,9.058492864609125,15.128755160649392,2.1254730232133254,-8.195735319253593,-0.14670033383034753,10.270782023612627,-0.20957190547192509,-0.85601691970123,18.793189816843636,524.6624068218761,24.64320998356319,364.10565188515733,52.97175266525006,0.0009878929137913804,4.939464568956902,322.42705098312484,0.3145842280841853,CYLINDER,CYLINDER_1,0.6,0.4,True
0.37,0.37,AEROTWIN-4-001,IDLE,0.15,1005.7772179679779,27.171406806391474,23.04759408963281,18.53157198677081,15.011373523444519,2.1172113609494083,1.4029871023768834,-0.14656911449184457,-0.2093844492740637,-0.7171218645668104,19.60464741510353,18.97721434110519,523.7865747721403,24.521146033222326,362.56616877300235,52.94307948540491,0.0009869951668944575,4.934975834472288,322.42705098312484,0.13492494603858018,CYLINDER,CYLINDER_1,0.6,0.4,True
0.38,0.38,AEROTWIN-4-001,IDLE,0.15,1017.583019753089,87.38122928153464,23.051130132271688,42.98671258767687,15.031435070938493,2.118625633757028,25.83665188298135,-0.14659160163893548,-0.20941657376990785,-1.568984029283134,44.911704792368845,18.29731344641542,518.5930010411855,24.295666375418783,365.2052699670055,52.947989489408286,0.0009871487861304532,4.935743930652267,322.42705098312484,0.42307922380684465,CYLINDER,CYLINDER_1,0.6,0.4,True
0.39,0.39,AEROTWIN-4-001,IDLE,0.15,1008.5930920183849,148.33121731149959,23.115965078270996,8.453312778673915,15.403272589060258,2.144670117085588,-9.094629927471932,-0.14700391368271276,-0.21000559097530397,-0.8269096353279456,9.637231918659877,18.716244857119822,520.1100569681565,24.528829159976077,366.36841715106095,53.03829282724858,0.0009899822818974224,4.949911409487112,322.42705098312484,0.29969906470699464,CYLINDER,CYLINDER_1,0.6,0.4,True
0.4,0.4,AEROTWIN-4-001,IDLE,0.15,1014.5953519475777,209.0206633859258,23.093204060819836,20.441779134900937,15.27186579760178,2.1355023294558957,3.034411007843261,-0.5343379172323182,-0.20979881003819642,21.39571467220965,-0.20979881003819642,18.50274092124903,520.9530362831154,24.1641482270572,363.14518720223924,53.00653075190863,0.0009889839021805435,4.944919510902718,322.42705098312484,0.09390577315110513,CYLINDER,CYLINDER_1,0.6,0.4,True
0.41000000000000003,0.41000000000000003,AEROTWIN-4-001,IDLE,0.15,1018.7464410825089,269.7970389323807,23.100805635611145,42.62836118926698,15.315646919464884,2.138561149432405,25.174153120369695,-1.1017994013997847,-0.20986786937450302,44.149896329415775,-0.20986786937450302,17.949843832878255,516.782422642351,24.928149824227425,365.4230643245902,53.017131151433695,0.0009893168930231806,4.946584465115904,322.42705098312484,0.3810428653008213,CYLINDER,CYLINDER_1,0.6,0.4,True
0.42,0.42,AEROTWIN-4-001,IDLE,0.15,1020.5572721789359,331.29460084214224,23.16358454795927,7.30756439353217,15.681281409377771,2.1639378048219506,-10.537654820667552,-0.5306425199518773,-0.21043820777672043,8.259083329037487,-0.21043820777672043,18.297308340811064,516.917458965562,24.65418634540619,366.5981394986587,53.10495800668774,0.0009920839645132192,4.960419822566096,322.42705098312484,0.35049857209423746,CYLINDER,CYLINDER_1,0.6,0.4,True
0.43,0.43,AEROTWIN-4-001,IDLE,0.15,1023.7088770594487,392.4902811783088,23.13736790647038,16.02782926474434,15.527705533792338,2.1533153845276334,-1.6531916535756301,17.2950567485773,-0.8468274179599767,-0.2102000329364912,-0.2102000329364912,17.922384953967118,516.0466783044503,24.4159086463705,366.6892704524935,53.06821974669651,0.000990924721191263,4.954623605956315,322.42705098312484,0.20551234637489613,CYLINDER,CYLINDER_1,0.6,0.4,True
0.44,0.44,AEROTWIN-4-001,IDLE,0.15,1023.523405162439,453.63860106223734,23.133246828025133,27.82982161629447,15.503680485525619,2.1516488945096746,10.174492236259177,29.823188909432982,-1.5730421062084101,-0.21016259346505145,-0.21016259346505145,18.02057686885471,518.0095923765912,24.323670574621715,364.7464718491494,53.06245280833378,0.0009907429811107326,4.953714905553663,322.42705098312484,0.1402360513137202,CYLINDER,CYLINDER_1,0.6,0.4,True
0.45,0.45,AEROTWIN-4-001,IDLE,0.15,1018.7269954165382,515.078398678079,23.158574965066247,3.5380198048866953,15.651836575941859,2.1619052309198254,-14.275722001974987,4.623716208149513,-0.6649110105511596,-0.21039269635582897,-0.21039269635582897,18.038620403816488,513.1842747126909,24.64921508107142,367.61703115741375,53.09793102699709,0.0009918620382554956,4.959310191277478,322.42705098312484,0.42399148727870073,CYLINDER,CYLINDER_1,0.6,0.4,True
0.46,0.46,AEROTWIN-4-001,IDLE,0.15,1027.1820637895337,576.1092269838131,23.12301379005856,26.73433417802379,15.44415957280706,2.1475146742266613,9.14265993099007,-0.14704873933527302,28.01994948480806,-0.2100696276218186,-0.9284969398271787,17.332476977107063,514.0918075073866,24.412010193075247,365.3572022346363,53.04814235682099,0.0009902922703968456,4.951461351984228,322.42705098312484,0.11542746821087045,CYLINDER,CYLINDER_1,0.6,0.4,True
0.47000000000000003,0.47000000000000003,AEROTWIN-4-001,IDLE,0.15,1032.6405996188685,637.4019732033316,23.145807245742986,38.87692545056834,15.57700332020745,2.156730878215856,21.143191252145037,-0.14719369227929324,40.798328920486604,-0.21027670325613323,-1.5639330743828355,17.533729855864763,510.47049970034095,24.353163762961668,365.10484821918214,53.08003637602532,0.000991297307667399,4.956486538336995,322.42705098312484,0.3382950527073696,CYLINDER,CYLINDER_1,0.6,0.4,True
0.48,0.48,AEROTWIN-4-001,IDLE,0.15,1028.039520723566,699.3004272349432,23.19826168064323,4.033588704240017,15.8863949878564,2.1780441464587033,-14.030850430075086,-0.14752727156937442,4.9505779733190725,-0.21075324509910634,-0.558708752410574,17.500487756158186,511.8179797109286,24.618241567289996,366.70608521688274,53.15368992181145,0.0009936255617182446,4.968127808591223,322.42705098312484,0.389929747349038,CYLINDER,CYLINDER_1,0.6,0.4,True
0.49,0.49,AEROTWIN-4-001,IDLE,0.15,1030.5917503037801,40.796927010243394,23.163492464315052,30.78484518460758,15.680739746097647,2.163900431097801,12.940205007412132,-0.14730615984599982,-0.2104373712085712,-1.0312167760062179,32.17380549166837,17.12682622122257,513.3674189957492,24.755450352149104,365.9433236734723,53.10482881080526,0.000992079883409425,4.960399417047125,322.42705098312484,0.19959292137890242,CYLINDER,CYLINDER_1,0.6,0.4,True
0.5,0.5,AEROTWIN-4-001,IDLE,0.15,1041.684905121977,102.66413635202301,23.19556467467476,36.07277885169517,15.870360978100482,2.1769447278244094,18.025473145770277,-0.1475101202009912,-0.21072874314427317,-1.542015948766512,37.973033663806945,17.217841840336163,507.86315736755313,24.398970187138584,365.1057368608488,53.14989413173855,0.0009935053253501114,4.967526626750557,322.42705098312484,0.2869344794116858,CYLINDER,CYLINDER_1,0.6,0.4,True
0.51,0.51,AEROTWIN-4-001,IDLE,0.15,1033.2743403179597,165.04773746129214,23.240016316124244,2.2363115593383682,16.136399356475692,2.1951151988653437,-16.09520299600267,-0.14779280644145612,-0.2111325806306516,-0.4085639804719444,3.00380092688242,16.770735066247383,510.6214855440998,24.36269014195531,365.82668740793775,53.212579439953835,0.000995494397069112,4.977471985345559,322.42705098312484,0.4286092025556269,CYLINDER,CYLINDER_1,0.6,0.4,True
0.52,0.52,AEROTWIN-4-001,IDLE,0.15,1040.2651362877048,226.97024496952264,23.2003372978101,35.871621213789524,15.898744158189444,2.1788905251731885,17.793986530426892,-0.8088899979274679,-0.21077210181602432,37.10205541534904,-0.21077210181602432,16.674466211912367,508.80324617989555,24.445836349902926,365.2352252203917,53.1566118196334,0.0009937181347745283,4.968590673872642,322.42705098312484,0.26401341458391525,CYLINDER,CYLINDER_1,0.6,0.4,True
0.53,0.53,AEROTWIN-4-001,IDLE,0.15,1049.8439576132232,289.4025126422062,23.24419212492316,32.406810053280644,16.161585764541066,2.1968276475077424,14.048396641231836,-1.0456831371460218,-0.21117051732036574,33.874834225067396,-0.21117051732036574,17.26978435919734,508.40589880830396,24.429638302836395,367.215086652304,53.21848175956769,0.0009956820599413393,4.978410299706697,322.42705098312484,0.2375440961732131,CYLINDER,CYLINDER_1,0.6,0.4,True
0.54,0.54,AEROTWIN-4-001,IDLE,0.15,1039.9288326687395,352.2372372331239,23.27863580221657,0.539497423455634,16.370622107536782,2.210989050222487,-18.042113734303634,-0.14996842978419028,-0.2114834337303392,1.1124327207005027,-0.2114834337303392,17.04988338229175,506.6003225075844,24.245199026718776,369.7081028193312,53.26725686852635,0.000997235319077236,4.98617659538618,322.42705098312484,0.447931712704949,CYLINDER,CYLINDER_1,0.6,0.4,True
0.55,0.55,AEROTWIN-4-001,IDLE,0.15,1045.757140670213,414.5550933388063,23.234371416536906,27.720047895230817,16.102405531524756,2.1928018047352116,9.42484055897085,29.431928071361664,-1.2897175812534127,-0.2110812974387182,-0.2110812974387182,16.647105352145864,508.11112787741007,24.63221349838826,365.06188384299213,53.20460437086441,0.0009952409341871672,4.976204670935836,322.42705098312484,0.1574197632844348,CYLINDER,CYLINDER_1,0.6,0.4,True
0.56,0.56,AEROTWIN-4-001,IDLE,0.15,1041.0077759952678,477.14295123779505,23.257526896316385,18.292808071299536,16.242240151594707,2.202302459228844,-0.15173453952401506,20.125558909035597,-1.410167513704646,-0.21129166201570823,-0.21129166201570823,17.012770090047695,504.207689322479,24.323021785757895,367.6101070554189,53.237345697326894,0.000996282266905893,4.981411334529465,322.42705098312484,0.13079837319157286,CYLINDER,CYLINDER_1,0.6,0.4,True
0.5700000000000001,0.5700000000000001,AEROTWIN-4-001,IDLE,0.15,1031.99238795961,539.7264622624233,23.25715467194386,0.0,16.23998410616126,2.202149504128357,-18.442133610289616,0.0051227970350381565,-0.007565360722186641,-0.21128828040481448,-0.21128828040481448,16.214311895407626,508.5087022919307,24.021002725295403,366.83422576284454,53.236818804739166,0.0009962654934641596,4.9813274673207975,322.42705098312484,0.47507079107934486,CYLINDER,CYLINDER_1,0.6,0.4,True
0.58,0.58,AEROTWIN-4-001,IDLE,0.15,1049.5674049907984,601.7816450765085,23.21177590047479,43.53636771734454,15.966946516270562,2.183559020983262,25.38586218009072,-0.14761321404241765,45.28846068965166,-0.21087602006059666,-1.3936037382041038,15.829764689978012,505.801930007505,24.308769424370762,365.21721807828493,53.17272448585669,0.0009942289103560546,4.971144551780274,322.42705098312484,0.43102450747360893,CYLINDER,CYLINDER_1,0.6,0.4,True
0.59,0.59,AEROTWIN-4-001,IDLE,0.15,1050.777627422308,664.5640792717038,23.27416957473529,22.104048842182497,16.343386526390848,2.2091490884318232,3.5515132273598256,-0.14801000103678627,23.76941330046328,-0.21144285862398043,-1.305911598620017,16.18812282662467,505.2899628361157,24.512007683771866,366.0302688241627,53.260923159032856,0.0009970333719440463,4.985166859720231,322.42705098312484,0.06430991936568003,CYLINDER,CYLINDER_1,0.6,0.4,True
