timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.13,0.13,AEROTWIN-4-001,IDLE,0.15,951.5370853159018,59.54649544839424,22.70991447962398,41.759936861971724,13.34165490301513,2.0346798119057277,26.383602147050865,-0.16505333850932669,-0.20631667313665836,-1.333900337140177,43.46520721075789,22.791648293599323,563.2455471483619,24.778582443019666,373.15118032265156,53.79922725197389,0.0009731634660034444,4.865817330017221,322.42705098312484,0.3861970037007235,CYLINDER,CYLINDER_1,0.4,0.6,True
0.14,0.14,AEROTWIN-4-001,IDLE,0.15,962.1741743252617,116.71320344700737,22.77892892874379,26.684301079845735,13.701572762014608,2.061941954040421,10.920786363790706,-0.16555492847536674,-0.2069436605942084,-1.3864208471779762,28.443220516093287,23.05501142606411,559.7405644263437,24.817225000621516,372.9126962236381,53.89974823574566,0.0009760169251469273,4.880084625734637,322.42705098312484,0.11330807125209001,CYLINDER,CYLINDER_1,0.4,0.6,True
0.15,0.15,AEROTWIN-4-001,IDLE,0.15,949.0915237768588,174.1927689294251,22.80733185143401,0.17361595798558802,13.85195292283585,2.073226388531697,-15.75156335338196,-0.1657613580159821,-0.20720169751997763,-0.15723789284977957,0.7038169063713273,22.728340297855723,557.330048098912,24.474932196405717,371.1878795594411,53.941278285081275,0.0009772008924645785,4.886004462322893,322.42705098312484,0.4201439334461871,CYLINDER,CYLINDER_1,0.4,0.6,True
0.16,0.16,AEROTWIN-4-001,IDLE,0.15,964.3645598046472,231.221085361402,22.766334394054226,37.87706398774514,13.63531437465664,2.05695031839578,22.18479929469272,-0.9674253762024769,-0.20682924085479518,39.258147845657206,-0.20682924085479518,22.214815811078225,555.0954516251803,25.00938121477703,371.16602553583243,53.88136305207155,0.0009754937313228507,4.877468656614253,322.42705098312484,0.2914654040489687,CYLINDER,CYLINDER_1,0.4,0.6,True
0.17,0.17,AEROTWIN-4-001,IDLE,0.15,968.1836848177365,288.8849494778442,22.824018617188486,31.99846013549731,13.940923279458435,2.0798738429482895,15.977663013090586,-1.1771493148874406,-0.20735329465606384,33.59031603969688,-0.20735329465606384,22.37104552764399,552.4014524792082,25.02612508947373,371.8660299747947,53.96572171164675,0.0009778991205805733,4.8894956029028664,322.42705098312484,0.19974271020942372,CYLINDER,CYLINDER_1,0.4,0.6,True
0.18,0.18,AEROTWIN-4-001,IDLE,0.15,958.9372262809596,347.00653992285265,22.865318134356848,1.6892361099190725,14.163123227442393,2.096383541571523,-14.570270659094843,-0.2802338441300999,-0.20772849549585443,2.384926945040881,-0.20772849549585443,22.297182303254942,549.9651061880551,24.632774619717033,372.68174514814183,54.02636226037312,0.0009796357141608068,4.898178570804035,322.42705098312484,0.40162137003743564,CYLINDER,CYLINDER_1,0.4,0.6,True
0.19,0.19,AEROTWIN-4-001,IDLE,0.15,967.5647097428545,404.71072286029636,22.82766472788007,26.35587606063333,13.960425201636012,2.0813280996559245,10.314122759341394,27.864914602157548,-1.0942657033119907,-0.20738641910611189,-0.20738641910611189,22.53555299861172,551.4954097716961,24.768325693231258,372.37351232753383,53.97106709031349,0.0009780519474588251,4.890259737294126,322.42705098312484,0.11871617326151224,CYLINDER,CYLINDER_1,0.4,0.6,True
0.2,0.2,AEROTWIN-4-001,IDLE,0.15,970.5255350682769,462.7103836494851,22.854336776373387,27.975830106835083,14.103761694338194,2.0919856694256866,11.780082743071201,29.9101429985384,-1.5190554291816716,-0.2076287312608238,-0.2076287312608238,21.709445918580332,548.3514053633708,24.60994198519248,372.73658101184134,54.01021812525305,0.0009791727762750127,4.895863881375064,322.42705098312484,0.15506904767520793,CYLINDER,CYLINDER_1,0.4,0.6,True
0.21,0.21,AEROTWIN-4-001,IDLE,0.15,970.1896130079513,521.0475189504203,22.88469513558903,2.485471682884488,14.26836635618512,2.104158013759493,-13.887052687060125,3.407711032985249,-0.5064302839453015,-0.20790453307772974,-0.20790453307772974,21.90387516206432,548.8057363081369,24.441437782083717,372.56472256313987,54.05488498923451,0.0009804546912703575,4.902273456351788,322.42705098312484,0.39415488557393236,CYLINDER,CYLINDER_1,0.4,0.6,True
0.22,0.22,AEROTWIN-4-001,IDLE,0.15,969.6042967514978,578.9868194969333,22.84889515892314,28.85455468565174,14.074421402010994,2.089808540094885,12.690324743545858,-0.16606343588891842,30.20767318487766,-0.207579294861148,-0.9794757684758563,21.23355999630559,543.5634227901012,24.72009739184325,372.5200030070898,54.00222359668257,0.000978943694540425,4.894718472702126,322.42705098312484,0.16430262986194427,CYLINDER,CYLINDER_1,0.4,0.6,True
0.23,0.23,AEROTWIN-4-001,IDLE,0.15,982.9235099130086,637.2896710676741,22.881616148543223,38.46920490465701,14.251600737485344,2.1029214363160187,22.114682730855648,-0.16630124869886842,40.389855442988626,-0.20787656087358553,-1.546472728759161,21.02808475094298,546.3713763912168,24.976593886056392,372.70831181477377,54.05034968593593,0.000980324376416745,4.901621882083726,322.42705098312484,0.3191905986001948,CYLINDER,CYLINDER_1,0.4,0.6,True
0.24,0.24,AEROTWIN-4-001,IDLE,0.15,978.2493068881878,696.2260616312894,22.93832769130657,5.0706993676327405,14.563009197112779,2.125772509513377,-11.618082338993416,-0.1667134223983116,6.075870453136305,-0.2083917779978895,-0.6300658851073629,21.23025000290463,540.4088046192691,24.62487563218794,371.9139838114878,54.13407311641415,0.0009827356297728283,4.9136781488641414,322.42705098312484,0.3628544689778651,CYLINDER,CYLINDER_1,0.4,0.6,True
0.25,0.25,AEROTWIN-4-001,IDLE,0.15,983.0027556751926,34.82961865287484,22.908582960437585,25.341046019791875,14.39898926282515,2.1137675599885597,8.828289196978165,-0.1664972407329252,-0.2081215509161565,-0.8914959144430603,26.607160725884018,21.485971296600173,540.1160301005573,24.643529933989786,374.0037249819345,54.09011107149642,0.0009814680405524476,4.907340202762239,322.42705098312484,0.09676752976638642,CYLINDER,CYLINDER_1,0.4,0.6,True
0.26,0.26,AEROTWIN-4-001,IDLE,0.15,991.6189047443542,93.68608753011411,22.93119513525274,40.27683125874284,14.523539148834102,2.1228898198510593,23.630402290057674,-0.16666158370953776,-0.2083269796369222,-1.559220037241439,42.21103985933074,21.121022619934898,537.9769910770727,24.70531751048877,371.77997604405675,54.123521266330876,0.0009824310843804809,4.912155421902405,322.42705098312484,0.3561422815493283,CYLINDER,CYLINDER_1,0.4,0.6,True
0.27,0.27,AEROTWIN-4-001,IDLE,0.15,985.285017125755,153.21951756706164,22.99141210732415,6.262844373407861,14.859557081701873,2.1473070841177413,-10.744019792411752,-0.16709923451109526,-0.2088740431388691,-0.7058482507158691,7.344665901773695,20.695719796752023,538.8257676610018,24.531567744775966,372.26432363288853,54.212808454860344,0.0009850139596714578,4.925069798357289,322.42705098312484,0.34270092812759695,CYLINDER,CYLINDER_1,0.4,0.6,True
0.28,0.28,AEROTWIN-4-001,IDLE,0.15,987.2646858765557,212.4451541094541,22.96408894964873,23.391529629101242,14.706303629597961,2.136205302297118,6.5490206972061635,-0.671556528286367,-0.20862581574038022,24.48033778886837,-0.20862581574038022,20.619824165272743,534.5520823413384,24.511825382267364,373.6933176955469,54.17223761892443,0.0009838386847593333,4.919193423796666,322.42705098312484,0.07967553442675358,CYLINDER,CYLINDER_1,0.4,0.6,True
0.29,0.29,AEROTWIN-4-001,IDLE,0.15,1000.5848720840316,271.8584062747934,22.98075483268878,41.428722966573254,14.799624788572318,2.1429723969529264,24.48612578104801,-1.2520044649764803,-0.20877722315967248,43.09828187786908,-0.20877722315967248,20.704546075707555,534.1574966962701,24.573527592429905,373.021990387152,54.19697258888378,0.000984554892099445,4.922774460497226,322.42705098312484,0.3793145333729637,CYLINDER,CYLINDER_1,0.4,0.6,True
0.3,0.3,AEROTWIN-4-001,IDLE,0.15,998.6847229459063,331.973134272073,23.042761409141367,6.901366855128175,15.15115798854536,2.168273879201268,-10.418065012618454,-0.5901965465839432,-0.20934054498890128,7.91024449168992,-0.20934054498890128,20.343631871631327,531.9843783251598,24.916028598165866,375.1351168628818,54.28931626365611,0.0009872377252290773,4.936188626145387,322.42705098312484,0.31552491920371173,CYLINDER,CYLINDER_1,0.4,0.6,True
0.31,0.31,AEROTWIN-4-001,IDLE,0.15,998.1833750200792,391.7894066913946,23.01643850432032,17.895844026051233,15.001087529680099,2.1575089060350003,0.7372475903361333,19.140204370874326,-0.8261575353033545,-0.20910140475986855,-0.20910140475986855,20.432935434777065,531.0434896941268,24.57988132861766,373.85815657324576,54.250053463056595,0.000986095304526077,4.930476522630386,322.42705098312484,0.15324184491350104,CYLINDER,CYLINDER_1,0.4,0.6,True
0.32,0.32,AEROTWIN-4-001,IDLE,0.15,1001.1393942701467,451.62679969840747,23.018304147050518,32.62627178052745,15.01168289803202,2.1582707030210293,15.456318179474403,34.61226399680606,-1.567755508506923,-0.20911835388584177,-0.20911835388584177,20.04163994926884,530.8641031037109,24.31766943911138,373.7381048061963,54.25283323108594,0.000986176102751384,4.930880513756921,322.42705098312484,0.22526262040271608,CYLINDER,CYLINDER_1,0.4,0.6,True
0.33,0.33,AEROTWIN-4-001,IDLE,0.15,997.3152906643431,511.9069836046679,23.05731653882721,5.197128964617401,15.234674908446603,2.1742416966988194,-12.211787640528021,6.35588684257301,-0.7398123249886086,-0.20947277648350024,-0.20947277648350024,20.354621666006626,528.6773794683512,24.63376275144486,375.53830440495494,54.311065722026484,0.0009878716619002661,4.939358309501331,322.42705098312484,0.364494714034909,CYLINDER,CYLINDER_1,0.4,0.6,True
0.34,0.34,AEROTWIN-4-001,IDLE,0.15,1002.8105893531018,571.8373255648722,23.0265094043727,22.776285945997518,15.058356185668638,2.1616232722502082,5.556306488078672,-0.16735431808068396,23.980467231892973,-0.20919289760085494,-0.8276340702139161,20.08804110548633,528.5286807885346,24.58794385254421,373.80816281243415,54.265064296935655,0.0009865317697344905,4.932658848672452,322.42705098312484,0.07294093979821109,CYLINDER,CYLINDER_1,0.4,0.6,True
0.35000000000000003,0.35000000000000003,AEROTWIN-4-001,IDLE,0.15,1014.6913463554455,631.9268439808005,23.040541372075253,41.23583983983736,15.138453139839294,2.1673645965916557,23.93002210340641,-0.16745630098851214,43.18163167263647,-0.20932037623564018,-1.569015155574957,19.4343109320826,528.3914411854219,24.651294470320597,374.43067429695736,54.286001371298724,0.000987141173915353,4.935705869576765,322.42705098312484,0.369921823951044,CYLINDER,CYLINDER_1,0.4,0.6,True
0.36,0.36,AEROTWIN-4-001,IDLE,0.15,1001.6578600930728,692.7019070318188,23.10069091907767,6.506615125652004,15.485844364001515,2.1920914576257675,-11.171320695975279,-0.16789346175155598,7.606243811333306,-0.20986682718944497,-0.7218683967403013,19.933315032697873,524.6202120242764,24.19355321174236,375.77992106012897,54.376047333464854,0.0009897703393658597,4.948851696829299,322.42705098312484,0.336519233059329,CYLINDER,CYLINDER_1,0.4,0.6,True
0.37,0.37,AEROTWIN-4-001,IDLE,0.15,1007.8225215569976,33.15693531910381,23.072668428229754,24.020620882484828,15.323180291023768,2.1805481463315606,6.5168924451295,-0.16768979715070748,-0.20961224643838436,-0.8598307025638777,25.257753628637797,19.99778810201353,526.4351131835449,24.868519426442425,375.27230209434805,54.334036340288485,0.0009885420394232603,4.942710197116301,322.42705098312484,0.08034650377823316,CYLINDER,CYLINDER_1,0.4,0.6,True
0.38,0.38,AEROTWIN-4-001,IDLE,0.15,1020.5436466105073,93.79865882271216,23.08902779833196,40.5030226940492,15.417967500604115,2.187282042905857,22.89777315053923,-0.16780869538142082,-0.20976086922677603,-1.5697502149282783,42.45034247358568,19.458564552538107,522.0381877015474,24.415464843819798,374.9660153028675,54.35854922884458,0.0009892583847788245,4.9462919238941225,322.42705098312484,0.37214406672116407,CYLINDER,CYLINDER_1,0.4,0.6,True
0.39,0.39,AEROTWIN-4-001,IDLE,0.15,1017.8017592993648,155.09635520720744,23.146237387740154,5.551701135857197,15.753329664990979,2.210942282425795,-12.412570811559576,-0.16822448883300087,-0.2102806110412511,-0.6641085089578311,6.59431474468928,19.618814731365095,527.175395856844,24.490532937671414,375.0391335003456,54.44455851063035,0.0009917796419145301,4.95889820957265,322.42705098312484,0.3548323656291312,CYLINDER,CYLINDER_1,0.4,0.6,True
0.4,0.4,AEROTWIN-4-001,IDLE,0.15,1018.7519876347515,216.03845763149792,23.11527716541768,26.78537609604032,15.571086580909462,2.198116388985027,9.01617312614583,-0.7412911339895859,-0.20999934137487367,27.946665912779654,-0.20999934137487367,19.64258047523996,521.2214327141697,24.34045816684793,375.88742247360193,54.39795702567963,0.000990412074563231,4.952060372816155,322.42705098312484,0.13923621216163395,CYLINDER,CYLINDER_1,0.4,0.6,True
0.41000000000000003,0.41000000000000003,AEROTWIN-4-001,IDLE,0.15,1034.874406281109,277.2388543895321,23.137778186482993,39.19655989167077,15.703357915362394,2.2074327890696708,21.285769187238706,-1.2511699621330363,-0.21020376027801566,40.86813737435984,-0.21020376027801566,19.40343472172107,518.2438988439523,24.948438873572105,377.23421725245174,54.43181253521744,0.0009914052464766836,4.957026232383418,322.42705098312484,0.31603622109654367,CYLINDER,CYLINDER_1,0.4,0.6,True
0.42,0.42,AEROTWIN-4-001,IDLE,0.15,1018.6203997942359,339.0490435166255,23.190640289731082,4.169331252879068,16.01784913614526,2.229427346969478,-14.077945230235668,-0.45200403717803866,-0.21068400573587232,5.042703301528851,-0.21068400573587232,19.046565326098566,521.1502520874236,24.626266549827044,376.53052812588476,54.51162701234967,0.0009937540364253256,4.968770182126628,322.42705098312484,0.38079231365723265,CYLINDER,CYLINDER_1,0.4,0.6,True
0.43,0.43,AEROTWIN-4-001,IDLE,0.15,1028.4724453520118,400.45592922076446,23.155719232339834,24.05535801198536,15.8095023255954,2.2148806242857435,6.030975062104215,25.4998354801972,-1.023743963434505,-0.2103667523886683,-0.2103667523886683,18.907992129279467,519.8977325180296,24.673907087020606,377.55493762256737,54.458857184992404,0.000992199960533118,4.960999802665589,322.42705098312484,0.06439964601093467,CYLINDER,CYLINDER_1,0.4,0.6,True
0.44,0.44,AEROTWIN-4-001,IDLE,0.15,1031.0129957954473,462.035589633607,23.17069888030617,28.673592697518913,15.898590862926442,2.221112423053686,10.553889411538785,30.638665552758113,-1.5440671740839256,-0.2105028405776373,-0.2105028405776373,19.073041691746933,519.8643161195538,24.80983371665202,376.6120749082198,54.481472177113346,0.0009928654210218863,4.964327105109431,322.42705098312484,0.14644790143893988,CYLINDER,CYLINDER_1,0.4,0.6,True
0.45,0.45,AEROTWIN-4-001,IDLE,0.15,1023.447183197568,523.917596706814,23.196842117169144,1.8227132623552706,16.055093394920526,2.23201774339651,-16.464397875961765,2.682037957509585,-0.43784399806188756,-0.21074034854621343,-0.21074034854621343,19.000596076456695,518.850645454785,24.28939726912404,374.460331421517,54.52101672462591,0.0009940310368615009,4.9701551843075045,322.42705098312484,0.4184450952660479,CYLINDER,CYLINDER_1,0.4,0.6,True
0.46,0.46,AEROTWIN-4-001,IDLE,0.15,1032.5625613910754,585.3279335247627,23.15601873173422,34.30570810903125,15.81127938770636,2.21500510226605,16.27942361905884,-0.16829557864193775,35.8063929206825,-0.21036947330242217,-1.1220197597068868,18.77010352726382,517.0176723882503,24.58626135137177,375.4400443055326,54.45930903592745,0.0009922132483990583,4.961066241995292,322.42705098312484,0.24186888096817227,CYLINDER,CYLINDER_1,0.4,0.6,True
0.47000000000000003,0.47000000000000003,AEROTWIN-4-001,IDLE,0.15,1038.3206927806916,647.2046414758502,23.196384684961014,33.31805751189418,16.05234383129647,2.2318266097349717,15.033887070862741,-0.168588954266411,35.207182731081,-0.21073619283301373,-1.5098000720873932,18.438207539862017,517.6090536300692,24.75616255424032,376.7787256169839,54.520323974636376,0.0009940105955789987,4.970052977894993,322.42705098312484,0.22617203917572484,CYLINDER,CYLINDER_1,0.4,0.6,True
0.48,0.48,AEROTWIN-4-001,IDLE,0.15,1033.218010579927,709.5120385663561,23.233473009775242,1.0818697147472858,16.27658429678511,2.2473611058920326,-17.442075687929858,-0.16885850842240743,1.7499619818642578,-0.2110731355280093,-0.28816062316655533,18.250486866063873,516.2034855341167,24.748507114674144,375.3026094367328,54.57658902152071,0.000995673354310587,4.978366771552936,322.42705098312484,0.42078954094592136,CYLINDER,CYLINDER_1,0.4,0.6,True
0.49,0.49,AEROTWIN-4-001,IDLE,0.15,1037.6457168593631,51.31975699542886,23.190426843092716,38.43914720850347,16.016568619849966,2.2293382315370396,20.193240357116466,-0.1685456532803348,-0.2106820666004185,-1.2335107810167385,40.05188570940096,18.57102671174945,514.44369083062,24.421061480920553,375.5398123314373,54.5113039464291,0.0009937445083819684,4.968722541909843,322.42705098312484,0.3165120251391501,CYLINDER,CYLINDER_1,0.4,0.6,True
0.5,0.5,AEROTWIN-4-001,IDLE,0.15,1046.5338549861603,113.70596914807967,23.24024041422352,29.20759676462001,16.317788115915175,2.2502038808031037,10.639604767901732,-0.16890769322661414,-0.21113461653326768,-1.449894210863587,31.03753328524348,17.978438106515448,514.0742380232813,24.27096723010807,375.48904154638615,54.5868769550176,0.0009959779366654575,4.979889683327288,322.42705098312484,0.166450995008093,CYLINDER,CYLINDER_1,0.4,0.6,True
0.51,0.51,AEROTWIN-4-001,IDLE,0.15,1034.4789087778568,176.3969835251745,23.26635478995886,0.0,16.47762626021622,2.2611977707133155,-18.738824030929536,-0.16909748984174766,-0.21137186230218458,-0.09962441439893702,0.3503322024958411,18.058795556460836,514.296288955973,24.679954172047257,377.03131309270594,54.62663914947527,0.0009971567226257701,4.98578361312885,322.42705098312484,0.45676405133803555,CYLINDER,CYLINDER_1,0.4,0.6,True
0.52,0.52,AEROTWIN-4-001,IDLE,0.15,1049.623369194724,238.55117013726405,23.220300279289674,42.51125816827583,16.196636252273173,2.2418349679648166,24.07278694803784,-1.0797945734584726,-0.21095346295362127,44.012959667641546,-0.21095346295362127,18.408634508017123,511.00688330114184,24.559767234647683,376.0171999421374,54.55658261042308,0.000995081535714741,4.975407678573705,322.42705098312484,0.37250223933460463,CYLINDER,CYLINDER_1,0.4,0.6,True
0.53,0.53,AEROTWIN-4-001,IDLE,0.15,1052.014640389249,301.3949912959737,23.27941248479266,24.396624282701094,16.558051236367415,2.266709347729104,5.571863698604575,-1.08316504797374,-0.21149048979236557,25.902770310259566,-0.21149048979236557,17.8903320417535,509.66240895668057,24.424022179553702,376.78929412170646,54.646558609483066,0.000997748203348518,4.9887410167425905,322.42705098312484,0.07263802523085565,CYLINDER,CYLINDER_1,0.4,0.6,True
0.54,0.54,AEROTWIN-4-001,IDLE,0.15,1038.7946161513441,364.3984345916594,23.293028141188422,0.5865209939320215,16.642272345115128,2.2724667473161606,-18.328218098499264,1.131467392421619,-0.12171802590541962,-0.21161418629208892,-0.21161418629208892,17.742902917316737,511.56217050241946,24.286866843373367,379.36563730233377,54.667356158226596,0.000998366432793796,4.991832163968979,322.42705098312484,0.45964539668139526,CYLINDER,CYLINDER_1,0.4,0.6,True
0.55,0.55,AEROTWIN-4-001,IDLE,0.15,1047.1955021243596,426.8768131158255,23.248146501668987,35.55936353441379,16.366037951971137,2.253528223149065,16.93979735929359,37.43856648940837,-1.4567900703382788,-0.21120644232815294,-0.21120644232815294,17.61659501490913,508.9194133764305,24.57232267117807,376.9613878634809,54.5989043728371,0.0009963342331324023,4.981671165662012,322.42705098312484,0.27342188306745563,CYLINDER,CYLINDER_1,0.4,0.6,True
0.56,0.56,AEROTWIN-4-001,IDLE,0.15,1048.7271035167696,489.84048108723874,23.2896376687394,14.613491004684892,16.621265784429127,2.271032093953666,-4.278806873697901,16.25511000583345,-1.218452232582897,-0.21158338428283116,-0.21158338428283116,17.63583013821691,507.40965120944645,24.42381412586323,376.92110715510864,54.66217472322182,0.0009982123446552532,4.991061723276266,322.42705098312484,0.20899841283339787,CYLINDER,CYLINDER_1,0.4,0.6,True
0.5700000000000001,0.5700000000000001,AEROTWIN-4-001,IDLE,0.15,1041.1546491484305,552.6815702710448,23.279179232000693,6.067821625003355,16.556611629534725,2.266610808319222,-12.755400812850592,-0.16919069657642838,6.796714819158007,-0.21148837072053547,-0.34821412685768816,17.243535912818274,507.10043653975055,24.636349066818784,376.1381935671382,54.64620256206915,0.000997737625457469,4.988688127287346,322.42705098312484,0.3421374750201274,CYLINDER,CYLINDER_1,0.4,0.6,True
0.58,0.58,AEROTWIN-4-001,IDLE,0.15,1053.4503331085707,615.1572441385639,23.247914613088213,45.639198873470455,16.36462102802769,2.253430669079448,27.021147176363318,-0.16896346852000585,47.55054398682297,-0.21120433565000732,-1.5311773091825023,17.314361097570167,506.07011607880094,24.727314646830614,377.20712251133494,54.59855147432373,0.000996323775674581,4.981618878372905,322.42705098312484,0.42707826950626476,CYLINDER,CYLINDER_1,0.4,0.6,True
0.59,0.59,AEROTWIN-4-001,IDLE,0.15,1052.8033614679969,678.4070168514867,23.313990889293276,13.625468560137787,16.77266189407561,2.2813515856722124,-5.428544919610037,-0.1694437041454502,15.061241251960068,-0.21180463018181275,-1.0545243574950176,17.10793671382208,507.38397964257626,24.442909401233287,375.35358389057643,54.6994303420367,0.000999321220768515,4.996606103842576,322.42705098312484,0.2185403044061837,CYLINDER,CYLINDER_1,0.4,0.6,True
