timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.1,0.1,AEROTWIN-4-001,IDLE,0.15,952.9322529624474,610.9948051440557,22.70300147235435,44.42920278270589,13.30640120236129,1.8973466983074827,29.22545488203712,-0.2062538693483606,46.3042913389471,-0.2062538693483606,-1.4625808175444863,23.50305004084024,570.0704528489285,24.56245001501849,364.6125899769103,52.85967291135069,0.0009728541029832322,4.864270514916162,322.42705098312484,0.4212287949385162,NONE,NONE,0.0,1.0,False
0.11,0.11,AEROTWIN-4-001,IDLE,0.15,952.9411375734917,668.1675522178599,22.779478096739297,19.301005668245576,13.70485470294759,1.9255447084918882,3.670606256806099,-0.20694864971532234,20.935186521579382,-0.20694864971532234,-1.2202835539031607,23.304123243786012,569.7985534600921,24.790663719130595,363.66505377624145,52.97058626414771,0.0009760139527431524,4.8800697637157615,322.42705098312484,0.13022114944791405,NONE,NONE,0.0,1.0,False
0.12,0.12,AEROTWIN-4-001,IDLE,0.15,948.2992934991776,5.445454415048744,22.78903473259392,1.3422272111400373,13.755314443553402,1.9290862715926214,-14.342173504005986,-0.20703547053174035,-0.20703547053174035,-0.14735453347373167,1.9036526856772495,23.42524753845293,566.5967499613284,25.13951330963135,364.95083272246444,52.98449351393763,0.0009764116655134175,4.882058327567088,322.42705098312484,0.41297266756430806,NONE,NONE,0.0,1.0,False
0.13,0.13,AEROTWIN-4-001,IDLE,0.15,960.5152024983291,62.31248360682562,22.751632529845548,42.78515533994472,13.558679564317416,1.9152483088931584,27.31122746673415,-0.2066956762957933,-0.2066956762957933,-1.3727097301270414,44.57125642266335,23.48562684518262,564.3669940762387,24.747099698287762,365.0831561885105,52.93012456178868,0.000974858750906997,4.874293754534985,322.42705098312484,0.38282162693244537,NONE,NONE,0.0,1.0,False
0.14,0.14,AEROTWIN-4-001,IDLE,0.15,967.1753214274377,119.96192183218531,22.822713668526536,24.581914940903186,13.93434229774786,1.9415993878879603,8.705973255267367,-0.20734143936410362,-0.20734143936410362,-1.3472385941131537,26.343836413744548,23.03962941159089,561.2433984910041,24.91750008621136,365.584597764408,53.033590055362545,0.0009778183711039708,4.889091855519855,322.42705098312484,0.09367617997062988,NONE,NONE,0.0,1.0,False
0.15,0.15,AEROTWIN-4-001,IDLE,0.15,960.5672978263239,177.8607678195853,22.845246087941554,0.0,14.055170908462387,1.9499992955543446,-16.005170204016732,-0.20754614351724332,-0.20754614351724332,-0.05810457306445179,0.1572744263440316,23.17570239592143,559.3158926621369,24.867463410940243,367.06078543085704,53.06651247918735,0.0009787639797425205,4.893819898712603,322.42705098312484,0.4444350741692464,NONE,NONE,0.0,1.0,False
0.16,0.16,AEROTWIN-4-001,IDLE,0.15,965.7379461725876,235.30109945544595,22.803775245218223,39.97156215687904,13.833440069719463,1.9345568001599138,24.20356528699966,-1.2774400457621333,-0.20716938620666306,41.663340975054496,-0.20716938620666306,23.135272088433616,557.8129769141681,24.828819872372627,365.2698586898224,53.00596552603607,0.0009770263670924192,4.885131835462096,322.42705098312484,0.34121164125585,NONE,NONE,0.0,1.0,False
0.17,0.17,AEROTWIN-4-001,IDLE,0.15,975.7644970530174,293.43481216136377,22.86640910635159,28.871161642257015,14.169431814843879,1.9579094693729844,12.743820358040152,-1.4295204072107892,-0.2077384068371165,30.716158863142038,-0.2077384068371165,22.591472160607033,558.6062060137336,24.654169910855682,364.8365068719889,53.097489527469264,0.0009796554082921825,4.898277041460912,322.42705098312484,0.16033995453608008,NONE,NONE,0.0,1.0,False
0.18,0.18,AEROTWIN-4-001,IDLE,0.15,972.3606844951238,351.9336084279759,22.899198227922145,0.5245292779586235,14.347960584230597,1.97020527033467,-15.793636576606644,-0.21893814541590445,-0.20803629181962405,1.159540007013776,-0.20803629181962405,22.500782170721905,555.5589702497836,25.165563313189626,366.3838658008269,53.14559151035859,0.0009810428895516213,4.905214447758106,322.42705098312484,0.4473324876672313,NONE,NONE,0.0,1.0,False
0.19,0.19,AEROTWIN-4-001,IDLE,0.15,980.9491713672825,409.9799503350865,22.858542741225797,37.015484781359625,14.12687254208395,1.9549668719304871,20.933645367345186,38.62358406104353,-1.1927653958550375,-0.20766694191443313,-0.20766694191443313,22.522832988498774,553.9346565104295,24.475199098776724,366.0537283533731,53.085968944492976,0.0009793236880139547,4.896618440069774,322.42705098312484,0.27560517819281966,NONE,NONE,0.0,1.0,False
0.2,0.2,AEROTWIN-4-001,IDLE,0.15,986.6724905116505,468.6259970068834,22.912386225947014,31.988651578304513,14.420283510274645,1.975164577925063,15.593203490104806,33.88436603719154,-1.4794022526917145,-0.20815610309765703,-0.20815610309765703,23.06483734569482,550.8760581652347,24.412433200270904,365.6737991631444,53.16497564181542,0.0009816031299739443,4.908015649869722,322.42705098312484,0.21098336935821857,NONE,NONE,0.0,1.0,False
0.21,0.21,AEROTWIN-4-001,IDLE,0.15,974.4534881661681,527.7187560532161,22.952264592093982,1.4473776312359035,14.640801449370995,1.9902095896313388,-15.18363340776643,2.1970698578818277,-0.3326554407221439,-0.20851839296189012,-0.20851839296189012,22.596635891296216,550.1772075813637,24.869606767989684,368.013521133297,53.223721704360194,0.0009833049005836616,4.916524502918309,322.42705098312484,0.39769823124270637,NONE,NONE,0.0,1.0,False
0.22,0.22,AEROTWIN-4-001,IDLE,0.15,986.1180046393381,586.3765360435794,22.913436168348305,34.66490799078176,14.426054221705433,1.9755597492371821,18.26329401983914,-0.20816564169030183,36.211406012428384,-0.20816564169030183,-1.1301667382660243,23.205859287293823,549.0697188681463,25.100027914028573,367.98995062644633,53.16651980388987,0.0009816477868126805,4.9082389340634025,322.42705098312484,0.23433412835627324,NONE,NONE,0.0,1.0,False
0.23,0.23,AEROTWIN-4-001,IDLE,0.15,995.4553316213512,645.5575208676144,22.960117460800568,33.94003519355313,14.684551660706628,1.9931809822633528,17.262302550583147,-0.20858973527132837,35.86431984669487,-0.20858973527132837,-1.5071051825990833,22.24691953581789,546.6020919963831,24.698729302271722,366.2219183922989,53.2353135420494,0.0009836413851161021,4.9182069255805105,322.42705098312484,0.24550021981823886,NONE,NONE,0.0,1.0,False
0.24,0.24,AEROTWIN-4-001,IDLE,0.15,981.2346049932754,705.2330342320624,23.003993688501556,2.0995920062967794,14.930991324210785,2.0098364144916054,-14.841235732405611,-0.20898834519727838,2.9170838074155365,-0.20898834519727838,-0.3995151107242002,22.607602593516592,546.9062903974599,24.901793229573485,367.53539063005127,53.30022502495755,0.0009855297971969653,4.927648985984827,322.42705098312484,0.395614554620611,NONE,NONE,0.0,1.0,False
0.25,0.25,AEROTWIN-4-001,IDLE,0.15,993.8126260325259,44.48337751139775,22.966285618815437,33.35378554537765,14.718991596048792,1.9955169345033317,16.639277014825524,-0.20864577219925917,-0.20864577219925917,-1.0964893069691113,34.867566396745275,22.22183649922888,544.3437380350715,24.558272813609523,366.37662065955425,53.24442400725183,0.0009839060001285015,4.919530000642507,322.42705098312484,0.23902949845613383,NONE,NONE,0.0,1.0,False
0.26,0.26,AEROTWIN-4-001,IDLE,0.15,1003.1754113045871,104.21040096428231,23.008550059750505,34.81663873016409,14.95677840405675,2.0115712441665687,17.84828908194077,-0.20902973924825566,-0.20902973924825566,-1.5197519781006357,36.75445018676123,21.630211280898465,547.9327697707806,24.720786631162987,368.13901921606504,53.306980004580865,0.0009857267202422414,4.9286336012112075,322.42705098312484,0.2470526975996851,NONE,NONE,0.0,1.0,False
0.27,0.27,AEROTWIN-4-001,IDLE,0.15,998.9201721776653,164.4487402351292,23.053638006438078,2.324516939886554,15.213960904998446,2.0287920620918394,-14.918236027203733,-0.20943935748647005,-0.20943935748647005,-0.42113078906666235,3.1645264439261562,21.895669147983757,541.2294273178413,24.870504530140987,369.07606297573307,53.37397044373286,0.0009876837732172852,4.938418866086426,322.42705098312484,0.3886939283875148,NONE,NONE,0.0,1.0,False
0.28,0.28,AEROTWIN-4-001,IDLE,0.15,1008.2258325194937,224.2597035249067,23.01596946479125,33.256730680013966,14.998848196924694,2.014398288816919,16.24348419427235,-1.0944851687851611,-0.20909714359564033,34.769410135990405,-0.20909714359564033,21.598392809172147,540.3029657575424,24.8892654860565,367.32168592524044,53.31798529220685,0.0009860477131079556,4.930238565539778,322.42705098312484,0.23221310060590813,NONE,NONE,0.0,1.0,False
0.29,0.29,AEROTWIN-4-001,IDLE,0.15,1009.467393345696,284.53600835914386,23.056975604474086,34.69645079692164,15.233144322871732,2.0300707200789505,17.43323575397096,-1.5207343084189078,-0.20946967913843728,36.63612446361742,-0.20946967913843728,21.88227891959869,532.9596816058174,24.952828763991654,368.36408629776804,53.37893998545966,0.0009878292511114343,4.939146255557172,322.42705098312484,0.24255556658866279,NONE,NONE,0.0,1.0,False
0.3,0.3,AEROTWIN-4-001,IDLE,0.15,1010.0569732032038,345.31173860936053,23.100749234751625,2.0866589856887963,15.486621610160375,2.0468910762144423,-15.44685370068602,-0.39910438755961763,-0.2098673569798963,2.9054980872082066,-0.2098673569798963,21.67754441508996,536.1597459811219,25.12937532058938,369.1054056513962,53.44425469081563,0.0009897450774720028,4.948725387360014,322.42705098312484,0.4119886216714495,NONE,NONE,0.0,1.0,False
0.31,0.31,AEROTWIN-4-001,IDLE,0.15,1015.375876448964,405.64494909767456,23.06197560424506,34.358080984377004,15.26192051386634,2.0319872692514007,17.064173201259266,35.90066948629817,-1.1235582949253904,-0.2095151034978886,-0.2095151034978886,21.397338924304655,536.7086014497902,24.70828918150813,369.1167536764585,53.386387537803444,0.000988047346949146,4.9402367347457306,322.42705098312484,0.254314499715115,NONE,NONE,0.0,1.0,False
0.32,0.32,AEROTWIN-4-001,IDLE,0.15,1019.383919561773,466.46701213864475,23.10479782517452,33.599224868263356,15.510243273140752,2.048451537529165,16.04053005759344,35.528742045689974,-1.5097089016127971,-0.2099041379069092,-0.2099041379069092,21.581866665099202,534.8177739718453,24.648459582324502,368.5216901462995,53.450308626166674,0.0009899230106094074,4.9496150530470375,322.42705098312484,0.22550428230325456,NONE,NONE,0.0,1.0,False
0.33,0.33,AEROTWIN-4-001,IDLE,0.15,1018.2303149777985,527.7486025163414,23.144837776696747,1.4521372980698226,15.745496899278336,2.063928149672687,-16.357287750881202,2.2073168229085023,-0.3346437333313935,-0.21026789575364313,-0.21026789575364313,21.11132896916343,537.293601958658,24.628079693102343,368.3771699507127,53.510301590536876,0.0009916895487496224,4.958447743748112,322.42705098312484,0.3996917422931698,NONE,NONE,0.0,1.0,False
0.34,0.34,AEROTWIN-4-001,IDLE,0.15,1028.0373039791355,588.5615911178347,23.104005060148236,36.47824873176546,15.505615470091863,2.048145915710878,18.92448734596272,-0.20989693573787643,38.07818956715626,-0.20989693573787643,-1.1801469639150435,20.875491797630172,532.7263346235665,24.868789592393103,367.81605950788804,53.449123014361184,0.0009898881591490234,4.949440795745117,322.42705098312484,0.27581978551313685,NONE,NONE,0.0,1.0,False
0.35000000000000003,0.35000000000000003,AEROTWIN-4-001,IDLE,0.15,1029.6057256958209,649.9167263465143,23.151226750860886,31.503572289874292,15.783312337216437,2.066405097272637,13.653854855385218,-0.2103259387680932,33.40731973106624,-0.2103259387680932,-1.4830955636557581,20.965515720753167,529.9008230785581,24.718133742199782,368.8083557882214,53.5198947712277,0.0009919725760167695,4.959862880083848,322.42705098312484,0.17112406397761024,NONE,NONE,0.0,1.0,False
0.36,0.36,AEROTWIN-4-001,IDLE,0.15,1021.6542180849847,711.6630157038428,23.185117987493683,0.583666899586498,15.98519885304686,2.079578939726846,-17.481110893187207,-0.21063383632520818,1.2339908244114073,-0.21063383632520818,-0.229056252174493,21.188414572411077,529.8278648694433,24.632410456239086,368.4551724877622,53.570878304947065,0.0009934792701460874,4.9673963507304375,322.42705098312484,0.43212206747348253,NONE,NONE,0.0,1.0,False
0.37,0.37,AEROTWIN-4-001,IDLE,0.15,1033.5322182842938,52.9085081234814,23.141699943265746,39.26009376758308,15.72695257362377,2.062712391541696,21.470428802417615,-0.21023938893760372,-0.21023938893760372,-1.2577679084625109,40.938340453920794,20.67501657639649,528.5956059971058,24.5459566452225,367.9944557515188,53.505592135291444,0.0009915506611336388,4.957753305668194,322.42705098312484,0.33322547790117996,NONE,NONE,0.0,1.0,False
0.38,0.38,AEROTWIN-4-001,IDLE,0.15,1037.1654365647223,114.7690830204773,23.194991873883392,28.41098315457805,16.044427278598054,2.083428009911976,10.283127866068021,-0.2107235393222266,-0.2107235393222266,-1.4350331250776334,30.267463358300137,20.303196245397174,527.9035568507489,24.514997081162903,367.9432656612843,53.58576222181873,0.0009939199286967831,4.969599643483916,322.42705098312484,0.13372412706048967,NONE,NONE,0.0,1.0,False
0.39,0.39,AEROTWIN-4-001,IDLE,0.15,1025.224050431387,176.9242478309327,23.220384455765753,0.0,16.19760337459724,2.093349626032762,-18.29095300063,-0.21095422768615765,-0.21095422768615765,-0.0848925530568219,0.2756975105612048,20.701375727842024,525.4808193650607,25.07285097781837,368.4170881050449,53.62410265934598,0.0009950567099741496,4.975283549870748,322.42705098312484,0.4516483016091198,NONE,NONE,0.0,1.0,False
0.4,0.4,AEROTWIN-4-001,IDLE,0.15,1036.4093535880486,238.555415436284,23.175158919774603,42.16101384437276,15.925647789755567,2.0757017063998244,24.15966434821737,-1.347180292197118,-0.21054335946668953,43.92928085550326,-0.21054335946668953,20.79106725379753,522.8971420334102,25.00460455251822,368.6167788247106,53.555879913028,0.0009930355879827725,4.965177939913863,322.42705098312484,0.38443506424383894,NONE,NONE,0.0,1.0,False
0.41000000000000003,0.41000000000000003,AEROTWIN-4-001,IDLE,0.15,1041.735421616726,300.87870644243804,23.234838220412303,24.420148337711364,16.28534908486731,2.099012018047414,6.03578723479664,-1.3587402486989335,-0.2110855382923183,26.201059662994933,-0.2110855382923183,20.064276283788885,524.1949883324779,24.788221573690272,368.67550648386253,53.64596773752962,0.0009957060707672747,4.978530353836374,322.42705098312484,0.08747739868549106,NONE,NONE,0.0,1.0,False
0.42,0.42,AEROTWIN-4-001,IDLE,0.15,1034.6633156651826,363.37491001588853,23.249674584950682,0.4340917849879705,16.375840065431376,2.104835612260221,-18.046583892703627,0.9497902779005712,-0.09325784337331933,-0.2112203247696407,-0.2112203247696407,20.723563583186465,522.231950933437,24.40660559763961,369.1405126009765,53.6684429892091,0.0009963743593624011,4.981871796812006,322.42705098312484,0.4350787159591981,NONE,NONE,0.0,1.0,False
0.43,0.43,AEROTWIN-4-001,IDLE,0.15,1048.057976463974,425.35411704349866,23.205227757311842,44.501778909511636,16.10602417414698,2.0874234707399553,26.308331264624698,46.360499443022654,-1.4370874714787858,-0.21081653101611725,-0.21081653101611725,19.738767062550703,523.1287277335706,24.41144608150594,368.95311055290756,53.60120639866276,0.000994377555967622,4.97188777983811,322.42705098312484,0.42214479842617736,NONE,NONE,0.0,1.0,False
0.44,0.44,AEROTWIN-4-001,IDLE,0.15,1045.8143434100296,488.0870022448563,23.269935024352936,19.767759775947372,16.500110004037406,2.1128069111664227,1.154842860743543,21.438501835221174,-1.2479332827248404,-0.21140438827448177,-0.21140438827448177,20.09216911468495,524.354791043415,24.6751674128287,372.0812461596089,53.69918682281892,0.0009972898301649263,4.986449150824631,322.42705098312484,0.13583159334426012,NONE,NONE,0.0,1.0,False
0.45,0.45,AEROTWIN-4-001,IDLE,0.15,1043.3795326774366,550.8529712571747,23.272762695987034,4.68758960795968,16.51751811342519,2.1139211545847054,-13.943849660050216,-0.21143007731020194,5.409025051044398,-0.21143007731020194,-0.29857528846431397,20.312833780956744,520.8612486214723,24.545185323147237,369.7306180011382,53.70348240502795,0.000997417862597042,4.98708931298521,322.42705098312484,0.35838564132749184,NONE,NONE,0.0,1.0,False
0.46,0.46,AEROTWIN-4-001,IDLE,0.15,1050.277478270736,613.2194784016501,23.238549026909745,45.590869120848346,16.30794204803894,2.1004675123296592,27.18245956047975,-0.21111925049550134,47.529077429439084,-0.21111925049550134,-1.515969807599732,20.07544122881688,523.5964044006083,24.726578565814716,369.19574196105094,53.65158615789885,0.0009958730546669654,4.979365273334827,322.42705098312484,0.430635843099241,NONE,NONE,0.0,1.0,False
0.47000000000000003,0.47000000000000003,AEROTWIN-4-001,IDLE,0.15,1048.8521980697458,676.3647056509259,23.30510128183839,14.744928409983727,16.71773268748305,2.1266943503589526,-4.099498627858276,-0.2117238692332311,16.264151188410843,-0.2117238692332311,-1.0957750399606543,19.50901774749063,518.8636661384786,24.389033720403816,370.66292320961423,53.752692790251,0.000998886722757078,4.9944336137853895,322.42705098312484,0.2199272486566885,NONE,NONE,0.0,1.0,False
0.48,0.48,AEROTWIN-4-001,IDLE,0.15,1043.2978038063486,19.392490915453664,23.295102300738073,11.563329671368534,16.65560485958472,2.1227389729482025,-7.2150141611643885,-0.21163302976674062,-0.21163302976674062,-0.5270257848308776,12.513621515732892,20.109389889446316,519.2161095944275,24.62385348094951,371.22157601404314,53.737460522747746,0.0009984316460618045,4.992158230309022,322.42705098312484,0.25439529684294093,NONE,NONE,0.0,1.0,False
0.49,0.49,AEROTWIN-4-001,IDLE,0.15,1058.3700770282735,82.2135812497005,23.277471531178996,44.76896038315433,16.546542351743216,2.115777608493198,26.106640422917916,-0.21147285647663283,-0.21147285647663283,-1.571423047509522,46.76332914361712,20.201340391415528,516.856060279349,24.601511903917366,369.6248309666969,53.71063831889886,0.00099763121486348,4.9881560743174,322.42705098312484,0.43042768316741686,NONE,NONE,0.0,1.0,False
0.5,0.5,AEROTWIN-4-001,IDLE,0.15,1055.5468481016987,145.78257174069674,23.341068046655266,9.695772294866302,16.942868686952455,2.1409664486839635,-9.388062840770116,-0.21205062269886676,-0.21205062269886676,-0.8943260463175893,11.014199586581626,19.727683979032598,518.7957069522172,24.62615775004158,369.8575293223963,53.80760802727873,0.001000530439525295,5.0026521976264755,322.42705098312484,0.2874951021942009,NONE,NONE,0.0,1.0,False
0.51,0.51,AEROTWIN-4-001,IDLE,0.15,1058.6916417861576,209.08261404240312,23.31826155189262,20.467473899466317,16.799807913313266,2.1319084308476497,1.5357575553054006,-0.7722808624957163,-0.21184342860619151,21.663441619174417,-0.21184342860619151,19.101597065976158,517.2239659636094,24.41467351195316,371.316540159336,53.77276370416622,0.0009994869249731499,4.9974346248657495,322.42705098312484,0.12029030825493083,NONE,NONE,0.0,1.0,False
0.52,0.52,AEROTWIN-4-001,IDLE,0.15,1064.7747233533148,272.42665255724665,23.321997227306,41.482313952001384,16.82316918655594,2.1333901975937986,22.525754567851646,-1.5876552309171117,-0.21187736674030025,43.4937239163991,-0.21187736674030025,19.596654957425386,514.3231006856361,24.228279587997914,371.4872498129804,53.77846577719861,0.0009996575576308167,4.998287788154084,322.42705098312484,0.3692491767267095,NONE,NONE,0.0,1.0,False
0.53,0.53,AEROTWIN-4-001,IDLE,0.15,1062.6822116859878,336.4160064056329,23.376572448285007,5.0526069199121535,17.167686149250255,2.155124040891687,-14.270203270229787,-0.6372676855090912,-0.21237317565398808,6.114620956729221,-0.21237317565398808,19.815537111285728,513.7152573277087,24.81416329297825,371.2983908029318,53.862010384934685,0.0010021635358784381,5.010817679392191,322.42705098312484,0.3559378822143791,NONE,NONE,0.0,1.0,False
0.54,0.54,AEROTWIN-4-001,IDLE,0.15,1061.8824579789218,399.9965490439302,23.342046068232904,30.29070026268201,16.949027170753254,2.141355518253745,11.20031757367501,31.737065076045926,-1.0222457975638937,-0.2120595079000125,-0.2120595079000125,19.74479542755434,515.5057230255937,24.204935438077328,372.71198645892997,53.80910403632413,0.0010005752851653424,5.002876425826712,322.42705098312484,0.1806449337001799,NONE,NONE,0.0,1.0,False
0.55,0.55,AEROTWIN-4-001,IDLE,0.15,1073.1289743723394,463.8979571453164,23.36915876232291,35.549507096923946,17.12052869712441,2.1521620795300653,16.27681632026947,37.51979809414348,-1.54567935069213,-0.21230582326370273,-0.21230582326370273,19.07892429445191,512.4854353405655,24.444027717736454,371.6993683199455,53.850634597438784,0.0010018216598020194,5.009108299010098,322.42705098312484,0.2664743225705532,NONE,NONE,0.0,1.0,False
0.56,0.56,AEROTWIN-4-001,IDLE,0.15,1065.467870954714,528.2656616862331,23.408380395628537,1.3410685121728345,17.371301541121422,2.167866671100024,-18.198099700048612,2.0907676384307035,-0.32437483267000333,-0.2126621467939328,-0.2126621467939328,18.890029450278988,513.2849707631677,24.834927103483835,370.19780367635536,53.91091447564824,0.0010036355764603219,5.018177882301609,322.42705098312484,0.4300835809664846,NONE,NONE,0.0,1.0,False
0.5700000000000001,0.5700000000000001,AEROTWIN-4-001,IDLE,0.15,1073.7587977119078,592.1120290731643,23.36451506330075,39.16809015070703,17.09104827318243,2.1503083404341705,19.926733537090428,-0.212263635851057,40.84902663401621,-0.212263635851057,-1.2564092116070715,19.19363605333483,516.1381139157407,24.560236653137018,372.38499660985406,53.84351348485611,0.0010016077535711702,5.008038767855851,322.42705098312484,0.31586214684533725,NONE,NONE,0.0,1.0,False
0.58,0.58,AEROTWIN-4-001,IDLE,0.15,1077.7545524297386,656.5292553256741,23.412533308254314,27.506598378983046,17.39804127071247,2.1695345334049487,7.9390225748656285,-0.2126998754748376,29.359277703759695,-0.2126998754748376,-1.4272795738269748,18.71126107560317,513.213712225811,24.441379185524692,372.68062503397715,53.91731119201998,0.0010038283998733215,5.0191419993666075,322.42705098312484,0.13686686509551144,NONE,NONE,0.0,1.0,False
0.59,0.59,AEROTWIN-4-001,IDLE,0.15,1065.0613151041691,1.1739178216832897,23.431575359794195,0.0,17.521111782241285,2.177194453167494,-19.69830623540878,-0.2128728700815293,-0.2128728700815293,-0.032708923928100875,0.1966199135217513,19.04794930818091,511.3412782075378,24.50959296387959,370.8501042353999,53.9466765013228,0.001004714416067054,5.02357208033527,322.42705098312484,0.44715274934358973,NONE,NONE,0.0,1.0,False
0.6,0.6,AEROTWIN-4-001,IDLE,0.15,1076.605733062437,65.2542654122699,23.384235100332532,44.820670310205145,17.216546236575926,2.158188656950341,25.44593541667888,-0.21244278986936824,-0.21244278986936824,-1.4470131764086305,46.69256906635251,18.835153069727664,512.3371781501993,24.365167847611154,369.04912141590273,53.87377713993169,0.001002517377021069,5.012586885105345,322.42705098312484,0.4166938273839127,NONE,NONE,0.0,1.0,False
0.61,0.61,AEROTWIN-4-001,IDLE,0.15,1081.0953421089316,130.06358535542557,23.445329648058316,18.661588451731593,17.610482060215,2.1827400197581186,-1.1316336282415245,-0.21299782603407427,-0.21299782603407427,-1.2226031912152426,20.310187295014984,18.840505269273873,507.88326724624255,24.458504065472603,371.24180913971423,53.967923264550386,0.0010053563204448278,5.02678160222414,322.42705098312484,0.15260229586941698,NONE,NONE,0.0,1.0,False
