timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.22,0.22,AEROTWIN-4-001,IDLE,0.15,988.9178287840481,588.0340567670663,22.923870849711832,35.83769405742554,14.248956055593895,1.935840663260233,19.65289733857141,-0.20826043943804745,37.41559348105894,-0.20826043943804745,-1.1613785447573122,18.977510982495517,535.1299398149979,24.29144321432027,373.64137605251966,54.04829321649022,0.0009820017657247763,4.910008828623882,322.42705098312484,0.3003190443335456,NONE,NONE,0.0,1.0,False
0.23,0.23,AEROTWIN-4-001,IDLE,0.15,998.758543096113,647.3715424948814,22.974028655924503,32.85406861978728,14.523251546385705,1.9543845214045983,16.376432551996974,-0.20871611670265874,34.76547318662656,-0.20871611670265874,-1.4939723334339639,18.71155106784118,530.6013354486419,24.371015010809373,373.5824608916168,54.12625634613439,0.0009841472395688655,4.920736197844327,322.42705098312484,0.21756627207117943,NONE,NONE,0.0,1.0,False
0.24,0.24,AEROTWIN-4-001,IDLE,0.15,987.7071040561798,707.1781784570514,23.01558714295812,1.5862497643294133,14.753814823656269,1.969836810037836,-15.137401869364693,-0.20909367025060632,2.3524524131833076,-0.20909367025060632,-0.3480153083526815,18.713432982492936,533.7004860352952,24.820712168757975,373.8039191922323,54.19110875377296,0.0009859389385760166,4.929694692880083,322.42705098312484,0.4106732836008076,NONE,NONE,0.0,1.0,False
0.25,0.25,AEROTWIN-4-001,IDLE,0.15,999.2760161068194,46.551159799267566,22.977180484506945,34.886178224232104,14.540632327511592,1.9555536319341766,18.389992264786336,-0.2087447506628619,-0.2087447506628619,-1.1365975049630954,36.44026523052092,18.667254030260402,528.6485875458167,24.379818480210854,375.43168886116035,54.13116661550513,0.000984282674677055,4.921413373385276,322.42705098312484,0.25780013626175435,NONE,NONE,0.0,1.0,False
0.26,0.26,AEROTWIN-4-001,IDLE,0.15,1009.1419211297131,106.45097561250887,23.02381558016922,33.491263858354095,14.799824073143066,1.972905852421528,16.718533932789505,-0.20916842455195042,-0.20916842455195042,-1.504541781096415,35.41414248855441,17.659696177517173,526.7821856716935,24.725211161909836,371.68071297848826,54.20397722428811,0.0009862952145890662,4.9314760729453315,322.42705098312484,0.2376394635506651,NONE,NONE,0.0,1.0,False
0.27,0.27,AEROTWIN-4-001,IDLE,0.15,998.052153728189,166.82974214274773,23.06597608719603,1.678737049839782,15.037445011955343,1.9886809371986176,-15.34738889931418,-0.2095514473746621,-0.2095514473746621,-0.3580900884283657,2.455930033017472,18.079157113020628,526.105627826227,24.612813770570245,373.97949359966543,54.2700590242524,0.0009881286713837032,4.940643356918516,322.42705098312484,0.3920524542220845,NONE,NONE,0.0,1.0,False
0.28,0.28,AEROTWIN-4-001,IDLE,0.15,1008.5540417971185,226.7688383677483,23.027281768765857,35.11733399876064,14.819240954111153,1.9741996219130225,18.323893422736468,-1.1431669904304982,-0.20919991443274077,36.678900818056626,-0.20919991443274077,18.094773823612975,525.846023132441,24.45912015436926,372.5728911104938,54.2094007897062,0.0009864454458780928,4.932227229390464,322.42705098312484,0.2593539840345121,NONE,NONE,0.0,1.0,False
0.29,0.29,AEROTWIN-4-001,IDLE,0.15,1015.0966324289569,287.232875471434,23.073458619541142,33.08210685311817,15.07994859624427,1.991489473604091,16.010668783269807,-1.501569761247231,-0.20961942522554594,35.00291546481649,-0.20961942522554594,17.54436006722138,525.1740474304366,24.49723763286928,373.6733007139535,54.28181296385217,0.0009884554727132117,4.942277363566059,322.42705098312484,0.25337708831192995,NONE,NONE,0.0,1.0,False
0.3,0.3,AEROTWIN-4-001,IDLE,0.15,1010.0469011760655,348.1555844493513,23.11358508938801,1.35072474130132,15.309605210966131,2.0065966390056356,-15.965477108670447,-0.3232516412280688,-0.20998396908021139,2.0939443206898116,-0.20998396908021139,17.23596423862511,521.7954083135368,24.601991162070917,374.5558436347213,54.34498087633982,0.0009902152943599344,4.951076471799673,322.42705098312484,0.40131171150460543,NONE,NONE,0.0,1.0,False
0.31,0.31,AEROTWIN-4-001,IDLE,0.15,1018.9570057269369,408.62091619914884,23.07357217044548,36.47013488869845,15.080594381963047,1.9915321150522518,19.398008391683156,38.0690449552124,-1.1796691528719232,-0.20962045682101213,-0.20962045682101213,16.903256308839136,519.4056161016995,24.22929588802188,374.66682059145353,54.28199139601306,0.0009884604353527214,4.942302176763607,322.42705098312484,0.29070167282423276,NONE,NONE,0.0,1.0,False
0.32,0.32,AEROTWIN-4-001,IDLE,0.15,1021.5470591924434,469.6419599548478,23.122160985636615,31.638859897694182,15.359067279592427,2.0098354679727697,14.269957150128985,33.54277392133088,-1.48379026363161,-0.21006188000254292,-0.21006188000254292,17.053892214617694,518.7479574974367,24.513758126058065,375.9986800620314,54.35851105906233,0.0009905930091104224,4.952965045552112,322.42705098312484,0.18129818562816352,NONE,NONE,0.0,1.0,False
0.33,0.33,AEROTWIN-4-001,IDLE,0.15,1021.8293031745089,531.0718078698142,23.15771175165748,0.701311807899208,15.565549583173247,2.0233001524190075,-16.887537927693046,1.3669639461505774,-0.244882429906895,-0.21038485417223718,-0.21038485417223718,16.61947749808528,517.1257869260784,24.86370612718519,375.5374118689422,54.41471302791184,0.0009921648708256518,4.96082435412826,322.42705098312484,0.44257074405002084,NONE,NONE,0.0,1.0,False
0.34,0.34,AEROTWIN-4-001,IDLE,0.15,1023.256466988626,592.0178634599686,23.115622033492965,38.694856912653044,15.321341258442565,2.0073656007677294,21.366150053442748,-0.2100024744573002,40.35629568500612,-0.2100024744573002,-1.241433823438472,16.93951115759391,516.3119743886085,24.329205903257872,376.2161962953996,54.3481936032428,0.0009903049577128847,4.951524788564424,322.42705098312484,0.31377927430624347,NONE,NONE,0.0,1.0,False
0.35000000000000003,0.35000000000000003,AEROTWIN-4-001,IDLE,0.15,1035.3243889373462,653.5760141613757,23.168835571907753,29.16073407161184,15.630638103933892,2.0275260304924934,11.502569937185456,-0.21048591265877026,31.02858119008983,-0.21048591265877026,-1.4468752931604492,16.39913108566927,518.6543481764329,24.26749189257341,376.38142222942025,54.432336520544624,0.0009926587269441377,4.963293634720689,322.42705098312484,0.1494949408460929,NONE,NONE,0.0,1.0,False
0.36,0.36,AEROTWIN-4-001,IDLE,0.15,1022.4659807487567,715.4636892182604,23.197331359894942,0.0,15.798429430404221,2.038379495075152,-17.836808925479374,-0.21074479325390413,0.49373511234609263,-0.21074479325390413,-0.12500991628006491,15.66202875335439,515.5608935527532,24.688818712545498,375.5625865242811,54.477565915917204,0.000993928263332282,4.96964131666141,322.42705098312484,0.43855743722079665,NONE,NONE,0.0,1.0,False
0.37,0.37,AEROTWIN-4-001,IDLE,0.15,1031.6206754366008,56.84037733943933,23.153098085695945,41.34567954476234,15.538621195677406,2.0215492410538745,23.785509108031057,-0.21034293960611222,-0.21034293960611222,-1.3206644124322535,43.08702983640682,15.690250664050037,514.6638556966003,24.57568739950756,374.4270228396112,54.40740891605511,0.0009919603248372366,4.959801624186183,322.42705098312484,0.35174366388304046,NONE,NONE,0.0,1.0,False
0.38,0.38,AEROTWIN-4-001,IDLE,0.15,1039.2189073976617,118.89847010334839,23.21202658857736,25.704198248931895,15.885556277591954,2.043992502176761,7.7746494691631804,-0.21087829752999723,-0.21087829752999723,-1.3846439265758101,27.5105987705677,15.457106121754451,512.7155193763805,24.649720221453364,377.5397833739074,54.50093796721665,0.0009945854656198626,4.972927328099313,322.42705098312484,0.11440747491824552,NONE,NONE,0.0,1.0,False
0.39,0.39,AEROTWIN-4-001,IDLE,0.15,1028.5751986080359,181.17929016814577,23.231189618691698,0.0,15.999787835245515,2.0513284178127407,-18.051116253058254,-0.03257758760855042,-0.2110523912115897,0.1962778256319246,-0.2110523912115897,15.464554794263107,510.5700152978375,24.415796533675106,374.7688569633968,54.53146471353255,0.000995445054826981,4.977225274134906,322.42705098312484,0.44976845463908965,NONE,NONE,0.0,1.0,False
0.4,0.4,AEROTWIN-4-001,IDLE,0.15,1040.9540578094645,242.94298384454305,23.18662248801666,43.80338441227388,15.73519392779244,2.0342959501120523,26.033894534369384,-1.4069478200216858,-0.2106475045203443,45.631627241336254,-0.2106475045203443,15.86452124404858,508.8741735635951,24.272814822512288,375.17197511578365,54.46055431755931,0.000993450415037523,4.967252075187615,322.42705098312484,0.3918403546062361,NONE,NONE,0.0,1.0,False
0.41000000000000003,0.41000000000000003,AEROTWIN-4-001,IDLE,0.15,1042.1001189988604,305.4524936614944,23.250815082871767,21.44178322002897,16.117503217047943,2.058860717274562,3.265419285706465,-1.290508685965699,-0.21123068604761946,23.15475327808991,-0.21123068604761946,14.796766080765131,511.3545057415349,24.230709743920496,376.20306781876303,54.56278595707923,0.0009963284282544038,4.981642141272019,322.42705098312484,0.057713736240097575,NONE,NONE,0.0,1.0,False
0.42,0.42,AEROTWIN-4-001,IDLE,0.15,1034.780674467003,368.05555085015146,23.258828271296746,2.835461420627761,16.16577997575604,2.0619418645971592,-15.392260419725437,3.480148054549836,-0.22207966423961972,-0.21130348484122752,-0.21130348484122752,15.19710567257344,508.1861684101632,24.303429799146897,375.2821247696242,54.575591554185095,0.0009966900038055524,4.983450019027762,322.42705098312484,0.40307430704332775,NONE,NONE,0.0,1.0,False
0.43,0.43,AEROTWIN-4-001,IDLE,0.15,1048.3830405479812,430.2176522592003,23.220981340959565,45.37067844750374,15.938848916008615,2.0474182099508633,27.384411321544263,47.281421883437616,-1.4888241353100207,-0.21095965031192498,-0.21095965031192498,14.672353132342234,508.58964251144516,24.505795544688354,374.7892314511533,54.51519599417251,0.000994986781741311,4.974933908706555,322.42705098312484,0.41905265265083846,NONE,NONE,0.0,1.0,False
0.44,0.44,AEROTWIN-4-001,IDLE,0.15,1046.8246652955493,493.1642592648365,23.288182906858214,16.629633657994056,16.34369427563356,2.0732572824380036,-1.7873179000775075,18.210161459770045,-1.15738746586218,-0.2115701679569044,-0.2115701679569044,14.141715324587935,507.41344469681275,24.4029664842187,379.15468660258074,54.62258693372988,0.0009980189909542985,4.990094954771493,322.42705098312484,0.1631983266821176,NONE,NONE,0.0,1.0,False
0.45,0.45,AEROTWIN-4-001,IDLE,0.15,1041.3679753009553,556.0596633843114,23.283815204811628,8.707026093955784,16.31711606916324,2.071570825269529,-9.681660800476985,-0.21153048794153875,9.568967654096435,-0.21153048794153875,-0.4388805842575724,14.276023678843114,502.44301435785275,24.092522704687077,377.2567826484356,54.615585971488755,0.0009978208073699415,4.9891040368497075,322.42705098312484,0.30789306060763155,NONE,NONE,0.0,1.0,False
0.46,0.46,AEROTWIN-4-001,IDLE,0.15,1054.2410710487577,618.6777083525141,23.26011131501434,45.3399926588555,16.173521391607803,2.0624355134937153,27.104035753753983,-0.21131514112956537,47.316642438138,-0.21131514112956537,-1.5540194970233685,14.052662360879081,506.6197401727354,24.52984648476592,374.83587573381845,54.57764285906514,0.0009967479460534798,4.983739730267399,322.42705098312484,0.3981811280428539,NONE,NONE,0.0,1.0,False
0.47000000000000003,0.47000000000000003,AEROTWIN-4-001,IDLE,0.15,1053.251774014617,682.0722267489475,23.326281088758027,11.58701232259249,16.577116620337655,2.0880100323800974,-7.078114330125263,-0.21191628507457022,12.987780489023052,-0.21191628507457022,-0.9769355962814232,13.4204273535589,503.22254706925406,24.34431910248426,378.3919687514382,54.68378135023807,0.0009997542949390624,4.998771474695312,322.42705098312484,0.2504987588540201,NONE,NONE,0.0,1.0,False
0.48,0.48,AEROTWIN-4-001,IDLE,0.15,1047.7276341084237,25.26397210636742,23.309058086159492,16.904031668710616,16.471239439059293,2.081331345476776,-1.6485391158254532,-0.21175981629522972,-0.21175981629522972,-0.6778261575540684,18.005377458855143,13.454500930444071,502.52913517768116,24.181248351154135,378.1368540568439,54.65608890157695,0.0009989683457597158,4.99484172879858,322.42705098312484,0.16336803244863835,NONE,NONE,0.0,1.0,False
0.49,0.49,AEROTWIN-4-001,IDLE,0.15,1064.6268998237576,88.40849029693779,23.30504095329886,43.04248790134412,16.446628652136077,2.0797758356207656,24.516083413587275,-0.21172332115615303,-0.21172332115615303,-1.5873123532917142,45.05324689694814,13.377040732495589,500.2328623419023,24.173162907204567,376.38006981864385,54.649636599213984,0.0009987853791951788,4.9939268959758945,322.42705098312484,0.3917381717104747,NONE,NONE,0.0,1.0,False
0.5,0.5,AEROTWIN-4-001,IDLE,0.15,1060.2337190841918,152.2553425424028,23.36455598301319,6.727547605732644,16.814523339166463,2.102908443767287,-12.189884177201106,-0.21226400760141936,-0.21226400760141936,-0.7411176561882822,7.893193277123765,13.466563211757311,503.7185898348531,24.315172679251788,376.36794749946233,54.74549227588813,0.001001509691051431,5.0075484552571545,322.42705098312484,0.3515912354986871,NONE,NONE,0.0,1.0,False
0.51,0.51,AEROTWIN-4-001,IDLE,0.15,1061.3224325230626,215.7529803298143,23.335024325702275,26.598558801998184,16.631090134501438,2.09140645100337,7.876062216493376,-0.9290053172895032,-0.2119957162657533,27.951555551819194,-0.2119957162657533,13.488491106681206,498.83016577429873,24.325159366246176,378.19615371736717,54.69785743315311,0.0010001542155413444,5.000771077706722,322.42705098312484,0.10898611785005116,NONE,NONE,0.0,1.0,False
0.52,0.52,AEROTWIN-4-001,IDLE,0.15,1070.5299585172056,279.4762506793196,23.354118818358586,38.059778962249176,16.74949399027788,2.098838056530164,19.211446915441133,-1.5695543373174465,-0.21216918729329137,40.05367167415321,-0.21216918729329137,13.666231256974383,498.3302624736771,24.178418681247354,376.64971343776455,54.7286409725482,0.0010010298070988438,5.0051490354942185,322.42705098312484,0.3208211701812302,NONE,NONE,0.0,1.0,False
0.53,0.53,AEROTWIN-4-001,IDLE,0.15,1060.885261009626,343.7498884421221,23.40048529840496,2.5649341325894333,17.040068671350053,2.1169653758872315,-16.59209991464785,-0.44617023934017414,-0.21259042084380994,3.4362852136172273,-0.21259042084380994,13.028604829240482,501.7345229009447,24.229702361710494,378.97044944753526,54.80363756964986,0.0010031686334196935,5.015843167098468,322.42705098312484,0.39634853685100246,NONE,NONE,0.0,1.0,False
0.54,0.54,AEROTWIN-4-001,IDLE,0.15,1073.100502850735,407.5481975557402,23.360458035099757,36.180634847012094,16.7889646999339,2.1013095902881025,17.29036055679009,37.77951752273875,-1.174429119190839,-0.21222677826790753,-0.21222677826790753,12.78688551856049,499.394737847279,23.95518197604278,376.9961163373958,54.73887384033518,0.0010013211658206223,5.006605829103112,322.42705098312484,0.2638185790541694,NONE,NONE,0.0,1.0,False
0.55,0.55,AEROTWIN-4-001,IDLE,0.15,1077.6396115165367,471.8418390124401,23.40216494950888,30.594370664904954,17.05067698208693,2.1176242327505532,11.42606945006747,32.49965942353741,-1.480077398113239,-0.21260568025960835,-0.21260568025960835,12.766703732756717,499.43793912091274,24.276224088174832,376.7844798499773,54.806360976533746,0.0010032464526646206,5.016232263323103,322.42705098312484,0.1774636562060004,NONE,NONE,0.0,1.0,False
0.56,0.56,AEROTWIN-4-001,IDLE,0.15,1069.4474811237237,536.4628132470962,23.42959442907464,0.0,17.224736282423557,2.1284055138705575,-19.353141796294114,0.3431536601085162,-0.09849276158951063,-0.21285487357889435,-0.21285487357889435,12.560680593515114,497.5418766404397,24.29243985360651,377.98537949492123,54.85090173390093,0.001004520660430528,5.02260330215264,322.42705098312484,0.4650023468291151,NONE,NONE,0.0,1.0,False
0.5700000000000001,0.5700000000000001,AEROTWIN-4-001,IDLE,0.15,1076.0674917296806,600.5293608091292,23.383073511228577,43.341165822726936,16.930439081273825,2.1101444956636435,24.300582245789467,-0.2124322369806863,45.15311920741341,-0.2124322369806863,-1.387088910725106,11.589939930442107,496.80694691071994,24.32606074273871,376.1190029889173,54.775433259428404,0.0010023633361398742,5.011816680699371,322.42705098312484,0.416651519039362,NONE,NONE,0.0,1.0,False
0.58,0.58,AEROTWIN-4-001,IDLE,0.15,1081.573727188331,665.2920687723595,23.441438716524942,21.72234278615355,17.300377462908216,2.13307376366053,2.2888915595848047,-0.2129624774179406,23.451945614107515,-0.2129624774179406,-1.3036778731180847,11.53045217543675,496.6551849788095,24.681565695802934,378.8838516398817,54.87017368799992,0.001005072854761155,5.025364273805775,322.42705098312484,0.08368737514101299,NONE,NONE,0.0,1.0,False
0.59,0.59,AEROTWIN-4-001,IDLE,0.15,1079.636689086857,10.120348648653362,23.446911718123626,4.209967854099958,17.335428287042152,2.135233490018306,-15.2606939229605,-0.2130121989385974,-0.2130121989385974,-0.2807229653146554,4.916715217291808,11.434169205537971,494.8299469173431,24.356506207456384,379.0837194269985,54.879086840141234,0.0010053284179504162,5.026642089752081,322.42705098312484,0.3780666476870837,NONE,NONE,0.0,1.0,False
0.6,0.6,AEROTWIN-4-001,IDLE,0.15,1083.1064002801959,74.51144184783395,23.410342078221362,45.93113020783576,17.102404569021168,2.120833977395984,26.707891661418607,-0.21267996842979428,-0.21267996842979428,-1.5371718027031702,47.89366194739851,11.44877109634545,494.58200296279364,23.972415978784174,378.06244346760576,54.81962614083529,0.001003625644759868,5.018128223799341,322.42705098312484,0.434767948384632,NONE,NONE,0.0,1.0,False
0.61,0.61,AEROTWIN-4-001,IDLE,0.15,1085.7253114444702,139.66765978296053,23.47422007098527,12.969122806299847,17.511256661578162,2.1460347071292225,-6.688168562407538,-0.2132602918372436,-0.2132602918372436,-1.0351977006699968,14.43084109064433,11.728916978087645,495.54153597457235,24.163948114681386,377.83587825430556,54.92363625878169,0.0010066074384809114,5.033037192404557,322.42705098312484,0.25443693187129274,NONE,NONE,0.0,1.0,False
