timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.17,0.17,AEROTWIN-4-001,IDLE,0.15,974.3963925557497,293.8537069035615,22.87081027755504,28.6063365305414,14.111458974359518,1.9336917927857251,12.561185763396159,-1.4252262606281074,-0.20777839091549846,30.447119573000506,-0.20777839091549846,23.26531958328987,560.7738528086334,25.000303227311164,368.6796999963105,53.25049033188578,0.0009802109456684663,4.901054728342332,322.42705098312484,0.15429132631881168,NONE,NONE,0.0,1.0,False
0.18,0.18,AEROTWIN-4-001,IDLE,0.15,968.4263083358813,352.3961906396531,22.903113168409927,0.43821306338750216,14.286553583762005,1.9456514068020658,-15.793991927176569,-0.20649408887633947,-0.20807185855404267,1.060850869371927,-0.20807185855404267,23.462397906753132,556.7259229302665,24.90181621220116,369.86417869062694,53.29358507104899,0.0009815816306584253,4.9079081532921265,322.42705098312484,0.4630291083731362,NONE,NONE,0.0,1.0,False
0.19,0.19,AEROTWIN-4-001,IDLE,0.15,981.385953837355,410.4862098361993,22.862476128347144,37.341126874733014,14.066570477285824,1.9306138099713057,21.343942587475887,38.95830739023771,-1.2017751630363689,-0.20770267623416222,-0.20770267623416222,22.782829797754395,556.3988122337066,24.744053807808797,366.1575144996219,53.23939065140724,0.0009798585276587623,4.899292638293812,322.42705098312484,0.32468392264771584,NONE,NONE,0.0,1.0,False
0.2,0.2,AEROTWIN-4-001,IDLE,0.15,985.3486873024947,469.18768794696143,22.91734525755446,31.644172669421682,14.364260098557896,1.950935563008109,15.328977007855677,33.53533718051449,-1.4747622005596575,-0.20820115526657407,-0.20820115526657407,22.913772059199765,554.0365006273914,24.843920127025225,368.74565435338246,53.31260887549222,0.0009821879266441252,4.910939633220626,322.42705098312484,0.23382874341100682,NONE,NONE,0.0,1.0,False
0.21,0.21,AEROTWIN-4-001,IDLE,0.15,984.0895359829883,528.3283089011252,22.956525668280023,1.3002441471697603,14.579980622203177,1.9655304150971167,-15.245266890130534,2.033797022981724,-0.3164386672221073,-0.20855710429492813,-0.20855710429492813,22.795793421820587,553.2493753945809,25.061870247290738,365.2870230618911,53.365099245720174,0.0009838646713845856,4.919323356922928,322.42705098312484,0.44365674643003994,NONE,NONE,0.0,1.0,False
0.22,0.22,AEROTWIN-4-001,IDLE,0.15,984.9554482555942,587.0321851301114,22.917559731128687,35.13544721188889,14.365433762276714,1.951015264137932,18.81899818547424,-0.20820310373160905,36.69447729348202,-0.20820310373160905,-1.1426238741299082,23.065461720341855,554.4849851796237,25.04857570032962,367.9439681584358,53.312895733308395,0.0009821970746144095,4.910985373072047,322.42705098312484,0.27553904826981296,NONE,NONE,0.0,1.0,False
0.23,0.23,AEROTWIN-4-001,IDLE,0.15,990.4224466659714,646.2751859444437,22.96563286472459,33.51369574244681,14.630503879346252,1.9689329956890682,16.914258867411487,-0.20863984201169633,35.43306767534874,-0.20863984201169633,-1.5020922488785378,22.32570334398089,550.9196910103103,25.026386783330825,367.349548731459,53.37732540078544,0.0009842560324092853,4.921280162046426,322.42705098312484,0.25844519389296705,NONE,NONE,0.0,1.0,False
0.24,0.24,AEROTWIN-4-001,IDLE,0.15,987.2502179472552,706.0027445821231,23.008597386360684,1.8911427852613123,14.870813025374604,1.985037208399319,-14.96470744851261,-0.20903016920446582,2.68839756751402,-0.20903016920446582,-0.3791944438437761,22.363151740607517,549.7837584133008,24.93014586093158,369.44841682431803,53.43513389755916,0.0009861106204380257,4.930553102190129,322.42705098312484,0.43514146335720183,NONE,NONE,0.0,1.0,False
0.25,0.25,AEROTWIN-4-001,IDLE,0.15,995.6855648816497,45.30159593057874,22.97059671834634,33.96984999954248,14.658102299750123,1.9707891805201996,17.34095851927216,-0.2086849379879976,-0.2086849379879976,-1.1125292455114104,35.499749121029886,22.93245434297504,545.4375656071085,25.055800692375765,368.88565144559936,53.383993263846534,0.0009844696004196627,4.922348002098314,322.42705098312484,0.2378294387615479,NONE,NONE,0.0,1.0,False
0.26,0.26,AEROTWIN-4-001,IDLE,0.15,1006.4883182413489,105.09722914696718,23.014614961551512,34.297561001193806,14.904730408036434,1.9872996576734168,17.405530935483952,-0.20908483810666867,-0.20908483810666867,-1.5140124192436746,36.229743096650814,22.80730620607188,547.0458542215315,24.905672982714286,369.23543985598855,53.44324777064947,0.0009863714704031966,4.931857352015983,322.42705098312484,0.25456320154285966,NONE,NONE,0.0,1.0,False
0.27,0.27,AEROTWIN-4-001,IDLE,0.15,997.7852632646142,165.39149409474942,23.058554007546764,2.060907445309103,15.154345922790393,2.0038716147847,-15.097310092265989,-0.2094840187288006,-0.2094840187288006,-0.3962594740022201,2.8761349567689245,22.24526411356771,543.1124402817508,24.762243374454282,367.6362165416636,53.502623997400065,0.0009882843933022136,4.941421966511068,322.42705098312484,0.4042232817968068,NONE,NONE,0.0,1.0,False
0.28,0.28,AEROTWIN-4-001,IDLE,0.15,1005.0622967216622,225.2532529673881,23.020455911738285,34.007829977961386,14.937713754359603,1.9894973347772615,17.08061888882452,-1.114012791455332,-0.20913790239326355,35.54011857420325,-0.20913790239326355,22.51710845696589,544.4393563130669,24.686973063327486,369.5803234005228,53.451127581141385,0.0009866249234339267,4.933124617169634,322.42705098312484,0.271160008867048,NONE,NONE,0.0,1.0,False
0.29,0.29,AEROTWIN-4-001,IDLE,0.15,1015.1643703503538,285.60433552692734,23.063545274328217,34.064591895945334,15.182920429386458,2.0057599403081685,16.87591152625071,-1.5135493164610974,-0.20952936375015724,35.99719993990674,-0.20952936375015724,22.801387879042007,542.4194478449278,24.960961468173373,369.4874304810869,53.50938349692856,0.0009885026154945547,4.942513077472774,322.42705098312484,0.2560647156279975,NONE,NONE,0.0,1.0,False
0.3,0.3,AEROTWIN-4-001,IDLE,0.15,1006.2067529012696,346.43887733941176,23.10588786916428,1.7834151361521295,15.427148831398537,2.0218276421819845,-15.665561337428391,-0.3691588420006383,-0.20991404081736456,2.572402059787497,-0.20991404081736456,22.128571910502846,539.0027378194961,24.719045777347343,369.6707529813815,53.56684852342345,0.0009903615146710865,4.951807573355432,322.42705098312484,0.430198963423739,NONE,NONE,0.0,1.0,False
0.31,0.31,AEROTWIN-4-001,IDLE,0.15,1015.397490288749,406.82463387772714,23.066589731652208,35.21694414577999,15.200371764864126,2.0069123252307053,18.00966005568516,36.782224365465304,-1.1461661751729404,-0.209557022256188,-0.209557022256188,22.361338680465998,538.8542791426365,24.37841146738619,370.8545555457251,53.513507978801414,0.0009886358145825619,4.943179072912809,322.42705098312484,0.26548874024060215,NONE,NONE,0.0,1.0,False
0.32,0.32,AEROTWIN-4-001,IDLE,0.15,1025.332064664729,467.7263291718706,23.111751231939106,32.8303765191184,15.46122679181527,2.0240594789221307,15.345090248381002,34.75029922022261,-1.4999880836652866,-0.20996730871945996,-0.20996730871945996,21.855242054500636,539.2387735528255,24.50255494528143,368.5295310864735,53.574823294845,0.00099062000877768,4.9531000438884005,322.42705098312484,0.23833194568936208,NONE,NONE,0.0,1.0,False
0.33,0.33,AEROTWIN-4-001,IDLE,0.15,1012.9402268377929,529.0676289197538,23.150025242255662,1.1371744307204428,15.685238775625685,2.038669672567331,-16.586734017472573,1.8569516264712025,-0.2991471493190803,-0.21031502321583972,-0.21031502321583972,21.949610334752343,538.220237030976,24.685812783454832,369.6049853329537,53.62698492927735,0.0009923139073282421,4.9615695366412105,322.42705098312484,0.4482754179475811,NONE,NONE,0.0,1.0,False
0.34,0.34,AEROTWIN-4-001,IDLE,0.15,1023.8454432770378,589.9337537400835,23.108646022263645,37.39074481905189,15.443171381262472,2.022877299110142,19.924696138679273,-0.2099390982860738,39.01562210497082,-0.2099390982860738,-1.2049990893467832,21.747660544279917,537.1113172350995,24.6010012358455,369.1756649990029,53.57059936375384,0.0009904830784934777,4.952415392467389,322.42705098312484,0.31106375734120273,NONE,NONE,0.0,1.0,False
0.35000000000000003,0.35000000000000003,AEROTWIN-4-001,IDLE,0.15,1030.3511279021689,651.3706790588266,23.15832578106226,30.580095832915358,15.734180647757727,2.0418477752817363,12.804067409875895,-0.21039043255097198,32.4703104123435,-0.21039043255097198,-1.4694337143261982,22.201732519371113,534.5335262426989,24.822782923599842,369.4058692384013,53.638321545905825,0.0009926827698720246,4.963413849360123,322.42705098312484,0.1885408945606736,NONE,NONE,0.0,1.0,False
0.36,0.36,AEROTWIN-4-001,IDLE,0.15,1021.7712391130607,713.1744138891631,23.190082682508933,0.3036237083946316,15.922623552984428,2.0540386390222882,-17.673038483612086,-0.21067893994546194,0.9127713838403927,-0.21067893994546194,-0.18778979555483719,22.020249229693835,534.7997298686108,24.79838022921134,371.8478673037123,53.68177493140856,0.0009940989859619678,4.970494929809839,322.42705098312484,0.45332944053443336,NONE,NONE,0.0,1.0,False
0.37,0.37,AEROTWIN-4-001,IDLE,0.15,1033.0630560886877,54.47185346135802,23.14621507275996,40.13617664538417,15.662816317018983,2.0372119856520423,22.436148342713143,-0.21028040831250555,-0.21028040831250555,-1.28349402169689,41.84023148370607,22.440115519728902,531.0083731431868,24.531990472067054,371.1361656547987,53.621784029165525,0.0009921447697502552,4.960723848751276,322.42705098312484,0.35894954976504295,NONE,NONE,0.0,1.0,False
0.38,0.38,AEROTWIN-4-001,IDLE,0.15,1037.576880321501,116.4120413378364,23.201862606744523,27.3364922990063,15.99301052794293,2.0585736372704853,9.284908133792882,-0.21078595905292136,-0.21078595905292136,-1.4158782102002674,29.173942427312408,21.670986456236143,531.2112303925016,24.48997225419714,370.89842143202486,53.697926405296094,0.000994626341005909,4.973131705029545,322.42705098312484,0.1454586359457406,NONE,NONE,0.0,1.0,False
0.39,0.39,AEROTWIN-4-001,IDLE,0.15,1028.5052096334848,178.61822223893128,23.22477322189162,0.0,16.130664724372977,2.0674138789123955,-18.198078603285374,-0.2109940990659938,-0.2109940990659938,-0.03815970775453387,0.08298432764320834,21.260008669757813,531.0166167429221,24.512190595744368,369.07475171623383,53.72939064213878,0.0009956551437407847,4.978275718703924,322.42705098312484,0.4539824079712424,NONE,NONE,0.0,1.0,False
0.4,0.4,AEROTWIN-4-001,IDLE,0.15,1036.4207589953826,240.30306659041838,23.179804056871316,42.87867590820765,15.861422477149159,2.050087330286028,24.96716610077246,-1.371951284223112,-0.2105855599440589,44.67179831231888,-0.2105855599440589,21.962579290474178,529.3404309300194,24.7453997773245,368.2396298331723,53.66769646293296,0.0009936397363211136,4.968198681605568,322.42705098312484,0.40900837557990777,NONE,NONE,0.0,1.0,False
0.41000000000000003,0.41000000000000003,AEROTWIN-4-001,IDLE,0.15,1044.2776802543056,302.70316756389366,23.241432338224982,23.22586718883271,16.23139218569631,2.0738587858851663,4.920616217251231,-1.3325614650712219,-0.21114544501061985,24.98071954392517,-0.21114544501061985,21.07506760253448,528.3141016376183,24.6868388178648,371.09322562568576,53.752312430499195,0.0009964058552674147,4.982029276337074,322.42705098312484,0.046981807311482306,NONE,NONE,0.0,1.0,False
0.42,0.42,AEROTWIN-4-001,IDLE,0.15,1038.309608686184,365.244233808295,23.25351913779615,1.2689604947621627,16.304810240829298,2.078543747304363,-17.114393493371498,1.8362886944503718,-0.14481769560557511,-0.21125525204131698,-0.21125525204131698,21.705207216224355,528.9058777730842,24.645889968748087,370.3789815093095,53.768965899762634,0.0009969519193227373,4.984759596613687,322.42705098312484,0.45405464143215774,NONE,NONE,0.0,1.0,False
0.43,0.43,AEROTWIN-4-001,IDLE,0.15,1044.8450059974866,427.2950087946482,23.211396156489265,44.92834971096043,16.050168883708345,2.0622489846792496,26.815931842572837,46.80907651303856,-1.458981661808173,-0.21087257013497904,-0.21087257013497904,21.45928027776224,523.1245706987027,24.431600783970588,368.65568571031935,53.71101099758171,0.0009950539379832242,4.975269689916121,322.42705098312484,0.44625143508240334,NONE,NONE,0.0,1.0,False
0.44,0.44,AEROTWIN-4-001,IDLE,0.15,1045.0532600438992,490.1140036401463,23.277292574816677,18.49634712816829,16.450047359041232,2.0877806661913745,-0.0414808970643179,20.132231389099825,-1.2129417995696703,-0.21147123068093274,-0.21147123068093274,21.86012137109156,525.6323576259192,24.442412483564596,370.55987798794496,53.80177808593151,0.0009980294116936363,4.990147058468182,322.42705098312484,0.15543709482437823,NONE,NONE,0.0,1.0,False
0.45,0.45,AEROTWIN-4-001,IDLE,0.15,1036.9668045009894,552.9318101454783,23.277191087734664,6.214699194082659,16.449424997376163,2.0877411718691596,-12.322466975162664,-0.2114703086837519,6.992578864240051,-0.2114703086837519,-0.35493905278988813,21.072159103255185,525.3650104037855,24.529542262347416,372.3412504407565,53.80163785265493,0.0009980248022169412,4.990124011084706,322.42705098312484,0.35703104177611117,NONE,NONE,0.0,1.0,False
0.46,0.46,AEROTWIN-4-001,IDLE,0.15,1056.1859567595961,615.3966039753772,23.24698172118754,45.58651524704448,16.265065190271265,2.0760088440835536,27.245441212689663,-0.21119586044621405,47.54170458169839,-0.21119586044621405,-1.5327976137614774,20.895949158516594,522.6591180552003,24.604043485983954,369.0980080901437,53.75995610069096,0.0009966564222932508,4.983282111466254,322.42705098312484,0.4449621663250185,NONE,NONE,0.0,1.0,False
0.47000000000000003,0.47000000000000003,AEROTWIN-4-001,IDLE,0.15,1050.271182413877,678.6419222015055,23.31361233811311,13.450914636980983,16.67408268284978,2.1019494651957893,-5.325117511064585,-0.21180119109267953,14.924144703955248,-0.21180119109267953,-1.0496276847889066,21.31982466871192,519.624596859059,24.59049772923917,370.5793604921782,53.85205337733844,0.0009996844294342258,4.99842214717113,322.42705098312484,0.23724885389206923,NONE,NONE,0.0,1.0,False
0.48,0.48,AEROTWIN-4-001,IDLE,0.15,1051.0441801241116,21.73468704823631,23.300636315762137,13.658665283822554,16.59374093008442,2.0968793745830405,-5.031955020844905,-0.21168330558657592,-0.21168330558657592,-0.5879120496207498,14.669943944616456,21.11567275610622,521.7395315346095,24.839171589482017,370.9514647549045,53.83407093482918,0.0009990918992756875,4.995459496378437,322.42705098312484,0.24957800834435026,NONE,NONE,0.0,1.0,False
0.49,0.49,AEROTWIN-4-001,IDLE,0.15,1058.2489671580502,84.68329700227005,23.28835370990941,44.18573389369082,16.518000510746074,2.092088406522345,25.575644976422403,-0.21157171968081404,-0.21157171968081404,-1.579961104126956,46.188838437179406,20.91694664106776,520.9837916749508,24.54722777127965,370.32975187550767,53.81707048305059,0.0009985323036549082,4.992661518274541,322.42705098312484,0.42067296304739193,NONE,NONE,0.0,1.0,False
0.5,0.5,AEROTWIN-4-001,IDLE,0.15,1054.479104984474,148.36459521404078,23.350570639148447,8.459877631167837,16.904759761190427,2.1164392001415515,-10.56132133016414,-0.21213695253824708,-0.21213695253824708,-0.8345130101065071,9.718664546350839,20.703662521098714,518.989507681328,24.384540568172294,371.9261496637933,53.9033974005679,0.0010013796842415366,5.0068984212076835,322.42705098312484,0.3329968504431432,NONE,NONE,0.0,1.0,False
0.51,0.51,AEROTWIN-4-001,IDLE,0.15,1059.489007592985,211.74333385666156,23.324942243684863,22.942398991073663,16.744507171482027,2.1063836744140856,4.09150814517755,-0.8361445039315227,-0.21190412183804244,24.20235173868127,-0.21190412183804244,20.84261549451397,517.8670937820395,24.532527295616006,372.8887244223545,53.86777338472304,0.0010002029246678093,5.001014623339047,322.42705098312484,0.07883608289271118,NONE,NONE,0.0,1.0,False
0.52,0.52,AEROTWIN-4-001,IDLE,0.15,1069.4015460159692,275.2392855735634,23.334881451739797,40.21291502981207,16.8064992558126,2.1102792348398878,21.296136539159587,-1.5833153255870698,-0.2119944182740483,42.22021919194724,-0.2119944182740483,21.15242516905069,516.2553206496302,24.728628287905288,371.38570206826193,53.881578331979696,0.0010006586494344662,5.003293247172332,322.42705098312484,0.36474537180288163,NONE,NONE,0.0,1.0,False
0.53,0.53,AEROTWIN-4-001,IDLE,0.15,1065.8648410555684,339.34532666227926,23.38639730083917,3.986917444928938,17.131015247293885,2.130555471323057,-15.274653273688003,-0.5620715510188674,-0.2124624331848719,4.973913862317549,-0.2124624331848719,20.676002568763735,514.5624811862513,24.679139260213255,370.1467767437571,53.95335049653511,0.0010030338873798208,5.015169436899105,322.42705098312484,0.4080124725664251,NONE,NONE,0.0,1.0,False
0.54,0.54,AEROTWIN-4-001,IDLE,0.15,1064.8562867907742,403.01378116794115,23.34948453186565,32.765659596263234,16.8979414997176,2.116012341332967,13.751705755212667,34.27522103315503,-1.0853072661072498,-0.2121270853922718,-0.2121270853922718,20.857785849338974,516.4191404496516,24.465570427657372,372.5366082454975,53.90188584395529,0.0010013297036232129,5.006648518116064,322.42705098312484,0.20853269426582924,NONE,NONE,0.0,1.0,False
0.55,0.55,AEROTWIN-4-001,IDLE,0.15,1076.9089698471316,467.07619302404277,23.38272536033128,33.623654353762866,17.107705159832587,2.129105459769117,14.386843734161161,35.57149371317534,-1.5229812112639953,-0.212429074074241,-0.212429074074241,20.37860990499269,516.0659038333239,24.734023981259597,372.12860486822615,53.94822241375664,0.001002863849735113,5.014319248675566,322.42705098312484,0.2544293718368999,NONE,NONE,0.0,1.0,False
0.56,0.56,AEROTWIN-4-001,IDLE,0.15,1066.5887892099909,531.5507575933852,23.417338723786003,0.6118551091104354,17.32854195171239,2.1428032985890293,-18.85949014119098,1.2717853277541535,-0.23444315452107373,-0.21274353206132218,-0.21274353206132218,20.703568878929143,514.0011543238162,24.513353375633464,372.07403439912144,53.996638134898895,0.0010044712276948693,5.022356138474346,322.42705098312484,0.4785983938286656,NONE,NONE,0.0,1.0,False
0.5700000000000001,0.5700000000000001,AEROTWIN-4-001,IDLE,0.15,1078.5119697501486,595.4850375682983,23.3719306954596,41.06261352575027,17.039339008190375,2.124847014295321,21.89842750326458,-0.2123310059222914,42.79944651308704,-0.2123310059222914,-1.3121709754921844,21.027651471412454,514.6823769473431,24.58467240660936,370.2528301796051,53.933158037655254,0.0010023646346480628,5.011823173240314,322.42705098312484,0.37069514179583574,NONE,NONE,0.0,1.0,False
0.58,0.58,AEROTWIN-4-001,IDLE,0.15,1084.6582668188992,660.0466612801664,23.424628828039637,25.17374236751173,17.375370543428495,2.145696697234255,5.652675126848978,-0.21280976172756683,26.980951465979743,-0.21280976172756683,-1.3815895750128822,20.683476733180147,515.8583484785842,24.600652448586832,372.4964687904062,54.00685707297017,0.0010048110628081799,5.0240553140409,322.42705098312484,0.07437376403456719,NONE,NONE,0.0,1.0,False
0.59,0.59,AEROTWIN-4-001,IDLE,0.15,1068.325447866545,4.770222205898108,23.43816927615311,1.0479830855265373,17.462643684978964,2.1510786582967114,-18.565739257749136,-0.21293277496964916,-0.21293277496964916,-0.13280606672470685,1.6066547021905424,20.32239722626418,512.5674490442055,24.810246339798166,373.69105186317535,54.02585781743602,0.0010054434684099649,5.027217342049824,322.42705098312484,0.4492989986955994,NONE,NONE,0.0,1.0,False
0.6,0.6,AEROTWIN-4-001,IDLE,0.15,1078.5735746827586,68.96191388012511,23.3936004353971,45.55428342578991,17.17682252728408,2.1334020567693517,26.24405884173648,-0.21252787274253648,-0.21252787274253648,-1.4877089282567793,47.467048099531766,20.659589951795088,513.3945982155525,24.63130921271521,372.068557509217,53.96341564595946,0.001003367775286453,5.0168388764322644,322.42705098312484,0.4658305026679558,NONE,NONE,0.0,1.0,False
0.61,0.61,AEROTWIN-4-001,IDLE,0.15,1081.7697961953543,133.90544245881438,23.456520817643632,16.30068837228563,17.58154147168184,2.158389253032616,-3.4392423524288267,-0.21309949638071615,-0.21309949638071615,-1.1515128182546424,17.878400183301707,20.977068101009145,515.2186438532354,24.637804130065984,373.443083222047,54.05165228676192,0.0010063030868811852,5.031515434405926,322.42705098312484,0.19738235634233034,NONE,NONE,0.0,1.0,False
