timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
7.34,7.34,AEROTWIN-4-001,IDLE,1186.7343901936354,23.92288156843337,46.52630578535976,21.126272555961947,2.5507216730493574,22.849311556348457,-0.217336324250358,-0.217336324250358,-1.517315383609383,48.47829381746986,23.30866589674776,499.6318917832333,21.73201658182179,347.57408314235283,50.41456825528759,0.0010320538717536,5.160269358768178,322.42705098312484,0.4613694888724099,1189.877935143526,68.56857048501706,23.922881568433375,46.52630578535976,21.126272555961947,2.5507216730493574,22.849311556348457,-0.217336324250358,-0.217336324250358,-1.517315383609383,48.47829381746986,23.485218915137526,499.4925000906251,22.000600034883124,386.2173151196207,56.01618695031955,0.0010320538717536356,5.160269358768178,322.42705098312484,0.47769727923470034,-3.143544949890611,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1765530183897681,0.13939169260822837,-0.2685834530613356,-38.643231977267874,-5.601618695031959,-3.5561831257524545e-17,0.0,0.0,-0.01632779036229043,-0.3046070687878499,-2.5819140107561775e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1283088796437268,0.04052084087448499,-0.39038292596124347,-0.011233497667810427,-10.177359547659806,-2.5844354111573064e-13,0.0,0.0,-1.1866126716780834,0.1283088796437268,0.39038292596124347,1.1866126716780834,2.5819140107561775e-15,1.8295096275084193,LUBRICATION,LUBRICATION_SYSTEM,0.2,0.8,True
7.35,7.35,AEROTWIN-4-001,IDLE,1182.867823525235,23.97349647214744,13.078840772800335,21.51907127134223,2.574325123235356,-11.014555621777252,-0.217796154187401,-0.217796154187401,-1.050821135119406,14.565254216294544,24.138155848314334,502.2377303604706,21.86170808099336,347.76978687697795,50.478945580575086,0.0010346967257157,5.173483628578665,322.42705098312484,0.272511782805563,1184.6188722240267,139.96124659362863,23.97349647214744,13.078840772800335,21.51907127134223,2.574325123235356,-11.014555621777252,-0.217796154187401,-0.217796154187401,-1.0508211351194061,14.565254216294543,23.48534586290631,499.4940772006493,21.997104753750317,386.7104987089597,56.08771731175009,0.0010346967257157328,5.173483628578665,322.42705098312484,0.2657052659940599,-1.751048698791692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,1.7763568394002505e-15,0.6528099854080232,2.7436531598212923,-0.13539667275695777,-38.94071183198173,-5.608771731175004,-3.2742905609062234e-17,0.0,0.0,0.006806516811503072,-0.16967526151082285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.454785026890444e-17,5.163828021512355e-16,0.4744258614883888,0.7975735929713058,-0.19679748947232228,-0.011319974369762129,-10.190355616233651,-2.3795716285655685e-13,0.0,0.0,0.4946596519987697,0.7975735929713058,0.19679748947232228,0.4946596519987697,0.0,1.997224895348963,LUBRICATION,LUBRICATION_SYSTEM,0.2,0.8,True
7.36,7.36,AEROTWIN-4-001,IDLE,1186.344119999335,23.949149857609918,22.887316547515987,21.32927020046973,2.562947033602397,-1.0049006865561396,-0.8413821850552806,-0.2175749683032344,24.16384866917773,-0.2175749683032344,23.246722113188586,497.964289433889,22.35289435189291,346.6138868179127,50.44792716866725,0.0010334221091272,5.167110545636377,322.42705098312484,0.0604063066784315,1184.1390674892812,211.03837892707026,23.949149857609914,22.887316547515987,21.32927020046973,2.562947033602397,-1.0049006865561396,-0.8413821850552801,-0.21757496830323447,24.163848669177693,-0.21757496830323447,23.48528926910232,499.4933609988146,21.993621031293294,386.4728720034079,56.05325240963027,0.0010334221091272753,5.167110545636377,322.42705098312484,0.08723983611215694,2.205052510053747,3.552713678800501e-15,0.0,0.0,0.0,0.0,-5.551115123125783e-16,8.326672684688674e-17,3.907985046680551e-14,8.326672684688674e-17,-0.238567155913735,-1.529071564925573,0.35927332059961614,-39.85898518549516,-5.605325240963019,-7.524363077049401e-17,0.0,0.0,-0.02683352943372544,0.21366787888117703,2.5819140107561775e-15,0.0,0.0,0.0,0.0,-1.6136962567226112e-16,2.4205443850839166e-17,1.1360421647327181e-14,2.4205443850839166e-17,-0.17337729354195855,-0.4444975479434805,0.5221995938947908,-0.011586914298109055,-10.184093824424085,-5.468287119948691e-13,0.0,0.0,-1.9501111507067905,0.4444975479434805,0.5221995938947908,1.9501111507067905,2.5819140107561775e-15,1.8613890493626162,LUBRICATION,LUBRICATION_SYSTEM,0.2,0.8,True
7.37,7.37,AEROTWIN-4-001,IDLE,1191.3043255869025,23.946923766196544,37.52014052716866,21.311995762991444,2.5619089662961456,13.646235797881069,-1.5954895813842465,-0.2175547445470016,39.55073959764691,-0.2175547445470016,23.717883313267187,495.8558915767416,21.99370430169493,347.33601522973026,50.4450958691277,0.0010333058784835,5.166529392417624,322.42705098312484,0.314521761198868,1190.6546651347721,282.08672297642715,23.946923766196544,37.52014052716866,21.311995762991444,2.5619089662961456,13.646235797881067,-1.5954895813842465,-0.21755474454700163,39.55073959764691,-0.21755474454700163,23.485216789496157,499.4924570714251,21.990139823448,386.45118190579706,56.05010652125299,0.0010333058784835248,5.166529392417624,322.42705098312484,0.314102865399186,0.6496604521303198,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,2.7755575615628914e-17,0.0,2.7755575615628914e-17,0.23266652377103014,-3.6365654946835093,0.0035644782469290703,-39.11516667606679,-5.605010652125294,-2.4936649967166602e-17,0.0,0.0,0.000418895799681962,0.0629515941986744,0.0,0.0,0.0,0.0,8.606380035853924e-16,0.0,8.068481283613055e-18,0.0,8.068481283613055e-18,0.1690890434382486,-1.0571411321754387,0.005180927684489927,-0.011370687987228718,-10.183522260402057,-1.8122565383115258e-13,0.0,0.0,0.030443008697817003,1.0571411321754387,0.011370687987228718,0.030443008697817003,0.0,1.8580042817155584,LUBRICATION,LUBRICATION_SYSTEM,0.2,0.8,True
7.38,7.38,AEROTWIN-4-001,IDLE,1175.4523004215234,23.97708404504816,0.2516087804625192,21.547174933079297,2.5760055943756117,-23.87157174699239,-0.1842051646245216,-0.2178287468290939,0.8714714387452288,-0.2178287468290939,23.3400631208692,498.2980666853915,22.190221463507765,348.1850999463891,50.4835244754689,0.0010348850760309,5.174425380154976,322.42705098312484,0.500447155102814,1179.2568292060523,353.5260028845135,23.97708404504816,0.2516087804625192,21.547174933079297,2.5760055943756113,-23.87157174699239,-0.1842051646245216,-0.21782874682909398,0.8714714387452288,-0.21782874682909398,23.485370702896,499.49436814121134,21.986647923108894,386.74557683326594,56.092804972743224,0.0010348850760309952,5.174425380154976,322.42705098312484,0.49839911482079635,-3.804528784528884,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,8.326672684688674e-17,0.0,8.326672684688674e-17,-0.14530758202679905,-1.196301455819821,0.203573540398871,-38.56047688687687,-5.609280497274327,-9.519295074422729e-17,0.0,0.0,0.00204804028201766,-0.36865588997372906,0.0,0.0,0.0,6.454785026890444e-16,0.0,0.0,2.4205443850839166e-17,0.0,2.4205443850839166e-17,-0.10560144042645278,-0.3477620511104131,0.29589177383556825,-0.011209440955487461,-10.191279973245502,-6.918092350597912e-13,0.0,0.0,0.14884013677453925,0.3477620511104131,0.29589177383556825,0.14884013677453925,6.454785026890444e-16,0.4670294403225117,LUBRICATION,LUBRICATION_SYSTEM,0.2,0.8,True
7.390000000000001,7.390000000000001,AEROTWIN-4-001,IDLE,1192.0498603220972,23.92422608154325,45.59726844592552,21.13661815163137,2.5513461444310424,21.9093041498631,47.50059442191624,-1.4686288980301734,-0.2173485389802754,-0.2173485389802754,22.93776324101216,497.418170577148,21.88411281406606,346.39314395029885,50.41627300227999,0.0010321237285973,5.160618642986598,322.42705098312484,0.459583832207177,1189.7177513715158,424.28141263687667,23.92422608154325,45.597268445925515,21.13661815163137,2.5513461444310424,21.9093041498631,47.50059442191627,-1.4686288980301734,-0.21734853898027548,-0.21734853898027548,23.485128963433475,499.49134664742627,21.983179152307038,386.23037489240363,56.018081113644435,0.0010321237285973194,5.160618642986598,322.42705098312484,0.46083474313051953,2.3321089505814143,0.0,7.105427357601002e-15,0.0,0.0,0.0,-2.842170943040401e-14,0.0,8.326672684688674e-17,8.326672684688674e-17,-0.5473657224213149,-2.0731760702782935,-0.0990663382409771,-39.83723094210478,-5.601808111364441,-1.951563910473908e-17,0.0,0.0,-0.0012509109233425075,0.22597954947494325,0.0,2.065531208604942e-15,0.0,0.0,0.0,-8.262124834419769e-15,0.0,2.4205443850839166e-17,2.4205443850839166e-17,-0.3977948564108392,-0.6026674622902015,-0.14399177069909458,-0.011580590390146738,-10.177703690705739,-1.4182877256351072e-13,0.0,0.0,-0.09090922408012408,0.6026674622902015,0.14399177069909458,0.09090922408012408,0.0,1.8289991330618438,LUBRICATION,LUBRICATION_SYSTEM,0.2,0.8,True
7.4,7.4,AEROTWIN-4-001,IDLE,1188.1533996241294,23.972756348152505,15.587174957478553,21.513277779618168,2.5739785623853377,-8.500081384524954,17.164284376371434,-1.1415305583820483,-0.2177894302554161,-0.2177894302554161,23.24206277189743,500.0891241245943,21.78862184984365,346.12825754009765,50.47800120813029,0.0010346578856472,5.173289428236243,322.42705098312484,0.2161203686209541,1185.659261464424,495.6644777191676,23.972756348152505,15.587174957478553,21.513277779618168,2.5739785623853377,-8.500081384524954,17.164284376371434,-1.1415305583820483,-0.21778943025541617,-0.21778943025541617,23.48525144902055,499.49288394334246,21.97969224399155,386.7032640344851,56.086668009033644,0.0010346578856472487,5.173289428236243,322.42705098312484,0.22020159595626235,2.4941381597054715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17,-0.24318867712311842,0.5962401812518578,-0.19107039414789995,-40.575006494387424,-5.608666800903357,-4.87890977618477e-17,0.0,0.0,-0.004081227335308246,0.2416800542350263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.613696256722611e-17,1.613696256722611e-17,-0.17673595721156857,0.1733256340848424,-0.27771859614520333,-0.011795060027438202,-10.190164972571504,-3.545719314087768e-13,0.0,0.0,-0.2966008237869365,0.17673595721156857,0.27771859614520333,0.2966008237869365,0.0,1.968096657242263,LUBRICATION,LUBRICATION_SYSTEM,0.2,0.8,True
7.41,7.41,AEROTWIN-4-001,IDLE,1182.3162589412668,23.95397403570256,18.84331595539889,21.366751433010183,2.565197936892889,-5.088633414504184,-0.2176187953451894,20.014551803717275,-0.2176187953451894,-0.7359982576280077,23.30632006534392,498.2070880151591,22.01284993046688,347.66990302033764,50.454065656768606,0.0010336741721373,5.168370860686582,322.42705098312484,0.1657144266920577,1183.2296179799212,566.8040334070331,23.953974035702558,18.84331595539889,21.366751433010183,2.5651979368928894,-5.088633414504184,-0.21761879534518946,20.014551803717275,-0.21761879534518946,-0.7359982576280077,23.485231947588513,499.49264345404345,21.976214597080336,386.51989790237803,56.060072951965104,0.0010336741721373164,5.168370860686582,322.42705098312484,0.16069158853243523,-0.9133590386543347,3.552713678800501e-15,0.0,0.0,-4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,0.0,-0.17891188224459142,-1.2855554388843302,0.036635333386545454,-38.84999488204039,-5.606007295196498,-1.6479873021779667e-17,0.0,0.0,0.005022838159622456,-0.0885037828153425,2.5819140107561775e-15,0.0,0.0,-6.454785026890444e-16,0.0,1.613696256722611e-17,0.0,1.613696256722611e-17,0.0,-0.1300231702358949,-0.3737079764198634,0.05324903108509513,-0.011293603163383834,-10.185333021795959,-1.1976651905363126e-13,0.0,0.0,0.365031842995818,0.3737079764198634,0.05324903108509513,0.365031842995818,2.5819140107561775e-15,1.8761331731811302,LUBRICATION,LUBRICATION_SYSTEM,0.2,0.8,True
7.42,7.42,AEROTWIN-4-001,IDLE,1190.274595506383,23.942702076599957,39.93911620712591,21.27927200340596,2.559941353777995,16.09990284994195,-0.2175163910360993,41.99043665889857,-0.2175163910360993,-1.6162876697004585,23.348396732314686,498.4752240480146,21.700661404257744,349.2965980641469,50.43972863128768,0.001033085594773,5.165427973865483,322.42705098312484,0.3701236148467189,1190.9167553455238,637.7978104858283,23.942702076599954,39.939116207125906,21.27927200340596,2.559941353777995,16.09990284994195,-0.21751639103609932,41.99043665889857,-0.21751639103609932,-1.6162876697004585,23.48512876831411,499.4913677011978,21.972743133837877,386.410064422103,56.04414292365298,0.0010330855947730964,5.165427973865483,322.42705098312484,0.3580167915176766,-0.6421598391407315,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,2.7755575615628914e-17,0.0,2.7755575615628914e-17,0.0,-0.1367320359994224,-1.016143653183235,-0.2720817295801332,-37.1134663579561,-5.604414292365298,-9.64939933512099e-17,0.0,0.0,0.012106823329042282,-0.06222479061441197,2.5819140107561775e-15,2.065531208604942e-15,0.0,0.0,0.0,8.068481283613055e-18,0.0,8.068481283613055e-18,0.0,-0.09936921220888253,-0.29539059685559155,-0.3954676302036819,-0.010788798359870958,-10.182438757931134,-7.012644865640252e-13,0.0,0.0,0.8798563465873751,0.29539059685559155,0.3954676302036819,0.8798563465873751,2.5819140107561775e-15,1.8515478848487286,LUBRICATION,LUBRICATION_SYSTEM,0.2,0.8,True
7.43,7.43,AEROTWIN-4-001,IDLE,1182.855947320673,23.97829411142874,1.133838273900807,21.556662025071244,2.576572631879345,-22.99939638304978,-0.2178397401276438,1.8741814762275748,-0.2178397401276438,-0.3046637220714801,23.53867406972217,501.1833633717825,21.834741513562687,346.97099660801445,50.485069386603165,0.0010349486362863,5.174743181431739,322.42705098312484,0.4755015034023404,1179.9353524780472,709.2528158065597,23.97829411142874,1.133838273900807,21.556662025071244,2.576572631879345,-22.99939638304978,-0.2178397401276438,1.8741814762275748,-0.2178397401276438,-0.3046637220714801,23.485292844502002,499.49341832961574,21.969258804880912,386.7574121310979,56.09452154067018,0.0010349486362863478,5.174743181431739,322.42705098312484,0.4824309779283937,2.92059484262586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05338122522016775,1.6899450421667552,-0.13451729131822532,-39.78641552308346,-5.609452154067014,-4.7704895589362195e-17,0.0,0.0,-0.006929474526053303,0.2830033762234361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03879449507279632,0.4912630936531265,-0.19551931877649023,-0.011565818466012633,-10.191591849685706,-3.466925551552484e-13,0.0,0.0,-0.5035955324166644,0.4912630936531265,0.19551931877649023,0.5035955324166644,0.0,0.9190874803709096,LUBRICATION,LUBRICATION_SYSTEM,0.2,0.8,True
7.44,7.44,AEROTWIN-4-001,IDLE,1189.943531377162,23.927385587709,44.16046868107543,21.160948412736403,2.552814143335977,20.44670612500305,-0.2173772426903426,-0.2173772426903426,-1.4126023338257083,46.00782550028183,23.723874306955597,501.0146196055864,21.88395558842841,347.5807854048684,50.42028016990554,0.0010322879610408,5.161439805204497,322.42705098312484,0.4379665563837931,1189.6979355272717,60.04893695524254,23.927385587709,44.16046868107543,21.160948412736403,2.552814143335977,20.44670612500305,-0.21737724269034264,-0.21737724269034264,-1.4126023338257083,46.007825500281825,23.485075393947092,499.4907113768086,21.965796750839704,386.26107311268265,56.022533522117264,0.0010322879610408994,5.161439805204497,322.42705098312484,0.4347434781022005,0.24559584989015093,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,7.105427357601002e-15,0.2387989130085053,1.5239082287778274,-0.08184116241129402,-38.68028770781427,-5.602253352211726,-9.952975943416931e-17,0.0,0.0,0.0032230782815926284,0.023798047469975863,0.0,0.0,0.0,0.0,0.0,1.613696256722611e-17,1.613696256722611e-17,0.0,2.065531208604942e-15,0.17354572166315788,0.4429965781330893,-0.11895517792339244,-0.011244269682504148,-10.178512631198625,-7.233267400739047e-13,0.0,0.0,0.2342353402320224,0.4429965781330893,0.11895517792339244,0.2342353402320224,0.0,1.8291936018380826,LUBRICATION,LUBRICATION_SYSTEM,0.2,0.8,True
7.45,7.45,AEROTWIN-4-001,IDLE,1186.4977481537355,23.972664783388712,18.2076779567534,21.512561138699056,2.573935690403121,-5.878818872348777,-0.2177885984012293,-0.2177885984012293,-1.2246611929810662,19.867916346536926,23.567851807997712,499.5485929452543,22.15828551128216,346.72479090117173,50.47788438093763,0.0010346530809352,5.173265404676336,322.42705098312484,0.1897429822997403,1186.891006278043,131.43081308687886,23.972664783388712,18.2076779567534,21.512561138699056,2.5739356904031214,-5.878818872348777,-0.21778859840122933,-0.21778859840122933,-1.2246611929810662,19.867916346536926,23.485197842649026,499.49225606198553,21.962317931961664,386.70236904150505,56.08653820104181,0.0010346530809352671,5.173265404676336,322.42705098312484,0.1726799325766143,-0.39325812430752194,0.0,0.0,0.0,-4.440892098500626e-16,0.0,2.7755575615628914e-17,2.7755575615628914e-17,0.0,0.0,0.08265396534868685,0.05633688326878428,0.19596757932049513,-39.97757814033332,-5.6086538201041805,-6.722053469410127e-17,0.0,0.0,0.017063049723126,-0.03810640739413972,0.0,0.0,0.0,-6.454785026890444e-16,0.0,8.068481283613055e-18,8.068481283613055e-18,0.0,0.0,0.06006828877084799,0.016377000950227986,0.2848365978495568,-0.01162138899428294,-10.190141388270673,-4.885213277187591e-13,0.0,0.0,1.2400472182504358,0.06006828877084799,0.2848365978495568,1.2400472182504358,6.454785026890444e-16,1.9447276534747355,LUBRICATION,LUBRICATION_SYSTEM,0.2,0.8,True
7.46,7.46,AEROTWIN-4-001,IDLE,1187.3650091773509,23.95968057511025,14.895304088364773,21.411169010296373,2.567862841859576,-9.083727763791176,-0.6285379901272847,-0.2176706385270198,15.959183355546095,-0.2176706385270198,23.333987036713964,497.3845878212279,22.045968067823488,347.5873799135972,50.46133178549215,0.0010339726548982,5.169863274491446,322.42705098312484,0.2510223230518877,1182.5538457521177,202.64427346356143,23.95968057511025,14.895304088364773,21.411169010296373,2.5678628418595757,-9.083727763791176,-0.6285379901272847,-0.21767063852701982,15.959183355546097,-0.21767063852701982,23.485221588554733,499.49255916035486,21.95884599593863,386.57556246173147,56.06814642832461,0.0010339726548982892,5.169863274491446,322.42705098312484,0.23242456002171907,4.81116342523319,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,2.7755575615628914e-17,-1.7763568394002505e-15,2.7755575615628914e-17,-0.15123455184076917,-2.107971339126948,0.08712207188485621,-38.98818254813426,-5.606814642832461,-8.912141857830846e-17,0.0,0.0,0.018597763030168635,0.46619800632104547,0.0,0.0,0.0,6.454785026890444e-16,0.0,0.0,8.068481283613055e-18,-5.163828021512355e-16,8.068481283613055e-18,-0.10990883127962874,-0.6127823660252755,0.12663091843729096,-0.011333773996550656,-10.186799859797345,-6.476847280400323e-13,0.0,0.0,1.3515816155645808,0.6127823660252755,0.12663091843729096,1.3515816155645808,6.454785026890444e-16,1.897531721913903,LUBRICATION,LUBRICATION_SYSTEM,0.2,0.8,True
7.47,7.47,AEROTWIN-4-001,IDLE,1195.670636271595,23.939563234465407,42.04592835354912,21.254972688283825,2.558479306813145,18.232476358452157,-1.627944803018533,-0.217487875056117,44.10884890667989,-0.217487875056117,23.788501846477114,499.9556294549247,22.020947209362376,348.7316762229903,50.435739936849735,0.0010329219341002,5.164609670501386,322.42705098312484,0.4024490390028756,1191.2592119638791,273.5975042086885,23.939563234465407,42.04592835354912,21.254972688283825,2.558479306813145,18.232476358452153,-1.627944803018533,-0.21748787505611702,44.10884890667989,-0.21748787505611702,23.485095221393507,499.4909958981824,21.95538381055138,386.37950772172917,56.039711040944155,0.0010329219341002772,5.164609670501386,322.42705098312484,0.3962575072196438,4.4114243077158335,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,2.7755575615628914e-17,0.0,2.7755575615628914e-17,0.30340662508360694,0.46463355674228524,0.0655633988109976,-37.64783149873887,-5.60397110409442,-7.719519468096792e-17,0.0,0.0,0.006191531783231785,0.4274635957088986,0.0,0.0,0.0,0.0,1.7212760071707848e-15,0.0,8.068481283613055e-18,0.0,8.068481283613055e-18,0.22049900078750498,0.1350678944018271,0.09529563780668253,-0.010944137063586878,-10.181633546683171,-5.610115892512202e-13,0.0,0.0,0.449965972618589,0.22049900078750498,0.09529563780668253,0.449965972618589,0.0,1.8461710099158914,LUBRICATION,LUBRICATION_SYSTEM,0.2,0.8,True
7.48,7.48,AEROTWIN-4-001,IDLE,1177.2033195932995,23.97987486319844,2.2348160866280784,21.5690613518122,2.577313543741152,-21.91155880892527,-0.4208732068907724,-0.2178541010556196,3.09139749563009,-0.2178541010556196,23.362003822700643,500.6209772697053,22.23859299953919,349.145013527476,50.48708792131107,0.0010350316907182,5.175158453591174,322.42705098312484,0.465815398505904,1180.7972132780114,345.07305692652125,23.979874863198436,2.2348160866280784,21.5690613518122,2.577313543741152,-21.91155880892527,-0.42087320689077246,-0.21785410105561961,3.09139749563009,-0.21785410105561961,23.485271590059742,499.4932025887979,21.951906888054797,386.77287577746733,56.096764357012304,0.0010350316907182348,5.175158453591174,322.42705098312484,0.4625053035155495,-3.5938936847119294,3.552713678800501e-15,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.7755575615628914e-17,0.0,2.7755575615628914e-17,-0.12326776735909917,1.1277746809074074,0.2866861114843928,-37.627862249991324,-5.609676435701232,-3.491130995403324e-17,0.0,0.0,0.0033100949903544508,-0.3482455120844893,2.5819140107561775e-15,0.0,0.0,0.0,0.0,1.613696256722611e-17,8.068481283613055e-18,0.0,8.068481283613055e-18,-0.08958413325515925,0.32784147700796723,0.41669492948312903,-0.01093833204941608,-10.191999338119967,-2.537159153636136e-13,0.0,0.0,0.2405592289501781,0.32784147700796723,0.41669492948312903,0.2405592289501781,2.5819140107561775e-15,1.4645983080436347,LUBRICATION,LUBRICATION_SYSTEM,0.2,0.8,True
7.49,7.49,AEROTWIN-4-001,IDLE,1191.3135323072856,23.931396454049526,42.272830097752376,21.19187290806348,2.554678796713058,18.52627839297584,44.05822801471208,-1.3505705551619318,-0.2174136808988843,-0.2174136808988843,23.653165134068377,496.9377742789333,22.178638734674283,348.05836556728013,50.42536941301317,0.0010324965973412,5.162482986706311,322.42705098312484,0.3941047600398094,1189.6428596280275,415.9208897232019,23.931396454049526,42.272830097752376,21.191872908063477,2.554678796713058,18.52627839297584,44.05822801471208,-1.3505705551619318,-0.21741368089888433,-0.21741368089888433,23.48508407293975,499.49087039842544,21.948451197522317,386.3000609266627,56.0281882366813,0.0010324965973412621,5.162482986706311,322.42705098312484,0.400466962001307,1.6706726792581321,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.7755575615628914e-17,2.7755575615628914e-17,0.1680810611286283,-2.5530961194921247,0.23018753715196638,-38.24169535938256,-5.60281882366813,-6.201636426617085e-17,0.0,0.0,-0.0063622019614976155,0.1618868875250128,0.0,0.0,2.5819140107561775e-15,0.0,0.0,0.0,0.0,8.068481283613055e-18,8.068481283613055e-18,0.12215193395975892,-0.7421791045035245,0.33457490865111383,-0.011116771906797255,-10.179540013931918,-4.507003217018229e-13,0.0,0.0,-0.46236932859721036,0.7421791045035245,0.33457490865111383,0.46236932859721036,0.0,1.830112208817194,LUBRICATION,LUBRICATION_SYSTEM,0.2,0.8,True
7.5,7.5,AEROTWIN-4-001,IDLE,1190.8344257313472,23.972410282204542,20.881925941327037,21.510569378960287,2.573816532574472,-3.2024599702077263,22.61683193449265,-1.2993334205846838,-0.2177862862904693,-0.2177862862904693,23.15553129805421,502.1740186955439,21.88094555052517,347.351211179866,50.477559670916825,0.001034639726867,5.173198634335146,322.42705098312484,0.1321155951428386,1188.11379762509,487.2994613008836,23.972410282204542,20.881925941327033,21.510569378960287,2.573816532574472,-3.2024599702077263,22.616831934492655,-1.2993334205846838,-0.2177862862904693,-0.2177862862904693,23.485204506834577,499.4923875041052,21.94498051682085,386.6998814940209,56.0861774121298,0.0010346397268670292,5.173198634335146,322.42705098312484,0.12417964427480055,2.720628106257209,0.0,3.552713678800501e-15,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,-0.3296732087803669,2.6816311914387256,-0.0640349662956794,-39.348670314154845,-5.608617741212974,-2.927345865710862e-17,0.0,0.0,0.007935950868038055,0.2636267544822877,0.0,1.032765604302471e-15,0.0,0.0,0.0,-1.032765604302471e-15,0.0,0.0,0.0,-0.23958808777642937,0.7795439509996295,-0.09307407891813864,-0.011438566951789197,-10.190075837959615,-2.1274315884526609e-13,0.0,0.0,0.5767406154097423,0.7795439509996295,0.09307407891813864,0.5767406154097423,0.0,1.9257779822024796,LUBRICATION,LUBRICATION_SYSTEM,0.2,0.8,True
7.51,7.51,AEROTWIN-4-001,IDLE,1181.3704732072056,23.965340341844577,11.17060331456978,21.45530933777837,2.570508375819156,-12.85521439902775,-0.2177220567850851,12.126510643832631,-0.2177220567850851,-0.5204632156926832,23.01360625131568,498.36125234781696,21.719161128939767,348.3021394470319,50.4685436056456,0.0010342690306812,5.171345153406086,322.42705098312484,0.3044708181297147,1181.9758848767558,558.586289158389,23.965340341844577,11.17060331456978,21.455309337778374,2.570508375819156,-12.85521439902775,-0.21772205678508516,12.126510643832633,-0.21772205678508516,-0.5204632156926832,23.485270498526724,499.49321136985594,21.94151430618154,386.630810972493,56.07615956182844,0.001034269030681217,5.171345153406086,322.42705098312484,0.3001069946100637,-0.6054116695502216,0.0,0.0,-3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,-1.7763568394002505e-15,5.551115123125783e-17,0.0,-0.47166424721104505,-1.1319590220389841,-0.2223531772417715,-38.32867152546112,-5.6076159561828405,-1.713039432527097e-17,0.0,0.0,0.004363823519651033,-0.05866392146804473,0.0,0.0,-2.5819140107561775e-15,0.0,0.0,1.613696256722611e-17,-5.163828021512355e-16,1.613696256722611e-17,0.0,-0.3427792494266315,-0.3290578552438907,-0.3231877576188539,-0.011142055676006138,-10.18825573434382,-1.244941448057483e-13,0.0,0.0,0.31713833718394135,0.3427792494266315,0.3231877576188539,0.31713833718394135,0.0,1.9301817229871527,LUBRICATION,LUBRICATION_SYSTEM,0.2,0.8,True
