timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
6.68,6.68,AEROTWIN-4-001,IDLE,1180.3215125900958,23.886279463329178,45.83692384002369,21.286532112449866,2.4101164729526925,22.14027525462113,-0.2170037987993409,-0.2170037987993409,-1.6142224538461525,47.88515389146852,0.0,476.3753931544211,16.145325397336467,314.3405822692672,45.55888991821098,0.0010273661059282,5.136830529641051,322.42705098312484,0.4442618322785808,1181.7058315604497,82.66847996450291,23.886279463329178,45.83692384002369,21.286532112449866,2.4101164729526925,22.14027525462113,-0.21700379879934095,-0.21700379879934095,-1.6142224538461525,47.88515389146852,-1.3731753939385676,474.4884008464158,15.786956193717383,392.6461506485454,56.94861239776373,0.00102736610592821,5.136830529641051,322.42705098312484,0.4475863986971695,-1.3843189703538883,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,0.0,1.3731753939385676,1.88699230800529,0.358369203619084,-78.30556837927821,-11.389722479552752,-9.974659986866641e-18,0.0,0.0,-0.0033245664185886925,-0.13413943511181087,0.0,0.0,0.0,0.0,0.0,1.613696256722611e-17,1.613696256722611e-17,0.0,0.0,0.997947233966982,0.5485442755829331,0.5208854703765754,-0.0227632466218832,-20.693536481745543,-7.249026153246103e-14,0.0,0.0,-0.24161093158348054,0.997947233966982,0.5208854703765754,0.24161093158348054,0.0,1.8359216883463823,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
6.69,6.69,AEROTWIN-4-001,IDLE,1173.6065065800126,23.93562208048153,6.327751778457118,21.672550641120417,2.4318712987828857,-17.776670161446184,-0.2174520701754336,-0.2174520701754336,-0.7258949265913366,7.488550845399321,0.0,472.5014495484898,15.716640026283716,314.48026157809176,45.61562680132077,0.0010298923341778,5.149461670889066,322.42705098312484,0.3403609560105533,1173.2180967767245,153.5708298581299,23.93562208048153,6.327751778457118,21.672550641120417,2.4318712987828857,-17.776670161446184,-0.21745207017543366,-0.21745207017543366,-0.7258949265913366,7.488550845399321,-1.3731051761887059,474.4905859292554,15.774897800284352,393.1351335625902,57.01953350165096,0.0010298923341778132,5.149461670889066,322.42705098312484,0.37265369152614936,0.3884098032881411,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,0.0,1.3731051761887059,-1.9891363807656148,-0.058257774000635365,-78.65487198449847,-11.40390670033019,-1.3227266504323154e-17,0.0,0.0,-0.03229273551559608,0.03763660884575011,0.0,0.0,0.0,0.0,0.0,1.613696256722611e-17,1.613696256722611e-17,0.0,0.0,0.9978962036255128,-0.5782373199900043,-0.08467699709394673,-0.02286478836758676,-20.71930723170455,-9.612839029304615e-14,0.0,0.0,-2.346855778749715,0.9978962036255128,0.08467699709394673,2.346855778749715,0.0,2.1596902251891854,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
6.7,6.7,AEROTWIN-4-001,IDLE,1180.1530497334873,23.89603553270459,34.294590973964745,21.36233767072432,2.41440411019758,10.517849193042842,-1.1303002099121982,-0.2170924314438289,35.8590760467646,-0.2170924314438289,0.0,476.2192101616645,15.713004777924162,312.2203804054165,45.57008021141444,0.001027863624223,5.139318121115146,322.42705098312484,0.2562848378373626,1178.239999846028,223.9639156647334,23.89603553270459,34.294590973964745,21.362337670724322,2.4144041101975797,10.517849193042842,-1.1303002099121982,-0.21709243144382892,35.8590760467646,-0.21709243144382892,-1.3733287631788944,474.48907878440247,15.762913705053652,392.74259341874574,56.96260026426805,0.0010278636242230291,5.139318121115146,322.42705098312484,0.24748910472700045,1.9130498874592377,0.0,0.0,-3.552713678800501e-15,4.440892098500626e-16,0.0,0.0,2.7755575615628914e-17,0.0,2.7755575615628914e-17,1.3733287631788944,1.730131377262012,-0.04990892712948991,-80.52221301332924,-11.392520052853605,-2.905661822261152e-17,0.0,0.0,0.008795733110362164,0.18537305111039123,0.0,0.0,-2.5819140107561775e-15,6.454785026890444e-16,0.0,0.0,8.068481283613055e-18,0.0,8.068481283613055e-18,0.9980586941707079,0.5029451678087243,-0.07254204524635159,-0.02340762006201431,-20.69861928207413,-2.111672835945604e-13,0.0,0.0,0.6392247899972502,0.9980586941707079,0.07254204524635159,0.6392247899972502,6.454785026890444e-16,1.8379178554184852,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
6.71,6.71,AEROTWIN-4-001,IDLE,1181.3683443932966,23.91948823208557,29.37348648395101,21.545609974392853,2.4247388497015576,5.403137659856598,-1.481173734190332,-0.2173054962229455,31.28927121058723,-0.2173054962229455,0.0,473.944832518711,15.745316347557262,313.8716897904013,45.59703650471887,0.0010290635767978,5.145317883989113,322.42705098312484,0.1531673332291528,1180.8198080463446,294.65831565549513,23.919488232085566,29.37348648395101,21.545609974392853,2.4247388497015576,5.403137659856598,-1.4811737341903313,-0.2173054962229455,31.2892712105872,-0.2173054962229455,-1.3733765477997262,474.48976156234335,15.750894438567217,392.9749143734647,56.99629563089857,0.0010290635767978226,5.145317883989113,322.42705098312484,0.1619651709431393,0.5485363469520053,3.552713678800501e-15,0.0,0.0,0.0,0.0,-6.661338147750939e-16,0.0,3.197442310920451e-14,0.0,1.3733765477997262,-0.5449290436323508,-0.0055780910099549885,-79.10322458306337,-11.3992591261797,-2.2551405187698492e-17,0.0,0.0,-0.008797837713986512,0.05315274679767493,2.5819140107561775e-15,0.0,0.0,0.0,0.0,-1.9364355080671332e-16,0.0,9.29489043872224e-15,0.0,0.9980934213660798,-0.1584096057070787,-0.008107690421446202,-0.022995123425309114,-20.710863237971832,-1.6389102607339017e-13,0.0,0.0,-0.6393777408420429,0.9980934213660798,0.022995123425309114,0.6393777408420429,2.5819140107561775e-15,1.8839842631783994,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
6.72,6.72,AEROTWIN-4-001,IDLE,1170.7572261958608,23.93150156873418,1.4418487276428067,21.64006338388808,2.4300479218506137,-22.628262578095885,2.0331775992590533,-0.1564995999115025,-0.2174146358523719,-0.2174146358523719,0.0,475.99271344978666,16.282160901628583,314.5811213208748,45.610875318526766,0.0010296804184645,5.148402092322864,322.42705098312484,0.4632384104358995,1170.0156085176886,365.5075041382758,23.93150156873418,1.4418487276428067,21.640063383888076,2.4300479218506137,-22.628262578095885,2.0331775992590533,-0.15649959991150258,-0.21741463585237195,-0.21741463585237195,-1.3733345715874072,474.49153290292156,15.738859821890145,393.094183235831,57.013594148158454,0.0010296804184645727,5.148402092322864,322.42705098312484,0.4572121849795453,0.7416176781721333,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0,8.326672684688674e-17,5.551115123125783e-17,5.551115123125783e-17,1.3733345715874072,1.5011805468651005,0.5433010797384377,-78.51306191495621,-11.402718829631688,-7.26415455565288e-17,0.0,0.0,0.006026225456354173,0.07186217811745478,0.0,0.0,2.5819140107561775e-15,0.0,0.0,0.0,2.4205443850839166e-17,1.613696256722611e-17,1.613696256722611e-17,0.9980629153978248,0.4363896938561338,0.7896818019454034,-0.022823564510161685,-20.717149036394773,-5.27918208986401e-13,0.0,0.0,0.4379524314210881,0.9980629153978248,0.7896818019454034,0.4379524314210881,0.0,0.9660628323659403,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
6.73,6.73,AEROTWIN-4-001,IDLE,1178.1216096530322,23.88103320797796,46.815957485724375,21.245872941625198,2.4078136042748373,23.162270939824342,48.82668327634119,-1.5768135161380394,-0.2169561372393883,-0.2169561372393883,0.0,475.1389890325447,15.581396311228689,315.07140170762125,45.55287802402136,0.001027098967622,5.135494838110346,322.42705098312484,0.4780607411364089,1181.074778257609,435.70844064933715,23.88103320797796,46.815957485724375,21.245872941625194,2.4078136042748373,23.162270939824346,48.82668327634118,-1.57681351613804,-0.21695613723938834,-0.21695613723938834,-1.3736654656942078,474.4886295887588,15.726918128816386,392.5943375531012,56.94109753002669,0.0010270989676220692,5.135494838110346,322.42705098312484,0.4646076901536382,-2.953168604576831,0.0,0.0,3.552713678800501e-15,0.0,-3.552713678800501e-15,1.4210854715202004e-14,6.661338147750939e-16,2.7755575615628914e-17,2.7755575615628914e-17,1.3736654656942078,0.6503594437859306,-0.14552181758769756,-77.52293584547994,-11.388219506005328,-6.917209860457518e-17,0.0,0.0,0.01345305098277072,-0.28615974850550685,0.0,0.0,2.5819140107561775e-15,0.0,-1.7212760071707848e-15,4.131062417209884e-15,1.9364355080671332e-16,8.068481283613055e-18,8.068481283613055e-18,0.9983033907661392,0.18905797784474723,-0.21151426974956034,-0.022535737164383698,-20.690805788527115,-5.027042049751102e-13,0.0,0.0,0.9776926586315929,0.9983033907661392,0.21151426974956034,0.9776926586315929,0.0,1.8318528320116576,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
6.74,6.74,AEROTWIN-4-001,IDLE,1175.6324763598775,23.93268760850274,9.545090922784707,21.649409716308888,2.4305726334347137,-14.534891426958897,10.878248663327808,-0.8983069187986611,-0.2174254108722196,-0.2174254108722196,0.0,476.4248544253295,15.554736193265818,314.7838469596522,45.612242721622266,0.0010297413979055,5.148706989527907,322.42705098312484,0.314930858817864,1174.1348788038956,506.5729273447937,23.93268760850274,9.545090922784707,21.649409716308888,2.4305726334347137,-14.534891426958895,10.878248663327808,-0.8983069187986611,-0.21742541087221962,-0.21742541087221962,-1.3736111801600208,474.4905385016243,15.714892487118643,393.1059681051023,57.015303402027826,0.0010297413979055816,5.148706989527907,322.42705098312484,0.3168384502068161,1.4975975559818835,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,2.7755575615628914e-17,2.7755575615628914e-17,1.3736111801600208,1.934315923705185,-0.16015629385282537,-78.32212114545013,-11.40306068040556,-8.153200337090993e-17,0.0,0.0,-0.0019075913889521345,0.14511604224630653,0.0,0.0,0.0,0.0,-8.606380035853924e-16,0.0,0.0,8.068481283613055e-18,8.068481283613055e-18,0.9982639390697823,0.5623011406119723,-0.23278531083259496,-0.02276805847251457,-20.71777013155079,-5.925290942653337e-13,0.0,0.0,-0.13863309512733535,0.9982639390697823,0.23278531083259496,0.13863309512733535,0.0,2.057903096531673,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
6.75,6.75,AEROTWIN-4-001,IDLE,1173.4893710640974,23.90032361604456,28.393399247632,21.39573684729719,2.416290786085582,4.581371614249228,-0.2171313881334117,29.8081860813364,-0.2171313881334117,-0.9805240574375744,0.0,473.3099418113742,15.504712939537168,312.96928871660015,45.57500298237641,0.0010280826040754,5.140413020377126,322.42705098312484,0.1451068296618435,1176.3223226195416,577.0210200730274,23.900323616044556,28.393399247632,21.39573684729719,2.416290786085582,4.581371614249228,-0.2171313881334117,29.808186081336398,-0.2171313881334117,-0.9805240574375745,-1.3737971376837863,474.4894254490452,15.70292845049407,392.7850199807671,56.9687537279705,0.0010280826040754251,5.140413020377126,322.42705098312484,0.14519412894082118,-2.832951555444197,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,1.1102230246251565e-16,1.3737971376837863,-1.1794836376710123,-0.19821551095690282,-79.81573126416697,-11.39375074559409,-2.5153490401663703e-17,0.0,0.0,-8.729927897768719e-05,-0.27451080963606556,2.5819140107561775e-15,0.0,0.0,0.0,0.0,0.0,1.032765604302471e-15,0.0,3.227392513445222e-17,0.9983990826190305,-0.34287315048575934,-0.2881039403443354,-0.02320224746051365,-20.700855279059024,-1.8280152908185825e-13,0.0,0.0,-0.006344424344308661,0.9983990826190305,0.2881039403443354,0.006344424344308661,2.5819140107561775e-15,1.8476454141863823,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
6.76,6.76,AEROTWIN-4-001,IDLE,1183.4320063548175,23.91054301864008,34.04621956473546,21.47553273742744,2.420792398661992,10.149894428646032,-0.2172242301010397,36.033585751742656,-0.2172242301010397,-1.5529177268051164,0.0,474.3058863688104,15.868459194350596,314.3020703838456,45.58674562028524,0.0010286052341248,5.143026170624126,322.42705098312484,0.2489955818358861,1181.1685402300811,647.6003594301999,23.91054301864008,34.04621956473546,21.475532737427436,2.420792398661992,10.149894428646032,-0.21722423010103975,36.033585751742656,-0.21722423010103975,-1.5529177268051164,-1.373905474448709,474.4892776987015,15.690952227942196,392.88622309571656,56.983432025356535,0.0010286052341248254,5.143026170624126,322.42705098312484,0.24302606061696058,2.2634661247363965,0.0,0.0,3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,0.0,1.373905474448709,-0.18339132989115114,0.1775069664083997,-78.58415271187096,-11.396686405071293,-2.5370330836160804e-17,0.0,0.0,0.005969521218925522,0.21932811286205392,0.0,0.0,2.5819140107561775e-15,0.0,0.0,1.613696256722611e-17,0.0,1.613696256722611e-17,0.0,0.9984778157330731,-0.05331143310789277,0.2580043116401158,-0.02284423043949737,-20.706188962702196,-1.8437740433256392e-13,0.0,0.0,0.4338314839335408,0.9984778157330731,0.2580043116401158,0.4338314839335408,0.0,1.8679554860283145,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
6.7700000000000005,6.7700000000000005,AEROTWIN-4-001,IDLE,1170.2899222809772,23.933123701516468,0.0,21.65284721572672,2.430765589281831,-24.08361280500855,-0.217429372721563,0.0995949029232373,-0.217429372721563,-0.0435274009737001,0.0,473.0225103639594,15.686176178592293,313.34984291747844,45.61274555144309,0.001029763822983,5.148819114915343,322.42705098312484,0.4944954626037277,1169.669462153796,718.4704718440048,23.933123701516468,0.0,21.65284721572672,2.430765589281831,-24.08361280500855,-0.21742937272156304,0.09959490292323737,-0.21742937272156304,-0.0435274009737001,-1.3738450477082655,474.491210592521,15.678942386787487,393.1103017092339,57.01593193930387,0.0010297638229830686,5.148819114915343,322.42705098312484,0.48223303040646814,0.6204601271811043,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,-6.938893903907228e-17,2.7755575615628914e-17,0.0,1.3738450477082655,-1.4687002285616018,0.007233791804805989,-79.76045879175547,-11.403186387860778,-6.852157730108388e-17,0.0,0.0,0.012262432197259532,0.06012210534700623,0.0,0.0,0.0,0.0,0.0,8.068481283613055e-18,-2.017120320903264e-17,8.068481283613055e-18,0.0,0.9984339009507741,-0.4269477408609307,0.010514232274427307,-0.02318617988132426,-20.71799852445635,-4.979765792229932e-13,0.0,0.0,0.8911651306147914,0.9984339009507741,0.02318617988132426,0.8911651306147914,0.0,0.1327536647621679,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
6.78,6.78,AEROTWIN-4-001,IDLE,1182.1810787585644,23.879409490415892,46.45434403748564,21.2333037181819,2.4071012582873275,22.813939061016413,-0.2169413859726753,-0.2169413859726753,-1.5154081591351534,48.40363496856615,0.0,476.405856750905,15.261070905773725,313.83835133247214,45.55101813294653,0.0010270163445978,5.13508172298921,322.42705098312484,0.4530760844419297,1180.5623156726701,68.65063957323252,23.879409490415895,46.45434403748564,21.2333037181819,2.4071012582873275,22.813939061016413,-0.21694138597267532,-0.21694138597267532,-1.5154081591351534,48.403634968566145,-1.3741817117424995,474.48816698767655,15.667030849742966,392.57830821014596,56.93877266618315,0.001027016344597842,5.13508172298921,322.42705098312484,0.4583600929449782,1.6187630858942157,-3.552713678800501e-15,0.0,0.0,0.0,0.0,2.7755575615628914e-17,2.7755575615628914e-17,0.0,7.105427357601002e-15,1.3741817117424995,1.9176897632284522,-0.4059599439692416,-78.73995687767382,-11.387754533236617,-4.206704429243757e-17,0.0,0.0,-0.0052840085030484985,0.15685688816804416,-2.5819140107561775e-15,0.0,0.0,0.0,0.0,8.068481283613055e-18,8.068481283613055e-18,0.0,2.065531208604942e-15,0.9986785695803047,0.5574679544268756,-0.5900580580948278,-0.022889522348160992,-20.68996099788629,-3.057197986369009e-13,0.0,0.0,-0.3840122458610827,0.9986785695803047,0.5900580580948278,0.3840122458610827,2.5819140107561775e-15,1.8295260681415426,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
6.79,6.79,AEROTWIN-4-001,IDLE,1176.562929688656,23.930303564001772,13.325029951146432,21.63062664559669,2.429518019825532,-10.735114714275786,-0.2174037521323556,-0.2174037521323556,-1.059281323789414,14.819118779200558,0.0,472.744768166086,15.505756561391289,314.14051293552313,45.60949432916337,0.0010296188385719,5.148094192859959,322.42705098312484,0.2449940148837679,1175.4366759583636,139.48437851359273,23.930303564001775,13.325029951146433,21.63062664559669,2.4295180198255317,-10.735114714275786,-0.2174037521323556,-0.2174037521323556,-1.0592813237894139,14.819118779200558,-1.3741389343336172,474.48986783874705,15.655036909176928,393.08228127424684,57.01186791145421,0.0010296188385719917,5.148094192859959,322.42705098312484,0.25128831981565647,1.1262537302923192,-3.552713678800501e-15,-1.7763568394002505e-15,0.0,4.440892098500626e-16,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.3741389343336172,-1.7450996726610697,-0.14928034778563948,-78.9417683387237,-11.402373582290842,-9.172350379227368e-17,0.0,0.0,-0.006294304931888567,0.10913311340041852,-2.5819140107561775e-15,-5.163828021512355e-16,0.0,6.454785026890444e-16,0.0,0.0,0.0,-6.454785026890444e-17,0.0,0.9986474813471053,-0.5072964164712411,-0.2169772496884294,-0.022948188470559214,-20.716521770150504,-6.665952310485003e-13,0.0,0.0,-0.45743495144539,0.9986474813471053,0.2169772496884294,0.45743495144539,2.5819140107561775e-15,1.993667240789578,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
6.8,6.8,AEROTWIN-4-001,IDLE,1176.0410370583809,23.906407445962568,21.868997405528926,21.443207287891408,2.4189697972677537,-1.9931796796302352,-0.8147104225247194,-0.2171866589513507,23.118081145956342,-0.2171866589513507,0.0,475.7041219584183,15.845317060636017,313.8299070426185,45.58199181766018,0.0010283936086493,5.1419680432469805,322.42705098312484,0.0955178495182425,1174.4850027629132,210.01057907109455,23.906407445962568,21.868997405528926,21.443207287891408,2.4189697972677537,-1.9931796796302352,-0.8147104225247187,-0.21718665895135073,23.118081145956346,-0.21718665895135073,-1.3742737012784594,474.48932946580607,15.643089796239128,392.8452527756534,56.977489772075224,0.0010283936086493961,5.1419680432469805,322.42705098312484,0.10268420680349086,1.5560342954677253,0.0,0.0,0.0,0.0,0.0,-6.661338147750939e-16,2.7755575615628914e-17,-3.552713678800501e-15,2.7755575615628914e-17,1.3742737012784594,1.2147924926122187,0.20222726439688898,-79.0153457330349,-11.395497954415042,-9.606031248221569e-17,0.0,0.0,-0.007166357285248351,0.15077851700268655,0.0,0.0,0.0,0.0,0.0,-1.9364355080671332e-16,8.068481283613055e-18,-1.032765604302471e-15,8.068481283613055e-18,0.9987454224407406,0.3531373525035519,0.2939349773210595,-0.02296957724797526,-20.70402971369011,-6.981127360626138e-13,0.0,0.0,-0.5208108492186301,0.9987454224407406,0.2939349773210595,0.5208108492186301,0.0,1.8644899880945363,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
6.8100000000000005,6.8100000000000005,AEROTWIN-4-001,IDLE,1180.143723939631,23.901960475865355,38.38504207037912,21.40849905570873,2.417011317696928,14.559531696973457,-1.601431094099706,-0.2171462587958671,40.42076568207055,-0.2171462587958671,0.0,473.0063155542457,15.79504310151258,313.7361081554172,45.576882812052006,0.0010281662430488,5.140831215244271,322.42705098312484,0.3057854424870679,1181.4366670789427,280.47967923686934,23.901960475865355,38.385042070379114,21.40849905570873,2.417011317696928,14.559531696973455,-1.601431094099706,-0.21714625879586716,40.42076568207055,-0.21714625879586716,-1.3744396443406908,474.4883966922477,15.6311558277093,392.801221163178,56.97110351506501,0.0010281662430488541,5.140831215244271,322.42705098312484,0.3182975894152479,-1.2929431393117738,0.0,7.105427357601002e-15,0.0,0.0,1.7763568394002505e-15,0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,1.3744396443406908,-1.4820811380020018,0.1638872738032795,-79.06511300776083,-11.394220703013005,-5.421010862427522e-17,0.0,0.0,-0.012512146928179979,-0.12528518791780754,0.0,2.065531208604942e-15,0.0,0.0,8.606380035853924e-16,0.0,1.613696256722611e-17,0.0,1.613696256722611e-17,0.998866020596432,-0.43083754011686093,0.23820824680709224,-0.022984044479000237,-20.701709126113737,-3.9396881267641864e-13,0.0,0.0,-0.9093130035014518,0.998866020596432,0.23820824680709224,0.9093130035014518,0.0,1.855463072197881,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
6.82,6.82,AEROTWIN-4-001,IDLE,1170.980543876389,23.934370605783187,0.6633696972426859,21.662678782428724,2.431317376343183,-23.430626461529226,-0.2448232369760511,-0.2174407006876045,1.343074335593946,-0.2174407006876045,0.0,474.1169115427206,15.437889511230493,314.64535931143706,45.61418342696324,0.0010298279529825,5.149139764912723,322.42705098312484,0.4659619449505579,1170.2493670156662,351.36587926160587,23.934370605783187,0.6633696972426859,21.662678782428724,2.431317376343183,-23.430626461529222,-0.24482323697605118,-0.21744070068760452,1.343074335593946,-0.21744070068760452,-1.374363488912603,474.4904665227352,15.61917135777578,393.1226939402367,57.01772928370405,0.0010298279529825445,5.149139764912723,322.42705098312484,0.4707686451038015,0.731176860722826,0.0,0.0,0.0,0.0,-3.552713678800501e-15,8.326672684688674e-17,2.7755575615628914e-17,0.0,2.7755575615628914e-17,1.374363488912603,-0.3735549800146032,-0.18128184654528745,-78.47733462879961,-11.403545856740813,-4.445228907190568e-17,0.0,0.0,-0.004806700153243582,0.07085047100027383,0.0,0.0,0.0,0.0,-1.7212760071707848e-15,2.4205443850839166e-17,8.068481283613055e-18,0.0,8.068481283613055e-18,0.9988106750818334,-0.10859156395773348,-0.26349105602512707,-0.022813178671162674,-20.71865162925292,-3.230544263946633e-13,0.0,0.0,-0.3493241390438649,0.9988106750818334,0.26349105602512707,0.3493241390438649,0.0,0.6797670862362749,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
6.83,6.83,AEROTWIN-4-001,IDLE,1179.8003719623491,23.882129492904465,44.65746732080952,21.254363254800587,2.40829466357648,20.994809402432452,46.5225450173962,-1.431145502890763,-0.216966096847957,-0.216966096847957,0.0,472.39004978023735,15.437555685810477,312.8072381868083,45.55413397768885,0.0010271547672434,5.1357738362174885,322.42705098312484,0.419375157538412,1180.273650102674,421.58084128254586,23.882129492904465,44.65746732080952,21.254363254800587,2.40829466357648,20.994809402432455,46.5225450173962,-1.431145502890763,-0.21696609684795706,-0.21696609684795706,-1.3746740378909956,474.4876900502905,15.607282441293636,392.6051619031637,56.94266747211106,0.0010271547672434976,5.1357738362174885,322.42705098312484,0.42719622216996933,-0.4732781403249646,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17,1.3746740378909956,-2.097640270053148,-0.1697267554831594,-79.7979237163554,-11.388533494422212,-9.75781955236954e-17,0.0,0.0,-0.00782106463155735,-0.04586028491520975,0.0,0.0,0.0,0.0,-1.7212760071707848e-15,0.0,0.0,1.613696256722611e-17,1.613696256722611e-17,0.9990363647463628,-0.6097791482712639,-0.24669586552784792,-0.02319707084777773,-20.691376261668257,-7.091438628175536e-13,0.0,0.0,-0.5683913249678306,0.9990363647463628,0.24669586552784792,0.5683913249678306,0.0,1.8290397619824885,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
6.84,6.84,AEROTWIN-4-001,IDLE,1173.3348327695082,23.928960245383863,17.56565033911095,21.620049899738856,2.4289239654544086,-6.483323526082316,19.20449062819732,-1.2040571925778758,-0.217391548254245,-0.217391548254245,0.0,474.7829709488202,15.548203617348223,314.585127035991,45.60794607933005,0.0010295498068329,5.147749034164781,322.42705098312484,0.1877898540654883,1177.1780911421542,492.3972602887063,23.928960245383863,17.56565033911095,21.620049899738856,2.4289239654544086,-6.483323526082316,19.204490628197316,-1.2040571925778758,-0.21739154825424503,-0.21739154825424503,-1.374635311898606,474.4892791109799,15.595318317739736,393.06893778983823,57.00993259916256,0.0010295498068329562,5.147749034164781,322.42705098312484,0.17778081963938774,-3.8432583726460052,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,2.7755575615628914e-17,2.7755575615628914e-17,1.374635311898606,0.2936918378402993,-0.04711470039151244,-78.48381075384725,-11.401986519832512,-5.616167253474913e-17,0.0,0.0,0.010009034426100544,-0.37240875703934156,0.0,0.0,0.0,0.0,0.0,1.032765604302471e-15,0.0,8.068481283613055e-18,8.068481283613055e-18,0.9990082208565448,0.08537553425590094,-0.06848066917370993,-0.022815061265653268,-20.715818531672433,-4.0815168993276973e-13,0.0,0.0,0.7274007577107953,0.9990082208565448,0.06848066917370993,0.7274007577107953,0.0,1.9496722247026526,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
6.8500000000000005,6.8500000000000005,AEROTWIN-4-001,IDLE,1172.4629497686192,23.91453644610831,15.22721035454864,21.5067907855853,2.4225535128521414,-8.702133943888802,-0.2172605098796535,16.299141209327022,-0.2172605098796535,-0.6374098350190771,0.0,475.8358294464421,15.547763677975212,315.3243016500288,45.59133836886247,0.00102880975163,5.144048758150301,322.42705098312484,0.2091340308753325,1173.0231282443012,563.0279457572356,23.91453644610831,15.227210354548639,21.5067907855853,2.4225535128521414,-8.702133943888802,-0.2172605098796535,16.299141209327022,-0.2172605098796535,-0.6374098350190771,-1.3747040370916992,474.48950177702613,15.583384583835013,392.9258053825762,56.98917296107808,0.0010288097516300602,5.144048758150301,322.42705098312484,0.2179563704705471,-0.5601784756820507,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3747040370916992,1.3463276694159845,-0.035620905859801155,-77.60150373254737,-11.39783459221561,-6.006480035569695e-17,0.0,0.0,-0.008822339595214612,-0.05428086004671034,0.0,5.163828021512355e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990581664910603,0.3913743225046466,-0.051774572470641204,-0.022558576666438186,-20.70827505853126,-4.3651744444547187e-13,0.0,0.0,-0.6411584008150154,0.9990581664910603,0.051774572470641204,0.6411584008150154,0.0,1.8951585220531795,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
