timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
16.14,16.14,AEROTWIN-4-001,TAKEOFF,2998.5348066542915,168.2321777429387,148.39616547337377,133.60413613090736,6.115270595267227,8.67675874719918,-1.528367852622261,160.3059470384874,-1.2226942820978088,-9.15871943039356,119.81921247085818,751.154623306981,40.833093069972165,442.4878768973969,64.19698098656023,0.0049667084882219,24.833542441109795,319.0729490168752,0.5059352734886147,3000.0045811314335,488.7359275132467,168.20812385462534,139.9184854959122,133.79660821535091,6.119673884378894,0.0022033961823844095,-1.528149326118462,160.28302644506846,-1.528149326118462,-9.157409913883535,120.05258483028534,751.9647202929453,40.93054066668762,442.6218024694234,64.19698098656023,0.004969112532616511,24.845562663082557,319.07294901687516,0.6733395640142479,-1.469774477141982,0.02405388831334676,8.477679977461577,-0.19247208444355124,-0.004403289111666986,8.674555351016796,-0.0002185265037990547,0.022920593418945145,0.30545504402065315,-0.0013095165100249773,-0.2333723594271646,-0.8100969859643783,-0.09744759671545467,-0.13392557202649868,0.0,-2.4040443946113724e-06,-0.012020221972761647,5.684341886080802e-14,-0.16740429052563321,-0.055358737368812874,0.006794883704335242,0.9579299409561102,-0.054370645323037065,-0.002487733961393777,1.63362624312934,-2.4692260316277364e-05,0.0025898975614627277,0.03451469423962182,-0.00014796796723446067,-0.06592439531840807,-0.09153638259484499,-0.05505513938726252,-1.5132832997344481e-05,0.0,-0.006791085860484101,-0.008488857325396641,6.4229851820122034e-18,-4.728934760611108,0.09153638259484499,0.05505513938726252,4.728934760611108,0.006794883704335242,1.9193098166839313,CYLINDER,CYLINDER_3,0.4,0.6,True
16.15,16.15,AEROTWIN-4-001,TAKEOFF,3001.6036548259167,168.185920870821,149.32554958977457,133.97365755554034,6.123721543129946,9.22817049110428,-1.5279476148457785,-1.5279476148457785,-7.313469528336642,159.69491434780278,120.80727599606584,751.9434582726593,40.98094781043076,441.1151642080841,64.19698098656023,0.0049713193814313,24.856596907156824,319.0729490168752,0.5151717732402958,3000.0049828943447,668.7362023811327,168.20811210598768,139.91721953592628,133.79670205521916,6.119676030432139,0.0008414502749829467,-1.5281492193835888,-1.5281492193835888,-9.143043127039197,159.7159852399492,120.05258882381654,751.9647532180487,40.95389285312546,442.6218024694234,64.19698098656023,0.004969113703449719,24.845568517248598,319.07294901687516,0.6733622994112121,1.598671931571971,-0.022191235166673096,9.408330053848289,0.1769555003211849,0.004045512697807396,9.227329040829297,0.00020160453781037369,0.00020160453781037369,1.829573598702555,-0.02107089214641178,0.7546871722493051,-0.0212949453893998,0.027054957305303162,-1.506638261339333,0.0,2.2056779815805144e-06,0.011028389908226188,5.684341886080802e-14,-0.15819052617091622,0.060213632074273854,-0.006268710499060195,1.0630881416777727,0.04998742946926126,0.0022856003942414663,1.7377267496853663,2.2780173763884028e-05,2.2780173763884028e-05,0.20673148007938472,-0.0023808917679561327,0.21318846673709183,-0.0024062085185762483,0.015285286613165626,-0.00017024161145077205,0.0,0.006230728761526875,0.0077884109521371364,6.4229851820122034e-18,-4.468658931381814,0.21318846673709183,0.015285286613165626,4.468658931381814,0.006268710499060195,1.8934760355030007,CYLINDER,CYLINDER_3,0.4,0.6,True
16.16,16.16,AEROTWIN-4-001,TAKEOFF,2995.589884535435,168.1363037045157,114.11454241517076,134.36722220543115,6.132709552357905,-26.385389342618293,-9.092681238603904,-1.5274968492256893,126.26221735222605,-1.5274968492256893,119.83073990613768,752.7243297808458,40.858543067863295,442.2555587131779,64.19698098656023,0.0049762093759296,24.881046879648324,319.0729490168752,1.1543366013292593,3000.004712988997,128.7365013547934,168.20810761931895,139.9158494530808,133.79673789153526,6.119676849983842,-0.0005652884383042789,-9.09656433877088,-1.5281491786227763,157.89517326639873,-1.5281491786227763,120.0525926531271,751.9647854922085,40.97722013261283,442.6218024694234,64.19698098656023,0.004969114150576503,24.845570752882512,319.07294901687516,0.6733869982276728,-4.414828453562222,-0.07180391480324033,-25.801307037910036,0.5704843138958893,0.013032702374063732,-26.384824054179987,0.003883100166977016,0.000652329397087037,-31.632955914172683,0.000652329397087037,-0.22185274698942692,0.7595442886372439,-0.11867706474953366,-0.36624375624552385,0.0,7.0952253530967915e-06,0.035476126765811244,5.684341886080802e-14,0.4809496031015865,-0.16628355757296504,-0.020283591752327773,-2.9154019251875742,0.1611537609875393,0.007363108685911712,-4.968893418866287,0.00043876838044938025,7.370953639401546e-05,-3.5743453010364608,7.370953639401546e-05,-0.06267026751113754,0.08582421340533827,-0.06704918912403031,-4.1383475281980086e-05,0.0,0.02004300947202483,0.025053761840262173,6.4229851820122034e-18,13.586146980270806,0.08582421340533827,0.06704918912403031,13.586146980270806,0.020283591752327773,1.9808507580734964,CYLINDER,CYLINDER_3,0.4,0.6,True
16.17,16.17,AEROTWIN-4-001,TAKEOFF,2996.39964182363,168.2770176987811,147.83008282708465,133.24346769162565,6.107010837415072,8.479604298043927,159.7272929249438,-9.145414705647584,-1.223020174316251,-1.5287752178953136,120.3420825879268,754.5920291509879,40.89258093022675,443.80136577261993,64.19698098656023,0.0049621896875684,24.81094843784242,319.0729490168752,0.5364524117412479,3000.003838992968,308.73678413413325,168.20811063347483,139.91455962300998,133.79671381660626,6.11967629940692,-0.0018304930031982636,159.66188685134398,-9.14166978731594,-1.5281492060059976,-1.5281492060059976,120.05259641548538,751.9648168438407,41.00052252928784,442.6218024694234,64.19698098656023,0.004969113850195603,24.845569250978016,319.07294901687516,0.6734103325336867,-3.604197169338022,0.0689070653062629,7.915523204074674,-0.5532461249806033,-0.012665461991847593,8.481434791047125,0.06540607359983142,-0.0037449183316429213,0.3051290316897466,-0.0006260118893159916,0.28948617244141417,2.627212307147147,-0.10794159906109257,1.1795633031965167,0.0,-6.924162627202669e-06,-0.034620813135596507,5.684341886080802e-14,-0.13695792079243874,-0.13575130581310815,0.019465272685384994,0.8944094015903585,-0.1562842160962156,-0.00715562824398169,1.5972570227960685,0.0073905167909414015,-0.0004231546137449628,0.034477856688106955,-7.073580670237193e-05,0.08177575492695315,0.29686014770024255,-0.060983954271803704,0.00013328398906175328,0.0,-0.019559781432775897,-0.024449726790675492,6.4229851820122034e-18,-3.8688678189954446,0.29686014770024255,0.060983954271803704,3.8688678189954446,0.019465272685384994,1.9198305711066697,CYLINDER,CYLINDER_3,0.4,0.6,True
16.18,16.18,AEROTWIN-4-001,TAKEOFF,3001.934284927678,168.2321822864412,148.39003898822267,133.60409970943022,6.115269761733141,8.670669517059313,-1.528367893899401,160.29966180385182,-1.2226943151195209,-9.15856060661024,120.258669732352,752.1450887395097,40.93379519582232,442.3364064446717,64.19698098656023,0.0049667080328157,24.833540164078958,319.0729490168752,0.5183138803497327,3000.002504329889,488.7370144737113,168.20812039377518,139.9135150629452,133.79663585820904,6.119674516552125,-0.0027953118159604884,-1.52814929467708,160.276734482787,-1.52814929467708,-9.157250677087266,120.05260019617515,751.9648470371123,41.02380006753488,442.6218024694234,64.19698098656023,0.0049691128775145674,24.845564387572836,319.07294901687516,0.6734293128111216,1.931780597789384,0.024061892666026097,8.476523925277462,-0.19253614877882796,-0.00440475481898428,8.673464828875273,-0.00021859922232092543,0.02292732106482731,0.3054549795575592,-0.0013099295229750396,0.2060695361768552,0.18024170239732484,-0.09000487171255855,-0.2853960247517193,0.0,-2.4048446988673977e-06,-0.012024223493877884,5.684341886080802e-14,-0.15511543246138892,0.07276009784517452,0.006797144820911326,0.9577993135906735,-0.05438874259288925,-0.0024885620446238868,1.6334208717279233,-2.470047709840965e-05,0.0025906577474381137,0.0345146869556564,-0.00014801463536441123,0.05821173338329242,0.020366294056194893,-0.05085021000709522,-3.2248138390024775e-05,0.0,-0.0067933466069700485,-0.008491683258388333,6.4229851820122034e-18,-4.381791877440365,0.05821173338329242,0.05085021000709522,4.381791877440365,0.006797144820911326,1.9193150730718336,CYLINDER,CYLINDER_3,0.4,0.6,True
16.19,16.19,AEROTWIN-4-001,TAKEOFF,3005.3450154161246,168.1859580489587,149.32035354123025,133.97336157976798,6.123714778836698,9.223277182625568,-1.527947952604412,-1.527947952604412,-7.313362768362984,159.68961221480205,120.03902762908724,752.3147551154451,41.182083773682166,442.2725967714289,64.19698098656023,0.0049713156958562,24.856578479281243,319.0729490168752,0.5005125690661282,3000.000905850922,668.7371647335046,168.20813529851537,139.91284075690257,133.79651680943454,6.119671793987732,-0.003347846519699438,-1.5281494300847414,-1.5281494300847414,-9.14290889901333,159.71066912361167,120.05260405834261,751.9648759035537,41.04705277224969,442.6218024694234,64.19698098656023,0.004969111392150363,24.845556960751818,319.07294901687516,0.6734416630971413,5.344109565202416,-0.02217724955667677,9.407512784327679,0.17684477033344592,0.004042984848966036,9.226625029145268,0.00020147748032939283,0.00020147748032939283,1.8295461306503462,-0.021056908809612196,-0.013576429255365952,0.349879211891448,0.13503100143247337,-0.3492056979945346,0.0,2.204303705836963e-06,0.011021518529425123,5.684341886080802e-14,-0.1729290940310131,0.201284729386155,-0.006264759761773098,1.0629957948392856,0.04995614981170788,0.0022841722310542574,1.7375941674473196,2.2765816986372068e-05,2.2765816986372068e-05,0.20672837634467187,-0.0023793117298996826,-0.0038351495071655226,0.039534374225022366,0.07628870137427873,-3.945827095983441e-05,0.0,0.006226846626658086,0.007783558283492317,6.4229851820122034e-18,-4.885002656243308,0.039534374225022366,0.07628870137427873,4.885002656243308,0.006264759761773098,1.8934800075027536,CYLINDER,CYLINDER_3,0.4,0.6,True
16.2,16.2,AEROTWIN-4-001,TAKEOFF,2994.27689276542,168.13636763359204,114.11170914882304,134.36671695182957,6.132698022103537,-26.387705825110057,-9.092589320556575,-1.5274974300131845,126.259293329406,-1.5274974300131845,120.186096429225,751.4366034294462,40.99718207677761,439.54757568919007,64.19698098656023,0.0049762031120207,24.881015560103947,319.0729490168752,1.1503048077155544,2999.9992654978896,128.7372190845599,168.20815314934543,139.9126072148886,133.79637422897957,6.119668533268238,-0.003435547359216251,-9.096471384996867,-1.5281495922572532,157.89149938075127,-1.5281495922572532,120.05260803621753,751.9649033632716,41.07028066902016,442.6218024694234,64.19698098656023,0.004969109613180237,24.845548065901184,319.07294901687516,0.6734460846936294,-5.722372732469466,-0.07178551575339043,-25.800898066065557,0.5703427228500004,0.013029488835298864,-26.38427027775084,0.0038820644402921545,0.0006521622440687214,-31.632206051345264,0.0006521622440687214,0.13348839300746818,-0.5282999338253376,-0.07309859224254467,-3.074226780233346,0.0,7.093498840463411e-06,0.03546749420276285,5.684341886080802e-14,0.476858723021925,-0.21553192965986687,-0.020278394280618763,-2.9153557136797232,0.16111376351694925,0.007361293127287493,-4.968789129519932,0.0004386513491855541,7.369064904731314e-05,-3.574260570773476,7.369064904731314e-05,0.03770858559532999,-0.05969490777687429,-0.04129863968505348,-0.00034737025765348536,0.0,0.020038132317693247,0.025047665397431387,6.4229851820122034e-18,13.470585396099576,0.05969490777687429,0.04129863968505348,13.470585396099576,0.020278394280618763,1.9808550934379545,CYLINDER,CYLINDER_3,0.4,0.6,True
16.21,16.21,AEROTWIN-4-001,TAKEOFF,3000.871644641704,168.27709223552225,147.82839412065417,133.24286610355026,6.1069970509642,8.478530966139711,159.7255637899391,-9.145373058191163,-1.2230207160416715,-1.528775895052089,119.8450344494958,752.2055611904277,40.8809515274662,442.744775877497,64.19698098656023,0.0049621821351102,24.81091067555141,319.0729490168752,0.5283203526800815,2999.9978000419587,308.7371750144333,168.20817146774,139.91282385694447,133.79622791353825,6.119665187130302,-0.003069243724077353,159.66014544722464,-9.14162741388241,-1.5281497586775286,-1.5281497586775286,120.05261213243432,751.9649294334881,41.09348378420349,442.6218024694234,64.19698098656023,0.004969107787605901,24.845538938029506,319.07294901687516,0.6734423792760533,0.8738445997450981,0.06892076778225942,7.9155702637096965,-0.5533618099879902,-0.012668136166102073,8.481600209863789,0.06541834271445168,-0.0037456443087524605,0.30512904263585705,-0.0006261363745605486,-0.20757768293852052,0.24063175693959238,-0.21253225673729048,0.1229734080735625,0.0,-6.925652495701207e-06,-0.03462826247809758,5.684341886080802e-14,-0.14512202659597184,0.03291316759868542,0.019469143441316217,0.8944147190632424,-0.1563168954768334,-0.007157139076893825,1.597288175115591,0.00739190313157646,-0.00042323664505677515,0.03447785792495559,-7.07498728317004e-05,-0.05863776354195494,0.027190029032722298,-0.12007472132050308,1.3895300347295195e-05,0.0,-0.019563990100850862,-0.024454987625775124,6.4229851820122034e-18,-4.099492276722368,0.05863776354195494,0.12007472132050308,4.099492276722368,0.019469143441316217,1.9198320841826833,CYLINDER,CYLINDER_3,0.4,0.6,True
16.22,16.22,AEROTWIN-4-001,TAKEOFF,3005.0315668057065,168.23226313259585,148.39037758698677,133.60345162894387,6.1152549298836085,8.671671028159292,-1.5283686283763924,160.3000130615366,-1.222694902701114,-9.15857194347232,119.9321770519135,751.7534212787642,40.94637791572279,442.6907540740126,64.19698098656023,0.0049666999293284,24.833499646642384,319.0729490168752,0.5284160533713823,2999.9966929518528,488.73704301695085,168.20818783294678,139.9134407122216,133.79609719855438,6.119662197763023,-0.0023186840958144828,-1.5281499073533424,160.2770729264142,-1.5281499073533424,-9.157261283080606,120.05261631960703,751.9649542238967,41.116662144895194,442.6218024694234,64.19698098656023,0.004969106156675585,24.845530783377924,319.07294901687516,0.6734314220398289,5.034873853853696,0.024075299649069848,8.476936874765187,-0.19264556961050516,-0.004407267879414256,8.673989712255107,-0.00021872102304998364,0.0229401351223828,0.3054550046522284,-0.0013106603917130144,-0.12043926769352709,-0.21153294513248966,-0.1702842291724025,0.06895160458918781,0.0,-2.4062273471852844e-06,-0.01203113673554057,5.684341886080802e-14,-0.14501536866844655,0.18963743329015803,0.006800932104257018,0.9578459745497384,-0.05441965243234608,-0.0024899818527764155,1.633519719822054,-2.4714239892653516e-05,0.0025921056635460787,0.03451468979121224,-0.00014809721940260047,-0.034022392003821206,-0.0239020276985864,-0.09620577919344772,7.791141761490146e-06,0.0,-0.0067972523931787675,-0.008496565491200966,6.4229851820122034e-18,-4.096479340916569,0.034022392003821206,0.09620577919344772,4.096479340916569,0.006800932104257018,1.9193148438877716,CYLINDER,CYLINDER_3,0.4,0.6,True
16.23,16.23,AEROTWIN-4-001,TAKEOFF,3008.6219768918363,168.186034206221,149.32258683881386,133.97275528545268,6.123700922434143,9.226130630927042,-1.527948644483415,-1.527948644483415,-7.313410966031335,159.69189509381204,119.52842167545184,753.3823625780739,40.74286576543699,443.1670534425507,64.19698098656023,0.0049713081460676,24.85654073033818,319.0729490168752,0.5017695012788017,2999.99607197214,668.736844594062,168.208200196138,139.9143578114958,133.7959984489432,6.119659939422209,-0.0013005768696272568,-1.528150019671356,-1.528150019671356,-9.14296854147869,159.71294160313244,120.05262054574811,751.9649779200779,41.13981577879941,442.6218024694234,64.19698098656023,0.004969104924575513,24.845524622877566,319.07294901687516,0.6734149955985567,8.625904919696495,-0.02216598991699925,9.408229027318072,0.17675683650946894,0.004040983011933896,9.22743120779667,0.00020137518794105524,0.00020137518794105524,1.829557575447354,-0.02104650932039931,-0.5241988702962743,1.4173846579959672,-0.39695001336242086,0.5452509731272812,0.0,2.203221492086925e-06,0.011016107460612545,5.684341886080802e-14,-0.17164549431975495,0.3248928406665346,-0.006261579072598658,1.0630767262506293,0.04993130974843755,0.002283041249680167,1.737745990168864,2.2754258524413017e-05,2.2754258524413017e-05,0.20672966954207386,-0.002378136646372803,-0.1480787769198515,0.16015645853061775,-0.22426554427255413,6.16102794494103e-05,0.0,0.0062237895256692785,0.007779736907212248,6.4229851820122034e-18,-4.848742777394207,0.16015645853061775,0.22426554427255413,4.848742777394207,0.006261579072598658,1.8934783624208533,CYLINDER,CYLINDER_3,0.4,0.6,True
16.240000000000002,16.240000000000002,AEROTWIN-4-001,TAKEOFF,2992.883406532145,168.13642905013413,114.11465286817334,134.3662315512382,6.132686944888872,-26.38426562795373,-9.092688858679884,-1.5274979879746269,126.26233770280248,-1.5274979879746269,120.13493489129311,753.5529339697703,41.0478854384265,441.3758272509807,64.19698098656023,0.0049761970942072,24.880985471036368,319.0729490168752,1.1425994723464388,2999.995995072911,128.73660891239035,168.2082071307837,139.91544067447833,133.79594305915404,6.119658672692588,-0.00016105736829619133,-9.096570562115046,-1.5281500826717267,157.8952994683651,-1.5281500826717267,120.05262474263695,751.9650007577203,41.16294471402284,442.6218024694234,64.19698098656023,0.00496910423347586,24.845521167379303,319.07294901687516,0.6733955130585426,-7.112588540765955,-0.07177808064957958,-25.800787806304996,0.5702884920841598,0.013028272196283552,-26.384104570585436,0.0038817034351623647,0.0006520946970998143,-31.632961765562612,0.0006520946970998143,0.0823101486561626,1.5879332120499612,-0.11505927559634443,-1.2459752184427089,0.0,7.0928607313397105e-06,0.03546430365706499,5.684341886080802e-14,0.46920395928789616,-0.2678941069968344,-0.020276293968807788,-2.9153432549497165,0.16109844409157054,0.007360605760612176,-4.968757922897445,0.0004386105576454649,7.368301662144793e-05,-3.5743459622104643,7.368301662144793e-05,0.0232514544226448,0.17942748158756622,-0.0650052404499121,-0.00014078816027601228,0.0,0.0200363297495472,0.02504541218719278,6.4229851820122034e-18,13.254349132426444,0.17942748158756622,0.0650052404499121,13.254349132426444,0.020276293968807788,1.9808507198235314,CYLINDER,CYLINDER_3,0.4,0.6,True
16.25,16.25,AEROTWIN-4-001,TAKEOFF,2997.492484256616,168.27713400882269,147.8331488670318,133.24252894709414,6.106989324416258,8.483630595521408,159.73044439844637,-9.145498237211626,-1.2230210196457518,-1.5287762745571898,120.73683207790336,752.0537559829197,41.10271514951807,443.1713161037889,64.19698098656023,0.0049621779023579,24.81088951178954,319.0729490168752,0.5195880086271355,2999.996446208635,308.736368616765,168.20820798953727,139.91653957221976,133.79593619994196,6.119658515826706,0.0009448564510927682,159.6650190882522,-9.141752257155657,-1.5281500904733931,-1.5281500904733931,120.05262883590143,751.9650229914649,41.18604897882315,442.6218024694234,64.19698098656023,0.0049691041478932855,24.84552073946643,319.07294901687516,0.673375671836306,-2.5039619520189262,0.06892601928541353,7.916609294812048,-0.5534072528478191,-0.0126691914104482,8.482685739070316,0.06542531019417197,-0.003745980055969156,0.3051290708276413,-0.0006261840837966659,0.684203242001928,0.08873299145477631,-0.08333382930508293,0.5495136343654963,0.0,-6.926245535385407e-06,-0.034631227676889864,5.684341886080802e-14,-0.15378766320917048,-0.0943111846334812,0.01947062691678348,0.8945321237075758,-0.15632973244288673,-0.007157735260140225,1.5974926062279313,0.00739269041742056,-0.00042327458259538476,0.03447786111046794,-7.075526370583794e-05,0.19327775197794572,0.010026326718053818,-0.04708125949439713,6.209193608649674e-05,0.0,-0.01956566535419606,-0.024457081692718825,6.4229851820122034e-18,-4.344284271445494,0.19327775197794572,0.04708125949439713,4.344284271445494,0.01947062691678348,1.9198280146859235,CYLINDER,CYLINDER_3,0.4,0.6,True
16.26,16.26,AEROTWIN-4-001,TAKEOFF,3005.248224134519,168.23227817481802,148.395488552414,133.60333104632454,6.11525217024823,8.676905335841237,-1.52836876503306,160.30525736470577,-1.222695012026448,-9.15870503523226,120.1026162990764,754.0229964338602,40.91479899278978,442.4852701900576,64.19698098656023,0.0049666984215776,24.833492107888027,319.0729490168752,0.5196506547297493,2999.9973409709028,488.7361553892831,168.2082029515862,139.91750986188768,133.79597644008308,6.1196594360934595,0.0018739857111400582,-1.528150044704251,160.28231655395197,-1.528150044704251,-9.157394360071525,120.05263275541081,751.9650448627098,41.20912860134706,442.6218024694234,64.19698098656023,0.004969104649970519,24.845523249852594,319.07294901687516,0.673358086859956,5.250883163616436,0.024075223231818654,8.477978690526328,-0.19264539375853929,-0.00440726584522988,8.675031350130098,-0.0002187203288088746,0.02294081075379495,0.30545503267780316,-0.0013106751607345757,0.04998354366558999,2.0579515711503973,-0.29432960855728396,-0.1365322793658379,0.0,-2.406228392918229e-06,-0.012031141964566672,5.684341886080802e-14,-0.15370743213020677,0.19777337716069435,0.006800910517462896,0.9579636938447826,-0.05441960275664951,-0.0024899807035197057,1.633715885146911,-2.471416144733046e-05,0.002592182006078525,0.034514692957943856,-0.0001480988882185961,0.014119645103274008,0.2325369006949601,-0.16628791443914345,-1.5427376199529702e-05,0.0,-0.006797255347226634,-0.00849656918401601,6.4229851820122034e-18,-4.3420178567855015,0.2325369006949601,0.16628791443914345,4.3420178567855015,0.006800910517462896,1.9193104730274724,CYLINDER,CYLINDER_3,0.4,0.6,True
16.27,16.27,AEROTWIN-4-001,TAKEOFF,3004.9487756160406,168.18602135375178,149.32737354879538,133.9728576055109,6.123703260884651,9.23081268239982,-1.5279485277203733,-1.5279485277203733,-7.313509851005204,159.69678045524134,119.97090997776226,751.5422994394563,41.5747831136415,443.5431657420872,64.19698098656023,0.0049713094201963,24.856547100981675,319.0729490168752,0.5153012387870518,2999.998540920404,668.7359958475373,168.20819295952762,139.9182306802512,133.79605625058375,6.119661261309074,0.002513168358393436,-1.5281499539276746,-1.5281499539276746,-9.143092469333265,159.71783294243036,120.05263644460474,751.965066570643,41.232183609393076,442.6218024694234,64.19698098656023,0.004969105645767433,24.845528228837168,319.07294901687516,0.6733449521646708,4.950234695636482,-0.022171605775838543,9.409142868544166,0.1768013549271643,0.004041999575576938,9.228299514041428,0.0002014262073013473,0.0002014262073013473,1.829582618328061,-0.021052487189024305,-0.08172646684248264,-0.4227671311866743,0.342599504248426,0.9213632726637684,0.0,2.2037744288666214e-06,0.011018872144507696,5.684341886080802e-14,-0.15804371337761902,0.18644951772642113,-0.006263165473400717,1.0631799851462331,0.04994388557264528,0.0022836155794219984,1.737909513002152,2.276002342388105e-05,2.276002342388105e-05,0.20673249924610856,-0.0023788121117541586,-0.023086572554373623,-0.04777029730922873,0.19355904194826326,0.00010410884436878737,0.0,0.006225351493973505,0.007781689367590179,6.4229851820122034e-18,-4.464511677333871,0.04777029730922873,0.19355904194826326,4.464511677333871,0.006263165473400717,1.893474717837831,CYLINDER,CYLINDER_3,0.4,0.6,True
16.28,16.28,AEROTWIN-4-001,TAKEOFF,2994.810050964936,168.13639080130173,114.11766375039652,134.3665338482491,6.132693843541413,-26.38156394139399,-9.092787473953631,-1.5274976404888685,126.2654465053279,-1.5274976404888685,119.77059007262504,751.2331220995704,41.32580458114598,443.59620813520144,64.19698098656023,0.0049762008419754,24.88100420987741,319.0729490168752,1.1513631330781826,2999.999874305344,128.73590830276157,168.2081795593304,139.91861962700082,133.79616328304064,6.119663709072736,0.002792634887445189,-9.096669797801924,-1.528149832188594,157.8991971687933,-1.528149832188594,120.0526398675885,751.965088250142,41.25521403022847,442.6218024694234,64.19698098656023,0.004969106981211746,24.845534906058727,319.07294901687516,0.673337773828678,-5.189823340407656,-0.07178875802867424,-25.800955876604306,0.5703705652084636,0.013030134468677623,-26.384356576281434,0.0038823238482930122,0.0006521916997255239,-31.633750663465406,0.0006521916997255239,-0.2820497949634557,-0.7319661505715658,0.07059055091750821,0.974405665778022,0.0,7.09386076365448e-06,0.03546930381868307,5.684341886080802e-14,0.4780253592495046,-0.19547357214341451,-0.02027931017759159,-2.9153622459439887,0.16112162858996146,0.0073616578919082605,-4.968805381597257,0.0004386806608240691,7.369397737011568e-05,-3.5744351032164294,7.369397737011568e-05,-0.07967508332301008,-0.0827080396126063,0.03988166718503288,0.00011010233511616066,0.0,0.02003915469958892,0.025048943374776176,6.4229851820122034e-18,13.503541221737418,0.0827080396126063,0.03988166718503288,13.503541221737418,0.02027931017759159,1.9808461432318814,CYLINDER,CYLINDER_3,0.4,0.6,True
16.29,16.29,AEROTWIN-4-001,TAKEOFF,2997.887590712128,168.27708248502535,147.83564015507417,133.24294480046782,6.106998854444515,8.485696500161833,159.73299812125262,-9.14556151453233,-1.223020645176056,-1.5287758064700705,119.62803309774849,753.2329992182258,41.11964219800541,440.56633547051,64.19698098656023,0.0049621831230901,24.81091561545078,319.0729490168752,0.5368539424603508,3000.0011601472147,308.73590076108223,168.2081646689818,139.91864170759752,133.796282217651,6.119666429029868,0.002693060916650225,159.66757953175727,-9.141815953242784,-1.5281496969116786,-1.5281496969116786,120.05264301317295,751.9651099591042,41.27821989048173,442.6218024694234,64.19698098656023,0.004969108465157394,24.845542325786973,319.07294901687516,0.6733372057975142,-2.1135694350869016,0.06891781604355174,7.916998447476658,-0.5533374171831724,-0.012667574585353059,8.483003439245183,0.0654185894953514,-0.0037455612895467283,0.30512905173562266,-0.0006261095583919296,-0.4246099154244689,1.2678892591216027,-0.15857769247632092,-2.0554669989134027,0.0,-6.925342067294268e-06,-0.034626710336191024,5.684341886080802e-14,-0.13648326333716343,-0.07960713503152171,0.019468309616822523,0.8945760957600742,-0.15631000485400348,-0.007156821799634496,1.5975524367693374,0.007391931016423886,-0.00042322726435556243,0.0344778589531777,-7.074684275615023e-05,-0.11994630379222283,0.14326432306458786,-0.08959191665328864,-0.000232256158069311,0.0,-0.01956311318444708,-0.024453891480360885,6.4229851820122034e-18,-3.8554594163040514,0.14326432306458786,0.08959191665328864,3.8554594163040514,0.019468309616822523,1.9198258268948118,CYLINDER,CYLINDER_3,0.4,0.6,True
