timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
5.42,5.42,AEROTWIN-4-001,IDLE,1155.0529701843816,23.763146101078934,46.60021557889163,19.791745285974912,2.478182415978828,24.330287876937888,-0.1727081183413118,48.52621171302934,-0.2158851479266397,-1.537402867869762,9.19889171201875,482.7523928764536,19.52990790270766,382.093665143401,55.40378456279802,0.00102068961876,5.103448093800005,322.42705098312484,0.445360868303493,1187.4958034869796,206.68952010518174,23.9739591817697,18.749339173709053,21.37295070725234,2.5752741388116855,-5.198885672354972,-0.21780035784523422,48.956708590082634,-0.21780035784523422,-1.5510418293717374,9.397450490885227,485.44370092041345,19.623697145723327,384.3618043803974,55.74706738372408,0.0010313704671055975,5.156852335527987,322.42705098312484,0.1534521304830968,-32.442833302598046,-0.21081308069076599,27.850876405182575,-1.5812054212774278,-0.09709172283285739,29.52917354929286,0.04509223950392241,-0.43049687705329376,0.001915209918594507,0.01363896150197541,-0.19855877886647733,-2.6913080439598502,-0.09378924301566727,-2.268139236996433,-0.34328282092605633,-1.0680848345597438e-05,-0.05340424172798208,0.0,0.29190873782039617,-3.14368539753857,-0.15320718073456827,8.096185001506562,-1.1491318468585956,-0.14112169016403686,14.306770130471344,0.013108209158116979,-0.12514444100386446,0.0005567470693588683,0.00396481439010913,-0.14430143812970733,-0.7823569895232122,-0.13632157415067914,-0.0006593428014524513,-0.6236969856941428,-0.07762244437207438,-0.09702805546508368,0.0,21.214297806714836,0.7823569895232122,0.13632157415067914,21.214297806714836,0.15320718073456827,1.82810525553677,CYLINDER,CYLINDER_1,0.4,0.6,True
5.43,5.43,AEROTWIN-4-001,IDLE,1153.1150974954153,23.81841402819644,12.393468284877176,20.19534540193891,2.503322871121464,-10.305199988183196,-0.1731097999897133,13.801627861073868,-0.2163872499871416,-1.0186625262198377,9.815283520321856,483.5241551747321,19.847560717225576,381.9916145623421,55.49292661253607,0.0010234469353777,5.117234676888579,322.42705098312484,0.2684689171632178,1195.1554269637256,277.9392683144005,23.962480576108682,39.89605612284858,21.283876090036536,2.5699021369390147,16.042277895873028,-0.21769607617854836,13.885107511698823,-0.21769607617854836,-1.0248239437460562,9.397089751767002,485.44244702320987,19.614774645915386,384.2313209165606,55.728142323096115,0.001030777282226736,5.15388641113368,322.42705098312484,0.3313363680909258,-42.04032946831035,-0.14406654791224227,-27.5025878379714,-1.0885306880976273,-0.06657926581755058,-26.347477884056225,0.04458627618883507,-0.08347965062495533,0.0013088261914067645,0.006161417526218571,0.418193768554854,-1.9182918484777929,0.23278607131019058,-2.2397063542185265,-0.2352157105600483,-7.330346849036091e-06,-0.03665173424510115,0.0,-0.06286745092770801,-4.073675336076584,-0.10469952609901326,-7.994938324991685,-0.7910833489081592,-0.09677218868830025,-12.765250912817935,0.01296112679907996,-0.024267340297952127,0.00038047273006010593,0.0017911097459937704,0.3039198899381206,-0.5576429792086607,0.3383518478345792,-0.0006510774285518971,-0.42735412529078526,-0.05327286954241344,-0.0665910869278727,0.0,-4.568855445327617,0.5576429792086607,0.3383518478345792,4.568855445327617,0.10469952609901326,1.997406001407757,CYLINDER,CYLINDER_1,0.4,0.6,True
5.44,5.44,AEROTWIN-4-001,IDLE,1152.4660364184324,23.795063153781918,22.017985501784214,20.023901490445574,2.4926745212396533,-0.4985905099010175,-0.1729400882198743,-0.2161751102748429,-0.8162759510460721,23.223376651325005,9.851886628132297,484.5106527063944,19.79736310141758,383.0485330324768,55.455192068391575,0.0010222783332336,5.1113916661683305,322.42705098312484,0.0903889386317572,1184.1242353301855,349.64859393222406,23.9978303533636,1.0421383662928032,21.559333495102834,2.586478602037448,-23.10367373084748,-0.21801722439096896,-0.21801722439096896,-0.8232317631659984,23.42127228278381,9.396997137581312,485.4445071692121,19.605811835708966,384.63378067482716,55.78651428151558,0.0010326084909860283,5.1630424549301415,322.42705098312484,0.4482391135570682,-31.65819891175306,-0.20276719958168243,20.97584713549141,-1.5354320046572596,-0.09380408079779468,22.60508322094646,0.045077136171094656,0.001842114116126059,0.006955812119926352,-0.19789563145880606,0.4548894905509844,-0.9338544628176919,0.1915512657086147,-1.585247642350339,-0.3313222131240039,-1.0330157752428326e-05,-0.05165078876181095,0.0,-0.357850174925311,-3.067654933309405,-0.14735988341692033,6.097629981247502,-1.1158662824544034,-0.13634314069446898,10.952075203946926,0.01310381865438798,0.0005354982895715287,0.0020220384069553348,-0.057527799842676176,0.3305882925515874,-0.27146932058653833,0.27841753736717245,-0.0004608278030088194,-0.6019662302398324,-0.07507382087520584,-0.09384227609340648,0.0,-26.006553410269692,0.3305882925515874,0.27841753736717245,26.006553410269692,0.14735988341692033,1.8590547119188416,CYLINDER,CYLINDER_1,0.4,0.6,True
5.45,5.45,AEROTWIN-4-001,IDLE,1159.0723140173918,23.793931216665367,38.90437155782287,20.01562515404932,2.4921593283076127,16.39658707546594,-0.1729318614165442,-0.2161648267706802,-1.5998166932354076,40.893284939245504,9.617454806301486,485.9283806636769,19.56445299844837,380.0698765346443,55.45336556317952,0.0010222218204763,5.111109102381782,322.42705098312484,0.2982893794117934,1194.0195308522314,420.69604805203517,23.946854938303673,44.45045230749361,21.163188223674226,2.5626056057129354,20.724658478106452,-0.21755411925438378,-0.21755411925438378,-1.6100987235750301,41.15610629759864,9.396526256936202,485.44178815800706,19.59691716435749,384.0540041054524,55.702424647446605,0.0010299719937723404,5.149859968861703,322.42705098312484,0.40718371082896754,-34.94721683483954,-0.15292372163830592,-5.546080749670743,-1.1475630696249048,-0.07044627740532272,-4.328071402640511,0.044622257837839574,0.0013892924837035914,0.010282030339622494,-0.26282135835313625,0.2209285493652846,0.4865925056698188,-0.03246416590911849,-3.9841275708080843,-0.24905908426708834,-7.75017329604044e-06,-0.03875086647992099,0.0,-0.10889433141717414,-3.3863582204301874,-0.11113642560923392,-1.6122327760670763,-0.8339847889715876,-0.10239284506587602,-2.096933819108774,0.012971586580767316,0.0004038640940998812,0.0029889623080297943,-0.07640155766079541,0.1605585387829103,0.141451309787738,-0.04718628765860245,-0.0011581766194209545,-0.45250560368293646,-0.05632393383750318,-0.07040491729636804,0.0,-7.913832225085329,0.1605585387829103,0.04718628765860245,7.913832225085329,0.11113642560923392,1.8510553454734993,CYLINDER,CYLINDER_1,0.4,0.6,True
5.46,5.46,AEROTWIN-4-001,IDLE,1147.5516184425967,23.83105117916164,1.2567986056099794,20.28869669332352,2.5091019006252138,-21.540999988338758,-0.1732016455119818,-0.2165020568899772,-0.3129442156207636,1.959446523632702,9.36582236154223,483.5699618994276,19.61531596298839,382.4480429896323,55.51339230850336,0.0010240815985155,5.120407992577788,322.42705098312484,0.4580892411485421,1190.9387881438945,492.33721990316906,23.992601167903576,17.650100181185103,21.51837225262001,2.584020368639319,-6.452292440074228,-0.21796971790879816,-0.21796971790879816,-0.3150656551716381,1.9727295534685862,9.396401296114103,485.44337796302017,19.58796924060762,384.574129914742,55.77786265457435,0.0010323367781252778,5.1616838906263895,322.42705098312484,0.1721414281509455,-43.38716970129781,-0.16154998874193538,-16.393301575575123,-1.229675559296492,-0.07491846801410507,-15.08870754826453,0.04476807239681635,0.0014676610188209538,0.0021214395508745154,-0.013283029835884141,-0.03057893457187255,-1.8734160635925718,0.02734672238076996,-2.126086925109689,-0.2644703460709863,-8.25517960977777e-06,-0.041275898048601434,0.0,0.28594781299759664,-4.204183110590873,-0.11740551507408091,-4.765494644062535,-0.8936595634422179,-0.10889312211352478,-7.310420323771573,0.01301397453395824,0.00042664564500609115,0.0006166975438588707,-0.0038613458825244593,-0.022223062915605045,-0.5445976929048173,0.039748142995305165,-0.0006180485247411886,-0.48050571597199526,-0.05999403786175703,-0.07499254732667408,0.0,20.781091060871848,0.5445976929048173,0.039748142995305165,20.781091060871848,0.11740551507408091,0.951229602665233,CYLINDER,CYLINDER_1,0.4,0.6,True
5.47,5.47,AEROTWIN-4-001,IDLE,1159.1695411790895,23.78224031996953,43.21511476168544,19.930330533455784,2.486843613067191,20.79794061516246,-1.0973854428064318,-0.2160586164670512,44.744617437425966,-0.2160586164670512,9.246458702575245,487.3741069778396,19.940654761378106,382.7847996700988,55.43451543064437,0.0010216388732858,5.108194366429117,322.42705098312484,0.3979025472457664,1187.1220846253543,563.7935471918028,23.978395825474173,15.991142558378936,21.407474491729253,2.5773532231670857,-7.993685156517403,-1.383045823621947,-0.21784066418675835,45.11367026566941,-0.21784066418675835,9.39617166698431,485.44360770460435,19.579043318763098,384.41228977098785,55.75438968380454,0.0010316001105789162,5.158000552894581,322.42705098312484,0.19938640889353565,-27.952543446264826,-0.19615550550464178,27.223972203306506,-1.4771439582734693,-0.09050961009989456,28.79162577167986,0.28566038081551515,0.001782047719707136,-0.3690528282434471,0.001782047719707136,-0.14971296440906556,1.9304992732352275,0.36161144261500766,-1.6274901008890765,-0.3198742531601724,-9.9612372931161e-06,-0.04980618646546375,0.0,0.19851613835223075,-2.7085797913047314,-0.1425548731865129,7.913945407937937,-1.0735057836289745,-0.13155466584286996,13.949431090930162,0.08304080837660323,0.0005180371278218418,-0.10728279890797879,0.0005180371278218418,-0.1088030264600767,0.5611916491962871,0.525598027056697,-0.00047310758746775474,-0.5811668843753129,-0.07239271288601815,-0.09049089110731057,0.0,14.427044938388862,0.5611916491962871,0.525598027056697,14.427044938388862,0.1425548731865129,1.8140926280819065,CYLINDER,CYLINDER_1,0.4,0.6,True
5.48,5.48,AEROTWIN-4-001,IDLE,1158.454187512216,23.829373654914523,20.96409182840635,20.27628163404502,2.508334098331458,-1.8205239039701289,-1.0321877767481042,-0.2164868167964013,22.429253238747258,-0.2164868167964013,9.124189519651482,484.22486538266617,19.69404927436282,382.7845104573186,55.51067377810154,0.0010239972592095,5.1199862960475455,322.42705098312484,0.1191468097513967,1195.5063114242525,635.0208722693241,23.960750539864893,41.39945853058062,21.270481627029312,2.5690933585852007,17.559883544966105,-1.2973480853460453,-0.21768035902018806,22.55291093386514,-0.21768035902018806,9.395813590527958,485.44219597256955,19.570143635482196,384.2116713386099,55.7252923876093,0.001030687997560536,5.15343998780268,322.42705098312484,0.35633712964867414,-37.05212391203645,-0.13137688495037025,-20.435366702174267,-0.9941999929842922,-0.060759260253742564,-19.380407448936236,0.26516030859794104,0.0011935422237867588,-0.12365769511788116,0.0011935422237867588,-0.27162407087647544,-1.2173305899033835,0.1239056388806219,-1.427160881291286,-0.21461860950775957,-6.6907383510360786e-06,-0.033453691755134685,0.0,-0.23719031989727746,-3.5903220844996557,-0.095477387318583,-5.9405135762134496,-0.7225290646688168,-0.08831287827578858,-9.389732291151274,0.07708148505754099,0.00034695994877522053,-0.03594700439473289,0.00034695994877522053,-0.1974012142997641,-0.3538751714835417,0.18009540534974108,-0.00041487234921258305,-0.389932066692877,-0.04862455196973893,-0.06078068996209061,0.0,-17.23766859718586,0.3538751714835417,0.18009540534974108,17.23766859718586,0.095477387318583,1.8945185499759818,CYLINDER,CYLINDER_1,0.4,0.6,True
5.49,5.49,AEROTWIN-4-001,IDLE,1150.56724740427,23.82526178025457,7.499774681088907,20.245880322443483,2.506452953325063,-15.252558594679638,8.403734604508283,-0.4710610015390242,-0.2164494609401757,-0.2164494609401757,9.49546157526303,486.3264849628274,19.752768543600897,383.9648623093097,55.50401257103413,0.0010237906478599,5.118953239299667,322.42705098312484,0.3563113304753781,1184.8151656218247,706.7512509547792,23.999444757197264,1.767749074849742,21.57199451877918,2.5872379636472145,-22.391483407576654,10.58146633682489,-0.4745048590851216,-0.21803189104364876,-0.21803189104364876,9.395748643374596,485.4444127738923,19.561199551075855,384.65220482502355,55.78918648341177,0.0010326924351189734,5.1634621755948675,322.42705098312484,0.43621812792921916,-34.2479182175548,-0.17418297694269214,5.732025606239166,-1.3261141963356984,-0.08078501032215168,7.138924812897017,-2.177731732316607,0.003443857546097384,0.0015824301034730592,0.0015824301034730592,0.09971293188843511,0.8820721889351262,0.1915689925250419,-0.6873425157138513,-0.2851739123776369,-8.90178725907343e-06,-0.04450893629520092,0.0,-0.07990679745384105,-3.3185967265072476,-0.12658646580137506,1.6662865134416178,-0.9637457822207108,-0.1174200731426623,3.458781401597391,-0.6330615500920368,0.001001121379679472,0.0004600087510096102,0.0004600087510096102,0.072465793523572,0.2564163339927692,0.2784433030887236,-0.00019980887084704977,-0.5181212070814621,-0.06469322135954526,-0.08086652669912954,0.0,-5.807180047517518,0.2564163339927692,0.2784433030887236,5.807180047517518,0.12658646580137506,2.011170883456277,CYLINDER,CYLINDER_1,0.4,0.6,True
5.5,5.5,AEROTWIN-4-001,IDLE,1158.799103383869,23.790707343644524,35.40996157671124,19.992070671172115,2.49069250416394,12.927198401375184,37.45914522949062,-1.616912576187478,-0.2161355382959538,-0.2161355382959538,9.759849839156256,485.6330736072081,19.468420711570843,383.0614288513,55.44816484149266,0.0010220609347137,5.110304673568954,322.42705098312484,0.2592835516129794,1194.1229566031725,57.84016089208865,23.950060342098585,43.24618536617464,21.1878926480736,2.5641008726669288,19.494191845434116,47.137563821184585,-1.6277428496859407,-0.217583239938551,-0.217583239938551,9.395316537763994,485.44199223555233,19.552321464962564,384.090349584764,55.707696123075,0.0010301369820657769,5.150684910328884,322.42705098312484,0.3871380480379627,-35.3238532193036,-0.15935299845406092,-7.8362237894634035,-1.1958219769014846,-0.07340836850298871,-6.566993444058932,-9.678418591693962,0.010830273498462661,0.0014477016425971934,0.0014477016425971934,0.36453330139226203,0.19108137165574135,-0.08390075339172043,-1.0289207334640196,-0.2595312815823405,-8.076047352076777e-06,-0.04038023675993063,0.0,-0.1278544964249833,-3.422853994118566,-0.1158088651555675,-2.2779720318207564,-0.8690566692597996,-0.10669821003341379,-3.1816828701835904,-2.8134937766552213,0.003148335319320541,0.000420843500754998,0.000420843500754998,0.26492245740716713,0.055546910365041086,-0.1219487694647099,-0.00029910486437907544,-0.47153212496791497,-0.05869220459358121,-0.073365255741153,0.0,-9.291751193676111,0.26492245740716713,0.1219487694647099,9.291751193676111,0.1158088651555675,1.866814479710171,CYLINDER,CYLINDER_1,0.4,0.6,True
5.51,5.51,AEROTWIN-4-001,IDLE,1149.1754865784535,23.82000579611171,4.233888539715493,20.207081815845648,2.504050161630779,-18.477243437760933,5.343708543844918,-0.6770165821386385,-0.2164017109953933,-0.2164017109953933,8.940037995373277,483.85553702884886,19.82300465209833,384.2427815325409,55.495502738461816,0.0010235267905666,5.117633952833363,322.42705098312484,0.3888030044429809,1191.9090465086201,129.48753828827898,23.993077484622845,19.46954198575849,21.522100248922044,2.584244196005763,-4.636802459169317,6.728168658162179,-0.6819356574748794,-0.2179740451853701,-0.2179740451853701,9.395209872081875,485.4436212639486,19.54339366586976,384.5795617125041,55.77865047165817,0.001032361515994358,5.16180757997179,322.42705098312484,0.14191809673229877,-42.73355993016662,-0.17307168851113275,-15.235653446042996,-1.3150184330763963,-0.08019403437498429,-13.840440978591616,-1.3844601143172612,0.004919075336240919,0.0015723341899768206,0.0015723341899768206,-0.45517187670859727,-1.5880842350997568,0.27961098622856895,-0.33678017996317067,-0.2831477331963512,-8.83472542775811e-06,-0.04417362713842721,0.0,0.2468849077106821,-4.1408488304425015,-0.12577884339471854,-4.428969025012498,-0.9556820007822645,-0.11656109647526784,-6.705640009007564,-0.4024593355573433,0.0014299637605351507,0.00045707389243512223,0.00045707389243512223,-0.3307935150498526,-0.46165239392434787,0.4064113171926873,-9.790121510557285e-05,-0.5144399222317426,-0.06420585339940485,-0.08025731674859592,0.0,17.94221713013678,0.46165239392434787,0.4064113171926873,17.94221713013678,0.12577884339471854,2.3441508841130365,CYLINDER,CYLINDER_1,0.4,0.6,True
5.5200000000000005,5.5200000000000005,AEROTWIN-4-001,IDLE,1156.3077522631625,23.77808739175624,34.386336846910005,19.90011261483433,2.484957649772466,12.001266582303204,-0.1728167101156286,35.90551804419268,-0.2160208876445358,-1.1303435995225095,9.280060838945127,486.3451407612065,19.37730364474861,383.612489636771,55.42782565360865,0.0010214321137013,5.107160568506705,322.42705098312484,0.2476584438212805,1186.8272402181608,201.0020810787962,23.982873309364134,13.378512846738245,21.44237005879364,2.579452993993702,-10.643310206049096,-0.2178813415561526,36.214749999594446,-0.2178813415561526,-1.1400785478144684,9.395028142661937,485.44426074802305,19.534482805524544,384.46326921473604,55.761783640366886,0.0010318320771956298,5.159160385978149,322.42705098312484,0.24290273138565807,-30.51948795499834,-0.204785917607893,21.00782400017176,-1.5422574439593077,-0.09449534422123573,22.6445767883523,0.045064631440524,-0.3092319554017635,0.001860453911616794,0.009734948291958867,-0.11496730371680997,0.9008800131834391,-0.1571791607759323,-0.8507795779650564,-0.33395798675823585,-1.0399963494329804e-05,-0.05199981747144378,0.0,0.004755712435622422,-2.9573147243215443,-0.14882697500573616,6.106925581445278,-1.1208266307843804,-0.13734788404249376,10.971209684279213,0.013100183558291859,-0.08989301029121032,0.0005408296254699982,0.00282992682905781,-0.08355181956163513,0.2618837247626276,-0.22845808252315736,-0.0002473196447572838,-0.6067550631508642,-0.07558113004600146,-0.09447641255712892,0.0,0.345618636309769,0.2618837247626276,0.22845808252315736,0.345618636309769,0.14882697500573616,1.8346190030792056,CYLINDER,CYLINDER_1,0.4,0.6,True
5.53,5.53,AEROTWIN-4-001,IDLE,1154.5380208091976,23.805345310671807,30.07005103737656,20.099226619742243,2.497358543082619,7.4734658745516995,-0.1730148178857776,31.947052105674302,-0.216268522357222,-1.487717728054741,9.482574562984247,485.01496338495406,19.61477919667768,381.82133969343136,55.47179479433284,0.0010227922496147,5.113961248073842,322.42705098312484,0.1739985297966628,1195.8432837550906,272.21171549188585,23.959385285231516,42.71152978166771,21.259917079699065,2.568455275259023,18.88315742670962,-0.2176679558561781,32.15377555494137,-0.2176679558561781,-1.4973444735604589,9.394673794091267,485.442706328014,19.525605428958052,384.19616798825444,55.72304381268045,0.0010306175607384008,5.153087803692004,322.42705098312484,0.37815463122659415,-41.30526294589299,-0.15403997455970853,-12.641478744291145,-1.1606904599568217,-0.07109673217640378,-11.40969155215792,0.04465313797040049,-0.20672344926706643,0.0013994334989561041,0.00962674550571796,0.08790076889298071,-0.4277429430599682,0.08917376771962893,-2.3748282948230894,-0.2512490183476146,-7.825311123700737e-06,-0.039126555618161696,0.0,-0.20415610142993135,-4.002447959873352,-0.1119476559300207,-3.674848472177658,-0.8435250435732714,-0.10333827351221476,-5.527951333409844,0.012980563363488514,-0.060094025949728604,0.00040681206365003023,0.0027984725307319647,0.06388137274199178,-0.12434387879650237,0.1296130344762048,-0.0006903570624485724,-0.4564844083350554,-0.05686999363154604,-0.07108749203881119,0.0,-14.83692597601245,0.12434387879650237,0.1296130344762048,14.83692597601245,0.1119476559300207,1.87752058160824,CYLINDER,CYLINDER_1,0.4,0.6,True
5.54,5.54,AEROTWIN-4-001,IDLE,1147.5822059992397,23.822260941176687,0.3156936807606141,20.22372030755416,2.505080865750132,-22.41310749254368,-0.1731377589602728,-0.216422198700341,-0.0830233837882748,0.7882770222095029,9.3637577039021,485.8100141194965,19.32785048567529,380.6847087402938,55.49915332536119,0.0010236399684813,5.118199842406962,322.42705098312484,0.4524886370258719,1185.5271602067862,343.9623125171913,24.000994743234546,2.5660856294570205,21.58415704718886,2.587967217519579,-21.60603863525142,-0.2180459724688742,-0.2180459724688742,-0.08364629212937766,0.7941913117726241,9.394634381601294,485.4450547871639,19.51668011792973,384.6698974627123,55.791752588196864,0.0010327730556573696,5.163865278286848,322.42705098312484,0.42298717920396556,-37.944954207546516,-0.1787338020578595,-2.2503919486964064,-1.3604367396347001,-0.08288635176944714,-0.8070688572922613,0.044908213508601386,0.0016237737685332043,0.0006229083411028596,-0.005914289563121233,-0.030876677699193777,0.364959332332603,-0.18882963225443916,-3.9851887224185134,-0.2925992628356724,-9.133087176069676e-06,-0.04566543587988647,0.0,0.02950145782190633,-3.676836648018073,-0.1298937514955374,-0.6541837060163971,-0.9886894910135899,-0.12047434850210337,-0.39102173318423505,0.013054713229244588,0.00047202725829453607,0.0001810780061345522,-0.0017192702218375676,-0.022439446002321055,0.10609282916645435,-0.2744616747884289,-0.001158485093726312,-0.5316120327682999,-0.06637418005864588,-0.08296772507246812,0.0,2.1440012951966807,0.10609282916645435,0.2744616747884289,2.1440012951966807,0.1298937514955374,0.41236305989054284,CYLINDER,CYLINDER_1,0.4,0.6,True
5.55,5.55,AEROTWIN-4-001,IDLE,1155.044633265836,23.77139595106296,46.61798892461639,19.851512840581837,2.4819214306306865,24.284554653403877,-0.1727680774082332,-0.2159600967602915,-1.538161181653185,48.5448782804381,8.895310563146172,484.3175738800422,19.56318085852523,382.0677713501945,55.41705362347001,0.0010210993216911,5.105496608455535,322.42705098312484,0.449902395846153,1194.1676924933126,415.09394212959853,23.953361707300637,41.87569553772117,21.21336530913885,2.5656417256114263,18.096688502970892,-0.21761323241984845,-0.21761323241984845,-1.5499355285704284,48.91648058372526,9.394240175736536,485.4429233390286,19.507818473333547,384.1277986889861,55.713127666253165,0.0010303070209821854,5.151535104910927,322.42705098312484,0.3643292186318982,-39.12305922747669,-0.18196575623767686,4.74229338689522,-1.3618524685570144,-0.08372029498073985,6.187866150432985,0.04484515501161526,0.0016531356595569646,0.011774346917243328,-0.3716023032871618,-0.4989296125903646,-1.1253494589864204,0.055362385191681796,-2.060027338791599,-0.29607404278315386,-9.20769929108555e-06,-0.04603849645539171,0.0,0.08557317721425478,-3.7909941111896015,-0.13224255540528837,1.3785736589811683,-0.9897183637768997,-0.12168647526270324,2.9979971659074534,0.01303638227081839,0.0004805626917316757,0.003422775266640502,-0.10802392537417493,-0.36259419519648584,-0.32713647063558726,0.08046858312744445,-0.0005988451566254647,-0.5379252230798578,-0.06691641926661009,-0.08364552408319711,0.0,6.218980902198748,0.36259419519648584,0.08046858312744445,6.218980902198748,0.13224255540528837,1.8281132731055043,CYLINDER,CYLINDER_1,0.4,0.6,True
5.5600000000000005,5.5600000000000005,AEROTWIN-4-001,IDLE,1153.933476323442,23.8264897917524,12.327511616350218,20.254955223803947,2.5070146296923177,-10.434458237146046,-0.1731684938142594,-0.2164606172678242,-1.0161887619671104,13.733329489399411,9.395675442325896,487.19010391330096,19.169170275237605,381.7949777802711,55.50600159339695,0.0010238523348766,5.119261674383167,322.42705098312484,0.2502290547557397,1192.8113116775783,486.7440036791973,23.99328349950286,21.267256533750256,21.52371286065866,2.5843410105455127,-2.8407973374539153,-0.21797591680424827,-0.21797591680424827,-1.0233024364052778,13.829467567870738,9.394148157518192,485.44454826236233,19.498911097226934,384.58191115923967,55.7789912307138,0.0010323722162743298,5.161861081371649,322.42705098312484,0.11204967495861567,-38.87783535413632,-0.16679370775045754,-8.939744917400038,-1.268757636854712,-0.07732638085319499,-7.59366089969213,0.04480742298998888,0.0015152995364240696,0.007113674438167461,-0.09613807847132705,0.0015272848077039214,1.745555650938627,-0.3297408219893292,-2.7869333789685697,-0.2729896373168472,-8.519881397729776e-06,-0.04259940698848208,0.0,0.13817937979712402,-3.767232107958946,-0.12121635737678597,-2.5987630573837315,-0.922062236086273,-0.11239299542615548,-3.6790992731066514,0.013025413659880487,0.0004404940512860667,0.0020679286157463546,-0.02794711583468809,0.001109945354435989,0.5074289682961124,-0.47927445056588536,-0.0008101550520257469,-0.4959840794274112,-0.061917742716059404,-0.07739717839477118,0.0,10.042106089907268,0.5074289682961124,0.47927445056588536,10.042106089907268,0.12121635737678597,1.9983831636927465,CYLINDER,CYLINDER_1,0.4,0.6,True
5.57,5.57,AEROTWIN-4-001,IDLE,1155.6968766444218,23.802875456323253,22.36086567787088,20.08110897736537,2.496232717428249,-0.2164760169227437,-0.6576586365697019,-0.2162460840458499,23.45101648253228,-0.2162460840458499,8.893738317827808,486.8033171088211,19.60936683960813,383.533041312928,55.46780482369028,0.0010226687086622,5.11334354331133,322.42705098312484,0.097842752750767,1186.5470342960966,558.312682379852,23.98703404370883,10.936379485773065,21.474845735267433,2.581405618313706,-13.119871867808074,-0.8284335296739253,-0.21791914129637505,23.632452800010128,-0.21791914129637505,9.394010447279447,485.44555125654887,19.490015676160127,384.5106687036387,55.76865836743835,0.0010320478226050103,5.160239113025051,322.42705098312484,0.2835787239685315,-30.850157651674863,-0.18415858738557844,11.424486192097815,-1.3937367579020616,-0.08517290088545737,12.90339585088533,0.17077489310422334,0.001673057250525134,-0.1814363174778464,0.001673057250525134,-0.5002721294516395,1.3577658522722231,0.11935116344800178,-0.9776273907107225,-0.30085354374806883,-9.37911394281038e-06,-0.04689556971372166,0.0,-0.18573597121776453,-2.989356361596401,-0.13383618269300757,3.3210715674702946,-1.0128900856846377,-0.12379782105444383,6.251645276591728,0.04964386427448352,0.00048635385189684123,-0.05274311554588557,0.00048635385189684123,-0.36356986152008675,0.3946993756605299,0.17347552826744442,-0.00028419400892753556,-0.5466089094259969,-0.06816216528205216,-0.0852027066019652,0.0,-13.498253722221257,0.3946993756605299,0.17347552826744442,13.498253722221257,0.13383618269300757,1.8449218100887983,CYLINDER,CYLINDER_1,0.4,0.6,True
