timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.1,0.1,AEROTWIN-4-001,IDLE,0.15,949.6139439733103,610.6328383942284,22.696703284340625,44.38607748612127,13.386335597287944,2.025984172990813,28.973757715842513,-0.20618809096110466,46.25742654745322,-0.20619665111449414,-1.4589643192563515,24.961873953515717,579.699361235152,24.664381076395216,360.9744657222463,52.33917071545936,0.0009791792002337978,4.895896001168989,322.42705098312484,0.43451439874782677,CYLINDER,CYLINDER_1,8.302902441181336e-05,0.9999169709755882,False
0.11,0.11,AEROTWIN-4-001,IDLE,0.15,955.5581547269927,667.7297571383303,22.7725799966498,19.56784846501332,13.784193392418238,2.0558710586252444,3.727784013969837,-0.206876532921628,21.208815935307744,-0.20688598135685252,-1.2272049560159417,24.87118836949867,577.2023649733749,25.10047907111247,361.48354835889285,52.430546798207004,0.0009824302589231094,4.912151294615547,322.42705098312484,0.1070746339274934,CYLINDER,CYLINDER_1,9.133954038409591e-05,0.9999086604596159,False
0.12,0.12,AEROTWIN-4-001,IDLE,0.15,947.0085897408381,4.933469027900628,22.782293345106673,1.0947787954112456,13.83580507510015,2.059716326318446,-14.80074260600735,-0.20696391324726326,-0.20697422588725076,-0.13349669670589093,1.6422136312516504,25.22540576696953,576.0359245518648,24.787859761713325,361.7413307102526,52.44228394919678,0.0009828494323036723,4.914247161518362,322.42705098312484,0.42230670904811174,CYLINDER,CYLINDER_1,9.965144155780093e-05,0.9999003485584422,False
0.13,0.13,AEROTWIN-4-001,IDLE,0.15,956.0647334980118,61.71317087497913,22.743661720300615,42.573412058755814,13.631455463740732,2.044449128121074,26.89750746689401,-0.20661210849671438,-0.20662326250889895,-1.3646221242658596,44.35126955402729,24.601116358291083,575.1307145197027,25.02825003524842,360.8847403818463,52.39565699204866,0.0009811863436757376,4.905931718378688,322.42705098312484,0.4029439297932611,CYLINDER,CYLINDER_1,0.00010796472816381455,0.9998920352718362,False
0.14,0.14,AEROTWIN-4-001,IDLE,0.15,963.3498627494204,119.26342955069495,22.813736487709196,25.02596053134182,14.003950715081555,2.072194329050768,8.949815487209497,-0.2072478327952524,-0.20725988282270663,-1.3560725864144465,26.796540833374227,24.288116298154677,572.115581690931,25.199316568952185,364.2493591114385,52.48034120882563,0.000984211045343092,4.92105522671546,322.42705098312484,0.10325114600775735,CYLINDER,CYLINDER_1,0.00011627940043306717,0.999883720599567,False
0.15,0.15,AEROTWIN-4-001,IDLE,0.15,954.4067215368135,177.07008155382974,22.83692404169579,0.0,14.129007237916108,2.08142620413369,-16.210433442049798,-0.20745761384630976,-0.20747053878977262,-0.07953555278302571,0.2520742479678505,24.32119492806486,569.8187078496031,25.010346506164225,360.0868014105346,52.508468447881874,0.0009852197913057797,4.926098956528898,322.42705098312484,0.43795401448412385,CYLINDER,CYLINDER_1,0.0001245954585965223,0.9998754045414034,False
0.16,0.16,AEROTWIN-4-001,IDLE,0.15,968.2036370408925,234.41233884681094,22.794878065195054,39.49557916367037,13.902905913467217,2.0647048877232126,23.527968362479942,-1.2629897109082486,-0.2070885564622655,41.17274598750315,-0.2070885564622655,24.960427742747378,569.7415922813202,24.924491403662756,360.8659646472061,52.457504319125874,0.0009833935361775498,4.916967680887749,322.42705098312484,0.3494632747395082,CYLINDER,CYLINDER_1,0.0001329129028851655,0.9998670870971148,False
0.17,0.17,AEROTWIN-4-001,IDLE,0.15,974.5730436590453,292.4286227836359,22.855834765326946,29.504710041933215,14.231668836710822,2.0889743562041843,13.184066849018208,-1.4394134699916332,-0.20764234029918327,31.359408192523215,-0.20764234029918327,24.624455649730756,566.2494229682568,24.917296583712904,362.58123347660774,52.53144726171785,0.000986045410808859,4.930227054044295,322.42705098312484,0.1720618499507451,CYLINDER,CYLINDER_1,0.00014123173353005984,0.9998587682664699,False
0.18,0.18,AEROTWIN-4-001,IDLE,0.15,962.568775041854,350.8226024140943,22.88979772998619,0.743948297057585,14.417573087100017,2.102573927995242,-15.776198718037673,-0.2487298049169766,-0.20795088949625928,1.4085798809670802,-0.20795088949625928,24.56925985450147,566.6647692409597,24.804820183964377,362.301170619265,52.57280654315262,0.0009875348541935184,4.937674270967593,322.42705098312484,0.43497700210254087,CYLINDER,CYLINDER_1,0.00014955195076227936,0.9998504480492377,False
0.19,0.19,AEROTWIN-4-001,IDLE,0.15,977.2137742891148,408.76462724290116,22.849140836267743,36.20790010402154,14.195259931979251,2.086300531515011,19.926339640527278,37.7938355945328,-1.1707724368943568,-0.20758152680845232,-0.20758152680845232,24.736860559669594,562.9428815519499,24.90277490464503,362.5640889528368,52.52330924862585,0.000985752859726474,4.92876429863237,322.42705098312484,0.29528825314603346,CYLINDER,CYLINDER_1,0.00015787355481293124,0.9998421264451871,False
0.2,0.2,AEROTWIN-4-001,IDLE,0.15,981.2518654092408,467.2774996529812,22.90045982955708,32.80377697110584,14.47634251467605,2.106854863465666,16.220579592964125,34.70982337710403,-1.4899508993794288,-0.20804775330937894,-0.20804775330937894,24.791093415801598,559.2003714101824,24.84900391644824,361.6926653359394,52.58581472287747,0.0009880042154780033,4.940021077390017,322.42705098312484,0.23264269546009456,CYLINDER,CYLINDER_1,0.0001661965459131669,0.9998338034540868,False
0.21,0.21,AEROTWIN-4-001,IDLE,0.15,978.2675481902472,526.2550574390277,22.941999190240406,1.818691792036392,14.707185941491053,2.1235866457899872,-15.01208079524465,2.606955883081195,-0.3714138248510499,-0.2084251330968765,-0.2084251330968765,24.706794463135374,559.4688173314529,24.757679695342905,363.0237114465739,52.636605844249054,0.0009898409991920378,4.949204995960189,322.42705098312484,0.42190215112485857,CYLINDER,CYLINDER_1,0.00017452092429420406,0.9998254790757058,False
0.22,0.22,AEROTWIN-4-001,IDLE,0.15,983.0873322585579,584.8025507894357,22.903561972656163,33.50138674375594,14.493478329082558,2.108101448934869,16.899806965738513,-0.20805691288521835,35.01719955980601,-0.2080759358833103,-1.099679967281542,24.106263644245814,560.8709420396328,25.00985051975427,362.4975140153501,52.58960164094434,0.0009881409364574452,4.940704682287226,322.42705098312484,0.23532182160391893,CYLINDER,CYLINDER_1,0.0001828466901872494,0.9998171533098128,False
0.23,0.23,AEROTWIN-4-001,IDLE,0.15,995.971292545802,643.834187946705,22.94681973634937,34.94445813028131,14.734169765437628,2.125533864950166,18.084754499893517,-0.20844900023966373,36.87953816117677,-0.20846892714272355,-1.5181621035130712,24.84505742271721,556.1939950830366,25.05621891342657,363.78436356394997,52.642511627324055,0.0009900549993187222,4.9502749965936115,322.42705098312484,0.27760899053821714,CYLINDER,CYLINDER_1,0.00019117384382358695,0.9998088261561764,False
0.24,0.24,AEROTWIN-4-001,IDLE,0.15,983.628173093568,703.3839151571614,22.992856237859826,2.6282248787836116,14.993933016387958,2.1441885729368195,-14.509896710541167,-0.20886632613673883,3.493974576065686,-0.20888716288037945,-0.447996208264956,24.51299561104291,555.4748507524951,24.799205911764396,363.79497037998374,52.699035423370574,0.0009921076530992569,4.960538265496284,322.42705098312484,0.3982587215639741,CYLINDER,CYLINDER_1,0.00019950238543453395,0.9998004976145655,False
0.25,0.25,AEROTWIN-4-001,IDLE,0.15,991.7043654623758,42.5179644462753,22.95594073538294,31.825228538813914,14.78533780789901,2.129221386843514,14.91066934407139,-0.20853011835354113,-0.2085517902542503,-1.0570781266925477,33.29938857411425,24.232949878156973,554.0230500548856,24.65904229101257,363.65186289385815,52.65369266643325,0.0009904603946875397,4.952301973437699,322.42705098312484,0.20525627556815945,CYLINDER,CYLINDER_1,0.0002078323152514186,0.9997921676847485,False
0.26,0.26,AEROTWIN-4-001,IDLE,0.15,1003.0199477457002,102.0791729469545,22.993873465539124,36.03121656982642,14.99971528609722,2.1446019761957684,18.88689930753343,-0.20887382636106644,-0.2088964042639524,-1.5320347948885473,37.98102159533999,24.25304114987094,551.4335299441544,24.766968170992207,363.8042676215979,52.700286919155744,0.0009921531924658416,4.960765962329208,322.42705098312484,0.2618600045776634,CYLINDER,CYLINDER_1,0.00021616363350564658,0.9997838363664944,False
0.27,0.27,AEROTWIN-4-001,IDLE,0.15,996.0429459781641,162.1814512568388,23.04166512731094,3.0000068023251414,15.273475901621223,2.164084109135833,-14.437553208431916,-0.20930708843327803,-0.20933058540846003,-0.48041923257109725,3.8990637087379767,24.469642618631017,549.421793034368,25.1790044809148,364.37258735153637,52.75921066525621,0.0009943017722782686,4.971508861391343,322.42705098312484,0.3881068738725304,CYLINDER,CYLINDER_1,0.0002244963404286345,0.9997755036595714,False
0.28,0.28,AEROTWIN-4-001,IDLE,0.15,1000.8406995752213,221.87012413405375,23.005157972239008,31.379033251598223,15.063984471500401,2.149191546499904,14.165857233597919,-1.0460918404422512,-0.20899892256636157,32.8431229371732,-0.20899892256636157,24.518606952161605,549.6405779410877,24.752278493833288,364.7870306854747,52.714177687800735,0.0009926589144252835,4.963294572126418,322.42705098312484,0.20843199015988523,CYLINDER,CYLINDER_1,0.00023283043625185433,0.9997671695637481,False
0.29,0.29,AEROTWIN-4-001,IDLE,0.15,1010.2550576995411,281.96461892760374,23.040979657260237,36.1704417857931,15.269520189635934,2.1638038504753294,18.73711774568184,-1.5356419635988425,-0.20932435800057952,38.1247324653931,-0.20932435800057952,24.09270408164685,550.5379888474938,24.520793847026578,362.7393207700672,52.758363776625025,0.0009942708297568845,4.971354148784423,322.42705098312484,0.2848514911300317,CYLINDER,CYLINDER_1,0.00024116592120678907,0.9997588340787932,False
0.3,0.3,AEROTWIN-4-001,IDLE,0.15,1005.6704737592049,342.5958926046873,23.088113023062693,2.87776112323868,15.543520727182019,2.1831314813845184,-14.848891085327857,-0.4704831971611835,-0.20975255861026573,3.7677494376203953,-0.20975255861026573,24.46198362613411,546.4081334394178,25.07483041127864,363.569487004305,52.81671699229584,0.0009964070611987491,4.982035305993746,322.42705098312484,0.41278041844183266,CYLINDER,CYLINDER_1,0.000249502795524999,0.999750497204475,False
0.31,0.31,AEROTWIN-4-001,IDLE,0.15,1014.3639000398127,402.80177688695153,23.050783730189327,32.1759984378808,15.326178969775265,2.167814617275357,14.682004850830179,33.66199201811575,-1.0671667267324993,-0.20941342675122296,-0.20941342675122296,23.914318464984223,544.6132869315601,24.74922244195782,363.74510793117526,52.77048146694705,0.000994713741386476,4.97356870693238,322.42705098312484,0.230121630792446,CYLINDER,CYLINDER_1,0.00025784105943806664,0.999742158940562,False
0.32,0.32,AEROTWIN-4-001,IDLE,0.15,1021.1423014172344,463.42826962558735,23.087694465209573,35.392577270520576,15.541069527282122,2.1829593356154637,17.66854840762299,37.34218369799984,-1.5301089153480352,-0.20974875606561727,-0.20974875606561727,24.051008850442283,546.7115556321922,24.787324635498617,366.51199289217226,52.81619771388996,0.0009963880136483695,4.9819400682418475,322.42705098312484,0.261163298045365,CYLINDER,CYLINDER_1,0.0002661807131775966,0.9997338192868224,False
0.33,0.33,AEROTWIN-4-001,IDLE,0.15,1012.7154973332922,524.5609289911629,23.131883641746203,2.2999017041861967,15.801655561292248,2.201184720488352,-15.702938577594406,3.1397882759142366,-0.41958615354448475,-0.21015020909177753,-0.21015020909177753,23.796832618605702,545.3978544983951,24.8827474805242,363.0356673725484,52.87112934664662,0.0009984066635024308,4.9920333175121545,322.42705098312484,0.4164139374980213,CYLINDER,CYLINDER_1,0.0002745217569752486,0.9997254782430247,False
0.34,0.34,AEROTWIN-4-001,IDLE,0.15,1022.2164919599933,585.2437323035138,23.092622877972143,34.10740226216837,15.569952377514836,2.184986892992319,16.352462991661213,-0.20976385852765225,35.64428069416436,-0.20979353006623847,-1.1173210434020944,23.89697698238012,543.4709906941806,24.55832488323583,364.74923355262126,52.82231332924858,0.0009966123819501373,4.983061909750687,322.42705098312484,0.2514977574571987,CYLINDER,CYLINDER_1,0.0002828641910627268,0.9997171358089373,False
0.35000000000000003,0.35000000000000003,AEROTWIN-4-001,IDLE,0.15,1026.221975771375,646.3949991728977,23.133503324612843,33.68521921771124,15.811276412643517,2.20185471511143,15.672088089956297,-0.21013432284860004,35.617663413739784,-0.21016492370379783,-1.5121449494761414,23.289131450417337,542.0822071411679,24.702641311149332,365.31276712242993,52.87314698472376,0.0009984809509074014,4.992404754537007,322.42705098312484,0.25050517138507844,CYLINDER,CYLINDER_1,0.0002912080156717462,0.9997087919843283,False
0.36,0.36,AEROTWIN-4-001,IDLE,0.15,1017.6966046591083,707.9952382941374,23.172481115058616,1.393234807124104,16.044301319712595,2.2180207198454704,-16.869087232433962,-0.2104875011246755,2.142639948506945,-0.21051903195278332,-0.32839860830538214,24.319502010299683,538.9072170829919,24.97838288294816,365.16182078359117,52.92179256527057,0.0010002750740849813,5.001375370424907,322.42705098312484,0.440962075792439,CYLINDER,CYLINDER_1,0.00029955323103411023,0.9997004467689659,False
0.37,0.37,AEROTWIN-4-001,IDLE,0.15,1027.761234165035,49.11221366404891,23.130518171072858,36.88874774579195,15.79354855897127,2.2006199917170193,18.894579195103663,-0.21010545326723779,-0.21013780396507206,-1.1914703512502125,38.50046135427448,24.12352437176838,538.8801333047901,24.67977056320182,363.5698662681953,52.869428613315584,0.000998344052033388,4.99172026016694,322.42705098312484,0.309881457415474,CYLINDER,CYLINDER_1,0.00030789983738160046,0.9996921001626184,False
0.38,0.38,AEROTWIN-4-001,IDLE,0.15,1032.7406402417498,110.77047885573796,23.177504273171294,30.9922376976525,16.074542314129875,2.2201100465815973,12.697585336941026,-0.2105313713928314,-0.21056466670281185,-1.476598177220947,32.88993191296909,24.01934291908957,537.6065082505249,24.904892161347288,364.77530329402066,52.92807443331422,0.0010005071838362226,5.002535919181113,322.42705098312484,0.22692757624615345,CYLINDER,CYLINDER_1,0.0003162478349460867,0.9996837521650539,False
0.39,0.39,AEROTWIN-4-001,IDLE,0.15,1024.6287656076825,172.792503072334,23.208918747945198,0.3715720174819864,16.26476849267149,2.2332078050608537,-18.126404280250355,-0.21081584252211308,-0.21085006319470542,-0.19840418510139046,0.9916421083001954,23.994206228762042,536.8367257014328,24.651060900217235,366.15121716003074,52.96742788697194,0.0010019634637883565,5.009817318941783,322.42705098312484,0.45348508965411216,CYLINDER,CYLINDER_1,0.00032459722395944965,0.9996754027760405,False
0.4,0.4,AEROTWIN-4-001,IDLE,0.15,1035.0252176848876,234.2952440574269,23.164033541313522,40.07217674282242,15.993553090399736,2.2145101346723455,21.86411351775034,-1.2814355426431765,-0.21044228682401023,41.77449685911362,-0.21044228682401023,23.948034929191355,536.6612980542491,24.422487479328385,363.86178735183,52.911234808941785,0.0009998851924329518,4.999425962164759,322.42705098312484,0.3580233442736915,CYLINDER,CYLINDER_1,0.0003329480046536257,0.9996670519953463,False
0.41000000000000003,0.41000000000000003,AEROTWIN-4-001,IDLE,0.15,1039.8873733726477,296.4243457562008,23.21814133799294,27.3477832984246,16.320977359074778,2.237063310777837,8.789742628571984,-1.4164786887210692,-0.21093384924762343,29.186129685640914,-0.21093384924762343,23.585733216148917,534.9169881306219,24.637307638394713,366.90560692138735,52.979003314875456,0.0010023925354890805,5.011962677445403,322.42705098312484,0.12703998294445176,CYLINDER,CYLINDER_1,0.0003413001772605618,0.9996586998227395,False
0.42,0.42,AEROTWIN-4-001,IDLE,0.15,1027.7577245629373,358.8052550327864,23.23978527712755,0.0,16.453542421444762,2.246130068195794,-18.699672489640555,-0.03301090059438527,-0.21113048167086884,0.06675999550018252,-0.21113048167086884,23.77705507600102,532.116389758792,25.1997893037692,366.12518772163855,53.00620883514012,0.0010034022618810924,5.017011309405462,322.42705098312484,0.4437638851817796,CYLINDER,CYLINDER_1,0.0003496537420122827,0.9996503462579878,False
0.43,0.43,AEROTWIN-4-001,IDLE,0.15,1045.3213959421719,420.6504581534054,23.19366454881065,43.02738758522595,16.17216091850948,2.2268410626556663,24.628385604060806,44.82630386461732,-1.3774933179045081,-0.21071148074343163,-0.21071148074343163,24.289936519221936,533.8535371859955,24.731144690688946,364.72820968490197,52.94830418999409,0.0010012553147427804,5.006276573713902,322.42705098312484,0.3987208488226331,CYLINDER,CYLINDER_1,0.00035800869914082384,0.9996419913008592,False
0.44,0.44,AEROTWIN-4-001,IDLE,0.15,1043.757220360002,483.2012125496911,23.254349115105917,22.907537775429518,16.54326083992511,2.252245628785063,4.112031306719343,24.65587373878459,-1.3258103787966837,-0.21126279227919345,-0.21126279227919345,23.681202081798872,530.8079956047965,24.699238079128737,364.9722770574919,53.02454665166516,0.0010040838818027376,5.020419409013688,322.42705098312484,0.059743527739652344,CYLINDER,CYLINDER_1,0.00036636504887825415,0.9996336349511218,False
0.45,0.45,AEROTWIN-4-001,IDLE,0.15,1035.906449968654,545.8697679655271,23.264433691514988,1.5887708061702073,16.60563092960662,2.2564872535889426,-17.273347377025356,-0.2113148097110014,2.1735504461103448,-0.21135440936813396,-0.1621104208610022,24.215682945502905,532.0901693731237,24.969628888751963,364.8196532225933,53.03725952812786,0.001004556900845646,5.02278450422823,322.42705098312484,0.4273926647416277,CYLINDER,CYLINDER_1,0.0003747227914567197,0.9996252772085433,False
0.46,0.46,AEROTWIN-4-001,IDLE,0.15,1049.0955818260813,608.0434784299797,23.221980179470137,45.08039353687252,16.34442273356803,2.2386695247791693,26.49730127852532,-0.2109283154794524,46.96979090532573,-0.21096872463224828,-1.4675003283415067,24.046638503696155,529.7709893579539,24.657605798527456,366.2694295284519,52.9838244914892,0.0010025713407670774,5.0128567038353875,322.42705098312484,0.4125489631007657,CYLINDER,CYLINDER_1,0.00038308192710836655,0.9996169180728917,False
0.47000000000000003,0.47000000000000003,AEROTWIN-4-001,IDLE,0.15,1048.9740190835787,670.9762806603053,23.287005586548446,17.967762405682745,16.74596402603473,2.266001906746985,-1.0442035270989711,-0.21151806547253485,19.588765483644696,-0.21155947215222642,-1.1979255403371896,23.761127505951535,530.7581243321209,24.95602651493988,365.16628255315754,53.06575920880428,0.001005618735329652,5.02809367664826,322.42705098312484,0.15459003256530085,CYLINDER,CYLINDER_1,0.0003914424560653962,0.9996085575439346,False
0.48,0.48,AEROTWIN-4-001,IDLE,0.15,1041.1481493740143,13.8791686631032,23.28445375432498,6.948619044561075,16.730047890020696,2.264924794426949,-12.046353639886572,-0.21149400251502912,-0.21153628908232885,-0.38056716049047884,7.752216496648911,24.585152305186625,526.3566328023392,24.328295991048478,365.67896757655154,53.06253408753245,0.0010054984759761579,5.02749237988079,322.42705098312484,0.3349859405632207,CYLINDER,CYLINDER_1,0.0003998043785600432,0.99960019562144,False
0.49,0.49,AEROTWIN-4-001,IDLE,0.15,1054.907653959709,76.43695405485732,23.25495139807615,45.546811307490394,16.546980127736358,2.2524987916599573,26.74733238809408,-0.21122514750292873,-0.21126826394307036,-1.5403238351914343,47.50962855412783,23.423031345138494,526.5223678546622,24.86819205391906,366.51134384740647,53.02530555847582,0.0010041121081051118,5.020560540525559,322.42705098312484,0.42952793173861675,CYLINDER,CYLINDER_1,0.0004081676948245752,0.9995918323051755,False
0.5,0.5,AEROTWIN-4-001,IDLE,0.15,1049.2754474068906,139.76099407614714,23.320299409846054,12.832669694403812,16.954822324183073,2.2800890846398696,-6.402241714419131,-0.21181781860329332,-0.21186194228547706,-1.0264353849599375,14.28278484025252,24.216683611545555,525.4311728909151,24.63390846969626,367.10111069168516,53.1079112881982,0.0010071928207009617,5.035964103504809,322.42705098312484,0.2511801159249823,CYLINDER,CYLINDER_1,0.00041653240509132626,0.9995834675949087,False
0.51,0.51,AEROTWIN-4-001,IDLE,0.15,1053.2696492875705,202.90162338260754,23.304710068272133,14.723430759585165,16.856749218146906,2.273485071870818,-4.406803530432558,-0.6178010052561246,-0.21172031510793712,15.764672395057163,-0.21172031510793712,23.53349601987578,525.7975534453963,24.985524518111948,365.56006925521353,53.088157066622344,0.0010064546060412894,5.032273030206447,322.42705098312484,0.20892004449859167,CYLINDER,CYLINDER_1,0.0004248985095926304,0.9995751014904074,False
0.52,0.52,AEROTWIN-4-001,IDLE,0.15,1065.5088034248938,265.91600706734937,23.29396043473699,43.842036358453534,16.78940863829149,2.2689393848936876,24.783688335268355,-1.58279668921581,-0.21162265605992975,45.848078359789206,-0.21162265605992975,23.835428372686593,525.611799545861,24.54049650491688,365.52472556016244,53.07455313427221,0.0010059467735960448,5.029733867980224,322.42705098312484,0.41332406898109914,CYLINDER,CYLINDER_1,0.000433266008560888,0.9995667339914391,False
0.53,0.53,AEROTWIN-4-001,IDLE,0.15,1057.9753153989564,329.64039112328044,23.354212943741153,7.874245985621775,17.16988183699613,2.294504148226769,-11.590139999601124,-0.8040936891552337,-0.2121700424103728,9.102679759597754,-0.2121700424103728,23.412231278834295,525.6417564134234,24.784293653566976,367.18840116574256,53.150990594465426,0.0010088059396294884,5.044029698147442,322.42705098312484,0.33095626851550564,CYLINDER,CYLINDER_1,0.0004416349022285325,0.9995583650977715,False
0.54,0.54,AEROTWIN-4-001,IDLE,0.15,1059.4189887193397,393.03274212624007,23.32609720908022,24.122778013274825,16.991422176707477,2.2825487369869726,4.848807099580375,25.412996109122528,-0.8663888667453474,-0.2119146145511776,-0.2119146145511776,24.07461288736708,525.5447189371597,24.183429786609832,367.91740169696214,53.11526578554661,0.0010074678975395138,5.03733948769757,322.42705098312484,0.08444879190874804,CYLINDER,CYLINDER_1,0.0004500051908280306,0.999549994809172,False
0.55,0.55,AEROTWIN-4-001,IDLE,0.15,1070.8828595743014,456.5640012204392,23.337872740979012,39.55425868115325,17.06596845624336,2.2875503575799874,20.2007398673299,41.55803996709321,-1.5797380984303222,-0.21202159375481805,-0.21202159375481805,23.734635232610696,523.8341855954322,24.437442857938304,366.01897198119747,53.13021602347892,0.0010080274741685216,5.040137370842608,322.42705098312484,0.3403525780920912,CYLINDER,CYLINDER_1,0.0004583768745918821,0.9995416231254081,False
0.56,0.56,AEROTWIN-4-001,IDLE,0.15,1061.6846751704009,520.6739688833582,23.38672767924988,3.5332454033162817,17.378293562201385,2.308387737669477,-16.15343589655458,4.485531131173296,-0.5273548585959228,-0.21246543463054596,-0.21246543463054596,23.72272917835324,526.3437827102781,24.804642129350675,366.8138418077126,53.192430449582794,0.0010103618505416883,5.051809252708441,322.42705098312484,0.4006311146652225,CYLINDER,CYLINDER_1,0.0004667499537526421,0.9995332500462474,False
