timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.13,0.13,AEROTWIN-4-001,IDLE,0.15,963.6566957383438,61.65772660966059,22.742929103060415,42.553342417564366,13.625420674298358,2.0688528634519,26.85906887981411,-0.20660545312193,-0.2066166067748223,-1.3638669136690138,44.33043139113013,26.901653493023197,593.1177019897502,25.1656174716444,361.3663602603275,52.37141387061887,0.0009776609888533542,4.888304944266771,322.42705098312484,0.43212844645319887,CYLINDER,CYLINDER_1,0.00010796472816381455,0.9998920352718362,False
0.14,0.14,AEROTWIN-4-001,IDLE,0.15,964.7788381012506,119.19886172885971,22.812910190181455,25.0670114459718,13.997268240330042,2.0968930857527233,8.972850119889035,-0.2072403264241693,-0.20725237601518,-1.3568788744939044,26.838383022905056,26.815880767715385,590.8579922101598,24.8062226542962,363.00996623335345,52.47688474192126,0.0009806229999424056,4.903114999712028,322.42705098312484,0.09438145837803258,CYLINDER,CYLINDER_1,0.00011627940043306717,0.999883720599567,False
0.15,0.15,AEROTWIN-4-001,IDLE,0.15,952.8985143329086,176.9970500690954,22.836159637546455,0.0,14.12260743076443,2.106260525598069,-16.2288679563625,-0.20745066976485,-0.2074635942756854,-0.08151354308324668,0.26155742815260663,27.63498801037443,582.8011290503688,25.05187105288386,362.7375743395601,52.51205655829702,0.0009816147978075776,4.908073989037888,322.42705098312484,0.4641306551527063,CYLINDER,CYLINDER_1,0.0001245954585965223,0.9998754045414034,False
0.16,0.16,AEROTWIN-4-001,IDLE,0.15,965.5774836273511,234.33031558924372,22.794061871432163,39.450672724486374,13.896319553890224,2.089317977543877,23.465035193052273,-1.2616493818994605,-0.20708114144615233,41.12648438927814,-0.20708114144615233,27.17613369678957,584.6573706885981,25.276563147598036,362.06479223938624,52.44841958881375,0.0009798217983701502,4.899108991850751,322.42705098312484,0.3741037945988861,CYLINDER,CYLINDER_1,0.0001329129028851655,0.9998670870971148,False
0.17,0.17,AEROTWIN-4-001,IDLE,0.15,975.8826802508129,292.33580485073594,22.85486203786902,29.562940664483243,14.224094338306317,2.1138149102578887,13.225031415919037,-1.4403127490358594,-0.2076335031944391,31.41852041990798,-0.2076335031944391,26.93809136361391,585.7686382062727,24.73810392439506,362.86090883155305,52.54039813178415,0.0009824154562306526,4.912077281153263,322.42705098312484,0.1744848816193332,CYLINDER,CYLINDER_1,0.00014123173353005984,0.9998587682664699,False
0.18,0.18,AEROTWIN-4-001,IDLE,0.15,964.9217526360464,350.72016335425826,22.88893431829659,0.7650158875543288,14.410513643358383,2.127621525166883,-15.773119280970938,-0.2514724833855337,-0.20794304551131146,1.4323744619624854,-0.20794304551131146,27.099691959721515,581.6578357239681,25.19653177164789,361.28526044531156,52.59214375879408,0.0009838806461007774,4.919403230503887,322.42705098312484,0.4683297437240756,CYLINDER,CYLINDER_1,0.00014955195076227936,0.9998504480492377,False
0.19,0.19,AEROTWIN-4-001,IDLE,0.15,973.750221796815,408.6526552755025,22.84828112138853,36.13218791022184,14.188316079151718,2.111154767774998,19.83271706329512,37.71605606634948,-1.1687207233105357,-0.20757371640855474,-0.20757371640855474,27.296954419128976,579.5566138544639,25.175591820061438,361.10158746707685,52.530420464059034,0.000982133435150793,4.910667175753965,322.42705098312484,0.3075087431979028,CYLINDER,CYLINDER_1,0.00015787355481293124,0.9998421264451871,False
0.2,0.2,AEROTWIN-4-001,IDLE,0.15,981.3084511223703,467.15331268874877,22.899365047930708,32.87842742108999,14.467980960029617,2.1318596476713396,16.27858681338903,34.78538362107729,-1.490880585271098,-0.20803780735809999,-0.20803780735809999,27.774506913884363,579.3060842469492,25.067951631084178,361.60391793438004,52.60801427427456,0.0009843308910172227,4.921654455086114,322.42705098312484,0.25298005785994054,CYLINDER,CYLINDER_1,0.0001661965459131669,0.9998338034540868,False
0.21,0.21,AEROTWIN-4-001,IDLE,0.15,973.5376055492807,526.1203172624172,22.941058160184244,1.854164096182725,14.699567917415362,2.148854101017178,-14.994257922249815,2.6459654931226644,-0.3749682290219798,-0.20841658395897977,-0.20841658395897977,27.26356799630707,576.2112051531761,24.615843543504596,363.71006877632874,52.67159025759754,0.0009861386021730253,4.930693010865127,322.42705098312484,0.45992378746521373,CYLINDER,CYLINDER_1,0.00017452092429420406,0.9998254790757058,False
0.22,0.22,AEROTWIN-4-001,IDLE,0.15,983.1962333837295,584.657767988148,22.90266224338867,33.39204226555499,14.486185621920233,2.1332004561623585,16.772656187472396,-0.20804873970700047,34.90499409718456,-0.2080677619578048,-1.0968353299647682,27.70407837478722,575.1084461480956,25.068203878370085,360.90925213995774,52.613033891172094,0.0009844733816217583,4.922366908108792,322.42705098312484,0.2567312969467054,CYLINDER,CYLINDER_1,0.0001828466901872494,0.9998171533098128,False
0.23,0.23,AEROTWIN-4-001,IDLE,0.15,998.9012111311382,643.6757199192617,22.945600128583287,35.03536187780825,14.724979676826647,2.1507107060588266,18.159671494922772,-0.20843792131794625,36.97136720755174,-0.2084578471619048,-1.519109561263633,28.47100150794677,573.5403640683662,25.0563835725423,364.27873336845965,52.67852968248402,0.0009863363098544103,4.931681549272051,322.42705098312484,0.2808865350430209,CYLINDER,CYLINDER_1,0.00019117384382358695,0.9998088261561764,False
0.24,0.24,AEROTWIN-4-001,IDLE,0.15,985.3873916232718,703.2139081173771,22.991833765969176,2.6787729875588377,14.985721748307125,2.1696689665966757,-14.476617727344964,-0.20885703803676686,3.548936444229331,-0.208877873853816,-0.4524285447799104,28.22528879055995,574.4082897849838,25.01554401011374,363.6359622714764,52.74932153698483,0.0009883576054466356,4.941788027233178,322.42705098312484,0.4329032447081555,CYLINDER,CYLINDER_1,0.00019950238543453395,0.9998004976145655,False
0.25,0.25,AEROTWIN-4-001,IDLE,0.15,995.122105742764,42.337371766791875,22.954998436369355,31.681501256248776,14.77767709054524,2.1545557256628527,14.749268440040684,-0.2085215585769198,-0.20854322958803745,-1.0533958589752623,33.151961903388994,28.53622784736237,568.7102236360583,25.30565246322676,362.3517315555453,52.69289738793744,0.0009867458981840946,4.933729490920474,322.42705098312484,0.2199056680868317,CYLINDER,CYLINDER_1,0.0002078323152514186,0.9997921676847485,False
0.26,0.26,AEROTWIN-4-001,IDLE,0.15,1002.1831381181565,101.88337083246657,22.9925259012113,36.14030653254852,14.98965398640318,2.1699536073870425,18.980698938758298,-0.20886158523440973,-0.20888416181410946,-1.5330564131066988,38.09110869270374,28.6942917896066,569.7756113977305,25.291098540985473,364.61625376847053,52.7503834662641,0.0009883879872192218,4.941939936096109,322.42705098312484,0.3067602231396872,CYLINDER,CYLINDER_1,0.00021616363350564658,0.9997838363664944,False
0.27,0.27,AEROTWIN-4-001,IDLE,0.15,996.0430839124426,161.97312686884092,23.040562300604726,3.0649699391558447,15.264666381191004,2.1897690008412725,-14.389465442876432,-0.2092970705180949,-0.20932056636865798,-0.4858273242076777,3.969414900250275,28.223101297476017,568.3551902746169,25.162128298305678,363.734371922255,52.82424190752231,0.0009905054699109869,4.952527349554934,322.42705098312484,0.42885887830160974,CYLINDER,CYLINDER_1,0.0002244963404286345,0.9997755036595714,False
0.28,0.28,AEROTWIN-4-001,IDLE,0.15,1000.6424862965229,221.65065508555216,23.004171962917717,31.20183345010697,15.055947405559582,2.174746744797561,13.971139299749828,-1.0415689596690025,-0.20898996479758475,32.661382339371144,-0.20898996479758475,28.61397552590789,565.9119209819687,24.997615087845936,363.87414876641395,52.768261377857606,0.0009888997432312295,4.944498716156148,322.42705098312484,0.21980630970017134,CYLINDER,CYLINDER_1,0.00023283043625185433,0.9997671695637481,False
0.29,0.29,AEROTWIN-4-001,IDLE,0.15,1014.9458252248377,281.7284269606959,23.039506721172888,36.30218649914223,15.25857828920593,2.189332278403127,18.854275931533174,-1.5368721450860638,-0.2093109765643105,38.25768059735692,-0.2093109765643105,28.353496031917995,563.8682938777539,25.559634371844382,363.3893770028497,52.822615544997504,0.0009904587498734173,4.952293749367087,322.42705098312484,0.3244800136810409,CYLINDER,CYLINDER_1,0.00024116592120678907,0.9997588340787932,False
0.3,0.3,AEROTWIN-4-001,IDLE,0.15,1008.18650363393,342.34633405416565,23.086942759664517,2.954652451016082,15.534179202862063,2.2090156892766353,-14.788542441122615,-0.4769920423789379,-0.2097419269167284,3.8511283472284767,-0.2097419269167284,28.35827602584213,563.7495409850522,24.824674455663818,365.6821627135103,52.895852729387556,0.0009925667493558901,4.9628337467794505,322.42705098312484,0.42477397293022995,CYLINDER,CYLINDER_1,0.000249502795524999,0.999750497204475,False
0.31,0.31,AEROTWIN-4-001,IDLE,0.15,1007.0818500274424,402.5405806141222,23.049759991379325,31.968832131849474,15.317800222223054,2.193576806439342,14.457455103187076,33.44949555874532,-1.0618551744661278,-0.209404126214859,-0.209404126214859,28.368877767934144,561.0002785578604,24.983627917814438,366.2229031293421,52.83841949986851,0.000990912922473973,4.954564612369865,322.42705098312484,0.23329427085690194,CYLINDER,CYLINDER_1,0.00025784105943806664,0.999742158940562,False
0.32,0.32,AEROTWIN-4-001,IDLE,0.15,1019.621239067619,463.14900275403494,23.086112232335,35.55329166648745,15.529318281459673,2.208670042054156,17.815303342973625,37.504526803335956,-1.5317663734845182,-0.2097343816819928,-0.2097343816819928,29.01386638436278,562.5443187388578,24.856516192334126,363.9107639971402,52.894567789063366,0.0009925296919226986,4.962648459613494,322.42705098312484,0.2923777139154367,CYLINDER,CYLINDER_1,0.0002661807131775966,0.9997338192868224,False
0.33,0.33,AEROTWIN-4-001,IDLE,0.15,1008.7901409644879,524.2677957400965,23.130676427630412,2.3838775118822557,15.791957743403323,2.227268790518925,-15.635349022039993,3.2314870201739834,-0.4273310248803493,-0.2101392417056891,-0.2101392417056891,28.931247405641017,554.5269252815132,25.28778129573674,365.1025496115326,52.96365151728154,0.0009945257227795112,4.972628613897556,322.42705098312484,0.4661667478929527,CYLINDER,CYLINDER_1,0.0002745217569752486,0.9997254782430247,False
0.34,0.34,AEROTWIN-4-001,IDLE,0.15,1019.3398036963747,584.9386689710697,23.091578992987657,33.87845282238863,15.561337677113546,2.210945861965789,16.106169283309296,-0.20975437630714563,35.40934761917929,-0.20978404650445182,-1.1113563739790657,29.151201403356065,558.726330172902,25.186960509843058,364.5305656529597,52.903027389332266,0.000992773712818138,4.96386856409069,322.42705098312484,0.25006335644360855,CYLINDER,CYLINDER_1,0.0002828641910627268,0.9997171358089373,False
0.35000000000000003,0.35000000000000003,AEROTWIN-4-001,IDLE,0.15,1026.5427356237076,646.0709499640712,23.131850702935434,33.88126677482057,15.798928612048433,2.227760315554614,15.854577847217518,-0.21011931117776772,35.81606480488106,-0.2101499098468878,-1.5145288090358338,29.223005869739126,557.5836056527155,25.150087468096093,366.8678714490482,52.96547568339955,0.0009945785293769735,4.972892646884868,322.42705098312484,0.2777962987192249,CYLINDER,CYLINDER_1,0.0002912080156717462,0.9997087919843283,False
0.36,0.36,AEROTWIN-4-001,IDLE,0.15,1019.6768670235516,707.6574311553765,23.17128964499489,1.4764447289244236,16.03456628269957,2.2443121137316457,-16.80243366750679,-0.21047667839252468,2.2349104362822803,-0.21050820759939748,-0.33748082136593455,29.186030860016764,558.1383248009507,25.194369017840813,364.5070944811901,53.02685647779638,0.0009963584215455057,4.981792107727529,322.42705098312484,0.46715330279866435,CYLINDER,CYLINDER_1,0.00029955323103411023,0.9997004467689659,False
0.37,0.37,AEROTWIN-4-001,IDLE,0.15,1032.0560289322818,48.7625580793333,23.129486468960412,36.65381397565864,15.78489642111865,2.226770776861781,18.64214677767821,-0.2100960818282424,-0.21012843108312226,-1.1850996161305034,38.25913810470051,29.70170601049256,555.5178761108264,25.031788956962153,366.4326872674016,52.96180318823215,0.0009944722219994329,4.9723611099971645,322.42705098312484,0.32192547567700386,CYLINDER,CYLINDER_1,0.00030789983738160046,0.9996921001626184,False
0.38,0.38,AEROTWIN-4-001,IDLE,0.15,1034.422107547895,110.40174316900234,23.175852924921912,31.226776412901003,16.062021845491685,2.2462327299975993,12.918521837411719,-0.2105163714770729,-0.2105496644148328,-1.4800663153912903,33.1279087641842,29.29231408525576,557.1440009714141,25.289395628905353,365.22592673911004,53.0339730301513,0.000996565162599126,4.98282581299563,322.42705098312484,0.19891861308422976,CYLINDER,CYLINDER_1,0.0003162478349460867,0.9996837521650539,False
0.39,0.39,AEROTWIN-4-001,IDLE,0.15,1024.7386887059372,172.41101664808704,23.207819777790117,0.44132255361793093,16.255477132194155,2.2597193562741826,-18.073873934850408,-0.21080586013897554,-0.21084007919117795,-0.20883572810407547,1.0718042210521599,30.03681700196479,553.9450225190535,25.112973394887952,366.11678609642235,53.08391147518026,0.0009980181148526452,4.990090574263226,322.42705098312484,0.48339570874232524,CYLINDER,CYLINDER_1,0.00032459722395944965,0.9996754027760405,False
0.4,0.4,AEROTWIN-4-001,IDLE,0.15,1034.0884692253742,233.90251177921252,23.16305856287824,39.856175821829346,15.98514356117692,2.2408506663267387,21.630181594325688,-1.2750390838985024,-0.21043342926942424,41.552081764266696,-0.21043342926942424,29.2970197521254,551.7290338591628,24.999216979752195,365.3167929413257,53.01402753242017,0.000995985929674222,4.97992964837111,322.42705098312484,0.3538703578992368,CYLINDER,CYLINDER_1,0.0003329480046536257,0.9996670519953463,False
0.41000000000000003,0.41000000000000003,AEROTWIN-4-001,IDLE,0.15,1043.6886033636067,296.0136659680662,23.216596301380186,27.61721594391987,16.308936234358853,2.2634320559879377,9.044847653573079,-1.4213929960742175,-0.21091981278728786,29.46044856556866,-0.21091981278728786,29.65670240585379,548.3131244030291,25.113582971160483,366.5596906109223,53.097648429735,0.0009984184646702776,4.992092323351388,322.42705098312484,0.12758064416996368,CYLINDER,CYLINDER_1,0.0003413001772605618,0.9996586998227395,False
0.42,0.42,AEROTWIN-4-001,IDLE,0.15,1030.9079808284293,358.38393595536417,23.23887204142087,0.0,16.445295570040113,2.272874659527849,-18.71817022956796,-0.04464754174118579,-0.21112218504108804,0.10503000903128806,-0.21112218504108804,29.905844132125583,548.8143876791509,25.18752419200805,366.04277748092403,53.1325656931435,0.0009994374001150823,4.997187000575411,322.42705098312484,0.49349232386350955,CYLINDER,CYLINDER_1,0.0003496537420122827,0.9996503462579878,False
0.43,0.43,AEROTWIN-4-001,IDLE,0.15,1040.3498708721886,420.2179698654813,23.19269996250006,42.861917690570074,16.163730284041968,2.2533333397356285,24.444854066792477,44.6548734157431,-1.3715502899730816,-0.21070271759997145,-0.21070271759997145,29.636884731828303,550.5102147502474,24.895888622937484,364.84126353023225,53.06027270691225,0.0009973298677648885,4.986649338824442,322.42705098312484,0.42899580417384675,CYLINDER,CYLINDER_1,0.00035800869914082384,0.9996419913008592,False
0.44,0.44,AEROTWIN-4-001,IDLE,0.15,1044.2189425494585,482.7522972600186,23.252941770942375,23.200539388383916,16.531924051761873,2.278853179801982,4.389762156820061,24.95552626397938,-1.3324868621211121,-0.21125000673717648,-0.21125000673717648,30.35793969797074,549.1116992502797,24.89926277243952,367.16314305017977,53.15465831857853,0.0010000830608100644,5.000415304050322,322.42705098312484,0.07706688963731162,CYLINDER,CYLINDER_1,0.00036636504887825415,0.9996336349511218,False
0.45,0.45,AEROTWIN-4-001,IDLE,0.15,1033.9392256986428,545.412382076882,23.263709003658366,1.3535460588836512,16.598482778882236,2.283435985977273,-17.52837270597586,-0.2113082272478926,1.9257150482132024,-0.21134782567149457,-0.14951293641016397,30.84049320968235,545.4736231908922,25.584699938453902,366.0968611271135,53.17158546675612,0.0010005782651095767,5.002891325547884,322.42705098312484,0.45493894941704943,CYLINDER,CYLINDER_1,0.0003747227914567197,0.9996252772085433,False
0.46,0.46,AEROTWIN-4-001,IDLE,0.15,1047.975303664005,607.5703160048529,23.22062274034153,44.996465058275135,16.333512016157254,2.265136786200596,26.397816255917284,-0.2109159856804193,46.88081659707901,-0.21095639247110115,-1.4624791606523557,30.370038556278235,545.9524146685578,24.96683332109608,365.70917218950297,53.1039544057741,0.000998602343348456,4.99301171674228,322.42705098312484,0.4715374828991675,CYLINDER,CYLINDER_1,0.00038308192710836655,0.9996169180728917,False
0.47000000000000003,0.47000000000000003,AEROTWIN-4-001,IDLE,0.15,1051.3753867105017,670.4844916627368,23.285416750361193,18.27184274318912,16.733371636097075,2.29269547184917,-0.754224364757127,-0.21150363392377122,19.901621087769403,-0.21154503777834943,-1.2067296728781651,30.051674127227145,547.2451380956824,24.95787372846757,368.65934520571506,53.20576578457205,0.001001579545221666,5.007897726108331,322.42705098312484,0.1473145077315848,CYLINDER,CYLINDER_1,0.0003914424560653962,0.9996085575439346,False
0.48,0.48,AEROTWIN-4-001,IDLE,0.15,1043.8564376947156,13.377060384167407,23.283573265003746,6.557813485031675,16.721879955306715,2.291908079741606,-12.455974550016647,-0.21148600498102277,-0.2115282899492783,-0.36704137080805227,7.347869150770028,31.232095939007177,540.4621916412275,25.075593452165815,365.74633408508123,53.20286029346195,0.0010014943623403967,5.007471811701984,322.42705098312484,0.3718600630550525,CYLINDER,CYLINDER_1,0.0003998043785600432,0.99960019562144,False
0.49,0.49,AEROTWIN-4-001,IDLE,0.15,1055.685059395266,75.9127917198789,23.253062060581794,45.57464082791647,16.53266636755452,2.278904341714844,26.763070118647107,-0.2112079866160235,-0.2112510995531904,-1.5367351069913628,47.533835021077046,30.35912033359097,545.6089803900137,24.750692644972318,364.8911380814699,53.15484732883909,0.0010000885878920346,5.000442939460173,322.42705098312484,0.4611971214173601,CYLINDER,CYLINDER_1,0.0004081676948245752,0.9995918323051755,False
0.5,0.5,AEROTWIN-4-001,IDLE,0.15,1051.7352146582923,139.215228537896,23.318464916721346,13.133652678526586,16.94054165384709,2.3068443436165245,-6.11373331893703,-0.21180115593850118,-0.2118452761496921,-1.0378608005452428,14.595159911160021,30.22897533352951,542.6470067422642,25.087017031936742,368.57336457187137,53.257941444263544,0.0010031114098423136,5.015557049211568,322.42705098312484,0.2499052691752352,CYLINDER,CYLINDER_1,0.00041653240509132626,0.9995834675949087,False
0.51,0.51,AEROTWIN-4-001,IDLE,0.15,1044.3463028567026,202.34251979779128,23.30357509036258,14.212434139021733,16.846928954832336,2.300461752986967,-4.9349565687975705,-0.6034718005183684,-0.21171000397855821,15.239325947497218,-0.21171000397855821,30.385451500691047,542.6190686437174,25.274491931318387,366.7505457438635,53.234412823989445,0.0010024201036008705,5.0121005180043525,322.42705098312484,0.22140985087631462,CYLINDER,CYLINDER_1,0.0004248985095926304,0.9995751014904074,False
0.52,0.52,AEROTWIN-4-001,IDLE,0.15,1058.8991195018878,265.32843496595035,23.29153422410311,44.01080787616235,16.771554709860833,2.2953097769503743,24.943943389351144,-1.5813898091460576,-0.2116006142461325,46.015398913800674,-0.2116006142461325,30.85919406584729,541.383859150036,25.292968262060075,366.86017514220003,53.215411186846524,0.001001862420244477,5.009312101222386,322.42705098312484,0.46020982277299427,CYLINDER,CYLINDER_1,0.000433266008560888,0.9995667339914391,False
0.53,0.53,AEROTWIN-4-001,IDLE,0.15,1057.2956412099131,329.02894147442095,23.352194656214927,8.152803537811982,17.15426862562793,2.321350654272902,-11.322815742088851,-0.8186267132287544,-0.21215170652591944,9.395733664092575,-0.21215170652591944,31.212144887435176,538.8281317492113,25.440351904518025,366.63002508740175,53.31136879813224,0.0010046842957926751,5.023421478963376,322.42705098312484,0.35209961769754544,CYLINDER,CYLINDER_1,0.0004416349022285325,0.9995583650977715,False
0.54,0.54,AEROTWIN-4-001,IDLE,0.15,1055.051738560965,392.40507320577854,23.32472103486215,23.54593586727476,16.9800080158529,2.309529906803951,4.256397944617911,24.821430124442724,-0.8516900327996926,-0.21190211218413507,-0.21190211218413507,31.215174226056323,538.6052152063418,25.454555595533506,368.4420380192274,53.267837543222285,0.0010034024226845736,5.017012113422868,322.42705098312484,0.0739301189486257,CYLINDER,CYLINDER_1,0.0004500051908280306,0.999549994809172,False
0.55,0.55,AEROTWIN-4-001,IDLE,0.15,1067.6270034527406,455.90314175621353,23.335060827181103,39.87924371029436,17.045410555799958,2.31397348394737,20.519859670547035,41.88477483707054,-1.5815390310221211,-0.21199604787702747,-0.21199604787702747,30.908647511777122,540.2774953181291,25.20514735690349,366.3547409551227,53.28420673943908,0.0010038841138954146,5.019420569477074,322.42705098312484,0.3694349939561766,CYLINDER,CYLINDER_1,0.0004583768745918821,0.9995416231254081,False
0.56,0.56,AEROTWIN-4-001,IDLE,0.15,1058.4259142878286,519.9890609843101,23.384704028629635,3.7637311524179453,17.362476524558986,2.33539572420888,-15.93414109634992,4.733869881270648,-0.545244628806566,-0.21244705002306827,-0.21244705002306827,31.760622886048193,539.6202874090422,24.71476831125678,369.00986181290966,53.36303379381499,0.0010062093869145756,5.031046934572878,322.42705098312484,0.42173155238868193,CYLINDER,CYLINDER_1,0.0004667499537526421,0.9995332500462474,False
