run_id,timestamp_s,altitude_ft,ambient_temperature_c,ambient_pressure_kpa,humidity_pct,throttle,engine_load,injection_command,injection_timing,rpm,cht,egt,oil_pressure,oil_temperature,fuel_flow,battery_voltage,alternator_current,injection_timing_deg,vibration_rms,vibration_std,vibration_kurtosis,vibration_crest_factor,vibration_peak_frequency,vibration_1x,vibration_2x,vibration_3x,rpm_residual,cht_residual,egt_residual,oil_pressure_residual,oil_temperature_residual,fuel_flow_residual,vibration_residual,rpm_z,cht_z,egt_z,oil_pressure_z,oil_temperature_z,fuel_flow_z,vibration_z,fault_class,fault_severity,active_fault_name
10,10.0,8242.495786300777,-7.118295386948953,74.56704726429433,84.40891002415174,0.4789223597227284,35.24483220663416,0.504976241736592,24.87353415833637,3201.0118701512424,85.7497566481361,590.6817317847467,5.103544186726424,70.82268439364859,15.26827707784888,14.016296915892895,26.940982319240494,24.87353415833637,0.1577750966023686,0.03944377415059215,2.9459240811070515,3.660076373591161,53.24352997689403,0.09389223597227285,0.03129741199075762,0.012518964796303047,6.400071537600525,-11.009554427182593,4.550873690574463,-0.06542568952311978,-4.0933331777895035,-0.13634316730854934,0.001288036648580515,0.426671435840035,-7.339702951455062,1.1377184226436157,-1.3085137904623956,-5.116666472236879,-0.45447722436183113,0.06440183242902575,0,0.0,NORMAL
10,11.0,8242.495786300777,-7.118295386948953,74.56704726429433,84.40891002415174,0.48495856659952674,35.68904846469414,0.5107106382695504,24.909751399597162,3206.060023068636,90.48098495712142,589.0120796947789,5.1105738271452505,70.62778976328822,15.60795182403248,14.016866773740922,26.560837756092443,24.909751399597162,0.18300710291540184,0.04575177572885046,3.0075787998543593,3.6986737292729006,53.746547216627235,0.09449585665995268,0.03149861888665089,0.012599447554660357,-18.732809928997995,-6.851765771493106,-0.25760597532848806,-0.05296346291517473,-4.559857117605802,0.04936232577274957,0.025514008482147382,-1.248853995266533,-4.567843847662071,-0.06440149383212201,-1.0592692583034946,-5.699821397007252,0.16454108590916525,1.275700424107369,0,0.0,NORMAL
10,12.0,8242.495786300777,-7.118295386948953,74.56704726429433,84.40891002415174,0.49189399076115886,36.19943987970361,0.5172992912231009,24.951363944566953,3255.859610236263,91.89173760084071,590.8572047147929,5.149062500456255,70.7695156834248,15.661662623366622,13.977244746698398,27.77301656330322,24.951363944566953,0.177900748970834,0.0444751872427085,3.0131882182350482,3.615759729336795,54.32449923009657,0.09518939907611589,0.03172979969203863,0.012691919876815451,-3.6103435695313237,-6.099878423128871,-2.018901519363226,-0.008232907858701566,-4.730225284742659,-0.07383301809019294,0.019251750510640847,-0.24068957130208826,-4.066585615419247,-0.5047253798408065,-0.16465815717403132,-5.912781605928323,-0.24611006030064314,0.9625875255320423,0,0.0,NORMAL
10,13.0,8242.495786300777,-7.118295386948953,74.56704726429433,84.40891002415174,0.4828271615530428,35.532194202823405,0.5086858034753906,24.896962969318256,3245.380429611235,89.26417527675878,590.7675795744268,5.090735753704441,72.20560196172404,15.35393384716302,13.980859147002649,26.526255612539146,24.896962969318256,0.14438203963371712,0.03609550990842928,2.9860345565506567,3.59031613714381,53.56893012942023,0.09428271615530427,0.0314275720517681,0.012571028820707238,31.24462184602089,-7.866091972439776,2.6062245284909977,-0.07471980089782004,-2.8861316920781945,-0.15028858751461094,-0.012755820625123343,2.082974789734726,-5.2440613149598505,0.6515561321227494,-1.4943960179564009,-3.607664615097743,-0.5009619583820365,-0.6377910312561671,0,0.0,NORMAL
10,14.0,8242.495786300777,-7.118295386948953,74.56704726429433,84.40891002415174,0.4808229854671524,35.38470296875229,0.5067818361937948,24.884937912802915,3211.464976063797,92.59005165087358,590.4065702502049,5.205162791607275,71.92931832022029,15.437421396301925,14.092531161177847,26.967641109184967,24.884937912802915,0.14915958071601013,0.03728989517900253,2.923998298614448,3.4027557662724894,53.40191545559603,0.09408229854671522,0.03136076618223841,0.012544306472895363,7.35004872803529,-4.349818870165393,3.2873867689321514,0.037903478527712586,-3.072227409716888,-0.015679282390809846,-0.0076442501951819175,0.490003248535686,-2.8998792467769285,0.8218466922330379,0.7580695705542517,-3.8402842621461097,-0.05226427463603282,-0.3822125097590959,0,0.0,NORMAL
10,15.0,8242.495786300777,-7.118295386948953,74.56704726429433,84.40891002415174,0.4862727577684627,35.78576236058199,0.5119591198800395,24.917636546610776,3230.5732771973717,93.1279415520094,587.5476265458748,5.07223960006407,74.03135301727393,15.432907456706086,13.959735176175501,27.533927441651475,24.917636546610776,0.1924918054196999,0.048122951354924975,3.0970666482419733,3.4857647723732184,53.85606314737189,0.09462727577684628,0.03154242525894876,0.012616970103579504,-0.7905116449419438,-4.329657337654041,-2.4054385320793017,-0.09011491794431326,-1.215432466222211,-0.15920392654609827,0.03477967912495611,-0.05270077632946292,-2.886438225102694,-0.6013596330198254,-1.802298358886265,-1.5192905827777636,-0.530679755153661,1.7389839562478053,0,0.0,NORMAL
10,16.0,8242.495786300777,-7.118295386948953,74.56704726429433,84.40891002415174,0.47989750018730987,35.316594698725716,0.5059026251779444,24.879385001123858,3215.6965386435577,91.1522827215399,583.8473949611748,5.17353587219633,72.25740941165594,15.732234604433465,14.145006108125775,27.055348740534402,24.879385001123858,0.1573489009730712,0.0393372252432678,3.047191425094471,3.4327843852927042,53.32479168227582,0.09398975001873099,0.03132991667291033,0.012531966669164132,16.20903770700852,-5.699666697914012,-2.7905361745797563,0.005443622364908585,-2.702489480688314,0.3027408497913715,0.0006993176085195452,1.080602513800568,-3.799777798609341,-0.6976340436449391,0.10887244729817169,-3.3781118508603925,1.0091361659712383,0.03496588042597726,0,0.0,NORMAL
10,17.0,8242.495786300777,-7.118295386948953,74.56704726429433,84.40891002415174,0.4767730715004612,35.086661886916026,0.5029344179254381,24.86063842900277,3195.4832499719596,93.72647042280151,586.2192691043695,5.139352335831081,72.68338285253307,15.312031375068985,14.076696001739032,26.458196723324317,24.86063842900277,0.14895227565409708,0.03723806891352427,2.9901522514193726,3.3338031079836115,53.06442262503844,0.09367730715004613,0.03122576905001538,0.012490307620006151,11.61789246965327,-2.8286582714017925,1.206040885776133,-0.03155189981850359,-2.135916748903,-0.03776564930785398,-0.007176569595979815,0.7745261646435514,-1.8857721809345283,0.3015102214440333,-0.6310379963700719,-2.66989593612875,-0.1258854976928466,-0.35882847979899074,0,0.0,NORMAL
10,18.0,8242.495786300777,-7.118295386948953,74.56704726429433,84.40891002415174,0.4832309442989843,35.56190936403843,0.5090693970840351,24.899385665793908,3224.065166845456,92.79937596944382,582.055660799433,5.162710454135011,72.72725281176825,15.49625591243799,13.988806188295865,27.03307932226912,24.899385665793908,0.11308543141323478,0.028271357853308695,3.0794434771954857,3.3073024051485898,53.602578691582025,0.09432309442989842,0.03144103147663281,0.012576412590653124,7.910445350534701,-4.369250640619185,-6.315661274392369,-0.002381695995902433,-2.382651065601351,-0.018266057871391794,-0.04411972596992926,0.5273630233689801,-2.91283376041279,-1.5789153185980922,-0.04763391991804866,-2.978313832001689,-0.06088685957130598,-2.205986298496463,0,0.0,NORMAL
10,19.0,8242.495786300777,-7.118295386948953,74.56704726429433,84.40891002415174,0.4990870621861411,36.72879206023369,0.5241327090768341,24.994522373116848,3256.3071696577413,91.27100835179552,587.8682651839732,5.211674441670455,73.67179269686478,16.120332587928022,13.9733567319699,27.745809539562124,24.994522373116848,0.15021957721575313,0.03755489430393828,2.968950957524345,3.475999860525562,54.92392184884509,0.0959087062186141,0.03196956873953804,0.012787827495815213,-39.12814127296406,-7.40394945754737,-8.748238191173641,0.0608527976379829,-2.1516364854268772,0.20135883556135603,-0.009628266481937042,-2.6085427515309374,-4.93596630503158,-2.1870595477934103,1.217055952759658,-2.6895456067835966,0.6711961185378534,-0.4814133240968521,0,0.0,NORMAL
10,20.0,8242.495786300777,-7.118295386948953,74.56704726429433,84.40891002415174,0.48091239493880694,35.39128278646631,0.5068667751918666,24.885474369632842,3222.69261412712,93.21895285587203,590.4613306324437,5.170324754091138,73.03253466950812,15.163865981792789,14.057067664293863,27.117725733914686,24.885474369632842,0.154059807940804,0.038514951985201,2.912483857578446,3.5682447993565423,53.409366244900575,0.0940912394938807,0.03136374649796023,0.012545498599184093,18.130639433085435,-3.7294115649741144,3.2956542259106527,0.0031459095360641953,-1.9730344866535034,-0.29151531945843345,-0.0027589245489971492,1.208709295539029,-2.4862743766494098,0.8239135564776632,0.0629181907212839,-2.4662931083168793,-0.9717177315281116,-0.13794622744985746,0,0.0,NORMAL
10,21.0,8242.495786300777,-7.118295386948953,74.56704726429433,84.40891002415174,0.48266558926996234,35.5203037828194,0.5085323098064642,24.895993535619773,3222.4476919113335,92.18131513528341,591.3913245357879,5.0978544861985995,73.42531198211562,15.601208919968624,14.059915114290346,27.190008010598152,24.895993535619773,0.16382860113525544,0.04095715028381386,3.009036000458845,3.5133522955379313,53.55546577249686,0.09426655892699623,0.03142218630899875,0.012568874523599498,9.119745561521995,-4.933602747022505,3.31398707705398,-0.06774648345843381,-1.6591509189480007,0.1011078092044535,0.00671766959026171,0.6079830374347996,-3.2890684980150033,0.828496769263495,-1.3549296691686763,-2.073938648685001,0.3370260306815117,0.3358834795130855,0,0.0,NORMAL
10,22.0,8242.495786300777,-7.118295386948953,74.56704726429433,84.40891002415174,0.49828737127062994,36.66994124326478,0.5233730027070984,24.98972422762378,3269.1109575656237,95.83717642421904,590.8588729917461,5.110119277980565,73.83093636468676,15.491983558064065,13.99305698779542,26.570698470479407,24.98972422762378,0.1750893158038918,0.04377232895097295,2.9466602995038516,3.4609758858268775,54.857280939219166,0.09582873712706301,0.03194291237568767,0.01277716495027507,-22.325898787526057,-2.761810748150296,-5.3417911073348705,-0.04142208787586821,-1.9565067264069,-0.4065919847171706,0.015374753925453455,-1.4883932525017372,-1.8412071654335307,-1.3354477768337176,-0.8284417575173642,-2.445633408008625,-1.3553066157239022,0.7687376962726727,0,0.0,NORMAL
10,23.0,8242.495786300777,-7.118295386948953,74.56704726429433,84.40891002415174,0.4912261790825337,36.15029431345275,0.516664870128407,24.9473570744952,3234.7514727961293,95.88503062412977,585.7267985333327,5.102207101728178,74.33573473232842,15.321508880667983,13.995642750890854,27.25342760448681,24.9473570744952,0.14679969811906166,0.036699924529765414,2.9283253978157906,3.613094237434516,54.26884825687781,0.09512261790825337,0.03170753930275113,0.01268301572110045,-21.37942261653916,-2.043143290370409,-6.802045627938355,-0.05568933709754109,-1.1339547103009124,-0.39695247626718455,-0.011737998394693971,-1.4252948411026105,-1.3620955269136061,-1.7005114069845888,-1.1137867419508218,-1.4174433878761405,-1.3231749208906152,-0.5868999197346986,0,0.0,NORMAL
10,24.0,8242.495786300777,-7.118295386948953,74.56704726429433,84.40891002415174,0.4859726814159097,35.763679155485804,0.5116740473451142,24.915836088495457,3254.3877565786065,95.40916275689457,585.4973482019886,5.128101865174594,74.05487397418854,14.93493839046529,14.050551891308986,27.24516940759666,24.915836088495457,0.15336058687380066,0.038340146718450166,3.0296992167451093,3.6171588263006793,53.83105678465915,0.09459726814159099,0.03153242271386366,0.012612969085545465,24.524349499057735,-2.0199288792763355,-4.299677172637871,-0.03452272155108638,-1.1784080734427107,-0.6495187601173988,-0.0043015266955176434,1.6349566332705157,-1.3466192528508902,-1.0749192931594678,-0.6904544310217275,-1.4730100918033884,-2.165062533724663,-0.21507633477588217,0,0.0,NORMAL
10,25.0,8242.495786300777,-7.118295386948953,74.56704726429433,84.40891002415174,0.4924659553229595,36.241531869354034,0.5178426575568115,24.954795731937757,3270.4262697588674,95.20305735907824,593.9365594721629,5.1370373835966125,73.94824052961975,15.684622652687441,14.084673445512639,27.013600332483154,24.954795731937757,0.13847083294521642,0.034617708236304105,2.949985506719749,3.5677208358244163,54.37216294357996,0.09524659553229595,0.03174886517743199,0.012699546070972794,8.096493144069882,-2.8428952982624054,0.7630316658704714,-0.019743256612723137,-1.577238843828738,-0.06546244174520766,-0.0202734929419435,0.5397662096046588,-1.895263532174937,0.19075791646761786,-0.39486513225446274,-1.9715485547859224,-0.2182081391506922,-1.013674647097175,0,0.0,NORMAL
10,26.0,8242.495786300777,-7.118295386948953,74.56704726429433,84.40891002415174,0.48820706877285,35.928112086797626,0.5137967153342075,24.9292424126371,3237.832817347391,95.22795735875314,589.7062829929854,5.181209022643847,74.66213876494159,16.414785837126903,14.021460971485045,27.141679676996127,24.9292424126371,0.15355280934532103,0.03838820233633026,2.8886017095634187,3.474381033049715,54.01725573107083,0.094820706877285,0.03160690229242834,0.012642760916971335,-3.202526516859052,-2.4134010763270908,-1.2526238072500746,0.02059538453941201,-0.6716907137519712,0.7733347896299723,-0.004481702116820641,-0.21350176779060348,-1.6089340508847272,-0.31315595181251865,0.4119076907882402,-0.839613392189964,2.5777826320999075,-0.22408510584103203,0,0.0,NORMAL
10,27.0,8242.495786300777,-7.118295386948953,74.56704726429433,84.40891002415174,0.4853509793115917,35.717926882900564,0.5110834303460121,24.91210587586955,3242.5898846992795,93.10100773728729,584.8521854856133,5.178443597714227,73.36750374678931,15.621906096887708,14.034400917858,27.088594918106388,24.91210587586955,0.14462142812093084,0.03615535703023271,3.0166696843528062,3.6535690935739753,53.779248275965976,0.09453509793115916,0.03151169931038639,0.012604679724154555,15.834988141320991,-4.269022198973403,-4.621554794767917,0.0152594790946603,-1.83780170614763,0.053307085465542414,-0.012937068431001092,1.0556658760880662,-2.846014799315602,-1.1553886986919792,0.305189581893206,-2.2972521326845374,0.17769028488514138,-0.6468534215500545,0,0.0,NORMAL
10,28.0,8242.495786300777,-7.118295386948953,74.56704726429433,84.40891002415174,0.486546861573358,35.805934195148936,0.5122195184946902,24.919281169440147,3216.305427342074,92.88750866328103,599.9858569111198,5.0601539952207135,75.15055059246333,15.52872416887456,14.00327204672044,26.625598559702393,24.919281169440147,0.13487882131552098,0.033719705328880245,3.0029442183890014,3.565969010638528,53.878905131113164,0.09465468615733581,0.03155156205244527,0.012620624820978109,-16.428880524716078,-4.59613008784747,9.890257854620131,-0.10195382936326425,-0.10856956225309489,-0.07037894924914845,-0.02287898894670537,-1.0952587016477386,-3.064086725231647,2.472564463655033,-2.039076587265285,-0.1357119528163686,-0.2345964974971615,-1.1439494473352685,0,0.0,NORMAL
10,29.0,8242.495786300777,-7.118295386948953,74.56704726429433,84.40891002415174,0.48991349788586164,36.05369153937409,0.5154178229915686,24.93948098731517,3241.8605335836755,91.37590602467229,596.8464975077726,5.2076526875402,73.91710893098696,15.845814136388578,14.04734851394918,27.54861114890643,24.93948098731517,0.1589555000122887,0.039738875003072174,2.7650968615660174,3.3524098251107093,54.159458157155136,0.09499134978858616,0.03166378326286206,0.012665513305144822,-7.7069558456328195,-6.427563176144062,5.0002475687709875,0.048574835637476,-1.4935098577921337,0.16083614865168627,0.0006365836979784212,-0.5137970563755213,-4.2850421174293745,1.2500618921927469,0.97149671274952,-1.8668873222401672,0.5361204955056209,0.03182918489892106,0,0.0,NORMAL
10,30.0,8242.495786300777,-7.118295386948953,74.56704726429433,84.40891002415174,0.5014458272041628,36.90237818664295,0.5263735358439546,25.008674963224976,3294.5219150699263,96.72183695420694,586.1218074178689,5.182310862509608,73.32586108233427,15.62627971608622,14.014098946267051,27.21648280845884,25.008674963224976,0.15936276347302716,0.03984069086825679,3.065152930225441,3.53461358172583,55.120485600346896,0.09614458272041627,0.032048194240138765,0.012819277696055505,-12.707220950887404,-2.177203531848022,-11.72125376664917,0.033612106993354374,-2.6037125257683726,-0.3528605109360097,-0.0008782077276666411,-0.8471480633924936,-1.4514690212320147,-2.9303134416622925,0.6722421398670875,-3.254640657210466,-1.1762017031200322,-0.043910386383332056,0,0.0,NORMAL
10,31.0,8242.495786300777,-7.118295386948953,74.56704726429433,84.40891002415174,0.4997245036339656,36.77570262186028,0.5247382784522673,24.998347021803795,3294.3819053301518,96.07863386176201,593.3140018414194,5.0884164645895265,74.30069681996955,15.594584451337203,13.971981010591131,26.796163544028044,24.998347021803795,0.16424427581153503,0.04106106895288376,2.9744235701817914,3.376718413578267,54.97704196949713,0.09597245036339656,0.03199081678779885,0.012796326715119542,-4.240612839676032,-2.6568808851242096,-3.633971086596148,-0.06183148213990375,-1.551417227474218,-0.34064891333586544,0.004290191872540761,-0.2827075226450688,-1.7712539234161397,-0.908492771649037,-1.236629642798075,-1.9392715343427724,-1.1354963777862181,0.21450959362703803,0,0.0,NORMAL
10,32.0,8242.495786300777,-7.118295386948953,74.56704726429433,84.40891002415174,0.49372439035824883,36.334142562426294,0.5190381708403364,24.962346342149495,3272.846970656981,94.75659542753708,594.5108430883582,5.161748670005998,74.88140458573288,16.061550356145094,14.051601139346152,27.722754747960394,24.962346342149495,0.13389275603601217,0.03347318900900304,3.0888002216312223,3.3475477829413967,54.47703252985407,0.09537243903582487,0.03179081301194163,0.012716325204776651,4.225018865736729,-3.4089085581560568,0.6829290637152781,0.006100621328421596,-0.7007043643036326,0.2793655828220434,-0.025061309023695966,0.2816679243824486,-2.272605705437371,0.17073226592881952,0.12201242656843192,-0.8758804553795407,0.9312186094068113,-1.2530654511847983,0,0.0,NORMAL
10,33.0,8242.495786300777,-7.118295386948953,74.56704726429433,84.40891002415174,0.484675034898974,35.66818281286484,0.5104412831540253,24.908050209393842,3248.0473171311637,99.6851964297807,585.5799118617525,5.1635053489891725,74.61486496927172,15.632394253136155,14.019562000470724,26.442542352815725,24.908050209393842,0.1255100064256788,0.0313775016064197,2.881014106043648,3.4673308097954303,53.7229195749145,0.09446750348989741,0.0314891678299658,0.01259566713198632,24.672142636293756,2.379381212718684,-3.542337324067489,-0.0002871196017508737,-0.5600229850974188,0.08103697289942424,-0.03193583272415021,1.6448095090862505,1.586254141812456,-0.8855843310168723,-0.005742392035017474,-0.7000287313717735,0.2701232429980808,-1.5967916362075105,0,0.0,NORMAL
10,34.0,8242.495786300777,-7.118295386948953,74.56704726429433,84.40891002415174,0.49494154521673284,36.42371536663112,0.5201944679558962,24.969649271300398,3243.585700980934,98.03699337239678,593.9622542773278,5.178777573877576,74.2198679827254,16.057093721809025,14.023573434715438,27.462082513779766,24.969649271300398,0.19426813025559447,0.04856703256389862,3.111171030780215,3.549683662263028,54.5784621013944,0.09549415452167329,0.031831384840557767,0.012732553936223107,-31.122025102730277,-0.2441403248523386,-0.4985802737268159,0.02422496457263623,-1.4170129359428927,0.24386222853491724,0.035111206052805655,-2.074801673515352,-0.16276021656822573,-0.12464506843170398,0.48449929145272463,-1.7712661699286159,0.8128740951163909,1.7555603026402826,0,0.0,NORMAL
10,35.0,8242.495786300777,-7.118295386948953,74.56704726429433,84.40891002415174,0.4969629807038423,36.57247675376067,0.5221148316686502,24.981777884223053,3292.789722287281,95.82583827268708,597.0130047285452,5.145899815938042,74.52279617458122,15.884801721919585,14.023948157528148,27.595145400674017,24.981777884223053,0.12944874623630706,0.032362186559076765,3.0588397091559956,3.493224724145968,54.74691505865352,0.09569629807038423,0.031898766023461415,0.012759506409384565,7.974818768069781,-2.647331795837431,1.501023724193601,-0.006833501428499922,-1.2050493410069976,0.020008226464762302,-0.030045083880999995,0.5316545845379854,-1.7648878638916206,0.37525593104840027,-0.13667002856999844,-1.506311676258747,0.06669408821587434,-1.5022541940499998,0,0.0,NORMAL
10,36.0,8242.495786300777,-7.118295386948953,74.56704726429433,84.40891002415174,0.4902236596811732,36.07651695190859,0.5157124766971145,24.94134195808704,3248.6998393099257,95.48057431664442,600.51377179324,5.267488435227309,74.65146900392168,15.774310957527065,14.01929647066121,27.81887854960766,24.94134195808704,0.1670612501225575,0.04176531253063937,2.9996494131668636,3.4913046595025565,54.1853049734311,0.09502236596811732,0.03167412198937244,0.012669648795748976,-2.4184590959403067,-2.35236025472652,8.506237720676495,0.108689728940365,-0.7731070656464283,0.08142148150958661,0.008690640175695291,-0.16123060639602044,-1.56824016981768,2.1265594301691237,2.1737945788073,-0.9663838320580354,0.27140493836528873,0.43453200878476456,0,0.0,NORMAL
