run_id,timestamp_s,fault_class,fault_name,fault_severity,altitude_ft,ambient_temperature_c,ambient_pressure_kpa,humidity_pct,throttle,engine_load,injection_command,injection_timing,rpm,cht,egt,oil_pressure,oil_temperature,fuel_flow,battery_voltage,alternator_current,injection_timing_deg,vibration_rms,vibration_std,vibration_kurtosis,vibration_crest_factor,vibration_peak_frequency,vibration_1x,vibration_2x,vibration_3x,rpm_residual,cht_residual,egt_residual,oil_pressure_residual,oil_temperature_residual,fuel_flow_residual,vibration_residual,rpm_z,cht_z,egt_z,oil_pressure_z,oil_temperature_z,fuel_flow_z,vibration_z
157,10.99,0,NORMAL,0.0,5018.316666666667,11.0,84.24948607835006,50.0,0.43594034159277845,36.24747075254079,0.4641433245131395,24.61564204955667,2242.545408619853,35.47921479832264,575.1567439581562,4.31149661577953,13.029104811800398,11.431171400524082,13.954658304042749,25.89850853981946,24.61564204955667,1.4839179811171803,0.3709794952792951,8.919589905585902,7.051753943351541,37.375756810330884,0.8903507886703081,0.2967835962234361,0.11871343848937443,1065.6403840674132,10.178724981193817,-5.32255423672143,0.48058943429998635,-11.863784468669348,4.031050028178797,0.6830211854936468,42.62561536269653,5.089362490596908,-0.887092372786905,4.8058943429998635,-11.863784468669348,8.062100056357593,13.660423709872935
157,11.99,0,NORMAL,0.0,5019.983333333334,11.0,84.24423063056571,50.0,0.44045963115055653,36.62095509509143,0.46843664959302866,24.64275778690334,2235.625863131634,35.21138444651874,575.7315970859407,4.309006415486028,13.193716567086652,11.486859738146691,13.95418109400908,26.011490778763914,24.64275778690334,1.526000069976382,0.3815000174940955,9.130000349881911,7.178000209929146,37.2604310521939,0.9156000419858292,0.3052000139952764,0.12208000559811057,1030.6321397825693,9.87511921709688,-4.0835374101906154,0.47695369231050755,-11.688568369373938,4.04267756919508,1.2426379078665142,41.22528559130277,4.93755960854844,-0.6805895683651025,4.7695369231050755,-11.688568369373938,8.08535513839016,24.852758157330282
157,12.99,0,NORMAL,0.0,5021.65,11.0,84.23897544824274,50.0,0.4551614633808961,37.84094284601977,0.48240339021185125,24.730968780285377,2231.5403053246064,35.49101630123729,574.5607347367065,4.307928578783593,11.936525721248962,11.727204507640343,13.953899331401697,26.379036584522403,24.730968780285377,1.5634249227014392,0.3908562306753598,9.317124613507197,7.290274768104317,37.19233842207677,0.9380549536208634,0.31268498454028787,0.12507399381611514,989.9184387656937,10.09975414181153,-4.714440076414462,0.462773476367643,-12.93519378151845,4.063356562322157,0.9878952656370298,39.59673755062775,5.049877070905765,-0.7857400127357437,4.62773476367643,-12.93519378151845,8.126713124644313,19.757905312740593
157,13.99,0,NORMAL,0.0,5023.316666666667,11.0,84.23372053137086,50.0,0.44089236923543584,36.65236083354717,0.46884775077366403,24.645354215412617,2232.718725325214,35.22996965758746,574.6805683311513,4.308546818562477,11.123464731358954,11.49026935235477,13.953980601746567,26.022309230885895,24.645354215412617,1.480963597284089,0.3702408993210223,8.904817986420445,7.042890791852267,37.21197875542023,0.8885781583704534,0.29619271945681785,0.11847708778272713,1002.8621390008552,9.795260501929114,-3.991094454750396,0.44639729261231986,-13.737289294152234,3.8083203683860463,0.15969193412696203,40.11448556003421,4.897630250964557,-0.665182409125066,4.463972926123199,-13.737289294152234,7.6166407367720925,3.1938386825392406
157,14.99,0,NORMAL,0.0,5024.983333333334,11.0,84.22846587993973,50.0,0.4557742482980299,37.887160840588,0.4829855358831284,24.73464548978818,2231.795912748827,35.82983394352623,574.7184575038042,4.307788335161376,10.653515988384914,11.736362541538796,13.953916959499919,26.39435620745075,24.73464548978818,1.5345066013598117,0.3836266503399529,9.172533006799057,7.203519804079435,37.196598545813785,0.9207039608158869,0.3069013202719624,0.12276052810878493,945.5882453016288,10.337108487686095,-3.456471006507968,0.45108649552019475,-14.196551696477457,3.9743692996485045,0.20664642120477938,37.82352981206515,5.168554243843047,-0.5760785010846613,4.5108649552019475,-14.196551696477457,7.948738599297009,4.132928424095588
157,15.99,0,NORMAL,0.0,5026.65,11.0,84.22321149393925,50.0,0.4510251757051738,37.49004565754548,0.4784739169199151,24.706151054231043,2221.3938549751874,35.22147039327573,575.0552282484275,4.301599113526383,10.515837501366805,11.601318925888977,13.953199576205186,26.275629392629344,24.706151054231043,1.2897503663242396,0.3224375915810599,7.948751831621197,6.469251098972719,37.02323091625313,0.7738502197945437,0.2579500732648479,0.10318002930593917,939.6919422266612,9.668837670807541,-2.6286658346696186,0.4188976293603286,-14.323166338098295,3.6681686608196866,0.23282314677212002,37.58767768906645,4.8344188354037705,-0.4381109724449364,4.188976293603286,-14.323166338098295,7.336337321639373,4.6564629354424
157,16.990000000000002,0,NORMAL,0.0,5028.316666666667,11.0,84.217957373359,50.0,0.452018327952315,37.57025440460407,0.47941741155469925,24.71210996771389,2231.3970017575875,35.62381668657779,575.6952953691443,4.3078568605222305,10.144978302616023,11.673212513252867,13.953889448397076,26.300458198807874,24.71210996771389,1.5581470256733039,0.38953675641832597,9.290735128366519,7.274441077019912,37.18995002929312,0.9348882154039823,0.3116294051346608,0.12465176205386432,904.8405095676487,10.011529576040033,-1.5143645992965276,0.4272257676853495,-14.683006839140544,3.7483205184306456,0.6254757331296553,36.19362038270595,5.0057647880200165,-0.2523940998827546,4.272257676853495,-14.683006839140544,7.496641036861291,12.509514662593105
157,17.990000000000002,0,NORMAL,0.0,5029.983333333334,11.0,84.21270351818885,50.0,0.458557380090398,38.11138089872205,0.48562951108587804,24.751344280542387,2230.6311436839046,35.061400048604256,574.1375127741167,4.307038887962976,9.686980483096965,11.77690833909661,13.953836630598891,26.46393450225995,24.751344280542387,1.5310120838965002,0.38275302097412506,9.155060419482501,7.193036251689501,37.177185728065076,0.9186072503379001,0.30620241677930005,0.12248096671172003,890.377953560878,9.375859685022796,-2.6714961626211107,0.40586107090090895,-15.129841058860896,3.6239234020223208,1.1566681946719686,35.61511814243512,4.687929842511398,-0.44524936043685176,4.0586107090090895,-15.129841058860896,7.2478468040446415,23.13336389343937
157,18.990000000000002,0,NORMAL,0.0,5031.65,11.0,84.2074499284185,50.0,0.4753946096039409,39.50828303425997,0.5016248791237439,24.852367657623645,2240.683647028951,35.12765197710385,573.8316050457486,4.309274319480462,9.334163878939147,12.083158572019816,13.954529906691652,26.884865240098524,24.852367657623645,1.646651580523281,0.41166289513082027,9.733257902616405,7.539954741569844,37.344727450482516,0.9879909483139686,0.32933031610465624,0.1317321264418625,878.8116893095291,9.347103109519924,-2.7020811403165226,0.4018502616663189,-15.471683826431487,3.7232557731099316,1.527675843466514,35.15246757238116,4.673551554759962,-0.45034685671942043,4.018502616663189,-15.471683826431487,7.446511546219863,30.55351686933028
157,19.990000000000002,0,NORMAL,0.0,5033.316666666667,11.0,84.20219660403761,50.0,0.4605968225515309,38.276105805752806,0.4875669814239543,24.763580935309186,2240.327101989251,35.873797459800116,577.3888165801577,4.310137485148795,8.780368168042811,11.839290825644985,13.954505317378569,26.514920563788273,24.763580935309186,1.590208523262142,0.3975521308155355,9.451042616310708,7.370625569786426,37.33878503315418,0.954125113957285,0.3180417046524284,0.12721668186097135,847.0559976174457,10.014361243187036,1.2104905057263977,0.39288029823890014,-16.01416725492443,3.5316964118389986,1.144198617095164,33.882239904697826,5.007180621593518,0.2017484176210663,3.9288029823890014,-16.01416725492443,7.063392823677997,22.883972341903277
157,20.990000000000002,0,NORMAL,0.0,5034.983333333334,11.0,84.19694354503608,50.0,0.45225331150932846,37.580406155644255,0.479640645933862,24.713519869055972,2236.7776969026518,35.395838719361265,578.2369297992237,4.310256631468942,8.243080611323759,11.69833431179216,13.954260530820873,26.30633278773321,24.713519869055972,1.5641260100581087,0.3910315025145272,9.320630050290543,7.292378030174326,37.27962828171086,0.9384756060348651,0.3128252020116218,0.12513008080464869,844.9134997533845,9.46443829104874,2.445855878272937,0.37877314141936136,-16.539845149009373,3.3494946824580616,0.6752890692043761,33.79653999013538,4.73221914552437,0.4076426463788228,3.7877314141936136,-16.539845149009373,6.698989364916123,13.505781384087522
157,21.990000000000002,0,NORMAL,0.0,5036.65,11.0,84.19169075140356,50.0,0.45386501711395505,37.711979436208814,0.48117176625825725,24.72319010268373,2226.9527129544676,35.4290455143144,573.9478612048605,4.305136990962515,8.057840761675205,11.680503693217448,13.953582945721,26.346625427848878,24.72319010268373,1.5427418526985033,0.3856854631746258,9.213709263492516,7.2282255580955095,37.115878549241124,0.9256451116191019,0.3085483705397007,0.12341934821588027,792.5767959155692,9.424820486444183,-1.4755149926386366,0.37428955931216024,-16.713515144094192,3.3215374474609973,0.6405839391185533,31.703071836622765,4.712410243222092,-0.24591916543977277,3.7428955931216024,-16.713515144094192,6.643074894921995,12.811678782371065
157,22.990000000000002,0,NORMAL,0.0,5038.316666666667,11.0,84.18643822312976,50.0,0.4485769662431624,37.27026603202463,0.47614811793100426,24.691461797458974,2232.505092420481,35.00372023271603,574.9828113194968,4.307827402613875,7.844999377869557,11.614536458620368,13.953965868442793,26.214424156079062,24.691461797458974,1.4913922387278586,0.37284805968196466,8.956961193639293,7.074176716183576,37.208418207008016,0.8948353432367152,0.2982784477455717,0.1193113790982287,811.7907332653072,8.92840031849823,-0.06590657550088963,0.35781661428785316,-16.914473139372138,3.1456426334311374,0.17575124462814595,32.47162933061229,4.464200159249115,-0.010984429250148272,3.5781661428785316,-16.914473139372138,6.291285266862275,3.515024892562919
157,23.990000000000002,0,NORMAL,0.0,5039.983333333334,11.0,84.1811859602045,50.0,0.46289569005787656,38.457545684618104,0.4897509055549827,24.77737414034726,2235.578350748376,35.56995141647975,574.9234271285964,4.308725037254972,7.968414099897264,11.865687803359302,13.954177817292992,26.572392251446914,24.77737414034726,1.5611723228898131,0.3902930807224533,9.305861614449064,7.283516968669439,37.259639179139604,0.9367033937338878,0.31223446457796267,0.12489378583118506,764.8484245046925,9.407765482876506,0.1527843271205711,0.36486003506275244,-16.77949291863281,3.3075085265914606,0.38561340658691146,30.5939369801877,4.703882741438253,0.025464054520095186,3.6486003506275244,-16.77949291863281,6.615017053182921,7.712268131738229
157,24.990000000000002,0,NORMAL,0.0,5041.65,11.0,84.17593396261748,50.0,0.45231146778795844,37.57586009677155,0.4796958943985605,24.71386880672775,2246.808037252655,35.85369536440113,574.5155542644195,4.311085338916826,7.585875606564263,11.706619036651283,13.954952278431218,26.30778669469896,24.71386880672775,1.361780973938456,0.340445243484614,8.308904869692281,6.685342921815368,37.44680062087759,0.8170685843630736,0.27235619478769124,0.1089424779150765,793.2180164995762,9.612416768417035,0.06339688084415229,0.3447769590425791,-17.15002545150901,3.061494376442976,-0.07430963343186248,31.728720659983047,4.806208384208517,0.010566146807358715,3.447769590425791,-17.15002545150901,6.122988752885952,-1.4861926686372495
157,25.990000000000002,0,NORMAL,0.0,5043.316666666667,11.0,84.17068223035848,50.0,0.46691148225248363,38.786339010490465,0.4935659081398594,24.8014688935149,2284.9811346214337,35.083651038644916,579.3040257683399,4.305931311515596,7.118890387822555,11.908511676370127,13.957584905835962,26.67278705631209,24.8014688935149,0.7595248146339466,0.18988120365848665,5.297624073169733,4.87857444390184,38.08301891035723,0.4557148887803679,0.15190496292678934,0.06076198517071573,778.502229584459,8.747352321375427,5.074837246979769,0.34729663188226123,-17.605352062846798,3.181159679052877,-0.5332710537853516,31.140089183378358,4.3736761606877135,0.8458062078299614,3.4729663188226123,-17.605352062846798,6.362319358105754,-10.66542107570703
157,26.990000000000002,0,NORMAL,0.0,5044.983333333334,11.0,84.16543076341723,50.0,0.45018063670953223,37.39417439921759,0.4776716048740556,24.701083820257193,2267.3743600291727,35.26699414935411,574.9148042606331,4.307587255741898,7.054561037324894,11.639652535465608,13.956370645519254,26.254515917738306,24.701083820257193,0.15045287129433857,0.03761321782358464,3.0,3.5,37.78957266715288,0.09027172277660314,0.030090574258867714,0.012036229703547086,778.8403015128213,8.851889205508336,0.9890942112688208,0.3253309182347719,-17.65745735950318,2.880007980757984,-1.2873069215249437,31.153612060512852,4.425944602754168,0.16484903521147012,3.253309182347719,-17.65745735950318,5.760015961515968,-25.746138430498874
157,27.990000000000002,0,NORMAL,0.0,5046.65,11.0,84.16017956178344,50.0,0.4629680834271428,38.453962035630965,0.4898196792557856,24.777808500562855,2277.566198129939,35.67021817580951,575.495424112097,4.303993886038646,7.10540988474077,11.824229859157407,13.957073530905515,26.57420208567857,24.777808500562855,0.5690269566178434,0.14225673915446085,4.345134783089217,4.307080869853531,37.95943663549898,0.34141617397070606,0.11380539132356869,0.045522156529427475,737.0078460187221,9.162450656330641,1.790177817773042,0.32973333925181203,-17.59471218026052,2.9998404689035603,-0.7264863831327673,29.480313840748885,4.581225328165321,0.29836296962884035,3.2973333925181203,-17.59471218026052,5.9996809378071205,-14.529727662655345
157,28.990000000000002,0,NORMAL,0.0,5048.316666666667,11.0,84.15492862544693,50.0,0.4536412367248315,37.676926620417134,0.48095917488858986,24.72184742034899,2271.268329926184,34.94020859496824,573.0649351063383,4.304206182354898,6.689244845495847,11.668483028565399,13.956639195167323,26.341030918120786,24.72184742034899,0.5482631936127109,0.13706579840317773,4.241315968063555,4.244789580838133,37.8544721654364,0.32895791616762654,0.10965263872254219,0.04386105548901687,749.4393323187762,8.346358902242113,-0.38703064908258966,0.3068170219989983,-17.998545024308125,2.7409630501100217,-0.9075217165702645,29.97757329275105,4.173179451121056,-0.0645051081804316,3.068170219989983,-17.998545024308125,5.4819261002200435,-18.15043433140529
157,29.990000000000002,0,NORMAL,0.0,5049.983333333334,11.0,84.14967795439739,50.0,0.46772311896981844,38.84406595917742,0.4943369630213275,24.80633871381891,2278.0636680254224,35.38511112478973,575.9569916719552,4.304455265438932,6.385523535154873,11.908799233575802,13.957107839174167,26.693077974245462,24.80633871381891,0.6158311046092405,0.15395777615231013,4.579155523046203,4.447493313827722,37.96772780042371,0.3694986627655443,0.1231662209218481,0.049266488368739245,706.0821899767045,8.689367318937308,2.6684690735881986,0.31537440610398404,-18.29029429983779,2.9027406883169355,-0.6180020720345994,28.243287599068182,4.344683659468654,0.4447448455980331,3.1537440610398404,-18.29029429983779,5.805481376633871,-12.360041440691989
157,30.990000000000002,8,ABNORMAL_VIBRATION,0.0044458318536190105,5051.65,11.0,84.14442754862455,50.0,0.4498425178750955,37.356764030231254,0.47735039198134066,24.699055107250572,2269.8050244560077,35.68194204520594,575.4820029101497,4.305524289720085,6.787779925196476,11.615829756693849,13.956538277548692,26.246062946877387,24.699055107250572,0.44814262753690237,0.11203565688422559,3.740713137684512,3.9444278826107073,37.83008374093346,0.2688855765221414,0.08962852550738049,0.03585141020295219,715.7622428262671,8.903920702135757,2.4475673768369006,0.29424107605044103,-17.875480666907116,2.6093587131364924,-0.9453126719079069,28.630489713050682,4.4519603510678785,0.40792789613948344,2.9424107605044103,-17.875480666907116,5.218717426272985,-18.90625343815814
157,31.990000000000002,8,ABNORMAL_VIBRATION,0.017709128612252024,5053.316666666667,11.0,84.13917740811821,50.0,0.4572430335664915,37.96896394757185,0.48438088188816686,24.743458201398948,2264.0009817645573,35.80905860475276,576.1714615072733,4.301549510905795,6.190537688288535,11.70566843660245,13.956137998742385,26.43107583916229,24.743458201398948,0.4503200693119912,0.1125800173279978,3.751600346559956,3.9509602079359736,37.733349696075955,0.27019204158719473,0.09006401386239825,0.036025605544959295,667.3437942602386,8.94188390903943,3.3443455231451935,0.29819119688271023,-18.46040611541155,2.686608124459868,-0.5549370963770855,26.693751770409545,4.470941954519715,0.5573909205241989,2.9819119688271023,-18.46040611541155,5.373216248919736,-11.09874192754171
157,32.99,8,ABNORMAL_VIBRATION,0.030972425370885036,5054.983333333334,11.0,84.13392753286811,50.0,0.45397924440736925,37.69559027919647,0.48128028218700075,24.723875466444216,2270.405345097399,35.07349677952605,578.0197782552893,4.305532950985881,6.472178687554506,11.685941151430498,13.956579678972235,26.34948111018423,24.723875466444216,0.4149097469582666,0.10372743673956665,3.574548734791333,3.8447292408747997,37.840089084956645,0.24894584817495996,0.08298194939165332,0.03319277975666133,683.0384748650849,8.117061177591772,5.397750144347242,0.2833780501770047,-18.166167976065747,2.538073059567635,-0.6487793044229098,27.321538994603397,4.058530588795886,0.8996250240578737,2.833780501770047,-18.166167976065747,5.07614611913527,-12.975586088458195
157,33.99,8,ABNORMAL_VIBRATION,0.04423572212951805,5056.65,11.0,84.12867792286393,50.0,0.45457260354667534,37.742503978619254,0.48184397336934154,24.72743562128005,2283.666210846464,35.343117023376095,576.3820843352128,4.306778890163474,6.265288014445229,11.707025527797027,13.957494221437688,26.364315088666885,24.72743562128005,0.5769311992001006,0.14423279980002515,4.384655996000503,4.330793597600302,38.06110351410773,0.34615871952006033,0.11538623984002012,0.04615449593600805,664.8475470943624,8.299270474100133,3.960141630766657,0.28871316921772205,-18.360529782110167,2.5883856521411204,-0.04138823551536985,26.593901883774496,4.149635237050067,0.6600236051277761,2.8871316921772205,-18.360529782110167,5.176771304282241,-0.8277647103073971
157,34.99,8,ABNORMAL_VIBRATION,0.057499018888151066,5058.316666666667,11.0,84.12342857809551,50.0,0.4550997978108396,37.783918418007275,0.4823448079202976,24.730598786865038,2277.12600215605,36.01487281878105,575.7271386197367,4.306221042944037,5.996388229437223,11.71101624294438,13.957043172562487,26.37749494527099,24.730598786865038,0.5686649759296784,0.1421662439824196,4.343324879648392,4.305994927789035,37.95210003593417,0.341198985557807,0.11373299518593567,0.04549319807437427,650.8210494117277,8.87963836105995,3.483373083827246,0.2743307993132893,-18.616751091114935,2.464539415858372,0.14841929872357157,26.032841976469108,4.439819180529975,0.5805621806378743,2.743307993132893,-18.616751091114935,4.929078831716744,2.968385974471431
157,35.99,8,ABNORMAL_VIBRATION,0.07076231564678406,5059.983333333334,11.0,84.11817949855256,50.0,0.4625824787780148,38.40275942041394,0.489453354839114,24.775494872668087,2274.531704584784,35.5769084740697,576.7445245904444,4.3051155629382745,6.119927270306976,11.827831162358835,13.956864255488606,26.56456196945037,24.775494872668087,0.4482591532350344,0.1120647883087586,3.7412957661751722,3.944777459705103,37.90886174307973,0.26895549194102064,0.08965183064700688,0.035860732258802756,632.2334719238418,8.339312225304433,4.622635958003343,0.26994269470978427,-18.48064685487313,2.465589149469494,0.33047344185293315,25.28933887695367,4.169656112652216,0.7704393263338906,2.6994269470978427,-18.48064685487313,4.931178298938988,6.609468837058663
157,36.99,8,ABNORMAL_VIBRATION,0.08402561240541707,5061.65,11.0,84.11293068422478,50.0,0.452234871606116,37.54137716101113,0.47962312802581014,24.713409229636696,2280.060065934467,35.42620492726068,579.8229658640689,4.307513240871287,5.834328164885591,11.673861213340487,13.957245521788584,26.3058717901529,24.713409229636696,0.3601801251379182,0.09004503128447955,3.300900625689591,3.6805403754137545,38.00100109890778,0.2161080750827509,0.07203602502758365,0.028814410011033458,608.094239827624,8.101285934993893,7.880312396305612,0.2653376600497337,-18.75340209141719,2.3699394806675684,-0.24118116135394263,24.323769593104963,4.050642967496946,1.3133853993842688,2.653376600497337,-18.75340209141719,4.739878961335137,-4.823623227078852
157,37.99,8,ABNORMAL_VIBRATION,0.0972889091640501,5063.316666666667,11.0,84.10768213510201,50.0,0.4551033050562348,37.777137054334226,0.48234813980342306,24.73061983033741,2276.4418316631964,36.36981253701562,577.7165875790162,4.304478235093336,5.908271726386816,11.695612791316679,13.956995988390567,26.377582626405868,24.73061983033741,0.8149883777898499,0.20374709444746247,5.574941888949249,5.0449651333695495,37.94069719438661,0.4889930266739099,0.16299767555796998,0.065199070223188,608.1709155008189,8.950338087053495,5.917328896482445,0.24934855927770982,-18.666521869074632,2.242984519634133,0.012837092410092454,24.326836620032754,4.475169043526748,0.9862214827470742,2.4934855927770982,-18.666521869074632,4.485969039268266,0.2567418482018491
157,38.99,8,ABNORMAL_VIBRATION,0.11055220592268311,5064.983333333334,11.0,84.1024338511739,50.0,0.4628001027936851,38.41363437603985,0.4896600976540008,24.77680061676211,2281.1859294469764,36.134643876175865,576.4828464406935,4.308630660287835,5.758404535007571,11.863212960082224,13.957323167548068,26.570002569842128,24.77680061676211,0.5214426834752941,0.13036067086882352,4.107213417376471,4.164328050425882,38.01976549078294,0.31286561008517644,0.10428853669505883,0.041715414678023525,563.1764929458268,8.610683631430629,4.774952021298532,0.25511181264722893,-18.803634079791625,2.3329420892519455,-0.823669586684669,22.527059717833072,4.305341815715314,0.7958253368830887,2.5511181264722893,-18.803634079791625,4.665884178503891,-16.47339173369338
