run_id,timestamp_s,fault_class,fault_name,fault_severity,altitude_ft,ambient_temperature_c,ambient_pressure_kpa,humidity_pct,throttle,engine_load,injection_command,injection_timing,rpm,cht,egt,oil_pressure,oil_temperature,fuel_flow,battery_voltage,alternator_current,injection_timing_deg,vibration_rms,vibration_std,vibration_kurtosis,vibration_crest_factor,vibration_peak_frequency,vibration_1x,vibration_2x,vibration_3x,rpm_residual,cht_residual,egt_residual,oil_pressure_residual,oil_temperature_residual,fuel_flow_residual,vibration_residual,rpm_z,cht_z,egt_z,oil_pressure_z,oil_temperature_z,fuel_flow_z,vibration_z
49,10.99,0,NORMAL,0.0,3030.527777777778,11.938944444444445,90.70941343469005,50.0,0.854167058435654,76.46779456790802,0.8614587055138713,27.125002350613926,3004.493598037479,65.80333210366656,685.8223916987736,4.578456563202723,13.923889150072602,22.32964014214432,14.007206455037068,36.35417646089135,27.125002350613926,0.37601043999354994,0.09400260999838748,3.38005219996775,3.7280313199806496,50.07489330062465,0.22560626399612996,0.07520208799870999,0.030080835199483996,1460.3323007563574,36.97586059482041,88.92936863051705,0.5597322640165316,-10.968945817794916,10.127041578388418,-2.0867837041762267,58.4132920302543,18.487930297410205,14.821561438419508,5.597322640165316,-10.968945817794916,20.254083156776836,-41.73567408352453
49,11.99,0,NORMAL,0.0,3033.3055555555557,11.933388888888889,90.70011452765279,50.0,0.858865180659135,76.88050357719885,0.8659219216261782,27.15319108395481,3001.0227442154996,66.32537017226421,681.1948138727722,4.578456563202723,13.641405238227033,22.41148534271438,14.006967085807966,36.47162951647837,27.15319108395481,0.3484265220006293,0.08710663050015732,3.2421326100031465,3.645279566001888,50.01704573692499,0.20905591320037756,0.06968530440012587,0.027874121760050344,1465.0971391338521,37.01161157652853,82.74005490800903,0.5072486192417003,-11.240760498361784,9.345112835488338,-1.9385344356979473,58.603885565354084,18.505805788264265,13.790009151334838,5.072486192417003,-11.240760498361784,18.690225670976677,-38.77068871395894
49,12.99,0,NORMAL,0.0,3036.0833333333335,11.927833333333334,90.69081639252059,50.0,0.845377337073405,75.66539438334287,0.8531084702197348,27.07226402244043,2991.455536237372,66.15529935011399,683.5585644260733,4.578456563202723,13.13619705074902,22.12320398967992,14.006307278361199,36.13443342683513,27.07226402244043,0.3638108147124034,0.09095270367810085,3.319054073562017,3.6914324441372104,49.85759227062287,0.21828648882744203,0.07276216294248068,0.029104865176992272,1339.8874514755753,36.385505967423974,83.67231352789452,0.5109454041870194,-11.735084777528316,9.256555171886664,-2.162126713858559,53.595498059023015,18.192752983711987,13.94538558798242,5.109454041870194,-11.735084777528316,18.513110343773327,-43.24253427717118
49,13.99,0,NORMAL,0.0,3038.8611111111113,11.922277777777778,90.68151902924431,50.0,0.8583838742154497,76.82166654237824,0.8654646805046772,27.150303245292697,3002.5173769202966,66.59888198001855,683.0510289536779,4.578456563202723,12.872284891436712,22.412224154286807,14.007070163925539,36.45959685538624,27.150303245292697,0.365377774377397,0.09134444359434925,3.326888871886985,3.696133323132191,50.04195628200494,0.2192266646264382,0.0730755548754794,0.02923022195019176,1370.476854835286,36.309488117680665,81.63496986627558,0.4593884854649932,-11.98802505323575,8.590222322940813,-2.2853637031037053,54.819074193411446,18.154744058840333,13.605828311045931,4.593884854649932,-11.98802505323575,17.180444645881625,-45.707274062074106
49,14.99,0,NORMAL,0.0,3041.6388888888887,11.916722222222223,90.672222437775,50.0,0.8535054507412735,76.37723768217732,0.8608301782042098,27.121032704447643,3001.4299225161617,66.69019271387126,682.5356364524895,4.578456563202723,12.536836464239178,22.319184529736486,14.00699516707008,36.33763626853184,27.121032704447643,0.35860561382236916,0.08965140345559229,3.2930280691118456,3.6758168414671077,50.023832041936025,0.2151633682934215,0.07172112276447383,0.028688449105789535,1263.0167955401794,35.905617592791735,79.66809308860923,0.46804244634190084,-12.312468667093741,8.690641730787315,-1.8536479880068883,50.52067182160717,17.952808796395868,13.278015514768205,4.680424463419008,-12.312468667093741,17.38128346157463,-37.07295976013776
49,15.99,0,NORMAL,0.0,3044.4166666666665,11.911166666666666,90.66292661806368,50.0,0.8621303381246119,77.14113948245559,0.8690238212183813,27.172782028747672,2997.17024303094,66.59483637192317,684.1275130901057,4.578456563202723,12.330141222980814,22.48223382056708,14.0067013960711,36.5532584531153,27.172782028747672,0.32749703328011026,0.08187425832002757,3.1374851664005514,3.5824910998403308,49.952837383849,0.19649821996806616,0.06549940665602205,0.02619976266240882,1259.2378042377445,35.26247270292906,79.74312252942877,0.4211453470346367,-12.508038006775262,7.9991427609865475,-1.5723318481786719,50.36951216950978,17.63123635146453,13.290520421571463,4.211453470346367,-12.508038006775262,15.998285521973095,-31.446636963573436
49,16.990000000000002,0,NORMAL,0.0,3047.1944444444443,11.905611111111112,90.65363157006125,50.0,0.8343278705861038,74.64579461016176,0.8426114770567986,27.005967223516624,2997.649069195687,66.48448403013916,682.3982148600413,4.578456563202723,11.978534928267562,21.89519423911944,14.00673441856522,35.8581967646526,27.005967223516624,0.2801857528268518,0.07004643820671295,3.0,3.5,49.96081781992812,0.16811145169611108,0.05603715056537037,0.022414860226148147,1206.1239593763808,34.65893592902074,76.71582033070911,0.42135595529822467,-12.847942764951684,7.753477242216745,-0.0953240092873045,48.24495837505523,17.32946796451037,12.785970055118185,4.213559552982247,-12.847942764951684,15.50695448443349,-1.90648018574609
49,17.990000000000002,0,NORMAL,0.0,3049.972222222222,11.900055555555555,90.64433729371875,50.0,0.8732551397766739,78.12053632705683,0.8795923827878402,27.239530838660045,2998.1184215821704,66.70755521357856,682.1208845258685,4.578456563202723,11.539850608889784,22.715762894965657,14.006766787695323,36.831378494416846,27.239530838660045,0.3018024634833332,0.0754506158708333,3.009012317416666,3.50540739045,49.96864035970284,0.18108147808999994,0.06036049269666665,0.02414419707866666,1121.6531209036746,34.30980507945661,74.89694058977614,0.3979457961891768,-13.275609819004297,7.7149939109111205,-1.162328409841102,44.86612483614698,17.154902539728305,12.482823431629356,3.979457961891768,-13.275609819004297,15.429987821822241,-23.24656819682204
49,18.990000000000002,0,NORMAL,0.0,3052.75,11.8945,90.6350437889872,50.0,0.8674270429033533,77.59120455691794,0.8740556907581856,27.204562257420122,3000.6643250957327,66.30687111042876,683.9240757772736,4.578456563202723,11.27796610338693,22.59951551949688,14.006942367247982,36.68567607258383,27.204562257420122,0.33738242547577896,0.08434560636894474,3.186912127378895,3.612147276427337,50.01107208492888,0.20242945528546738,0.06747648509515579,0.026990594038062317,1138.0492358732156,33.31977489510404,75.19860086032702,0.36112667136494103,-13.526123536729873,7.066641366339727,-1.9809118427214316,45.52196943492862,16.65988744755202,12.533100143387836,3.6112667136494103,-13.526123536729873,14.133282732679454,-39.61823685442863
49,19.990000000000002,0,NORMAL,0.0,3055.527777777778,11.888944444444444,90.62575105581752,50.0,0.8580298484327988,76.742757900352,0.8651283560111589,27.14817909059679,3004.038024864336,66.86968292016513,681.6904356766149,4.578456563202723,11.082344022690766,22.43047361572256,14.007175036197541,36.45074621081997,27.14817909059679,0.3877484293973638,0.09693710734934095,3.438742146986819,3.7632452881920915,50.0673004144056,0.23264905763841828,0.07754968587947277,0.031019874351789104,1037.7907765133193,33.32613702908282,71.5679856223037,0.367107209053378,-13.710207045532098,7.119993172758717,-1.8777853043903538,41.51163106053277,16.66306851454141,11.927997603717282,3.67107209053378,-13.710207045532098,14.239986345517433,-37.555706087807074
49,20.990000000000002,0,NORMAL,0.0,3058.3055555555557,11.88338888888889,90.61645909416077,50.0,0.8589768265062613,76.81957903966115,0.8660279851809483,27.153860959037566,3000.7543936513484,66.62022460533977,682.3690954508397,4.578456563202723,10.938592341125066,22.429515777912787,14.006948578872507,36.47442066265653,27.153860959037566,0.32746609773231633,0.08186652443307908,3.137330488661582,3.582398293196949,50.01257322752247,0.1964796586393898,0.06549321954646327,0.026197287818585307,1001.8424820089335,32.485990681038714,70.83402549763684,0.32256929477271523,-13.842145227197044,6.379243768280109,-0.15860513418838545,40.07369928035734,16.242995340519357,11.805670916272808,3.2256929477271523,-13.842145227197044,12.758487536560217,-3.172102683767709
49,21.990000000000002,0,NORMAL,0.0,3061.0833333333335,11.877833333333333,90.60716790396786,50.0,0.863741773591966,77.23779512017593,0.8705546849123678,27.182450641551796,2997.7154760499006,67.0143112377588,682.8078879858699,4.578456563202723,11.13450118959501,22.526221535441934,14.00673899834827,36.59354433979915,27.182450641551796,0.37401439351594123,0.09350359837898531,3.3700719675797064,3.7220431805478236,49.96192460083168,0.22440863610956474,0.07480287870318825,0.0299211514812753,1002.8223935506578,32.27834366810682,69.85054233378003,0.30862926216516406,-13.63445070984006,6.1800971214212055,-1.4668779914342285,40.11289574202631,16.13917183405341,11.641757055630004,3.0862926216516406,-13.63445070984006,12.360194242842411,-29.33755982868457
49,22.990000000000002,0,NORMAL,0.0,3063.8611111111113,11.872277777777779,90.59787748518985,50.0,0.8605558835164727,76.94501505451241,0.8675280893406491,27.163335301098837,3000.410863313496,66.3597767031537,682.8645988115721,4.578456563202723,10.855963086653952,22.449569793188306,14.00692488712507,36.513897087911815,27.163335301098837,0.3401901409460917,0.08504753523652292,3.2009507047304586,3.620570422838275,50.0068477218916,0.204114084567655,0.06803802818921834,0.027215211275687334,901.1259245809274,31.041038680611237,68.54296499390523,0.31034187320466966,-13.901145151181067,6.1770100365513905,-2.064709437007151,36.0450369832371,15.520519340305619,11.423827498984204,3.1034187320466966,-13.901145151181067,12.354020073102781,-41.29418874014302
49,23.990000000000002,0,NORMAL,0.0,3066.6388888888887,11.866722222222222,90.5885878377778,50.0,0.8519816957059891,76.17055877388685,0.8593826109206897,27.111890174235935,3010.6542457580495,65.90836645667568,686.0866298748941,4.578456563202723,10.61417478796704,22.310229843184523,14.007631327293659,36.29954239264973,27.111890174235935,0.3601844087754495,0.09004610219386237,3.3009220438772475,3.6805532263263485,50.177570762634154,0.21611064526526969,0.0720368817550899,0.02881475270203596,866.657507634804,29.99480757703791,70.44580794960063,0.26607476811377584,-14.130553092028345,5.443832679584759,0.04791683816004766,34.66630030539216,14.997403788518955,11.740967991600106,2.6607476811377584,-14.130553092028345,10.887665359169517,0.9583367632009532
49,24.990000000000002,0,NORMAL,0.0,3069.4166666666665,11.861166666666668,90.57929896168257,50.0,0.8687407899071298,77.66092447984818,0.8753037504117733,27.21244473944278,2999.104144868256,67.33029103427069,685.0842459348164,4.578456563202723,10.647310514940093,22.61971455094406,14.006834768611604,36.71851974767824,27.21244473944278,0.3612091765696936,0.0903022941424234,3.3060458828484682,3.6836275297090806,49.985069081137596,0.21672550594181614,0.07224183531393873,0.028896734125575488,880.765746908859,30.783435391469013,68.02911929254071,0.2472504066177459,-14.085345644829102,5.190879771315849,-2.1677674048699367,35.23062987635436,15.391717695734506,11.338186548756786,2.472504066177459,-14.085345644829102,10.381759542631698,-43.35534809739873
49,25.990000000000002,0,NORMAL,0.0,3072.1944444444443,11.855611111111111,90.57001085685529,50.0,0.8628514836982598,77.1265415705947,0.8697089095133468,27.17710890218956,2999.8891028811813,66.78468432354269,684.3001687323696,4.578456563202723,9.906961416587775,22.485436536147382,14.00688890364698,36.571287092456494,27.17710890218956,0.358066260052646,0.0895165650131615,3.2903313002632304,3.674198780157938,49.99815171468636,0.21483975603158761,0.0716132520105292,0.028645300804211682,815.4168367829034,29.63859352132144,65.91537191289262,0.2580432585483461,-14.813556925426083,5.323683083322781,-0.7386445899095937,32.61667347131613,14.81929676066072,10.985895318815437,2.580432585483461,-14.813556925426083,10.647366166645561,-14.772891798191873
49,26.990000000000002,0,NORMAL,0.0,3074.972222222222,11.850055555555555,90.56072352324686,50.0,0.8415626785906424,75.21591420017788,0.8494845446611102,27.049376071543854,2997.0522080718943,65.97426499669194,683.1756920095352,4.578456563202723,10.192515526222344,22.063425694158237,14.006693255729097,36.039066964766064,27.049376071543854,0.3913012624537861,0.09782531561344653,3.456506312268931,3.773903787361358,49.95087013453157,0.23478075747227165,0.07826025249075723,0.03130410099630289,714.930241417665,28.261291242295428,63.60450091414134,0.23027720660617668,-14.51508039507194,4.7853959794596115,-2.021032089030151,28.5972096567066,14.130645621147714,10.60075015235689,2.3027720660617668,-14.51508039507194,9.570791958919223,-40.42064178060302
49,27.990000000000002,0,NORMAL,0.0,3077.75,11.8445,90.55143696080837,50.0,0.8537660183165378,76.29878093942298,0.8610777174007109,27.122596109899227,3000.2524327951105,66.76088042638324,683.266057375964,4.578456563202723,10.039509655529885,22.325650693844104,14.006913960882422,36.34415045791344,27.122596109899227,0.3416585827766658,0.08541464569416644,3.208292913883329,3.624975748329997,50.00420721325184,0.20499514966599947,0.06833171655533316,0.027332686622133263,725.1961222038467,28.435008191350867,62.41696028166598,0.1895841352717058,-14.655162365156455,4.204737878217678,-1.3013559855291075,29.00784488815387,14.217504095675434,10.402826713610997,1.8958413527170581,-14.655162365156455,8.409475756435356,-26.02711971058215
49,28.990000000000002,0,NORMAL,0.0,3080.527777777778,11.838944444444444,90.54215116949084,50.0,0.8650706072362535,77.30111393305512,0.8718170768744409,27.19042364341752,2998.2367618229437,67.14667831915243,686.2225472234209,4.578456563202723,10.096303415656378,22.546278206030944,14.006774949091238,36.62676518090634,27.19042364341752,0.41583778994630693,0.10395944748657673,3.5791889497315346,3.847513369838921,49.97061269704906,0.24950267396778414,0.0831675579892614,0.033267023195704556,743.5771572749791,28.198786080572184,64.05704009052579,0.19251671535783021,-14.58580320088595,4.285614555252874,-1.7681074633339384,29.743086290999162,14.099393040286092,10.676173348420965,1.9251671535783021,-14.58580320088595,8.571229110505747,-35.36214926667876
49,29.990000000000002,0,NORMAL,0.0,3083.3055555555557,11.833388888888889,90.5328661492452,50.0,0.8647048265868583,77.26050463754683,0.8714695852575154,27.18822895952115,3002.9186486555,66.47585386638802,684.792392917169,4.578456563202723,10.056625731981262,22.55580747360114,14.00709783783831,36.61762066467146,27.18822895952115,0.4022787863295645,0.10056969658239112,3.5113939316478224,3.8068363589886935,50.04864414425833,0.24136727179773868,0.0804557572659129,0.03218230290636516,685.2602391449718,26.926550220131745,61.354505016309986,0.20099255527751847,-14.61298577744481,4.43785052224607,-0.7262770506853702,27.410409565798872,13.463275110065872,10.225750836051665,2.0099255527751847,-14.61298577744481,8.87570104449214,-14.525541013707404
49,30.990000000000002,0,NORMAL,0.0,3086.0833333333335,11.827833333333333,90.52358190002256,50.0,0.872924986590203,77.98696917461075,0.8792787372606928,27.237549919541216,3003.6049516451676,67.45908405320186,683.2254792406009,4.578456563202723,9.967445292073547,22.744095955588516,14.007145169078978,36.82312466475507,27.237549919541216,0.40385220774734354,0.10096305193683588,3.519261038736718,3.811556623242031,50.06008252741946,0.2423113246484061,0.08077044154946872,0.032308176619787486,580.6828652079016,27.282984604946698,58.46658956311421,0.17486222654520578,-14.689699668541559,4.067820641471371,-2.3513207829978735,23.227314608316064,13.641492302473349,9.744431593852369,1.7486222654520578,-14.689699668541559,8.135641282942743,-47.026415659957465
49,31.990000000000002,0,NORMAL,0.0,3088.8611111111113,11.822277777777778,90.51429842177386,50.0,0.8561510583900186,76.48054516973271,0.8633435054705176,27.136906350340112,2989.7549666961645,66.97164892424419,685.045981381835,4.578456563202723,10.146046829544009,22.33540348682251,14.006189997703185,36.40377645975046,27.136906350340112,0.3376424512765678,0.08441061281914194,3.188212256382839,3.6129273538297033,49.829249444936075,0.20258547076594066,0.06752849025531356,0.027011396102125423,531.7797787964832,26.188923170983486,59.063032501040425,0.13151539605846807,-14.497749656532157,3.260489826368442,0.00924292201218968,21.27119115185933,13.094461585491743,9.843838750173404,1.3151539605846807,-14.497749656532157,6.520979652736884,0.1848584402437936
49,32.99,0,NORMAL,0.0,3091.6388888888887,11.816722222222221,90.50501571445014,50.0,0.8450489382977249,75.48104361225265,0.8527964913828386,27.07029362978635,3000.044777816544,66.72876751682169,684.4247565015695,4.578456563202723,9.4575979998531,22.13798974510871,14.006899639849417,36.12622345744312,27.07029362978635,0.41991543585402713,0.10497885896350678,3.5995771792701357,3.8597463075620815,50.0007462969424,0.25194926151241626,0.08398308717080544,0.03359323486832217,587.3561899737037,25.369503889905822,57.305490920380066,0.11716499752758303,-15.172376521712987,3.039177626665179,-2.411417605955078,23.49424759894815,12.684751944952911,9.550915153396678,1.1716499752758303,-15.172376521712987,6.078355253330358,-48.22835211910155
49,33.99,0,NORMAL,0.0,3094.4166666666665,11.811166666666667,90.49573377800249,50.0,0.8746354765662949,78.1157456107967,0.8809037027379801,27.24781285939777,3001.379228867663,66.98481075223584,684.6693674637717,4.578456563202723,9.812985926245053,22.778384216151167,14.006991670956392,36.86588691415737,27.24781285939777,0.4074544829896739,0.10186362074741848,3.5372724149483696,3.8223634489690217,50.02298714779439,0.24447268979380432,0.08149089659793479,0.032596358639173914,602.0050823025385,25.00592484219616,56.26928914383302,0.135712700745672,-14.804264764922427,3.4447318968879763,-1.3829626074695822,24.08020329210154,12.50296242109808,9.378214857305503,1.3571270074567199,-14.804264764922427,6.889463793775953,-27.659252149391644
49,34.99,0,NORMAL,0.0,3097.1944444444443,11.80561111111111,90.48645261238183,50.0,0.8435401045826645,75.33081835673612,0.8513630993535313,27.061240627495987,2998.301079640005,67.15483109208199,685.2284109705585,4.578456563202723,9.413782110393521,22.08434997339113,14.00677938480276,36.08850261456661,27.061240627495987,0.3235607026260671,0.08089017565651678,3.117803513130336,3.570682107878201,49.971684660666746,0.19413642157564026,0.06471214052521343,0.02588485621008537,544.2787189482251,24.64458694754535,55.787366337351955,0.14117899961769353,-15.189868160694205,3.37986046600669,-0.7441945429693806,21.771148757929005,12.322293473772675,9.297894389558659,1.4117899961769353,-15.189868160694205,6.75972093201338,-14.883890859387611
49,35.99,0,NORMAL,0.0,3099.972222222222,11.800055555555556,90.47717221753928,50.0,0.8541225180954888,76.26803865245877,0.8614163921907143,27.124735108572935,2996.5776830226396,67.08875294703329,682.5923027884917,4.578456563202723,9.602392386080705,22.331699286771645,14.00666052986363,36.35306295238722,27.124735108572935,0.4288453928665971,0.10721134821664928,3.6442269643329857,3.8865361785997914,49.94296138371066,0.2573072357199583,0.08576907857331943,0.03430763142932777,444.2271841010788,24.021059451887552,52.04410964881845,0.11878118882133126,-14.987768015950046,3.095654305577682,-2.3074984204089195,17.769087364043152,12.010529725943776,8.674018274803075,1.1878118882133126,-14.987768015950046,6.191308611155364,-46.14996840817839
49,36.99,0,NORMAL,0.0,3102.75,11.7945,90.46789259342577,50.0,0.8518709224573371,76.05918294234681,0.8592773763344702,27.111225534744023,2997.6644352921776,67.11152063506708,682.9763735465133,4.578456563202723,9.634494445288471,22.280486385095315,14.006735478296013,36.29677306143343,27.111225534744023,0.3825148474586714,0.09562871186466786,3.412574237293357,3.7475445423760143,49.96107392153629,0.22950890847520283,0.0765029694917343,0.030601187796693716,374.1382757408451,23.481794348281575,51.32120535401316,0.07872990610320674,-14.941694875648029,2.47638194737328,-1.4887965136435517,14.965531029633803,11.740897174140787,8.55353422566886,0.7872990610320674,-14.941694875648029,4.95276389474656,-29.775930272871033
49,37.99,0,NORMAL,0.0,3105.527777777778,11.788944444444445,90.45861373999239,50.0,0.8623756723494629,76.98920093148412,0.8692568887319897,27.174254034096776,2998.3668866659586,67.14682924989252,688.2188395294154,4.578456563202723,9.880365136589521,22.508469552821836,14.006783923218343,36.55939180873657,27.174254034096776,0.37563797756283346,0.09390949439070836,3.3781898878141674,3.7269139326885004,49.97278144443264,0.22538278653770005,0.0751275955125667,0.03005103820502668,364.25224373748506,22.92795968721962,55.3855859315546,0.04993109507313065,-14.681883334927615,2.0767721139896516,-0.2072393434769919,14.570089749499402,11.46397984360981,9.230930988592434,0.4993109507313065,-14.681883334927615,4.153544227979303,-4.144786869539838
49,38.99,0,NORMAL,0.0,3108.3055555555557,11.783388888888888,90.44933565719022,50.0,0.8435377220210003,75.29970546121794,0.8513608359199503,27.061226332126,3000.0960694359924,66.81230065119325,686.1459226419928,4.578456563202723,9.709358227426561,22.12026092339965,14.006903177202483,36.08844305052501,27.061226332126,0.4235829254476899,0.10589573136192247,3.6179146272384495,3.8707487763430697,50.00160115726654,0.25414975526861394,0.08471658508953799,0.03388663403581519,412.4461881745706,22.063154078351978,52.281944529593034,0.045660265936336764,-14.838290491929035,1.9855102583673983,-2.2111037270313654,16.497847526982824,11.031577039175989,8.713657421598839,0.45660265936336764,-14.838290491929035,3.9710205167347965,-44.222074540627304
