run_id,timestamp_s,altitude_ft,ambient_temperature_c,ambient_pressure_kpa,humidity_pct,throttle,engine_load,injection_command,injection_timing,rpm,cht,egt,oil_pressure,oil_temperature,fuel_flow,battery_voltage,alternator_current,injection_timing_deg,vibration_rms,vibration_std,vibration_kurtosis,vibration_crest_factor,vibration_peak_frequency,vibration_1x,vibration_2x,vibration_3x,rpm_residual,cht_residual,egt_residual,oil_pressure_residual,oil_temperature_residual,fuel_flow_residual,vibration_residual,rpm_z,cht_z,egt_z,oil_pressure_z,oil_temperature_z,fuel_flow_z,vibration_z,fault_class,fault_severity,active_fault_name
181,10.0,10525.652724715219,-5.1295629103219404,68.27194882814007,44.75942299720781,0.6609290739591013,44.53285557993167,0.6778826202611462,25.96557444375461,4083.4548905534966,96.70980328661965,675.9722051411792,5.0357291897510414,76.78871062397069,17.62621254017632,14.042996374670533,31.031881420066615,25.96557444375461,0.18968439957036998,0.047421099892592494,2.9830198381242075,3.475053284952519,68.41075616325843,0.1120929073959101,0.03736430246530337,0.014945720986121347,-21.190479242009133,-15.395850305707953,-15.076350578772008,0.030565356314232517,-6.914228831092288,-0.5923489298664322,0.0028628872438531405,-1.412698616133942,-10.263900203805301,-3.769087644693002,0.6113071262846503,-8.64278603886536,-1.9744964328881074,0.14314436219265703,0,0.0,NORMAL
181,11.0,10525.652724715219,-5.1295629103219404,68.27194882814007,44.75942299720781,0.6494462571772722,43.75915286122262,0.6669739443184086,25.896677543063632,4046.5923354037163,99.69341871323836,684.9995188496586,5.023022798647493,75.93873773722783,18.563061900420713,14.040624813104442,31.51414167245479,25.896677543063632,0.15622346216861835,0.03905586554215459,2.9053223762473976,3.496006780118508,67.45385476477269,0.11094462571772723,0.03698154190590908,0.01479261676236363,-0.6389504826447592,-11.321367284815452,-0.07797214374159012,0.00752443010703896,-7.247474962652845,0.6106827238197212,-0.028684247360927034,-0.04259669884298394,-7.547578189876968,-0.01949303593539753,0.1504886021407792,-9.059343703316056,2.035609079399071,-1.4342123680463517,0,0.0,NORMAL
181,12.0,10525.652724715219,-5.1295629103219404,68.27194882814007,44.75942299720781,0.661514686230104,44.572313651482645,0.6784389519185988,25.969088117380625,4141.421714281392,100.8115271790483,685.0873631625595,5.0231188471729045,77.68343154669692,18.69113245806389,14.036388818237489,31.318983431098957,25.969088117380625,0.18618192542324738,0.046545481355811845,2.9645302988167925,3.482045178791295,68.459557185842,0.11215146862301041,0.0373838228743368,0.014953529149734721,33.848283130872005,-11.349759579024536,-6.265710938313077,0.018482064779998808,-6.045860460561187,0.4589959549674205,-0.0007371889484366345,2.2565522087248002,-7.566506386016357,-1.5664277345782693,0.36964129559997616,-7.5573255757014834,1.5299865165580684,-0.036859447421831726,0,0.0,NORMAL
181,13.0,10525.652724715219,-5.1295629103219404,68.27194882814007,44.75942299720781,0.6581044536096606,44.342534991768886,0.6751992309291777,25.948626721657963,4117.834722565021,101.62592288512408,690.3231935083658,5.002549128017403,77.5634666659125,18.06967493374137,14.082329039526634,30.90428056563858,25.948626721657963,0.18554748358170037,0.04638687089542509,2.9287312834750225,3.440157131106161,68.17537113413839,0.11181044536096608,0.03727014845365536,0.014908059381462144,27.31245451671839,-10.211391774006643,0.7434403701237216,-0.005156863733901673,-6.012364873425653,-0.08340922903421344,-0.0008032586865764357,1.8208303011145592,-6.807594516004428,0.1858600925309304,-0.10313727467803346,-7.515456091782067,-0.27803076344737815,-0.04016293432882179,0,0.0,NORMAL
181,14.0,10525.652724715219,-5.1295629103219404,68.27194882814007,44.75942299720781,0.6576307542746654,44.31061752149135,0.6747492165609322,25.945784525647994,4070.7083880377613,104.9545683213361,687.2600956841254,4.95467724255795,78.89604676746949,18.101775233955852,14.074962742597762,31.722873096729884,25.945784525647994,0.19262729511068896,0.04815682377767224,3.084427109019742,3.358437846675245,68.13589618955545,0.11176307542746654,0.03725435847582218,0.014901743390328872,-17.44538333556602,-6.83774490097008,-2.073333799919169,-0.0534550785948511,-4.658468301793889,-0.04032814093584136,0.006355502731578061,-1.1630255557044014,-4.55849660064672,-0.5183334499797922,-1.069101571897022,-5.823085377242361,-0.13442713645280455,0.31777513657890305,0,0.0,NORMAL
181,15.0,10525.652724715219,-5.1295629103219404,68.27194882814007,44.75942299720781,0.6553210863669129,44.15499400389147,0.6725550320485673,25.93192651820148,4086.7550637358363,100.89854228266856,691.6266126129268,4.926971705449623,79.04004628928195,18.141081304284548,14.0349619098273,31.576952092537297,25.93192651820148,0.21304344110450274,0.053260860276125685,2.8945071579156383,3.6587845070586145,67.94342386390942,0.11153210863669129,0.03717736954556377,0.014870947818225507,10.149631901271732,-10.674352488401126,3.494210440913548,-0.08323931682015484,-4.410533724132563,0.052518163679902585,0.027156593376683913,0.6766421267514489,-7.116234992267418,0.873552610228387,-1.6647863364030968,-5.5131671551657035,0.1750605455996753,1.3578296688341955,0,0.0,NORMAL
181,16.0,10525.652724715219,-5.1295629103219404,68.27194882814007,44.75942299720781,0.6710497581372946,45.2147789278906,0.68749727023043,26.026298548823767,4114.598672143354,101.59169142590261,690.5415625092072,4.909774669754018,79.5771394265277,18.30942829766939,14.059916724222289,31.14355544660704,26.026298548823767,0.1890907031164812,0.0472726757791203,2.962706340825649,3.566677404965843,69.25414651144122,0.11310497581372947,0.0377016586045765,0.015080663441830598,-40.65011854311979,-11.475427163353345,-5.769748983404497,-0.08628054792241624,-4.581230816553983,-0.14373997460103993,0.0005824100935987453,-2.7100079028746524,-7.650284775568896,-1.4424372458511243,-1.7256109584483248,-5.726538520692479,-0.4791332486701331,0.029120504679937265,0,0.0,NORMAL
181,17.0,10525.652724715219,-5.1295629103219404,68.27194882814007,44.75942299720781,0.6603150833805911,44.49148540143968,0.6772993292115616,25.961890500283545,4122.827100773665,101.68155997195962,693.2388768515427,5.028224321893655,79.47697367675907,18.265305891176748,14.026267513709755,30.619740884489605,25.961890500283545,0.1676755050515037,0.04191887626287592,3.0061261070244836,3.596011608980109,68.35959028171592,0.1120315083380591,0.03734383611268637,0.014937534445074547,21.251683870709712,-10.365764515409495,2.5095962324168113,0.02250789693618671,-4.198336202270951,0.06097728955336379,-0.01904367551192815,1.4167789247139808,-6.910509676939664,0.6273990581042028,0.4501579387237342,-5.247920252838689,0.20325763184454598,-0.9521837755964074,0,0.0,NORMAL
181,18.0,10525.652724715219,-5.1295629103219404,68.27194882814007,44.75942299720781,0.6765289605127593,45.58396306230633,0.6927025124871214,26.059173763076558,4145.311825058408,102.98124768446267,690.3883624851541,5.002835361423909,78.83464667307938,17.983290455995366,14.055236072474784,32.03186958122513,26.059173763076558,0.16760844180797166,0.041902110451992915,2.998114788813931,3.4341006375115444,69.7107467093966,0.11365289605127593,0.037884298683758644,0.015153719473503458,-37.332977505388044,-10.606395130462445,-8.772134242699394,0.011711425885392757,-5.570287676898218,-0.5968907855005803,-0.02181305161082156,-2.4888651670258697,-7.070930086974964,-2.1930335606748486,0.23422851770785513,-6.962859596122772,-1.989635951668601,-1.090652580541078,0,0.0,NORMAL
181,19.0,10525.652724715219,-5.1295629103219404,68.27194882814007,44.75942299720781,0.6710508832752178,45.214854738755356,0.6874983391114569,26.026305299651305,4112.97620181295,102.99229585492021,693.9329784206641,5.020705592035412,79.89979144586766,19.593910168134332,14.142527211635587,31.44691360979255,26.026305299651305,0.20402489141603194,0.051006222854007986,2.9177250001774975,3.4314295804386177,69.25424027293481,0.11310508832752175,0.03770169610917393,0.015080678443669568,-42.278214563138135,-10.074929622438432,-2.378918143667647,0.02465138698310909,-4.258629428420562,1.1407158141281677,0.01551641087016234,-2.8185476375425425,-6.716619748292288,-0.5947295359169118,0.49302773966218183,-5.323286785525703,3.8023860470938926,0.7758205435081169,0,0.0,NORMAL
181,20.0,10525.652724715219,-5.1295629103219404,68.27194882814007,44.75942299720781,0.6746441749931581,45.45696776939123,0.6909119662435002,26.04786504995895,4132.923951316679,107.25752794688624,703.9738969069954,4.938572452865588,82.158772528996,18.392387936072506,14.14484749774782,31.237405579738287,26.04786504995895,0.1949984586094554,0.04874961465236385,2.8028776838972753,3.365727312130411,69.55368124942986,0.11346441749931584,0.03782147249977195,0.01512858899990878,-40.296923649111704,-6.151060243676724,5.793488649334677,-0.05424778964056909,-2.161346472599547,-0.1441022371267522,0.005891096110595656,-2.686461576607447,-4.100706829117816,1.4483721623336692,-1.0849557928113818,-2.701683090749434,-0.4803407904225073,0.2945548055297828,0,0.0,NORMAL
181,21.0,10525.652724715219,-5.1295629103219404,68.27194882814007,44.75942299720781,0.67097803901447,45.20994655257997,0.6874291370637464,26.025868234086822,4171.931982900091,109.41571181573605,701.6832550109295,4.982127020669392,81.325725372408,18.65042773973762,14.130650116891877,31.3384249184758,26.025868234086822,0.20734163632969552,0.05183540908242388,3.1823214623439755,3.2361898712938038,69.2481699178725,0.11309780390144702,0.03769926796714901,0.015079707186859604,17.041787827740336,-3.6445934568515668,5.409237462186638,-0.01399274421758534,-2.8294175101465697,0.19892198294225238,0.018845296493950475,1.1361191885160224,-2.4297289712343777,1.3523093655466596,-0.2798548843517068,-3.536771887683212,0.6630732764741747,0.9422648246975237,0,0.0,NORMAL
181,22.0,10525.652724715219,-5.1295629103219404,68.27194882814007,44.75942299720781,0.6687284856260729,45.05837350168551,0.6852920613447693,26.01237091375644,4155.130697379096,109.86954301026117,693.7155181319258,5.0165171142567075,80.43013543843234,18.320258815307387,14.027759233284906,31.704955246038324,26.01237091375644,0.19566874959968547,0.04891718739992137,2.941327340243025,3.497576863819502,69.06070713550608,0.11287284856260728,0.03762428285420243,0.015049713141680972,11.48826924873174,-2.9770546904287016,-1.3887316548506305,0.018372751320173464,-3.6237775416443583,-0.07910021725470884,0.007547335328673327,0.765884616582116,-1.9847031269524678,-0.34718291371265764,0.3674550264034693,-4.529721927055448,-0.26366739084902946,0.37736676643366635,0,0.0,NORMAL
181,23.0,10525.652724715219,-5.1295629103219404,68.27194882814007,44.75942299720781,0.6755087708838048,45.51522352700608,0.6917333323396145,26.05305262530283,4154.555438141696,106.23788661131361,692.8144625074648,4.936896438207539,80.9410548448657,18.74994473363214,14.203718570229144,31.62039326303412,26.05305262530283,0.18484485170816672,0.04621121292704168,2.9236557513049237,3.6669050172349946,69.62573090698373,0.11355087708838046,0.0378502923627935,0.015140116945117398,-22.988416277327815,-7.2528381888607925,-5.815535613332258,-0.055145667997036796,-3.4179709718089413,0.19341242953022686,-0.0044066101058007345,-1.5325610851551876,-4.835225459240529,-1.4538839033330646,-1.102913359940736,-4.272463714761177,0.6447080984340896,-0.22033050529003673,0,0.0,NORMAL
181,24.0,10525.652724715219,-5.1295629103219404,68.27194882814007,44.75942299720781,0.6733482326588667,45.369648244366836,0.6896808210259233,26.0400893959532,4161.844621594881,107.95249435548548,698.1093126764688,4.979328798948187,82.01890469708565,18.75433252616448,14.095181848517734,32.1045664001099,26.0400893959532,0.19628494233499696,0.04907123558374924,3.0313217293292665,3.319067232596947,69.44568605490555,0.11333482326588666,0.03777827442196222,0.015111309768784888,-4.896541699452428,-5.332979313319825,0.6027944326395982,-0.014657791658832409,-2.2428968994667713,0.24788349263191378,0.007393570225185858,-0.3264361132968285,-3.555319542213217,0.15069860815989955,-0.2931558331766482,-2.803621124333464,0.826278308773046,0.3696785112592929,0,0.0,NORMAL
181,25.0,10525.652724715219,-5.1295629103219404,68.27194882814007,44.75942299720781,0.6717267971809672,45.26039725993527,0.6881404573219189,26.030360783085804,4165.692578633468,109.66078130570136,697.8246385530468,5.054733342680985,82.43046292757354,18.105431440781974,14.157617996883014,32.3205520400142,26.030360783085804,0.21225801456865437,0.05306450364216359,3.1395660396430873,3.647966089765574,69.31056643174726,0.1131726797180967,0.03772422657269891,0.015089690629079562,7.058592728631993,-3.4706559927034846,1.1612667577253433,0.059287460143855775,-1.7583740724734014,-0.3634312215338973,0.023636881705159846,0.4705728485754662,-2.313770661802323,0.2903166894313358,1.1857492028771155,-2.1979675905917517,-1.211437405112991,1.1818440852579923,0,0.0,NORMAL
181,26.0,10525.652724715219,-5.1295629103219404,68.27194882814007,44.75942299720781,0.676769702917341,45.60018408685739,0.6929312177714739,26.060618217504047,4215.972745923572,109.79464958637907,694.5118743112599,4.934053547443584,82.13886341913621,18.431412310181667,14.0907936037886,32.307244291652964,26.060618217504047,0.19279405255292714,0.048198513138231786,3.007640759328522,3.419621088180398,69.73080857644509,0.1136769702917341,0.03789232343057804,0.015156929372231214,32.124231336866615,-3.815863756981301,-4.773808466975879,-0.056853719930808566,-2.2769043390475616,-0.1543495624954403,0.0033324354000369705,2.1416154224577744,-2.5439091713208675,-1.1934521167439698,-1.1370743986161713,-2.846130423809452,-0.5144985416514677,0.16662177000184852,0,0.0,NORMAL
181,27.0,10525.652724715219,-5.1295629103219404,68.27194882814007,44.75942299720781,0.6790870417495906,45.75632446501955,0.6951326896621111,26.074522250497544,4191.66459896845,109.36721836474125,695.1562759394936,5.013453167536453,82.44010598811063,18.465869348118325,13.967090782512653,31.520214374274087,26.074522250497544,0.18674839176782207,0.04668709794195552,2.9068948611836833,3.47216193882657,69.92392014579922,0.11390870417495907,0.03796956805831969,0.015187827223327876,-3.7706097795025926,-4.463442167682828,-5.33442303151196,0.024631505111084806,-2.079942017524374,-0.1736105779571382,-0.003099448523776388,-0.25137398530017285,-2.975628111788552,-1.33360575787799,0.4926301022216961,-2.5999275219054674,-0.578701926523794,-0.1549724261888194,0,0.0,NORMAL
181,28.0,10525.652724715219,-5.1295629103219404,68.27194882814007,44.75942299720781,0.6770211332561027,45.61712525559342,0.6931700765932975,26.062126799536614,4164.904097509234,110.64588734400652,695.9137235707318,5.010518571029661,82.37714788807598,19.297578714728935,14.094000134516461,31.52715343124335,26.062126799536614,0.1886122653476778,0.04715306633691945,2.897365425525378,3.3053913375710318,69.75176110467523,0.11370211332561027,0.037900704441870096,0.015160281776748037,-20.2015687712792,-2.9885118815361977,-3.5027029836601287,0.019837590960153584,-2.049934235352069,0.7059884546897344,-0.0008912568616726568,-1.3467712514186132,-1.9923412543574652,-0.8756757459150322,0.3967518192030717,-2.562417794190086,2.3532948489657812,-0.04456284308363284,0,0.0,NORMAL
181,29.0,10525.652724715219,-5.1295629103219404,68.27194882814007,44.75942299720781,0.6758496711214436,45.53819310369453,0.6920571875653714,26.05509802672866,4136.996986257976,108.63043568811986,695.2660862893878,4.979713295606599,81.530962627453,18.583292506298086,14.09982368177805,32.10460259105465,26.05509802672866,0.19855730332199797,0.049639325830499494,3.0400042205258537,3.640175499020429,69.6541392601203,0.11358496711214437,0.037861655704048126,0.01514466228161925,-42.25136934924285,-4.892674634630225,-3.5411799549813168,-0.012022000384101617,-2.8434036999153847,0.018857819983374213,0.00924902480175735,-2.81675795661619,-3.2617830897534836,-0.8852949887453292,-0.24044000768203233,-3.554254624894231,0.06285939994458072,0.4624512400878675,0,0.0,NORMAL
181,30.0,10525.652724715219,-5.1295629103219404,68.27194882814007,44.75942299720781,0.6808534368984961,45.87534271245735,0.6968107650535713,26.085120621390978,4211.612129309053,111.80138493553412,701.4218233114839,5.001580240716872,83.42128926702229,19.063458849692978,14.132371246919165,31.742022631289966,26.085120621390978,0.22090732733666302,0.055226831834165754,2.9864518278277545,3.4882444314069065,70.07111974154135,0.1140853436898496,0.03802844789661654,0.015211379158646614,7.344944816572024,-2.197083136035957,0.01259886304740121,0.014348333925518375,-1.1782465203134649,0.38303225340641234,0.030765087853580342,0.48966298777146827,-1.464722090690638,0.0031497157618503024,0.2869666785103675,-1.472808150391831,1.2767741780213746,1.538254392679017,0,0.0,NORMAL
181,31.0,10525.652724715219,-5.1295629103219404,68.27194882814007,44.75942299720781,0.683573487184639,46.058617456050264,0.699394812825407,26.101440923107834,4220.316244141478,109.36933296552475,698.1936472314135,5.070608285850076,82.94475701304013,18.82934941975685,14.129951789791226,31.801696228811593,26.101440923107834,0.21711904158968048,0.05427976039742012,3.12385379935828,3.3823856266004104,70.29779059871991,0.11435734871846391,0.03811911623948797,0.015247646495795188,2.448808218283375,-4.887539883228911,-4.630003365817288,0.08582442431625115,-1.777181037172042,0.08586954680491132,0.026523460392240628,0.16325388121889167,-3.258359922152607,-1.157500841454322,1.716488486325023,-2.2214762964650525,0.28623182268303776,1.3261730196120314,0,0.0,NORMAL
181,32.0,10525.652724715219,-5.1295629103219404,68.27194882814007,44.75942299720781,0.679229541541239,45.765925983384655,0.6952680644641771,26.075377249247435,4189.779763757639,108.10759414356113,702.5956596961985,4.98658324218264,82.6169009960811,18.55401400529388,14.06586555574387,32.51363960211985,26.075377249247435,0.20124864203356405,0.05031216050839101,3.021856069366355,3.3622107809309716,69.9357951284366,0.11392295415412393,0.03797431805137465,0.015189727220549858,-6.3679439485567855,-5.7366038690695405,2.030860833535712,-0.002110170430245084,-1.9095595001780907,-0.08876919750163026,0.011377051776690822,-0.42452959657045236,-3.8244025793796936,0.507715208383928,-0.04220340860490168,-2.3869493752226134,-0.2958973250054342,0.568852588834541,0,0.0,NORMAL
181,33.0,10525.652724715219,-5.1295629103219404,68.27194882814007,44.75942299720781,0.6766688185363626,45.59338658052065,0.6928353776095445,26.060012911218177,4208.247571325726,108.01897523889767,694.0654472355384,4.92351843454989,83.53401619222244,18.315619064971553,14.066973384734816,32.37973556924202,26.060012911218177,0.1629001548723542,0.04072503871808855,3.026146153340404,3.5521545972459525,69.72240154469688,0.11366688185363626,0.037888960617878754,0.015155584247151502,24.90347864391333,-5.581954088269754,-5.167775664588703,-0.06747962876738356,-0.877211768817304,-0.26780421462238735,-0.026544648217039557,1.6602319095942222,-3.721302725513169,-1.2919439161471757,-1.3495925753476712,-1.09651471102163,-0.8926807154079579,-1.3272324108519777,0,0.0,NORMAL
181,34.0,10525.652724715219,-5.1295629103219404,68.27194882814007,44.75942299720781,0.6823809206540294,45.978263307368366,0.6982618746213279,26.094285523924178,4210.508550252608,108.3201250852501,689.9084018642158,4.909626352288943,84.40491398013313,18.557498030660984,14.025504350793994,31.257166493734687,26.094285523924178,0.19940315949137263,0.04985078987284316,2.995930115066788,3.594228412578009,70.19841005450245,0.11423809206540296,0.03807936402180099,0.015231745608720395,-1.3960530175390886,-5.823453943095657,-12.29511413709804,-0.07623081912243013,-0.26335857620161107,-0.15833704918567193,0.009006339382367695,-0.09307020116927257,-3.882302628730438,-3.07377853427451,-1.5246163824486025,-0.32919822025201384,-0.5277901639522398,0.45031696911838476,0,0.0,NORMAL
181,35.0,10525.652724715219,-5.1295629103219404,68.27194882814007,44.75942299720781,0.6909385159390886,46.55486701562744,0.7063915901421342,26.14563109563453,4243.825084086619,112.06605704876986,702.6388901301692,4.899301724416522,82.57340495065458,18.999515441725574,14.14227706760648,31.696743439607076,26.14563109563453,0.15091275571234222,0.037728188928085556,3.108789311109953,3.5931554002964416,70.91154299492405,0.11509385159390885,0.038364617197969623,0.015345846879187847,-10.867495608823447,-2.8904935316565172,-4.014575419375433,-0.07885361123829782,-2.4799593935078263,0.08530740317003804,-0.040910330277505874,-0.7244997072548964,-1.9269956877710115,-1.0036438548438582,-1.5770722247659563,-3.099949241884783,0.2843580105667935,-2.0455165138752935,0,0.0,NORMAL
181,36.0,10525.652724715219,-5.1295629103219404,68.27194882814007,44.75942299720781,0.6803559876244935,45.84182499088883,0.6963381882432688,26.08213592574696,4214.243950419321,111.67674054066062,698.1471785776697,5.000503819627641,83.81130032810286,19.27797672442372,14.05076300047147,33.01870812668551,26.08213592574696,0.19122155323341275,0.04780538830835319,3.0661711553742057,3.623632399803672,70.02966563537444,0.11403559876244934,0.03801186625414979,0.015204746501659915,12.46401229685398,-2.2744698498792246,-3.003372248285359,0.01282420848968524,-0.7658502419027684,0.6090814615321527,0.0011622219626638286,0.8309341531235986,-1.5163132332528164,-0.7508430620713398,0.2564841697937048,-0.9573128023784605,2.030271538440509,0.05811109813319143,0,0.0,NORMAL
