run_id,timestamp_s,fault_class,fault_name,fault_severity,altitude_ft,ambient_temperature_c,ambient_pressure_kpa,humidity_pct,throttle,engine_load,injection_command,injection_timing,rpm,cht,egt,oil_pressure,oil_temperature,fuel_flow,battery_voltage,alternator_current,injection_timing_deg,vibration_rms,vibration_std,vibration_kurtosis,vibration_crest_factor,vibration_peak_frequency,vibration_1x,vibration_2x,vibration_3x,rpm_residual,cht_residual,egt_residual,oil_pressure_residual,oil_temperature_residual,fuel_flow_residual,vibration_residual,rpm_z,cht_z,egt_z,oil_pressure_z,oil_temperature_z,fuel_flow_z,vibration_z
85,10.99,0,NORMAL,0.0,183.16666666666669,14.633666666666667,100.65611039223488,50.0,0.27369530039434103,27.18885208026516,0.310010535374624,23.642171802366047,1714.0872594042721,35.89793393948981,540.8047122024534,3.898128299221547,20.663595957089594,7.163542318175942,13.918212914441675,21.842382509858524,23.642171802366047,0.8757693937513401,0.21894234843783503,5.878846968756701,5.2273081812540205,28.5681209900712,0.525461636250804,0.17515387875026803,0.0700615515001072,699.7289182210804,10.621214360092953,-44.80291267620419,0.3245100527092615,-4.292717220303768,1.5302216564539641,0.1269200072311656,27.989156728843216,5.3106071800464765,-7.467152112700698,3.2451005270926148,-4.292717220303768,3.0604433129079283,2.5384001446233118
85,11.99,0,NORMAL,0.0,199.83333333333334,14.600333333333333,100.59542483208419,50.0,0.2989458013911013,29.67932878628739,0.3339985113215462,23.79367480834661,1736.811814174168,37.5161069410441,543.6479573952837,3.922752141941013,20.66286321035219,7.5926193713581425,13.91978012511546,22.473645034777533,23.79367480834661,0.5568971933358705,0.13922429833396763,4.284485966679353,4.270691580007611,28.946863569569466,0.3341383160015223,0.1113794386671741,0.04455177546686964,720.593747522749,12.144283692668832,-40.66375204817825,0.3344571685188482,-4.290113212668729,1.7408487577841578,0.0691280687322845,28.82374990090996,6.072141846334416,-6.7772920080297085,3.344571685188482,-4.290113212668729,3.4816975155683156,1.38256137464569
85,12.99,0,NORMAL,0.0,216.5,14.567,100.53476890143477,50.0,0.31817161331952426,31.569020099753306,0.352263032653548,23.909029679917147,1781.1981341483845,38.04268121883953,548.1953152772354,3.931485737577783,20.26711740356457,7.875647309675436,13.922841250630924,22.95429033298811,23.909029679917147,0.5874014646555947,0.14685036616389868,4.437007323277974,4.362204393966785,29.686635569139742,0.35244087879335684,0.11748029293111895,0.04699211717244758,758.052119465648,12.558946935367555,-34.97864141964624,0.3422925912325163,-4.6827310861915095,1.9003401854447217,0.2360249884024666,30.32208477862592,6.279473467683777,-5.82977356994104,3.422925912325163,-4.6827310861915095,3.8006803708894434,4.720499768049332
85,13.99,0,NORMAL,0.0,233.16666666666666,14.533666666666667,100.47414258921809,50.0,0.33267590335524994,32.98823207472225,0.3660421081874874,23.996055420131498,1818.4379668431125,39.24456766139775,549.1763731735384,3.9523328126598614,20.25732703441815,8.182383351314822,13.925409514954698,23.31689758388125,23.996055420131498,0.16497444169151382,0.041243610422878454,3.0,3.5,30.30729944738521,0.09898466501490828,0.03299488833830277,0.013197955335321105,757.7472418490092,13.635679841912673,-32.9855216012445,0.359796631949719,-4.689546281784629,2.099695687988226,-0.7091311188342848,30.30988967396037,6.817839920956336,-5.49758693354075,3.59796631949719,-4.689546281784629,4.199391375976452,-14.182622376685696
85,14.99,0,NORMAL,0.0,249.83333333333331,14.500333333333334,100.4135458843685,50.0,0.341050723888918,33.79828523278259,0.3739981876944721,24.046304343333507,1879.4393541774662,41.18171307669665,556.0068321945621,3.9769058556539556,20.233601098329018,8.44530655033918,13.929616507184653,23.52626809722295,24.046304343333507,0.24502562351100748,0.06125640587775187,3.0,3.5,31.3239892362911,0.14701537410660448,0.0490051247022015,0.019602049880880597,819.2493146683357,15.434540577373802,-25.238829129776832,0.3663305016024405,-4.710357211533111,2.2133848162404837,-0.42801328900245644,32.76997258673343,7.717270288686901,-4.206471521629472,3.663305016024405,-4.710357211533111,4.426769632480967,-8.560265780049129
85,15.99,0,NORMAL,0.0,266.5,14.467,100.35297877582303,50.0,0.3506169092716463,34.72534049304928,0.3830860638080639,24.103701455629878,1915.00220282465,42.994862960014395,560.074204681482,3.993538865674086,20.46084712586778,8.679882166272447,13.932069117436184,23.765422731791155,24.103701455629878,0.12317029950479713,0.030792574876199283,3.0,3.5,31.916703380410834,0.07390217970287828,0.02463405990095943,0.009853623960383771,837.8791965197811,17.101891799315997,-20.340094654168183,0.3832032274579369,-4.480308031263139,2.3866896964253055,0.04791627213033804,33.515167860791244,8.550945899657998,-3.3900157756946974,3.832032274579369,-4.480308031263139,4.773379392850611,0.9583254426067608
85,16.990000000000002,0,NORMAL,0.0,283.1666666666667,14.433666666666667,100.29244125252174,50.0,0.35446991684066476,35.085766899115356,0.3867464209986315,24.12681950104399,1969.8686477878769,44.053272058414564,563.93550779536,4.005650041552553,20.90119975174418,8.812258313254773,13.935853010192268,23.86174792101662,24.12681950104399,1.0657906382710511,0.2664476595677628,6.8289531913552555,5.797371914813153,32.83114412979795,0.6394743829626307,0.21315812765421024,0.08526325106168409,857.9466594135467,18.009172440494034,-15.700515136286867,0.3872198014802426,-4.037186298407896,2.448212978479746,0.33024451672360644,34.31786637654187,9.004586220247017,-2.616752522714478,3.872198014802426,-4.037186298407896,4.896425956959492,6.604890334472128
85,17.990000000000002,0,NORMAL,0.0,299.8333333333333,14.400333333333334,100.23193330340756,50.0,0.37469740842413224,37.06552741191935,0.4059625380029256,24.248184450544795,2004.8585116821548,45.14061092549963,567.270767447901,4.024908389823211,20.471501512139774,9.222950076131658,13.938266104253943,24.367435210603304,24.248184450544795,0.5548978790041355,0.13872446975103386,4.2744893950206775,4.264693637012407,33.41430852803591,0.33293872740248126,0.1109795758008271,0.04439183032033084,900.1859968718718,18.920038099892245,-11.752828534593505,0.38992216699319826,-4.464340966126294,2.6242781757811846,-0.4417332830622325,36.00743987487487,9.460019049946123,-1.958804755765584,3.8992216699319826,-4.464340966126294,5.248556351562369,-8.83466566124465
85,18.990000000000002,0,NORMAL,0.0,316.50000000000006,14.366999999999999,100.17145491742609,50.0,0.3979699338059727,39.343920338254165,0.428071437115674,24.387819602835837,1991.0462260088766,46.830900730945054,570.2448412205912,4.039640554320043,20.468589295003127,9.657868410282136,13.937313532828199,24.949248345149314,24.387819602835837,1.3413354289256978,0.33533385723142445,8.20667714462849,6.624006286777093,33.18410376681461,0.8048012573554186,0.2682670857851396,0.10730683431405583,848.1337600685952,20.4142137789552,-8.32980298422001,0.40809469536176257,-4.464995355979063,2.919921099730783,0.5866114990075209,33.92535040274381,10.2071068894776,-1.3883004973700015,4.080946953617626,-4.464995355979063,5.839842199461566,11.732229980150416
85,19.990000000000002,0,NORMAL,0.0,333.16666666666674,14.333666666666666,100.11100608352602,50.0,0.4026216067537974,39.77977214220422,0.43249052641610747,24.415729640522784,2043.4876446481935,48.565924060317535,575.1383439563438,4.0588891068844335,20.694974014912958,9.869923870990677,13.94093018238953,25.065540168844933,24.415729640522784,0.9996201948239763,0.2499050487059941,6.4981009741198825,5.598860584471929,34.05812741080322,0.5997721168943858,0.19992403896479527,0.07996961558591811,877.5226824191839,21.941608002910225,-3.045196689871318,0.4092459345891819,-4.236411292287013,2.9815198286290947,0.8045435288069176,35.10090729676735,10.970804001455113,-0.5075327816452196,4.092459345891819,-4.236411292287013,5.963039657258189,16.09087057613835
85,20.990000000000002,0,NORMAL,0.0,349.83333333333337,14.300333333333333,100.05058679065885,50.0,0.42322807834403325,41.79049354513049,0.45206667442683157,24.5393684700642,2105.502619472537,50.210586155329466,579.9678445559948,4.078966518507292,20.90839902809181,10.330001524662288,13.945207077205003,25.580701958600834,24.5393684700642,0.7275723138351772,0.1818930784587943,5.137861569175886,4.782716941505532,35.091710324542284,0.4365433883011063,0.14551446276703545,0.05820578510681418,946.4185178545233,23.353808040398366,2.021808172807823,0.41847222813318075,-4.021056198426958,3.2182613079188034,-0.3693446958652765,37.85674071418093,11.676904020199183,0.3369680288013039,4.1847222813318075,-4.021056198426958,6.436522615837607,-7.38689391730553
85,21.990000000000002,0,NORMAL,0.0,366.50000000000006,14.267,99.9901970277788,50.0,0.4189704409423939,41.345114175815766,0.44802191889527415,24.513822645654365,2108.8577852026965,50.790828095471625,585.6108884876252,4.078774408268771,20.740501619174356,10.264812155032637,13.945438467945014,25.474261023559848,24.513822645654365,0.3587373140355362,0.08968432850888405,3.293686570177681,3.6762119421066086,35.147629753378276,0.21524238842132173,0.07174746280710724,0.0286989851228429,898.9000370567321,23.710603561144687,7.927042344262986,0.42151450100446164,-4.1869672456880025,3.2067197135164287,-0.8310893474050155,35.956001482269286,11.855301780572344,1.321173724043831,4.215145010044616,-4.1869672456880025,6.413439427032857,-16.621786948100308
85,22.990000000000002,0,NORMAL,0.0,383.1666666666667,14.233666666666666,99.9298367838431,50.0,0.461007551570161,45.46598508218634,0.4879571739916529,24.766045309420967,2167.0663257685237,52.3765079759977,585.3194958914374,4.1023933684963145,20.78707794099988,11.097249517392955,13.949452850053003,26.525188789254024,24.766045309420967,0.33388075491862224,0.08347018872965556,3.1694037745931114,3.6016422647558666,36.11777209614206,0.20032845295117332,0.06677615098372446,0.02671046039348978,958.0606552854531,25.016421697320308,7.59624102145483,0.4213090977573808,-4.138991310797149,3.5498459906679978,-0.6313867927992176,38.322426211418126,12.508210848660154,1.2660401702424717,4.213090977573808,-4.138991310797149,7.0996919813359955,-12.627735855984351
85,23.990000000000002,0,NORMAL,0.0,399.83333333333337,14.200333333333333,99.86950604781185,50.0,0.4576505879377569,45.10766164306387,0.4847680585408691,24.74590352762654,2172.8614076794915,52.52674564956399,590.3672884323375,4.113996731138758,21.251811097351784,11.144627329657107,13.949852510874448,26.441264698443923,24.74590352762654,1.235429493596016,0.308857373399004,7.677147467980079,6.306288480788048,36.214356794658194,0.7412576961576095,0.2470858987192032,0.09883435948768128,926.4154146945152,24.89420648348027,12.627838350794832,0.43335645888775165,-3.672812871967732,3.626459844255865,0.6300964566294219,37.05661658778061,12.447103241740136,2.104639725132472,4.3335645888775165,-3.672812871967732,7.25291968851173,12.601929132588438
85,24.990000000000002,0,NORMAL,0.0,416.50000000000006,14.167,99.80920480864788,50.0,0.457200419300001,45.036082199371805,0.4843403983350009,24.743202515800007,2212.638678162208,55.05318373813464,596.0121312227035,4.130704665949141,21.374214603877235,11.279585817377477,13.95259577090774,26.430010482500023,24.743202515800007,1.0517895790530698,0.26294739476326745,6.758947895265349,5.755368737159209,36.87731130270347,0.6310737474318419,0.21035791581061397,0.08414316632424558,939.1318845544718,27.141222723131918,18.24377105353426,0.43265625594154944,-3.5489918833479237,3.6307381224053676,0.8118815425250606,37.56527538217887,13.570611361565959,3.0406285089223766,4.326562559415494,-3.5489918833479237,7.261476244810735,16.237630850501212
85,25.990000000000002,0,NORMAL,0.0,433.1666666666667,14.133666666666667,99.74893305531695,50.0,0.46865812932212886,46.13683529985996,0.4952252228560224,24.811948775932773,2230.243660160316,56.591346915639775,596.8902672603315,4.133544136479014,21.866228236716648,11.486683577382,13.953809907597265,26.716453233053223,24.811948775932773,0.8118773872803354,0.20296934682008386,5.559386936401678,5.035632161841006,37.170727669338596,0.48712643236820125,0.1623754774560671,0.06495019098242684,958.4726068335885,28.38237208215888,19.007647154601386,0.4229787586282132,-3.055751653528908,3.646526238260199,-0.17599927218338696,38.338904273343545,14.19118604107944,3.1679411924335645,4.229787586282132,-3.055751653528908,7.293052476520398,-3.519985443667739
85,26.990000000000002,0,NORMAL,0.0,449.83333333333337,14.100333333333333,99.68869077678782,50.0,0.49431290786230964,48.63301911557917,0.5195972624691941,24.96587744717386,2275.12970784314,57.642775080339405,602.6684889977233,4.146634408142845,21.714845251631893,12.016158388281239,13.956905497092631,27.35782269655774,24.96587744717386,0.3650702783879942,0.09126756959699855,3.325351391939971,3.6952108351639827,37.91882846405233,0.21904216703279653,0.07301405567759885,0.02920562227103954,947.4215852414827,29.11137236808899,24.508453282027062,0.4368702888538212,-3.206276363648108,3.9725558982924856,-0.853684662604943,37.89686340965931,14.555686184044495,4.084742213671177,4.368702888538212,-3.206276363648108,7.945111796584971,-17.07369325209886
85,27.990000000000002,0,NORMAL,0.0,466.5,14.067,99.62847796203181,50.0,0.4793432804900297,47.131745824375976,0.5053761164655283,24.876059682940177,2291.2468217380597,58.692509764964896,608.2777811287876,4.159543906001191,21.979078272678567,11.887320362936244,13.958017022188832,26.983582012250743,24.876059682940177,0.7876411192902808,0.1969102798225702,5.438205596451404,4.962923357870842,38.18744702896766,0.47258467157416845,0.15752822385805618,0.06301128954322247,976.6328836932917,29.842949971086355,29.920594741604873,0.42406603431743095,-2.941040427847142,3.7538863103456457,-0.6266841331835293,39.06531534773167,14.921474985543178,4.986765790267479,4.2406603431743095,-2.941040427847142,7.507772620691291,-12.533682663670586
85,28.990000000000002,0,NORMAL,0.0,483.1666666666667,14.033666666666667,99.56829460002342,50.0,0.5187951429766421,50.98006181392506,0.54285538582781,25.112770857859854,2323.415814512486,59.89081703160941,610.1968953258797,4.1743577821138835,22.92815868169077,12.677229408555947,13.960235573414655,27.96987857441605,25.112770857859854,1.0814556041973649,0.2703639010493412,6.9072780209868245,5.844366812592094,38.72359690854144,0.6488733625184189,0.216291120839473,0.08651644833578918,944.0212995954796,30.683932058083634,31.39666172121622,0.44487943321089096,-1.991532777584883,4.2575282731107915,-0.4175339141343284,37.76085198381919,15.341966029041817,5.232776953536036,4.44879433210891,-1.991532777584883,8.515056546221583,-8.350678282686568
85,29.990000000000002,0,NORMAL,0.0,499.83333333333337,14.000333333333334,99.50814067973971,50.0,0.5296977301394691,52.019971624433346,0.5532128436324957,25.178186380836813,2389.926964182748,62.16263020995985,615.0171923169144,4.208907105368532,22.9591040404714,13.19115793314961,13.964822549253983,28.242443253486726,25.178186380836813,1.698500541603659,0.42462513540091473,9.992502708018295,7.695501624810976,39.83211606971247,1.0191003249621953,0.33970010832073183,0.1358800433282927,1013.9081104765148,32.56703577996372,35.68635775427492,0.44986156733616145,-1.9604539963174723,4.405348540117721,0.5244254207139873,40.556324419060594,16.28351788998186,5.947726292379154,4.4986156733616145,-1.9604539963174723,8.810697080235443,10.488508414279746
85,30.990000000000002,0,NORMAL,0.0,516.5000000000001,13.967,99.44801619016083,50.0,0.5361285094746834,52.6197055911622,0.5593220840009492,25.2167710568481,2455.864619024121,63.27753518531948,621.8281607557386,4.2173689893091675,23.20241076484178,13.384067500695837,13.969369973725803,28.403212736867083,25.2167710568481,0.38009892436821874,0.09502473109205468,3.400494621841094,3.740296773104656,40.93107698373535,0.22805935462093124,0.07601978487364375,0.0304079139494575,1021.800470845883,33.29163650288498,41.93963690534122,0.4598572080711345,-1.7171090844744334,4.554614786526958,-0.852452033911008,40.87201883383532,16.64581825144249,6.9899394842235365,4.598572080711345,-1.7171090844744334,9.109229573053916,-17.04904067822016
85,31.990000000000002,0,NORMAL,0.0,533.1666666666666,13.933666666666667,99.38792112026975,50.0,0.5458678510448591,53.54322321415013,0.5685744584926162,25.275207106269153,2483.457826560775,64.50656454900455,621.0622977850818,4.210643865399774,23.72340389153604,13.488762230739866,13.971272953555916,28.646696276121478,25.275207106269153,1.7691002511209677,0.4422750627802419,10.345501255604837,7.907300753362903,41.39096377601292,1.0614601506725805,0.35382005022419355,0.1415280200896774,1043.177701851362,34.10206364327907,40.541844604140465,0.4268617513517059,-1.1963646099539424,4.317786764415292,0.9327166427135298,41.72710807405448,17.051031821639533,6.756974100690077,4.268617513517059,-1.1963646099539424,8.635573528830584,18.654332854270596
85,32.99,0,NORMAL,0.0,549.8333333333334,13.900333333333332,99.32785545905213,50.0,0.564403005583614,55.327846197151544,0.5861828553044334,25.386418033501684,2437.1116856132535,65.65749571463523,627.4063030044999,4.215909411651883,24.04253491641273,13.864227572973261,13.968076667973328,29.11007513959035,25.386418033501684,0.5204984379004942,0.13012460947512355,4.102492189502471,4.161495313701483,40.618528093554225,0.3122990627402965,0.10409968758009885,0.04163987503203954,944.6444005649716,34.813457848925005,46.1465762318345,0.4293267906014733,-0.877807270254447,4.489490010966602,-0.4496043378494322,37.78577602259887,17.406728924462502,7.691096038639084,4.293267906014733,-0.877807270254447,8.978980021933204,-8.992086756988643
85,33.99,0,NORMAL,0.0,566.5,13.867,99.26781919549668,50.0,0.5780965547064956,56.63595782891089,0.5991917269711708,25.468579328238974,2515.500984828714,67.13062496034057,631.321299724929,4.259134469262334,24.50967480263921,14.545155936343313,13.973482826539913,29.45241386766239,25.468579328238974,1.6767147840535583,0.4191786960133896,9.883573920267791,7.630144352160675,41.9250164138119,1.006028870432135,0.3353429568107117,0.13413718272428468,1012.083299682063,35.81448642794973,49.22940720517431,0.4491338802228295,-0.411615193280479,4.797170340177704,0.9534358043118452,40.48333198728252,17.907243213974866,8.204901200862386,4.491338802228295,-0.411615193280479,9.594340680355408,19.0687160862369
85,34.99,0,NORMAL,0.0,583.1666666666667,13.833666666666666,99.20781231859495,50.0,0.5875866160111836,57.53089831942345,0.6082072852106244,25.5255196960671,2563.897037740585,68.48175147621761,632.1086409410992,4.274005763635949,24.937439011968593,14.869760830910833,13.97682048536142,29.689665400279587,25.5255196960671,1.230809815293864,0.307702453823466,7.65404907646932,6.2924294458815915,42.731617295676415,0.7384858891763184,0.2461619630587728,0.09846478522350913,1006.5958403958728,36.68293669433223,49.13900839083851,0.459112344162413,0.01500352020606499,4.975516536188325,0.22642382785967285,40.26383361583491,18.341468347166114,8.18983473180642,4.59112344162413,0.01500352020606499,9.95103307237665,4.528476557193457
85,35.99,0,NORMAL,0.0,599.8333333333334,13.800333333333333,99.14783481734116,50.0,0.5969402958828637,58.41138697459553,0.6170932810887205,25.581641775297182,2624.8763755673526,69.96582577900946,636.778673037799,4.27697155485104,25.11998604391307,15.073288594469425,13.98102595693568,29.923507397071592,25.581641775297182,1.1137555644643236,0.2784388911160809,7.068777822321618,5.94126669339297,43.74793959278921,0.6682533386785942,0.22275111289286473,0.08910044515714588,1061.1881052783488,37.656421165744185,52.86935210482977,0.43810462869562006,0.1960749134511488,4.825334173252857,0.20351778058784908,42.44752421113395,18.828210582872092,8.811558684138296,4.381046286956201,0.1960749134511488,9.650668346505714,4.070355611756981
85,36.99,0,NORMAL,0.0,616.5,13.767,99.08788668073261,50.0,0.6071589530647367,59.375373835155074,0.6268010054114999,25.64295371838842,2653.8013949359624,71.03357440279345,639.3729967682293,4.284726595983832,25.55073593635786,15.343616468225266,13.983020785857653,30.178973826618417,25.64295371838842,1.3597304346983725,0.33993260867459313,8.298652173491863,6.679191304095117,44.23002324893271,0.8158382608190234,0.27194608693967454,0.1087784347758698,1024.9170746052162,38.20392379139003,54.47832107346096,0.4430290700999495,0.6251410421575976,4.957333963502297,-0.04695021054140858,40.99668298420865,19.101961895695016,9.07972017891016,4.430290700999495,0.6251410421575976,9.914667927004594,-0.9390042108281715
85,37.99,4,LUBRICATION_ISSUE,0.005697696355272221,633.1666666666666,13.733666666666666,99.02796789776941,50.0,0.6355990383178327,62.11900435469178,0.6538190864019411,25.813594229906997,2696.266995599318,71.842997501384,643.4318381931234,4.290851766749119,25.681240678611516,16.073326146730167,13.985949447972368,30.88997595794582,25.813594229906997,1.1027491574948656,0.2756872893737164,7.013745787474328,5.908247472484597,44.93778325998863,0.6616494944969193,0.22054983149897311,0.08821993259958925,1073.4027637624488,38.431035956624065,57.3636398871522,0.4203911637156308,0.753198691776138,5.052314404905767,-0.3390478879875263,42.93611055049795,19.215517978312032,9.5606066478587,4.203911637156308,0.753198691776138,10.104628809811533,-6.7809577597505255
85,38.99,4,LUBRICATION_ISSUE,0.016135306451591034,649.8333333333334,13.700333333333333,98.96807845745434,50.0,0.6304459498978363,61.57811421926809,0.6489236524029445,25.782675699387017,2634.90278292379,73.4718709939806,648.1784201267722,4.278220205885445,26.522947632509123,16.080189017664612,13.98171743330509,30.761148747445908,25.782675699387017,2.128750064180839,0.5321875160452098,12.143750320904195,8.986250192542517,43.91504638206316,1.2772500385085033,0.4257500128361678,0.17030000513446714,932.9273413592375,39.49720864379536,61.00211238753411,0.4104057532003105,1.5925818111816419,5.146855457282843,0.23311515823619366,37.3170936543695,19.74860432189768,10.167018731255686,4.104057532003105,1.5925818111816419,10.293710914565686,4.662303164723873
