run_id,timestamp_s,altitude_ft,ambient_temperature_c,ambient_pressure_kpa,humidity_pct,throttle,engine_load,injection_command,injection_timing,rpm,cht,egt,oil_pressure,oil_temperature,fuel_flow,battery_voltage,alternator_current,injection_timing_deg,vibration_rms,vibration_std,vibration_kurtosis,vibration_crest_factor,vibration_peak_frequency,vibration_1x,vibration_2x,vibration_3x,rpm_residual,cht_residual,egt_residual,oil_pressure_residual,oil_temperature_residual,fuel_flow_residual,vibration_residual,rpm_z,cht_z,egt_z,oil_pressure_z,oil_temperature_z,fuel_flow_z,vibration_z,fault_class,fault_severity,active_fault_name
23,11.0,7005.107877615563,-4.586264709551065,78.17019119492385,76.18924460437638,0.6505815463870288,50.19105242434075,0.6680524690676773,25.903489278322173,4012.917808936469,102.0045686928133,664.1146063085756,5.015701975239403,75.91129985116592,20.510281910208512,14.04892699608193,31.923058977444896,25.903489278322173,0.22178935044483233,0.05544733761120808,2.9513663229152303,3.4906259908113038,67.54846219891907,0.11105815463870289,0.03701938487956763,0.014807753951827053,-39.989922998674956,-13.56004287699534,-5.710783261949359,0.0012253669877289042,-7.488990323385053,-0.03336827007412779,0.036692426046994187,-2.6659948665783304,-9.04002858466356,-1.4276958154873398,0.024507339754578084,-9.361237904231317,-0.11122756691375932,1.8346213023497093,0,0.0,NORMAL
23,12.0,6988.441210948896,-4.553264709551064,78.2196671723123,76.18924460437638,0.6555397902492786,50.605580272890194,0.6727628007368146,25.93323874149567,4076.275552053825,103.7047722463116,665.7764076321049,4.901235725647995,77.83680211173535,20.705355625252587,14.090071049198388,31.09468176103243,25.93323874149567,0.17256921693700752,0.04314230423425188,2.9178644814556676,3.427644397093302,67.96164918743987,0.11155397902492785,0.03718465967497595,0.014873863869990381,-1.423399192568013,-12.364072490410734,-6.552268746789991,-0.10877846312765449,-5.796509036616868,0.019827195035148293,-0.013354081437872228,-0.0948932795045342,-8.242714993607157,-1.6380671866974978,-2.17556926255309,-7.245636295771085,0.06609065011716098,-0.6677040718936114,0,0.0,NORMAL
23,13.0,6971.774544282229,-4.520264709551064,78.26916850327714,76.18924460437638,0.6509322915869066,50.281696732731234,0.6683856770075612,25.90559374952144,4046.0704092592905,103.8120662111228,667.4528735914286,5.040730385168726,77.61970176419574,20.661436051996013,14.093989441112832,31.718663563158294,25.90559374952144,0.16956812927828055,0.04239203231957014,2.9546452217809396,3.623326723525906,67.57769096557554,0.11109322915869066,0.037031076386230224,0.014812430554492089,-8.591048675242291,-11.852266152674233,-2.4049034830328537,0.02656944759694202,-5.8161719443497475,0.08752772182056034,-0.015587252652870559,-0.5727365783494861,-7.901510768449488,-0.6012258707582134,0.5313889519388404,-7.270214930437184,0.2917590727352012,-0.7793626326435279,0,0.0,NORMAL
23,14.0,6955.107877615563,-4.487264709551063,78.31869519775678,76.18924460437638,0.6491622393752771,50.17669830695835,0.6667041274065132,25.89497343625166,4019.8290795144394,102.99741516796178,677.6856824596956,4.990512471963008,77.74488768467106,21.105045582016913,14.003599093117606,30.612660997792453,25.89497343625166,0.18382996948213448,0.04595749237053362,2.7876305806376704,3.505221616539287,67.43018661460641,0.1109162239375277,0.03697207464584257,0.014788829858337028,-25.98211736194571,-12.531962235730461,8.823332535281452,-0.025241512599242455,-5.621233674351089,0.5676043309590995,-0.0010304037470783567,-1.7321411574630474,-8.354641490486975,2.205833133820363,-0.5048302519848491,-7.026542092938861,1.8920144365303315,-0.051520187353917835,0,0.0,NORMAL
23,15.0,6938.441210948896,-4.4542647095510635,78.36824726569212,76.18924460437638,0.641211811344021,49.593531488863135,0.65915122077682,25.847270868064125,4040.303076538554,103.43782403192624,663.0907846813838,5.039541481775844,79.84110122336664,20.204591735263417,14.169776948399788,31.441755898270625,25.847270868064125,0.17813996329499704,0.04453499082374926,2.9362302514417116,3.520954517934661,66.76765094533509,0.11012118113440211,0.03670706037813404,0.014682824151253616,34.24401981844858,-11.369462708796647,-1.5623426667772264,0.016632111985463105,-3.17715087424898,-0.1322983394861268,-0.005395338595673149,2.2829346545632387,-7.579641805864431,-0.3905856666943066,0.3326422397092621,-3.971438592811225,-0.440994464953756,-0.26976692978365746,0,0.0,NORMAL
23,16.0,6921.774544282229,-4.421264709551064,78.41782471702678,76.18924460437638,0.6561417145408941,50.78036610944708,0.6733346288138494,25.936850287245363,4088.3770493275974,108.31209126275694,672.6414406419944,5.061609986481159,77.68089403427601,20.79690078892889,14.0879434199128,32.01374268695947,25.936850287245363,0.19249982937671184,0.04812495734417796,3.054114500915048,3.5333818847244913,68.01180954507451,0.11161417145408942,0.037204723818029806,0.014881889527211922,7.668476623126935,-7.946736281668905,0.2997636314595411,0.0521375295679638,-6.019103707198909,0.05317075377705649,0.006476210286562811,0.511231774875129,-5.29782418777927,0.07494090786488528,1.042750591359276,-7.523879633998636,0.17723584592352165,0.32381051432814056,0,0.0,NORMAL
23,17.0,6905.107877615563,-4.3882647095510645,78.46742756170724,76.18924460437638,0.64674975816392,50.085161410588775,0.664412270255724,25.88049854898352,4048.8645830885516,106.69246756999027,665.6381406540745,5.050799971480445,79.46662697979097,19.941353734504684,14.104991574816541,31.304731730999652,25.88049854898352,0.18835824146972083,0.04708956036743021,3.145880210511041,3.32516024453075,67.22914651366,0.11067497581639202,0.036891658605464006,0.014756663442185602,15.115792268951736,-8.707324118623035,-1.7447190404340063,0.032874753827973,-3.820632724720099,-0.5634123425197934,0.003899948442400797,1.0077194845967825,-5.80488274574869,-0.43617976010850157,0.65749507655946,-4.775790905900124,-1.8780411417326448,0.19499742212003984,0,0.0,NORMAL
23,18.0,6888.441210948896,-4.355264709551063,78.51705580968249,76.18924460437638,0.6462110703225719,50.075095655911205,0.6639005168064432,25.87726642193543,4034.9394512258655,107.9110589163984,667.5796697774848,4.979611767846341,80.41576548782403,20.507815882176505,14.023764384117735,31.44873287303294,25.87726642193543,0.1709316870328327,0.04273292175820818,2.8545746476505713,3.35726994972621,67.18425586021432,0.11062110703225721,0.03687370234408573,0.014749480937634294,3.8840996130061285,-7.470757427286813,0.5519277604773833,-0.03879826886334392,-2.8571532638263903,0.00691992906428851,-0.013436824687595966,0.25893997420040854,-4.980504951524542,0.13798194011934584,-0.7759653772668784,-3.571441579782988,0.023066430214295035,-0.6718412343797983,0,0.0,NORMAL
23,19.0,6871.774544282229,-4.322264709551062,78.56670947090427,76.18924460437638,0.6426772188061767,49.832750390835095,0.6605433578658678,25.85606331283706,4025.232797488985,108.53265850724245,671.1327008725183,5.0197122680827055,81.37576641268407,20.100259347454067,14.103507977954443,31.27981845927033,25.85606331283706,0.15460483286959414,0.038651208217398536,3.0711801627054314,3.585238229058839,66.88976823384806,0.11026772188061768,0.036755907293539225,0.01470236291741569,11.846703458101729,-6.546641942385236,6.017561644036391,-0.001878234991735006,-1.7480290207285663,-0.31709576243652293,-0.02917470359810198,0.7897802305401153,-4.364427961590157,1.5043904110090978,-0.03756469983470012,-2.185036275910708,-1.0569858747884098,-1.458735179905099,0,0.0,NORMAL
23,20.0,6855.107877615563,-4.289264709551064,78.61638855532713,76.18924460437638,0.652027562416123,50.589738165002466,0.6694261842953169,25.912165374496738,4056.392663735448,108.73482806564823,667.1911866342467,4.96216477364563,79.29115735821544,20.568989574618573,14.140657657766896,31.998517804838606,25.912165374496738,0.18717009501560467,0.046792523753901166,2.8138602368297105,3.693358897655991,67.66896353467692,0.11120275624161231,0.03706758541387078,0.01482703416554831,-3.7451483451673084,-7.26595502692436,-2.7111312714072255,-0.05101042017985957,-4.263303537644774,-0.10757919037972741,0.0018321679462507956,-0.24967655634448724,-4.843970017949573,-0.6777828178518064,-1.0202084035971914,-5.329129422055967,-0.35859730126575806,0.09160839731253978,0,0.0,NORMAL
23,21.0,6838.441210948896,-4.256264709551065,78.66609307290824,76.18924460437638,0.6572139593220251,51.024381438777155,0.6743532613559239,25.94328375593215,4044.6748937290477,111.20582526015609,667.6850666776099,5.02045619433202,80.31675558639667,20.482465983465627,13.933943601274903,32.188433809198735,25.94328375593215,0.1886588823926428,0.0471647205981607,3.2054881801904367,3.5422547269367644,68.10116327683542,0.11172139593220251,0.037240465310734175,0.01489618612429367,-41.394902881077996,-5.320865538477207,-4.839177619113116,0.011948757721842895,-3.480993170229141,-0.3427156520419814,0.0024565558389719466,-2.7596601920718666,-3.5472436923181383,-1.209794404778279,0.2389751544368579,-4.351241462786426,-1.1423855068066047,0.12282779194859733,0,0.0,NORMAL
23,22.0,6821.774544282229,-4.223264709551062,78.71582303360736,76.18924460437638,0.6416957054447046,49.85107879714898,0.6596109201724694,25.850174232668227,4036.9635842125217,108.0288770919825,669.3177778913969,4.901376076692643,80.85009439143272,20.355299820516155,14.047983905736288,30.97864467776107,25.850174232668227,0.2024495656654568,0.0506123914163642,3.010812893936863,3.5158002142992877,66.80797545372538,0.11016957054447045,0.03672319018149015,0.01468927607259606,28.485056988999077,-7.056779588305332,4.938025610880459,-0.12109778840712249,-2.259232940713673,-0.06713083384977736,0.018833614758006045,1.8990037992666051,-4.704519725536888,1.2345064027201147,-2.4219557681424497,-2.8240411758920914,-0.22376944616592453,0.9416807379003023,0,0.0,NORMAL
23,23.0,6805.107877615563,-4.190264709551064,78.76557844738721,76.18924460437638,0.6409311309367263,49.82315447635758,0.65888457438989,25.84558678562036,4024.753100997799,109.6025487882783,670.2913691008805,5.032925984948156,81.18980420443188,20.807854542000275,14.169407383385538,31.005493239096474,25.84558678562036,0.20220991955713302,0.050552479889283256,2.9858291725635784,3.4675646666147553,66.74426091139385,0.11009311309367265,0.03669770436455755,0.01467908174582302,20.097446314167428,-5.443673313751603,6.384195564512879,0.009764002791209592,-1.8950172748554763,0.3953987058078887,0.01872139773434528,1.3398297542778286,-3.6291155425010686,1.5960488911282198,0.19528005582419183,-2.3687715935693454,1.3179956860262958,0.936069886717264,0,0.0,NORMAL
23,24.0,6788.441210948896,-4.157264709551063,78.81535932421295,76.18924460437638,0.6551705295093869,50.96225087778652,0.6724120030339176,25.93102317705632,4063.4098097350206,109.72907852378266,668.0537400448336,4.977495626513362,81.4966475646646,20.822726405344756,14.094598128792672,31.32843525676213,25.93102317705632,0.1991966377783443,0.04979915944458607,3.202551356800755,3.406100727893643,67.93087745911558,0.11151705295093868,0.037172350983646234,0.014868940393458492,-12.44283781191416,-6.7030864426500045,-3.1829207493176455,-0.03285089692818932,-2.238846850392491,0.020194909681745088,0.01333488286011314,-0.8295225207942774,-4.468724295100003,-0.7957301873294114,-0.6570179385637864,-2.798558562990614,0.06731636560581697,0.666744143005657,0,0.0,NORMAL
23,25.0,6771.774544282229,-4.124264709551063,78.86516567405266,76.18924460437638,0.6489745553979487,50.51219919043068,0.6665258276280512,25.893847332387693,4058.4528863529617,110.06009867910342,674.4151227380377,5.059538880272929,82.23448331754832,20.647057700470032,14.006420677289773,31.326944801545427,25.893847332387693,0.14192997922794645,0.03548249480698661,2.965052296088798,3.522252172897403,67.41454628316238,0.11089745553979487,0.03696581851326496,0.014786327405305983,13.580109363218526,-5.816648746742615,6.47536848183438,0.04361598013108292,-1.2320922624940494,-0.000772244873999739,-0.04289911333837834,0.9053406242145684,-3.8777658311617436,1.618842120458595,0.8723196026216584,-1.5401153281175617,-0.00257414957999913,-2.144955666918917,0,0.0,NORMAL
23,26.0,6755.107877615563,-4.091264709551066,78.91499750687697,76.18924460437638,0.6596418026585747,51.37491360694129,0.676659712525646,25.95785081595145,4082.914500825758,110.22970851699314,672.0629079811399,5.04398924045071,81.36619004952185,20.471275680953465,14.06507549289777,30.70074608489739,25.95785081595145,0.2235781326117291,0.055894533152932274,2.965875286029154,3.533201172426374,68.30348355488123,0.11196418026585749,0.0373213934219525,0.014928557368780999,-15.29451246711551,-6.693627398612335,-1.3488148505889512,0.03766686284342757,-2.590311657248691,-0.4717888553804883,0.03697116550196661,-1.0196341644743674,-4.462418265741557,-0.3372037126472378,0.7533372568685515,-3.2378895715608635,-1.5726295179349612,1.8485582750983303,0,0.0,NORMAL
23,27.0,6738.441210948896,-4.058264709551063,78.96485483265921,76.18924460437638,0.6505768019621029,50.70091559282815,0.6680479618639977,25.903460811772618,4080.044301433382,114.81694320561434,672.9766380802804,5.0324905534307005,83.76301114049632,20.602750224186217,14.122254306656007,31.40879997313341,25.903460811772618,0.18510440070968018,0.046276100177420045,2.9928455071214133,3.5962595897141907,67.54806683017524,0.11105768019621029,0.0370192267320701,0.01480769069282804,27.16029162286759,-1.2784176438263444,4.35371561071679,0.01800967519659391,0.2045344650669989,-0.10889655552068334,8.267049329685472e-06,1.8106861081911727,-0.8522784292175629,1.0884289026791976,0.3601935039318782,0.25566808133374863,-0.3629885184022778,0.0004133524664842736,0,0.0,NORMAL
23,28.0,6721.774544282229,-4.025264709551063,79.0147376613756,76.18924460437638,0.647350648646072,50.48136360986006,0.6649831162137684,25.884103891876432,4061.203407111382,109.94590265935712,668.6224335069849,4.977230753050137,81.17004699032306,20.69282760206789,13.987424426074636,31.48191385271969,25.884103891876432,0.1691008813959919,0.04227522034899797,2.9710338385163126,3.571653995909498,67.27922072050599,0.11073506486460721,0.036911688288202404,0.014764675315280962,24.45016388102249,-5.8761736250606305,1.7521107617574216,-0.040153663168397635,-2.253152785884865,0.05683607408500535,-0.015457560045020136,1.6300109254014994,-3.9174490833737536,0.4380276904393554,-0.8030732633679527,-2.816440982356081,0.1894535802833512,-0.7728780022510068,0,0.0,NORMAL
23,29.0,6705.107877615563,-3.9922647095510637,79.06464600300487,76.18924460437638,0.6530099243049614,50.95484678176243,0.6703594280897134,25.91805954582977,4050.873766605227,111.46182379703602,669.161194341614,5.073924688484989,81.78342166994376,20.635309459611886,14.142837294886807,32.03709321884349,25.91805954582977,0.17376124450423355,0.04344031112605839,3.0471688730676796,3.455646908144183,67.75082702541346,0.11130099243049614,0.03710033081016539,0.014840132324066153,-14.17585491958016,-4.9310836749762075,-0.5769517462360909,0.06163362035945408,-1.9043455109141831,-0.1624686602757528,-0.011740409546593361,-0.9450569946386774,-3.287389116650805,-0.14423793655902273,1.2326724071890816,-2.380431888642729,-0.5415622009191761,-0.587020477329668,0,0.0,NORMAL
23,30.0,6688.441210948896,-3.9592647095510642,79.11457986752848,76.18924460437638,0.6431290435076424,50.215528327374855,0.6609725913322604,25.858774261045856,4018.492283090881,115.02028494316994,659.5204470603095,5.088887185928521,81.86269469073392,20.258525443986883,14.07756659373939,30.82705015654499,25.858774261045856,0.18266781448270278,0.045666953620675695,2.946957260810972,3.551637192563475,66.92742029230354,0.11031290435076425,0.036770968116921425,0.014708387246768569,2.8470655526684823,-0.46713885309698355,-5.004641012934599,0.06770332508539934,-1.3903328542446616,-0.28556612910951884,-0.001187026101904326,0.1898043701778988,-0.3114259020646557,-1.2511602532336497,1.3540665017079867,-1.737916067805827,-0.9518870970317295,-0.0593513050952163,0,0.0,NORMAL
23,31.0,6671.774544282229,-3.926264709551063,79.16453926493071,76.18924460437638,0.6504418803877849,50.8185855213562,0.6679197863683957,25.90265128232671,4047.947287143206,113.49598796724396,675.3250579832886,5.024042776719962,82.32850193327677,21.444562378028742,14.121600772264044,31.234314738889807,25.90265128232671,0.1989633689705566,0.04974084224263915,2.976769231104669,3.495875783393749,67.53682336564874,0.1110441880387785,0.0370147293462595,0.014805891738503801,-4.262114795718844,-2.7193553326364963,7.0722947323704375,0.009440469068969115,-1.263503271308224,0.6943314496599768,0.013889722239259106,-0.2841409863812563,-1.8129035550909975,1.7680736830926094,0.1888093813793823,-1.57937908913528,2.3144381655332564,0.6944861119629553,0,0.0,NORMAL
23,32.0,6655.107877615563,-3.8932647095510635,79.21452420519843,76.18924460437638,0.6532174204169956,51.06766065717186,0.6705565493961458,25.919304522501974,4063.4255205119657,113.86092855562921,668.349899100424,4.959948148460565,83.69666541628997,20.80902810277836,14.034950373085007,31.268664901549535,25.919304522501974,0.218480690920349,0.05462017273008725,2.9875772521768296,3.5133721822693684,67.76811836808297,0.11132174204169955,0.03710724734723319,0.014842898938893274,-2.661581573012427,-2.6512910470262767,-1.2711449656837885,-0.05215617316413823,-0.03013908960950573,-0.0260690062203075,0.03294445418418307,-0.1774387715341618,-1.7675273646841845,-0.31778624142094714,-1.0431234632827646,-0.037673862011882164,-0.086896687401025,1.6472227092091534,0,0.0,NORMAL
23,33.0,6638.441210948896,-3.860264709551064,79.26453469832123,76.18924460437638,0.6431784009550701,50.31456864516547,0.6610194809073165,25.85907040573042,4033.073520931618,112.73722158435531,663.3607910707414,5.068809291365643,82.7795791184891,20.842680783633476,14.102057606359237,31.06325350119929,25.85907040573042,0.14106587162592932,0.03526646790648233,2.834017559339447,3.555990763999513,66.9315334129225,0.110317840095507,0.03677261336516901,0.014709045346067602,17.181516156267662,-2.85449116941723,-0.9649628751651562,0.04766985222520592,-0.5053695116237407,0.2658945707153606,-0.042797195199915705,1.1454344104178442,-1.90299411294482,-0.24124071879128905,0.9533970445041184,-0.6317118895296758,0.8863152357178687,-2.1398597599957854,0,0.0,NORMAL
23,34.0,6621.774544282229,-3.827264709551063,79.31457075429151,76.18924460437638,0.648830344962157,50.788749373829134,0.6663888277140492,25.89298206977294,4048.982001414722,115.96540951469058,671.6072619337492,5.018100950079266,82.16784774887282,20.571917368735395,14.130295021557721,30.867755315079204,25.89298206977294,0.2054183483621367,0.05135458709053418,2.8462897695387466,3.657523694832023,67.40252874684641,0.11088303449621571,0.03696101149873857,0.014784404599495428,4.830276603937364,-0.19643791975522618,4.417497104157519,0.002048260545207903,-1.3813383615589316,-0.16680779138789958,0.02061329086844385,0.32201844026249093,-0.13095861317015078,1.1043742760393798,0.040965210904158056,-1.7266729519486645,-0.5560259712929987,1.0306645434221926,0,0.0,NORMAL
23,35.0,6605.107877615563,-3.7942647095510633,79.36463238310428,76.18924460437638,0.6531895754973985,51.16225071386821,0.6705300967225286,25.91913745298439,4053.3468422448263,117.82973329522679,663.0945890580757,5.003989447465129,82.64763505393286,20.741456057216382,14.063663414999953,31.080205189877653,25.91913745298439,0.19906930111016663,0.04976732527754166,2.9837821783538554,3.2696046559067016,67.76579795811655,0.11131895754973985,0.03710631918324662,0.014842527673298647,-12.60103524216629,1.2205589599330153,-6.286975649841565,-0.008139934587211961,-1.1076164305847556,-0.12470373528349654,0.013537705193933547,-0.8400690161444193,0.8137059732886769,-1.5717439124603914,-0.16279869174423922,-1.3845205382309445,-0.41567911761165516,0.6768852596966773,0,0.0,NORMAL
23,36.0,6588.441210948896,-3.761264709551064,79.4147195947572,76.18924460437638,0.6464633738151133,50.6673649739037,0.6641402051243577,25.87878024289068,4045.7142775670213,113.31531457361442,666.7692646268862,5.082227388093686,83.39050220929708,21.109287309598738,14.042513232089332,30.60016832364781,25.87878024289068,0.1933747426821089,0.04834368567052723,3.052958586652097,3.5328682424159568,67.20528115125944,0.11064633738151133,0.03688211246050378,0.014752844984201513,13.397408491454826,-2.6880706018622504,0.960324793757195,0.06404442452728798,-0.07197019951770756,0.4129627658297217,0.008964180379590014,0.8931605660969884,-1.792047067908167,0.24008119843929876,1.2808884905457596,-0.08996274939713444,1.3765425527657391,0.4482090189795007,0,0.0,NORMAL
