run_id,timestamp_s,fault_class,fault_name,fault_severity,altitude_ft,ambient_temperature_c,ambient_pressure_kpa,humidity_pct,throttle,engine_load,injection_command,injection_timing,rpm,cht,egt,oil_pressure,oil_temperature,fuel_flow,battery_voltage,alternator_current,injection_timing_deg,vibration_rms,vibration_std,vibration_kurtosis,vibration_crest_factor,vibration_peak_frequency,vibration_1x,vibration_2x,vibration_3x,rpm_residual,cht_residual,egt_residual,oil_pressure_residual,oil_temperature_residual,fuel_flow_residual,vibration_residual,rpm_z,cht_z,egt_z,oil_pressure_z,oil_temperature_z,fuel_flow_z,vibration_z
71,10.99,0,NORMAL,0.0,8091.583333333333,7.908416666666667,74.99914407517767,50.0,0.6608822173870977,48.91744449892705,0.6778381065177429,25.965293304322586,2665.5818970880214,57.283758647257706,636.1322825985516,4.55503247203331,17.121188795683064,17.370744940816703,13.983833234281933,31.522055434677444,25.965293304322586,2.0056527678970815,0.5014131919742704,3.0,3.5,44.42636495146702,1.2033916607382489,0.4011305535794163,0.16045222143176652,1328.2187657742686,29.56066682337956,41.18396680593935,0.635768369123209,-7.799514867672897,7.428240979065615,1.0813841570262162,44.27395885914229,14.78033341168978,5.147995850742419,7.9471046140401125,-6.499595723060748,12.380401631776026,9.011534641885135
71,11.99,0,NORMAL,0.0,8099.916666666667,7.900083333333333,74.97523107619548,50.0,0.6524138415295464,48.275231705883165,0.6697931494530691,25.914483049177278,2747.7484589804926,57.0599723580683,639.9084724351619,4.56919198246301,16.98572847142428,17.554625283124555,13.989499893722794,31.31034603823866,25.914483049177278,1.7403612643273632,0.4350903160818408,3.0,3.5,45.79580764967488,1.044216758596418,0.34807225286547266,0.13922890114618905,1342.5783741046853,29.039126779166484,44.51384665893454,0.6432702333280171,-7.927202895455611,7.615034812399344,0.5809716596156875,44.75261247015617,14.519563389583242,5.5642308323668175,8.040877916600214,-6.606002412879676,12.69172468733224,4.841430496797396
71,12.99,0,NORMAL,0.0,8108.25,7.89175,74.95132425143278,50.0,0.6553431056881983,48.476519724033686,0.6725759504037884,25.93205863412919,2815.801274807704,57.437139416266994,637.3995729070398,4.56919198246301,16.831996200544587,17.520764535860735,13.99419319136605,31.38357764220496,25.93205863412919,1.5580001163202002,0.38950002908005005,3.0,3.5,46.930021246795064,0.93480006979212,0.31160002326404007,0.12464000930561601,1423.8381131528395,29.096022234951775,41.52169455680121,0.6100204286455577,-8.07305299798179,7.183271502271044,-0.2588985641159909,47.46127043842798,14.548011117475887,5.190211819600151,7.625255358069471,-6.727544164984826,11.972119170451741,-2.157488034299924
71,13.99,0,NORMAL,0.0,8116.583333333333,7.883416666666666,74.92742359966996,50.0,0.6409252732317843,47.394897057164684,0.6588790095701951,25.845551639390706,2645.917528708065,57.92346772012409,641.8957500401749,4.519662517537982,15.784644188438035,16.597633634344866,13.982477070945384,31.023131830794608,25.845551639390706,0.4035049015905256,0.1008762253976314,3.0,3.5,44.09862547846775,0.24210294095431534,0.08070098031810513,0.03228039212724205,1175.687436530958,29.2894260975491,45.64607645119395,0.5669414734250773,-9.112325631746776,6.470478706926514,-1.1817548636181971,39.189581217698596,14.64471304877455,5.705759556399244,7.086768417813466,-7.593604693122313,10.784131178210856,-9.84795719681831
71,14.99,0,NORMAL,0.0,8124.916666666667,7.875083333333333,74.90352911968746,50.0,0.6441115470248083,47.615324963138086,0.661905969673568,25.86466928214885,2684.6627313636036,56.45706905763169,637.9314196813456,4.565450512612348,16.062233312897668,17.138677729109922,13.985149153887146,31.102788675620207,25.86466928214885,2.0472222034867222,0.5118055508716806,3.0,3.5,44.74437885606006,1.2283333220920334,0.4094444406973445,0.16377777627893778,1231.4622121882137,27.504628945714824,41.26499198471231,0.5746767114860871,-8.82652144048236,6.557571448398173,0.15693661333878017,41.04874040627379,13.752314472857412,5.158123998089039,7.183458893576089,-7.3554345337353,10.929285747330288,1.3078051111565014
71,15.99,0,NORMAL,0.0,8133.25,7.86675,74.879640810266,50.0,0.6664843055739886,49.253496577409166,0.6831600902952892,25.99890583344393,2811.5933598167067,56.72980981944365,637.8455291268763,4.56919198246301,15.122453867625868,17.97283479278097,13.993902990332188,31.662107639349717,25.99890583344393,0.49820427619426716,0.12455106904856679,3.0,3.5,46.85988933027844,0.2989225657165603,0.09964085523885344,0.039856342095541376,1273.60116682123,27.43912261767138,40.634641633141655,0.5866626071376384,-9.758510901436487,7.258715594046748,-1.27671199433394,42.45337222737433,13.71956130883569,5.079330204142707,7.33328258922048,-8.13209241786374,12.097859323411248,-10.6392666194495
71,16.990000000000002,0,NORMAL,0.0,8141.583333333333,7.858416666666667,74.85575867018642,50.0,0.6469232046816349,47.792674352619855,0.6645770444475532,25.88153922808981,2790.3586302563285,57.429446104744706,637.1358554117467,4.564884925374752,15.275389844683113,17.190209321513247,13.992438526224575,31.173080117040872,25.88153922808981,1.8476989600227136,0.4619247400056784,3.0,3.5,46.505977170938806,1.108619376013628,0.36953979200454273,0.1478159168018171,1270.9314478922888,27.803973063493004,39.48492748285855,0.5414922989519342,-9.597257750608465,6.210251693984299,-0.07018682319092995,42.36438159640963,13.901986531746502,4.935615935357319,6.768653736899177,-7.9977147921737215,10.350419489973833,-0.5848901932577496
71,17.990000000000002,0,NORMAL,0.0,8149.916666666667,7.850083333333333,74.83188269822975,50.0,0.647137797907216,47.79327883798026,0.6647809080118553,25.882826787443296,2638.2881840920236,57.298385029092586,637.3393211434253,4.521112235971523,15.25179603897723,16.735234946273163,13.981950909247727,31.1784449476804,25.882826787443296,0.2586833228330586,0.06467083070826465,3.0,3.5,43.97146973486706,0.15520999369983515,0.051736664566611724,0.02069466582664469,1039.818827018477,27.34887192119185,39.265915367423986,0.5066271840574519,-9.612586422800344,5.854535775086626,-1.4055232907643735,34.66062756728256,13.674435960595925,4.908239420927998,6.332839800718149,-8.010488685666955,9.757559625144378,-11.712694089703113
71,18.990000000000002,0,NORMAL,0.0,8158.25,7.84175,74.80801289317718,50.0,0.6552620635618326,48.37784643409174,0.672498960383741,25.931572381370994,2796.102103760543,57.33277583551767,638.4844204152209,4.56919198246301,14.948977395223817,17.747453809211343,13.992834627845555,31.381551589045813,25.931572381370994,1.1335430153113137,0.28338575382782843,3.0,3.5,46.60170172934238,0.6801258091867882,0.22670860306226276,0.0906834412249051,1216.8436885881326,27.02650591745593,39.91241579379664,0.5169295073662514,-9.907115830993138,6.3419591096507,-0.797426151851411,40.56145628627109,13.513252958727964,4.98905197422458,6.461618842078143,-8.255929859160949,10.569931849417834,-6.6452179320950915
71,19.990000000000002,0,NORMAL,0.0,8166.583333333333,7.8334166666666665,74.78414925381007,50.0,0.6345827507178562,46.836152127883054,0.6528536131819634,25.80749650430714,2730.591024018904,57.075905388784186,638.6251723779136,4.53882086549267,14.777344744564715,16.672354785173013,13.988316622346131,30.864568767946405,25.80749650430714,1.919149677432805,0.47978741935820124,3.0,3.5,45.50985040031507,1.151489806459683,0.383829935486561,0.1535319741946244,1085.0290890672977,26.455058792800372,39.70968267650244,0.4957050091897264,-10.0701186476945,5.6038690218127485,0.6309220553075126,36.16763630224326,13.227529396400186,4.963710334562805,6.196312614871579,-8.391765539745418,9.339781703021249,5.257683794229272
71,20.990000000000002,0,NORMAL,0.0,8174.916666666667,7.825083333333334,74.7602917789099,50.0,0.6514725705422966,48.06738658741531,0.6688989420151817,25.90883542325378,2708.793681424669,57.64778812935621,637.804501242341,4.56919198246301,14.790049101154993,17.37528282698304,13.986813357339633,31.286814263557414,25.90883542325378,2.085854779504527,0.5214636948761318,3.0,3.5,45.14656135707782,1.251512867702716,0.4171709559009054,0.16686838236036217,1063.3599180857855,26.671083163647225,38.41591396489264,0.4946002776075744,-10.04895779465261,5.752476600740476,0.8657654173622957,35.445330602859514,13.335541581823612,4.80198924561158,6.18250347009468,-8.374131495543843,9.587461001234127,7.214711811352465
71,21.990000000000002,0,NORMAL,0.0,8183.25,7.81675,74.73644046725836,50.0,0.6538742914000872,48.229200150301864,0.6711805768300829,25.923245748400525,2756.1717031147955,58.23719582633463,637.2453609177885,4.549563443363544,14.58253582813951,17.17141628334507,13.990080807111365,31.34685728500218,25.923245748400525,2.024452349734029,0.5061130874335072,3.0,3.5,45.93619505191326,1.2146714098404174,0.40489046994680583,0.16195618797872233,1067.1997220109442,26.906660664216094,37.379947248819576,0.4750323368874785,-10.248067351768762,5.5212186359500475,1.5493712456490032,35.57332406703147,13.453330332108047,4.672493406102447,5.937904211093481,-8.540056126473969,9.202031059916747,12.911427047075026
71,22.990000000000002,0,NORMAL,0.0,8191.583333333333,7.808416666666667,74.71259531763732,50.0,0.6433764950296793,47.43975100916095,0.6612076702781954,25.860258970178077,2719.9387098137486,57.62120254394111,637.5742493518989,4.56919198246301,14.422667872655543,17.2654073835921,13.987581979987155,31.084412375741984,25.860258970178077,2.093278700931723,0.5233196752329308,3.0,3.5,45.332311830229145,1.2559672205590338,0.41865574018634466,0.16746229607453786,990.9939707428478,25.945156165464745,37.29350639142001,0.4741301387957959,-10.399228027421346,5.500433355782883,1.6826625864633804,33.033132358094925,12.972578082732372,4.661688298927501,5.926626734947448,-8.666023356184455,9.167388926304806,14.02218822052817
71,23.990000000000002,0,NORMAL,0.0,8199.916666666666,7.800083333333333,74.6887563288288,50.0,0.6494012787096222,47.868713412457744,0.6669312147741411,25.896407672257734,2800.4814550201286,57.49345399254645,638.254080286376,4.56919198246301,14.086234461468619,17.301157139031083,13.993136652070355,31.235031967740554,25.896407672257734,1.8268241851808416,0.4567060462952104,3.0,3.5,46.674690917002145,1.096094511108505,0.36536483703616834,0.14614593481446733,1066.097849011986,25.45558126580613,37.51209899076946,0.4553737676256473,-10.726991794745986,5.243352711763489,0.8623237917702373,35.5365949670662,12.727790632903066,4.689012373846182,5.692172095320591,-8.939159828954988,8.738921186272481,7.186031598085311
71,24.990000000000002,0,NORMAL,0.0,8208.25,7.79175,74.66492349961501,50.0,0.6493590817558088,47.850329299854636,0.6668911276680184,25.896154490534855,2644.0081756656955,57.79954238774095,637.8813685062739,4.5356670624422515,14.01172923369913,16.934057410145215,13.982345391425222,31.23397704389522,25.896154490534855,1.3244324807982706,0.33110812019956765,3.0,3.5,44.06680292776159,0.7946594884789623,0.26488649615965415,0.10595459846386165,830.5932992452194,25.40425411902575,36.68762317114454,0.41930351601864935,-10.792819787830839,4.846840388842853,-0.4781439641149361,27.68644330817398,12.702127059512875,4.585952896393067,5.241293950233117,-8.994016489859032,8.078067314738089,-3.9845330342911343
71,25.990000000000002,0,NORMAL,0.0,8216.583333333334,7.783416666666667,74.64109682877823,50.0,0.6575070972955371,48.435283409667015,0.6746317424307603,25.945042583773223,2815.9950716495623,57.66898798686547,636.5066625105677,4.56919198246301,14.197667907138102,17.78207018959479,13.994206556665487,31.43767743238843,25.945042583773223,0.3096970241175485,0.07742425602938713,3.0,3.5,46.933251194159375,0.1858182144705291,0.06193940482350971,0.02477576192940388,1027.3969700120003,24.88433595287939,34.78561459143282,0.4160197410840487,-10.59821018260442,5.1535130105787115,-1.6846689571801694,34.246565667066676,12.442167976439695,4.348201823929102,5.200246763550608,-8.831841818837017,8.58918835096452,-14.038907976501413
71,26.990000000000002,0,NORMAL,0.0,8224.916666666666,7.775083333333333,74.61727631510101,50.0,0.6544325294252287,48.19341019266001,0.6717109029539673,25.926595176551373,2676.4617941137226,57.69991156322078,639.2450215536896,4.521706228971533,14.077627020904568,16.885204371182997,13.984583572007844,31.360813235630715,25.926595176551373,1.2110695191112204,0.3027673797778051,3.0,3.5,44.60769656856204,0.7266417114667322,0.2422139038222441,0.09688556152889763,825.5067020605441,24.545456888560082,37.040474066927686,0.38005715133115814,-10.709572715316025,4.434327340478568,-0.03173339805430775,27.516890068684802,12.272728444280041,4.630059258365961,4.750714391639477,-8.92464392943002,7.3905455674642795,-0.2644449837858979
71,27.990000000000002,0,NORMAL,0.0,8233.25,7.76675,74.59346195736606,50.0,0.6559138991953558,48.28708461577736,0.673118204235588,25.935483395172135,2796.174114389533,57.65993036591322,641.2740203848085,4.56919198246301,13.870264880623054,17.763035229694708,13.99283959409583,31.397847479883897,25.935483395172135,1.083575376482897,0.27089384412072426,3.0,3.5,46.602901906492214,0.6501452258897382,0.2167150752965794,0.08668603011863177,917.9859608154022,24.120626758419668,38.561707491640504,0.39864840003510604,-10.908158016658923,4.947512995871774,0.9551157201426881,30.599532027180075,12.060313379209834,4.820213436455063,4.983105000438825,-9.090131680549103,8.245854993119623,7.959297667855735
71,28.990000000000002,0,NORMAL,0.0,8241.583333333334,7.758416666666666,74.5696537543562,50.0,0.6424130415109118,47.278083466816234,0.6602923894353663,25.854478249065473,2663.107782683286,57.42779851088997,638.0849614111805,4.522085503293273,13.986701201751869,16.652569929018092,13.983662605702296,31.060326037772796,25.854478249065473,0.986154824406566,0.2465387061016415,3.0,3.5,44.3851297113881,0.5916928946439396,0.1972309648813132,0.07889238595252528,788.189473218591,23.52619745517363,34.95366150963514,0.3389842179620173,-10.782580071102613,3.871105129060961,-0.15574263534090427,26.272982440619703,11.763098727586815,4.3692076887043925,4.2373027245252155,-8.985483392585511,6.451841881768269,-1.2978552945075357
71,29.990000000000002,0,NORMAL,0.0,8249.916666666666,7.750083333333333,74.54585170485448,50.0,0.6457566873364885,47.50898815850378,0.6634688529696641,25.87454012401893,2838.807374528333,57.32427993110287,637.953943061644,4.56919198246301,13.773550562497432,17.57781317043176,13.99577981893299,31.143917183412213,25.87454012401893,0.3980444009274762,0.09951110023186906,3.0,3.5,47.313456242138884,0.23882664055648573,0.07960888018549525,0.031843552074198096,885.2150482988145,23.061873337062508,34.39379849082559,0.3875965533550225,-10.986680055002553,4.768417160171502,-1.5170875596133604,29.50716827662715,11.530936668531254,4.299224811353199,4.8449569169377815,-9.155566712502129,7.94736193361917,-12.642396330111337
71,30.990000000000002,0,NORMAL,0.0,8258.25,7.74175,74.52205580764407,50.0,0.6353736009500961,46.73017216748762,0.6536049209025913,25.812241605700578,2655.142852586912,57.08773460743203,638.6827192085171,4.5192381420413055,13.802620445439953,16.484057783914036,13.983113300178408,30.8843400237524,25.812241605700578,0.75431704827799,0.1885792620694975,3.0,3.5,44.252380876448534,0.45259022896679396,0.150863409655598,0.060345363862239196,714.6657392323414,22.468137662512817,34.73822371091262,0.3015543390999218,-10.948128299253657,3.396813780959617,-0.6521242592497605,23.822191307744713,11.234068831256408,4.342277963864078,3.7694292387490225,-9.123440249378048,5.661356301599362,-5.434368827081338
71,31.990000000000002,0,NORMAL,0.0,8266.583333333334,7.733416666666667,74.49826606150835,50.0,0.6472155315713857,47.58592141144402,0.6648547549928164,25.883293189428315,2838.0923550492676,57.351803326225514,637.9216305974767,4.56919198246301,13.610012236298463,17.546160311997006,13.995730507244778,31.180388289284643,25.883293189428315,0.9424741504522254,0.23561853761305634,3.0,3.5,47.30153925082113,0.5654844902713352,0.1884948300904451,0.07539793203617803,883.9214526781623,22.363406958846923,33.531041202735196,0.3575037350069561,-11.131577792413129,4.360576241289557,0.43413091587772035,29.46404842260541,11.181703479423462,4.1913801503418995,4.468796687586951,-9.27631482701094,7.267627068815929,3.6177576323143366
71,32.99,0,NORMAL,0.0,8274.916666666666,7.725083333333333,74.47448246523076,50.0,0.6530774913751095,48.00158715011349,0.6704236168063541,25.91846494825066,2744.903751625725,58.03962806844902,637.4468423669759,4.56919198246301,13.61746747877283,17.5807503428325,13.989303707008672,31.32693728437774,25.91846494825066,1.9689550646130478,0.49223876615326195,3.0,3.5,45.74839586042875,1.1813730387678287,0.3937910129226096,0.15751640516904383,713.4589809971039,22.67466838930401,32.577339917080394,0.35124387201570784,-11.115078872074857,4.237142127758425,0.05335913512268409,23.7819660332368,11.337334194652005,4.072167489635049,4.390548400196348,-9.262565726729049,7.061903546264041,0.4446594593557007
71,33.99,0,NORMAL,0.0,8283.25,7.71675,74.45070501759506,50.0,0.6545513494556741,48.0945565627369,0.6718237819828904,25.927308096734045,2647.8000878793973,57.559942656998956,636.8395764671985,4.532674608151268,13.619526103673813,17.005478495662345,13.982606902612373,31.363783736391852,25.927308096734045,1.0858868795237795,0.2714717198809449,3.0,3.5,44.13000146465662,0.6515321277142677,0.21717737590475591,0.08687095036190236,638.9287747832766,21.801519214075448,31.460436338893714,0.27956440422873374,-11.103839044791862,3.2196524058546974,-0.6430720314125611,21.29762582610922,10.900759607037724,3.9325545423617143,3.494555052859172,-9.25319920399322,5.366087343091163,-5.358933595104676
71,34.99,0,NORMAL,0.0,8291.583333333334,7.7084166666666665,74.42693371738507,50.0,0.6562078121400009,48.200873761632494,0.6733974215330009,25.937246872840007,2678.589650982131,57.577752453649175,639.6278707759684,4.525158379570573,13.639316486253271,16.957478687927573,13.98473032075739,31.405195303500022,25.937246872840007,1.264058026406133,0.31601450660153324,3.0,3.5,44.643160849702184,0.7584348158436798,0.2528116052812266,0.10112464211249064,656.7449050046114,21.43631300966816,33.750741242708955,0.2822917183374747,-11.074968475120759,3.2698282286468583,0.7620629713769316,21.891496833487047,10.71815650483408,4.218842655338619,3.5286464792184336,-9.229140395933966,5.4497137144114305,6.35052476147443
71,35.99,0,NORMAL,0.0,8299.916666666666,7.700083333333334,74.40316856338482,50.0,0.647067156360799,47.514282463895995,0.6647137985427591,25.882402938164795,2843.0196535311197,57.7340926977147,635.6818818866469,4.56919198246301,13.406455618762163,17.570891079409865,13.996070320933182,31.176678909019977,25.882402938164795,0.8694732173332955,0.21736830433332388,3.0,3.5,47.383660892185326,0.5216839303999773,0.17389464346665912,0.06955785738666365,745.3357266197681,21.23090795974842,29.37306690345804,0.3204353486656606,-11.298497003785918,3.948470924024676,-1.0783814138145797,24.844524220658936,10.61545397987421,3.671633362932255,4.005441858320757,-9.415414169821599,6.58078487337446,-8.986511781788165
71,36.99,3,CODING_DEGRADATION,0.001090584090085226,8308.25,7.69175,74.37940955437854,50.0,0.6445635324057303,47.31532687946977,0.6623353557854438,25.86738119443438,2818.9199809713273,57.67843564132465,638.324213879777,4.56919198246301,13.654869449476736,17.586220046558836,13.994408274549748,31.114088310143256,25.86738119443438,0.8040860507352823,0.20102151268382057,3.0,3.5,46.98199968285545,0.48245163044116934,0.16081721014705647,0.06432688405882259,731.99715685912,20.806313886532642,31.57827663250032,0.2861534679171571,-11.040503200407402,3.5974674530591635,-0.41795355380455956,24.399905228637333,10.403156943266321,3.94728457906254,3.576918348964464,-9.200419333672835,5.99577908843194,-3.4829462817046632
71,37.99,3,CODING_DEGRADATION,0.016202260874284384,8316.583333333334,7.683416666666667,74.35565668915049,50.0,0.6658325604143253,48.861008906612994,0.682540932393609,25.99499536248595,2771.149794072646,57.80474082599696,639.4228710477698,4.56919198246301,13.712770907312528,17.923501462079066,13.991113778901562,31.64581401035813,25.99499536248595,1.7168260835592093,0.4292065208898023,3.0,3.5,46.18582990121077,1.0300956501355256,0.3433652167118419,0.13734608668473675,690.1707393560523,20.53154167013497,32.117102812151415,0.2910025617543104,-10.973608312671875,3.6640226804218106,0.5906420777765733,23.00569131186841,10.265770835067485,4.014637851518927,3.63753202192888,-9.144673593893229,6.106704467369685,4.922017314804777
71,38.99,3,CODING_DEGRADATION,0.03131393765848354,8324.916666666666,7.675083333333333,74.33190996648526,50.0,0.6648397418948573,48.77257126737708,0.6815977548001144,25.989038451369144,2712.5632944694953,58.09788483013684,638.2349411889381,4.56919198246301,13.450950473141871,17.66014576422522,13.98707333065307,31.620993547371434,25.989038451369144,2.1425511681729836,0.5356377920432459,3.0,3.5,45.20938824115826,1.2855307009037902,0.4285102336345967,0.1714040934538387,559.6844656023204,20.434983033998705,30.392338389803967,0.2936830450999963,-11.22642993953829,3.448477831732113,0.3269150576857047,18.65614885341068,10.217491516999353,3.799042298725496,3.671038063749954,-9.355358282948576,5.7474630528868556,2.724292147380873
71,39.99,3,CODING_DEGRADATION,0.04642561444268271,8333.25,7.66675,74.30816938516749,50.0,0.6515063979468879,47.779173722336715,0.6689310780495435,25.909038387681328,2656.2823153794197,59.1155853778577,636.7474664883456,4.522600440773255,13.05363341078793,16.837198654604062,13.983191883819272,31.287659948672196,25.909038387681328,0.5242043139525858,0.13105107848814646,3.0,3.5,44.271371922990326,0.3145225883715515,0.10484086279051717,0.04193634511620686,473.85103567523674,21.079572029871706,28.437302536523703,0.21476788992424467,-11.614230487620562,2.4469039441313267,0.08386660096277326,15.795034522507892,10.539786014935853,3.554662817065463,2.6845986240530584,-9.678525406350468,4.078173240218878,0.6988883413564438
