run_id,timestamp_s,altitude_ft,ambient_temperature_c,ambient_pressure_kpa,humidity_pct,throttle,engine_load,injection_command,injection_timing,rpm,cht,egt,oil_pressure,oil_temperature,fuel_flow,battery_voltage,alternator_current,injection_timing_deg,vibration_rms,vibration_std,vibration_kurtosis,vibration_crest_factor,vibration_peak_frequency,vibration_1x,vibration_2x,vibration_3x,rpm_residual,cht_residual,egt_residual,oil_pressure_residual,oil_temperature_residual,fuel_flow_residual,vibration_residual,rpm_z,cht_z,egt_z,oil_pressure_z,oil_temperature_z,fuel_flow_z,vibration_z,fault_class,fault_severity,active_fault_name
13,10.0,16755.606607964895,-42.790127200018915,53.251146762424455,83.39501914436488,0.7637784132832268,40.14021848479329,0.7755894926190655,26.58267047969936,4607.094002713516,88.6051660430821,773.2728350904456,4.866551418206622,72.09761336226559,18.529137702410853,13.97500090419464,33.23766880984954,26.58267047969936,0.2021833042960803,0.05054582607402008,3.068741273579399,3.610932190382802,76.9815344402689,0.12237784132832269,0.04079261377610757,0.016317045510443027,-11.798063702618492,-10.731004409259015,0.7078304473257049,-0.0460480098384739,-4.935377075473937,-0.16786414662551863,-0.0017797645844575272,-0.7865375801745661,-7.15400293950601,0.17695761183142622,-0.920960196769478,-6.1692213443424215,-0.5595471554183955,-0.08898822922287636,0,0.0,NORMAL
13,11.0,16755.606607964895,-42.790127200018915,53.251146762424455,83.39501914436488,0.7749942043684113,40.729662094103766,0.7862444941499908,26.64996522621047,4659.09349226092,90.14628028338817,771.0091487456349,4.874828447113157,72.33911633812257,19.07730453215594,14.088119941123924,34.58606677840998,26.64996522621047,0.2332212863523566,0.05830532158808915,2.9702133653238008,3.554400512073211,77.91618369736761,0.12349942043684115,0.04116647347894706,0.01646658939157882,-15.877529581136514,-10.255390322045471,-7.388067261780975,-0.02767676895527238,-5.1985846984502615,0.14435898385324109,0.027388918957621328,-1.0585019720757676,-6.836926881363648,-1.8470168154452438,-0.5535353791054476,-6.498230873062827,0.48119661284413695,1.3694459478810663,0,0.0,NORMAL
13,12.0,16755.606607964895,-42.790127200018915,53.251146762424455,83.39501914436488,0.7660936697962796,40.261896317874196,0.7777889863064656,26.59656201877768,4624.685929472368,89.12117538962978,773.5583830126873,4.894716067386553,72.93220441476234,18.85532621762514,14.13371447843715,34.92370754587292,26.59656201877768,0.22983578474271552,0.05745894618567888,3.086966185631196,3.610844075708302,77.1744724830233,0.12260936697962796,0.040869788993209324,0.01634791559728373,-5.782419509029751,-10.434944431451328,-0.210555017220031,-0.015799629796794612,-4.204972566064569,0.1096189155100511,0.025486839776668907,-0.38549463393531674,-6.9566296209675516,-0.05263875430500775,-0.31599259593589224,-5.256215707580711,0.3653963850335037,1.2743419888334453,0,0.0,NORMAL
13,13.0,16755.606607964895,-42.790127200018915,53.251146762424455,83.39501914436488,0.7592131238005418,39.90029062863201,0.7712524676105148,26.555278742803253,4577.4623880282215,92.7117415321288,771.805192075294,4.929192763116155,73.63621401563312,18.34784831593525,14.060983542152393,33.911831143133156,26.555278742803253,0.198912523105713,0.04972813077642825,3.003579129539567,3.3242746091631856,76.60109365004516,0.12192131238005419,0.04064043746001807,0.016256174984007225,-18.603230974487815,-6.190726419357233,1.6141379631702648,0.012484574536642867,-3.1913383953855856,-0.25311471777500927,-0.004289664194377318,-1.2402153982991877,-4.127150946238156,0.4035344907925662,0.24969149073285735,-3.989172994231982,-0.8437157259166976,-0.21448320971886592,0,0.0,NORMAL
13,14.0,16755.606607964895,-42.790127200018915,53.251146762424455,83.39501914436488,0.7767985758732826,40.824490469943726,0.7879586470796185,26.660791455239696,4665.983791324502,91.71132309340442,772.353566699191,4.938993666658302,73.30682374391905,19.433475527910446,14.099203315927676,34.28924486366483,26.660791455239696,0.20640116533176994,0.051600291332942486,2.7267978840235307,3.564520373935271,78.06654798944022,0.12367985758732827,0.041226619195776096,0.016490647678310436,-18.009088041911127,-8.861762804992011,-6.981922490757938,0.03811238494425684,-4.312074010372996,0.4625718824502094,0.0002680693528894773,-1.2006058694607418,-5.907841869994674,-1.7454806226894846,0.7622476988851368,-5.390092512966245,1.5419062748340315,0.013403467644473865,0,0.0,NORMAL
13,15.0,16755.606607964895,-42.790127200018915,53.251146762424455,83.39501914436488,0.7701287276506913,40.47395795912774,0.7816222912681567,26.62077236590415,4662.3892786189535,93.61067401242802,779.2326421081575,4.892536555290554,74.89796725491117,18.864256146458928,14.10744304326974,33.811358857681924,26.62077236590415,0.2310138005859835,0.057753450146495876,3.0195199655311544,3.628685092508798,77.51072730422428,0.12301287276506913,0.041004290921689716,0.016401716368675885,11.74564036549691,-6.328776304822213,3.365473993956016,-0.014347589823823448,-2.4207873293642734,0.03366437478723938,0.025992345977534942,0.7830426910331274,-4.219184203214809,0.841368498489004,-0.28695179647646896,-3.025984161705342,0.11221458262413128,1.2996172988767472,0,0.0,NORMAL
13,16.0,16755.606607964895,-42.790127200018915,53.251146762424455,83.39501914436488,0.7718290492868907,40.56331801537504,0.7832375968225461,26.630974295721344,4666.713591167619,94.41218484896247,775.3845291997367,4.86737135677101,75.22119858181976,18.995936867477212,14.147679464335836,34.19038096681058,26.630974295721344,0.2139289107075007,0.053482227676875174,2.9670506679640454,3.582698532239093,77.65242077390755,0.12318290492868905,0.04106096830956302,0.01642438732382521,7.568344733165759,-5.688796023726695,-1.3668061652884944,-0.03798249887078775,-2.174070476084651,0.12957586885216088,0.00862406915968561,0.504556315544384,-3.7925306824844633,-0.3417015413221236,-0.759649977415755,-2.717588095105814,0.4319195628405363,0.4312034579842805,0,0.0,NORMAL
13,17.0,16755.606607964895,-42.790127200018915,53.251146762424455,83.39501914436488,0.7728978684709302,40.61948958925294,0.7842529750473837,26.63738721082558,4679.802342468029,91.64099083315176,776.1177907682547,4.919536166513237,74.05560579207709,18.822959892696336,14.160171869245204,34.837999215803436,26.63738721082558,0.21237367123681158,0.053093417809202896,3.053705113183018,3.563503339356895,77.74148903924419,0.12328978684709302,0.04109659561569767,0.01643863824627907,15.313000113377711,-8.561527862021151,-1.189330572470908,0.015144248137074712,-3.387760129109097,-0.06588557895551972,0.006890693158323219,1.0208666742251808,-5.707685241347434,-0.297332643117727,0.30288496274149423,-4.234700161386371,-0.21961859651839907,0.34453465791616095,0,0.0,NORMAL
13,18.0,16755.606607964895,-42.790127200018915,53.251146762424455,83.39501914436488,0.7753952897155376,40.750741052587934,0.7866255252297607,26.652371738293226,4678.091150778237,94.21924191016754,772.0065879173718,4.90964683364799,74.2317163500655,19.044713694035945,14.205109195784209,34.00391680397673,26.652371738293226,0.22393960650077965,0.05598490162519491,3.0223614298864034,3.4295592140415834,77.94960747629482,0.12353952897155376,0.041179842990517926,0.01647193719620717,1.1147022005479812,-6.220531803243077,-6.599192470549838,0.0075025943919744265,-3.324033527128023,0.1033306169130519,0.018040391548190038,0.07431348003653208,-4.147021202162051,-1.6497981176374594,0.15005188783948853,-4.155041908910029,0.344435389710173,0.9020195774095019,0,0.0,NORMAL
13,19.0,16755.606607964895,-42.790127200018915,53.251146762424455,83.39501914436488,0.7813220500396628,41.06222073069867,0.7922559475376797,26.687932300237975,4681.868745092722,97.7613350006942,772.0775870204473,4.888259186964906,74.44353101410144,19.39873780393878,14.172306209495133,34.25800714440862,26.687932300237975,0.21061503478275712,0.05265375869568928,2.8605717800039576,3.4971342335275653,78.4435041699719,0.1241322050039663,0.04137740166798877,0.016550960667195507,-24.741505105592296,-3.241480943508307,-9.610108736019356,-0.008550967999396697,-3.3789230776777117,0.33267500115782056,0.0037280264428132814,-1.649433673706153,-2.160987295672205,-2.402527184004839,-0.17101935998793394,-4.22365384709714,1.1089166705260687,0.18640132214066407,0,0.0,NORMAL
13,20.0,16755.606607964895,-42.790127200018915,53.251146762424455,83.39501914436488,0.7700482227628382,40.46972704119222,0.7815458116246964,26.62028933657703,4664.433200987131,98.74005614614941,775.9186016440572,4.789197774635351,75.54445251836788,19.050056525491627,14.080796889739203,34.11681913276635,26.62028933657703,0.1702065084635258,0.04255162711588145,2.8912834848391658,3.678399612950107,77.50401856356984,0.12300482227628383,0.041001607425427945,0.01640064297017118,14.192087172940774,-1.191746206754786,0.093296071539271,-0.11775882487809408,-1.7706793459541643,0.22115831434587818,-0.03480152866361391,0.9461391448627182,-0.7944974711698573,0.02332401788481775,-2.3551764975618816,-2.2133491824427054,0.7371943811529273,-1.7400764331806955,0,0.0,NORMAL
13,21.0,16755.606607964895,-42.790127200018915,53.251146762424455,83.39501914436488,0.7764119676341754,40.80417235291411,0.7875913692524666,26.658471805805053,4660.586998519435,97.64472139244273,773.2800996390592,4.970036430241091,75.1913718762237,19.32737665968208,14.131989665550917,34.64175478546499,26.658471805805053,0.22904456334051237,0.057261140835128094,3.1425069923231836,3.469425280324819,78.03433063618128,0.12364119676341753,0.041213732254472515,0.016485492901789005,-21.472839651441973,-2.891636723238477,-5.8543532665539715,0.06880720111184946,-2.410128507308528,0.3646059918610476,0.02297590206814981,-1.4315226434294648,-1.927757815492318,-1.4635883166384929,1.3761440222369892,-3.01266063413566,1.215353306203492,1.1487951034074906,0,0.0,NORMAL
13,22.0,16755.606607964895,-42.790127200018915,53.251146762424455,83.39501914436488,0.7845672216911677,41.23277006391707,0.7953388606066093,26.707403330147006,4707.60860790548,94.76740621527547,782.2328551386353,4.898629117643754,75.63547286096295,19.328443646197137,14.087405838698558,35.42813755345624,26.707403330147006,0.1716738755561813,0.042918468889045325,3.0731453259307795,3.407553950575576,78.71393514093064,0.12445672216911675,0.04148557405637226,0.016594229622548903,-15.227500550357945,-6.543701035820021,-1.1423298766138714,0.004739617165805399,-2.3330139551339215,0.1941130058294327,-0.03575399472567997,-1.0151667033571963,-4.362467357213347,-0.28558246915346785,0.09479234331610797,-2.916267443917402,0.6470433527647756,-1.7876997362839986,0,0.0,NORMAL
13,23.0,16755.606607964895,-42.790127200018915,53.251146762424455,83.39501914436488,0.770720851557555,40.50507691009338,0.7821848089796772,26.624325109345328,4683.687998373344,97.83994488475177,783.4580476651364,5.023108207415537,76.45275181217878,18.955792831364782,14.052424105003558,34.4779824382625,26.624325109345328,0.2030905325847028,0.0507726331461757,3.0494103378983377,3.4509552179261522,77.56007096312958,0.12307208515575549,0.041024028385251834,0.016409611354100732,30.083740585570013,-2.155757203650495,7.282975119365801,0.11675697381733663,-0.8926483479055207,0.11274470204980602,-0.0020296093415563543,2.0055827057046676,-1.4371714691003301,1.8207437798414503,2.3351394763467326,-1.115810434881901,0.3758156734993534,-0.10148046707781772,0,0.0,NORMAL
13,24.0,16755.606607964895,-42.790127200018915,53.251146762424455,83.39501914436488,0.7791408992965504,40.947590798961734,0.7901838543317229,26.6748453957793,4654.3792917549035,95.50238263674903,779.1860327405543,4.840433197865416,75.19401812403044,19.26599073960986,14.089678759910257,35.73903402291407,26.6748453957793,0.19555351338224689,0.04888837834556172,2.8065450142041524,3.6635639343624526,78.26174160804587,0.12391408992965505,0.041304696643218355,0.016521878657287343,-41.32520472784836,-5.293223986857811,-1.367464629493952,-0.05833999276768864,-2.5302841843086554,0.24581224147391723,-0.010969969833844878,-2.755013648523224,-3.5288159912385404,-0.341866157373488,-1.1667998553537728,-3.1628552303858193,0.8193741382463908,-0.5484984916922439,0,0.0,NORMAL
13,25.0,16755.606607964895,-42.790127200018915,53.251146762424455,83.39501914436488,0.7757607903582976,40.769949864203404,0.7869727508403828,26.654564742149788,4676.917090505021,99.39500999452656,779.0987967993044,4.887710041624843,75.61224593882542,18.960219902100032,14.089011805947036,33.513153068712434,26.654564742149788,0.20383315158077042,0.050958287895192605,2.9762440185016894,3.5189330168552253,77.98006586319146,0.12357607903582976,0.04119202634527659,0.016476810538110637,-1.8868612864662282,-1.0794862799462663,0.3029560771476554,-0.014105247052688341,-1.959951467292285,0.011147882388783614,-0.0021269801456125226,-0.12579075243108187,-0.7196575199641776,0.07573901928691384,-0.2821049410537668,-2.4499393341153564,0.03715960796261205,-0.10634900728062613,0,0.0,NORMAL
13,26.0,16755.606607964895,-42.790127200018915,53.251146762424455,83.39501914436488,0.7813382016056988,41.06306957295224,0.7922712915254139,26.688029209634195,4683.226114167857,96.25345191246676,787.2640599355113,4.91966091103004,77.2985984568768,19.232200028284243,14.152558505210568,35.710116220377834,26.688029209634195,0.18545492466117972,0.04636373116529493,3.1023884666019304,3.5863106408972176,78.44485013380823,0.1241338201605699,0.0413779400535233,0.01655117602140932,-23.46489386063695,-4.7508984305091815,5.5679653647059695,0.022865292475169774,-0.5245824553739595,0.1657974491816212,-0.02143477560643678,-1.5643262573757966,-3.1672656203394545,1.3919913411764924,0.4573058495033955,-0.6557280692174494,0.5526581639387373,-1.071738780321839,0,0.0,NORMAL
13,27.0,16755.606607964895,-42.790127200018915,53.251146762424455,83.39501914436488,0.7819922050997421,41.09744059298129,0.792892594844755,26.69195323059845,4720.923209127292,96.92123751859647,779.5882722936667,4.8289662082990015,76.11419755290487,19.28367052377098,14.125009717820408,33.63567645849242,26.69195323059845,0.24489226782386153,0.06122306695596538,2.898427861832458,3.546645589793679,78.49935042497852,0.12419922050997421,0.04139974016999141,0.016559896067996564,10.962183628580533,-4.145243156313597,-2.447904094041178,-0.06724080711123026,-1.7384135165778503,0.20350984213722967,0.0378935669739045,0.7308122419053689,-2.763495437542398,-0.6119760235102945,-1.3448161422246052,-2.173016895722313,0.6783661404574323,1.894678348695225,0,0.0,NORMAL
13,28.0,16755.606607964895,-42.790127200018915,53.251146762424455,83.39501914436488,0.7748559893303794,40.72239823101469,0.7861131898638604,26.649135935982276,4684.923409582428,98.3794520299274,783.4882602248036,4.844223378534194,77.56395945873413,18.81440677625248,14.101620844877772,34.76076656630572,26.649135935982276,0.22490216077309647,0.056225540193274116,3.004842146045076,3.4891783859829837,77.90466577753162,0.12348559893303795,0.04116186631101265,0.01646474652440506,10.643462930530404,-2.009088146893191,5.162916037164337,-0.05840623106846454,0.03247809887272979,-0.11563117800537626,0.019092829218033208,0.7095641953686936,-1.339392097928794,1.2907290092910841,-1.1681246213692908,0.040597623590912235,-0.3854372600179209,0.9546414609016604,0,0.0,NORMAL
13,29.0,16755.606607964895,-42.790127200018915,53.251146762424455,83.39501914436488,0.7819258627918811,41.09395398654412,0.7928295696522871,26.691555176751287,4706.036559082801,97.33997161015348,776.9766313152556,4.8834046730493865,76.37968927696859,18.91169982330486,14.086833908378546,34.748733763927405,26.691555176751287,0.19528353671613144,0.04882088417903286,2.844732371143147,3.6152724224978865,78.49382189932342,0.12419258627918811,0.04139752875972938,0.01655901150389175,-3.5927548766039763,-3.7202065455097966,-5.025047072364487,-0.01286205043791977,-1.4699363886603862,-0.16706523233909465,-0.01170410708251543,-0.23951699177359842,-2.480137697006531,-1.2562617680911217,-0.2572410087583954,-1.8374204858254828,-0.5568841077969822,-0.5852053541257715,0,0.0,NORMAL
13,30.0,16755.606607964895,-42.790127200018915,53.251146762424455,83.39501914436488,0.786262473689178,41.32186368636498,0.7969493500047191,26.71757484213507,4726.155046065229,98.03733222084884,786.9402596445782,4.871627419280972,76.51500478891106,19.124766630246185,14.155743354227434,34.95323527105805,26.71757484213507,0.23876673474730994,0.059691683686827486,2.940515152147376,3.4879693797107505,78.85520614076482,0.12462624736891781,0.041542082456305945,0.016616832982522377,-5.157322380660844,-3.4348239700576215,2.68354359036357,-0.02073635439876753,-1.5297683670962812,-0.04522658840612692,0.031056322465780245,-0.34382149204405626,-2.289882646705081,0.6708858975908925,-0.41472708797535063,-1.9122104588703515,-0.15075529468708976,1.5528161232890123,0,0.0,NORMAL
13,31.0,16755.606607964895,-42.790127200018915,53.251146762424455,83.39501914436488,0.7779278789358274,40.883840761700775,0.789031484989036,26.667567273614964,4720.834046628395,103.56503554385856,778.7231028104975,4.891215066578037,76.51523369244327,19.19803035993065,14.142577590943453,35.00505212723742,26.667567273614964,0.20554244774902644,0.05138561193725661,2.990431698084082,3.4561634055927892,78.16065657798562,0.12379278789358274,0.04126426263119425,0.016505705052477698,31.194651949258514,2.8846658545204065,-1.1996239719746882,-0.008649842379718109,-1.1544826996632764,0.20336985771854543,-0.0007788654069448009,2.079643463283901,1.923110569680271,-0.29990599299367204,-0.17299684759436218,-1.4431033745790955,0.6778995257284848,-0.038943270347240044,0,0.0,NORMAL
13,32.0,16755.606607964895,-42.790127200018915,53.251146762424455,83.39501914436488,0.7878376881253872,41.404648759273805,0.7984458037191179,26.72702612875232,4732.007015372336,100.0157623633403,784.7391478813399,4.973034105058083,77.32574866044843,19.272087608937657,14.22271838456245,34.783321919336395,26.72702612875232,0.2256834516300822,0.05642086290752055,2.9726455372147784,3.437009979456857,78.98647401044894,0.12478376881253872,0.04159458960417958,0.01663783584167183,-7.181425254600072,-1.6060391990060339,-0.33667967970336576,0.08208802437093254,-0.789909145188318,0.0689570111745752,0.017710503609184303,-0.47876168364000476,-1.0706927993373558,-0.08416991992584144,1.6417604874186509,-0.9873864314853975,0.22985670391525068,0.8855251804592151,0,0.0,NORMAL
13,33.0,16755.606607964895,-42.790127200018915,53.251146762424455,83.39501914436488,0.7794890891398587,40.96588984504829,0.7905146346828658,26.676934534839152,4730.597028453692,98.39252764373039,783.4465582335055,4.858198329417031,76.262059685278,19.359725331474756,14.085830158402965,34.49895433322746,26.676934534839152,0.20789131218475898,0.051972828046189745,2.930187644993701,3.5683986539068844,78.29075742832156,0.12394890891398586,0.04131630297132863,0.01652652118853145,33.15158275439808,-2.4361570149907266,2.712002144936946,-0.040261490357095475,-1.4779111660099602,0.33222205356597456,0.0013097973281158692,2.210105516959872,-1.6241046766604843,0.6780005362342365,-0.8052298071419095,-1.8473889575124502,1.1074068452199153,0.06548986640579346,0,0.0,NORMAL
13,34.0,16755.606607964895,-42.790127200018915,53.251146762424455,83.39501914436488,0.7825898921728199,41.12885191501087,0.793460397564179,26.69553935303692,4723.461646619269,101.89472409966994,781.8015013498976,4.864679720668387,76.2591744807811,19.072963489813386,14.19749610388633,34.28725293614478,26.69553935303692,0.22348632478952188,0.05587158119738047,2.942677254243405,3.519673523732274,78.54915768106834,0.12425898921728201,0.04141966307242734,0.016567865228970934,10.512185755169412,0.7714631528174891,-0.5454723158107981,-0.03098937637607513,-1.620332506990124,-0.019770580353959843,0.01638800942738519,0.7008123836779608,0.5143087685449927,-0.13636807895269953,-0.6197875275215026,-2.025415633737655,-0.06590193451319948,0.8194004713692595,0,0.0,NORMAL
13,35.0,16755.606607964895,-42.790127200018915,53.251146762424455,83.39501914436488,0.780593468652279,41.02393028471994,0.791563795219665,26.683560811913672,4681.498766050826,99.96108213206693,785.0280318464959,4.985040132487387,75.4332836732851,19.370330169508986,14.094335101764113,34.965462949840784,26.683560811913672,0.21380213172888837,0.05345053293222209,2.92558248129198,3.3750306323185453,78.38278905435658,0.12405934686522789,0.04135311562174263,0.01654124624869705,-21.468577210568583,-0.9725185803341247,3.719198411468824,0.08757425427443888,-2.356384256061773,0.3195943451328773,0.007036553620175218,-1.4312384807045722,-0.6483457202227498,0.929799602867206,1.7514850854887776,-2.945480320077216,1.0653144837762578,0.3518276810087609,0,0.0,NORMAL
13,36.0,16755.606607964895,-42.790127200018915,53.251146762424455,83.39501914436488,0.7834628718866733,41.17473118553939,0.7942897282923397,26.70077723132004,4704.891221835406,99.02745385095892,782.7030812702025,4.931995314747849,77.24349304734055,19.1234405431411,14.095169717017404,34.23647470911142,26.70077723132004,0.20477203049255588,0.05119300762313897,3.0469973530308208,3.383383225912778,78.62190599055612,0.12434628718866735,0.04144876239622245,0.01657950495848898,-12.423137597960704,-2.178740168709581,-0.09784184670968443,0.03711189944585502,-0.6752980275540637,0.012341824282760427,-0.0024717814885563683,-0.8282091731973803,-1.4524934458063872,-0.024460461677421108,0.7422379889171005,-0.8441225344425796,0.04113941427586809,-0.12358907442781841,0,0.0,NORMAL
