run_id,timestamp_s,altitude_ft,ambient_temperature_c,ambient_pressure_kpa,humidity_pct,throttle,engine_load,injection_command,injection_timing,rpm,cht,egt,oil_pressure,oil_temperature,fuel_flow,battery_voltage,alternator_current,injection_timing_deg,vibration_rms,vibration_std,vibration_kurtosis,vibration_crest_factor,vibration_peak_frequency,vibration_1x,vibration_2x,vibration_3x,rpm_residual,cht_residual,egt_residual,oil_pressure_residual,oil_temperature_residual,fuel_flow_residual,vibration_residual,rpm_z,cht_z,egt_z,oil_pressure_z,oil_temperature_z,fuel_flow_z,vibration_z,fault_class,fault_severity,active_fault_name
25,10.0,14639.37311262431,-38.87995510941916,58.01772870567253,59.39062932662996,0.752963949598576,43.113997683653466,0.7653157521186472,26.517783697591454,4593.03610067009,92.70304570564706,761.7479196571039,4.865992457661382,72.76688643177258,19.96120368716772,14.079039484495835,32.20796378866536,26.517783697591454,0.2363582304169738,0.05908955760424345,2.879134494551875,3.569633083699409,76.08032913321468,0.12129639495985761,0.04043213165328588,0.01617285266131435,28.216352677209215,-9.70929972730083,4.329486859035001,-0.05633998769989912,-4.952504767337601,0.1743389881194659,0.03419757215054442,1.8810901784806144,-6.472866484867221,1.0823717147587502,-1.1267997539979824,-6.190630959172001,0.5811299603982197,1.709878607527221,0,0.0,NORMAL
25,11.0,14639.37311262431,-38.87995510941916,58.01772870567253,59.39062932662996,0.7635081932503325,43.71775101954698,0.7753327835878159,26.581049159501994,4613.5000825921425,90.33938540762152,758.4533794486088,4.888710754757231,73.13745632010357,19.525969386508578,14.08600133634189,34.29838001894993,26.581049159501994,0.2300357927522366,0.05750894818805915,2.960859183358421,3.484678517692968,76.95901610419438,0.12235081932503322,0.04078360644167775,0.016313442576671097,-4.04088365951975,-13.074663172243234,-4.448060048373463,-0.02413187131746941,-5.056425843335646,-0.4985332276118122,0.026117760543847873,-0.26939224396798334,-8.716442114828823,-1.1120150120933658,-0.4826374263493882,-6.320532304169557,-1.6617774253727073,1.3058880271923936,0,0.0,NORMAL
25,12.0,14639.37311262431,-38.87995510941916,58.01772870567253,59.39062932662996,0.764261771644955,43.76090019976674,0.7760486830627072,26.58557062986973,4600.59974596606,91.88608145910266,760.4265150075208,4.94642874243785,74.481665611455,20.15693199430268,14.096563225546348,33.3738969414108,26.58557062986973,0.20551218687945433,0.05137804671986358,3.0653900741583255,3.3831572342965055,77.02181430374624,0.12242617716449551,0.04080872572149851,0.016323490288599404,-20.709112258714413,-11.599557068251244,-2.8667852546650465,0.034264336918309546,-3.7461275797422218,0.11544581981931756,0.0014685582719617951,-1.380607483914294,-7.733038045500829,-0.7166963136662616,0.6852867383661909,-4.682659474677777,0.38481939939772525,0.07342791359808976,0,0.0,NORMAL
25,13.0,14639.37311262431,-38.87995510941916,58.01772870567253,59.39062932662996,0.7631617886578727,43.697916222934374,0.775003699224979,26.578970731947237,4601.109180105475,93.32817355739216,761.6355125846404,4.971009744960888,74.43035312849042,20.073333712319986,14.104246027312614,34.019296253735135,26.578970731947237,0.14016204091891954,0.035040510229729885,3.031575377051756,3.4433875307137507,76.93014905482272,0.12231617886578727,0.04077205962192909,0.016308823848771636,-14.699763183887626,-10.052966586188901,-1.0857965242627188,0.05785535475297365,-3.747940828288094,0.05663809392563479,-0.06369825719072592,-0.9799842122591751,-6.701977724125935,-0.2714491310656797,1.157107095059473,-4.684926035360117,0.18879364641878266,-3.1849128595362957,0,0.0,NORMAL
25,14.0,14639.37311262431,-38.87995510941916,58.01772870567253,59.39062932662996,0.7608045091136609,43.562940644272146,0.7727642836579779,26.564827054681967,4603.05955412767,94.59686904775327,764.8624818149806,4.945699270826202,75.78785800195422,19.91014958782405,14.114071373006233,33.654941187265734,26.564827054681967,0.2281448962017836,0.0570362240504459,2.938583805403097,3.4449069291356325,76.73370909280509,0.12208045091136609,0.04069348363712203,0.016277393454848813,-0.9629914406350508,-8.560329539127679,3.3669580690675502,0.03042332902849676,-2.284358375334776,-0.05341950821083685,0.024677478016173454,-0.06419942937567005,-5.706886359418452,0.8417395172668876,0.6084665805699352,-2.8554479691684698,-0.17806502736945617,1.2338739008086728,0,0.0,NORMAL
25,15.0,14639.37311262431,-38.87995510941916,58.01772870567253,59.39062932662996,0.7630364234475133,43.69073793054478,0.7748846022751377,26.57821854068508,4606.048896180891,95.06788749972205,763.2934826525177,4.877160336788798,74.02239606632904,19.497116710616442,14.172405823367875,33.147524727708465,26.57821854068508,0.17899740349026516,0.04474935087256629,2.9835748989879605,3.5502765872142206,76.91970195395945,0.12230364234475133,0.040767880781583776,0.01630715231263351,-9.13322105667612,-8.30134294887489,0.6373634530013987,-0.03610688210843982,-4.150256455983325,-0.5167535247351545,-0.02484200041765372,-0.608881403778408,-5.53422863258326,0.15934086325034968,-0.7221376421687964,-5.187820569979156,-1.7225117491171815,-1.242100020882686,0,0.0,NORMAL
25,16.0,14639.37311262431,-38.87995510941916,58.01772870567253,59.39062932662996,0.7746600776793466,44.35629728686459,0.7859270737953793,26.64796046607608,4664.408311606076,97.95806346548058,766.8728275869594,4.92786799711764,76.20545080153201,19.851183568970136,14.157808443398288,33.597373134910974,26.64796046607608,0.21252096877289767,0.05313024219322442,2.9572245837261653,3.432683391773385,77.88833980661222,0.12346600776793465,0.04115533592264489,0.016462134369057954,-8.892076790657484,-6.515414135140517,-1.827591813110189,0.02506206702905267,-2.490266161212844,-0.42465149272651104,0.0067442891596732335,-0.5928051193771656,-4.3436094234270115,-0.45689795327754723,0.5012413405810534,-3.112832701516055,-1.4155049757550369,0.3372144579836617,0,0.0,NORMAL
25,17.0,14639.37311262431,-38.87995510941916,58.01772870567253,59.39062932662996,0.7666987294376412,43.90043807895079,0.7783637929657591,26.60019237662585,4664.323380125713,95.23928369152415,756.2203298501669,4.861055104006842,75.55293564661433,19.736997963807198,14.085727818383997,34.39380465386585,26.60019237662585,0.17752461629445038,0.044381154073612594,2.8341120087503398,3.619267712917649,77.22489411980344,0.12266987294376414,0.04088995764792139,0.016355983059168553,30.829732937506378,-8.477865826134916,-8.340188464215885,-0.04891603949928136,-2.784520645253778,-0.35941045907055624,-0.026925171945156534,2.0553155291670917,-5.651910550756611,-2.085047116053971,-0.9783207899856272,-3.4806508065672226,-1.198034863568521,-1.3462585972578267,0,0.0,NORMAL
25,18.0,14639.37311262431,-38.87995510941916,58.01772870567253,59.39062932662996,0.7735260829955115,44.29136583271169,0.7848497788457359,26.64115649797307,4670.903064043071,97.27773422464543,768.4876970437919,4.93041788939254,75.35035528033626,20.127730977712545,14.18900078649239,33.75274039015576,26.64115649797307,0.18887340189921065,0.04721835047480266,2.991248420939229,3.468930093194315,77.79384024962594,0.12335260829955114,0.04111753609985039,0.016447014439940153,3.272649065514088,-7.088013881011335,0.37695487931659954,0.02659136408850138,-3.294331921636015,-0.12254699887970233,-0.016714278600041266,0.21817660436760586,-4.72534258734089,0.09423871982914989,0.5318272817700276,-4.117914902045019,-0.40848999626567445,-0.8357139300020633,0,0.0,NORMAL
25,19.0,14639.37311262431,-38.87995510941916,58.01772870567253,59.39062932662996,0.7669425307913417,43.914397911960485,0.7785954042517746,26.60165518474805,4643.322681787184,96.25182693586478,770.5385062870906,4.858086417000518,76.79800834121528,20.261547597563553,14.157722630440698,33.48143536874548,26.60165518474805,0.19708272077699754,0.049270680194249385,3.2163025753432612,3.3451030857599147,77.24521089927848,0.12269425307913417,0.0408980843597114,0.01635923374388456,8.610027830474792,-7.488483710395826,5.8512112687835725,-0.05166530528727442,-1.5504190115693604,0.1596445704924001,-0.0074077010215594374,0.5740018553649862,-4.992322473597217,1.4628028171958931,-1.0333061057454884,-1.9380237644617004,0.5321485683080004,-0.37038505107797187,0,0.0,NORMAL
25,20.0,14639.37311262431,-38.87995510941916,58.01772870567253,59.39062932662996,0.7788053409823578,44.593651110430024,0.7898650739332399,26.672832045894147,4684.7032344105,96.65076972601926,775.2015329695913,4.852649496963942,76.39070151487738,20.176855084083325,14.110378300805593,35.17052338502561,26.672832045894147,0.19963629054204615,0.04990907263551154,2.9612333337712724,3.729528086743636,78.23377841519647,0.12388053409823578,0.041293511366078596,0.016517404546431438,-9.323470501288284,-8.216507888387895,4.34557665195598,-0.04642569615193537,-2.4915522965029737,-0.19240267925854582,-0.006831266288346821,-0.6215647000858856,-5.47767192559193,1.086394162988995,-0.9285139230387074,-3.114440370628717,-0.6413422641951527,-0.34156331441734106,0,0.0,NORMAL
25,21.0,14639.37311262431,-38.87995510941916,58.01772870567253,59.39062932662996,0.7788793273798594,44.597887500993224,0.7899353610108665,26.673275964279156,4685.263534920666,96.81943651249962,767.8299169383488,4.87357942941398,77.14230997599236,20.550060377647295,14.111975540139019,33.67662212676197,26.673275964279156,0.20014641547185666,0.050036603867964165,2.993938293043497,3.5242532174819976,78.23994394832161,0.12388793273798593,0.04129597757932865,0.016518391031731458,-9.133101978631203,-8.054869809670194,-3.0645123059874777,-0.025429175944146287,-1.7432732232755654,0.17913516675520924,-0.006333472424786574,-0.6088734652420802,-5.369913206446796,-0.7661280764968694,-0.5085835188829257,-2.179091529094457,0.5971172225173642,-0.3166736212393287,0,0.0,NORMAL
25,22.0,14639.37311262431,-38.87995510941916,58.01772870567253,59.39062932662996,0.7720611445149974,44.207484852368275,0.7834580872892476,26.632366867089985,4663.568128930341,101.02035524350077,760.6827698145245,4.8579955768447,75.2164679340068,20.371565847943632,14.110540308568867,35.47581701649375,26.632366867089985,0.21270632079510493,0.05317658019877623,2.972757563535755,3.5514843850001143,77.67176204291646,0.12320611445149973,0.04106870481716658,0.016427481926866633,3.26240635535396,-3.2062237065071315,-6.6662043400835955,-0.04714939309180188,-3.3622970363423406,0.15430350886089172,0.007362796709272035,0.21749375702359733,-2.137482471004754,-1.6665510850208989,-0.9429878618360377,-4.202871295427926,0.5143450295363058,0.36813983546360174,0,0.0,NORMAL
25,23.0,14639.37311262431,-38.87995510941916,58.01772870567253,59.39062932662996,0.7625788505877086,43.66453774496053,0.7744499080583231,26.57547310352625,4601.239724761187,98.15416185211195,765.412834557779,4.850510091525389,76.05620785433341,19.83399231035947,14.180751915843988,34.570142270135484,26.57547310352625,0.21665717745450117,0.05416429436362529,2.7126386105890283,3.38767975665204,76.88157088230905,0.12225788505877087,0.04075262835292363,0.01630105134116945,-11.654528177356042,-5.171599174803546,2.994653245361178,-0.06316894294567277,-2.0958538892877243,-0.16956550581927488,0.012894035689883038,-0.7769685451570695,-3.447732783202364,0.7486633113402945,-1.2633788589134554,-2.6198173616096554,-0.5652183527309163,0.6447017844941518,0,0.0,NORMAL
25,24.0,14639.37311262431,-38.87995510941916,58.01772870567253,59.39062932662996,0.7742251351135847,44.33139289033567,0.7855138783579054,26.645350810681506,4671.126776691277,100.92413449368162,768.1113657804531,4.832704767898453,76.51272051391386,19.960590506167485,14.094670347823293,34.18150662080759,26.645350810681506,0.19148093655945442,0.047870234139863604,2.958636972983563,3.4566078205416977,77.85209459279874,0.12342251351135847,0.0411408378371195,0.0164563351348478,0.0011011233527824515,-3.508023563192083,-0.3628834854202978,-0.07049261049932021,-2.1634240333717116,-0.3054421602206503,-0.014223252626143046,7.34082235188301e-05,-2.3386823754613886,-0.09072087135507445,-1.4098522099864041,-2.7042800417146395,-1.0181405340688343,-0.7111626313071523,0,0.0,NORMAL
25,25.0,14639.37311262431,-38.87995510941916,58.01772870567253,59.39062932662996,0.7826295699042329,44.81262281148874,0.7934980914090213,26.695777419425397,4697.69647042026,101.99388517155612,770.6728481094477,4.947995284667831,78.28246446282274,20.51772364781111,14.103960784778451,35.45519349198481,26.695777419425397,0.21605274165522984,0.05401318541380746,2.987794806754587,3.283449250100639,78.55246415868608,0.12426295699042332,0.04142098566347444,0.016568394265389776,-15.451379100904887,-3.2366941904291764,-2.171707247562722,0.05236189758164134,-0.7718796500419955,0.06227840457336242,0.00894781333785763,-1.030091940060326,-2.157796126952784,-0.5429268118906805,1.0472379516328267,-0.9648495625524944,0.20759468191120808,0.4473906668928815,0,0.0,NORMAL
25,26.0,14639.37311262431,-38.87995510941916,58.01772870567253,59.39062932662996,0.7720869223625693,44.20896086733698,0.7834825762444408,26.632521534175417,4651.373821079225,100.77723862768917,770.5489647969898,4.833055135197588,75.29780533705963,19.775471635840336,14.12420016217367,34.67709053448428,26.632521534175417,0.19376363765532462,0.048440909413831154,3.1210321175944267,3.5634054816988745,77.67391019688078,0.12320869223625695,0.04106956407875232,0.016427825631500928,-9.060790733621616,-3.451789217838069,3.1865861616444136,-0.07206663467609964,-3.282119636430238,-0.4423716642059716,-0.011584182738436977,-0.6040527155747744,-2.301192811892046,0.7966465404111034,-1.4413326935219928,-4.102649545537798,-1.4745722140199056,-0.5792091369218488,0,0.0,NORMAL
25,27.0,14639.37311262431,-38.87995510941916,58.01772870567253,59.39062932662996,0.7822685831581605,44.79195305466665,0.7931551540002525,26.69361149894896,4682.881925628756,99.68445780345567,768.4389750872285,4.91155061018935,77.38447012721355,20.45862460152671,14.136632366537306,34.016623859681346,26.69361149894896,0.1916887392618566,0.04792218481546415,3.1014504742076348,3.48632003429535,78.52238192984672,0.12422685831581606,0.04140895277193869,0.016563581108775476,-28.460990162046983,-5.511827817652744,-4.2178671618243015,0.01559233503169466,-1.6536295820779259,0.011314995186072707,-0.01535602459783686,-1.8973993441364656,-3.6745518784351625,-1.0544667904560754,0.3118467006338932,-2.0670369775974073,0.03771665062024236,-0.767801229891843,0,0.0,NORMAL
25,28.0,14639.37311262431,-38.87995510941916,58.01772870567253,59.39062932662996,0.7870993913473516,45.06856052463915,0.7977444217799841,26.72259634808411,4717.766194499052,101.00619377627464,774.7061203981085,4.966611008843929,78.6065579143595,20.408667873326717,14.130119481647045,34.78156710579389,26.72259634808411,0.19709934864093953,0.04927483716023488,3.070349004499615,3.49857700546638,78.92494927894596,0.12470993913473516,0.041569979711578386,0.016627991884631356,-17.730762237705676,-4.649018622806949,-0.46274210932369897,0.07500046105654512,-0.6489281634455892,-0.1475147090288047,-0.010750549916952401,-1.182050815847045,-3.099345748537966,-0.11568552733092474,1.5000092211309024,-0.8111602043069865,-0.49171569676268234,-0.53752749584762,0,0.0,NORMAL
25,29.0,14639.37311262431,-38.87995510941916,58.01772870567253,59.39062932662996,0.778358293092238,44.56805357457272,0.7894403784376262,26.67014975855343,4720.57975423853,101.13160917831237,763.2981007287227,4.969216549519645,77.41867323693704,21.040321068654006,14.185115637723412,34.44063741462749,26.67014975855343,0.2012738875709074,0.05031847189272685,2.944736219932659,3.59277701485053,78.19652442435317,0.12383582930922381,0.04127860976974127,0.01651144390789651,28.788288777339403,-3.693198886533395,-7.3253906860504685,0.06973901330265964,-1.4434634193879248,0.6811385209514995,-0.0051191612777989615,1.919219251822627,-2.462132591022263,-1.8313476715126171,1.3947802660531927,-1.804329274234906,2.2704617365049984,-0.2559580638899481,0,0.0,NORMAL
25,30.0,14639.37311262431,-38.87995510941916,58.01772870567253,59.39062932662996,0.7695244315547377,44.062235087421314,0.7810482099770009,26.617146589328428,4648.311975892209,101.41845650518586,769.5417735917142,4.8987214030262045,78.36852095892321,19.936482428601323,14.132744533121748,33.52424703381917,26.617146589328428,0.21061248137563293,0.05265312034390823,3.1309015172857046,3.487981314872011,77.46036929622815,0.12295244315547377,0.040984147718491265,0.016393659087396505,0.689818118520634,-2.567134713597383,3.511890176441284,-0.008706608574531316,-0.09609192821423562,-0.22360945815483646,0.005691742783176634,0.04598787456804227,-1.7114231423982555,0.877972544110321,-0.17413217149062632,-0.12011491026779453,-0.7453648605161216,0.2845871391588317,0,0.0,NORMAL
25,31.0,14639.37311262431,-38.87995510941916,58.01772870567253,59.39062932662996,0.7842860059854104,44.90746876182285,0.7950717056861399,26.705716035912463,4718.748299684561,103.36523136026484,766.0170963411124,4.9007097459912625,77.51521155668594,20.180555386182004,14.114625921493394,34.041201614046926,26.705716035912463,0.21547543508652853,0.05386885877163213,3.026514560364971,3.5988756650588525,78.6905004987842,0.12442860059854106,0.041476200199513695,0.016590480079805476,-2.6817302424915397,-2.022709429432311,-7.68880577811035,0.006567151378131797,-1.6136721798317808,-0.31222131768788586,0.008094434088960073,-0.17878201616610265,-1.348472952954874,-1.9222014445275875,0.13134302756263594,-2.017090224789726,-1.0407377256262862,0.40472170444800365,0,0.0,NORMAL
25,32.0,14639.37311262431,-38.87995510941916,58.01772870567253,59.39062932662996,0.7769390426532812,44.48678864791809,0.7880920905206171,26.661634255919687,4662.177273558972,102.69443569478231,768.9550039103458,4.942363709108547,77.72560864247212,19.88548824727347,14.130181306516896,33.86790991845776,26.661634255919687,0.23375239658719707,0.05843809914679927,3.0412923009257935,3.4341468860189335,78.07825355444011,0.12369390426532813,0.04123130142177605,0.01649252056871042,-22.51793970743438,-1.9955435783625575,-0.9304772761697677,0.04160884749650062,-1.0726617440997757,-0.44170834426016725,0.027595889478316843,-1.5011959804956254,-1.3303623855750384,-0.23261931904244193,0.8321769499300125,-1.3408271801247196,-1.472361147533891,1.379794473915842,0,0.0,NORMAL
25,33.0,14639.37311262431,-38.87995510941916,58.01772870567253,59.39062932662996,0.7808801227080465,44.712451133410035,0.7918361165726442,26.68528073624828,4702.583674609844,102.91352644807401,769.4163278086218,4.95525993136231,78.02979618252688,20.399722173446904,14.153134285641478,34.10262122130104,26.68528073624828,0.22083161714913985,0.05520790428728496,3.1473507860897443,3.4698961829382804,78.4066768923372,0.12408801227080464,0.04136267075693489,0.016545068302773955,-1.81693893038846,-2.150855430273566,-2.5185150063717856,0.058052041799552256,-0.9458228065094687,-0.016295397407599665,0.014018263364465433,-0.12112926202589733,-1.4339036201823774,-0.6296287515929464,1.1610408359910451,-1.1822785081368359,-0.05431799135866555,0.7009131682232717,0,0.0,NORMAL
25,34.0,14639.37311262431,-38.87995510941916,58.01772870567253,59.39062932662996,0.7811348369020775,44.727035825249935,0.7920780950569737,26.686809021412465,4719.189724086097,101.40465121674113,768.8800102860072,4.873874369874255,79.37582721094915,20.721401002205187,14.087291221801499,35.012385688825475,26.686809021412465,0.20670833643092146,0.051677084107730364,3.19069012234584,3.712935244713689,78.42790307517313,0.12411348369020775,0.04137116123006926,0.016548464492027702,13.515539575709226,-3.6839285100393937,-3.187283909882467,-0.023104276913874955,0.38874608318140247,0.2996428820986061,-0.0001474697194248087,0.9010359717139484,-2.4559523400262626,-0.7968209774706168,-0.4620855382774991,0.4859326039767531,0.9988096069953538,-0.007373485971240434,0,0.0,NORMAL
25,35.0,14639.37311262431,-38.87995510941916,58.01772870567253,59.39062932662996,0.7828447769859854,44.82494536375585,0.7937025381366861,26.697068661915914,4722.173189480886,102.14812629935867,774.7158151663588,4.841382742579636,77.27894038019853,19.92785448606402,14.249546964717727,36.03231778275169,26.697068661915914,0.2380595505752383,0.05951488764380958,3.1943386708886443,3.4266942535380056,78.57039808216544,0.12428447769859853,0.041428159232866184,0.016571263693146474,7.949304550959823,-3.102897735393128,1.7593521268370296,-0.05405695813297662,-1.7850880513450704,-0.5324409260341447,0.030918754410907412,0.5299536367306549,-2.0685984902620853,0.4398380317092574,-1.0811391626595324,-2.231360064181338,-1.7748030867804825,1.5459377205453706,0,0.0,NORMAL
25,36.0,14639.37311262431,-38.87995510941916,58.01772870567253,59.39062932662996,0.784164941646185,44.900536733212824,0.7949566945638757,26.70498964987711,4717.74584089605,102.41056689190678,776.0315853000513,4.948300465967302,78.18927848443174,20.34212723864461,14.120771924220229,35.25656645867902,26.70498964987711,0.2211623699264901,0.055290592481622526,2.9043605026076915,3.3947038649524766,78.68041180384874,0.12441649416461847,0.0414721647215395,0.016588865888615797,-3.078867334874303,-2.965872785563974,2.3886366372258863,0.05404891344886842,-0.9341573568208332,-0.14792101185173578,0.013801546318792629,-0.20525782232495354,-1.977248523709316,0.5971591593064716,1.0809782689773684,-1.1676966960260415,-0.493070039505786,0.6900773159396314,0,0.0,NORMAL
