run_id,timestamp_s,altitude_ft,ambient_temperature_c,ambient_pressure_kpa,humidity_pct,throttle,engine_load,injection_command,injection_timing,rpm,cht,egt,oil_pressure,oil_temperature,fuel_flow,battery_voltage,alternator_current,injection_timing_deg,vibration_rms,vibration_std,vibration_kurtosis,vibration_crest_factor,vibration_peak_frequency,vibration_1x,vibration_2x,vibration_3x,rpm_residual,cht_residual,egt_residual,oil_pressure_residual,oil_temperature_residual,fuel_flow_residual,vibration_residual,rpm_z,cht_z,egt_z,oil_pressure_z,oil_temperature_z,fuel_flow_z,vibration_z,fault_class,fault_severity,active_fault_name
36,10.0,9418.926100921417,10.722865667630145,71.26728252445788,44.70447458669977,0.8975971504309909,63.13280011143721,0.9027172929094414,27.385582902585945,5298.317529472824,114.02931603687692,807.0367156485464,4.840599775600962,87.0054807083026,23.42957407305105,14.120789209418035,37.2303837796233,27.385582902585945,0.22311938433068132,0.05577984608267033,2.8626592596063523,3.6930642043379636,88.13309586924925,0.13575971504309908,0.045253238347699704,0.01810129533907988,10.331777317869637,-28.22884820001356,-2.0989700297152467,0.04843721098885467,-12.103250761381034,0.06664805149160102,-0.0031468074078171704,0.6887851545246425,-18.81923213334237,-0.5247425074288117,0.9687442197770935,-15.129063451726292,0.22216017163867008,-0.15734037039085852,0,0.0,NORMAL
36,11.0,9431.426100921417,10.698115667630148,71.23286752769032,44.70447458669977,0.9012176306805262,63.35683799643213,0.9061567491464999,27.407305784083157,5299.78089552445,117.55930915177386,807.839311258151,4.852510651065133,86.17400396966919,23.75179127520466,14.18658746813103,37.89162741731636,27.407305784083157,0.19882547535501052,0.04970636883875263,3.1035709279471444,3.5759330586296727,88.43480255671052,0.13612176306805265,0.04537392102268422,0.018149568409073686,-6.30725787818119,-25.017900708822495,-3.235274149869042,0.0636065186776067,-13.09022411124353,0.31542794912288485,-0.028044129758410558,-0.42048385854541265,-16.67860047254833,-0.8088185374672605,1.2721303735521339,-16.36278013905441,1.051426497076283,-1.4022064879205278,0,0.0,NORMAL
36,12.0,9443.926100921417,10.673365667630147,71.19846598918873,44.70447458669977,0.8939535606242148,62.81581266421646,0.899255882593004,27.363721363745288,5277.1742817057375,122.8088851986163,810.4134088623509,4.7934443294648,89.91713019960874,23.412238820159402,14.183742875575632,37.1433068899508,27.363721363745288,0.23903145734323533,0.05975786433580883,3.0514738475957355,3.500977376374369,87.82946338535125,0.13539535606242148,0.0451317853541405,0.018052714141656198,7.406478584663091,-19.053338006630483,3.0598898836128683,-0.0019974659734058875,-9.012789728769974,0.15097962692907885,0.013372530572532848,0.49376523897753943,-12.702225337753655,0.7649724709032171,-0.03994931946811775,-11.265987160962467,0.5032654230969296,0.6686265286266424,0,0.0,NORMAL
36,13.0,9456.426100921417,10.648615667630146,71.1640779049264,44.70447458669977,0.8998528580860298,63.19980152559082,0.9048602151817283,27.39911714851618,5287.05259399401,121.9635671202717,800.7607505730863,4.757998322394052,88.51758410736576,23.288026155623346,14.12342309606498,36.55515729683121,27.39911714851618,0.22336774687841365,0.05584193671960341,3.023289757090445,3.4112365844329995,88.32107150716915,0.135985285808603,0.04532842860286767,0.018131371441147067,-12.211696436139391,-20.434189343847493,-9.716653085795542,-0.03213410532852112,-10.670379206794621,-0.09864498727785431,-0.003274396135924673,-0.814113095742626,-13.622792895898328,-2.4291632714488856,-0.6426821065704225,-13.337974008493276,-0.3288166242595144,-0.16371980679623366,0,0.0,NORMAL
36,14.0,9468.926100921417,10.623865667630149,71.12970327087743,44.70447458669977,0.8940987579583716,62.76533861183225,0.899393820060453,27.364592547750227,5285.782281884536,124.43215371109261,806.3408096175209,4.751535215465737,90.4911656989106,23.17581578003924,14.180718675855625,38.00354150652309,27.364592547750227,0.2095275860147868,0.0523818965036967,3.070403773183929,3.3589171077492144,87.84156316319763,0.13540987579583716,0.045136625265279055,0.01805465010611162,15.288492092678098,-17.394063240899044,-1.2007119749787307,-0.04377590237172768,-8.430438109505161,-0.07034361348426543,-0.016155540311608457,1.0192328061785398,-11.596042160599362,-0.3001779937446827,-0.8755180474345536,-10.538047636881451,-0.23447871161421813,-0.8077770155804228,0,0.0,NORMAL
36,15.0,9481.426100921417,10.599115667630144,71.0953420830168,44.70447458669977,0.8936466917060496,62.70329854250959,0.8989643571207471,27.361880150236296,5277.110410143932,125.63216779746037,810.3162669012182,4.7060790375909605,89.13809131688672,23.562854180143518,14.153266252339282,38.02949600563369,27.361880150236296,0.19098706090833822,0.047746765227084556,3.0069573663317817,3.4014532380648523,87.80389097550413,0.13536466917060497,0.045121556390201656,0.018048622556080664,8.876951613684469,-16.12620286056071,2.95356975992604,-0.08963893987359484,-9.755744510174566,0.3362056051756106,-0.034620721042670055,0.5917967742456313,-10.750801907040474,0.73839243998151,-1.7927787974718967,-12.194680637718207,1.1206853505853687,-1.7310360521335026,0,0.0,NORMAL
36,16.0,9493.926100921417,10.574365667630147,71.06099433732028,44.70447458669977,0.8918504931898993,62.54703463735873,0.8972579685304043,27.351102959139396,5241.513758182354,125.69696768460561,805.2760911616065,4.7267138369383055,92.17729514916296,22.7567038338212,14.144260818227638,37.05426735671574,27.351102959139396,0.2633974844291353,0.06584937110728382,3.0118779923596275,3.5148790059712582,87.65420776582495,0.13518504931898992,0.04506168310632998,0.01802467324253199,-17.73870776714284,-15.865864114381182,-1.2088327512875594,-0.07062071919078505,-6.628286744671556,-0.4198088075976649,0.03808906889748542,-1.1825805178095228,-10.577242742920788,-0.30220818782188985,-1.412414383815701,-8.285358430839445,-1.3993626919922164,1.9044534448742712,0,0.0,NORMAL
36,17.0,9506.426100921417,10.54961566763015,71.02666002976459,44.70447458669977,0.8965372206169544,62.84534357048159,0.9017103595861067,27.379223323701726,5257.477734586064,127.96882856106681,802.7898520331709,4.7814208221355505,89.22117319355453,24.03553666190877,14.13920135493592,38.124622490742,27.379223323701726,0.21686780846089002,0.054216952115222504,3.0104867399388056,3.405179756520674,88.0447683847462,0.13565372206169546,0.045217907353898495,0.018087162941559397,-25.208368498708296,-14.014342343490213,-6.188420141791767,-0.0116956793091898,-9.787886434497466,0.7614214983206473,-0.009221728308602434,-1.6805578999138864,-9.342894895660143,-1.5471050354479416,-0.23391358618379599,-12.234858043121832,2.5380716610688245,-0.4610864154301217,0,0.0,NORMAL
36,18.0,9518.926100921417,10.524865667630145,70.99233915632713,44.70447458669977,0.9015374543664638,63.16531233408911,0.9064605816481406,27.409224726198783,5272.627575104058,131.0401369916906,816.3646576983864,4.851787951513915,92.8825708775297,23.473044160952778,14.200020082225555,37.726845936624805,27.409224726198783,0.20321407202842948,0.05080351800710737,2.857459398856008,3.537119530866386,88.46145453053866,0.13615374543664638,0.04538458181221547,0.018153832724886184,-35.05969672826086,-11.393156119069829,4.730013973678865,0.06317166044373224,-6.344074269250214,0.09426834621385893,-0.02370883703264784,-2.3373131152173907,-7.59543741271322,1.1825034934197163,1.2634332088746447,-7.930092836562768,0.31422782071286315,-1.185441851632392,0,0.0,NORMAL
36,19.0,9531.426100921417,10.500115667630148,70.95803171298621,44.70447458669977,0.8996386007226918,63.00181037286681,0.9046566706865572,27.39783160433615,5300.312591307462,127.08599101417295,810.7182102841123,4.753108252089631,92.40359073674553,23.989636081903303,14.21246348549429,37.36554691693662,27.39783160433615,0.22103735262930987,0.05525933815732747,3.09510680376477,3.5369848378626294,88.30321672689098,0.1359638600722692,0.045321286690756406,0.01812851467630256,2.119587694002803,-15.142011000429136,0.01472045416619494,-0.03721700725994648,-6.730180996064647,0.6633473802440726,-0.0055690808244721335,0.14130584626685352,-10.09467400028609,0.003680113541548735,-0.7443401451989295,-8.412726245080808,2.2111579341469088,-0.2784540412236067,0,0.0,NORMAL
36,20.0,9543.926100921417,10.475365667630147,70.92373769572103,44.70447458669977,0.9051270701947919,63.35553408121579,0.9098707166850523,27.43076242116875,5313.241436515859,131.2596657394841,816.1186435674725,4.8882961854194384,94.1190908671761,23.136086960393968,14.18214401046891,37.02262235802987,27.43076242116875,0.27070694133727785,0.06767673533431946,3.0589217918620615,3.4011407988348323,88.76058918289932,0.13651270701947918,0.04550423567315973,0.018201694269263893,-12.393914458099971,-11.464840874967479,2.504899612034251,0.10291054859475146,-5.254236991878571,-0.30586029663925274,0.04318576297147919,-0.8262609638733314,-7.643227249978319,0.6262249030085627,2.058210971895029,-6.567796239848214,-1.0195343221308426,2.1592881485739595,0,0.0,NORMAL
36,21.0,9556.426100921417,10.450615667630146,70.88945710051152,44.70447458669977,0.9079291331146939,63.52095073499996,0.9125326764589592,27.447574798688166,5321.019035236208,132.1225918281235,814.0561855307119,4.766982492340055,93.404266375245,22.791893047359245,14.110779586955715,38.293934380174655,27.447574798688166,0.216413249935369,0.05410331248384225,2.8956547727791917,3.2697626538322453,88.99409442622449,0.1367929133114694,0.0455976377704898,0.018239055108195918,-18.626630337261304,-10.843210763718787,-1.0708811430753258,-0.01588128785672005,-6.087729315205266,-0.7045079861808681,-0.011574938917079974,-1.2417753558174203,-7.228807175812524,-0.26772028576883145,-0.317625757134401,-7.609661644006582,-2.348359953936227,-0.5787469458539987,0,0.0,NORMAL
36,22.0,9568.926100921417,10.425865667630148,70.8551899233385,44.70447458669977,0.9057895799609842,63.34062937943897,0.910500100962935,27.434737479765907,5322.109745798765,132.8176070757356,818.8325507636761,4.825755092754566,95.12822071771315,23.54608276803001,14.060837878595727,37.7308986146153,27.434737479765907,0.23036461142768555,0.05759115285692139,3.0391922829848994,3.6561695751652454,88.81579833008202,0.1365789579960984,0.04552631933203281,0.018210527732813123,-6.8381540061554915,-9.920037966504253,4.761801729817989,0.04096571471945154,-4.260070080820185,0.10763978614597036,0.0027330147675215244,-0.4558769337436994,-6.613358644336169,1.1904504324544973,0.8193142943890308,-5.325087601025231,0.35879928715323456,0.13665073837607622,0,0.0,NORMAL
36,23.0,9581.426100921417,10.401115667630147,70.8209361601836,44.70447458669977,0.9084789855413073,63.49798395054458,0.913055036264242,27.450873913247843,5324.198691190257,134.00968423944573,814.1709344385071,4.849917732082833,95.22029472209363,23.30416943056585,14.156193646589774,38.32369037200341,27.450873913247843,0.23757107718362494,0.059392769295906235,2.981015383374957,3.365244224219197,89.0399154617756,0.13684789855413074,0.04561596618471025,0.0182463864738841,-18.196236516279896,-8.95855433292482,-1.3545554971191223,0.06754881907001042,-4.281594327554245,-0.18611586919895018,0.009491246260073721,-1.2130824344186597,-5.972369555283213,-0.33863887427978057,1.3509763814002085,-5.3519929094428065,-0.6203862306631673,0.47456231300368606,0,0.0,NORMAL
36,24.0,9593.926100921417,10.376365667630147,70.78669580702928,44.70447458669977,0.9069158181956831,63.3580795906251,0.911570027285899,27.441494909174097,5352.900400093714,133.80465883206548,810.5429369671306,4.7282356459358725,95.04980970234774,23.24494139438664,14.22924870016943,38.2105187443403,27.441494909174097,0.22133253089673197,0.05533313272418299,2.9220849243471623,3.531683645025004,88.90965151630692,0.13669158181956828,0.04556386060652277,0.018225544242609106,18.32130911529839,-8.990178842470755,-4.225955948771002,-0.055540117688011925,-4.374311816747024,-0.20052076090238202,-0.006486772135881863,1.2214206076865595,-5.99345256164717,-1.0564889871927505,-1.1108023537602385,-5.46788977093378,-0.6684025363412734,-0.32433860679409315,0,0.0,NORMAL
36,25.0,9606.426100921417,10.351615667630146,70.75246885985891,44.70447458669977,0.9034196118676694,63.08331404495742,0.9082486312742859,27.420517671206017,5309.718855163088,135.37813869638583,812.053470075664,4.839448933822875,95.11798806737431,23.612218597745333,14.219814796627979,37.20624596604123,27.420517671206017,0.2379361535621908,0.0594840383905477,3.057592574239719,3.396037412874845,88.61830098897245,0.13634196118676695,0.04544732039558899,0.018178928158235595,-7.379204175259474,-7.059659376989117,-0.9536455496704548,0.05252658450377812,-4.141379166959851,0.2554504867456373,0.010699551584245875,-0.4919469450172983,-4.706439584659411,-0.2384113874176137,1.0505316900755624,-5.176723958699814,0.8515016224854577,0.5349775792122937,0,0.0,NORMAL
36,26.0,9618.926100921417,10.326865667630148,70.71825531465659,44.70447458669977,0.9037814173487851,63.07806071622362,0.9085923464813459,27.42268850409271,5318.479387064977,136.09607292056336,816.2792804260449,4.814908800895066,94.9279201809153,23.17350703119854,14.221836692896629,36.85555722469177,27.42268850409271,0.21989216511682944,0.05497304127920736,3.045507672378811,3.3836486678407436,88.64845144573209,0.13637814173487853,0.045459380578292845,0.018183752231317137,-0.42769967894855654,-6.351196673517563,3.0277759505303266,0.02831207650897305,-4.340303300069081,-0.18221860938606582,-0.007404737774634768,-0.028513311929903768,-4.234131115678376,0.7569439876325816,0.566241530179461,-5.4253791250863515,-0.6073953646202195,-0.3702368887317384,0,0.0,NORMAL
36,27.0,9631.426100921417,10.302115667630147,70.68405516740731,44.70447458669977,0.9022349059797279,62.93967122450691,0.9071231606807415,27.413409435878368,5310.035062605077,136.97269712488156,813.6023146675127,4.772735355417687,96.68099559280923,22.70884166068878,14.053372867051031,37.641120197856104,27.413409435878368,0.21538726365180225,0.05384681591295056,2.9306490785024866,3.3826583991941646,88.51957549831066,0.1362234905979728,0.045407830199324276,0.01816313207972971,-1.1394672935630297,-5.302753889138927,1.0987461039078426,-0.015253229200557605,-2.510209876567572,-0.6025317553616603,-0.011651887344819117,-0.07596448623753531,-3.535169259425951,0.27468652597696064,-0.3050645840111521,-3.137762345709465,-2.008439184538868,-0.5825943672409558,0,0.0,NORMAL
36,28.0,9643.926100921417,10.277365667630146,70.64986841409687,44.70447458669977,0.8991599320545528,62.694824458803296,0.9042019354518251,27.394959592327318,5324.656227430534,135.66984445496456,818.6805527820829,4.762029259692974,97.0674167429134,23.593032997064228,14.20883474725112,37.339409076257155,27.394959592327318,0.24112970749864118,0.060282426874660296,3.1187181267773707,3.672567341338486,88.26332767121274,0.1359159932054553,0.045305331068485104,0.01812213242739404,28.85656715776986,-6.288584036164309,7.719720659569134,-0.028726801457928275,-1.9779898998305327,0.3606533217640582,0.014603052156215685,1.9237711438513239,-4.192389357442873,1.9299301648922835,-0.5745360291585655,-2.472487374788166,1.2021777392135273,0.7301526078107842,0,0.0,NORMAL
36,29.0,9656.426100921417,10.252615667630149,70.61569505071189,44.70447458669977,0.8961137608082925,62.45220435626445,0.9013080727678779,27.376682564849755,5298.364746667109,134.6704121132295,806.3839535124323,4.7188794925051125,96.90384173621614,23.64867312989337,14.168619539423464,37.477918322699246,27.376682564849755,0.2171022994952326,0.05427557487380815,3.05395632620527,3.3583433404327505,88.00948006735771,0.13561137608082924,0.04520379202694308,0.018081516810777232,17.795942625646603,-6.973730109504629,-3.049119562026135,-0.07461812276742386,-1.9970622004460665,0.49457597982436496,-0.008916660639482793,1.186396175043107,-4.64915340633642,-0.7622798905065338,-1.4923624553484771,-2.496327750557583,1.6485865994145499,-0.44583303197413965,0,0.0,NORMAL
36,30.0,9668.926100921417,10.227865667630144,70.58153507323992,44.70447458669977,0.907250931552314,63.19779269241474,0.9118883849746983,27.443505589313883,5331.763637301102,139.8129844270294,816.319321956108,4.884077896397583,95.50698878298576,23.4412767751414,14.190433920949642,37.971226777431276,27.443505589313883,0.2099205696760675,0.05248014241901688,2.9704091984478596,3.5052205161992323,88.9375776293595,0.13672509315523138,0.0455750310517438,0.01823001242069752,-4.491020460467553,-2.864289016386806,1.038670094758345,0.10060373479466644,-3.887662837157407,0.04392005250537778,-0.017954585582651478,-0.2994013640311702,-1.9095260109245373,0.25966752368958623,2.012074695893329,-4.859578546446759,0.14640017501792596,-0.8977292791325738,0,0.0,NORMAL
36,31.0,9681.426100921417,10.203115667630147,70.54738847766923,44.70447458669977,0.8967377924951652,62.43524244733674,0.9019009028704069,27.38042675497099,5275.001943113413,136.86349540995744,812.6368513319657,4.7343129259848995,95.30246772658484,23.320613430505414,14.22484786617759,36.36893047704491,27.38042675497099,0.23612119666338452,0.05903029916584613,2.878296018611606,3.4072107428446117,88.06148270793044,0.1356737792495165,0.04522459308317217,0.01808983723326887,-8.687019362412684,-4.790129823029588,2.7667817803334174,-0.05862306076945156,-3.6116676359866347,0.1707333703240046,0.009998231247523665,-0.5791346241608456,-3.1934198820197253,0.6916954450833543,-1.1724612153890313,-4.514584544983293,0.5691112344133487,0.4999115623761832,0,0.0,NORMAL
36,32.0,9693.926100921417,10.17836566763015,70.51325525998892,44.70447458669977,0.8930749368487131,62.150131742720745,0.8984211900062774,27.358449621092277,5282.1618685284075,139.0513756741736,811.4939378528464,4.741573088012989,96.7491475228987,23.083118572643663,14.117040844664837,37.63994617474867,27.358449621092277,0.21961069447955367,0.05490267361988842,3.063211409294892,3.453037024667992,87.75624473739276,0.1353074936848713,0.04510249789495711,0.018040999157982844,16.787184284841715,-2.22937827240051,3.4723032373692604,-0.054659468823168744,-1.9927343355824405,0.02537567003078678,-0.005901794995231857,1.1191456189894475,-1.4862521816003398,0.8680758093423151,-1.0931893764633749,-2.4909179194780506,0.08458556676928927,-0.29508974976159286,0,0.0,NORMAL
36,33.0,9706.426100921417,10.153615667630145,70.47913541618905,44.70447458669977,0.894626856373646,62.22800627418476,0.8998955135549638,27.367761138241875,5280.372073046191,139.4305208778795,811.4086009561597,4.8248873031905175,95.99959194241126,22.445391121159656,14.057325847423174,37.21095250487108,27.367761138241875,0.22806329223094562,0.057015823057736406,2.7827703768505283,3.522095257311282,87.88557136447051,0.1354626856373646,0.045154228545788204,0.01806169141831528,7.237791177960389,-1.972765423563203,2.52371818771735,0.03005147392679941,-2.804701294691853,-0.6383425519443229,0.0022921495020046256,0.48251941186402597,-1.3151769490421354,0.6309295469293374,0.6010294785359882,-3.505876618364816,-2.1278085064810766,0.11460747510023128,0,0.0,NORMAL
36,34.0,9718.926100921417,10.128865667630148,70.4450289422604,44.70447458669977,0.8906666570908689,61.922564457609255,0.8961333242363254,27.343999942545214,5274.852947076661,138.25396568809435,805.6761375304657,4.902222511899832,97.55340920523889,23.0691762893487,14.141313391995904,36.57693284348428,27.343999942545214,0.25223906468051244,0.06305976617012811,3.131761226425,3.4828632741525425,87.55555475757241,0.1350666657090869,0.04502222190302897,0.018008888761211587,21.519661622316562,-2.748201681484545,-1.2056916109324902,0.10382250328161469,-1.0652500641392493,0.0842184746222614,0.02712795516536759,1.4346441081544374,-1.83213445432303,-0.30142290273312256,2.0764500656322937,-1.3315625801740616,0.2807282487408713,1.3563977582683795,0,0.0,NORMAL
36,35.0,9731.426100921417,10.104115667630147,70.41093583419459,44.70447458669977,0.9009397252991269,62.60647341575498,0.9058927390341706,27.405638351794764,5268.723984588367,139.98575569990615,808.338835534477,4.850927899017758,98.14595797102693,22.44142571307956,14.19664371571856,36.426966640665285,27.405638351794764,0.18394954091172935,0.04598738522793234,3.022298382161113,3.335239047154265,88.41164377492724,0.1360939725299127,0.04536465750997091,0.018145863003988363,-35.97464190726805,-1.967453149457242,-3.941239075215435,0.06177365178697247,-0.9275643677228373,-0.7668071060037072,-0.04287374663812518,-2.3983094604845365,-1.3116354329714948,-0.9853097688038588,1.2354730357394494,-1.1594554596535467,-2.556023686679024,-2.1436873319062593,0,0.0,NORMAL
36,36.0,9743.926100921417,10.079365667630146,70.37685608798412,44.70447458669977,0.9064384267413093,62.95809199249135,0.9111165054042438,27.438630560447855,5302.476062316846,137.46843837415736,812.9266741151238,4.724579188028247,98.42643180821834,23.875837803998902,14.087629304421984,36.82136104250946,27.438630560447855,0.21429863782210312,0.05357465945552578,2.985224893268003,3.310925168815185,88.8698688951091,0.13664384267413093,0.045547947558043644,0.018219179023217458,-29.71607138970012,-4.982247112213372,-2.2689752445033946,-0.05962622790457495,-0.8871070954296272,0.5524717832494304,-0.0134410999681151,-1.981071425980008,-3.3214980748089147,-0.5672438111258487,-1.192524558091499,-1.108883869287034,1.8415726108314345,-0.672054998405755,0,0.0,NORMAL
