run_id,timestamp_s,fault_class,fault_name,fault_severity,altitude_ft,ambient_temperature_c,ambient_pressure_kpa,humidity_pct,throttle,engine_load,injection_command,injection_timing,rpm,cht,egt,oil_pressure,oil_temperature,fuel_flow,battery_voltage,alternator_current,injection_timing_deg,vibration_rms,vibration_std,vibration_kurtosis,vibration_crest_factor,vibration_peak_frequency,vibration_1x,vibration_2x,vibration_3x,rpm_residual,cht_residual,egt_residual,oil_pressure_residual,oil_temperature_residual,fuel_flow_residual,vibration_residual,rpm_z,cht_z,egt_z,oil_pressure_z,oil_temperature_z,fuel_flow_z,vibration_z
1,10.99,0,NORMAL,0.0,8091.583333333333,7.908416666666667,74.99914407517767,50.0,0.6507702944050885,48.16897613612931,0.668231779684834,25.90462176643053,2800.199163623656,43.41329474700051,622.5048554226108,4.524484611458194,8.078650363881948,17.539240111490287,13.993117183698184,31.269257360127213,25.90462176643053,0.3618580136009232,0.0904645034002308,3.0,3.5,46.66998606039427,0.2171148081605539,0.07237160272018464,0.028948641088073854,1465.9008052356248,17.346229594249458,41.24236348671502,0.6149275590773793,-16.77632643106946,7.70964511279152,-0.6739773801243835,48.86336017452083,8.673114797124729,5.155295435839378,7.686594488467241,-13.980272025891217,12.849408521319202,-5.616478167703196
1,11.99,0,NORMAL,0.0,8099.916666666667,7.900083333333333,74.97523107619548,50.0,0.6776045688492567,50.13921453516786,0.6937243404067939,26.06562741309554,2725.209952989642,43.58004930020923,623.5216836281795,4.524484611458194,7.406402762144553,17.943090834363947,13.987945513999286,31.94011422123142,26.06562741309554,2.1521284029575516,0.5380321007393879,3.0,3.5,45.4201658831607,1.291277041774531,0.4304256805915103,0.17217027223660414,1318.959668429689,17.344057798664718,41.64683701798219,0.6094855518922313,-17.434302309266688,7.8076505152091045,0.8093021636887223,43.96532228098963,8.672028899332359,5.205854627247774,7.618569398652891,-14.52858525772224,13.01275085868184,6.74418469740602
1,12.99,0,NORMAL,0.0,8108.25,7.89175,74.95132425143278,50.0,0.6630119014106468,49.04378979046471,0.6798613063401144,25.97807140846388,2625.6472845178528,44.01999916676505,623.1132976349265,4.482630261554167,6.704897471577967,17.044999102505418,13.981079123070197,31.57529753526617,25.97807140846388,1.0411671493924517,0.2602917873481129,3.0,3.5,43.76078807529755,0.624700289635471,0.20823342987849036,0.08329337195139613,1233.5616670189108,17.617347567802753,40.705421015848174,0.534225790871901,-18.12083641476046,6.6442462186968125,-0.985338003825927,41.118722233963695,8.808673783901376,5.088177626981022,6.677822385898763,-15.100697012300385,11.073743697828021,-8.211150031882726
1,13.99,0,NORMAL,0.0,8116.583333333333,7.883416666666666,74.92742359966996,50.0,0.6550539434816084,48.43967856292202,0.672301246307528,25.93032366088965,2635.706212827136,44.13583641322542,622.4549020830748,4.4799793321035555,6.491319858096319,16.85826425193567,13.981772842263942,31.37634858704021,25.93032366088965,0.5512420699331121,0.13781051748327802,3.0,3.5,43.92843688045227,0.33074524195986726,0.11024841398662243,0.04409936559464897,1162.8195220166801,17.582537155041777,39.58511850347372,0.5381235866593381,-18.319417590418755,6.61186685287592,-1.228455368344291,38.760650733889335,8.791268577520889,4.948139812934215,6.726544833241727,-15.266181325348963,11.019778088126534,-10.237128069535759
1,14.99,0,NORMAL,0.0,8124.916666666667,7.875083333333333,74.90352911968746,50.0,0.6646001501741496,49.12992519271461,0.6813701426654422,25.9876009010449,2655.1617570747935,43.220942873583866,622.7519941598586,4.474856502187365,5.604396296290696,16.986335880254074,13.983114603936194,31.61500375435374,25.9876009010449,1.1411860332293653,0.2852965083073413,3.0,3.5,44.25269595124656,0.6847116199376192,0.22823720664587308,0.09129488265834923,1199.5159207984168,16.486651851627474,39.3351719188272,0.4958184107699375,-19.190969948049634,6.198938558743244,-0.9745843526188356,39.983864026613894,8.243325925813737,4.9168964898534,6.197730134624218,-15.99247495670803,10.331564264572073,-8.121536271823631
1,15.99,0,NORMAL,0.0,8133.25,7.86675,74.879640810266,50.0,0.6468779223362336,47.80457584271238,0.6645340262194219,25.881267534017404,2708.9894120566655,43.83676977874226,624.9917112886747,4.488020163232195,5.475324544080076,16.787914531716574,13.986826856003908,31.171948058405842,25.881267534017404,1.9786573175357651,0.4946643293839413,3.0,3.5,45.14982353427776,1.187194390521459,0.39573146350715305,0.1582925854028612,1171.4377230875757,16.952216344230767,41.16410977135263,0.5168808387850881,-19.304491925219516,6.275195875962986,0.09591984950656784,39.04792410291919,8.476108172115383,5.1455137214190785,6.461010484813601,-16.087076604349598,10.458659793271643,0.7993320792213987
1,16.990000000000002,0,NORMAL,0.0,8141.583333333333,7.858416666666667,74.85575867018642,50.0,0.6554592629599951,48.42329179005344,0.6726862998119953,25.93275557775997,2787.2116257510247,44.3487273702859,622.6336084008285,4.520903060870397,4.505607320165684,17.324556369937582,13.992221491431106,31.386481573999877,25.93275557775997,1.9173514697040812,0.4793378674260203,3.0,3.5,46.45352709585041,1.1504108818224488,0.3834702939408163,0.1533881175763265,1268.378399120031,17.284786512758,38.31461586677176,0.5124016781346148,-20.258263760362166,6.273563520687393,-0.19065218210064017,42.2792799706677,8.642393256379,4.78932698334647,6.405020976682684,-16.88188646696847,10.455939201145656,-1.5887681841720014
1,17.990000000000002,0,NORMAL,0.0,8149.916666666667,7.850083333333333,74.83188269822975,50.0,0.6572576800580602,48.54066579483383,0.6743947960551572,25.943546080348362,2788.020950312518,43.92975649893407,624.2181546313856,4.522430285729461,4.227529132086404,17.377938739307517,13.992277306918105,31.431442001451504,25.943546080348362,1.9008562268909106,0.47521405672272765,3.0,3.5,46.46701583854197,1.1405137361345463,0.38017124537818214,0.15206849815127285,1188.3763925667236,16.691107625386316,39.41638834302,0.5224316475932063,-20.52056324383017,6.411338065061541,0.05320516560802746,39.61254641889079,8.345553812693158,4.9270485428775,6.5303955949150785,-17.100469369858477,10.685563441769235,0.4433763800668955
1,18.990000000000002,0,NORMAL,0.0,8158.25,7.84175,74.80801289317718,50.0,0.6663709322378564,49.19801163630699,0.6830523856259636,25.998225593427136,2794.790599222684,43.44791399229875,625.3146032757727,4.524484611458194,3.3592756157762134,17.62632912475083,13.992744179256738,31.65927330594641,25.998225593427136,1.6538020012331418,0.41345050030828545,3.0,3.5,46.57984332037806,0.992281200739885,0.3307604002466284,0.13230416009865134,1214.9510476647067,16.004033951754487,39.94826301016667,0.48792436264205197,-21.372683146991303,6.108504294823916,-0.49183613404209137,40.49836825549023,8.002016975877243,4.993532876270834,6.099054533025649,-17.81056928915942,10.180840491373194,-4.098634450350762
1,19.990000000000002,0,NORMAL,0.0,8166.583333333333,7.8334166666666665,74.78414925381007,50.0,0.6567763664528815,48.474178944177,0.6739375481302374,25.940658198717287,2765.504395182358,44.00064781825248,622.4914855081712,4.524484611458194,3.4268957853039033,17.6441518554078,13.99072444104706,31.419409161322037,25.940658198717287,1.5654970625248552,0.3913742656312138,3.0,3.5,46.09173991970597,0.939298237514913,0.3130994125049711,0.1252397650019884,1116.0108348014874,16.373765308239484,36.64553815215288,0.4968498974269462,-21.288887933336856,6.34450160306517,0.10403703274705056,37.20036116004958,8.186882654119742,4.58069226901911,6.210623717836827,-17.74073994444738,10.574169338441951,0.8669752728920881
1,20.990000000000002,0,NORMAL,0.0,8174.916666666667,7.825083333333334,74.7602917789099,50.0,0.6521381834098013,48.11649728288677,0.6695312742393112,25.912829100458808,2738.8499116665967,44.17265497717458,623.888822868197,4.524484611458194,2.8741296127157687,17.47361897206702,13.988886200804593,31.303454585245035,25.912829100458808,2.080509198817227,0.5201272997043067,3.0,3.5,45.64749852777661,1.248305519290336,0.4161018397634454,0.16644073590537814,1090.1318420784803,16.356039872062908,37.575555070739824,0.46555586323635634,-21.824935102356417,5.841434405443229,0.7429444251774073,36.337728069282676,8.178019936031454,4.696944383842478,5.819448290454454,-18.18744591863035,9.73572400907205,6.191203543145061
1,21.990000000000002,0,NORMAL,0.0,8183.25,7.81675,74.73644046725836,50.0,0.6580651887294575,48.53831709948606,0.6751619292929847,25.948391132376745,2686.7820595452567,43.68197179138566,625.8311758191196,4.523859955377921,2.7769323431350026,17.410120173023433,13.985295314451397,31.45162971823644,25.948391132376745,2.303667424772962,0.5759168561932405,3.0,3.5,44.77970099242095,1.3822004548637772,0.46073348495459243,0.18429339398183697,994.3361578385541,15.669725076555931,39.02407740987849,0.465278144352987,-21.90554584881728,5.71288708695397,1.791856662542701,33.14453859461847,7.8348625382779655,4.878009676234811,5.815976804412337,-18.254621540681068,9.521478478256617,14.93213885452251
1,22.990000000000002,0,NORMAL,0.0,8191.583333333333,7.808416666666667,74.71259531763732,50.0,0.6551795413006066,48.3100556916728,0.6724205642355763,25.93107724780364,2654.3165720222287,43.49704649011686,624.4495084465473,4.506198305712716,2.251111621795622,17.156159159396243,13.98305631531188,31.379488532515165,25.93107724780364,2.0312202183218897,0.5078050545804724,3.0,3.5,44.23860953370381,1.2187321309931338,0.40624404366437794,0.16249761746575117,920.6088176475184,15.286451725377301,37.16094139962502,0.4281040678838135,-22.414442997849083,5.2503085185870475,1.5712595058233647,30.686960588250614,7.6432258626886505,4.645117674953127,5.351300848547669,-18.67870249820757,8.75051419764508,13.093829215194706
1,23.990000000000002,0,NORMAL,0.0,8199.916666666666,7.800083333333333,74.6887563288288,50.0,0.660074911845756,48.65548902010443,0.6770711662534682,25.960449471074536,2671.7502855139205,43.91375726093755,625.373504069869,4.514384795919413,2.085518318596361,17.345998593633393,13.984258640380272,31.5018727961439,25.960449471074536,2.176522715534829,0.5441306788837073,3.0,3.5,44.52917142523201,1.3059136293208973,0.4353045431069658,0.17412181724278633,933.0561847213135,15.490491271837708,37.56600154152079,0.4179707972989819,-22.562952116656316,5.150750382098016,1.095331501613526,31.10187282404378,7.745245635918854,4.695750192690099,5.224634966237273,-18.802460097213597,8.58458397016336,9.12776251344605
1,24.990000000000002,0,NORMAL,0.0,8208.25,7.79175,74.66492349961501,50.0,0.6782033394287849,49.97582082964092,0.6942931724573457,26.06922003657271,2711.2217965565223,44.28753934485025,624.3164284153632,4.524484611458194,1.8269997156662312,17.937862995903746,13.986980813555624,31.955083485719623,26.06922003657271,2.3659549267717557,0.5914887316929389,3.0,3.5,45.1870299426087,1.4195729560630534,0.47319098535435117,0.18927639414174047,888.7545650188581,15.624458583064062,35.88299200772735,0.4258626772011658,-22.804745906605024,5.488952822004606,0.30945448793721386,29.62515216729527,7.812229291532031,4.485374000965919,5.323283465014572,-19.003954922170855,9.14825470334101,2.5787873994767825
1,25.990000000000002,0,NORMAL,0.0,8216.583333333334,7.783416666666667,74.64109682877823,50.0,0.654273504671573,48.197080695479855,0.6715598294379943,25.92564102802944,2822.064513676763,43.81164548838833,627.1556387976931,4.524484611458194,1.5247983373592846,17.707710516642013,13.99462513887426,31.356837616789324,25.92564102802944,0.48838186625003366,0.12209546656250841,3.0,3.5,47.034408561279385,0.29302911975002016,0.09767637325000673,0.03907054930000269,1025.3715108601707,14.93269005734701,38.23155801335429,0.3889542147591136,-23.08917257293333,5.09429623984464,-1.6855949097270624,34.17905036200569,7.466345028673505,4.778944751669286,4.86192768448892,-19.24097714411111,8.4904937330744,-14.04662424772552
1,26.990000000000002,0,NORMAL,0.0,8224.916666666666,7.775083333333333,74.61727631510101,50.0,0.6608393382251181,48.66521737007859,0.6777973713138622,25.96503602935071,2785.9751983132687,44.085291570711625,624.3321218944541,4.52037590927097,1.830597605511442,17.428081411308565,13.992136220573329,31.520983455627952,25.96503602935071,2.068704850473981,0.5171762126184952,3.0,3.5,46.43291997188781,1.2412229102843886,0.4137409700947962,0.16549638803791847,928.8149094392556,14.988932869171371,34.89803102275516,0.3961641700876415,-22.765925735575316,4.871817250368435,0.8023448503194106,30.96049698130852,7.494466434585686,4.362253877844395,4.952052126095518,-18.971604779646096,8.119695417280726,6.686207085995089
1,27.990000000000002,0,NORMAL,0.0,8233.25,7.76675,74.59346195736606,50.0,0.6673253123708173,49.12717029510978,0.6839590467522764,26.003951874224903,2659.560852623931,44.8578975814706,626.5078118151636,4.477553854349835,1.2593424748406181,17.07097470123083,13.983417989836134,31.683132809270433,26.003951874224903,0.7950640803466346,0.19876602008665864,3.0,3.5,44.32601421039885,0.4770384482079807,0.15901281606932693,0.06360512642773077,769.89817641015,15.522713187888485,36.50838772517409,0.32683851106247896,-23.319494822273395,4.090887455506232,0.5684706867663616,25.663272547005,7.761356593944242,4.563548465646761,4.085481388280987,-19.432912351894498,6.818145759177054,4.737255723053013
1,28.990000000000002,0,NORMAL,0.0,8241.583333333334,7.758416666666666,74.5696537543562,50.0,0.655286407728434,48.22549275523829,0.6725220873420124,25.931718446370603,2700.654628866389,44.66856049066837,623.3774591737008,4.524484611458194,1.4019729836191666,17.413059145915863,13.986252043370097,31.38216019321085,25.931718446370603,2.288988268863881,0.5722470672159703,3.0,3.5,45.010910481106485,1.3733929613183287,0.45779765377277626,0.1831190615091105,817.6017377317248,15.112690204886064,32.89115848147924,0.35959456881454344,-23.158700167212984,4.416122586393421,0.9046554759324035,27.25339125772416,7.556345102443032,4.111394810184905,4.494932110181793,-19.298916806010823,7.360204310655702,7.53879563277003
1,29.990000000000002,0,NORMAL,0.0,8249.916666666666,7.750083333333333,74.54585170485448,50.0,0.6538978829697499,48.1079443513262,0.6712029888212625,25.9233872978185,2844.181369869217,44.398628073442076,625.5598539514978,4.524484611458194,1.2185756032687445,17.7254602297159,13.996150439301326,31.34744707424375,25.9233872978185,0.5360448610224042,0.13401121525560106,3.0,3.5,47.40302283115362,0.3216269166134425,0.10720897220448085,0.04288358888179234,882.4572916665156,14.629932239271387,34.610706748065354,0.36247320314887777,-23.323958130946977,4.7838489292118105,-1.530669221259639,29.415243055550523,7.314966119635693,4.326338343508169,4.530915039360972,-19.43663177578915,7.973081548686351,-12.755576843830324
1,30.990000000000002,0,NORMAL,0.0,8258.25,7.74175,74.52205580764407,50.0,0.65299347490538,48.02607074159995,0.6703438011601109,25.91796084943228,2721.3112780650004,44.530113232885626,627.2217684743134,4.492843808056755,1.0038559102951006,16.96310760460534,13.987676639866553,31.3248368726345,25.91796084943228,2.0679374515703675,0.5169843628925919,3.0,3.5,45.355187967750005,1.2407624709422205,0.4135874903140735,0.1654349961256294,765.2930866550637,14.53743817346664,35.79350835183959,0.2966990689713409,-23.520000727428783,3.6041943967029884,0.791067592009467,25.50976955516879,7.26871908673332,4.474188543979949,3.7087383621417613,-19.600000606190655,6.006990661171647,6.592229933412225
1,31.990000000000002,0,NORMAL,0.0,8266.583333333334,7.733416666666667,74.49826606150835,50.0,0.6564291861231598,48.263346813069376,0.6736077268170019,25.93857511673896,2663.1847411940753,43.91083615718287,623.5153338205712,4.476707690614508,0.772818946329645,16.84787211933928,13.9836679131858,31.410729653078995,25.93857511673896,1.135076106193959,0.28376902654848973,3.0,3.5,44.38641235323459,0.6810456637163753,0.2270152212387918,0.09080608849551672,700.3400036235939,13.693176195565822,31.60005185917055,0.283029251724626,-23.73249541113009,3.4709378845073804,0.32291717926735186,23.344666787453132,6.846588097782911,3.9500064823963186,3.537865646557825,-19.777079509275076,5.784896474178968,2.690976493894599
1,32.99,0,NORMAL,0.0,8274.916666666666,7.725083333333333,74.47448246523076,50.0,0.6622089010570708,48.6727512362147,0.6790984560042173,25.973253406342423,2644.1019001180134,43.50145972203278,624.9493641956022,4.4977816640074515,0.44901892668329213,17.202184540384277,13.982351855180553,31.555222526426768,25.973253406342423,1.7633129720464078,0.44082824301160195,3.0,3.5,44.06836500196689,1.0579877832278446,0.3526625944092816,0.14106503776371263,601.665000697792,13.050851275585867,32.51874213153724,0.30115270220567236,-24.03786061053214,3.7050091793229285,-0.3908116479912538,20.055500023259736,6.525425637792933,4.064842766442155,3.7644087775709045,-20.031550508776782,6.175015298871548,-3.256763733260448
1,33.99,0,NORMAL,0.0,8283.25,7.71675,74.45070501759506,50.0,0.6653294196213114,48.88649825783763,0.6820629486402459,25.99197651772787,2684.5698183229238,43.40558436712905,622.8288201749579,4.522185070288167,0.45186114177047276,17.539499707345957,13.985142746091237,31.633235490532787,25.99197651772787,2.299418052659217,0.5748545131648043,3.0,3.5,44.742830305382064,1.3796508315955303,0.45988361053184346,0.18395344421273738,654.3953380774913,12.70371793218175,29.841347213620566,0.29130453936305933,-24.016145923903935,3.558329459987524,0.8089318172030735,21.813177935916375,6.351858966090875,3.7301684017025707,3.6413067420382417,-20.013454936586612,5.930549099979207,6.7410984766922795
1,34.99,0,NORMAL,0.0,8291.583333333334,7.7084166666666665,74.42693371738507,50.0,0.6691332039511125,49.15029125938412,0.6856765437535569,26.014799223706675,2831.464135290386,44.777942691705405,626.1983798003807,4.524484611458194,0.5264812151119006,18.012369454940572,13.995273388640717,31.728330098777814,26.014799223706675,0.28535753197170866,0.07133938299292716,3.0,3.5,47.191068921506435,0.1712145191830252,0.057071506394341734,0.022828602557736694,798.7910164567063,13.824888099360898,32.648507938562716,0.29886342532730836,-23.922844628069193,4.041916135695564,-0.6629769526244514,26.626367215223542,6.912444049680449,4.0810634923203395,3.7357928165913545,-19.935703856724327,6.73652689282594,-5.524807938537095
1,35.99,0,NORMAL,0.0,8299.916666666666,7.700083333333334,74.40316856338482,50.0,0.6467276845955509,47.489354978110384,0.6643913003657733,25.880366107573305,2707.5552692683314,44.20103389849283,625.5192061084641,4.488346096168746,0.24386191035082402,16.788584982810033,13.986727949604713,31.16819211488877,25.880366107573305,1.9594489106341255,0.4898622276585314,3.0,3.5,45.12592115447219,1.1756693463804753,0.3918897821268251,0.15675591285073004,600.3284957201595,13.04414904034605,31.56556034937921,0.26165273111586096,-24.18621600518558,3.138628959529603,-0.12505343514890344,20.010949857338648,6.522074520173025,3.9456950436724014,3.270659138948262,-20.15518000432132,5.231048265882672,-1.0421119595741954
1,36.99,0,NORMAL,0.0,8308.25,7.69175,74.37940955437854,50.0,0.6661474236283497,48.89973061499838,0.6828400524469322,25.996884541770097,2660.352240526665,43.999600221902014,623.2947956859217,4.506083620426815,0.39431450624266867,17.375097728421725,13.983472568312184,31.65368559070874,25.996884541770097,1.9536511794051927,0.4884127948512982,3.0,3.5,44.33920400877775,1.1721907076431155,0.39073023588103856,0.15629209435241542,545.2689246679843,12.590479088369882,28.789290506982297,0.24751846013222778,-24.016521830793895,3.0270350182478154,1.2994417679176606,18.175630822266143,6.295239544184941,3.598661313372787,3.0939807516528472,-20.013768192328246,5.045058363746359,10.828681399313838
1,37.99,0,NORMAL,0.0,8316.583333333334,7.683416666666667,74.35565668915049,50.0,0.654444642840005,48.02532562059228,0.6717224106980048,25.92666785704003,2837.255159293189,44.02578114709253,627.5152676486343,4.524484611458194,0.4888201597201393,17.74302018826148,13.995672769606427,31.361116071000126,25.92666785704003,0.15408820135751544,0.03852205033937886,3.0,3.5,47.28758598821982,0.09245292081450926,0.03081764027150309,0.012327056108601235,741.1464359315055,12.391327775366442,32.54440052089933,0.26257402529336726,-23.902428596944585,3.534733937126381,-1.483712203914144,24.70488119771685,6.195663887683221,4.068050065112416,3.282175316167091,-19.91869049745382,5.891223228543969,-12.3642683659512
1,38.99,0,NORMAL,0.0,8324.916666666666,7.675083333333333,74.33190996648526,50.0,0.6631131656117453,48.6459098187449,0.679957507331158,25.97867899367047,2693.769154094794,44.94798427426094,622.9910991371777,4.48408490504079,0.3322570062927095,17.063716612770577,13.985777183041021,31.57782914029363,25.97867899367047,1.7618962397356677,0.4404740599339169,3.0,3.5,44.89615256824656,1.0571377438414005,0.35237924794713354,0.14095169917885342,538.4134341915192,13.078920283997618,27.51829067956362,0.23025823359269904,-24.03977540329928,2.823125269271861,0.24797678591640415,17.94711447305064,6.539460141998809,3.4397863349454525,2.878227919908738,-20.033146169416067,4.705208782119769,2.0664732159700345
1,39.99,0,NORMAL,0.0,8333.25,7.66675,74.30816938516749,50.0,0.6683113499769886,49.011589436091796,0.6848957824781392,26.009868099861933,2743.824742218371,43.80245141146756,628.9638494580738,4.524484611458194,0.2763887818339398,17.830896360750476,13.989229292566785,31.707783749424713,26.009868099861933,2.0437001011573814,0.5109250252893454,3.0,3.5,45.73041237030618,1.226220060694429,0.4087400202314763,0.16349600809259052,535.7485474045898,11.681731785723258,32.94246843550718,0.24546424167096603,-24.076180787460498,3.1872392426823843,0.7284962134577047,17.858284913486326,5.840865892861629,4.1178085544383976,3.0683030208870754,-20.063483989550416,5.312065404470641,6.0708017788142055
