run_id,timestamp_s,altitude_ft,ambient_temperature_c,ambient_pressure_kpa,humidity_pct,throttle,engine_load,injection_command,injection_timing,rpm,cht,egt,oil_pressure,oil_temperature,fuel_flow,battery_voltage,alternator_current,injection_timing_deg,vibration_rms,vibration_std,vibration_kurtosis,vibration_crest_factor,vibration_peak_frequency,vibration_1x,vibration_2x,vibration_3x,rpm_residual,cht_residual,egt_residual,oil_pressure_residual,oil_temperature_residual,fuel_flow_residual,vibration_residual,rpm_z,cht_z,egt_z,oil_pressure_z,oil_temperature_z,fuel_flow_z,vibration_z,fault_class,fault_severity,active_fault_name
17,15.0,4418.930948362878,33.160549960327415,86.15680509314743,82.86680526015891,0.7659092930835043,65.12538631455791,0.7776138284293291,26.595455758501025,4628.899536418662,125.65861419416235,714.6274042451822,4.875731101259647,91.15837646784317,22.91603077227969,14.046126516662852,34.032906786898764,26.595455758501025,0.19117029126407104,0.04779257281601776,3.216398738266173,3.69444838077176,77.15910775695869,0.12259092930835042,0.04086364310278348,0.01634545724111339,-0.646928998859039,-19.06427149486605,-3.530617425872947,-0.03495053496519862,-8.755706709012742,0.11169335250551882,-0.013147924249846343,-0.04312859992393593,-12.709514329910698,-0.8826543564682368,-0.6990106993039724,-10.944633386265927,0.37231117501839606,-0.6573962124923172,0,0.0,NORMAL
17,16.0,4418.930948362878,33.160549960327415,86.15680509314743,82.86680526015891,0.7664177945314041,65.16862427176126,0.778096904804834,26.598506767188425,4631.145331669382,127.89119979653178,723.2778582331227,4.79144260898972,90.51669091685247,23.37863001274239,14.105325686457398,34.66399480298099,26.598506767188425,0.17877990392949877,0.04469497598237469,3.1546176890698945,3.296580417872436,77.20148287761701,0.12264177945314042,0.04088059315104681,0.016352237260418723,-0.9436409876379912,-16.879993530047116,4.855415809159581,-0.11878137593201554,-9.420274825158941,0.5612766342321542,-0.02562306182573526,-0.06290939917586608,-11.25332902003141,1.2138539522898952,-2.375627518640311,-11.775343531448677,1.8709221141071808,-1.281153091286763,0,0.0,NORMAL
17,17.0,4418.930948362878,33.160549960327415,86.15680509314743,82.86680526015891,0.7748709016260288,65.88739328274876,0.7861273565447273,26.649225409756173,4678.734086509499,132.3010392036978,722.0058008958374,4.986027508189892,91.56940665724323,23.409763796052733,14.042610484037104,34.75467003784969,26.649225409756173,0.18477272999497477,0.04619318249874369,2.9307383488412553,3.4965159956728122,77.90590846883573,0.12348709016260288,0.0411623633875343,0.016464945355013718,4.379578379355735,-13.273199296870416,-0.8122572173306253,0.08341131965331794,-8.747948904026288,0.3760387757515282,-0.02103908694269671,0.291971891957049,-8.848799531246945,-0.20306430433265632,1.6682263930663588,-10.93493613003286,1.2534625858384274,-1.0519543471348356,0,0.0,NORMAL
17,18.0,4418.930948362878,33.160549960327415,86.15680509314743,82.86680526015891,0.7748130434794166,65.8824735955435,0.7860723913054458,26.6488782608765,4644.016428177468,131.76778617298643,720.8877154003044,4.991175974100497,93.16956442411694,22.567700008237974,14.151651258460785,34.370407236799394,26.6488782608765,0.1557606522096247,0.038940163052406176,2.991190319806369,3.4278427031359873,77.90108695661804,0.12348130434794168,0.04116043478264723,0.01646417391305889,-30.048789219615173,-13.800955803653636,-1.900256476625259,0.08850771323197293,-7.145187520555027,-0.46454403447317816,-0.050041521703611425,-2.0032526146410117,-9.200637202435757,-0.47506411915631475,1.7701542646394586,-8.931484400693783,-1.548480114910594,-2.5020760851805712,0,0.0,NORMAL
17,19.0,4418.930948362878,33.160549960327415,86.15680509314743,82.86680526015891,0.7799142180354189,66.31622726143802,0.790918507133648,26.679485308212513,4696.099566647773,128.43149088093097,724.7398086254526,4.923844770384523,93.82140964197197,23.01050600318959,14.137415068132212,34.045215476916134,26.679485308212513,0.21214267736846615,0.05303566934211654,2.8959920359340425,3.644614822305021,78.32618483628491,0.12399142180354189,0.04133047393451397,0.016532189573805586,-3.47152352932153,-17.62186267852934,-0.70077402059826,0.025767566616400117,-6.722895157720103,-0.15231127151650625,0.005490307695896313,-0.23143490195476868,-11.747908452352894,-0.175193505149565,0.5153513323280023,-8.403618947150129,-0.5077042383883542,0.27451538479481563,0,0.0,NORMAL
17,20.0,4418.930948362878,33.160549960327415,86.15680509314743,82.86680526015891,0.7623929296677994,64.82638938641229,0.7742732831844094,26.574357578006797,4638.217603485925,131.53530328653056,725.067717762052,4.887848518612599,93.8391266745617,22.649035824782914,14.100214534481962,34.05262884074346,26.574357578006797,0.19020082369723226,0.047550205924308066,2.9090774815120786,3.366287182967524,76.86607747231662,0.12223929296677995,0.040746430988926656,0.01629857239557066,26.25295514692789,-12.853527878005877,8.738205067163335,-0.025997844686380667,-5.916720148587501,-0.06529429745286919,-0.013531331247400996,1.7501970097951927,-8.569018585337252,2.184551266790834,-0.5199568937276133,-7.3959001857343765,-0.21764765817623064,-0.6765665623700498,0,0.0,NORMAL
17,21.0,4418.930948362878,33.160549960327415,86.15680509314743,82.86680526015891,0.7679935135180831,65.30260790227383,0.779593837842179,26.6079610811085,4627.45855250703,132.0679314082902,721.2537897672754,4.963658986596027,93.50580035772747,22.374263590354676,14.13611738575486,35.12559729572126,26.6079610811085,0.21852004525491636,0.05463001131372909,2.8743990380521174,3.56735194120654,77.3327927931736,0.1227993513518083,0.040933117117269435,0.016373246846907774,-12.509015083385748,-12.852955222023184,2.0119734702392407,0.05485314876230163,-6.502072738684504,-0.4834229934885137,0.013854459668569186,-0.8339343388923832,-8.568636814682122,0.5029933675598102,1.0970629752460326,-8.12759092335563,-1.6114099782950457,0.6927229834284593,0,0.0,NORMAL
17,22.0,4418.930948362878,33.160549960327415,86.15680509314743,82.86680526015891,0.7649708353271109,65.04558910557124,0.7767222935607553,26.589825011962667,4634.44409987515,136.68546323167206,722.300800027609,5.003815632614943,94.59451183862423,22.97677308603502,14.19366477119402,33.619087482736575,26.589825011962667,0.21702031504172528,0.05425507876043132,2.9771364431992158,3.670958939912435,77.08090294392589,0.12249708353271109,0.040832361177570366,0.016332944471028146,9.589923239595919,-7.948268970498987,4.630776389878292,0.09228938440934265,-5.277340739193988,0.19645708740567613,0.01285850915387346,0.6393282159730612,-5.298845980332658,1.157694097469573,1.845787688186853,-6.5966759239924855,0.6548569580189205,0.6429254576936729,0,0.0,NORMAL
17,23.0,4418.930948362878,33.160549960327415,86.15680509314743,82.86680526015891,0.7786583133420464,66.20943749002676,0.7897253976749441,26.671949880052278,4669.658170026254,134.12687468308584,726.4822116141902,4.961418317224322,96.03745872463357,23.565009469524984,14.061637123115595,35.152589379835696,26.671949880052278,0.1807290687930929,0.04518226719827322,3.029258697850934,3.5703406214428934,78.22152611183719,0.12386583133420462,0.04128861044473488,0.01651544417789395,-23.63339668397748,-11.807167930504079,1.6946994086930545,0.06221079923216344,-4.45033036385675,0.4343392098035679,-0.025713983430581483,-1.575559778931832,-7.871445287002719,0.4236748521732636,1.2442159846432688,-5.562912954820938,1.447797366011893,-1.2856991715290742,0,0.0,NORMAL
17,24.0,4418.930948362878,33.160549960327415,86.15680509314743,82.86680526015891,0.7817586789626735,66.4730620609558,0.7926707450145398,26.69055207377604,4705.508614816843,138.985337900275,721.9271877787364,4.85571005484478,94.80056236108334,23.183277760281793,14.179652255791556,34.471361690824374,26.69055207377604,0.2326599569969684,0.0581649892492421,2.9153255209028885,3.41748436900714,78.47988991355611,0.12417586789626733,0.041391955965422444,0.016556782386168978,-3.2847799965238664,-7.243239447274476,-4.472514549486732,-0.0407071340888141,-5.8267431803352,-0.026751626442038656,0.025700177169856175,-0.2189853331015911,-4.828826298182984,-1.118128637371683,-0.814142681776282,-7.283428975419,-0.08917208814012886,1.2850088584928088,0,0.0,NORMAL
17,25.0,4418.930948362878,33.160549960327415,86.15680509314743,82.86680526015891,0.7811637074604959,66.42247154158834,0.7921055220874711,26.686982244762977,4705.729310675635,136.34664293423685,722.0086621179023,4.823735972851039,97.28019074498916,23.60876709196443,14.173365370063513,34.94000565160816,26.686982244762977,0.18443954460582027,0.046109886151455066,3.1244133912546617,3.46142580811739,78.43030895504131,0.12411637074604959,0.04137212358201653,0.01654884943280661,-0.08922662684381066,-9.825412120605762,-4.081655029188596,-0.0732166904345144,-3.3203410788313903,0.41396701196816466,-0.02242107330426238,-0.005948441789587378,-6.550274747070508,-1.020413757297149,-1.464333808690288,-4.150426348539238,1.3798900398938823,-1.1210536652131189,0,0.0,NORMAL
17,26.0,4418.930948362878,33.160549960327415,86.15680509314743,82.86680526015891,0.7773196934359705,66.09561443121443,0.788453708764172,26.66391816061582,4690.9560647992475,137.39504025465922,727.0773372268917,4.906681442386992,97.56940883610119,22.793479194092015,14.130968178298385,34.18010769038744,26.66391816061582,0.2357798910756458,0.05894497276891145,2.958002838742972,3.485006829234459,78.10997445299753,0.12373196934359705,0.041243989781199024,0.01649759591247961,4.357597619395165,-8.411833467853455,2.9859073725540384,0.0062691664793659285,-2.8581423566157014,-0.3029268142045147,0.029559942169650688,0.29050650795967764,-5.60788897856897,0.7464768431385096,0.12538332958731857,-3.5726779457696267,-1.0097560473483824,1.4779971084825343,0,0.0,NORMAL
17,27.0,4418.930948362878,33.160549960327415,86.15680509314743,82.86680526015891,0.7728943862746483,65.71932987500881,0.7842496669609159,26.63736631764789,4655.958823371395,140.09739208245776,727.3563822566437,4.929375312032152,97.21949879059055,23.534699935146044,14.074643979707151,35.14504040218384,26.63736631764789,0.18733967272315363,0.04683491818078841,2.8427549124340086,3.457098632097542,77.7411988562207,0.12328943862746485,0.04109647954248829,0.016438591816995314,-8.513108001847286,-5.289077459729327,5.566112126193502,0.024980259679336037,-3.0089135798668565,0.5515671842690821,-0.01814272498928779,-0.5675405334564857,-3.5260516398195514,1.3915280315483756,0.49960519358672073,-3.7611419748335706,1.8385572808969406,-0.9071362494643894,0,0.0,NORMAL
17,28.0,4418.930948362878,33.160549960327415,86.15680509314743,82.86680526015891,0.782393167512524,66.52701272103309,0.7932735091368978,26.694359005075142,4707.786100729435,140.44256022296673,728.7953326677231,4.882295142279846,96.74741565255194,22.87145877161981,14.151430437573108,33.55297859940675,26.694359005075142,0.19879271826286382,0.049698179565715955,3.0082372212557504,3.5586793024810617,78.53276395937701,0.12423931675125242,0.04141310558375081,0.016565242233500324,-4.179736833185416,-5.846293536818536,2.0656962935776164,-0.013551006958882006,-3.908441873609874,-0.35481142782435526,-0.008272809655890223,-0.27864912221236104,-3.8975290245456904,0.5164240733944041,-0.2710201391776401,-4.885552342012343,-1.1827047594145177,-0.41364048279451116,0,0.0,NORMAL
17,29.0,4418.930948362878,33.160549960327415,86.15680509314743,82.86680526015891,0.7805596697119107,66.37111011787873,0.7915316862263152,26.683358018271463,4686.8282588717975,142.69182066250286,721.3641141477638,4.865744250693197,97.00508779694064,22.736512343677006,14.084629628059227,34.66996419473233,26.683358018271463,0.19412617906652077,0.04853154476663019,3.060748599865049,3.5596526088872285,78.37997247599257,0.12405596697119108,0.04135198899039703,0.01654079559615881,-15.970089687756627,-3.4228508062241474,-4.412103370062823,-0.03175204656608255,-3.568262328193569,-0.44282636360718186,-0.01263376588546436,-1.0646726458504419,-2.281900537482765,-1.1030258425157058,-0.635040931321651,-4.460327910241961,-1.4760878786906062,-0.6316882942732179,0,0.0,NORMAL
17,30.0,4418.930948362878,33.160549960327415,86.15680509314743,82.86680526015891,0.7759262160548394,65.97712683276605,0.7871299052520974,26.655557296329036,4670.670504477141,138.60351370524359,725.640885673049,4.914658242376557,96.73906408022023,23.42388133944276,14.13211880520725,33.68683042864212,26.655557296329036,0.24187526108366245,0.06046881527091561,3.007844462903475,3.5858867454260475,77.9938513379033,0.12359262160548394,0.041197540535161316,0.016479016214064526,-8.960575797056663,-7.070979666061646,2.2740640568994195,0.012991836825912983,-3.6257806303457585,0.3631437528731567,0.035887558407855874,-0.5973717198037776,-4.7139864440410975,0.5685160142248549,0.25983673651825967,-4.532225787932198,1.2104791762438558,1.7943779203927936,0,0.0,NORMAL
17,31.0,4418.930948362878,33.160549960327415,86.15680509314743,82.86680526015891,0.7901243256743287,67.18439430197648,0.8006181093906123,26.74074595404597,4725.477337273032,140.51859642449085,721.8017424401863,4.865081094742542,97.70162412505414,23.269133229092247,14.11140112069426,34.92609106915395,26.74074595404597,0.17180265517295623,0.04295066379323906,2.799823875993034,3.566772988226058,79.1770271395274,0.12501243256743286,0.04167081085581096,0.016668324342324382,-25.144291098611575,-6.504717360665865,-8.948096178097558,-0.023807012150562024,-3.30213551838888,-0.15502910228516242,-0.03655139910609856,-1.6762860732407716,-4.33647824044391,-2.2370240445243894,-0.47614024301124047,-4.1276693979861,-0.5167636742838748,-1.8275699553049278,0,0.0,NORMAL
17,32.0,4418.930948362878,33.160549960327415,86.15680509314743,82.86680526015891,0.7799253497248834,66.31717379072452,0.7909290822386392,26.6795520983493,4687.979684234502,140.22413042638283,717.2046747078273,4.876630034539469,99.22385127489667,23.373354954975614,14.114102352796179,34.9403894650996,26.6795520983493,0.2389134997223471,0.059728374930586775,2.9871030215881658,3.2717625389522293,78.32711247707361,0.12399253497248836,0.04133084499082945,0.016532337996331782,-11.647064389914703,-5.830280643576572,-8.241696416745071,-0.021437150708136343,-1.3209544508213042,0.21025274575983488,0.03225927476819984,-0.7764709593276469,-3.8868537623843813,-2.060424104186268,-0.42874301416272687,-1.6511930635266303,0.7008424858661163,1.612963738409992,0,0.0,NORMAL
17,33.0,4418.930948362878,33.160549960327415,86.15680509314743,82.86680526015891,0.7850795793914205,66.75543874091959,0.7958256004218495,26.710477476348522,4734.92864582187,140.51620039547424,721.0665762653617,4.929302905717865,98.62927260342518,23.712502727509513,14.095290423951697,34.30123812272978,26.710477476348522,0.22950406487741648,0.05737601621935412,3.1649369746561655,3.630451291716174,78.7566316159517,0.12450795793914206,0.04150265264638069,0.016601061058552274,9.530748864767702,-6.027862492806207,-7.059994285809921,0.03587452717014372,-2.147473457286978,0.4174692505796962,0.021990801645513036,0.6353832576511801,-4.018574995204138,-1.7649985714524803,0.7174905434028744,-2.6843418216087223,1.3915641685989875,1.0995400822756518,0,0.0,NORMAL
17,34.0,4418.930948362878,33.160549960327415,86.15680509314743,82.86680526015891,0.7855853942993871,66.79844826121457,0.7963061245844177,26.713512365796323,4723.718818917558,143.47919656327213,726.323302058303,4.817317403832694,98.35584863781521,23.20307318656218,14.135310842660212,35.602939452117305,26.713512365796323,0.246324402445874,0.0615811006114685,3.100179900548546,3.533641522187386,78.79878285828227,0.12455853942993873,0.04151951314331292,0.016607805257325164,-4.208152579378293,-3.1129187412651333,-2.0662922450112546,-0.07565574129785801,-2.4436590937554428,-0.10490748254844817,0.03872683672930943,-0.2805435052918862,-2.0752791608434222,-0.5165730612528137,-1.5131148259571603,-3.0545738671943035,-0.3496916084948273,1.9363418364654716,0,0.0,NORMAL
17,35.0,4418.930948362878,33.160549960327415,86.15680509314743,82.86680526015891,0.7926634845785645,67.40029937852499,0.8030303103496362,26.755980907471386,4763.590712734903,143.66527630723073,729.0667881594625,4.901835822219177,98.76988448821135,23.208563024153964,14.09497219982945,34.45556483616027,26.755980907471386,0.18946168737871913,0.04736542184467978,3.00648358566342,3.4049001288629412,79.38862371488037,0.12526634845785642,0.04175544948595215,0.016702179794380857,0.27328984208088514,-3.599257573828396,-3.0034130890239794,0.015232958339885805,-2.348137305922279,-0.28059339457234955,-0.019315560051041597,0.018219322805392343,-2.3995050492189307,-0.7508532722559949,0.3046591667977161,-2.9351716324028487,-0.9353113152411652,-0.9657780025520798,0,0.0,NORMAL
17,36.0,4418.930948362878,33.160549960327415,86.15680509314743,82.86680526015891,0.7857272978239774,66.81051433998107,0.7964409329327786,26.714363786943863,4731.557833605005,140.55268525575542,731.3499718685056,4.882010575098893,97.99761896551293,23.265975649311027,14.13971446961034,34.69042160192893,26.714363786943863,0.19782717242980236,0.04945679310745059,2.9751385586531263,3.4898829577096517,78.81060815199812,0.12457272978239775,0.04152424326079926,0.0166096973043197,2.9213444851175154,-6.052910883617955,2.8865877324043367,-0.010834856859526454,-2.808274424664276,-0.04563728167062919,-0.009794043874193914,0.19475629900783437,-4.03527392241197,0.7216469331010842,-0.21669713719052908,-3.510343030830345,-0.15212427223543065,-0.4897021937096957,0,0.0,NORMAL
