run_id,timestamp_s,altitude_ft,ambient_temperature_c,ambient_pressure_kpa,humidity_pct,throttle,engine_load,injection_command,injection_timing,rpm,cht,egt,oil_pressure,oil_temperature,fuel_flow,battery_voltage,alternator_current,injection_timing_deg,vibration_rms,vibration_std,vibration_kurtosis,vibration_crest_factor,vibration_peak_frequency,vibration_1x,vibration_2x,vibration_3x,rpm_residual,cht_residual,egt_residual,oil_pressure_residual,oil_temperature_residual,fuel_flow_residual,vibration_residual,rpm_z,cht_z,egt_z,oil_pressure_z,oil_temperature_z,fuel_flow_z,vibration_z,fault_class,fault_severity,active_fault_name
121,17.0,12443.05108579057,6.621174239531985,63.32422137405655,30.627796149788537,0.6442030126925092,40.26020645011065,0.6619928620578838,25.865218076155056,4046.6218091999726,102.41797789931688,687.2122023191142,4.9902241378682435,83.2886192787601,16.145397652335138,14.14574482441922,31.150818173173885,25.865218076155056,0.16107119754509275,0.04026779938627319,2.905082763067643,3.5378785594352706,67.01691772437577,0.11042030126925094,0.036806767089750315,0.014722706835900125,25.606745737426536,-10.498116699335611,-3.7670941670481852,-0.029993150708498284,-3.1868685642624257,0.30142048824311374,-0.022962637903658822,1.7071163824951023,-6.998744466223741,-0.9417735417620463,-0.5998630141699657,-3.983585705328032,1.0047349608103793,-1.1481318951829411,0,0.0,NORMAL
121,18.0,12426.384419123904,6.654174239531983,63.36594011868713,30.627796149788537,0.6427958973073746,40.19873312343139,0.6606561024420059,25.856775383844248,4022.069791811233,104.01814494169642,688.6564712018998,5.00593416747375,82.42116895346282,15.51099007864574,14.071798967638001,31.05805998681495,25.856775383844248,0.14006011365997573,0.03501502841499393,2.986388383374549,3.4708070404492033,66.89965810894789,0.11027958973073744,0.036759863243579154,0.01470394529743166,8.090305274359707,-8.797473695368282,-1.516125283992551,-0.015549524949611815,-4.000898697228621,-0.3125561055520176,-0.04373920255792002,0.5393536849573138,-5.864982463578855,-0.37903132099813774,-0.3109904989922363,-5.001123371535776,-1.0418536851733922,-2.186960127896001,0,0.0,NORMAL
121,19.0,12409.717752457238,6.687174239531981,63.40768111598667,30.627796149788537,0.6543885991014775,40.950667276352064,0.6716691691464036,25.926331594608865,4051.840811811169,106.66923375987737,697.6397257587735,4.977330209506736,83.68387223980491,15.792098569507017,14.034180194896393,30.852801771125694,25.926331594608865,0.1909848679719502,0.04774621699298755,2.8961126851858645,3.3947993424018037,67.86571659178979,0.11143885991014775,0.037146286636715924,0.014858514654686367,-20.102183696218617,-7.280891547627078,1.5139243399476072,-0.033720051301934006,-3.269766991621168,-0.2790476055425781,0.005253434788370592,-1.3401455797479078,-4.853927698418052,0.3784810849869018,-0.6744010260386801,-4.08720873952646,-0.9301586851419271,0.2626717394185296,0,0.0,NORMAL
121,20.0,12393.05108579057,6.720174239531982,63.44944437503455,30.627796149788537,0.6587256827748311,41.249226318902835,0.6757893986360896,25.952354096648985,4068.1888615317207,106.44764147857552,693.4533838738242,4.99448465294624,82.64104255771942,16.33408347359619,14.037494375660245,31.88294079254601,25.952354096648985,0.22211316253267713,0.05552829063316928,2.951463104106159,3.579420693074288,68.22714023123594,0.11187256827748311,0.03729085609249438,0.01491634243699775,-25.439552342435036,-7.947706777897551,-4.8527010551455305,-0.01266223255641119,-4.517665439007573,0.16476844750000197,0.03565888207020526,-1.6959701561623357,-5.298471185265034,-1.2131752637863826,-0.2532446511282238,-5.647081798759466,0.5492281583333399,1.7829441035102631,0,0.0,NORMAL
121,21.0,12376.384419123904,6.753174239531987,63.4912299049127,30.627796149788537,0.6494099869186358,40.69266102343692,0.666939487572704,25.896459921511816,4060.442217323948,109.613023264823,698.4810642909696,4.9865744768019455,83.83188783346831,15.912522922650474,14.037998938699886,31.585983441068727,25.896459921511816,0.1708635634174564,0.0427158908543641,2.993861539625301,3.5448850639267375,67.45083224321965,0.11094099869186358,0.03698033289728786,0.014792133158915144,13.392282730769239,-3.9305338853114904,5.094141207221469,-0.028956534971281478,-2.917513849729886,-0.07323381616611435,-0.0140381010689829,0.8928188487179493,-2.6203559235409934,1.2735353018053672,-0.5791306994256296,-3.6468923121623575,-0.24411272055371452,-0.701905053449145,0,0.0,NORMAL
121,22.0,12359.717752457238,6.786174239531984,63.53303771470575,30.627796149788537,0.6519848804062891,40.88090796572483,0.6693856363859747,25.911909282437733,4052.4583620371036,106.76909350228672,695.4299222217616,4.994884696231658,83.58728292409016,15.466385614092358,14.065296456641686,31.48093236026916,25.911909282437733,0.22544238594507487,0.05636059648626872,2.8213333188436955,3.472980850385388,67.66540670052409,0.1111984880406289,0.03706616268020964,0.014826465072083855,-7.466039994341827,-7.052278529174842,0.7790545244336045,-0.01832891140268167,-3.2878889660524493,-0.5811927100819769,0.0401115725440267,-0.49773599962278847,-4.701519019449894,0.19476363110840111,-0.3665782280536334,-4.109861207565562,-1.93730903360659,2.0055786272013347,0,0.0,NORMAL
121,23.0,12343.05108579057,6.819174239531986,63.57486781350077,30.627796149788537,0.6483255908919802,40.67822723026639,0.6659093113473812,25.88995354535188,4038.1018521235287,110.99526022908589,692.4729185301845,5.003364928385534,82.80773361445358,16.09224827127782,14.03714932422203,31.648732530524775,25.88995354535188,0.16888780123881048,0.04222195030970262,2.9523656840633508,3.5418776283860636,67.36046590766502,0.11083255908919804,0.03694418636306601,0.014777674545226405,-3.5261023363718778,-2.51167929851637,-0.20011861970272093,-0.013142039811683048,-3.9126702475451225,0.11161556271779105,-0.015833130576519583,-0.2350734890914585,-1.67445286567758,-0.050029654925680234,-0.26284079623366097,-4.890837809431403,0.3720518757259702,-0.7916565288259791,0,0.0,NORMAL
121,24.0,12326.384419123904,6.852174239531983,63.61672021038738,30.627796149788537,0.648670288586784,40.72664816956987,0.6662367741574448,25.892021731520703,4046.299718176772,108.06889263535712,693.2900246450681,5.0975877132441,82.22331242910533,16.00342414641655,14.000703418592666,30.482591004491407,25.892021731520703,0.16640298326487213,0.04160074581621803,3.1143634206706814,3.524483617126459,67.38919071556533,0.1108670288586784,0.03695567628622614,0.014782270514490454,2.9482752428521053,-5.503993173251473,0.512744693882837,0.08139097297220577,-4.522502829159549,0.007028813123872268,-0.01837539816625855,0.19655168285680702,-3.6693287821676486,0.12818617347070926,1.6278194594441153,-5.653128536449437,0.02342937707957423,-0.9187699083129275,0,0.0,NORMAL
121,25.0,12309.717752457238,6.885174239531981,63.65859491445792,30.627796149788537,0.6457041583089159,40.56710530310218,0.6634189503934701,25.874224949853495,4030.6477957184875,110.76380765437445,702.1382445982163,5.002805184086419,83.99551216886505,16.17846940166127,14.006398653787036,31.512470067670574,25.874224949853495,0.17652834536249357,0.04413208634062339,2.815802920022549,3.451497474780345,67.14201319240966,0.1105704158308916,0.03685680527696387,0.014742722110785547,2.1270041739080625,-2.560495777836678,10.978352391522321,-0.01606107343555596,-2.6267272268957527,0.2347917880944319,-0.007755681022325767,0.1418002782605375,-1.706997185224452,2.7445880978805803,-0.32122146871111923,-3.283409033619691,0.7826392936481064,-0.38778405111628833,0,0.0,NORMAL
121,26.0,12293.05108579057,6.918174239531986,63.70049193480717,30.627796149788537,0.6571647311241574,41.314302151309256,0.6743064945679496,25.942988386744943,4054.039902523686,109.36214557608129,693.2558730086039,4.980167941367137,82.42724341468505,16.332624838546526,14.13000460663985,31.401460686354476,25.942988386744943,0.1647905119786221,0.041197627994655525,2.8657211606192865,3.604367805432268,68.09706092701312,0.11171647311241574,0.037238824370805244,0.014895529748322098,-31.783753097101,-5.084112273577759,-3.788517062015444,-0.028383800621121225,-4.72062175776162,0.14311897017047315,-0.021403609875404128,-2.1189168731400665,-3.3894081823851727,-0.947129265503861,-0.5676760124224245,-5.900777197202025,0.4770632339015772,-1.0701804937702064,0,0.0,NORMAL
121,27.0,12276.384419123904,6.9511742395319835,63.74241128053246,30.627796149788537,0.6549153547079621,41.199984104348104,0.672169586972564,25.929492128247773,4091.025985832411,110.69870406133866,691.5683549353939,5.049534986333595,84.91745605799582,16.58598606464591,14.073996986478297,30.656955596170327,25.929492128247773,0.23714069927945752,0.05928517481986438,2.9764896886285888,3.2890992221755804,67.90961289233017,0.11149153547079622,0.03716384515693207,0.01486553806277283,16.44921229260035,-3.567063028781874,-4.231359398803988,0.03895880557076126,-2.139087175722068,0.4343184837267877,0.051321473494797154,1.0966141528400233,-2.378042019187916,-1.057839849700997,0.7791761114152251,-2.673858969652585,1.4477282790892925,2.5660736747398576,0,0.0,NORMAL
121,28.0,12259.717752457238,6.984174239531981,63.78435296073381,30.627796149788537,0.6415293629214633,40.3844414697827,0.6594528947753902,25.84917617752878,3996.985609102124,110.95829042016354,690.1752552836564,5.039719404831482,86.1339664364067,16.575058702547008,14.101881361725518,31.001981345593336,25.84917617752878,0.19314257332476056,0.04828564333119014,2.989085345568376,3.488367219496557,66.7941135767886,0.11015293629214631,0.03671764543071544,0.014687058172286176,-10.661205505192811,-2.0690074502395817,1.4112566784378942,0.017095831460799182,-0.33010716691875075,0.6920345687485643,0.009554346171183364,-0.7107470336795207,-1.379338300159721,0.35281416960947354,0.34191662921598365,-0.41263395864843844,2.3067818958285478,0.4777173085591682,0,0.0,NORMAL
121,29.0,12243.05108579057,7.017174239531986,63.82631698451373,30.627796149788537,0.6570927995475453,41.391377559499794,0.6742381595701681,25.94255679728527,4074.8415178029427,109.73910481529816,693.4410224608553,4.984824587160067,85.81505529005382,16.043924744486016,14.15556997235431,31.873345869303904,25.94255679728527,0.18446549013773159,0.046116372534432896,3.1052625985174025,3.474054642255395,68.09106662896211,0.11170927995475452,0.037236426651584845,0.014894570660633938,-10.622479934783769,-4.799919534582756,-3.340963189925901,-0.02379189324714215,-1.3592729614453134,-0.17033630278038459,-0.0017166431201926236,-0.7081653289855846,-3.1999463563885038,-0.8352407974814753,-0.47583786494284297,-1.6990912018066417,-0.5677876759346153,-0.08583215600963118,0,0.0,NORMAL
121,30.0,12226.384419123904,7.050174239531984,63.86830336097726,30.627796149788537,0.6465157796333564,40.75190322356963,0.6641899906516886,25.87909467780014,4037.817948480232,114.47308432313443,696.7171364337418,5.0620285748672,87.47635685969034,16.045547204273948,13.97635215007249,31.54926258395416,25.87909467780014,0.19836971645356313,0.04959242911339078,3.013732545785131,3.321343786082398,67.2096483027797,0.11065157796333563,0.03688385932111188,0.014753543728444752,5.239050313450207,0.9056768651014409,5.510201138338857,0.04389277653722079,0.76809450432971,0.04193091941560567,0.013950419848003742,0.34927002089668047,0.6037845767342939,1.3775502845847143,0.8778555307444158,0.9601181304121376,0.13976973138535226,0.6975209924001871,0,0.0,NORMAL
121,31.0,12209.717752457238,7.083174239531985,63.91031209923212,30.627796149788537,0.6483341137160425,40.8933980282964,0.6659174080302405,25.890004682296254,4031.3902214757627,109.7344048662375,690.0776527045801,5.010797366919894,85.15072523091678,16.216756726775742,13.957921890058854,31.494529831067375,25.890004682296254,0.1806631756149187,0.04516579390372968,3.0322085168492157,3.6377434158176745,67.36117614300355,0.11083341137160425,0.036944470457201416,0.014777788182880567,-10.280347104449902,-4.038944329650647,-1.9998163138194514,-0.005701930735667382,-1.6492621581647313,0.1667618140661169,-0.004059176671088377,-0.6853564736299934,-2.6926295531004314,-0.49995407845486284,-0.11403861471334764,-2.061577697705914,0.555872713553723,-0.20295883355441885,5,0.0,SENSOR_DRIFT_FAILURE
121,32.0,12193.05108579057,7.116174239531986,63.952343208388534,30.627796149788537,0.6453493034113725,40.731902433810575,0.6630818382408039,25.872095820468235,4049.954751103044,112.63011199221867,684.6498141544396,5.08787301046494,84.6565896191216,16.56226224583125,14.035627883496826,31.666485553652485,25.872095820468235,0.192938331070925,0.04823458276773125,3.1185363681018257,3.40522470839021,67.11244195094771,0.11053493034113727,0.03684497678037909,0.014737990712151636,23.208234046181587,-0.8928802247258432,-5.800553505531752,0.06868738353517578,-2.0189813062497564,0.5655840219248258,0.008713447169029553,1.5472156030787725,-0.5952534831505621,-1.450138376382938,1.3737476707035157,-2.5237266328121954,1.8852800730827528,0.43567235845147767,5,0.012151065593680573,SENSOR_DRIFT_FAILURE
121,33.0,12176.384419123904,7.149174239531984,63.99439669755925,30.627796149788537,0.6534443486743369,41.26995003093387,0.6707721312406201,25.92066609204602,4053.184655662043,112.03898211516936,695.1028551517596,5.08913043371897,85.35075330311547,16.11766056106997,14.09449033464326,32.38950607254485,25.92066609204602,0.15978337991597003,0.039945844978992506,2.963898322234565,3.435647209840795,67.78702905619474,0.11134443486743369,0.03711481162247789,0.014845924648991158,-14.037087709641128,-2.2862394017567453,0.518063955046955,0.07723034752587399,-1.6989946590892941,-0.05584042466339412,-0.025790678196419448,-0.9358058473094085,-1.5241596011711636,0.12951598876173875,1.5446069505174798,-2.1237433238616177,-0.1861347488779804,-1.2895339098209724,5,0.024302131187361145,SENSOR_DRIFT_FAILURE
121,34.0,12159.717752457238,7.182174239531982,64.03647257585973,30.627796149788537,0.6429023726694229,40.63084150644031,0.6607572540359518,25.857414236016538,3987.474391212769,110.8823992128388,691.5448858024805,5.013793635514387,86.9403279600682,15.9637640114686,13.977796789734002,31.78002541240686,25.857414236016538,0.21550387880405034,0.053875969701012584,3.208667206500663,3.443293282093065,66.90853105578523,0.1102902372669423,0.0367634124223141,0.014705364968925641,-27.03747213434508,-2.474534583620496,2.516922128323131,-0.00759422908313212,0.35506891808458363,0.0006798464595796361,0.03168681669247983,-1.802498142289672,-1.6496897224136642,0.6292305320807827,-0.1518845816626424,0.44383614760572954,0.0022661548652654537,1.5843408346239916,5,0.03645319678104172,SENSOR_DRIFT_FAILURE
121,35.0,12143.05108579057,7.215174239531983,64.07857085240788,30.627796149788537,0.6487344892764685,41.026379408342294,0.666297764812645,25.892406935658812,4032.6367185921663,112.4647588819705,682.9756589123873,4.970744887355705,85.28898204034256,16.532513794294214,14.091320174058406,31.816927405294,25.892406935658812,0.19660374803807343,0.04915093700951836,3.1335946194390947,3.4490175046188982,67.39454077303904,0.11087344892764685,0.03695781630921562,0.014783126523686248,-11.035727790176225,-1.4794259921581414,-9.010005397433929,-0.045394072295472654,-1.5686222489581212,0.4395125425796138,0.011814666491995335,-0.7357151860117483,-0.9862839947720943,-2.2525013493584822,-0.9078814459094531,-1.9607778111976515,1.4650418085987127,0.5907333245997667,5,0.04860426237472229,SENSOR_DRIFT_FAILURE
121,36.0,12126.384419123904,7.248174239531984,64.12069153632416,30.627796149788537,0.6544745060534113,41.41658812833842,0.6717507807507407,25.926847036320467,4048.2220350453827,112.15052790403507,692.2646864265125,5.055224897103002,84.76436504263793,16.114225146478336,14.020463598615834,30.90705262786921,25.926847036320467,0.20423756977260707,0.05105939244315177,3.087399904798989,3.3875299990920107,67.87287550445095,0.11144745060534113,0.03714915020178038,0.014859660080712152,-24.150495221673737,-2.372158563903085,-2.630786607318896,0.04425195255107184,-2.3614400016251693,-0.10691101999291774,0.018491818763705176,-1.6100330147782491,-1.5814390426020566,-0.657696651829724,0.8850390510214368,-2.9518000020314616,-0.35637006664305915,0.9245909381852587,5,0.06075532796840286,SENSOR_DRIFT_FAILURE
