run_id,timestamp_s,fault_class,fault_name,fault_severity,altitude_ft,ambient_temperature_c,ambient_pressure_kpa,humidity_pct,throttle,engine_load,injection_command,injection_timing,rpm,cht,egt,oil_pressure,oil_temperature,fuel_flow,battery_voltage,alternator_current,injection_timing_deg,vibration_rms,vibration_std,vibration_kurtosis,vibration_crest_factor,vibration_peak_frequency,vibration_1x,vibration_2x,vibration_3x,rpm_residual,cht_residual,egt_residual,oil_pressure_residual,oil_temperature_residual,fuel_flow_residual,vibration_residual,rpm_z,cht_z,egt_z,oil_pressure_z,oil_temperature_z,fuel_flow_z,vibration_z
171,10.99,0,NORMAL,0.0,8091.583333333333,7.908416666666667,74.99914407517767,50.0,0.6520099870105492,48.26073619961402,0.6694094876600218,25.912059922063296,2808.854594694433,60.64804579212199,640.6319980289888,4.595457442382532,19.35991128700706,17.621614517525845,13.993714109978928,31.300249675263732,25.912059922063296,0.19494101672546657,0.04873525418136664,3.0,3.5,46.81424324490722,0.11696461003527994,0.038988203345093314,0.015595281338037326,1471.168309146941,32.5558667008202,42.5847813750878,0.7262821918548603,-5.575856244172506,7.740903261097923,-0.6696792408809092,49.038943638231366,16.2779333504101,5.323097671885975,9.078527398185754,-4.646546870143755,12.901505435163205,-5.580660340674244
171,11.99,0,NORMAL,0.0,8099.916666666667,7.900083333333333,74.97523107619548,50.0,0.6443291978782114,47.67701011602129,0.6621127379843008,25.865975187269267,2629.763257747094,59.908893417676786,640.0480496668168,4.533404568169328,19.24299143955071,16.653269281330203,13.981362983292904,31.108229946955284,25.865975187269267,0.19676253593822232,0.04919063398455558,3.0,3.5,43.82938762911824,0.11805752156293339,0.039352507187644464,0.015741002875057787,1225.6371665597146,31.491723276105187,41.605939172410444,0.6569145318292131,-5.686480171307156,6.770337523493534,-0.8934889126051428,40.854572218657154,15.745861638052594,5.2007423965513055,8.211431647865163,-4.738733476089298,11.283895872489225,-7.445740938376191
171,12.99,0,NORMAL,0.0,8108.25,7.89175,74.95132425143278,50.0,0.6468851988658425,47.85087815805214,0.6645409389225504,25.881311193195053,2812.7303211913704,59.927175291658706,639.5408321071207,4.595457442382532,18.33615563961526,17.462786772033077,13.993981401461475,31.17212997164606,25.881311193195053,0.8527543696869025,0.21318859242172564,3.0,3.5,46.87883868652284,0.5116526218121416,0.17055087393738053,0.06822034957495221,1421.8417942961028,31.16282206926842,40.66861190938482,0.6826576664539172,-6.586968139746897,7.1965446611805355,-0.8592753772019305,47.39472647653676,15.58141103463421,5.083576488673103,8.533220830673965,-5.489140116455748,11.99424110196756,-7.160628143349421
171,13.99,0,NORMAL,0.0,8116.583333333333,7.883416666666666,74.92742359966996,50.0,0.6281159340204344,46.44767693861479,0.6467101373194127,25.768695604122605,2756.292121776649,59.98404050871879,639.1192273394216,4.595457442382532,18.43488080082134,17.07142258474634,13.990089111846666,30.70289835051086,25.768695604122605,1.3214849473343835,0.33037123683359587,3.0,3.5,45.938202029610814,0.7928909684006301,0.2642969894668767,0.10571879578675068,1289.1827377218929,30.90596391692876,39.955323644274245,0.6898641563180834,-6.481615277500559,7.056822600552387,-0.16495637929548734,42.972757924063096,15.45298195846438,4.994415455534281,8.623301953976043,-5.4013460645838,11.761371000920645,-1.3746364941290612
171,14.99,0,NORMAL,0.0,8124.916666666667,7.875083333333333,74.90352911968746,50.0,0.6727056164699059,49.72911397210056,0.6890703356464106,26.036233698819437,2686.629803044225,60.700871884778316,640.4604583582329,4.589693907732982,17.92108792379661,17.76390050802394,13.98528481400305,31.817640411747647,26.036233698819437,2.074149281396787,0.5185373203491968,3.0,3.5,44.77716338407041,1.2444895688380722,0.4148298562793574,0.16593194251174295,1236.641374479007,31.227773446472717,40.68966423554798,0.6427896004992348,-6.989424415070257,6.890554129864665,0.1900263915856628,41.22137914930023,15.613886723236359,5.0862080294434975,8.034870006240435,-5.824520345891881,11.484256883107776,1.583553263213857
171,15.99,0,NORMAL,0.0,8133.25,7.86675,74.879640810266,50.0,0.65412474923198,48.34011968181198,0.671418511770381,25.92474849539188,2626.8538619101555,60.564900353576355,639.7564170587322,4.543358276035784,17.732376193438743,16.94238393343784,13.98116233530415,31.3531187307995,25.92474849539188,0.919058267499739,0.22976456687493474,3.0,3.5,43.78089769850259,0.5514349604998433,0.1838116534999478,0.07352466139997912,1093.9059923716084,30.733733757994603,39.52201795859719,0.6056952146290504,-7.171858262767181,6.353418004733522,-0.7541666288768101,36.46353307905361,15.366866878997302,4.940252244824649,7.57119018286313,-5.976548552305984,10.589030007889203,-6.284721907306751
171,16.990000000000002,0,NORMAL,0.0,8141.583333333333,7.858416666666667,74.85575867018642,50.0,0.6625304119026555,48.945686281810396,0.6794038913075228,25.975182471415934,2769.751010179476,60.12197246452765,641.7521749970399,4.575790034080235,18.220846969858254,17.42323107631533,13.99101731104686,31.563260297566387,25.975182471415934,1.837688618386194,0.4594221545965485,3.0,3.5,46.1625168363246,1.1026131710317164,0.3675377236772388,0.14701508947089553,1255.4287311606645,29.896540455025484,40.97557019040039,0.5935467138171231,-6.6771640272894075,6.284686829154085,-0.03798743747492095,41.847624372022146,14.948270227512742,5.121946273800049,7.4193339227140385,-5.5643033560745065,10.474478048590141,-0.3165619789576746
171,17.990000000000002,0,NORMAL,0.0,8149.916666666667,7.850083333333333,74.83188269822975,50.0,0.655080667952882,48.37988620984758,0.6723266345552379,25.930484007717293,2781.3270990007454,60.02993150407062,639.6341722085118,4.595457442382532,17.737600935036564,17.69744940338981,13.991815662000052,31.37701669882205,25.930484007717293,1.1143040188980589,0.2785760047245147,3.0,3.5,46.35545165001243,0.6685824113388353,0.2228608037796118,0.0891443215118447,1186.216191898221,29.43330243600351,38.38532256964095,0.6231801163904365,-7.154077528657577,6.7425715746965835,-0.5184251750036746,39.540539729940704,14.716651218001754,4.7981653212051185,7.789751454880456,-5.961731273881314,11.237619291160973,-4.320209791697288
171,18.990000000000002,0,NORMAL,0.0,8158.25,7.84175,74.80801289317718,50.0,0.6604386036150759,48.76002918765213,0.6774166734343221,25.962631621690456,2624.145873690569,60.154097177940855,641.2088474643916,4.545462593692644,17.43648761878405,17.08787551078755,13.980975577495903,31.510965090376896,25.962631621690456,1.1879907331946022,0.29699768329865056,3.0,3.5,43.73576456150948,0.7127944399167613,0.23759814663892045,0.09503925865556818,1049.1392453232204,29.15549103482605,39.43010883454076,0.5301308379315044,-7.448868971834408,5.623376160217509,-0.6989096799078798,34.97130817744068,14.577745517413025,4.928763604317595,6.6266354741438045,-6.207390809862007,9.372293600362516,-5.824247332565665
171,19.990000000000002,0,NORMAL,0.0,8166.583333333333,7.8334166666666665,74.78414925381007,50.0,0.6356303898320372,46.91347440755643,0.6538488703404354,25.813782338992223,2664.6740923326424,60.417568430504936,640.8823001941953,4.536455247834908,17.499091077629597,16.511324329593293,13.983770627057424,30.89075974580093,25.813782338992223,1.3061804368191678,0.32654510920479196,3.0,3.5,44.411234872210706,0.7837082620915007,0.2612360873638336,0.10449443494553343,1021.7755617070868,29.066613322042315,38.75678930718664,0.5317959941378918,-7.379505610864658,5.435767199111043,0.017895394366912454,34.05918539023623,14.533306661021157,4.84459866339833,6.647449926723647,-6.149588009053883,9.059611998518404,0.14912828639093711
171,20.990000000000002,0,NORMAL,0.0,8174.916666666667,7.825083333333334,74.7602917789099,50.0,0.6603263575083315,48.72064264162609,0.6773100396329149,25.96195814504999,2793.617779084401,61.14846524679717,640.7414251165497,4.595105774183156,17.472016169463927,17.561605666356954,13.99266329510927,31.508158937708288,25.96195814504999,1.498206221143045,0.37455155528576123,3.0,3.5,46.56029631807335,0.8989237326858269,0.299641244228609,0.11985649769144359,1153.6770856312849,29.390625667927296,38.088190959377016,0.5545127170354842,-7.400212982367609,5.830128694961223,0.21492308138752136,38.45590285437616,14.695312833963648,4.761023869922127,6.931408962943553,-6.166844151973008,9.716881158268706,1.7910256782293448
171,21.990000000000002,0,NORMAL,0.0,8183.25,7.81675,74.73644046725836,50.0,0.6591954675685892,48.62168548554296,0.6762356941901597,25.955172805411536,2827.0599664999854,60.29156146032024,642.4308856810924,4.595457442382532,17.475157081628968,17.836458950963653,13.99496965286207,31.47988668921473,25.955172805411536,0.3189167642537833,0.07972919106344582,3.0,3.5,47.11766610833309,0.19135005855226997,0.06378335285075666,0.025513341140302664,1140.2954161272112,28.136069325729544,39.27173976462052,0.5564236378414869,-7.3906894294471925,6.134803090482446,-0.23855965715984412,38.00984720424037,14.068034662864772,4.908967470577565,6.955295473018586,-6.158907857872661,10.224671817470744,-1.9879971429987011
171,22.990000000000002,0,NORMAL,0.0,8191.583333333333,7.808416666666667,74.71259531763732,50.0,0.6463438274374961,47.65854904060247,0.6640266360656213,25.878062964624977,2792.6275429361845,60.558953917771944,639.7895628891163,4.595457442382532,17.44495482788758,17.525773609829947,13.992595002961117,31.158595685937403,25.878062964624977,0.6127564597782987,0.15318911494457468,3.0,3.5,46.54379238226974,0.36765387586697923,0.12255129195565975,0.0490205167822639,1069.879269086517,28.016291088968764,36.20062130092856,0.5318052343164998,-7.414201602452934,5.716897399909389,0.35216327819522997,35.6626423028839,14.008145544484382,4.52507766261607,6.647565428956248,-6.178501335377446,9.528162333182316,2.93469398496025
171,23.990000000000002,0,NORMAL,0.0,8199.916666666666,7.800083333333333,74.6887563288288,50.0,0.6547298370363106,48.2614924842031,0.671993345184495,25.928379022217865,2658.3340604697505,60.59317791623706,641.7033697605713,4.572992373544132,17.161242781264516,17.2386694997563,13.983333383480673,31.368245925907765,25.928379022217865,1.8599375283547055,0.4649843820886764,3.0,3.5,44.30556767449584,1.1159625170128233,0.37198750567094113,0.14879500226837644,926.9269181879763,27.64435934761846,37.625446734292495,0.49051400766704223,-7.691356589583187,5.128170043364435,1.031478380946782,30.89756393959921,13.82217967380923,4.703180841786562,6.131425095838027,-6.409463824652656,8.546950072274058,8.595653174556517
171,24.990000000000002,0,NORMAL,0.0,8208.25,7.79175,74.66492349961501,50.0,0.6579440434652072,48.48294268182292,0.6750468412919468,25.947664260791242,2642.424883752933,60.803984150666,640.8686708374041,4.567098512445558,16.935447516317513,17.24733359140192,13.982236198879514,31.44860108663018,25.947664260791242,1.775126734527235,0.44378168363180875,3.0,3.5,44.04041472921555,1.0650760407163409,0.355025346905447,0.1420101387621788,832.6321659329969,27.447659912160688,36.28938762358496,0.4801017431888992,-7.91065629313125,5.048598492493944,0.08966044619189484,27.7544055310999,13.723829956080344,4.53617345294812,6.0012717898612395,-6.5922135776093755,8.414330820823242,0.747170384932457
171,25.990000000000002,0,NORMAL,0.0,8216.583333333334,7.783416666666667,74.64109682877823,50.0,0.6778749743440594,49.93568378763434,0.6939812256268565,26.067249846064357,2627.5034326957475,60.97067166585875,641.3233455196302,4.535545664215464,16.930118307266536,17.33366157868361,13.981207133289363,31.946874358601484,26.067249846064357,0.2663130792067613,0.06657826980169032,3.0,3.5,43.79172387826246,0.15978784752405675,0.05326261584135226,0.021305046336540904,841.359800361296,27.15380942009657,36.092091254158845,0.40784774295599213,-7.909846112538197,4.435559055238272,-1.6540050940563145,28.045326678709866,13.576904710048286,4.511511406769856,5.098096786949902,-6.5915384271151645,7.392598425397121,-13.78337578380262
171,26.990000000000002,0,NORMAL,0.0,8224.916666666666,7.775083333333333,74.61727631510101,50.0,0.6482876043033894,47.74088852895226,0.6658732240882199,25.889725625820336,2679.4190862883634,60.738075465562545,640.7976525959905,4.539071850272577,16.694697106570572,16.785677777159336,13.984787523192301,31.207190107584736,25.889725625820336,1.4938439761214364,0.3734609940303591,3.0,3.5,44.65698477147272,0.8963063856728618,0.2987687952242873,0.11950751808971491,828.2827731077869,26.5264231739461,35.133179782773595,0.4236157162774967,-8.138509814908211,4.405948693841308,0.19020427282395835,27.609425770259563,13.26321158697305,4.391647472846699,5.295196453468709,-6.782091512423509,7.343247823068848,1.5850356068663196
171,27.990000000000002,8,ABNORMAL_VIBRATION,0.0011357392375962291,8233.25,7.76675,74.59346195736606,50.0,0.6577676869402395,48.423556804896535,0.6748793025932275,25.946606121641437,2693.120669909872,60.92143647552466,639.3028154560678,4.543516706298319,17.236494040936666,17.016005601686125,13.985732459993786,31.444192173505986,25.946606121641437,1.6786272345427353,0.41965680863568383,3.007950174663174,3.504542956950385,44.885344498497865,1.007176340725641,0.3357254469085471,0.13429017876341884,821.2600822979834,26.284917028665248,33.1264800155825,0.3944940167994462,-7.590092106388852,4.151643516909715,1.335490407699768,27.37533607659945,13.142458514332624,4.140810001947813,4.931175209993077,-6.3250767553240435,6.919405861516192,11.1290867308314
171,28.990000000000002,8,ABNORMAL_VIBRATION,0.010489966952436402,8241.583333333334,7.758416666666666,74.5696537543562,50.0,0.6523332676086827,48.008157807083386,0.6697166042282486,25.913999605652094,2692.4600361266507,60.264344348283345,637.4516269122599,4.543687300855354,16.78266365045659,16.910116287740898,13.985686899043218,31.308331690217067,25.913999605652094,1.6170671514920345,0.4042667878730086,3.073429768667055,3.5419598678097457,44.87433393544418,0.9702402908952207,0.3234134302984069,0.12936537211936278,819.568674571369,25.213461834028912,30.802667303943963,0.3840110830841983,-8.037157847968963,4.004771924382297,0.6427597555926347,27.318955819045634,12.606730917014456,3.8503334129929954,4.800138538552479,-6.697631539974136,6.674619873970495,5.356331296605289
171,29.990000000000002,8,ABNORMAL_VIBRATION,0.019844194667276577,8249.916666666666,7.750083333333333,74.54585170485448,50.0,0.6550774454590158,48.194725985080375,0.6723235731860651,25.930464672754095,2720.328660264308,60.79735410319279,639.5792850886992,4.553052933330667,16.458697578855258,17.05496819159575,13.987608873121678,31.376936136475393,25.930464672754095,1.8952830163429706,0.47382075408574265,3.138909362670936,3.5793767786691064,45.33881100440513,1.1371698098057823,0.37905660326859414,0.15162264130743766,767.2137676399636,25.334337368628006,32.451238000459625,0.39284745327551374,-8.354425597980825,4.106461032263864,0.028572067040859572,25.573792254665456,12.667168684314003,4.056404750057453,4.910593165943921,-6.962021331650687,6.844101720439774,0.2381005586738298
171,30.990000000000002,8,ABNORMAL_VIBRATION,0.029198422382116753,8258.25,7.74175,74.52205580764407,50.0,0.6605561008045401,48.58228335379787,0.6775282957643131,25.96333660482724,2719.2242864853415,60.824448448250614,643.3934106746236,4.5524376227493715,16.81809938755173,17.158171928179787,13.987532709412783,31.5139025201135,25.96333660482724,1.9190818464354635,0.4797704616088659,3.2043889566748174,3.616793689528467,45.320404774755694,1.151449107861278,0.38381636928709273,0.1535265477148371,785.0123840613289,24.922094789526398,35.728260520397384,0.3512162279146729,-7.988363851692668,3.6889161735444915,0.3148512717216321,26.167079468710963,12.461047394763199,4.466032565049673,4.390202848933411,-6.656969876410557,6.148193622574153,2.6237605976802674
171,31.990000000000002,8,ABNORMAL_VIBRATION,0.03855265009695692,8266.583333333334,7.733416666666667,74.49826606150835,50.0,0.6677383767771499,49.094844562175005,0.6843514579382924,26.0064302606629,2690.1442166101324,60.63324646079614,642.4680212396858,4.540765109476681,16.79923033873419,17.186074210886684,13.985527187352425,31.69345941942875,26.0064302606629,1.5729081207980034,0.39322703019950084,3.2698685506786984,3.654210600387828,44.835736943502205,0.943744872478802,0.31458162415960067,0.12583264966384028,735.1755247390051,24.292340252384705,34.240612083814995,0.3491774083514221,-8.000770750040228,3.7197823632280436,1.2660630952808385,24.505850824633505,12.146170126192352,4.280076510476874,4.364717604392776,-6.667308958366857,6.19963727204674,10.550525794006989
171,32.99,8,ABNORMAL_VIBRATION,0.047906877811797095,8274.916666666666,7.725083333333333,74.47448246523076,50.0,0.655586545312151,48.18600411871799,0.6728072180465434,25.933519271872907,2657.117736175817,60.82850063518885,641.2013196172942,4.536373509381843,16.521739644791303,16.903330635499128,13.98324949904661,31.389663632803774,25.933519271872907,1.0651347639536666,0.26628369098841664,3.3353481446825795,3.6916275112471886,44.28529560293028,0.6390808583722,0.21302695279073333,0.08521078111629332,626.8253572626502,24.073110038499763,32.495799072436625,0.3342083534716238,-8.271489026892755,3.4951264192770584,-0.7071577389861947,20.894178575421673,12.036555019249882,4.061974884054578,4.177604418395298,-6.8929075224106295,5.825210698795098,-5.89298115821829
171,33.99,8,ABNORMAL_VIBRATION,0.05726110552663727,8283.25,7.71675,74.45070501759506,50.0,0.6527449222225294,47.96182546866278,0.670107676111403,25.916469533335178,2629.3587165302297,61.14563318080947,643.8315417047504,4.536426295647102,16.630655996263425,16.847914169406298,13.981335083898637,31.318623055563236,25.916469533335178,0.3293287657954364,0.0823321914488591,3.400827738686461,3.729044422106549,43.82264527550383,0.19759725947726184,0.06586575315908728,0.02634630126363491,627.4308077432479,23.96709466483876,34.646051525552366,0.29606332252386114,-8.155637083852461,3.070048023671184,-1.5063192441945332,20.914360258108264,11.98354733241938,4.330756440694046,3.7007915315482642,-6.7963642365437185,5.11674670611864,-12.552660368287777
171,34.99,8,ABNORMAL_VIBRATION,0.06661533324147745,8291.583333333334,7.7084166666666665,74.42693371738507,50.0,0.667335551703387,49.018247099810104,0.6839687741182177,26.004013310220323,2720.011807485903,60.73342769490573,639.4056739286365,4.55070338015347,16.478113950875166,17.27617631534117,13.987587021205925,31.683388792584676,26.004013310220323,1.9431372135509823,0.4857843033877456,3.466307332690342,3.7664613329659096,45.33353012476505,1.1658823281305895,0.3886274427101965,0.1554509770840786,697.9263704355997,23.12021251203265,29.669530465813523,0.3246906352947736,-8.301647942020836,3.437333069121294,1.6724805011782748,23.264212347853324,11.560106256016326,3.7086913082266904,4.05863294118467,-6.91803995168403,5.728888448535491,13.937337509818958
171,35.99,8,ABNORMAL_VIBRATION,0.07596956095631763,8299.916666666666,7.700083333333334,74.40316856338482,50.0,0.6457285978919987,47.415991823495204,0.6634421679973987,25.87437158735199,2665.8577459035105,61.0303126835833,640.3904865849236,4.53575269957886,16.716871755288622,16.703339181339857,13.983852258338175,31.143214947299967,25.87437158735199,1.289804813550096,0.322451203387524,3.5317869266942234,3.8038782438252703,44.43096243172518,0.7738828881300576,0.25796096271001917,0.10318438508400768,569.7700645453433,23.026055866096385,30.249262429656028,0.2995376578735822,-8.055800040875226,3.0746389314294778,-0.5285558056681079,18.992335484844777,11.513027933048193,3.7811578037070035,3.7442207234197777,-6.713166700729356,5.12439821904913,-4.4046317139008995
171,36.99,8,ABNORMAL_VIBRATION,0.0853237886711578,8308.25,7.69175,74.37940955437854,50.0,0.6619207631601804,48.58946512276127,0.6788247250021714,25.971524578961084,2686.376312952195,60.92591967857389,639.7100777317041,4.539437175369993,16.579079181599457,17.058145301195367,13.985267331927739,31.54801907900451,25.971524578961084,1.6690658168299592,0.4172664542074898,3.5972665206981045,3.841295154684631,44.772938549203246,1.0014394900979755,0.33381316336599187,0.13352526534639675,609.2322439459963,22.486422834678983,29.036935579499414,0.2659399187139746,-8.18681951005414,2.7825167474167554,0.18206402761726803,20.30774146486654,11.243211417339491,3.6296169474374267,3.3242489839246825,-6.822349591711783,4.637527912361259,1.5172002301439003
171,37.99,8,ABNORMAL_VIBRATION,0.09467801638599797,8316.583333333334,7.683416666666667,74.35565668915049,50.0,0.6496003441001093,47.66983485917764,0.6671203268951038,25.897602064600655,2775.293874869538,60.278854187513055,640.9494868134436,4.5826610595501736,16.54566198225075,17.22563289749789,13.99139957757721,31.24000860250273,25.897602064600655,1.8580721216323541,0.46451803040808853,3.662746114701986,3.8787120655439917,46.2548979144923,1.1148432729794124,0.37161442432647085,0.14864576973058832,698.431917733702,21.442093281823617,29.84592602912369,0.3186821333880676,-8.213175541525484,3.242735884845553,1.0163069136679381,23.281063924456735,10.721046640911808,3.730740753640461,3.983526667350845,-6.844312951271236,5.404559808075922,8.469224280566152
171,38.99,8,ABNORMAL_VIBRATION,0.10403224410083813,8324.916666666666,7.675083333333333,74.33190996648526,50.0,0.6410833898667734,47.02980786240924,0.6590292203734347,25.84650033920064,2795.4676172327295,60.98215035237069,640.0257355613733,4.595457442382532,16.679593304934343,17.194884490779838,13.992790870153982,31.027084746669335,25.84650033920064,1.5444920467751895,0.38612301169379737,3.728225708705867,3.9161289764033524,46.59112695387883,0.9266952280651136,0.30889840935503793,0.12355936374201516,647.3624200676882,21.772701426148423,28.55799771834495,0.3316203958548236,-8.071969139071289,3.3443673407092316,-0.2479971629180997,21.578747335589604,10.886350713074211,3.5697497147931188,4.145254948185295,-6.726640949226074,5.573945567848719,-2.066643024317498
