run_id,timestamp_s,altitude_ft,ambient_temperature_c,ambient_pressure_kpa,humidity_pct,throttle,engine_load,injection_command,injection_timing,rpm,cht,egt,oil_pressure,oil_temperature,fuel_flow,battery_voltage,alternator_current,injection_timing_deg,vibration_rms,vibration_std,vibration_kurtosis,vibration_crest_factor,vibration_peak_frequency,vibration_1x,vibration_2x,vibration_3x,rpm_residual,cht_residual,egt_residual,oil_pressure_residual,oil_temperature_residual,fuel_flow_residual,vibration_residual,rpm_z,cht_z,egt_z,oil_pressure_z,oil_temperature_z,fuel_flow_z,vibration_z,fault_class,fault_severity,active_fault_name
161,16.0,6436.7832219912025,6.050333891126444,79.87166437489633,64.81716547339491,0.6662052681582293,52.515098527630784,0.6828950047503178,25.997231608949377,4126.63737770406,111.85207142754149,673.4478729641559,5.021872027343611,81.87912900364175,20.87941576144435,14.102913000661992,31.717946450227913,25.997231608949377,0.16432034108124094,0.041080085270310235,3.040126273868463,3.672085574674153,68.85043901318576,0.11262052681582291,0.03754017560527431,0.015016070242109722,-4.3889630870862675,-10.133422737551427,-1.9443909770839127,0.021456768686017647,-5.4152082308165035,0.2815459053529743,-0.023380536945130592,-0.2925975391390845,-6.755615158367618,-0.4860977442709782,0.42913537372035293,-6.769010288520629,0.9384863511765811,-1.1690268472565295,0,0.0,NORMAL
161,17.0,6436.7832219912025,6.050333891126444,79.87166437489633,64.81716547339491,0.6734287292913783,53.084503771402794,0.6897572928268094,26.04057237574827,4136.258675685724,111.69451491042302,676.4337467147575,4.975020028880134,82.96528520209885,20.609003706890025,14.121334028297,30.84586677000972,26.04057237574827,0.1624204509767278,0.04060511274418195,2.822539418310172,3.48442366080796,69.45239410761486,0.11334287292913782,0.03778095764304595,0.015112383057218378,-30.8849707711679,-10.977208062319036,-2.714717015719657,-0.018894114757625147,-4.654107783351108,-0.17691837574615477,-0.02648433723850191,-2.0589980514111934,-7.3181387082126905,-0.6786792539299142,-0.37788229515250293,-5.817634729188885,-0.5897279191538493,-1.3242168619250954,0,0.0,NORMAL
161,18.0,6436.7832219912025,6.050333891126444,79.87166437489633,64.81716547339491,0.6721771441217432,52.98584481200906,0.6885682869156561,26.03306286473046,4169.471851175858,112.14011982843242,667.4181609040837,5.001672235229554,82.62407220638167,21.17500853356576,14.004228330197417,32.550504502178775,26.03306286473046,0.18978855193231883,0.04744713798307971,2.989373708839057,3.4579042665491166,69.3480953434786,0.11321771441217432,0.03773923813739144,0.015095695254956576,8.58613056714239,-10.412702553194336,-11.079478538183139,0.006631664939123816,-4.938999446434707,0.4216696369565973,0.0010923612453616338,0.5724087044761593,-6.941801702129557,-2.7698696345457847,0.13263329878247632,-6.173749308043384,1.405565456521991,0.05461806226808169,0,0.0,NORMAL
161,19.0,6436.7832219912025,6.050333891126444,79.87166437489633,64.81716547339491,0.6708867249387415,52.88412467592454,0.6873423886918044,26.025320349632448,4174.744142096287,112.22576982623679,677.3795193741224,4.962194750769142,83.24990696080606,20.56359519890659,14.039527191743177,32.50473001402875,26.025320349632448,0.16455372873642052,0.04113843218410513,3.0015778571375815,3.4465623027925245,69.24056041156179,0.11308867249387414,0.03769622416462472,0.015078489665849886,20.310517402579535,-10.204462733004789,-0.44710209298364134,-0.03400719678599007,-4.255095828775239,-0.15614952503844393,-0.023927392086703053,1.3540344935053024,-6.802975155336526,-0.11177552324591034,-0.6801439357198014,-5.318869785969049,-0.5204984167948131,-1.1963696043351526,0,0.0,NORMAL
161,20.0,6436.7832219912025,6.050333891126444,79.87166437489633,64.81716547339491,0.6659131365847817,52.49207061251831,0.6826174797555427,25.99547881950869,4150.046984672137,112.91672974487766,669.3717640788267,5.042134208058364,83.55059371471727,20.49923623872128,14.131995061926956,31.95600913548639,25.99547881950869,0.17953165627692777,0.04488291406923194,3.068334011441079,3.6734892704253372,68.82609471539848,0.11259131365847819,0.037530437886159396,0.015012175154463759,20.48130174822836,-9.041011920737745,-5.868591444220328,0.041456030984668324,-3.7305975989358444,-0.09102839989633082,-0.008120533153869208,1.3654201165485573,-6.02734128049183,-1.467147861055082,0.8291206196933665,-4.6632469986698055,-0.3034279996544361,-0.4060266576934604,0,0.0,NORMAL
161,21.0,6436.7832219912025,6.050333891126444,79.87166437489633,64.81716547339491,0.6746034670518412,53.17710506440276,0.6908732936992491,26.047620802311048,4137.3621799794055,114.41126227232,674.0863364648741,4.975165394644623,83.09474255682149,20.764182768170084,14.09038067615422,31.32735079781083,26.047620802311048,0.1855375399285123,0.046384384982128074,2.9376866371315895,3.4511462839330442,69.55028892098677,0.11346034670518412,0.03782011556839471,0.015128046227357883,-35.655155279800965,-8.372060787666058,-5.672990901043704,-0.017691485008719532,-4.577513627849299,-0.052321890794711834,-0.003563037913461242,-2.377010351986731,-5.581373858444039,-1.418247725260926,-0.35382970017439064,-5.721892034811624,-0.17440630264903945,-0.1781518956730621,0,0.0,NORMAL
161,22.0,6436.7832219912025,6.050333891126444,79.87166437489633,64.81716547339491,0.6689105192755966,52.7283459091222,0.6854649933118169,26.01346311565358,4143.725863621939,114.43298298449947,672.1279838501569,4.987586843033284,85.09940920116594,20.78470413906573,14.064138451596651,32.285864423867345,26.01346311565358,0.1836024430875514,0.04590061077188785,2.759757787853071,3.582768540511719,69.07587660629973,0.11289105192755967,0.0376303506425199,0.015052140257007959,-0.8267327560442936,-7.809510036743333,-4.67101067211388,-0.010393689618678259,-2.31666433357384,0.1164070339580725,-0.004549310125048084,-0.05511551706961958,-5.206340024495556,-1.16775266802847,-0.20787379237356518,-2.8958304169673,0.38802344652690834,-0.2274655062524042,0,0.0,NORMAL
161,23.0,6436.7832219912025,6.050333891126444,79.87166437489633,64.81716547339491,0.6823445955771194,53.78731658125837,0.6982273657982634,26.094067573462716,4190.834083998089,114.24790868689219,688.1771584999682,4.977631305405647,85.44218003222703,20.637681555409348,14.055145139264722,31.32309803629535,26.094067573462716,0.1784979743777154,0.04462449359442885,3.0615131999339473,3.500628339593731,70.19538296475994,0.11423445955771191,0.038078153185903976,0.01523126127436159,-20.888893887507038,-9.270821582995282,4.392444300905709,-0.008258558574945063,-2.5784269360812715,-0.380352042150772,-0.011892791551804477,-1.3925929258338026,-6.180547721996855,1.0981110752264271,-0.16517117149890126,-3.2230336701015894,-1.2678401405025734,-0.5946395775902238,0,0.0,NORMAL
161,24.0,6436.7832219912025,6.050333891126444,79.87166437489633,64.81716547339491,0.6707589914047489,52.87405579859272,0.6872210418345115,26.024553948428494,4199.3535079765825,119.75064428957776,676.0693982191975,5.000179775973859,85.29097007400193,20.417001044374008,14.136721696465658,31.66401609736598,26.024553948428494,0.17516591063133777,0.04379147765783444,3.0314672943760272,3.4192953076241697,69.22991595039575,0.1130758991404749,0.03769196638015831,0.015076786552063322,45.55855095283732,-2.667453583934531,-1.690801810232415,0.003862868238132755,-2.208284706549705,-0.29941832417297576,-0.013293921269453751,3.037236730189155,-1.7783023892896874,-0.42270045255810373,0.0772573647626551,-2.760355883187131,-0.9980610805765859,-0.6646960634726875,0,0.0,NORMAL
161,25.0,6436.7832219912025,6.050333891126444,79.87166437489633,64.81716547339491,0.6700091565437272,52.81494841309445,0.6865086987165409,26.020054939262362,4159.067249837579,118.33619597007808,681.3189144789485,4.978071792169364,84.13842567276896,20.499048865583134,14.00971347984469,32.10100657126922,26.020054939262362,0.20719680254790526,0.051799200636976316,3.2171321979409715,3.467782083987806,69.16742971197728,0.11300091565437273,0.037666971884790915,0.015066788753916364,9.021467118942383,-4.010667591637144,3.948628577249906,-0.018919966941281174,-3.327086539036685,-0.19784965104025076,0.018861943123950703,0.6014311412628255,-2.673778394424763,0.9871571443124765,-0.3783993388256235,-4.158858173795856,-0.6594988368008359,0.9430971561975351,0,0.0,NORMAL
161,26.0,6436.7832219912025,6.050333891126444,79.87166437489633,64.81716547339491,0.672438826973999,53.006472539566964,0.6888168856252991,26.034632961843993,4174.487804802649,116.96221439870352,685.1776062730561,4.99170454199364,85.8322035250039,20.75927984381909,14.00270855824806,31.52032829566229,26.034632961843993,0.1667676836914324,0.0416919209228581,3.0316296301443155,3.620242905910106,69.36990224783325,0.1132438826973999,0.03774796089913331,0.015099184359653323,12.293669932654666,-5.615467853887523,6.543891747616044,-0.0031005137297608343,-1.7426438561639799,-0.0008715824220892898,-0.021972120804234108,0.8195779955103111,-3.7436452359250154,1.635972936904011,-0.062010274595216686,-2.178304820204975,-0.002905274740297633,-1.0986060402117053,0,0.0,NORMAL
161,27.0,6436.7832219912025,6.050333891126444,79.87166437489633,64.81716547339491,0.6647284816244515,52.398687574382066,0.681492057543229,25.988370889746708,4155.05166320857,115.48964217101296,679.1180334532983,4.891107528717464,83.69496216241552,20.41144019163296,14.075031528224736,32.12567601165698,25.988370889746708,0.19080406067971345,0.04770101516992836,2.8961400979631007,3.4875819432478474,68.7273734687043,0.11247284816244515,0.03749094938748172,0.014996379754992689,31.40925508631244,-6.355557273371076,4.493698509622959,-0.11063683782052891,-3.532919678022722,-0.1479836908885055,0.003349313742304849,2.0939503390874963,-4.237038182247384,1.1234246274057398,-2.212736756410578,-4.416149597528403,-0.49327896962835166,0.16746568711524246,0,0.0,NORMAL
161,28.0,6436.7832219912025,6.050333891126444,79.87166437489633,64.81716547339491,0.6728896845602012,53.04201238245472,0.689245200332191,26.037338107361208,4167.564039583725,118.06709877340423,678.2378199423392,4.950895596677156,84.90985989272238,20.648903612786143,14.082239304410274,32.27681249623488,26.037338107361208,0.22201769063880814,0.055504422659702034,3.075141604965407,3.401122588671143,69.4074737133501,0.1132889684560201,0.03776298948534004,0.015105195794136016,3.1156167827193713,-4.553414949876,-0.6303405279257959,-0.04350368721866271,-2.685276079824604,-0.1229852301002019,0.03320274321210795,0.20770778551462474,-3.035609966584,-0.15758513198144897,-0.8700737443732542,-3.3565950997807548,-0.409950767000673,1.6601371606053974,0,0.0,NORMAL
161,29.0,6436.7832219912025,6.050333891126444,79.87166437489633,64.81716547339491,0.6815862189969546,53.72753587592336,0.6975069080471069,26.089517313981727,4174.649626307864,117.97477444185235,683.1791598711026,5.111987231829911,85.63072134983798,20.757186293170413,14.136542513659721,31.17766579241617,26.089517313981727,0.19009388767639002,0.047523471919097504,3.092859883722382,3.589923661865754,70.13218491641288,0.11415862189969547,0.03805287396656516,0.015221149586626063,-33.281468676908844,-5.471910052919483,-0.21119850627428605,0.1254148289271706,-2.355758672362896,-0.24110408132383299,-0.00017048215643578057,-2.2187645784605894,-3.6479400352796554,-0.05279962656857151,2.508296578543412,-2.94469834045362,-0.8036802710794433,-0.008524107821789029,0,0.0,NORMAL
161,30.0,6436.7832219912025,6.050333891126444,79.87166437489633,64.81716547339491,0.6723743720437629,53.00139173763741,0.6887556534415749,26.03424623226258,4188.746873435269,119.68946263650736,687.4717180921232,4.96767038954732,84.19345653863662,20.81146150798751,14.037204421731214,32.48632456128277,26.03424623226258,0.22344281079256695,0.05586070269814174,3.0519008055809373,3.452553511574287,69.36453100364692,0.11323743720437629,0.03774581240145877,0.015098324960583507,26.875013216454136,-2.8820963977112513,8.871520130405997,-0.027192675613293638,-3.378490370670633,0.05298807141350892,0.03471374878527311,1.791667547763609,-1.9213975984741676,2.2178800326014994,-0.5438535122658728,-4.223112963338291,0.1766269047116964,1.7356874392636557,0,0.0,NORMAL
161,31.0,6436.7832219912025,6.050333891126444,79.87166437489633,64.81716547339491,0.6913640509203338,54.49829502687159,0.7067958483743172,26.148184305522,4230.484170301976,120.25445791544365,684.2865692758735,5.037807085177543,85.78104430452149,20.841505477556815,14.072385300110104,32.757112160076346,26.148184305522,0.20369300635217225,0.05092325158804306,3.1240062714223953,3.3927821335115316,70.94700424336115,0.11513640509203339,0.03837880169734447,0.015351520678937787,-26.33608429969354,-4.1211206120491966,-4.188261701660508,0.06003473100584422,-2.6454381542314707,-0.4113364242564117,0.011798997865449912,-1.7557389533129026,-2.747413741366131,-1.047065425415127,1.2006946201168844,-3.3067976927893383,-1.371121414188039,0.5899498932724956,0,0.0,NORMAL
161,32.0,6436.7832219912025,6.050333891126444,79.87166437489633,64.81716547339491,0.6777826859430972,53.427714000259385,0.6938935516459424,26.066696115658583,4207.645196947131,118.81638288262799,682.1578103021592,5.046956072158376,86.72214367305997,20.721838610270698,14.119558711696522,32.05500614288552,26.066696115658583,0.18710964631153,0.0467774115778825,2.9395196343139864,3.5704847591513342,69.81522382859143,0.11377826859430973,0.037926089531436585,0.015170435812574632,18.73176723164488,-4.268965972027374,0.745289112788214,0.056960489507163814,-1.0931773617173235,-0.1774323542301488,-0.002520801345652912,1.2487844821096588,-2.845977314684916,0.1863222781970535,1.1392097901432763,-1.3664717021466544,-0.5914411807671627,-0.1260400672826456,0,0.0,NORMAL
161,33.0,6436.7832219912025,6.050333891126444,79.87166437489633,64.81716547339491,0.6809519930399254,53.67754161707541,0.6969043933879291,26.085711958239553,4167.714338072214,120.55604228990762,680.2455283387957,4.992284617746342,87.46274396482703,20.633269834333888,14.069486824545718,32.181775103153825,26.085711958239553,0.21661200921701884,0.05415300230425471,2.995314628261631,3.430172680303236,70.07933275332712,0.11409519930399253,0.038031733101330845,0.015212693240532338,-37.045627127413354,-2.83039073894642,-2.8150325409260404,0.005141411482274982,-0.49519588930753855,-0.3485093966581765,0.02645334371036462,-2.4697084751608904,-1.8869271592976133,-0.7037581352315101,0.10282822964549965,-0.6189948616344232,-1.1616979888605883,1.3226671855182308,0,0.0,NORMAL
161,34.0,6436.7832219912025,6.050333891126444,79.87166437489633,64.81716547339491,0.6748748805520218,53.198499831728924,0.6911311365244207,26.04924928331213,4189.062690574174,119.76056491521912,679.1199113237989,4.982237387300612,85.61103166095238,20.808501233500117,14.165396801064112,31.689589479339897,26.04924928331213,0.19268932985310183,0.04817233246327546,2.992977398899915,3.485313321311114,69.5729067126685,0.11348748805520219,0.0378291626850674,0.015131665074026959,14.688287814064097,-3.0485424272840618,-0.7805510622129077,-0.01037522020256798,-2.0734381312265384,-0.015069278257747953,0.003543516427764848,0.9792191876042732,-2.0323616181893747,-0.19513776555322693,-0.20750440405135961,-2.591797664033173,-0.050230927525826516,0.1771758213882424,0,0.0,NORMAL
161,35.0,6436.7832219912025,6.050333891126444,79.87166437489633,64.81716547339491,0.6858301271187829,54.062071286872836,0.7015386207628438,26.114980762712698,4205.890320777795,121.08078381098352,680.2240586476552,4.931520162739167,86.58138423369817,21.018949917672433,14.071327270796209,31.361760413784378,26.114980762712698,0.19441626671340323,0.04860406667835081,3.0547820303695907,3.3595324781884903,70.48584392656524,0.1145830127118783,0.038194337570626104,0.01527773502825044,-23.260314816119717,-2.7690719553619942,-5.373131953072402,-0.051232722853928436,-1.5960716539849926,-0.08982438645756119,0.003444578860272718,-1.550687654407981,-1.8460479702413295,-1.3432829882681006,-1.0246544570785687,-1.9950895674812408,-0.299414621525204,0.1722289430136359,0,0.0,NORMAL
161,36.0,6436.7832219912025,6.050333891126444,79.87166437489633,64.81716547339491,0.6799321336133585,53.59714895008471,0.6959355269326906,26.07959280168015,4182.870453953393,120.45494124979147,688.4258115807683,4.961585825652789,85.91551947716313,21.31262232570063,14.17514649064111,31.498277207333814,26.07959280168015,0.15159087877525973,0.03789771969381493,3.0109528337824294,3.441181113020047,69.99434446777987,0.11399321336133585,0.037997737787111956,0.01519909511484478,-16.790214113399088,-2.834605133538716,5.895577602861408,-0.026475254095188028,-1.9965267027759381,0.35739364054710876,-0.03839781016030003,-1.1193476075599391,-1.8897367556924773,1.473894400715352,-0.5295050819037606,-2.4956583784699227,1.1913121351570293,-1.9198905080150013,7,0.0,OVERHEATING
