run_id,timestamp_s,altitude_ft,ambient_temperature_c,ambient_pressure_kpa,humidity_pct,throttle,engine_load,injection_command,injection_timing,rpm,cht,egt,oil_pressure,oil_temperature,fuel_flow,battery_voltage,alternator_current,injection_timing_deg,vibration_rms,vibration_std,vibration_kurtosis,vibration_crest_factor,vibration_peak_frequency,vibration_1x,vibration_2x,vibration_3x,rpm_residual,cht_residual,egt_residual,oil_pressure_residual,oil_temperature_residual,fuel_flow_residual,vibration_residual,rpm_z,cht_z,egt_z,oil_pressure_z,oil_temperature_z,fuel_flow_z,vibration_z,fault_class,fault_severity,active_fault_name
5,10.0,8750.90424958339,0.10908079380518743,73.12616684282153,52.707333315633214,0.48560147553661787,35.045817438155474,0.511321401759787,24.913608853219706,3238.650622901604,86.95244534970234,583.8317798298799,5.220507693717256,72.34788607562176,14.17306197709531,14.078457245351085,26.94585404963982,24.913608853219706,0.1767010758273977,0.04417526895684942,3.020853865560155,3.5450852104793054,53.80012296138482,0.0945601475536618,0.031520049184553936,0.012608019673821573,10.643245218514494,-12.722242044298355,-8.060056572286612,0.057549021700212144,-5.036904561667598,-0.696986822572768,0.019100829904628025,0.7095496812342996,-8.481494696198903,-2.015014143071653,1.1509804340042429,-6.296130702084497,-2.3232894085758935,0.9550414952314012,0,0.0,NORMAL
5,11.0,8750.90424958339,0.10908079380518743,73.12616684282153,52.707333315633214,0.47759834458957345,34.468232154268456,0.5037184273600948,24.86559006753744,3155.0865828032393,91.67673528757702,589.9920698723008,5.14871281191712,72.58460689658833,14.614322442991696,14.025687134878215,26.531206080791996,24.86559006753744,0.17221007584633305,0.04305251896158326,3.0125956328343646,3.4198516675504846,53.13319538246446,0.09375983445895736,0.031253278152985786,0.012501311261194316,-32.90514014462815,-7.237654666454475,2.26186156259746,-0.021448677952263573,-4.440042848084033,-0.060825177264565156,0.01594368508140412,-2.1936760096418766,-4.82510311096965,0.565465390649365,-0.42897355904527146,-5.550053560105042,-0.20275059088188385,0.7971842540702059,0,0.0,NORMAL
5,12.0,8750.90424958339,0.10908079380518743,73.12616684282153,52.707333315633214,0.4830606544528863,34.86244659533612,0.508907621730242,24.898363926717316,3213.5526240221934,89.61757022044394,588.8429467163063,5.208072213653712,73.56122305811353,14.995156247454501,14.180605745926183,26.899782102629366,24.898363926717316,0.1318647063369062,0.03296617658422655,3.2242017962873786,3.3368262439011116,53.58838787107386,0.09430606544528863,0.031435355148429545,0.012574142059371818,-1.750648242238185,-9.81573917060227,-1.7276627223199057,0.04282680266131056,-3.709230630407916,0.18698435935645819,-0.025312069405241527,-0.116709882815879,-6.5438261137348475,-0.4319156805799764,0.8565360532262112,-4.636538288009895,0.6232811978548607,-1.2656034702620764,0,0.0,NORMAL
5,13.0,8750.90424958339,0.10908079380518743,73.12616684282153,52.707333315633214,0.4848947967449452,34.994816489501005,0.5106500569076979,24.90936878046967,3175.9926251599745,91.24037680006916,587.3716869531373,5.173924001004377,74.79198920272403,15.012486222745498,14.131236404223896,27.576506705259515,24.90936878046967,0.12457401289258631,0.031143503223146577,3.0788765491559698,3.552525339384987,53.74123306207876,0.09448947967449452,0.03149649322483151,0.012598597289932604,-48.48135856475119,-8.367176108722646,-4.152676477359478,0.010329318074828286,-2.5610008889400575,0.15964725393907564,-0.032908453231571225,-3.2320905709834125,-5.578117405815097,-1.0381691193398694,0.20658636149656573,-3.201251111175072,0.5321575131302522,-1.6454226615785612,0,0.0,NORMAL
5,14.0,8750.90424958339,0.10908079380518743,73.12616684282153,52.707333315633214,0.48536070419860444,35.028440991045144,0.5110926689886742,24.912164225191628,3225.103694834271,92.7302003902342,595.6452582004226,5.13560603812674,74.26248753938525,14.554529466594806,14.098386187295713,27.447672128317983,24.912164225191628,0.12534555303119532,0.03133638825779883,2.8726627655859387,3.567769429154353,53.780058683217035,0.09453607041986044,0.03151202347328682,0.012604809389314726,-1.699826158750966,-6.921613726655224,3.8786228940230103,-0.027569328094515733,-3.111468387693506,-0.3096558006560386,-0.032214564335238755,-0.11332174391673107,-4.614409151103483,0.9696557235057526,-0.5513865618903147,-3.8893354846168826,-1.0321860021867955,-1.6107282167619377,0,0.0,NORMAL
5,15.0,8750.90424958339,0.10908079380518743,73.12616684282153,52.707333315633214,0.49037841943150984,35.39056907522103,0.5158594984599344,24.94227051658906,3279.41178098197,96.3570589802935,599.9198801842598,5.165228712169017,72.4749857115498,14.81454388700477,13.963395003264104,27.365121442480902,24.94227051658906,0.1672697042516446,0.04181742606291115,3.0115631051118026,3.3817008942770226,54.19820161929249,0.09503784194315099,0.031679280647716995,0.012671712259086799,27.519683824420554,-3.7714380837219466,5.544032956749447,0.006569289657376132,-5.1247674010096915,-0.17183838330861612,0.008873301013059637,1.8346455882947035,-2.514292055814631,1.3860082391873618,0.13138579314752263,-6.405959251262114,-0.5727946110287204,0.44366505065298184,0,0.0,NORMAL
5,16.0,8750.90424958339,0.10908079380518743,73.12616684282153,52.707333315633214,0.4948402397020531,35.71257826695695,0.5200982277169505,24.96904143821232,3275.7627323785578,93.75363395357101,595.6323032101519,5.1411426670379905,75.12624458221413,14.850861002651676,14.064632542608795,27.682966104631564,24.96904143821232,0.1662223124340659,0.041555578108516476,3.104486686864842,3.3888338598116565,54.57001997517109,0.09548402397020532,0.03182800799006844,0.012731203196027377,1.561533868292372,-6.798736036146039,-1.063690558041003,-0.013501117230161341,-2.674290442519819,-0.24418049600703462,0.0070822724837237006,0.10410225788615814,-4.532490690764026,-0.26592263951025075,-0.2700223446032268,-3.342863053149774,-0.8139349866901154,0.354113624186185,0,0.0,NORMAL
5,17.0,8750.90424958339,0.10908079380518743,73.12616684282153,52.707333315633214,0.48311558032307766,34.86641059074456,0.5089598013069238,24.898693481938466,3215.047393989391,92.60164350448755,596.3438480946173,5.136151298251157,74.86139282087942,15.207450086846622,14.024737495600675,26.546374660665403,24.898693481938466,0.14824625601185884,0.03706156400296471,2.9830642977344977,3.3611129363944565,53.59296502692314,0.09431155803230777,0.03143718601076926,0.012574874404307703,-0.5305076259974157,-6.836883844226833,5.744677203491733,-0.029044679458072764,-2.4115325318006313,0.39794058263916554,-0.00893967404198745,-0.03536717506649438,-4.557922562817889,1.4361693008729333,-0.5808935891614553,-3.014415664750789,1.3264686087972186,-0.4469837020993725,0,0.0,NORMAL
5,18.0,8750.90424958339,0.10908079380518743,73.12616684282153,52.707333315633214,0.48289494948626516,34.85048768190328,0.5087502020119519,24.89736969691759,3229.2283657326757,92.25821144667653,596.202847477209,5.284571000923297,76.08378934458692,15.1528510632894,14.129709195872485,27.153056636393593,24.89736969691759,0.18313291246097094,0.045783228115242734,2.971482474803831,3.5002255961575566,53.57457912385543,0.09428949494862651,0.031429831649542175,0.012571932659816869,14.753618301349888,-7.159355972540666,5.718404621225886,0.11917645546093603,-1.1792076204365713,0.3487146075293488,0.025983754213260074,0.9835745534233259,-4.772903981693777,1.4296011553064716,2.3835291092187205,-1.4740095255457142,1.1623820250978294,1.2991877106630036,0,0.0,NORMAL
5,19.0,8750.90424958339,0.10908079380518743,73.12616684282153,52.707333315633214,0.49174662233298577,35.489312162956686,0.5171592912163365,24.950479733997916,3242.5797295442194,94.43301791066114,592.8647915512228,5.191336410829492,75.53968610224581,14.640522368123975,14.009267429535269,26.39022512165172,24.950479733997916,0.13546171221402506,0.033865428053506265,3.128215215367415,3.6141322652188954,54.31221852774881,0.09517466223329857,0.03172488741109952,0.012689954964439809,-16.153382120709466,-5.825458428994523,-2.222521185055143,0.0339083709291792,-2.121636140880099,-0.3791799066897532,-0.023162724841472554,-1.0768921413806312,-3.883638952663015,-0.5556302962637858,0.678167418583584,-2.652045176100124,-1.2639330222991774,-1.1581362420736276,0,0.0,NORMAL
5,20.0,8750.90424958339,0.10908079380518743,73.12616684282153,52.707333315633214,0.49367542812171883,35.62851391367398,0.5189916567156329,24.962052568730314,3238.3323440590298,94.14263074121169,586.1079227573879,5.185756556126729,75.26488080677706,15.374334497807215,14.053672312493156,28.247506303051026,24.962052568730314,0.14870625059508524,0.03717656264877131,3.012431997526358,3.4423882095435343,54.47295234347657,0.0953675428121719,0.03178918093739063,0.012715672374956253,-30.04479654956458,-6.2990821483736,-9.982368989031215,0.03006444143627629,-2.48323769684184,0.3076597911330232,-0.010239654091867917,-2.002986436637639,-4.199388098915733,-2.495592247257804,0.6012888287255258,-3.1040471210523,1.0255326371100775,-0.5119827045933958,0,0.0,NORMAL
5,21.0,8750.90424958339,0.10908079380518743,73.12616684282153,52.707333315633214,0.48789875903898783,35.21161219431592,0.5135038210870384,24.927392554233926,3262.1389816349492,96.24940019132448,590.3069629437458,5.112445336194511,75.72920079598833,15.192140528892763,14.129416478007789,27.15725294691199,24.927392554233926,0.13206644202341689,0.03301661050585422,3.0816351625339693,3.763283891769922,53.991563253248984,0.09478987590389878,0.0315966253012996,0.012638650120519838,22.645186440010093,-3.6435291354013515,-2.7794608796531293,-0.048445780670400396,-1.7589675989076738,0.26614571671809273,-0.0259166844830811,1.509679096000673,-2.429019423600901,-0.6948652199132823,-0.9689156134080079,-2.1987094986345923,0.8871523890603091,-1.2958342241540548,0,0.0,NORMAL
5,22.0,8750.90424958339,0.10908079380518743,73.12616684282153,52.707333315633214,0.4810263804566276,34.71563321299767,0.5069750614337962,24.886158282739764,3196.794451447914,93.71266710191838,584.3185827346655,5.142818123292289,75.41075396861302,14.70895171039672,13.984709911026332,26.992293335742552,24.886158282739764,0.18028746871893075,0.04507186717973269,2.888703552917013,3.4811630091769947,53.4188650380523,0.09410263804566275,0.031367546015220925,0.012547018406088368,-8.33745083522399,-5.527386259483251,-5.194204225905992,-0.02425813429674495,-1.768157390076766,-0.04967926630788355,0.02344973864282615,-0.5558300556815994,-3.684924172988834,-1.298551056476498,-0.485162685934899,-2.2101967375959575,-0.16559755435961185,1.1724869321413076,0,0.0,NORMAL
5,23.0,8750.90424958339,0.10908079380518743,73.12616684282153,52.707333315633214,0.49091755700230133,35.429478588127935,0.5163716791521863,24.94550534201381,3256.352761636751,99.59869557521299,593.9726435424785,5.168757545909412,74.7271244027105,14.864618038722316,14.10072171649124,27.344984741497107,24.94550534201381,0.14018934768078553,0.03504733692019638,3.018196476986275,3.582676531509616,54.24312975019178,0.09509175570023014,0.03169725190007671,0.012678900760030684,1.7649766252443442,-0.5810195580276343,-0.6835552218434486,0.010583347211484018,-2.8968899005346174,-0.13489391160102748,-0.018296911819598027,0.11766510834962295,-0.38734637201842287,-0.17088880546086216,0.21166694422968035,-3.6211123756682717,-0.44964637200342494,-0.9148455909799014,0,0.0,NORMAL
5,24.0,8750.90424958339,0.10908079380518743,73.12616684282153,52.707333315633214,0.48507126300322395,35.007552044443045,0.5108176998530628,24.910427578019345,3232.416806704573,94.85712225163519,583.7749923227732,5.321809640842887,75.27758415791345,15.215600532503977,13.919793825457596,26.768834190865874,24.910427578019345,0.14913048959457056,0.03728262239864264,2.9829737375310885,3.4830787894051323,53.755938583601996,0.09450712630032239,0.0315023754334408,0.01260095017337632,7.060491688453112,-4.767194951693085,-7.841133562028517,0.15837377754578874,-2.083346915373184,0.35846406037135736,-0.00838138757263343,0.4706994458968741,-3.1781299677953903,-1.9602833905071293,3.167475550915775,-2.60418364421648,1.1948802012378579,-0.41906937863167154,0,0.0,NORMAL
5,25.0,8750.90424958339,0.10908079380518743,73.12616684282153,52.707333315633214,0.49846573414968753,35.97422989475408,0.5235424474422031,24.990794404898125,3278.7854621162783,95.87180147933898,591.5088916411455,5.130234265001214,76.6298664466113,15.084155988848453,14.05755087887884,27.634100903627086,24.990794404898125,0.14285025586335884,0.03571256396583971,3.111817719469051,3.485077222742336,54.87214451247396,0.09584657341496874,0.031948857804989586,0.012779543121995834,-13.543208632159349,-5.024990482903348,-7.07235923981716,-0.021146574264067297,-1.3338158282661965,-0.09917759805303739,-0.016894033161589078,-0.90288057547729,-3.3499936552688987,-1.76808980995429,-0.42293148528134594,-1.6672697853327456,-0.33059199351012464,-0.8447016580794539,0,0.0,NORMAL
5,26.0,8750.90424958339,0.10908079380518743,73.12616684282153,52.707333315633214,0.4968832252431054,35.8600203607467,0.5220390639809501,24.98129935145863,3278.6711395997017,99.23569745063337,597.0435781631163,5.188811748348167,75.8006556464294,15.25394102492258,14.049739829079146,27.287164638783384,24.98129935145863,0.1466427514542712,0.0366606878635678,2.9305075020362,3.6308272853162014,54.74026877025879,0.09568832252431053,0.03189610750810351,0.012758443003241405,-5.744986615825383,-1.5107561654836417,-0.7147680864236463,0.03600665106696166,-2.091813727651896,0.10914646160616037,-0.012837786086246361,-0.38299910772169216,-1.0071707769890945,-0.17869202160591158,0.7201330213392332,-2.6147671595648703,0.36382153868720124,-0.641889304312318,0,0.0,NORMAL
5,27.0,8750.90424958339,0.10908079380518743,73.12616684282153,52.707333315633214,0.49379345855118034,35.637032159790266,0.5191037856236214,24.962760751307083,3254.43215173138,98.55703045848553,589.9305863226451,5.1412910565621095,76.00108415617666,15.59158774987575,13.895651278782017,27.344113549920323,24.962760751307083,0.15012878669109517,0.03753219667277379,2.927819093491539,3.513069740081006,54.482788212598365,0.09537934585511804,0.03179311528503935,0.01271724611401574,-14.535141024521636,-1.8958953218986068,-6.221081247093821,-0.014294830741827802,-1.752345716768005,0.5220386344157042,-0.008836789734101569,-0.9690094016347757,-1.2639302145990712,-1.5552703117734552,-0.28589661483655604,-2.1904321459600062,1.7401287813856807,-0.44183948670507844,0,0.0,NORMAL
5,28.0,8750.90424958339,0.10908079380518743,73.12616684282153,52.707333315633214,0.4930665545095873,35.584571556558835,0.518413226784108,24.958399327057524,3238.5421509887706,100.5487765001509,595.7961047751434,5.156469123052729,74.96167629722035,15.17539970053862,13.950427196767333,27.09049364000785,24.958399327057524,0.17285548723843192,0.04321387180960798,3.0417624313135683,3.4881793551088736,54.42221287579894,0.09530665545095875,0.03176888515031958,0.012707554060127833,-26.790621559166084,0.1649066037180944,0.022427307032671706,0.00022902211135811257,-2.7590428938526372,0.12355296380549063,0.014011061486834009,-1.786041437277739,0.10993773581206294,0.0056068267581679265,0.004580442227162251,-3.4488036173157965,0.4118432126849688,0.7005530743417004,0,0.0,NORMAL
5,29.0,8750.90424958339,0.10908079380518743,73.12616684282153,52.707333315633214,0.4887381279086407,35.272189374680984,0.5143012215132087,24.932428767451846,3251.8293316898275,98.16495544174067,594.6689138888266,5.169090731169718,76.24163327470201,15.347607259752898,14.021405076080649,27.270728134541297,24.932428767451846,0.17487318528837942,0.043718296322094855,2.899814072110194,3.4711309305691582,54.06151065905339,0.09487381279086407,0.03162460426362136,0.012649841705448544,8.13869214662418,-1.8077139276021938,1.14601825320824,0.008955046287494994,-1.2843067193283701,0.4011711998041534,0.016750163970272625,0.542579476441612,-1.2051426184014626,0.28650456330206,0.1791009257498999,-1.6053833991604627,1.3372373326805114,0.8375081985136312,0,0.0,NORMAL
5,30.0,8750.90424958339,0.10908079380518743,73.12616684282153,52.707333315633214,0.494781114179323,35.70831118297982,0.5200420584703569,24.968686685075937,3250.7532807877783,97.76738389903599,597.4643920165521,5.099776907170613,76.40745459864043,14.424039277411593,14.053383439144438,27.23626999516205,24.968686685075937,0.13250661301388372,0.03312665325347093,2.9810843476711764,3.692960357476101,54.56509284827692,0.0954781114179323,0.03182603713931077,0.012730414855724308,-23.15229010883695,-2.779369166021695,0.7991435201789727,-0.05492009006799581,-1.3904197775706706,-0.6695623305106473,-0.026623572682670127,-1.5434860072557968,-1.8529127773477967,0.19978588004474318,-1.0984018013599162,-1.7380247219633382,-2.231874435035491,-1.3311786341335063,0,0.0,NORMAL
5,31.0,8750.90424958339,0.10908079380518743,73.12616684282153,52.707333315633214,0.49150237168443967,35.47168461429935,0.5169272531002177,24.949014230106638,3258.94201921131,97.51576889669515,601.2536421076394,5.161547939174823,77.2231915401227,14.530851276528798,13.94750440443307,26.771052295542304,24.949014230106638,0.1558936788898436,0.0389734197224609,3.24318105346081,3.537040143174756,54.29186430703664,0.09515023716844397,0.03171674572281465,0.012686698289125862,1.4301607891115964,-2.7195036313486156,6.293339708605458,0.003900073690818573,-0.42713942381864456,-0.48290273381334536,-0.002690049724229676,0.09534405260743976,-1.8130024208990771,1.5733349271513646,0.07800147381637146,-0.5339242797733057,-1.609675779377818,-0.1345024862114838,0,0.0,NORMAL
5,32.0,8750.90424958339,0.10908079380518743,73.12616684282153,52.707333315633214,0.4871132900033246,35.15492496041335,0.5127576255031584,24.922679740019948,3231.164947471241,97.95996051449926,592.2615761684852,5.175641692290747,77.27570616607085,14.61253297741131,14.054951868848773,27.924912080934554,24.922679740019948,0.13617273712369296,0.03404318428092324,2.8774613617100244,3.3979289461132307,53.92610750027705,0.09471132900033248,0.031570443000110825,0.012628177200044331,-4.4015025453823,-1.8583492538385968,-0.41640375636882254,0.014043653293740022,-0.17711612222031192,-0.294333215919659,-0.02167947787686117,-0.29343350302548665,-1.2388995025590646,-0.10410093909220564,0.28087306587480043,-0.2213951527753899,-0.9811107197321967,-1.0839738938430585,0,0.0,NORMAL
5,33.0,8750.90424958339,0.10908079380518743,73.12616684282153,52.707333315633214,0.5011951649577173,36.17121268543153,0.5261354067098315,25.007170989746303,3285.410824293001,96.58411579560844,598.5594201120347,5.191268248040444,76.80986370629356,14.889050740403967,14.003176783712386,28.08077244825737,25.007170989746303,0.17001564898340804,0.04250391224585201,3.212140894726944,3.5898657600663575,55.099597079809776,0.09611951649577175,0.03203983883192392,0.012815935532769567,-20.565000495585537,-4.571972093396724,-1.4411347891035575,0.042343896502390344,-1.2766429549452738,-0.36075299263507077,0.009816454823788456,-1.3710000330390357,-3.047981395597816,-0.3602836972758894,0.8468779300478069,-1.5958036936815923,-1.202509975450236,0.4908227411894228,0,0.0,NORMAL
5,34.0,8750.90424958339,0.10908079380518743,73.12616684282153,52.707333315633214,0.4994106826979042,36.042426751595706,0.5244401485630089,24.996464096187424,3270.8408851147783,99.44207219640036,596.4950353755627,5.175392546643104,77.36601292137532,14.887993712752323,13.947961354204224,27.86913410436265,24.996464096187424,0.13440607516416622,0.033601518791041556,2.991956602836064,3.7170063978393975,54.95089022482535,0.09594106826979042,0.03198035608993014,0.012792142435972056,-26.21252837474276,-1.544489877922544,-2.577588750472728,0.024862161071217415,-0.6401920381719322,-0.31835231612338255,-0.025495705285484477,-1.7475018916495173,-1.0296599186150293,-0.644397187618182,0.4972432214243483,-0.8002400477149152,-1.061174387077942,-1.274785264274224,0,0.0,NORMAL
5,35.0,8750.90424958339,0.10908079380518743,73.12616684282153,52.707333315633214,0.48403890773457264,34.933047051976764,0.509836962347844,24.904233446407435,3249.6993060929253,100.31567949042008,596.4591302636035,5.114511561571349,77.07827504275647,14.693175163279678,13.960192448974922,26.614459468113704,24.904233446407435,0.1292313607587431,0.03230784018968578,2.959068050293722,3.6442729817309107,53.66990897788105,0.09440389077345727,0.03146796359115243,0.01258718543646097,29.504767420062308,0.7894360376136831,5.379829118500425,-0.04985342146753524,-0.23620004344084577,-0.13882024084299616,-0.028108457197019016,1.9669844946708206,0.5262906917424554,1.3449572796251061,-0.9970684293507048,-0.2952500543010572,-0.46273413614332054,-1.4054228598509508,0,0.0,NORMAL
5,36.0,8750.90424958339,0.10908079380518743,73.12616684282153,52.707333315633214,0.4949533005054822,35.720737855582605,0.520205635480208,24.969719803032895,3259.516081690771,99.45052366071343,597.0864406235278,5.098706275431047,75.47845184682704,14.954368779764728,13.986933909369718,26.922169198368877,24.969719803032895,0.1542202724841817,0.03855506812104542,2.9378524526843393,3.436026007563482,54.579441708790185,0.09549533005054821,0.031831776683516076,0.012732710673406429,-15.250420836639933,-1.1125871053293963,0.33165523755178583,-0.05583575411401931,-2.327170914061213,-0.1434261017986742,-0.004938610933398674,-1.0166947224426621,-0.7417247368862642,0.08291380938794646,-1.1167150822803862,-2.9089636425765164,-0.47808700599558074,-0.2469305466699337,0,0.0,NORMAL
