window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
RUL_CYL3_EXP_U01_W0046,RUL_CYL3_EXP_U01,46.0,50.99,CRUISE,0.8400999999999998,0.023636624124438784,0.7509999999999998,0.85,2999.73534873851,2.6973899618381476,2992.61594117461,3008.625285562733,393.4738964615034,201.23844466875855,119.40525590179425,663.8945132990559,148.7505376265121,4.182689769753965,132.9779431384583,150.51194751605408,144.1810639996339,2.269866697581728,139.60826592675267,145.93282655732767,144.19893033892905,145.93282655732767,137.9564647865739,0.07183655135916368,137.76654645425046,138.06361635766984,6.22781196327772,0.0016214995568768894,6.22352392643156,6.230230293491712,-0.0032127502177432435,2.321493716550853,-4.645468617367568,1.7570381196653742,36.33928420326057,69.43887293786405,-8.507008763695287,156.83218125205153,36.356645389971845,69.47240711937053,-8.514061679433416,156.90888555130803,35.15026217457434,67.18021577664848,-8.265882045737897,151.79803875559512,36.334872231827134,69.43534363458333,-8.515746903389882,156.77410448947907,66.87499057638654,1.4289944019135743,60.33677592101103,68.2970975344712,682.170101011411,3.7539816486521747,664.868346487193,688.0579425805965,10.795770787393668,0.20561978414887647,10.244907292398882,11.575761312224502,439.647986524289,1.0178177592985396,436.4322675741625,442.43716660417675,63.77082555517628,2.1316282072803006e-14,63.77082555517626,63.77082555517626,0.004418923924627382,0.00010206610062120551,0.004034742663304231,0.004462701595068957,22.09461962313691,0.5103305031060276,20.173713316521155,22.313507975344788,317.49764043882686,0.16936196469807285,317.0000592174316,317.57294901687516,0.269567052390622,0.04663301748896273,0.15057561297306488,0.38735274545266135,0.27357089401962015,0.38735274545266135,CYLINDER,CYLINDER_3,0.06666273530757603,0.933337264692424,True
RUL_CYL3_EXP_U01_W0047,RUL_CYL3_EXP_U01,47.0,51.99,CRUISE,0.8101999999999998,0.06090451543194481,0.6509999999999998,0.85,2999.515076075098,2.739066284249813,2992.61594117461,3008.625285562733,392.004590865438,201.26043115123954,113.49136358325973,663.8859055931187,143.4580199618576,10.780623858975835,115.27310195918511,150.51194751605408,144.16143333069263,2.3283030542994307,139.60826592675267,145.93282655732767,144.1802339264034,145.93282655732767,137.93836091059902,0.07882134971801918,137.76654645425046,138.06361635766984,6.227403272286026,0.0017792769759644052,6.22352392643156,6.230230293491712,-0.004330852192392534,2.3811181133721977,-4.645468617367568,1.7570381196653742,36.342773404887055,69.27818468880531,-8.507008763695287,156.83218125205153,36.35956774636601,69.31014985963739,-8.514061679433416,156.90888555130803,35.12145305165271,66.96116379501152,-8.258993435935745,151.68377327750926,36.337639127786865,69.27230625982054,-8.515746903389882,156.77410448947907,64.53034458607934,4.791353210230597,50.11478046033452,68.2970975344712,676.3170231243058,12.09491290747758,639.6253058948535,688.0579425805965,10.693653588577803,0.2855926373563256,9.650603777117864,11.403914500811002,439.6772018661527,1.0147504920026864,436.4418518862838,442.43716660417675,63.77082555517628,2.1316282072803006e-14,63.77082555517626,63.77082555517626,0.004289959880180196,0.00026268527512396503,0.0036038275931384216,0.004462701595068957,21.449799400900986,1.3134263756198254,18.01913796569211,22.313507975344788,317.4211859627448,0.2152538747177451,317.0,317.57294901687516,0.31849616057489233,0.11870960947945693,0.15057561297306488,0.7083712779642272,0.3398996553156722,0.7083712779642272,CYLINDER,CYLINDER_3,0.0686196416783548,0.9313803583216452,True
RUL_CYL3_EXP_U01_W0048,RUL_CYL3_EXP_U01,48.0,52.99,CRUISE,0.7701999999999998,0.08321874788772057,0.65,0.85,2999.481428767739,2.7803263081711473,2992.61594117461,3008.4521646065737,389.8990888115703,201.28420116707764,113.20731330252192,663.8771503204176,136.37559424445539,14.73388039802778,115.07543387419884,150.51194751605408,144.1657116690122,2.3866065202561835,139.4685239617726,146.29185631134916,144.1854649807507,146.29185631134916,137.93807162931986,0.08161143371750515,137.76654645425046,138.14289225178987,6.227396723988112,0.001842239394527766,6.22352392643156,6.23201873062785,0.00024331570423422023,2.4405624818290312,-4.830665810007157,2.090027675193488,36.3523461163779,69.06676645309751,-8.507008763695287,156.83218125205153,36.36867185503959,69.09767491789977,-8.514061679433416,156.90888555130803,35.09745635636556,66.69321698695254,-8.251987663788931,151.567546410083,36.34723734122916,69.0605849689918,-8.515746903389882,156.77410448947907,60.700023146256406,7.72149113551494,46.738862127407174,68.23832771474292,666.7089911020174,19.529290483702688,630.0399708970325,688.0579425805965,10.462078921404572,0.46778156496239165,8.998773890059685,11.328995901779711,439.67066990074375,1.0192794269162246,436.4418518862838,442.57674658422525,63.77082555517628,2.1316282072803006e-14,63.77082555517626,63.77082555517626,0.004117641808369587,0.0003585900020652617,0.0035985018465285374,0.004462701595068957,20.588209041847936,1.7929500103263083,17.992509232642686,22.313507975344788,317.4211859627448,0.21525387471774507,317.0,317.57294901687516,0.4001780857806707,0.18269664997047924,0.15057561297306488,0.7348188552284567,0.4399097251135938,0.7348188552284567,CYLINDER,CYLINDER_3,0.07060943646413587,0.9293905635358641,True
RUL_CYL3_EXP_U01_W0049,RUL_CYL3_EXP_U01,49.0,53.99,CRUISE,0.7302,0.08331482461122988,0.65,0.85,2999.6622678981935,2.8444458492674354,2992.61594117461,3008.4521646065737,387.79418054112267,201.28604691904837,113.20731330252192,663.8682449006398,129.29314941949784,14.7523437508963,115.07543387419884,150.51194751605408,144.16590340144884,2.443358400319274,139.4685239617726,146.29185631134916,144.18660722767663,146.29185631134916,137.93801454170057,0.08298708249083848,137.76654645425046,138.14289225178987,6.227395426079336,0.0018732814432322806,6.22352392643156,6.23201873062785,0.0004934336689415222,2.498604700172931,-4.830665810007157,2.090027675193488,36.36100706487107,68.85301468996659,-8.507008763695287,156.83218125205153,36.376773666954165,68.88268554529057,-8.514061679433416,156.90888555130803,35.07222636139286,66.42232517960343,-8.244862712825084,151.44932377807498,36.35589630823077,68.84645952622152,-8.515746903389882,156.77410448947907,56.65964239743909,8.449863552928175,46.32069630112747,68.23832771474292,656.3761817041697,21.45903065927915,628.7455185611218,687.4297599822811,10.13135022216112,0.6686659667022682,8.622506681377194,11.240403076226517,439.68277577331105,1.0434729748925455,436.4418518862838,442.57674658422525,63.77082555517628,2.1316282072803006e-14,63.77082555517626,63.77082555517626,0.003945325635410527,0.0003588616334883772,0.0035985018465285374,0.004462701595068957,19.72662817705263,1.794308167441886,17.992509232642686,22.313507975344788,317.4211859627448,0.2152538747177451,317.0,317.57294901687516,0.4818530604491198,0.1984284217657426,0.15057561297306488,0.7348188552284567,0.5211105549004229,0.7348188552284567,CYLINDER,CYLINDER_3,0.07263267239848764,0.9273673276015124,True
RUL_CYL3_EXP_U01_W0050,RUL_CYL3_EXP_U01,50.0,54.99,CRUISE,0.6902,0.06129730826064056,0.65,0.85,2999.6367034124164,2.77267213773338,2992.188044882842,3008.1085951094083,385.6886503854031,201.26596473267648,113.20731330252192,663.8542839700316,122.21070103621601,10.856061112463559,115.07543387419884,150.49189218327342,144.16589734366258,2.5011461214394712,139.4685239617726,146.29185631134916,144.18759200716352,146.29185631134916,137.938000255366,0.08440742474776212,137.76654645425046,138.14289225178987,6.2273950938677896,0.0019053320140807427,6.22352392643156,6.23201873062785,0.0005019944287595273,2.557719315929129,-4.830665810007157,2.090027675193488,36.36976685211131,68.6387037227706,-8.507008763695287,156.83218125205153,36.38492984768821,68.66703917979943,-8.504079775468657,156.90888555130803,35.04658118662076,66.14992681746178,-8.210474880566126,151.43072838231697,36.364619457242284,68.63169873176243,-8.496280199605483,156.77410448947907,52.59155712360362,7.092411569023455,46.32069630112747,68.23832771474292,645.9850972878157,18.214959679558685,627.5067506038575,685.1156340853431,9.690362849951903,0.827701183618802,7.797588897862325,11.240403076226517,439.6740932538869,1.06702060385637,435.89216882079535,442.57674658422525,63.77082555517628,2.1316282072803006e-14,63.77082555517626,63.77082555517626,0.0037730098114785527,0.00026380052392385343,0.0035985018465285374,0.004462701595068957,18.865049057392767,1.3190026196192672,17.992509232642686,22.313507975344788,317.42118596274474,0.21525387471774507,317.0,317.57294901687516,0.5633828714655906,0.1797625784690958,0.15057561297306488,0.7348188552284567,0.5913669288002771,0.7348188552284567,CYLINDER,CYLINDER_3,0.07468991150440145,0.9253100884955986,True
RUL_CYL3_EXP_U01_W0051,RUL_CYL3_EXP_U01,51.0,55.99,CRUISE,0.6601,0.023972692798265235,0.65,0.75,2999.8366805687415,2.722051873582785,2992.188044882842,3008.1085951094083,384.00989975724906,201.24015775282663,113.20731330252192,659.2230326153377,116.87976432423399,4.2472531421393995,115.07543387419884,132.7947613267253,144.18371563108255,2.5626733858790516,139.46042178991752,146.29185631134916,144.20648788479514,146.29185631134916,137.95167643691647,0.08394465859768896,137.76998102320232,138.14289225178987,6.227703804187046,0.0018948146439648314,6.223601503279418,6.23201873062785,0.0043353899790520315,2.620621428439431,-4.84756162757334,2.090027675193488,36.383362403525105,68.48646773060177,-7.88187775558685,155.65706841457504,36.39855868534561,68.51504738917284,-7.881322769951451,155.73182377601168,35.022896348495365,65.93480668307141,-7.605477093368933,150.2189819309209,36.37889819371648,68.48115401018677,-7.8762426641925,155.6505627307696,49.054446377042176,3.652170129169157,46.29559938249263,60.95791163042667,636.821616308701,9.598856463588056,627.5067506038575,667.1386999706338,9.150643503607107,0.8580808546688046,7.476798389335898,11.1586372473826,439.70576018961,1.0713246726098056,435.89216882079535,442.57674658422525,63.77082555517628,2.1316282072803006e-14,63.77082555517626,63.77082555517626,0.0036434786954669942,0.00010301789917653056,0.0035985018465285374,0.004031033870380029,18.217393477334973,0.5150894958826527,17.992509232642686,20.155169351900145,317.49649454079304,0.17078088667337335,317.0,317.57294901687516,0.6492743399499035,0.09048094666268924,0.2934134463365211,0.7348188552284567,0.6555486024898225,0.7348188552284567,CYLINDER,CYLINDER_3,0.07678172525041282,0.9232182747495872,True
RUL_CYL3_EXP_U01_W0052,RUL_CYL3_EXP_U01,52.0,56.99,CRUISE,0.6500000000000001,1.1102230246251565e-16,0.65,0.65,3000.0897355550483,2.6586888980378753,2992.1725325495345,3008.795346576057,383.3641662865652,201.23159367945166,113.20731330252192,653.4953474670913,115.08983320501017,0.0064560540696751234,115.07543387419884,115.10640390014981,144.2033512446151,2.632220048519422,139.32806265370684,146.29185631134916,144.22737289627673,146.29185631134916,137.96976811552264,0.07771794993421405,137.76998102320232,138.14289225178987,6.228112198291008,0.0017541350000553474,6.223601503279418,6.23201873062785,0.005470930801462852,2.6920601733462415,-4.9829814755508846,2.090027675193488,36.39790671588101,68.45060702138038,-7.2038946308676275,155.42876997310796,36.413564753580445,68.4804178265461,-7.209015958991374,155.4820364425158,34.997870903415254,65.82883288774678,-6.959146048911262,149.81877054177156,36.39400887173839,68.44714693437213,-7.209578073999302,155.34206329866194,47.31791447103555,0.711661052144529,46.17831735970052,50.907753228009895,632.2738053659215,2.495004785353569,627.5067506038575,644.9764255051067,8.607105711549798,0.7861482727452546,6.864300760111801,10.24469479935442,439.67245007865176,1.0683766216476638,435.89216882079535,442.57674658422525,63.77082555517628,2.1316282072803006e-14,63.77082555517626,63.77082555517626,0.0036001269156115162,6.315741133611451e-07,0.0035985018465285374,0.0036015327621629727,18.00063457805758,0.0031578705668057253,17.992509232642686,18.007663810814865,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.6816559783003734,0.048686836828220566,0.5660882067721034,0.7366316517484325,0.6833924793506122,0.7366316517484325,CYLINDER,CYLINDER_3,0.07890869470934614,0.9210913052906539,True
RUL_CYL3_EXP_U01_W0053,RUL_CYL3_EXP_U01,53.0,57.99,CRUISE,0.6500000000000001,1.1102230246251565e-16,0.65,0.65,3000.187682113742,2.6360674204028216,2992.1725325495345,3008.795346576057,383.3537716377737,201.2312152087123,113.3109728066338,653.3604639862959,115.08981013855065,0.006501932690124464,115.08038187882444,115.0990636984391,144.1990781335767,2.704385439394576,139.19344057262012,146.00245546120786,144.22443563827238,146.00245546120786,137.9700450129616,0.07826910667603254,137.85859307721574,138.0834818781914,6.228118444506334,0.0017665697851045933,6.22560265570613,6.230678501061658,0.0009146761087693438,2.7659922856369907,-5.120719806632946,1.7675691929449293,36.40667122182836,68.46604149608747,-7.197076578171518,155.01475526839792,36.42267732961781,68.4965227133223,-7.202197686229948,155.08813247990165,34.96713954492267,65.77028791642361,-6.944356155355811,149.16123405402922,36.40259003720787,68.46234405028285,-7.203155008071871,155.00314757640086,47.07805108926865,0.3080119936561466,46.17831735970052,47.97309759067147,631.5507833375805,1.5315820454289442,627.2901159624612,636.1536755872087,8.10590637372724,0.7146034284143723,6.696598691822408,9.807412033804251,439.6756901225194,1.0207147252372095,435.89216882079535,443.1162050498447,63.77082555517628,2.1316282072803006e-14,63.77082555517626,63.77082555517626,0.0036001291620415435,6.360475792402021e-07,0.003599223169232062,0.0036010507114698745,18.00064581020772,0.003180237896200991,17.996115846160308,18.005253557349373,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.6815652173637782,0.049480469444334055,0.5660882067721034,0.7366316517484325,0.6833589557301242,0.7366316517484325,CYLINDER,CYLINDER_3,0.0810714107197278,0.9189285892802722,True
RUL_CYL3_EXP_U01_W0054,RUL_CYL3_EXP_U01,54.0,58.99,CRUISE,0.6500000000000001,1.1102230246251565e-16,0.65,0.65,3000.0618167949933,2.6569147626644165,2992.1725325495345,3008.795346576057,383.34191043705,201.2307936259642,113.2981802588987,653.3397173371056,115.08980617995785,0.006683490951188009,115.0801238181328,115.09931681784605,144.1988917622738,2.7801494189238674,139.05649776806746,146.05178511396647,144.22568986231093,146.05178511396647,137.9700895240024,0.08045456311620174,137.8555397576461,138.08658197152045,6.228119434958381,0.0018158960530219453,6.225533712380761,6.230748442723693,0.0006828033130095666,2.8434922128342803,-5.26083264617668,1.815898219279389,36.416656559162654,68.48364734363862,-7.197644914841555,155.05715539710897,36.43308554881808,68.51493633870595,-7.202904259328295,155.13252786255217,34.936732060602154,65.71227797747724,-6.937132873573228,148.99471545589566,36.412417593690925,68.47976780423711,-7.2038869466867865,155.0452163984823,47.05540139332482,0.31566828295513294,46.17831735970052,47.97309759067147,631.4749155865003,1.5087903035404677,627.2901159624612,636.1064031134831,7.647459059987688,0.638643270747487,6.273764125290656,9.188967149199998,439.6670344156089,1.032248162367657,435.89216882079535,443.1591790573846,63.77082555517628,2.1316282072803006e-14,63.77082555517626,63.77082555517626,0.003600129508490391,6.538069844642215e-07,0.003599198326010815,0.003601075873041458,18.000647542451954,0.003269034922321127,17.995991630054075,18.005379365207293,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.6814000592699728,0.050793446817062916,0.5660882067721034,0.7369160675775245,0.6832905787530518,0.7369160675775245,CYLINDER,CYLINDER_3,0.08327047404991161,0.9167295259500884,True
RUL_CYL3_EXP_U01_W0055,RUL_CYL3_EXP_U01,55.0,59.99,CRUISE,0.6500000000000001,1.1102230246251565e-16,0.65,0.65,3000.145253600607,2.653606092994087,2992.1725325495345,3008.795346576057,383.3297828941925,201.23036715752738,113.28516570012937,653.3262324570428,115.08980577991815,0.006868991548903268,115.0798612881391,115.09957429220655,144.1989033069727,2.8573078832676075,138.91719111540058,146.10196540011682,144.22720937213424,146.10196540011682,137.970091039262,0.08268753710299455,137.8524337314015,138.08973557667144,6.228119454260147,0.0018662950869932596,6.225463578166163,6.230819590868275,0.0006928134505186048,2.922409183041388,-5.403364052139135,1.8650605684926242,36.426857632082346,68.50163290257875,-7.198222862588561,155.10028865368633,36.44373796267946,68.53378119369279,-7.203622730924042,155.1776903520353,34.90581413192632,65.6532966299774,-6.930372382272064,148.87147444555617,36.42249358028457,68.49763117148397,-7.204631180102727,155.0880122824179,47.05904079111371,0.3139312001825754,46.17831735970052,47.97309759067147,631.4631897739363,1.4888434243239688,627.2901159624612,636.1064031134831,7.2425534826331575,0.5814488167783148,5.968910452374274,8.532857261466239,439.6742434543239,0.9888012254820924,436.9622529383609,443.1591790573846,63.77082555517628,2.1316282072803006e-14,63.77082555517626,63.77082555517626,0.003600129504767142,6.71952830973398e-07,0.0035991730531009375,0.003601101468068296,18.00064752383571,0.003359764154867029,17.99586526550469,18.00550734034148,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.6812632965803371,0.05177468839231612,0.5660882067721034,0.7380987864376148,0.6832278519100563,0.7380987864376148,CYLINDER,CYLINDER_3,0.08550649556496277,0.9144935044350372,True
RUL_CYL3_EXP_U01_W0056,RUL_CYL3_EXP_U01,56.0,60.99,CRUISE,0.6500000000000001,1.1102230246251565e-16,0.65,0.65,3000.2757869054813,2.7311041974276886,2992.1725325495345,3009.4292409127074,383.31744551781816,201.22993387228215,113.27192519983714,653.3133671947348,115.08980569544691,0.007057712362497785,115.07959420788795,115.09983619752602,144.1989140917409,2.9358050435462424,138.77547858514382,146.15301121100654,144.22879662706399,146.15301121100654,137.97008860568155,0.08495927693330926,137.84927407258132,138.0929436568903,6.228119383757275,0.0019175690909402257,6.2253922321148565,6.230891967185382,0.0007061023020343687,3.002695247221766,-5.548357038931865,1.9150708310346918,36.43723367071364,68.5199267424205,-7.198810582319268,155.14416790138,36.45457527100697,68.55295289137702,-7.2043532987814904,155.2236333965063,34.87435855894607,65.59329210042662,-6.923471293606738,148.74211843920796,36.43274659107422,68.51580810014707,-7.205387911696509,155.13154798784558,47.05680897535863,0.3051051015081952,46.17831735970052,47.97309759067147,631.5128997674901,1.4836925746822562,627.2901159624612,636.1064031134831,6.880608741555579,0.5450130520139326,5.800970292832974,8.115665420176555,439.69556121667335,0.9694838444265681,436.9622529383609,443.1591790573846,63.77082555517628,2.1316282072803006e-14,63.77082555517626,63.77082555517626,0.003600129468224689,6.904137123070726e-07,0.003599147342924955,0.0036011275043232667,18.000647341123447,0.003452068561535414,17.995736714624776,18.005637521616336,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.681111895285045,0.05319693787807616,0.5660882067721034,0.7380987864376148,0.683186159182393,0.7380987864376148,CYLINDER,CYLINDER_3,0.08778009639634668,0.9122199036036533,True
RUL_CYL3_EXP_U01_W0057,RUL_CYL3_EXP_U01,57.0,61.99,CRUISE,0.6500000000000001,1.1102230246251565e-16,0.65,0.65,3000.1882576300445,2.772657523635702,2992.6007060054544,3009.4292409127074,383.30489452425473,201.22949315884546,113.25845471122648,653.3003746456428,115.08980561863105,0.0072496938736832835,115.07932249594994,115.1001026117136,144.19892369570312,3.0156578733111727,138.63131750075573,146.2049378481168,144.2304537447209,146.2049378481168,137.9700859243831,0.08727026544169318,137.84605983194663,138.09620718073504,6.22811930696105,0.0019697289424814666,6.225319652750698,6.230965593483115,0.0007184643589675269,3.0843679292338346,-5.695855273462423,1.965943994228902,36.44778865723223,68.53853595531508,-7.199408240103885,155.18880639985932,36.465599542622925,68.57245515358788,-7.205096166570499,155.27037084805363,34.84235880836089,65.53225138397556,-6.916448457517212,148.61024573761355,36.44317668748707,68.53429876269497,-7.206157350735112,155.17583664902668,47.05570622862712,0.3031686413295878,46.1904953025739,47.85094278777054,631.5012770781722,1.5014609732075084,627.1252271847778,636.2056319007776,6.5532002503764994,0.4913313012182519,5.363135074666053,7.771363780780566,439.6974971260325,0.9785888513571002,436.9622529383609,443.1591790573846,63.77082555517628,2.1316282072803006e-14,63.77082555517626,63.77082555517626,0.0036001294289132657,7.091935304427296e-07,0.0035991211877136947,0.003601153989620498,18.00064714456633,0.00354596765221375,17.995605938568474,18.005769948102493,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.6810194596789916,0.05433947351201621,0.5580650327583305,0.7380987864376148,0.6831839304631138,0.7380987864376148,CYLINDER,CYLINDER_3,0.09009190811446932,0.9099080918855307,True
RUL_CYL3_EXP_U01_W0058,RUL_CYL3_EXP_U01,58.0,62.99,CRUISE,0.6500000000000001,1.1102230246251565e-16,0.65,0.65,3000.029567259112,2.808258384501398,2992.0951538548957,3009.4292409127074,383.2921256982429,201.22904483575283,113.24475010696517,653.2871634513748,115.0898055309839,0.007444991967245757,115.07904606950541,115.10037361423478,144.19893332179686,3.0968899748115866,138.4846643948125,146.25776090825175,144.23218468379415,146.25776090825175,137.9700832118877,0.08962117505013725,137.84279004109672,138.09952713306853,6.228119228731288,0.0020227898171286513,6.225245818163131,6.231040491935635,0.0007308811778764604,3.1674513327107645,-5.845903230191657,2.0176953354086518,36.458526162583006,68.55746683698972,-7.2000160049529285,155.23421766537055,36.47681434629716,68.59229428935048,-7.205851541528527,155.31791682792965,34.809805704729584,65.47015699111758,-6.909305764603279,148.47608783082472,36.453787108187115,68.55310889523862,-7.206939710141032,155.220891657451,47.056459874839156,0.29841638597369663,46.1904953025739,47.85094278777054,631.4196987807617,1.5129330210577765,627.0213440528395,636.2056319007776,6.25559099827713,0.45167694366347744,5.157621753521854,7.449013558036708,439.7050349127456,0.9851946187707695,436.9622529383609,443.1591790573846,63.77082555517628,2.1316282072803006e-14,63.77082555517626,63.77082555517626,0.00360012938856317,7.282977482788775e-07,0.0035990945795401955,0.003601180931904526,18.00064694281585,0.003641488741394503,17.995472897700978,18.00590465952263,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.6812150137552306,0.056366911870307235,0.5580650327583305,0.7434512324736928,0.6835430664700902,0.7434512324736928,CYLINDER,CYLINDER_3,0.09244257290411755,0.9075574270958825,True
RUL_CYL3_EXP_U01_W0059,RUL_CYL3_EXP_U01,59.0,63.99,CRUISE,0.6500000000000001,1.1102230246251565e-16,0.65,0.65,2999.9413644179926,2.794522421505032,2992.0951538548957,3009.4292409127074,383.2791350865031,201.22858876488124,113.23080718081064,653.2737233924187,115.0898054316753,0.0076436652627121515,115.07876484417966,115.10064928603144,144.19894312606633,3.1795257767576453,138.33547498796378,146.31149627865994,144.23399246654577,146.31149627865994,137.97008047191127,0.09201271127492643,137.83946371341918,138.10290451702207,6.228119149123518,0.0020767676381343594,6.225170706028565,6.231116685127393,0.0007435050315272651,3.2519704379762415,-5.998546214185684,2.070340416469522,36.469449476671116,68.57672518156467,-7.200634048776082,155.28041546784618,36.48822310606939,68.61247634652078,-7.206619634382472,155.36628572194036,34.776689452985934,65.40699032788918,-6.902041512934212,148.3396152956713,36.464581090339884,68.57224422580187,-7.207735206383671,155.26672665607958,47.07346281788725,0.2888583689582362,46.25069225461114,47.85094278777054,631.4278072079974,1.5187584293992749,627.0213440528395,636.2056319007776,5.993950641937281,0.4097691743398749,5.04124300851696,7.025624614385205,439.7401492049365,0.9808893971813661,437.1602443557497,442.64751955527106,63.77082555517628,2.1316282072803006e-14,63.77082555517626,63.77082555517626,0.0036001293471740934,7.477320984985959e-07,0.003599067510327366,0.003601208339266144,18.00064673587047,0.0037386604924930624,17.99533755163683,18.00604169633072,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.681356326038954,0.057559039575783365,0.5570160643390711,0.7434512324736928,0.6837832156979198,0.7434512324736928,CYLINDER,CYLINDER_3,0.09483274374284793,0.9051672562571521,True
RUL_CYL3_EXP_U01_W0060,RUL_CYL3_EXP_U01,60.0,64.99,CRUISE,0.6500000000000001,1.1102230246251565e-16,0.65,0.65,2999.907036605339,2.8072410452447185,2992.0951538548957,3009.4292409127074,383.2659187053827,201.22812480856936,113.21662164610302,653.2600501546286,115.0898053202302,0.007845773619448567,115.07847873399973,115.10092970953986,144.1989531239871,3.263590172782721,138.18370417262824,146.36616014235918,144.23588008144756,146.36616014235918,137.97007770365798,0.09444559454692743,137.83607984385512,138.10634035449945,6.228119068090373,0.002131678665335446,6.225094293605006,6.23119419606444,0.0007563522388017176,3.3379507060583262,-6.153830377935652,2.1238950889626986,36.4805619107834,68.59631682031647,-7.201262546436353,155.32741383606125,36.49982927444355,68.6330074227451,-7.207400659405534,155.41549218552223,34.74300003480005,65.34273238409286,-6.894653628362753,148.20078676970473,36.47556190396012,68.5917105400047,-7.2085440595310954,155.31335554394002,47.077129523972104,0.2870873978055123,46.28512897953734,48.029376088439335,631.4466000033207,1.5221947293939242,626.010614586195,636.2056319007776,5.758782829721263,0.37301494212926245,4.885453119468842,6.988131752777421,439.72951685397385,1.0052398209170859,436.7802210568908,442.64751955527106,63.77082555517628,2.1316282072803006e-14,63.77082555517626,63.77082555517626,0.0036001293047079157,7.675024349377723e-07,0.0035990399718459944,0.0036012362199464324,18.00064652353958,0.003837512174688859,17.99519985922997,18.006181099732164,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.6812790756000947,0.0592405153694777,0.5480935931687356,0.7479530091677181,0.6838498501219116,0.7479530091677181,CYLINDER,CYLINDER_3,0.09726308458237364,0.9027369154176264,True
RUL_CYL3_EXP_U01_W0061,RUL_CYL3_EXP_U01,61.0,65.99,CRUISE,0.6500000000000001,1.1102230246251565e-16,0.65,0.65,2999.6870029033635,2.8107583485130623,2992.0951538548957,3007.264242701501,383.2524724986416,201.22765282666617,113.20218913405552,653.2461395760913,115.0898051960867,0.008051378024264543,115.0781876513606,115.10121496872013,144.1989633202873,3.3491085207571105,138.02930599612512,146.42176898413115,144.23785061671356,146.42176898413115,137.97007490713528,0.09692055886149867,137.83263740853002,138.10983568656619,6.228118985601519,0.0021875394646940862,6.225016557723647,6.231273048183124,0.0007694275505276061,3.425418073267025,-6.311802738624192,2.1783754999558145,36.491866835570484,68.61624768891066,-7.201901675802421,155.3752270629971,36.51163636550198,68.65389372420552,-7.208194834476836,155.4655511492795,34.70872724186934,65.27736379149198,-6.887139980567693,148.0595603785484,36.48673287734552,68.61151372632729,-7.209366493308546,155.3607924813857,47.077075431778795,0.29448743022299023,46.11491382813925,48.029376088439335,631.4086548949629,1.5174921451896015,626.010614586195,636.2056319007776,5.548070579681427,0.35260841564145223,4.780009346229856,6.438203465224025,439.7099597189613,1.000516733578577,436.7802210568908,442.64751955527106,63.77082555517628,2.1316282072803006e-14,63.77082555517626,63.77082555517626,0.0036001292611318645,7.876147216279403e-07,0.0035990119557116782,0.0036012645823398242,18.000646305659327,0.003938073608139717,17.995059778558392,18.006322911699122,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.6813360758970779,0.060519671725270376,0.5480935931687356,0.7479530091677181,0.684018624735148,0.7479530091677181,CYLINDER,CYLINDER_3,0.09973427053299964,0.9002657294670003,True
