timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
10.39,10.39,AEROTWIN-4-001,TAKEOFF,1403.3594782477978,50.61673478340106,70.73885798628726,28.77413048232057,2.8437365550026343,39.12099094896405,74.00383357199385,-2.345282441558316,-0.4598465720741364,-0.4598465720741364,7.961225589850432,493.5629717368359,12.30822558045598,401.4218006188661,58.02280712366954,0.001393399630355,6.9669981517753214,322.81620157296163,0.4350609753780809,1404.7629225871606,402.8451140992147,50.616734783401064,70.73885798628726,28.774130482320583,2.843736555002635,39.120990948964035,74.00383357199385,-2.3452824415583162,-0.45984657207413643,-0.45984657207413643,4.402304276802986,493.3633922305212,12.50369714754241,400.0524491765575,58.022807123669544,0.0013933996303550644,6.9669981517753214,322.81620157296163,0.430799452378533,-1.4034443393627498,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,-4.440892098500626e-16,1.4210854715202004e-14,0.0,4.440892098500626e-16,5.551115123125783e-17,5.551115123125783e-17,3.5589213130474464,0.19957950631470567,-0.19547156708642888,1.3693514423085844,-7.105427357601002e-15,-6.440160904563896e-17,0.0,0.0,0.0042615229995479065,-0.0676228360490869,-2.5677317713215527e-15,0.0,-5.1354635426431055e-15,-3.209664714151941e-16,3.4236423617620704e-15,0.0,6.419329428303882e-17,8.024161785379853e-18,8.024161785379853e-18,1.2861091764409678,0.028849307070642618,-0.14127751307200698,0.00019794036460083611,-6.4193294283038814e-15,-2.3273203615798985e-13,0.0,0.0,0.15400126480008333,1.2861091764409678,0.14127751307200698,0.15400126480008333,2.5677317713215527e-15,1.839157080578738,COOLING,COOLING_SYSTEM,0.4,0.6,True
10.4,10.4,AEROTWIN-4-001,TAKEOFF,1411.1585306638715,51.42876281010407,45.03713705075592,29.554877521008372,2.88205880819068,12.60020072155686,48.765320675451086,-2.7937361386832698,-0.4672237430059516,-0.4672237430059516,8.265696378340088,494.9261850055091,12.692109525673818,400.83864820878,58.16294157794864,0.0014110443038768,7.0552215193841965,322.78932945766473,0.1996956173734679,1410.779075273518,487.13088945444434,51.428762810104054,45.0371370507559,29.554877521008386,2.8820588081906804,12.600200721556835,48.76532067545107,-2.793736138683269,-0.46722374300595143,-0.46722374300595143,4.5711774317660625,494.09099745826956,12.49551877459305,401.0186404800717,58.162941577948644,0.0014110443038768392,7.0552215193841965,322.78932945766473,0.18858051951150753,0.3794553903535416,1.4210854715202004e-14,2.1316282072803006e-14,-1.4210854715202004e-14,-4.440892098500626e-16,2.4868995751603507e-14,1.4210854715202004e-14,-8.881784197001252e-16,-1.6653345369377348e-16,-1.6653345369377348e-16,3.694518946574026,0.8351875472395704,0.19659075108076784,-0.17999227129172368,-7.105427357601002e-15,-3.924811864397526e-17,0.0,0.0,0.011115097861960355,0.018251822527827876,5.126570965080087e-15,3.075942579048052e-15,-5.126570965080087e-15,-3.2041068531750546e-16,5.980999459260102e-15,2.0506283860320346e-15,-1.2816427412700216e-16,-2.4030801398812906e-17,-2.4030801398812906e-17,1.3327990427756224,0.12051768358435358,0.14184036874514272,-2.5972910720306445e-05,-6.408213706350107e-15,-1.4158772959587032e-13,0.0,0.0,0.40097755634777604,1.3327990427756224,0.14184036874514272,0.40097755634777604,5.126570965080087e-15,1.9250726501984319,COOLING,COOLING_SYSTEM,0.4,0.6,True
10.41,10.41,AEROTWIN-4-001,TAKEOFF,1418.901730258615,52.140868333965,51.35646159079819,29.80856787344806,2.894401749168367,18.653491968181765,-0.4736931307589105,54.174784103341466,-0.4736931307589105,-1.8709362510254528,8.23188393345498,493.8225019168509,12.49828376642816,401.2123949374605,58.20799695683696,0.0014221582383157,7.110791191578604,322.7606955420976,0.0723606901484234,1419.6854616315013,571.7776339708554,52.140868333965,51.35646159079819,29.80856787344807,2.8944017491683676,18.653491968181754,-0.4736931307589105,54.174784103341466,-0.4736931307589105,-1.8709362510254526,4.7439104519943385,494.8289909064755,12.487386960630685,401.3292858205226,58.20799695683696,0.0014221582383157209,7.110791191578604,322.7606955420976,0.08960764636318651,-0.7837313728862227,0.0,0.0,-1.0658141036401503e-14,-4.440892098500626e-16,1.0658141036401503e-14,0.0,0.0,0.0,-2.220446049250313e-16,3.4879734814606422,-1.0064889896245859,0.01089680579747565,-0.11689088306212625,0.0,-2.0816681711721685e-17,0.0,0.0,-0.017246956214763104,-0.03763235248661398,0.0,0.0,-3.838281848315148e-15,-3.19856820692929e-16,2.558854565543432e-15,0.0,0.0,0.0,-3.1985682069292895e-17,1.256112604962778,-0.14498544938412355,0.007848462833099718,-1.6838214212348926e-05,0.0,-7.496644234990522e-14,0.0,0.0,-0.6211090541185215,1.256112604962778,0.007848462833099718,0.6211090541185215,3.19856820692929e-16,1.8593162239955816,COOLING,COOLING_SYSTEM,0.4,0.6,True
10.42,10.42,AEROTWIN-4-001,TAKEOFF,1434.4269193833247,52.87731391453882,61.477128378199225,30.18612471199217,2.9126743906507464,28.378329275556307,-0.4803836448190366,65.64925931484305,-0.4803836448190366,-3.211363647005751,8.112473196482346,497.6898115648802,12.218918514354492,400.4045005712029,58.27462702817508,0.0014349289181325,7.174644590662799,322.730317912055,0.2168547017235765,1433.235115774184,656.9587616687454,52.87731391453882,61.47712837819921,30.186124711992182,2.912674390650747,28.378329275556283,-0.48038364481903656,65.64925931484304,-0.48038364481903656,-3.2113636470057507,4.9209924687863005,495.5783515412012,12.479291590793752,401.78868316010346,58.27462702817508,0.0014349289181325598,7.174644590662799,322.730317912055,0.22818834850236153,1.191803609140834,0.0,1.4210854715202004e-14,-1.0658141036401503e-14,-4.440892098500626e-16,2.4868995751603507e-14,-5.551115123125783e-17,1.4210854715202004e-14,-5.551115123125783e-17,-4.440892098500626e-16,3.191480727696046,2.111460023679001,-0.2603730764392598,-1.3841825889005577,0.0,-5.984795992119984e-17,0.0,0.0,-0.01133364677878504,0.05712796515870165,0.0,2.0435511526031065e-15,-3.831658411130825e-15,-3.193048675942354e-16,5.960357528425728e-15,-7.982621689855885e-18,2.0435511526031065e-15,-7.982621689855885e-18,-6.386097351884708e-17,1.1473543024504047,0.30363244516522875,-0.18721101268281548,-0.00019904840220025277,0.0,-2.151566002343969e-13,0.0,0.0,-0.40745063196667525,1.1473543024504047,0.18721101268281548,0.40745063196667525,3.193048675942354e-16,1.8901703114964257,COOLING,COOLING_SYSTEM,0.4,0.6,True
10.43,10.43,AEROTWIN-4-001,TAKEOFF,1431.1945627042114,53.65255543093053,34.004210672867,30.76507461229656,2.940473316321375,0.2986627442490661,-0.4874266150020755,-0.4874266150020755,-1.425627036897281,36.40469093976844,8.340503364755488,495.88610481098885,12.38209926581109,400.8801702033257,58.37583408244034,0.0014503863821584,7.251931910792243,322.6982157546991,0.4283565071722887,1433.3777167303776,22.952868615196394,53.65255543093052,34.004210672866996,30.765074612296576,2.9404733163213757,0.2986627442490444,-0.48742661500207546,-0.48742661500207546,-1.4256270368972808,36.40469093976843,5.103244265647504,496.3407851546913,12.471216651509641,402.4864799738023,58.37583408244034,0.0014503863821584487,7.251931910792243,322.6982157546991,0.42413692872810604,-2.1831540261662212,1.4210854715202004e-14,7.105427357601002e-15,-1.7763568394002505e-14,-4.440892098500626e-16,2.170486013142181e-14,-5.551115123125783e-17,-5.551115123125783e-17,-2.220446049250313e-16,1.4210854715202004e-14,3.237259099107984,-0.45468034370242094,-0.08911738569855032,-1.6063097704766278,0.0,-4.85722573273506e-17,0.0,0.0,0.004219578444182637,-0.10446712729286158,5.100077058283808e-15,1.0200154116567617e-15,-6.37509632285476e-15,-3.18754816142738e-16,5.1930472129921076e-15,-7.968870403568451e-18,-7.968870403568451e-18,-3.1875481614273804e-17,2.0400308233135234e-15,1.1618070266680964,-0.06527136716945464,-0.06396596734033184,-0.00023059284675231521,0.0,-1.7431904007805985e-13,0.0,0.0,0.15143477046305762,1.1618070266680964,0.06396596734033184,0.15143477046305762,5.100077058283808e-15,1.8956153055961826,COOLING,COOLING_SYSTEM,0.4,0.6,True
10.44,10.44,AEROTWIN-4-001,TAKEOFF,1454.0400044495475,54.32021263514006,75.34992966684649,30.771196911784468,2.940765881234107,41.63796687382792,-0.4934921954467674,-0.4934921954467674,-3.500479445210209,79.83739350295023,8.075124410738823,497.35358422206247,11.98362802462312,402.753645035835,58.37689819788969,0.001458545364555,7.292726822775381,322.6644093464406,0.4507887522609717,1453.2583814751767,108.95553161901906,54.32021263514006,75.34992966684649,30.77119691178448,2.9407658812341073,41.63796687382791,-0.4934921954467674,-0.4934921954467674,-3.500479445210209,79.83739350295023,5.288219607203107,497.11021904253965,12.463212280620125,402.4938167782904,58.37689819788969,0.0014585453645550766,7.292726822775383,322.6644093464406,0.44857872866273757,0.7816229743707481,0.0,0.0,-1.0658141036401503e-14,-4.440892098500626e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0,2.786904803535716,0.24336517952281156,-0.47958425599700405,0.2598282575445978,0.0,-7.654467337747661e-17,-1.7763568394002505e-15,0.0,0.0022100235982341343,0.03733748802764632,0.0,0.0,-3.8184798783324385e-15,-3.1820665652770325e-16,3.394204336295501e-15,0.0,0.0,0.0,0.0,0.9984611649239453,0.03487606470662247,-0.3436401948961049,3.7235347885439645e-05,0.0,-2.7423571717353325e-13,-1.5910332826385158e-15,0.0,0.0791782601832235,0.9984611649239453,0.3436401948961049,0.0791782601832235,3.1820665652770325e-16,1.8707225766244304,COOLING,COOLING_SYSTEM,0.4,0.6,True
10.45,10.45,AEROTWIN-4-001,TAKEOFF,1449.1961695050315,55.1497025209766,20.802714559301695,31.6306972107531,2.9815537209607625,-13.809536372412166,-1.0452834360932104,-0.5010280051390431,22.850054005672995,-0.5010280051390431,9.155176870473111,499.3949198161706,12.503047292843014,403.1871583236699,58.52504539425974,0.001477874969236,7.389374846180008,322.6289200401316,0.6904197214498987,1446.6648135487467,196.15103450752966,55.1497025209766,20.802714559301695,31.630697210753112,2.981553720960763,-13.80953637241218,-1.0452834360932104,-0.5010280051390431,22.850054005672995,-0.5010280051390431,5.47953176913082,497.8949373680824,12.45520828430935,403.5152538938744,58.525045394259756,0.0014778749692360017,7.389374846180008,322.62892004013156,0.6849035734167143,2.5313559562848695,0.0,0.0,-1.0658141036401503e-14,-4.440892098500626e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0,3.6756451013422913,1.4999824480881898,0.047839008533664185,-0.3280955702044821,-1.4210854715202004e-14,-1.734723475976807e-18,0.0,5.684341886080802e-14,0.005516148033184454,0.12071320726203477,0.0,0.0,-3.811924548069207e-15,-3.1766037900576724e-16,3.3883773760615166e-15,0.0,0.0,0.0,0.0,1.314608405344167,0.21458976367499136,0.034219605531948624,-4.6937849814661236e-05,-1.2706415160230687e-14,-6.20430427745639e-15,0.0,8.13210570254764e-18,0.19728712565037387,1.314608405344167,0.034219605531948624,0.19728712565037387,3.1766037900576724e-16,1.959800728086874,COOLING,COOLING_SYSTEM,0.4,0.6,True
10.46,10.46,AEROTWIN-4-001,TAKEOFF,1469.8557296220897,55.76381761941035,86.1683364609687,31.344325527400887,2.968026135476962,51.85598479809086,-3.7029021487412894,-0.5066071623897462,90.88445293448947,-0.5066071623897462,9.299981928237814,498.7692612456915,12.404855453982089,403.1475928815425,58.47595648364843,0.001482313562266,7.411567811330382,322.5917702515785,0.6380084979132408,1471.4242224772895,282.9509233204545,55.763817619410354,86.16833646096865,31.3443255274009,2.9680261354769626,51.85598479809079,-3.70290214874129,-0.5066071623897463,90.8844529344895,-0.5066071623897463,5.672224779679868,498.68321192066105,12.447299555295926,403.17679838144784,58.47595648364843,0.0014823135622660769,7.411567811330385,322.5917702515785,0.614913979066507,-1.5684928551997928,-7.105427357601002e-15,5.684341886080802e-14,-1.4210854715202004e-14,-4.440892098500626e-16,7.105427357601002e-14,4.440892098500626e-16,1.1102230246251565e-16,-2.842170943040401e-14,1.1102230246251565e-16,3.6277571485579463,0.08604932503044438,-0.042444101313837024,-0.029205499905344823,0.0,-7.697835424647081e-17,-2.6645352591003757e-15,0.0,0.023094518846733747,-0.07466880201846103,-2.536927791202871e-15,8.118168931849186e-15,-5.073855582405742e-15,-3.1711597390035886e-16,1.6912851941352472e-14,6.342319478007176e-17,1.585579869501794e-17,-4.059084465924593e-15,1.585579869501794e-17,1.2952574794908402,0.012289249504490769,-0.030308555636844484,-4.171022551463127e-06,0.0,-2.7484416683258635e-13,-2.378369804252691e-15,0.0,0.824568653482353,1.2952574794908402,0.030308555636844484,0.824568653482353,2.536927791202871e-15,1.8594345322847252,COOLING,COOLING_SYSTEM,0.4,0.6,True
10.47,10.47,AEROTWIN-4-001,TAKEOFF,1458.3863792776815,56.63645511603751,12.071087335071477,32.42641184007003,3.018823370683513,-23.37414787568207,13.852113241401122,-0.7519559810968862,-0.514534962616381,-0.514534962616381,9.945632798288434,497.66266211715856,12.234343327465108,403.170275247798,58.66005993686394,0.0015048513749297,7.52425687464889,322.5529834453841,0.8713666143681054,1460.2638889523623,371.23637666909184,56.636455116037496,12.071087335071564,32.426411840070045,3.018823370683514,-23.374147875681995,13.852113241401119,-0.751955981096886,-0.5145349626163808,-0.5145349626163808,5.872208876817753,499.4883907846803,12.43937766491431,404.44614471286104,58.66005993686394,0.0015048513749297775,7.524256874648888,322.5529834453841,0.8663538844985629,-1.877509674680823,1.4210854715202004e-14,-8.704148513061227e-14,-1.4210854715202004e-14,-8.881784197001252e-16,-7.460698725481052e-14,3.552713678800501e-15,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,4.073423921470681,-1.8257286675217301,-0.2050343374492023,-1.2758694650630673,0.0,-7.762887554996212e-17,1.7763568394002505e-15,0.0,0.005012729869542487,-0.08922676906571728,5.06517490561805e-15,-1.2409678518764223e-14,-5.06517490561805e-15,-6.331468632022562e-16,-1.7728112169663173e-14,5.06517490561805e-16,-3.165734316011281e-17,-3.165734316011281e-17,-3.165734316011281e-17,1.4518904767146708,-0.2602977855035258,-0.1461607766247521,-0.00018190325991774553,0.0,-2.7669259890918913e-13,1.5828671580056405e-15,0.0,0.178668729310753,1.4518904767146708,0.1461607766247521,0.178668729310753,5.06517490561805e-15,2.07303970774934,COOLING,COOLING_SYSTEM,0.4,0.6,True
10.48,10.48,AEROTWIN-4-001,TAKEOFF,1482.9588860507577,57.21390950669392,94.06904446151714,31.936387072234314,2.9959264554669414,59.13673093381588,98.9605295127824,-3.851922927228746,-0.5197810620182647,-0.5197810620182647,9.280219435083804,500.0482472904375,12.562377842909711,404.9421231910057,58.57715240410565,0.001506637299181,7.533186495905351,322.5125841201264,0.725193411144233,1488.499598091599,458.8522100062336,57.213909506693916,94.06904446151708,31.93638707223433,2.995926455466942,59.13673093381581,98.96052951278241,-3.851922927228746,-0.5197810620182647,-0.5197810620182647,6.072578191803283,500.2946571770169,12.431566642967685,403.8745184303814,58.577152404105654,0.0015066372991810702,7.533186495905352,322.5125841201264,0.7295366442416075,-5.540712040841299,7.105427357601002e-15,5.684341886080802e-14,-1.4210854715202004e-14,-4.440892098500626e-16,7.105427357601002e-14,-1.4210854715202004e-14,0.0,0.0,0.0,3.2076412432805217,-0.24640988657944263,0.13081119994202695,1.067604760624306,-7.105427357601002e-15,-7.025630077706069e-17,-8.881784197001252e-16,0.0,-0.004343233097374499,-0.26286706712407715,2.5282619405070457e-15,8.090438209622546e-15,-5.0565238810140914e-15,-3.160327425633807e-16,1.6855079603380306e-14,-2.0226095524056365e-15,0.0,0.0,0.0,1.1413468699404075,-0.035071148104105124,0.09309080553802086,0.00015195057794254282,-6.320654851267613e-15,-2.499868373792367e-13,-7.900818564084517e-16,0.0,-0.15454145663871688,1.1413468699404075,0.09309080553802086,0.15454145663871688,2.5282619405070457e-15,1.8530401324220416,COOLING,COOLING_SYSTEM,0.4,0.6,True
10.49,10.49,AEROTWIN-4-001,TAKEOFF,1477.8201748634172,58.1186463890658,7.249185750899387,33.18337351504635,3.053855784979977,-28.98804354912694,-0.5280004810655041,8.867410876447297,-0.5280004810655041,-0.5622241634169014,9.590234203031796,500.2366210965188,12.155860083648612,404.6617822104327,58.78666610254033,0.0015316911458839,7.658455729419568,322.47059779288526,0.9680164219972134,1474.658826827379,548.1621858917296,58.118646389065795,7.249185750899747,33.18337351504636,3.053855784979978,-28.98804354912659,-0.5280004810655041,8.867410876447297,-0.5280004810655041,-0.5622241634169014,6.280964985083789,501.11886792774766,12.423734780546715,405.31906191853403,58.78666610254034,0.0015316911458839138,7.658455729419569,322.47059779288526,0.9785268948200896,3.1613480360381345,7.105427357601002e-15,-3.597122599785507e-13,-1.4210854715202004e-14,-8.881784197001252e-16,-3.481659405224491e-13,0.0,0.0,0.0,0.0,3.3092692179480077,-0.8822468312288834,-0.2678746968981027,-0.6572797081013277,-7.105427357601002e-15,-1.3877787807814457e-17,-8.881784197001252e-16,0.0,-0.010510472822876205,0.14972757582827195,2.523951178460145e-15,-5.111001136381794e-14,-5.04790235692029e-15,-6.309877946150363e-16,-8.244907182969808e-14,0.0,0.0,0.0,0.0,1.1755005747186726,-0.12535476431214596,-0.19030597960933696,-9.339012618660523e-05,-6.3098779461503614e-15,-4.929592145429971e-14,-7.887347432687952e-16,0.0,-0.37334728697343716,1.1755005747186726,0.19030597960933696,0.37334728697343716,2.523951178460145e-15,2.2475882520186143,COOLING,COOLING_SYSTEM,0.4,0.6,True
10.5,10.5,AEROTWIN-4-001,TAKEOFF,1503.2145695721442,58.67455054051334,99.37003642008148,32.56913328821715,3.02545959364206,63.775443538222255,-0.5330507992960029,104.40718851322308,-0.5330507992960029,-3.971050494549602,10.015399488895794,500.8777571821468,12.5422639823127,404.787137963579,58.6840655227066,0.0015318210770721,7.659105385360763,322.42705098312484,0.7890987094124159,1505.1093580883376,636.6417155013723,58.67455054051334,99.37003642008149,32.56913328821717,3.02545959364206,63.775443538222255,-0.5330507992960029,104.40718851322309,-0.5330507992960029,-3.971050494549602,6.489068565776496,501.9425416505969,12.416022067275092,404.6116571016327,58.684065522706604,0.0015318210770721525,7.659105385360763,322.42705098312484,0.7980187635757179,-1.89478851619333,0.0,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,3.526330923119297,-1.0647844684501138,0.12624191503760862,0.17548086194631196,-7.105427357601002e-15,-5.2475385148298415e-17,0.0,0.0,-0.008920054163301994,-0.08958810951268699,0.0,-2.015724073078298e-15,-5.039310182695745e-15,0.0,0.0,0.0,-2.015724073078298e-15,0.0,0.0,1.2504719585529422,-0.15103325793618633,0.08953327307631816,2.4890902403732194e-05,-6.2991377283696805e-15,-1.8608292605779578e-13,0.0,0.0,-0.3163139774220565,1.2504719585529422,0.08953327307631816,0.3163139774220565,0.0,1.849979249139304,COOLING,COOLING_SYSTEM,0.4,0.6,True
10.51,10.51,AEROTWIN-4-001,TAKEOFF,1491.4676977233712,59.601108450596826,5.584806749292457,33.92807379773623,3.087932926632015,-31.43119997507579,-0.5414684595935966,-0.5414684595935966,-0.4912741405641967,7.159017809043847,10.502024988343123,504.6066591732935,12.10682793369005,405.378690033864,58.90954151737163,0.0015587277701191,7.793638850595841,322.3819711959435,1.0294847732789578,1490.102065558308,6.9482769866725675,59.60110845059681,5.584806749292623,33.92807379773624,3.0879329266320155,-31.43119997507563,-0.5414684595935965,-0.5414684595935965,-0.4912741405641966,7.159017809043845,6.7056934620607604,502.7846737580582,12.408285752414624,406.1662565491225,58.90954151737163,0.0015587277701191683,7.793638850595841,322.3819711959435,1.0348374463000698,1.365632165063289,1.4210854715202004e-14,-1.6608936448392342e-13,-7.105427357601002e-15,-4.440892098500626e-16,-1.5987211554602254e-13,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,2.6645352591003757e-15,3.796331526282363,1.8219854152353037,-0.30145781872457356,-0.7875665152585043,0.0,-6.830473686658678e-17,0.0,0.0,-0.0053526730211119755,0.06445917894190924,5.0307472087234515e-15,-2.3518743200782133e-14,-2.5153736043617258e-15,-3.144217005452157e-16,-3.773060406542588e-14,-1.5721085027260782e-17,-1.5721085027260782e-17,-1.5721085027260782e-17,3.773060406542588e-16,1.3439293140336885,0.25799850116614326,-0.21343657513776096,-0.00011152173821275903,0.0,-2.4180379802671613e-13,0.0,0.0,-0.18948856630954317,1.3439293140336885,0.21343657513776096,0.18948856630954317,5.0307472087234515e-15,2.3830558094302052,COOLING,COOLING_SYSTEM,0.4,0.6,True
10.52,10.52,AEROTWIN-4-001,TAKEOFF,1516.6092947030231,60.1479537031804,102.23801027494328,33.25486013136591,3.057143461073222,65.92600668250415,-0.5464364788846797,-0.5464364788846797,-4.073095099633432,107.40397833234609,10.108486711110476,502.9633019920316,12.902432868541332,402.2733430231901,58.79853271774103,0.0015580545532497,7.790272766248937,322.33538690470107,0.8174449260286213,1521.5794150837976,96.35440092017106,60.147953703180406,102.2380102749431,33.25486013136593,3.0571434610732235,65.92600668250394,-0.5464364788846797,-0.5464364788846797,-4.0730950996334325,107.4039783323461,6.921647997850311,503.6253208660344,12.400671449316258,405.4008792022852,58.79853271774104,0.0015580545532497877,7.790272766248939,322.33538690470107,0.8232806948064585,-4.9701203807744605,-7.105427357601002e-15,1.8474111129762605e-13,-2.1316282072803006e-14,-1.3322676295501878e-15,2.1316282072803006e-13,0.0,0.0,8.881784197001252e-16,-1.4210854715202004e-14,3.1868387132601654,-0.662018874002797,0.5017614192250743,-3.1275361790951024,-7.105427357601002e-15,-8.760353553682876e-17,-1.7763568394002505e-15,0.0,-0.0058357687778372025,-0.23419660638839224,-2.5111066432008064e-15,2.6115509089288387e-14,-7.53331992960242e-15,-9.416649912003024e-16,5.022213286401612e-14,0.0,0.0,1.2555533216004033e-16,-2.0088853145606453e-15,1.1262506054778645,-0.09358479983076011,0.3546518371678501,-0.0004421170736634298,-6.277766608002015e-15,-3.095968883829119e-13,-1.5694416520005037e-15,0.0,-0.20624006141635576,1.1262506054778645,0.3546518371678501,0.20624006141635576,2.5111066432008064e-15,1.8496001183366415,COOLING,COOLING_SYSTEM,0.4,0.6,True
10.53,10.53,AEROTWIN-4-001,TAKEOFF,1508.5424375002617,61.08632726473383,6.800224833261886,34.674670315533064,3.1217234489129893,-30.996168931184165,-0.5540190569690069,-0.5549614828670948,8.464166855965082,-0.5549614828670948,10.72936196049156,506.1361967853389,12.291375285075295,406.7253426856481,59.03111593064114,0.001586144220422,7.930721102110155,322.2873275330344,1.0436789604397974,1506.7798345768697,187.6491658251989,61.086327264733825,6.800224833262154,34.67467031553307,3.1217234489129897,-30.996168931183902,-0.5540190569690087,-0.5549614828670948,8.464166855965175,-0.5549614828670948,7.146400272549481,504.4844420889649,12.393035024232141,407.004481105925,59.03111593064115,0.0015861442204220312,7.930721102110156,322.28732753303433,1.040254708900034,1.7626029233920235,7.105427357601002e-15,-2.682298827494378e-13,-7.105427357601002e-15,-4.440892098500626e-16,-2.6290081223123707e-13,1.7763568394002505e-15,0.0,-9.237055564881302e-14,0.0,3.5829616879420803,1.6517546963739846,-0.10165973915684567,-0.2791384202768654,-7.105427357601002e-15,-3.122502256758253e-17,-8.881784197001252e-16,5.684341886080802e-14,0.0034242515397633344,0.08291480493894174,2.5068541340675283e-15,-3.785349742441968e-14,-2.5068541340675283e-15,-3.1335676675844104e-16,-6.183573530699903e-14,2.5068541340675284e-16,0.0,-1.3035641497151148e-14,0.0,1.264098817365961,0.2331011425873532,-0.0717328105820249,-3.9392946694448974e-05,-6.26713533516882e-15,-1.1016448831351441e-13,-7.833919168961025e-16,8.02193322901609e-18,0.12081045511442756,1.264098817365961,0.0717328105820249,0.12081045511442756,2.5068541340675283e-15,2.297136472958656,COOLING,COOLING_SYSTEM,0.4,0.6,True
10.54,10.54,AEROTWIN-4-001,TAKEOFF,1535.2195015068105,61.63577356757114,102.4578351157896,34.003427127796314,3.0913601323193505,65.36304785567394,-4.158205009234395,-0.5599531323675956,107.7359463897592,-0.5599531323675956,10.795528600117624,506.9675473776366,12.23103585856038,405.9705852700834,58.921884289005845,0.0015855000871289,7.927500435644509,322.2378234362725,0.7843786750798203,1537.9883910622175,278.05595589981107,61.63577356757115,102.4578351157894,34.003427127796336,3.0913601323193514,65.3630478556737,-4.158205009234396,-0.5599531323675957,107.7359463897592,-0.5599531323675957,7.3703699480818505,505.3417426039621,12.385519056101131,406.25135680997977,58.921884289005845,0.0015855000871289023,7.927500435644512,322.23782343627255,0.8014960075162523,-2.768889555406986,-7.105427357601002e-15,2.1316282072803006e-13,-2.1316282072803006e-14,-8.881784197001252e-16,2.4158453015843406e-13,8.881784197001252e-16,1.1102230246251565e-16,0.0,1.1102230246251565e-16,3.4251586520357735,1.6258047736745311,-0.1544831975407508,-0.2807715398963637,0.0,-2.3852447794681098e-18,-2.6645352591003757e-15,-5.684341886080802e-14,-0.017117332436431987,-0.13003144338344066,-2.502616003663356e-15,3.003139204396027e-14,-7.507848010990068e-15,-6.25654000915839e-16,5.6725962749702736e-14,1.251308001831678e-16,1.5641350022895976e-17,0.0,1.5641350022895976e-17,1.2063816046899736,0.22905110928071723,-0.10882163816620934,-3.955642996567536e-05,0.0,-8.401115734953892e-15,-2.3462025034343964e-15,-8.00837121172274e-18,-0.6028928020721325,1.2063816046899736,0.10882163816620934,0.6028928020721325,2.502616003663356e-15,1.8519077229420942,COOLING,COOLING_SYSTEM,0.4,0.6,True
