timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
6.93,6.93,AEROTWIN-4-001,IDLE,1215.8435208647138,24.06013438276608,29.259084862562556,21.54154099217487,2.5350831478690123,5.182460722518671,-0.2185832485422647,-0.2185832485422647,-1.4848187327549225,31.181070092402003,0.0,471.9271550874163,14.327503831318474,392.5092949002511,57.05528595567691,0.0010392131227894,5.196065613947249,322.42705098312484,0.1420939521021357,1211.2405759661285,115.07919186039207,24.06013438276608,29.259084862562553,21.54154099217487,2.5350831478690123,5.1824607225186705,-0.2185832485422647,-0.2185832485422647,-1.4848187327549223,31.181070092402003,-5.804449144876819,470.51218971242724,14.09989191773796,393.38163760998435,57.05528595567691,0.0010392131227894498,5.196065613947249,322.42705098312484,0.1588217452364823,4.602944898585292,0.0,3.552713678800501e-15,0.0,0.0,8.881784197001252e-16,0.0,0.0,-2.220446049250313e-16,0.0,5.804449144876819,1.4149653749890376,0.2276119135805139,-0.8723427097332319,0.0,-4.9873299934333204e-17,0.0,0.0,-0.01672779313434658,0.4460217924985748,0.0,1.032765604302471e-15,0.0,0.0,4.303190017926962e-16,0.0,0.0,-6.454785026890444e-17,0.0,4.218349669241873,0.4113271438921621,0.33083126973911897,-0.00025358799701547435,0.0,-3.6245130766230516e-13,0.0,0.0,-1.215682640577513,4.218349669241873,0.33083126973911897,1.215682640577513,0.0,1.8850770515720292,COOLING,COOLING_SYSTEM,0.2,0.8,True
6.94,6.94,AEROTWIN-4-001,IDLE,1202.2666096818416,24.07139114893224,2.7445621636679167,21.62982584069029,2.5402726695454856,-21.42553634656786,-0.2212774490579785,-0.2186855148254672,3.4032106423768296,-0.2186855148254672,0.0,470.4581140383633,14.376523190097208,392.6236337682612,57.07155576337958,0.0010398149588094,5.199074794047216,322.42705098312484,0.4495737326917562,1201.0106359122744,187.75362641835977,24.071391148932236,2.7445621636679167,21.62982584069029,2.5402726695454856,-21.42553634656786,-0.22127744905797855,-0.21868551482546725,3.4032106423768296,-0.21868551482546725,-5.804423120953121,470.5134684516217,14.086262318908808,393.4938137824541,57.07155576337958,0.001039814958809443,5.199074794047216,322.42705098312484,0.44230785388192717,1.255973769567163,3.552713678800501e-15,0.0,0.0,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,5.551115123125783e-17,5.804423120953121,-0.05535441325838519,0.2902608711883996,-0.870180014192897,0.0,-4.3151246464923076e-17,0.0,0.0,0.0072658788098290406,0.1217028846479809,2.5819140107561775e-15,0.0,0.0,0.0,0.0,1.613696256722611e-17,1.613696256722611e-17,0.0,1.613696256722611e-17,4.218330756506628,-0.016091399203018948,0.4218908011459296,-0.0002529593064514235,0.0,-3.1359917489042924e-13,0.0,0.0,0.5280435181561802,4.218330756506628,0.4218908011459296,0.5280435181561802,2.5819140107561775e-15,1.568701511368407,COOLING,COOLING_SYSTEM,0.2,0.8,True
6.95,6.95,AEROTWIN-4-001,IDLE,1211.8480584511888,24.02471308170763,46.66522610085634,21.26600479098916,2.5188179415207363,22.88040336834645,-1.6111618275002098,-0.2182614505452221,48.712910829447,-0.2182614505452221,0.0,471.126160655124,13.872089236483047,394.10247218518606,57.004249232808206,0.0010373284110034,5.186642055017293,322.42705098312484,0.4456262481854254,1211.935223800301,259.81426457309624,24.02471308170763,46.665226100856344,21.266004790989157,2.5188179415207363,22.88040336834645,-1.6111618275002098,-0.21826145054522214,48.712910829447,-0.21826145054522214,-5.804750336166135,470.51033096231316,14.072731534591542,393.0297524290752,57.004249232808206,0.0010373284110034586,5.186642055017293,322.42705098312484,0.46509826926848014,-0.08716534911218332,0.0,-7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,0.0,2.7755575615628914e-17,0.0,2.7755575615628914e-17,5.804750336166135,0.6158296928108484,-0.20064229810849454,1.072719756110871,0.0,-5.854691731421724e-17,0.0,0.0,-0.019472021083054736,-0.008446254758932492,0.0,-2.065531208604942e-15,2.5819140107561775e-15,0.0,0.0,0.0,8.068481283613055e-18,0.0,8.068481283613055e-18,4.218568558260272,0.17902025953803732,-0.29163124725071876,0.0003118371384043229,0.0,-4.2548631769053217e-13,0.0,0.0,-1.4151178112685125,4.218568558260272,0.29163124725071876,1.4151178112685125,0.0,1.8340358796010818,COOLING,COOLING_SYSTEM,0.2,0.8,True
6.96,6.96,AEROTWIN-4-001,IDLE,1202.532796057835,24.07454736799789,6.8117375139242,21.65464241376621,2.5417295187818145,-17.38463441862383,-0.7566607506757931,-0.2187141886726497,8.005826641945292,-0.2187141886726497,0.0,470.3475539991863,14.084134076189851,394.9463178482232,57.07612197476831,0.0010399839553124,5.199919776562491,322.42705098312484,0.3712220742686868,1203.6346722955923,332.5303780011143,24.07454736799789,6.8117375139242,21.654642413766215,2.5417295187818145,-17.38463441862383,-0.7566607506757931,-0.21871418867264975,8.005826641945292,-0.21871418867264975,-5.804696545491463,470.5119538764751,14.059108442315708,393.52529664479863,57.076121974768306,0.0010399839553124981,5.199919776562491,322.42705098312484,0.37091112764470596,-1.101876237757324,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,5.804696545491463,-0.16439987728881533,0.025025633874143693,1.4210212034245728,7.105427357601002e-15,-9.82287168271867e-17,0.0,0.0,0.0003109466239808456,-0.10677095327105851,0.0,0.0,-2.5819140107561775e-15,0.0,0.0,0.0,1.613696256722611e-17,0.0,1.613696256722611e-17,4.218529466200191,-0.047790662002562594,0.03637446784032513,0.0004130875591350502,1.2909570053780885e-14,-7.138714885696706e-13,0.0,0.0,0.022597865114887032,4.218529466200191,0.03637446784032513,0.022597865114887032,0.0,2.140773936991106,COOLING,COOLING_SYSTEM,0.2,0.8,True
6.97,6.97,AEROTWIN-4-001,IDLE,1206.4697904728353,24.03672145648312,35.11654524411721,21.3590326612894,2.5243211982978786,11.233191384529931,36.706275631084665,-1.1529892967741258,-0.2183705450966648,-0.2183705450966648,0.0,468.136173675392,13.930543810557916,394.4182690935471,57.02152462748165,0.0010379658236714,5.189829118357177,322.42705098312484,0.259563281895411,1208.998126102228,404.74845833884984,24.03672145648312,35.11654524411721,21.3590326612894,2.5243211982978786,11.233191384529933,36.70627563108462,-1.1529892967741258,-0.21837054509666487,-0.21837054509666487,-5.8049301258522705,470.50997883856667,14.045566657432445,393.1488618671083,57.021524627481654,0.0010379658236714354,5.189829118357177,322.42705098312484,0.26201815618105134,-2.5283356293928136,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,4.263256414560601e-14,0.0,8.326672684688674e-17,8.326672684688674e-17,5.8049301258522705,-2.3738051631746657,-0.11502284687452935,1.2694072264388296,-7.105427357601002e-15,-3.5344990823027445e-17,0.0,0.0,-0.0024548742856403405,-0.24499376253806332,0.0,0.0,0.0,0.0,-8.606380035853924e-16,1.2393187251629653e-14,0.0,2.4205443850839166e-17,2.4205443850839166e-17,4.218699219369381,-0.6900596404577516,-0.16718437045716472,0.0003690137286159388,-1.2909570053780885e-14,-2.5686766586502496e-13,0.0,0.0,-0.1784065614564201,4.218699219369381,0.16718437045716472,0.1784065614564201,0.0,1.837111855681057,COOLING,COOLING_SYSTEM,0.2,0.8,True
6.98,6.98,AEROTWIN-4-001,IDLE,1212.554664216451,24.061190684930345,27.748539739493413,21.54981052114734,2.535569694583184,3.66315952376289,29.64271861069802,-1.4569931813795172,-0.218592844912544,-0.218592844912544,0.0,469.33451263583953,13.769910615667,394.9410634676137,57.05681162403395,0.0010392695379419,5.196347689709679,322.42705098312484,0.1255614847731462,1210.747155938851,477.28834590498354,24.061190684930345,27.748539739493413,21.54981052114734,2.535569694583184,3.66315952376289,29.64271861069802,-1.4569931813795172,-0.21859284491254405,-0.21859284491254405,-5.804975764410929,470.51035179966595,14.031982835635512,393.39215670399443,57.05681162403395,0.0010392695379419358,5.196347689709679,322.42705098312484,0.13226513831522552,1.8075082776001636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17,5.804975764410929,-1.1758391638264243,-0.2620722199685126,1.548906763619243,0.0,-3.5778671692021646e-17,0.0,0.0,-0.00670365354207933,0.1751461509302484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.613696256722611e-17,1.613696256722611e-17,4.218732386926546,-0.3418137104146582,-0.380918924372838,0.0004502635940753613,0.0,-2.600194163664363e-13,0.0,0.0,-0.48718412369762565,4.218732386926546,0.380918924372838,0.48718412369762565,0.0,1.891100655340378,COOLING,COOLING_SYSTEM,0.2,0.8,True
6.99,6.99,AEROTWIN-4-001,IDLE,1201.598932458298,24.069148199847604,4.1899390599080855,21.612206854610857,2.539237845056635,-19.96150563975941,-0.2186651379194436,4.910166483825807,-0.2186651379194436,-0.2828971480788341,0.0,471.8269913776728,13.621708231661083,393.9618175331937,57.06831198857638,0.0010396949293684,5.198474646842038,322.42705098312484,0.4130157660540713,1201.2162390564777,549.9331752613145,24.069148199847604,4.1899390599080855,21.612206854610857,2.539237845056635,-19.96150563975941,-0.21866513791944361,4.910166483825807,-0.21866513791944361,-0.28289714807883415,-5.8049603369534575,470.51146502095344,14.018389629281309,393.4714487829147,57.06831198857638,0.0010396949293684074,5.198474646842038,322.42705098312484,0.4168546083397006,0.3826934018202337,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.0,2.7755575615628914e-17,5.551115123125783e-17,5.8049603369534575,1.3155263567193742,-0.3966813976202257,0.4903687502790035,0.0,-7.37257477290143e-18,0.0,0.0,-0.003838842285629307,0.03708269397482885,0.0,0.0,0.0,0.0,0.0,8.068481283613055e-18,0.0,8.068481283613055e-18,1.613696256722611e-17,4.218721175111523,0.38242045253470175,-0.5765717988666069,0.00014254905531366379,0.0,-5.357975852399294e-14,0.0,0.0,-0.2789856312230601,4.218721175111523,0.5765717988666069,0.2789856312230601,0.0,2.1291712940798813,COOLING,COOLING_SYSTEM,0.2,0.8,True
7.0,7.0,AEROTWIN-4-001,IDLE,1214.7526283312673,24.02565485990882,46.25341634679796,21.273286544496973,2.519249142438502,22.46088065986248,-0.2182700064799208,48.311074436950086,-0.2182700064799208,-1.6211180771922915,0.0,473.0985870102575,14.425948396508549,392.393924898208,57.00560309748644,0.0010373783446354,5.186891723177145,322.42705098312484,0.4773893330928043,1211.9405196061205,622.0061496047032,24.02565485990882,46.253416346797955,21.273286544496973,2.519249142438502,22.460880659862482,-0.21827000647992087,48.311074436950086,-0.21827000647992087,-1.6211180771922915,-5.805273912644978,470.50846573304483,14.004888688919445,393.03908698055983,57.005603097486436,0.001037378344635429,5.186891723177145,322.42705098312484,0.4578509058338242,2.8121087251467998,0.0,7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15,8.326672684688674e-17,0.0,8.326672684688674e-17,0.0,5.805273912644978,2.5901212772126883,0.4210597075891034,-0.6451620823518169,7.105427357601002e-15,-2.905661822261152e-17,0.0,0.0,0.019538427258980084,0.2724911555374806,0.0,2.065531208604942e-15,0.0,0.0,-1.7212760071707848e-15,2.4205443850839166e-17,0.0,2.4205443850839166e-17,0.0,4.218949064422222,0.7529422317478744,0.6120053889376501,-0.00018754711696273747,1.2909570053780885e-14,-2.111672835945604e-13,0.0,0.0,1.4199438414956456,4.218949064422222,0.6120053889376501,1.4199438414956456,0.0,1.8354566075874466,COOLING,COOLING_SYSTEM,0.2,0.8,True
7.01,7.01,AEROTWIN-4-001,IDLE,1201.2534494616295,24.07457142361607,5.88350723047539,21.65483166320731,2.5417406254034502,-18.31306505813537,-0.2187144072148691,7.021371432535753,-0.2187144072148691,-0.7004353876306249,0.0,471.2749662053333,13.915794334325634,395.17168658783424,57.07615678430893,0.0010399852437691,5.199926218845837,322.42705098312484,0.3797132139332781,1203.1966751246234,694.7225807810704,24.07457142361607,5.88350723047539,21.65483166320731,2.5417406254034502,-18.313065058135372,-0.21871440721486918,7.021371432535753,-0.21871440721486918,-0.7004353876306249,-5.805213487153605,470.5101375475695,13.991297478863942,393.52553664769874,57.07615678430893,0.0010399852437691674,5.199926218845837,322.42705098312484,0.3872234565071677,-1.943225662993882,0.0,0.0,0.0,0.0,3.552713678800501e-15,8.326672684688674e-17,0.0,8.326672684688674e-17,0.0,5.805213487153605,0.7648286577638146,-0.07550314453830786,1.6461499401355013,0.0,-6.743737512859838e-17,0.0,0.0,-0.007510242573889603,-0.18829706036762422,0.0,0.0,0.0,0.0,1.7212760071707848e-15,2.4205443850839166e-17,0.0,2.4205443850839166e-17,0.0,4.218905150547677,0.22233391214064374,-0.10974294264288931,0.0004785319593417154,0.0,-4.900972029694648e-13,0.0,0.0,-0.5458025126373257,4.218905150547677,0.10974294264288931,0.5458025126373257,0.0,2.182785358928186,COOLING,COOLING_SYSTEM,0.2,0.8,True
7.0200000000000005,7.0200000000000005,AEROTWIN-4-001,IDLE,1210.9140897528666,24.034718738807413,36.761374793319646,21.343490580392263,2.52340260931991,12.894481603607474,-0.2183523506623153,-0.2183523506623153,-1.196025692776864,38.39410518742114,0.0,468.8319229015813,13.80234924947592,393.8540639081214,57.0186415887012,0.0010378594091128,5.189297045564,322.42705098312484,0.2825186126466774,1209.3533365820883,46.914381288547816,24.034718738807413,36.761374793319646,21.343490580392263,2.52340260931991,12.894481603607474,-0.2183523506623153,-0.2183523506623153,-1.196025692776864,38.39410518742114,-5.805455818272934,470.50802020481046,13.977791364046155,393.12898405039505,57.0186415887012,0.0010378594091128,5.1892970455639995,322.42705098312484,0.29094527427113953,1.5607531707782982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.805455818272934,-1.6760973032291417,-0.1754421145702345,0.7250798577263708,0.0,0.0,8.881784197001252e-16,0.0,-0.00842666162446215,0.1512357723622382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.219081263279747,-0.4872375881480063,-0.25500307350324775,0.0002107790284088287,0.0,0.0,1.6136962567226106e-15,0.0,-0.6124027343359121,4.219081263279747,0.25500307350324775,0.6124027343359121,0.0,1.8351351861819025,COOLING,COOLING_SYSTEM,0.2,0.8,True
7.03,7.03,AEROTWIN-4-001,IDLE,1211.2184870471222,24.062807649673257,26.25074781542526,21.56247529352473,2.536314659284524,2.151957862616002,-0.2186075348307573,-0.2186075348307573,-1.4273413006838402,28.11530418577061,0.0,470.3882713882143,13.982186195905609,393.2505528292616,57.05914750225416,0.0010393559208454,5.196779604227488,322.42705098312484,0.0958295714687205,1210.3808207755706,119.4755814834731,24.062807649673257,26.25074781542526,21.562475293524734,2.536314659284524,2.151957862616002,-0.21860753483075734,-0.21860753483075734,-1.4273413006838402,28.115304185770615,-5.8054827088624785,470.5085943648164,13.964236178740363,393.40826198826625,57.05914750225416,0.0010393559208454976,5.196779604227488,322.42705098312484,0.10592635296377133,0.8376662715515977,0.0,0.0,-3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,-3.552713678800501e-15,5.8054827088624785,-0.12032297660209679,0.017950017165246024,-0.15770915900463933,0.0,-9.75781955236954e-17,0.0,0.0,-0.010096781495050833,0.08116921235965094,0.0,0.0,-2.5819140107561775e-15,0.0,0.0,1.613696256722611e-17,1.613696256722611e-17,0.0,-1.032765604302471e-15,4.219100805859358,-0.03497760947735371,0.026090141228555262,-4.584568575716259e-05,0.0,-7.091438628175536e-13,0.0,0.0,-0.7337777249310198,4.219100805859358,0.026090141228555262,0.7337777249310198,0.0,1.897574903409986,COOLING,COOLING_SYSTEM,0.2,0.8,True
7.04,7.04,AEROTWIN-4-001,IDLE,1201.4796881488626,24.06748238756348,5.778848302123913,21.5991304438679,2.5384695491279485,-18.358751690871934,-0.3437043307927692,-0.2186500042275559,6.559852641371794,-0.2186500042275559,0.0,469.8265436406035,14.40772011013137,393.30690493180936,57.06590350677887,0.0010396058208605,5.198029104302616,322.42705098312484,0.3893128710201068,1201.6151625337739,192.09843073000735,24.067482387563476,5.778848302123913,21.5991304438679,2.5384695491279485,-18.358751690871934,-0.34370433079276846,-0.2186500042275559,6.559852641371748,-0.2186500042275559,-5.805473720371438,470.5095945211909,13.950678123694209,393.454842915504,57.06590350677887,0.0010396058208605233,5.198029104302616,322.42705098312484,0.38889289881331734,-0.1354743849112765,3.552713678800501e-15,0.0,0.0,0.0,0.0,-7.216449660063518e-16,0.0,4.618527782440651e-14,0.0,5.805473720371438,-0.6830508805873592,0.45704198643716154,-0.1479379836946464,0.0,-2.3201926491189795e-17,0.0,0.0,0.0004199722067894651,-0.013127362878999661,2.5819140107561775e-15,0.0,0.0,0.0,0.0,-2.0978051337393944e-16,0.0,1.3425952855932124e-14,0.0,4.219094273525753,-0.1985613024963253,0.6643052128447113,-4.3005227818211154e-05,0.0,-1.6861865182550718e-13,0.0,0.0,0.030521235958536706,4.219094273525753,0.6643052128447113,0.030521235958536706,2.5819140107561775e-15,2.0444689878217788,COOLING,COOLING_SYSTEM,0.2,0.8,True
7.05,7.05,AEROTWIN-4-001,IDLE,1213.116509443783,24.02748172888951,45.723009710978445,21.28741859222208,2.520085784164946,21.915505334591412,-1.6287550200608656,-0.218286603351331,47.78833793774197,-0.218286603351331,0.0,472.28167638985474,14.04552226427584,393.3061578972382,57.00822981425642,0.0010374752337281,5.187376168640568,322.42705098312484,0.4628310191396568,1212.079045546845,264.19534048203377,24.02748172888951,45.723009710978445,21.28741859222208,2.520085784164946,21.915505334591415,-1.6287550200608656,-0.218286603351331,47.78833793774197,-0.218286603351331,-5.805767295789639,470.5068129629809,13.937205223557719,393.0571975224177,57.00822981425642,0.0010374752337281136,5.187376168640568,322.42705098312484,0.44850944319479513,1.0374638969378793,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,5.805767295789639,1.7748634268738215,0.10831704071812176,0.2489603748205127,0.0,-1.3660947373317356e-17,0.0,0.0,0.014321575944861664,0.10052944737770149,0.0,0.0,0.0,0.0,-1.7212760071707848e-15,0.0,0.0,0.0,0.0,4.219307627754097,0.515948670602855,0.15743755918331648,7.237220198270718e-05,0.0,-9.92801407944575e-14,0.0,0.0,1.040812205295179,4.219307627754097,0.15743755918331648,1.040812205295179,0.0,1.8370582618031934,COOLING,COOLING_SYSTEM,0.2,0.8,True
7.0600000000000005,7.0600000000000005,AEROTWIN-4-001,IDLE,1201.2055804412958,24.0752006274072,5.007458535929814,21.65978228135449,2.5420311487464,-19.19435489417108,-0.643061241261117,-0.2187201234509662,6.087960024092864,-0.2187201234509662,0.0,469.3780842075848,13.859406766047192,393.39627453392006,57.07706730997885,0.0010400189471875,5.200094735937991,322.42705098312484,0.4142064478948206,1202.9144161642428,336.92008321484445,24.075200627407202,5.007458535929814,21.659782281354495,2.5420311487463993,-19.19435489417108,-0.643061241261117,-0.21872012345096628,6.0879600240928635,-0.21872012345096628,-5.805695990917532,470.5085854650175,13.923644624420477,393.53181448984986,57.077067309978844,0.0010400189471875983,5.200094735937991,322.42705098312484,0.40263329408502413,-1.7088357229470148,-3.552713678800501e-15,0.0,-3.552713678800501e-15,4.440892098500626e-16,0.0,0.0,8.326672684688674e-17,8.881784197001252e-16,8.326672684688674e-17,5.805695990917532,-1.1305012574327407,-0.06423785837328566,-0.13553995592980073,7.105427357601002e-15,-9.82287168271867e-17,0.0,0.0,0.011573153809796455,-0.16558485687471072,-2.5819140107561775e-15,0.0,-2.5819140107561775e-15,6.454785026890444e-16,0.0,0.0,2.4205443850839166e-17,2.5819140107561777e-16,2.4205443850839166e-17,4.219255807352857,-0.32863408646300596,-0.09336898019372913,-3.940114997959323e-05,1.2909570053780885e-14,-7.138714885696706e-13,0.0,0.0,0.8410722245491609,4.219255807352857,0.09336898019372913,0.8410722245491609,2.5819140107561775e-15,2.2346585634984115,COOLING,COOLING_SYSTEM,0.2,0.8,True
7.07,7.07,AEROTWIN-4-001,IDLE,1207.6226485459604,24.033427766958187,38.3167783658033,21.33347777873976,2.522810642094722,14.46048994496882,39.99111644771296,-1.2376568372138266,-0.2183406223479139,-0.2183406223479139,0.0,470.4203309816645,13.679204672174754,393.6526475970804,57.01678355788385,0.0010377908363701,5.1889541818507725,322.42705098312484,0.3198193003533088,1209.8187915270598,409.094948184699,24.033427766958187,38.3167783658033,21.33347777873976,2.522810642094722,14.46048994496882,39.991116447712955,-1.2376568372138266,-0.2183406223479139,-0.2183406223479139,-5.805942131564604,470.50638595619637,13.910172687550062,393.1161734020315,57.01678355788385,0.0010377908363701546,5.1889541818507725,322.42705098312484,0.31829288769217623,-2.196142981099456,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,5.805942131564604,-0.08605497453186217,-0.23096801537530887,0.5364741950488678,0.0,-5.4643789493269423e-17,0.0,0.0,0.0015264126611325701,-0.21280455243211782,0.0,0.0,0.0,0.0,0.0,2.065531208604942e-15,0.0,0.0,0.0,4.219434688637065,-0.025015980968564583,-0.33570932467341397,0.00015595180088629878,0.0,-3.9712056317783e-13,0.0,0.0,0.11093115269858793,4.219434688637065,0.33570932467341397,0.11093115269858793,0.0,1.8334800090994603,COOLING,COOLING_SYSTEM,0.2,0.8,True
7.08,7.08,AEROTWIN-4-001,IDLE,1210.1910715229114,24.064925788159293,24.74265592061019,21.579076384108934,2.537290834042105,0.626288702459151,26.575224578643333,-1.3953151023362815,-0.2186267778484302,-0.2186267778484302,0.0,470.1466718700482,13.81516763235463,393.4238265335818,57.062208144759325,0.0010394691214728,5.197345607364476,322.42705098312484,0.0901595842933323,1210.1178223554568,481.68407567632255,24.064925788159293,24.74265592061019,21.579076384108934,2.537290834042105,0.626288702459151,26.575224578643333,-1.3953151023362815,-0.21862677784843026,-0.21862677784843026,-5.805946938214477,470.5072004531084,13.896645092045944,393.42936433734144,57.062208144759325,0.0010394691214728952,5.197345607364476,322.42705098312484,0.0794009501813246,0.07324916745460541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17,5.805946938214477,-0.3605285830602156,-0.08147745969131392,-0.005537803759636972,0.0,-9.519295074422729e-17,0.0,0.0,0.010758634112007698,0.007097787544050912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.613696256722611e-17,1.613696256722611e-17,4.219438181841916,-0.10480482065703942,-0.11842654024900277,-1.6098266743130731e-06,0.0,-6.918092350597912e-13,0.0,0.0,0.7818774790703268,4.219438181841916,0.11842654024900277,0.7818774790703268,0.0,1.9046808560671096,COOLING,COOLING_SYSTEM,0.2,0.8,True
7.09,7.09,AEROTWIN-4-001,IDLE,1206.7647753055053,24.066286179948683,7.517491882689847,21.589745100122556,2.537917976044941,-16.610171193477647,-0.2186391368341235,8.359551958061822,-0.2186391368341235,-0.4047818017037272,0.0,470.2450712200064,14.0402126806494,393.9990129966468,57.0641743256742,0.00103954185159,5.197709257950279,322.42705098312484,0.3621068802120019,1202.1870498023231,554.2911450176499,24.066286179948683,7.517491882689847,21.589745100122553,2.5379179760449415,-16.610171193477647,-0.21863913683412353,8.359551958061822,-0.21863913683412353,-0.4047818017037272,-5.805941338141437,470.50812274366695,13.883121171959182,393.4429206530302,57.0641743256742,0.0010395418515900558,5.197709257950279,322.42705098312484,0.35831115808502606,4.577725503182137,0.0,0.0,3.552713678800501e-15,-4.440892098500626e-16,0.0,2.7755575615628914e-17,0.0,2.7755575615628914e-17,0.0,5.805941338141437,-0.263051523660522,0.15709150869021826,0.5560923436165695,0.0,-5.572799166575493e-17,0.0,0.0,0.00379572212697582,0.44357805263392797,0.0,0.0,2.5819140107561775e-15,-6.454785026890444e-16,0.0,8.068481283613055e-18,0.0,8.068481283613055e-18,0.0,4.219434112021393,-0.07646846618038429,0.2283306812357823,0.00016165475105132831,0.0,-4.049999394313584e-13,0.0,0.0,0.2758518987627776,4.219434112021393,0.2283306812357823,0.2758518987627776,6.454785026890444e-16,1.9911453580934535,COOLING,COOLING_SYSTEM,0.2,0.8,True
7.1000000000000005,7.1000000000000005,AEROTWIN-4-001,IDLE,1214.930797235636,24.03009970612757,45.06668255289341,21.307686147180803,2.5212851739700626,21.237711231742537,-0.2183103873402398,47.137440351517306,-0.2183103873402398,-1.634137023943421,0.0,470.96484815700046,13.711879403453416,392.3314351001675,57.01199510913255,0.0010376141428739,5.188070714369546,322.42705098312484,0.4433978451666254,1212.3273099697935,626.4223680057893,24.030099706127572,45.066682552893404,21.307686147180803,2.5212851739700626,21.237711231742537,-0.21831038734023986,47.137440351517306,-0.21831038734023986,-1.634137023943421,-5.806209513737741,470.50562307443874,13.869674707043504,393.08315826978134,57.01199510913255,0.0010376141428739092,5.188070714369546,322.42705098312484,0.436946255487193,2.603487265842432,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,0.0,5.806209513737741,0.4592250825617157,-0.1577953035900883,-0.7517231696138538,0.0,-9.107298248878237e-18,0.0,0.0,0.006451589679432379,0.25227589785294885,-2.5819140107561775e-15,2.065531208604942e-15,0.0,0.0,0.0,1.613696256722611e-17,0.0,1.613696256722611e-17,0.0,4.219629007076846,0.13349566353538245,-0.22935363893908178,-0.00021852417721332957,0.0,-6.618676052963833e-14,0.0,0.0,0.46886552902851586,4.219629007076846,0.22935363893908178,0.46886552902851586,2.5819140107561775e-15,1.8388806823899164,COOLING,COOLING_SYSTEM,0.2,0.8,True
