timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.1,0.1,AEROTWIN-4-001,IDLE,0.15,946.1913092000433,610.0347710196778,22.686340261273333,44.30705604168912,13.328870840379267,2.4237072286762684,28.554477972633588,-0.20610250437321953,46.17212914342394,-0.20610250437321953,-1.4528680929883793,22.636690788614807,560.8005122151127,24.978593317479934,362.3030427984967,52.44354859863791,0.000967139717195887,4.835698585979435,322.42705098312484,0.44973675555898834,BEARING,BEARING,0.2,0.8,True
0.11,0.11,AEROTWIN-4-001,IDLE,0.15,952.4668675603818,667.0068840197039,22.761214158524126,20.01015422638051,13.720036457417095,2.459014621189992,3.831103147773424,-0.20678272416882554,21.662187724325594,-0.20678272416882554,-1.2384680496074327,22.291242084662223,558.0572045267427,25.079763979663344,361.81465822671646,52.53958648786214,0.0009701341906317372,4.850670953158686,322.42705098312484,0.11294860128941851,BEARING,BEARING,0.2,0.8,True
0.12,0.12,AEROTWIN-4-001,IDLE,0.15,949.8912300141595,4.088750040353375,22.771209980961043,0.7152653402519209,13.772948866383405,2.463751750782368,-15.521435276913852,-0.2068735349392624,-0.2068735349392624,-0.11062810004457578,1.2396405101750214,22.329961495267753,559.5492095798187,24.887413550591894,361.83992960598584,52.55245066128134,0.0009705368030603076,4.852684015301539,322.42705098312484,0.4422120635672377,BEARING,BEARING,0.2,0.8,True
0.13,0.13,AEROTWIN-4-001,IDLE,0.15,956.7153369225862,60.72595969432651,22.730639695740653,42.2037716979715,13.559207565931356,2.4445596153763707,26.20000451666377,-0.20650495907860086,-0.20650495907860086,-1.350992995263083,43.96777461139178,22.168052082731563,554.5507340915877,24.53771281645528,362.7161563040703,52.50030170835068,0.0009689068855708617,4.844534427854309,322.42705098312484,0.4121669725789374,BEARING,BEARING,0.2,0.8,True
0.14,0.14,AEROTWIN-4-001,IDLE,0.15,961.1595755108543,118.11374418931392,22.799009406981114,25.75668327453304,13.920971004451852,2.476955719560721,9.358756550520466,-0.20712608917484596,-0.20712608917484596,-1.3701606008146332,27.541096053697363,21.475927741536292,555.0059350447423,24.53305326901335,362.594840895708,52.58828135642445,0.0009716600694367931,4.858300347183966,322.42705098312484,0.09844592555530655,BEARING,BEARING,0.2,0.8,True
0.15,0.15,AEROTWIN-4-001,IDLE,0.15,957.0245541216403,175.76963731021894,22.823297595772548,0.0,14.051348956410816,2.488527750094296,-16.53987670650511,-0.2073467442685699,-0.2073467442685699,-0.11471462657942198,0.4373796798716082,21.710454631998942,550.3458045446736,24.92470512346933,362.9356305947447,52.619652171770824,0.0009726457709058467,4.8632288545292335,322.42705098312484,0.46625920933543014,BEARING,BEARING,0.2,0.8,True
0.16,0.16,AEROTWIN-4-001,IDLE,0.15,964.0874840892891,232.95169786664923,22.78032495548563,38.671432033275536,13.821342005339256,2.46807631968941,22.382013708246873,-1.2388322026075813,-0.20695634331889434,40.324176922520905,-0.20695634331889434,21.84817752445005,549.241063860874,24.643896066544595,361.9327092928632,52.56419016393892,0.0009709045256863213,4.8545226284316065,322.42705098312484,0.34603988224133164,BEARING,BEARING,0.2,0.8,True
0.17,0.17,AEROTWIN-4-001,IDLE,0.15,970.4686928970452,290.77495588432276,22.83842362654218,30.535960099673837,14.133044537872385,2.495751507588204,13.907164054213245,-1.4549528186096294,-0.20748416232661465,32.405881242936694,-0.20748416232661465,21.17488655410633,548.9157330404782,24.837722943185927,361.9839909904702,52.639220384923185,0.0009732616834489346,4.866308417244673,322.42705098312484,0.20769223632259795,BEARING,BEARING,0.2,0.8,True
0.18,0.18,AEROTWIN-4-001,IDLE,0.15,962.3650284242894,348.9966248046475,22.87432062574507,1.1398482769609402,14.328473076889775,2.512947609036301,-15.701572408965136,-0.2974806592054913,-0.20781028198055587,1.8529495001275431,-0.20781028198055587,20.725111005979343,546.7505666297793,24.999350999360537,363.62959229490934,52.685756879235086,0.0009747296881854523,4.873648440927262,322.42705098312484,0.45823026368420905,BEARING,BEARING,0.2,0.8,True
0.19,0.19,AEROTWIN-4-001,IDLE,0.15,971.1388315200043,406.76847680959594,22.833780596278952,34.821983944177724,14.107926599332258,2.493532735451244,18.22052460939422,36.37042199456923,-1.1335540884123854,-0.2074419809895585,-0.2074419809895585,20.76635808962469,545.3686981998571,24.84163160196023,361.81149028893117,52.6332112285333,0.0009730724577832119,4.865362288916059,322.42705098312484,0.27037337354236285,BEARING,BEARING,0.2,0.8,True
0.2,0.2,AEROTWIN-4-001,IDLE,0.15,980.9829923320929,465.0623083948606,22.880805881479933,34.11896672555851,14.364013850731027,2.5160622740688434,17.238890600758637,36.04016214319563,-1.5054570182355613,-0.20786919970078147,-0.20786919970078147,21.070826617681103,543.9625186849426,24.544381975528,362.706699733876,52.69417903569842,0.0009749958565640789,4.874979282820394,322.42705098312484,0.2709158140471523,BEARING,BEARING,0.2,0.8,True
0.21,0.21,AEROTWIN-4-001,IDLE,0.15,974.3592859923715,523.8499978175809,22.925051950605976,2.4836462874530914,14.60842494613355,2.5373780297806254,-14.662156688461085,3.3346730410222403,-0.4344844143914456,-0.20827116958885172,-0.20827116958885172,20.542373632381203,539.2769633735741,24.46003943658722,365.00754806042096,52.751761741014214,0.0009768196664357237,4.884098332178619,322.42705098312484,0.43447929236759836,BEARING,BEARING,0.2,0.8,True
0.22,0.22,AEROTWIN-4-001,IDLE,0.15,977.0311786342945,582.217647391897,22.887434623084737,31.493792616792103,14.400415436841234,2.5192483857439405,14.57412879420693,-0.20792942097181322,32.957535784885096,-0.20792942097181322,-1.0478843261493653,20.566103659630656,538.8922844997066,24.557044516045462,363.2444850994851,52.70279222904443,0.0009752682171636334,4.876341085818167,322.42705098312484,0.20951631306362267,BEARING,BEARING,0.2,0.8,True
0.23,0.23,AEROTWIN-4-001,IDLE,0.15,988.1496699354581,641.0028150012072,22.924826621357564,36.5271095254713,14.607171658850614,2.5372691839660546,19.382668682654636,-0.208269122501403,38.47695286615772,-0.208269122501403,-1.53330509568361,19.847816457724797,538.1496921231144,24.446290439615897,363.9436429018084,52.7514679496594,0.0009768103435312554,4.884051717656277,322.42705098312484,0.2995275561209192,BEARING,BEARING,0.2,0.8,True
0.24,0.24,AEROTWIN-4-001,IDLE,0.15,982.6709871985095,700.3432551661256,22.97429104188209,3.580824688925644,14.884427609717896,2.5612357047967915,-13.864838625589044,-0.20871850044557844,4.524834052456918,-0.20871850044557844,-0.5265723626401174,19.78904113864118,537.0322150696627,24.93527611956561,364.292091078296,52.8160966255349,0.0009788655610921716,4.8943278054608585,322.42705098312484,0.40430301132300683,BEARING,BEARING,0.2,0.8,True
0.25,0.25,AEROTWIN-4-001,IDLE,0.15,991.62513196673,39.28649696260595,22.93893883369751,29.177653367435767,14.68583508267137,2.544091938415831,11.947726346348567,-0.20839733014847223,-0.20839733014847223,-0.9896765486039432,30.584124576336656,20.075134441798188,532.7626787166104,24.789968964665263,362.50834346796097,52.76987873056724,0.0009773949238934532,4.886974619467266,322.42705098312484,0.19564206700257614,BEARING,BEARING,0.2,0.8,True
0.26,0.26,AEROTWIN-4-001,IDLE,0.15,994.1401523613022,98.57201590629779,22.96941204572312,37.91314681551768,14.856888459576355,2.5588652102004312,20.497393145740894,-0.20867417538849076,-0.20867417538849076,-1.5475735382514733,39.87806870454613,19.76579558061895,535.5277882499311,24.91170271957858,365.42914050395507,52.80970970197453,0.0009786620659582774,4.893310329791387,322.42705098312484,0.3277790787483076,BEARING,BEARING,0.2,0.8,True
0.27,0.27,AEROTWIN-4-001,IDLE,0.15,990.6679956398935,158.4447419091253,23.021424236002577,4.2378436591052475,15.152652913169105,2.5842100792608416,-13.4990193333247,-0.2091466994955558,-0.2091466994955558,-0.5763011955785969,5.232438253674956,19.36852678056937,530.6696498843935,24.832863252975432,363.25568837666714,52.87793639896431,0.0009808402369418867,4.904201184709434,322.42705098312484,0.3845643840250963,BEARING,BEARING,0.2,0.8,True
0.28,0.28,AEROTWIN-4-001,IDLE,0.15,996.5790599801193,217.93074949427032,22.987208413285018,28.091457024884402,14.95754284992506,2.5675186456226986,10.566395529336644,-0.962798957345525,-0.20883585311530836,29.471927688460543,-0.20883585311530836,19.78126819009401,529.8662958661969,24.767406057581013,364.0011103124247,52.833019302530765,0.000979405148807933,4.897025744039665,322.42705098312484,0.15462643220437733,BEARING,BEARING,0.2,0.8,True
0.29,0.29,AEROTWIN-4-001,IDLE,0.15,1008.6000154592879,277.71946201366376,23.01400340135087,38.43027589063946,15.110158305597674,2.5805839124704093,20.739533672571376,-1.5538839635759742,-0.20907928216033814,40.402318418536105,-0.20907928216033814,19.35474779670892,526.7070317830012,24.395170778355812,364.30943960781497,52.868183232576015,0.0009805282705972911,4.902641352986456,322.42705098312484,0.33825286271567745,BEARING,BEARING,0.2,0.8,True
0.3,0.3,AEROTWIN-4-001,IDLE,0.15,998.9719064069317,338.1023184073111,23.066335137226954,4.367754611342958,15.411961593244978,2.606228186430902,-13.650435168332923,-0.586151091011419,-0.20955470929834466,5.373015120951067,-0.20955470929834466,18.872156918858163,525.866759907101,24.668413032821697,365.0573354870366,52.93709909236041,0.0009827368348909913,4.913684174454956,322.42705098312484,0.40549959247454576,BEARING,BEARING,0.2,0.8,True
0.31,0.31,AEROTWIN-4-001,IDLE,0.15,1007.3615105240133,398.09411863912726,23.03193010995463,28.28591147979089,15.212983710178332,2.5893495282767107,10.483578241335849,29.672593317111584,-0.9681975492829381,-0.20924214401887736,-0.20924214401887736,18.64855642285838,527.1328862721873,24.223675283042912,364.8734904617037,52.891755097328556,0.0009812825809861945,4.906412904930972,322.42705098312484,0.14503021009250908,BEARING,BEARING,0.2,0.8,True
0.32,0.32,AEROTWIN-4-001,IDLE,0.15,1016.1355933521813,458.38625126465524,23.058366627489377,38.15766483446004,15.365684192368427,2.6023123921844284,20.189668249907186,40.13094744574425,-1.5543179784743908,-0.20948231640490647,-0.20948231640490647,18.968994991859986,523.6124890007997,24.506222202771404,364.4775045097853,52.926584677405,0.0009823992437302748,4.911996218651375,322.42705098312484,0.3383406834422358,BEARING,BEARING,0.2,0.8,True
0.33,0.33,AEROTWIN-4-001,IDLE,0.15,1007.5431361996727,519.2567752804277,23.109030127727515,3.9701417370122356,15.661908858148959,2.6272767617766344,-14.319043882913357,4.94770862213886,-0.5576817094562938,-0.20994258783516523,-0.20994258783516523,18.593306356518365,524.4511360486827,24.974550418906723,364.1809888004035,52.993563257185144,0.0009845536362907015,4.922768181453508,322.42705098312484,0.40454156646978656,BEARING,BEARING,0.2,0.8,True
0.34,0.34,AEROTWIN-4-001,IDLE,0.15,1005.9357141843903,579.7170889056234,23.073132031298783,29.709037077695406,15.451526914034819,2.609571374086487,11.6479387895741,-0.20961645821306735,31.132852575723803,-0.20961645821306735,-1.0045825816022613,18.495701244404028,523.5138649305762,24.514395065961168,363.3944092619519,52.94607348429306,0.0009830251596004884,4.9151257980024425,322.42705098312484,0.17246377498630244,BEARING,BEARING,0.2,0.8,True
0.35000000000000003,0.35000000000000003,AEROTWIN-4-001,IDLE,0.15,1025.3163546270102,640.5110913971538,23.10234612662151,37.0835353328181,15.622555826587568,2.623973960861614,18.837005545368918,-0.20988186453862132,39.05099880210643,-0.20988186453862132,-1.547699740211083,18.06752011918624,522.2612654763982,25.04632365956705,366.27922056949745,52.98470928197835,0.000984268317559585,4.921341587797925,322.42705098312484,0.2915961637460488,BEARING,BEARING,0.2,0.8,True
0.36,0.36,AEROTWIN-4-001,IDLE,0.15,1012.7004194837883,701.8447343468912,23.14936022568262,3.1199796676748455,15.901135290272718,2.647265773417632,-15.428421396015505,-0.21030898162519196,4.032078871643822,-0.21030898162519196,-0.491481240718593,17.92791147443108,518.0754295868899,24.845335519200415,364.3788320432065,53.04710137016877,0.0009862823040844655,4.931411520422328,322.42705098312484,0.43010618354979335,BEARING,BEARING,0.2,0.8,True
0.37,0.37,AEROTWIN-4-001,IDLE,0.15,1023.9800497362473,42.73638558135815,23.110874537280058,32.21268799684126,15.672782758212099,2.628188648960364,13.911716589668796,-0.20995934406043076,-0.20995934406043076,-1.0686294004568793,33.701236085419005,17.421286959174267,521.1517531452658,24.108358411491558,364.90184742538906,52.99600740420108,0.000984632426967293,4.923162134836465,322.42705098312484,0.24432704720659604,BEARING,BEARING,0.2,0.8,True
0.38,0.38,AEROTWIN-4-001,IDLE,0.15,1030.3996082381343,104.02657813901016,23.145585337244835,35.133195514367486,15.878613692011326,2.645390379583556,16.6091914427726,-0.2102746872457638,-0.2102746872457638,-1.530037582727823,37.08378247158684,17.41819819657992,520.1894662237772,24.434144106529416,366.7061084119078,53.042081803818995,0.0009861199818106854,4.930599909053427,322.42705098312484,0.2701936407879643,BEARING,BEARING,0.2,0.8,True
0.39,0.39,AEROTWIN-4-001,IDLE,0.15,1025.2622296758834,165.79258898205998,23.186822770996507,1.9625626564326288,16.126113719170302,2.665927517127012,-16.829478579864684,-0.2106493240656414,-0.2106493240656414,-0.38775186646967147,2.771613171033583,17.678320370372877,516.2260727436637,24.299365904395128,367.4091676443954,53.09701162200466,0.000987899075444753,4.939495377223765,322.42705098312484,0.4379990618630273,BEARING,BEARING,0.2,0.8,True
0.4,0.4,AEROTWIN-4-001,IDLE,0.15,1034.5531448048084,227.07647077809378,23.14503691631995,35.51555157884011,15.875343968658223,2.645117996231898,16.995089613949993,-1.1547958951858999,-0.21026970491169106,37.09088688384939,-0.21026970491169106,17.229892233767533,515.8112377573449,24.62342391812576,364.40462417884,53.04135269974054,0.0009860964083667437,4.930482041833719,322.42705098312484,0.27003826497471245,BEARING,BEARING,0.2,0.8,True
0.41000000000000003,0.41000000000000003,AEROTWIN-4-001,IDLE,0.15,1037.6683093287825,288.84722602779055,23.18723283467319,32.232572111768434,16.12859119111628,2.6661322938975993,13.437848626754556,-1.49518897830587,-0.21065304944178154,34.149067188957865,-0.21065304944178154,17.657325243969332,517.4052597307216,24.376367267319278,367.0904721565101,53.09755890270923,0.0009879168317461278,4.939584158730639,322.42705098312484,0.22560269929114263,BEARING,BEARING,0.2,0.8,True
0.42,0.42,AEROTWIN-4-001,IDLE,0.15,1026.6999652616723,351.0029472835117,23.22043233888854,0.7173467622310121,16.330249952174544,2.6827480904272902,-18.295651280370823,-0.2474239642268117,-0.2109546626982138,1.3866800518542515,-0.2109546626982138,17.194496922757,513.5926339535023,24.521887482772918,366.2057202502516,53.14193787134797,0.000989358698210443,4.946793491052215,322.42705098312484,0.47581181966293457,BEARING,BEARING,0.2,0.8,True
0.43,0.43,AEROTWIN-4-001,IDLE,0.15,1037.3449877630364,412.6345367383286,23.175195437249624,39.15830008879397,16.05599956459967,2.66012565825853,20.442174865935772,40.834407764844364,-1.2550202936038166,-0.21054369122328706,-0.21054369122328706,16.42132484896699,512.7430848273572,24.24554628994751,365.9259635837827,53.081502238660214,0.000987396131255838,4.93698065627919,322.42705098312484,0.3364251264386166,BEARING,BEARING,0.2,0.8,True
0.44,0.44,AEROTWIN-4-001,IDLE,0.15,1039.0726363933284,474.85175136508883,23.22572208593423,28.394193971898176,16.36257839595062,2.685402250340427,9.346213325607128,30.252175641399656,-1.435976230752167,-0.21100271937465706,-0.21100271937465706,16.427675150920795,516.2494162492175,24.00393687977052,366.69694922795804,53.14902174171359,0.000989589218714695,4.947946093573475,322.42705098312484,0.15764841561226517,BEARING,BEARING,0.2,0.8,True
0.45,0.45,AEROTWIN-4-001,IDLE,0.15,1028.8821295351554,537.3367152808421,23.24871108204392,0.0,16.50371282746697,2.6969587712728167,-19.20067159873979,0.22237383827303359,-0.0736067308967784,-0.2112115714687659,-0.2112115714687659,16.65399952049063,511.521872894994,24.541010452910633,366.54824923386906,53.17984943821345,0.0009905935727394677,4.952967863697339,322.42705098312484,0.4831651096356256,BEARING,BEARING,0.2,0.8,True
0.46,0.46,AEROTWIN-4-001,IDLE,0.15,1041.312961568436,599.2716204733832,23.201406894638335,42.509745788160195,16.214425500950547,2.6732172884373213,23.622102998772327,-0.21078181896662818,44.29021868417509,-0.21078181896662818,-1.358909258081636,16.35764325073254,509.341924806398,24.15698212824322,368.04250172185476,53.11648889026551,0.0009885313793865365,4.942656896932682,322.42705098312484,0.4135584192423698,BEARING,BEARING,0.2,0.8,True
0.47000000000000003,0.47000000000000003,AEROTWIN-4-001,IDLE,0.15,1044.6865956958468,661.8832490684508,23.259562061972368,23.78335636120951,16.570690741772754,2.702425837211233,4.510239782225522,-0.2113101512358152,25.55169396956663,-0.2113101512358152,-1.345717305885493,16.160140163017186,509.8060429666969,24.331507436645122,366.6870995955035,53.194423946993496,0.0009910690662262491,4.955345331131246,322.42705098312484,0.054142582589656055,BEARING,BEARING,0.2,0.8,True
0.48,0.48,AEROTWIN-4-001,IDLE,0.15,1035.491246662303,4.624086515575186,23.270614800279585,0.9720494930476216,16.639153715908968,2.708002714031558,-18.375106936892905,-0.21141056395197233,-0.21141056395197233,-0.1278261503983989,1.522696771349965,16.413778826767974,507.792640761807,24.52458550264972,365.65217163342413,53.20928512330246,0.0009915543487174423,4.9577717435872115,322.42705098312484,0.4719258068334868,BEARING,BEARING,0.2,0.8,True
0.49,0.49,AEROTWIN-4-001,IDLE,0.15,1052.773851466298,66.83851592490674,23.225482577667314,44.867604541362546,16.361113453531363,2.685282035554287,25.821209052276895,-0.2110005434726358,-0.2110005434726358,-1.4549541699938986,46.744559798301715,15.642691904387485,508.95909481138733,24.287870518764024,367.5959580459647,53.14870092246832,0.0009895787765646375,4.9478938828231875,322.42705098312484,0.45552869502511933,BEARING,BEARING,0.2,0.8,True
0.5,0.5,AEROTWIN-4-001,IDLE,0.15,1050.1825394818336,129.79266848454853,23.288826339619533,18.706573926833762,16.75249032208571,2.717209762058739,-0.763126157310686,-0.21157601346137875,-0.21157601346137875,-1.2192577015176462,20.348983655274164,15.810114337831882,506.09074451921975,24.264483961970832,365.99217133222874,53.23380654000419,0.0009923560418584007,4.961780209292003,322.42705098312484,0.13952077445371933,BEARING,BEARING,0.2,0.8,True
0.51,0.51,AEROTWIN-4-001,IDLE,0.15,1040.4607668044962,192.72495909016536,23.286961949787056,6.060331252777317,16.740857139324337,2.7162661624314066,-13.396792048978426,-0.3495026975272672,-0.21155907571782134,6.832952101740227,-0.21155907571782134,15.889497001971888,506.8541741496233,24.080242917947373,366.45553096381536,53.231294186999264,0.0009922738490480345,4.9613692452401725,322.42705098312484,0.37804552376501627,BEARING,BEARING,0.2,0.8,True
0.52,0.52,AEROTWIN-4-001,IDLE,0.15,1055.65041256215,255.27345987407173,23.254156057889425,45.60520996206955,16.537292981270735,2.6997011320445323,26.368215848754286,-1.5324085160959882,-0.21126103837903376,47.560140554923606,-0.21126103837903376,16.01713327910025,506.99744438008605,24.276145256911327,366.12650101118544,53.18716096426389,0.0009908320583143285,4.954160291571642,322.42705098312484,0.47455125379243907,BEARING,BEARING,0.2,0.8,True
0.53,0.53,AEROTWIN-4-001,IDLE,0.15,1055.1009474920438,318.5773543986899,23.318588716115006,13.490020033435764,16.939144375093413,2.732305228247965,-6.181429569905614,-1.0511950090626834,-0.2118464008513751,14.964907844201198,-0.2118464008513751,15.105226077989707,504.0747657039889,24.663714023732968,366.9357292181705,53.273974848335534,0.0009936718669304265,4.968359334652133,322.42705098312484,0.2315719981215633,BEARING,BEARING,0.2,0.8,True
0.54,0.54,AEROTWIN-4-001,IDLE,0.15,1048.9782126775547,381.7041640104516,23.30353410209089,13.632732564465975,16.844506554557086,2.7246619381016783,-5.936435928192789,14.643351167656085,-0.5871993399794218,-0.2117096316053439,-0.2117096316053439,15.488808356046837,506.4280863800439,24.272690561906142,367.51104994015594,53.253641984077476,0.0009930054076470343,4.9650270382351716,322.42705098312484,0.23872476485651256,BEARING,BEARING,0.2,0.8,True
0.55,0.55,AEROTWIN-4-001,IDLE,0.15,1062.326998015411,444.6609072601957,23.28904724292687,44.19317007209843,16.753869147853678,2.717321580710093,24.721979343534663,46.19627668936584,-1.57995057658797,-0.21157802033971795,-0.21157802033971795,15.10486012501957,506.1561398035747,24.529073273154914,365.3968903096035,53.2341042478496,0.0009923657823414683,4.961828911707342,322.42705098312484,0.432293649242236,BEARING,BEARING,0.2,0.8,True
0.56,0.56,AEROTWIN-4-001,IDLE,0.15,1056.74882460889,508.32588304873684,23.349190331954354,8.477455963326241,17.132935025761434,2.7478901181295092,-11.403369180564702,9.737083469480877,-0.8353786809073469,-0.21212441262364512,-0.21212441262364512,15.309289089231047,506.04546453321586,24.70267220180733,365.84495819620986,53.3153989519949,0.0009950321691172184,4.9751608455860925,322.42705098312484,0.3302615784017808,BEARING,BEARING,0.2,0.8,True
0.5700000000000001,0.5700000000000001,AEROTWIN-4-001,IDLE,0.15,1059.02315440929,571.66417637414,23.32150951652872,22.865984745111255,16.9575585523125,2.7337899397959053,3.1746362530028516,-0.2118729359501662,24.123884303329852,-0.2118729359501662,-0.8341536863182635,14.941512958384635,502.32225880494855,24.376288451744735,368.3079219623282,53.27792319338677,0.0009938013783902478,4.969006891951239,322.42705098312484,0.06472222135634556,BEARING,BEARING,0.2,0.8,True
0.58,0.58,AEROTWIN-4-001,IDLE,0.15,1065.0325943985454,635.0934163289363,23.329226206626494,40.273474195679384,17.006291789285537,2.7377153531191847,20.52946705327466,-0.21194304109433254,42.28065629762716,-0.21194304109433254,-1.5832960197591082,14.737679957532745,502.4503857302877,24.270072522342453,368.092985591217,53.288360116536914,0.0009941438729129067,4.970719364564534,322.42705098312484,0.39077106590283794,BEARING,BEARING,0.2,0.8,True
0.59,0.59,AEROTWIN-4-001,IDLE,0.15,1066.0232071740704,699.1107821926354,23.378932225461067,4.0675916285234495,17.323123904724234,2.7630998813197074,-16.018632157520493,-0.21239461392830417,5.0603700214605905,-0.21239461392830417,-0.5679891650805328,14.490223951411547,501.05970848904974,24.2191229958224,366.4208077803751,53.35578069953461,0.000996361490259413,4.981807451297065,322.42705098312484,0.4203419071515268,BEARING,BEARING,0.2,0.8,True
0.6,0.6,AEROTWIN-4-001,IDLE,0.15,1062.9015226322192,42.669248048235204,23.34017690192449,32.4787776614708,17.075657023462707,2.7432929657928127,12.65982767221528,-0.21204252676278112,-0.21204252676278112,-1.0778627252582034,33.98072544025457,14.644537699978176,497.7290658384765,24.06796894939943,367.6863841706201,53.303184776043516,0.0009946307232827096,4.973153616413548,322.42705098312484,0.2260866070915424,BEARING,BEARING,0.2,0.8,True
