timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.26,0.26,AEROTWIN-4-001,IDLE,0.15,998.7835238296624,95.35525862865467,22.946610704341765,39.48858751542263,14.56321497191903,3.088426518700659,21.83694602480294,-0.2084670281136265,-0.2084670281136265,-1.5566782541021402,41.46219982575202,22.717253222781345,543.760425413125,24.649144371556094,370.0547400830455,53.73613555471511,0.0009792833380374633,4.8964166901873165,322.42705098312484,0.3558607134913697,BEARING,BEARING,0.4,0.6,True
0.27,0.27,AEROTWIN-4-001,IDLE,0.15,986.8279679045874,155.01013251264567,23.00216727530568,5.508914256347084,14.873527591075355,3.1211571392949633,-12.485770474023235,-0.20897175246661515,-0.20897175246661515,-0.6621133808164779,6.588971142096792,22.532272951395242,542.7588824020919,24.663452152633788,372.05566049964597,53.809169841452665,0.0009816220196695751,4.908110098347875,322.42705098312484,0.3692662909122487,BEARING,BEARING,0.4,0.6,True
0.28,0.28,AEROTWIN-4-001,IDLE,0.15,988.4112088018219,214.30731542057137,22.970448475866966,24.903218287162762,14.695698806904536,3.102442662657587,7.105076817600638,-0.8821548714442304,-0.20868359122400212,26.202740341054998,-0.20868359122400212,22.04899631307389,542.6359675945696,24.669327334125214,370.63313264154016,53.76742968448902,0.0009802840672760208,4.901420336380104,322.42705098312484,0.09734309002370187,BEARING,BEARING,0.4,0.6,True
0.29,0.29,AEROTWIN-4-001,IDLE,0.15,1003.7531684549666,273.8080437858795,22.988513551146244,40.28068447875566,14.796761842525662,3.1130922092263305,22.370830427003668,-1.56289954944527,-0.20884771012611986,42.261279448453166,-0.20884771012611986,21.961762372296555,539.3366049866129,24.648203644157817,371.36966032637804,53.79118824000654,0.0009810451871172625,4.905225935586312,322.42705098312484,0.3708410194834292,BEARING,BEARING,0.4,0.6,True
0.3,0.3,AEROTWIN-4-001,IDLE,0.15,997.2062771742093,333.94964923502266,23.045127638567777,5.939330943330289,15.1172276791803,3.146623050134858,-12.324519785984867,-0.6895770537271037,-0.20936204188108787,7.047632080819569,-0.20936204188108787,22.19146284515602,541.1556419694285,24.898167520664835,371.5757411949563,53.865887894660524,0.0009834458733092993,4.917229366546496,322.42705098312484,0.37580044827498094,BEARING,BEARING,0.4,0.6,True
0.31,0.31,AEROTWIN-4-001,IDLE,0.15,997.6599686413733,393.73818320003465,23.01398762244157,24.440748243811584,14.940252198217392,3.1281502664102527,6.372345779183939,25.729823693952607,-0.8709171725191006,-0.20907913881096205,-0.20907913881096205,21.969204056340182,539.9551580803,25.290335875751957,370.9399262892,53.824754225170466,0.0009821224949482688,4.9106124747413435,322.42705098312484,0.07820034976602158,BEARING,BEARING,0.4,0.6,True
0.32,0.32,AEROTWIN-4-001,IDLE,0.15,1005.8090374360546,453.7092714244192,23.03010369526455,40.39824637867775,15.031626591704743,3.137701548524395,22.22891823844861,42.38260191476147,-1.5659044335344483,-0.20922555127463946,-0.20922555127463946,21.929631885061344,540.492281757749,24.59254866647845,372.3217644018012,53.84602827908415,0.000982806500300365,4.914032501501826,322.42705098312484,0.37612252778482225,BEARING,BEARING,0.4,0.6,True
0.33,0.33,AEROTWIN-4-001,IDLE,0.15,1006.2877573202228,514.3171712479061,23.086066494383132,5.802650802532564,15.352552456054811,3.1710196823082164,-12.720921335830464,6.9038417155487055,-0.6817229806990605,-0.2097339661585405,-0.2097339661585405,21.872719225897757,536.4667438862355,24.792716743339803,371.89042084357146,53.92013838790539,0.0009851965913116895,4.925982956558448,322.42705098312484,0.36563261050986867,BEARING,BEARING,0.4,0.6,True
0.34,0.34,AEROTWIN-4-001,IDLE,0.15,1006.652061498528,574.5606435193624,23.05408933719927,25.22031186851215,15.168481652189712,3.151952746419831,6.899877469902609,-0.2094434577688034,26.53029408982388,-0.2094434577688034,-0.8910953057741223,21.845928471653423,536.535797668415,24.506342075370767,369.0486618333961,53.877746635221285,0.0009838280493313983,4.919140246656991,322.42705098312484,0.11507585967843308,BEARING,BEARING,0.4,0.6,True
0.35000000000000003,0.35000000000000003,AEROTWIN-4-001,IDLE,0.15,1019.0527249796606,635.0017827199101,23.07145001745518,39.871973410789494,15.268184607492762,3.162294726995231,21.4414940763015,-0.2096011773320806,41.857198363523565,-0.2096011773320806,-1.5660225980699087,21.738155988795846,528.5882371077188,24.98565181621721,372.20889415714277,53.90074643263522,0.0009845700981791351,4.922850490895676,322.42705098312484,0.35915308148031744,BEARING,BEARING,0.4,0.6,True
0.36,0.36,AEROTWIN-4-001,IDLE,0.15,1010.5880982981065,696.0571754789713,23.1251543719617,5.134076133242544,15.58009775574397,3.194432618749386,-13.640454241250811,-0.21008907453507,6.193699478296831,-0.21008907453507,-0.6394451959841464,21.777248362429436,534.4400195866248,24.598652926177582,370.0061835056815,53.97212300312215,0.0009868798519601864,4.934399259800932,322.42705098312484,0.38160779141456036,BEARING,BEARING,0.4,0.6,True
0.37,0.37,AEROTWIN-4-001,IDLE,0.15,1017.6797575514948,36.721798008700034,23.091031999466516,27.17123412583873,15.381302695964967,3.173987427741575,8.615944002132188,-0.20977907713815985,-0.20977907713815985,-0.9407492422994927,28.531541522414543,22.02739566941862,530.8867144367467,24.75349349511967,370.5429732985331,53.926732021239374,0.0009854097867045579,4.92704893352279,322.42705098312484,0.13399017984143696,BEARING,BEARING,0.4,0.6,True
0.38,0.38,AEROTWIN-4-001,IDLE,0.15,1025.8759944734195,97.63324915235032,23.112602675593365,38.63939372982196,15.506722390205718,3.1869015593181818,19.945769780298065,-0.20997504397633499,-0.20997504397633499,-1.5608578212450281,40.62020163901966,21.657965167839325,530.3295485202847,24.72457406271578,372.3038366767558,53.955409850945024,0.0009863380778159603,4.931690389079802,322.42705098312484,0.34726595898431395,BEARING,BEARING,0.4,0.6,True
0.39,0.39,AEROTWIN-4-001,IDLE,0.15,1018.7357998609715,159.1161045097759,23.162309438853338,4.028053344412828,15.799021016456358,3.2167975632007195,-14.987765235244249,-0.21042662357331632,-0.21042662357331632,-0.5625893643840644,5.011495955943525,21.2426220500706,530.0166100590635,25.04369583474569,373.59633749679637,54.0217096027132,0.0009884906011035227,4.9424530055176135,322.42705098312484,0.4295934332942817,BEARING,BEARING,0.4,0.6,True
0.4,0.4,AEROTWIN-4-001,IDLE,0.15,1024.5449501442106,220.16959202104533,23.124988367065516,30.15287275326614,15.57912540973633,3.1943329357333945,11.379414407796418,-1.0163809077010366,-0.21008756640178594,31.58942879377075,-0.21008756640178594,21.631204766210818,525.589306547822,24.64177270030336,371.1920047016596,53.971901835094286,0.0009868726788477185,4.934363394238592,322.42705098312484,0.1844960092618609,BEARING,BEARING,0.4,0.6,True
0.41000000000000003,0.41000000000000003,AEROTWIN-4-001,IDLE,0.15,1028.230145005418,281.5490757417633,23.15334078092743,36.58323618790686,15.745939625891552,3.211389134669999,17.62590742734531,-1.5456480622715634,-0.21034514446129965,38.54957453910102,-0.21034514446129965,21.131341341109607,529.4020629804166,24.69450532265072,371.7990706835076,54.009724604399565,0.0009881008277133933,4.940504138566967,322.42705098312484,0.32204316336735017,BEARING,BEARING,0.4,0.6,True
0.42,0.42,AEROTWIN-4-001,IDLE,0.15,1021.8198560768649,343.4335045153189,23.197051154663214,2.636696915382675,16.006076663141297,3.237807979502033,-16.607187727260655,-0.45066374981138174,-0.21074224762515428,3.5088451604443653,-0.21074224762515428,20.77284457717965,527.3528647389519,24.546839965086843,374.60235799186825,54.068230219760885,0.0009900062900438644,4.950031450219322,322.42705098312484,0.4315237095664984,BEARING,BEARING,0.4,0.6,True
0.43,0.43,AEROTWIN-4-001,IDLE,0.15,1030.5735895638586,404.8421724056977,23.155873897980143,33.9002490999201,15.760916663584899,3.212916057343048,14.926416378992155,35.43355364659923,-1.112568231666605,-0.21036815750626073,-0.21036815750626073,21.442965150465387,526.2100468837403,24.57772132715753,372.07199788130026,54.01310865133754,0.0009882108533834462,4.941054266917231,322.42705098312484,0.24974658019753113,BEARING,BEARING,0.4,0.6,True
0.44,0.44,AEROTWIN-4-001,IDLE,0.15,1037.4703614114567,466.6784506269621,23.19289379369226,33.596929587416824,15.981178587294368,3.2352887311948995,14.380462268927559,35.53214040178668,-1.5138018573066496,-0.21070447853160157,-0.21070447853160157,21.518259127170005,524.945261905111,24.534694298926834,372.4434495406306,54.062655370549216,0.0009898244251232155,4.949122125616078,322.42705098312484,0.25520395107587523,BEARING,BEARING,0.4,0.6,True
0.45,0.45,AEROTWIN-4-001,IDLE,0.15,1025.2643083116695,528.9266987459548,23.228390224562023,1.1737730032845635,16.19482973520094,3.256843093877317,-18.277899825793696,1.8998081146519463,-0.3039811932206101,-0.2110269590733863,-0.2110269590733863,21.20995760070438,525.1519492144515,24.913273857521336,372.01329568116563,54.11032507704008,0.000991381545871479,4.956907729357396,322.42705098312484,0.44092362610649644,BEARING,BEARING,0.4,0.6,True
0.46,0.46,AEROTWIN-4-001,IDLE,0.15,1037.9479217586947,590.651323605757,23.18324480515463,37.96934662226463,15.923518539769914,3.22944700086233,18.816381081632386,-0.2106168187028513,39.61210804995642,-0.2106168187028513,-1.221527790286082,21.04359508712121,524.5493953000798,24.71943127922307,373.13453342057295,54.049724852340354,0.000989402842224585,4.947014211122925,322.42705098312484,0.3365806867724543,BEARING,BEARING,0.4,0.6,True
0.47000000000000003,0.47000000000000003,AEROTWIN-4-001,IDLE,0.15,1039.5774099379635,652.914998076403,23.229716171072923,29.6699139093241,16.202857530426407,3.257650204251725,10.20940617464597,-0.21103900512812296,31.549876033881386,-0.21103900512812296,-1.4578841143010373,20.972734098742553,522.2875900171211,24.701651589522722,371.3776520146036,54.11210885735859,0.000991439901360598,4.95719950680299,322.42705098312484,0.191827192429113,BEARING,BEARING,0.4,0.6,True
0.48,0.48,AEROTWIN-4-001,IDLE,0.15,1030.5601493033082,715.47115048962,23.254811519617693,0.0,16.355437953427227,3.27295271952176,-19.62839067294899,-0.21126699316513683,0.4937353559985437,-0.21126699316513683,-0.12511398107857255,21.032173991498535,520.8405897625182,24.589670441034567,371.7571905549817,54.14591198049373,0.0009925469592471207,4.962734796235604,322.42705098312484,0.46950255178075134,BEARING,BEARING,0.4,0.6,True
0.49,0.49,AEROTWIN-4-001,IDLE,0.15,1046.802800580923,57.46499093073999,23.206489410463817,41.73309461620337,16.062724181101515,3.2435324238786163,22.426838011223236,-0.2108279929738979,-0.2108279929738979,-1.333059579179832,43.48781018133099,21.112965847850322,520.3601250188776,24.698387368341724,373.7357209120721,54.0808946295044,0.0009904196662839744,4.952098331419871,322.42705098312484,0.3967657577937278,BEARING,BEARING,0.4,0.6,True
0.5,0.5,AEROTWIN-4-001,IDLE,0.15,1040.4858420159192,120.10131295479334,23.26167564270127,24.962450474091273,16.39738584322821,3.277147212560217,5.287917418302846,-0.21132935284684654,-0.21132935284684654,-1.371220958346315,26.756330138131283,21.11343696324875,518.7466037881808,24.75260683859096,372.88243074315346,54.1551720546814,0.0009928506271096483,4.964253135548241,322.42705098312484,0.09272757994054164,BEARING,BEARING,0.4,0.6,True
0.51,0.51,AEROTWIN-4-001,IDLE,0.15,1036.7122284415402,182.8891226540879,23.274628830834388,0.2505587824048572,16.476796817392124,3.2850730836300954,-19.511311118617364,-0.07993226934096166,-0.21144703090699668,0.7533851135598122,-0.21144703090699668,20.684206809133705,522.0268991294244,24.720845614310658,372.91588091123594,54.172663328308104,0.0009934246896425981,4.967123448212991,322.42705098312484,0.4666263953493407,BEARING,BEARING,0.4,0.6,True
0.52,0.52,AEROTWIN-4-001,IDLE,0.15,1046.3070203029765,245.11797446345076,23.22672271606394,44.48523099342071,16.184738816912656,3.255828274360725,25.044663902147327,-1.435686458860136,-0.2110118099716114,46.342941072224065,-0.2110118099716114,20.829263888103632,519.8559577231015,24.617675821770206,372.4463883264375,54.1080821169576,0.0009913081776080999,4.956540888040499,322.42705098312484,0.46502429567687364,BEARING,BEARING,0.4,0.6,True
0.53,0.53,AEROTWIN-4-001,IDLE,0.15,1045.5139060617287,308.06430304327193,23.288159163559612,19.79768434707592,16.56009898953099,3.293366829026839,-0.05578147148190915,-1.2492983014441725,-0.21156995225206846,21.47012255302423,-0.21156995225206846,20.89374888742446,519.7980909055572,24.865958635634907,373.0251995998088,54.19095741406215,0.0009940257525587063,4.970128762793532,322.42705098312484,0.1398070103158444,BEARING,BEARING,0.4,0.6,True
0.54,0.54,AEROTWIN-4-001,IDLE,0.15,1033.7099585267804,371.0090336016477,23.28802288772875,4.80118744349449,16.559258176158462,3.293283220166095,-15.051353952830066,5.5273395543127135,-0.3030146824111303,-0.21156871420354662,-0.21156871420354662,20.912988108364196,516.0076263664737,25.10275578564997,374.06870071248954,54.19077303824675,0.000994019691461753,4.970098457308765,322.42705098312484,0.41724640988748085,BEARING,BEARING,0.4,0.6,True
0.55,0.55,AEROTWIN-4-001,IDLE,0.15,1053.9368580983262,433.52257463129604,23.251160569875417,45.62047820165623,16.33316387006467,3.270723281834924,26.016591049756638,47.56213671405774,-1.51919086289565,-0.21123382475293118,-0.21123382475293118,20.565410422968533,512.1955494436195,24.69983436063151,373.26603685942985,54.140989142441924,0.0009923855931861637,4.961927965930819,322.42705098312484,0.4854226230261252,BEARING,BEARING,0.4,0.6,True
0.56,0.56,AEROTWIN-4-001,IDLE,0.15,1053.3663467328083,496.78143609317885,23.314763209034037,14.509954646397018,16.724951305046297,3.3097186234838687,-5.5247152821331476,16.021415958514694,-1.0878380189016017,-0.21181164660803728,-0.21181164660803728,20.480683537800257,515.5382320955366,24.58688875502623,374.4222995930771,54.226998735730305,0.0009952118565036876,4.976059282518438,322.42705098312484,0.22188072076541326,BEARING,BEARING,0.4,0.6,True
0.5700000000000001,0.5700000000000001,AEROTWIN-4-001,IDLE,0.15,1048.7800037044797,559.8820261207228,23.301302471725226,11.998748947787702,16.641365526915525,3.301437824530312,-7.944054403658136,-0.21168935752843673,12.962069780969452,-0.21168935752843673,-0.5399421181248775,20.954091747187242,513.2532566406347,24.496213317525854,374.16974427306064,54.20875132081721,0.000994611020106377,4.973055100531885,322.42705098312484,0.26234526325400115,BEARING,BEARING,0.4,0.6,True
0.58,0.58,AEROTWIN-4-001,IDLE,0.15,1060.0675195967574,622.7550357534908,23.281904105901187,44.65749168764968,16.52154354315689,3.289530764341066,24.846417380151724,-0.2115131258519725,46.65420103681262,-0.2115131258519725,-1.573683097458993,20.143876437136157,512.9846353825575,24.559812240478788,373.4931848805389,54.182497088525786,0.0009937477008155366,4.968738504077683,322.42705098312484,0.4512873718283829,BEARING,BEARING,0.4,0.6,True
0.59,0.59,AEROTWIN-4-001,IDLE,0.15,1052.509837907321,686.3398428122105,23.34240706722675,9.423036705894729,16.897748238990964,3.3267721743566323,-10.801483707452867,-0.21206278752977428,10.72870585021415,-0.21206278752977428,-0.8815435692598727,20.511453309427612,515.7268716887113,24.408354258818868,375.23441189853395,54.264548896666135,0.000996450350387679,4.982251751938395,322.42705098312484,0.3259489455118817,BEARING,BEARING,0.4,0.6,True
0.6,0.6,AEROTWIN-4-001,IDLE,0.15,1055.2977976552531,29.615210156471903,23.31616559545822,20.96143409417395,16.733680393375625,3.3105822151616677,0.9171714856366564,-0.21182438710962523,-0.21182438710962523,-0.7850836747503878,22.170166543143587,20.336568579845526,513.9116986132051,25.008899947118646,373.79095847209857,54.22890120420964,0.0009952745374402748,4.9763726872013745,322.42705098312484,0.1083758370741472,BEARING,BEARING,0.4,0.6,True
