timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.1,0.1,AEROTWIN-4-001,IDLE,0.15,942.4298610012902,608.0966203152254,22.652769044868144,43.983876255253165,13.211895893692038,3.6377904289720315,27.134189932589095,-0.20579751415900785,45.827535281989505,-0.20579751415900785,-1.4320639984183245,24.535986431571434,579.6745390531204,24.974163032923762,366.64373982820155,53.288694498362275,0.0009741026074437027,4.8705130372185135,322.42705098312484,0.3925759846749936,BEARING,BEARING,0.8,0.19999999999999996,True
0.11,0.11,AEROTWIN-4-001,IDLE,0.15,943.7524811328456,664.6635731726421,22.72421177223762,21.456539001769258,13.582633267467765,3.688477104166325,4.185428630135168,-0.2064465622143805,23.1429583444004,-0.2064465622143805,-1.273526218202384,24.66427970493764,577.9390738003641,25.021710467342167,368.3609869628802,53.391915768596675,0.00097708518197105,4.88542590985525,322.42705098312484,0.08894136997051925,BEARING,BEARING,0.8,0.19999999999999996,True
0.12,0.12,AEROTWIN-4-001,IDLE,0.15,935.3418899327521,1.3504297280388755,22.73517906636092,0.0,13.64027589930679,3.6962954861431454,-17.336571385449936,-0.20654619868103744,-0.20654619868103744,-0.03650796427127411,0.23537008863991793,24.787004347707832,573.1724272547514,24.73665838070568,368.1957365598257,53.40781223500964,0.0009775461925122483,4.887730962561242,322.42705098312484,0.4140992700925915,BEARING,BEARING,0.8,0.19999999999999996,True
0.13,0.13,AEROTWIN-4-001,IDLE,0.15,948.601471835311,57.540630097628785,22.68965950692358,40.8375532237438,13.402307148117838,3.663910765428059,23.771335310197898,-0.2061326592961056,-0.2061326592961056,-1.304467630596461,42.55428617293247,24.74603098456379,572.0380180941253,24.72917449556651,367.7006778851887,53.34192312925281,0.0009756382772830104,4.878191386415052,322.42705098312484,0.34472452597353087,BEARING,BEARING,0.8,0.19999999999999996,True
0.14,0.14,AEROTWIN-4-001,IDLE,0.15,958.6375830008964,114.41182906055101,22.75201293913292,28.098641762302503,13.729134937402879,3.7083156271466517,10.661191197752972,-0.20669913226559328,-0.20669913226559328,-1.411649171312987,29.923689198146675,24.594920086950474,566.795663534947,24.706327085878215,366.2373874206074,53.4322386805839,0.0009782554510830575,4.891277255415288,322.42705098312484,0.14621635798720417,BEARING,BEARING,0.8,0.19999999999999996,True
0.15,0.15,AEROTWIN-4-001,IDLE,0.15,946.8564265190118,171.58844865357986,22.779830228484602,0.5878814124201858,13.87699257287616,3.728230735604552,-17.017341896060525,-0.20695184878726347,-0.20695184878726347,-0.2270507099213167,1.2288358199160294,24.501453184226644,567.3392257810929,25.055776981468792,368.7470664198353,53.47267388662453,0.0009794318635803225,4.897159317901613,322.42705098312484,0.4004270430839586,BEARING,BEARING,0.8,0.19999999999999996,True
0.16,0.16,AEROTWIN-4-001,IDLE,0.15,959.5771665412882,228.27755731202103,22.735384925899005,35.70680155749829,13.64135974550918,3.696442335674473,18.368999476314638,-1.1562213199832763,-0.20654806888865399,37.27611901525887,-0.20654806888865399,24.51238469617599,563.3983053792812,24.852085948400354,369.3509053183784,53.4081107475785,0.0009775548539024998,4.887774269512499,322.42705098312484,0.2671555277441936,BEARING,BEARING,0.8,0.19999999999999996,True
0.17,0.17,AEROTWIN-4-001,IDLE,0.15,958.8345965740732,285.4928990423976,22.783350460304913,33.71733848480421,13.895794970494217,3.7307556323829134,16.09078788192708,-1.4959708153731708,-0.20698382964383993,35.62727695946506,-0.20698382964383993,23.939316168172244,564.8470909808894,24.76071495988891,367.5684067097455,53.47779729277615,0.000979581128418134,4.89790564209067,322.42705098312484,0.24080867581868104,BEARING,BEARING,0.8,0.19999999999999996,True
0.18,0.18,AEROTWIN-4-001,IDLE,0.15,949.9854492472925,343.1692078901115,22.82514418874316,2.672610509368605,14.120605588965727,3.760813229127748,-15.20880830872487,-0.45030995931209156,-0.20736352032990976,3.5376475093405158,-0.20736352032990976,24.0381719122489,563.1789310943572,24.91763119600976,368.1828393823749,53.538735699624375,0.0009813600378506338,4.906800189253169,322.42705098312484,0.38087262210836353,BEARING,BEARING,0.8,0.19999999999999996,True
0.19,0.19,AEROTWIN-4-001,IDLE,0.15,958.3870401842831,400.4098164740687,22.785646679571602,29.9064466484637,13.908070717926469,3.7324031704986984,12.265972760038533,31.32688752694796,-1.0064314974789303,-0.20700469050266532,-0.20700469050266532,23.80556944162453,561.8619811896872,24.968197732781647,367.89386664431964,53.48114002857913,0.0009796785402691075,4.898392701345538,322.42705098312484,0.17184482924097286,BEARING,BEARING,0.8,0.19999999999999996,True
0.2,0.2,AEROTWIN-4-001,IDLE,0.15,970.1161352737008,458.0018192934122,22.8175161095803,37.95764851688329,14.079355302623718,3.755316011411757,20.122977202847814,39.911806439363424,-1.5395694820705939,-0.2072942202047721,-0.2072942202047721,23.75763446792072,559.2619714576879,24.842984201299387,370.0856452442381,53.527598007291715,0.0009810344208351245,4.905172104175623,322.42705098312484,0.31079023188703986,BEARING,BEARING,0.8,0.19999999999999996,True
0.21,0.21,AEROTWIN-4-001,IDLE,0.15,959.7452807730335,516.1703029452362,22.869537602544344,5.034832840350737,14.36262728400692,3.792905739056359,-13.12070018271254,6.079930338057587,-0.6295638400557726,-0.20776682882553876,-0.20776682882553876,23.825720664379073,559.5523679433202,24.675747912881718,369.844820024013,53.60369224972396,0.000983263398373546,4.91631699186773,322.42705098312484,0.35250979252811526,BEARING,BEARING,0.8,0.19999999999999996,True
0.22,0.22,AEROTWIN-4-001,IDLE,0.15,964.8798737766159,573.9629062246973,22.83565517878587,24.451346713107878,14.177606579185282,3.768396267053139,6.505343866869457,-0.20745901133226166,25.73550149041672,-0.20745901133226166,-0.8692367546443182,24.31785588504802,556.033161557904,24.827516120728006,369.65408597995395,53.554094047037154,0.000981809404192261,4.909047020961305,322.42705098312484,0.07182110752541056,BEARING,BEARING,0.8,0.19999999999999996,True
0.23,0.23,AEROTWIN-4-001,IDLE,0.15,978.1197718327658,631.941873878085,22.852471643688347,40.85146199419834,14.269191342254967,3.780548251410379,22.80172240053299,-0.2076117867685457,42.822879760653606,-0.2076117867685457,-1.5561941929181757,23.996528948090813,553.4408455463026,24.671893096863116,369.75464396301834,53.57869325465779,0.000982530005246451,4.912650026232255,322.42705098312484,0.34185671035742576,BEARING,BEARING,0.8,0.19999999999999996,True
0.24,0.24,AEROTWIN-4-001,IDLE,0.15,968.1464641697072,690.5740627610622,22.911146004090156,7.313832871910713,14.592530869222127,3.8231418759135445,-11.101839873224959,-0.20814483584045587,8.497081250887817,-0.20814483584045587,-0.7669587072961923,23.456397192374546,553.2254870264777,24.726870291512448,370.72891048318195,53.664790920765874,0.0009850604142595352,4.925302071297676,322.42705098312484,0.2960925707090762,BEARING,BEARING,0.8,0.19999999999999996,True
0.25,0.25,AEROTWIN-4-001,IDLE,0.15,972.3083743730316,28.888207359256626,22.88263049105593,19.907363033614374,14.434648872144235,3.8024036355934467,1.6703105258766917,-0.20788577604578845,-0.20788577604578845,-0.753225544089599,21.07636012979555,23.418473894187528,551.3400454353047,24.80308724594951,370.02102102846567,53.622895267581455,0.0009838274938286698,4.91913746914335,322.42705098312484,0.11473966816125099,BEARING,BEARING,0.8,0.19999999999999996,True
0.26,0.26,AEROTWIN-4-001,IDLE,0.15,984.2226896202203,87.2502028292555,22.88692708200465,42.66090426423262,14.458347888081398,3.80552377617288,24.397032599978342,-0.2079248100259104,-0.2079248100259104,-1.5576404723860249,44.63439435667046,23.33527280581715,549.9180684995234,24.80159202388434,369.27295609815,53.62920152958984,0.000984012882227531,4.9200644111376555,322.42705098312484,0.3840819632528315,BEARING,BEARING,0.8,0.19999999999999996,True
0.27,0.27,AEROTWIN-4-001,IDLE,0.15,980.1827141938855,146.31112179956529,22.949428673375724,9.278168204792916,14.806718012633835,3.8510974406224863,-9.379647248463407,-0.2084926290024634,-0.2084926290024634,-0.8673547592506651,10.562508222048507,23.90395415200237,549.9662306268428,24.927134459047366,370.1983654584942,53.721195264465045,0.000986725094423831,4.9336254721191555,322.42705098312484,0.29014815302630065,BEARING,BEARING,0.8,0.19999999999999996,True
0.28,0.28,AEROTWIN-4-001,IDLE,0.15,974.2725636037053,205.10333366954586,22.92545602502669,16.479331052283673,14.672293437692876,3.8335762566586,-2.026538642067803,-0.6627078061070373,-0.2082748405533662,17.558588539497443,-0.2082748405533662,23.427137695319335,549.0721270253667,24.704828582779516,370.9366362087309,53.68585339069031,0.0009856813957539675,4.928406978769838,322.42705098312484,0.1578700205100625,BEARING,BEARING,0.8,0.19999999999999996,True
0.29,0.29,AEROTWIN-4-001,IDLE,0.15,990.1995929091277,263.8374894839211,22.920267274327475,43.70695011793354,14.643330591023805,3.8297906818478404,25.233828845061893,-1.5526833023058026,-0.20822770141583408,45.676088823071005,-0.20822770141583408,23.573096268629133,546.6987887135023,24.581002551130197,369.72081626963643,53.67821329090017,0.0009854560553028287,4.927280276514144,322.42705098312484,0.3968597987901197,BEARING,BEARING,0.8,0.19999999999999996,True
0.3,0.3,AEROTWIN-4-001,IDLE,0.15,986.9307306288672,323.2945412451851,22.984640583300035,10.78666737912269,15.006007048368623,3.8769274819423187,-8.096267151188252,-0.9360567444369552,-0.20881252470779024,12.140349172975226,-0.20881252470779024,23.023355983270946,542.4433098869589,24.657447432301247,371.53735209622215,53.77323831080641,0.0009882659138627694,4.941329569313847,322.42705098312484,0.25248035145485087,BEARING,BEARING,0.8,0.19999999999999996,True
0.31,0.31,AEROTWIN-4-001,IDLE,0.15,985.5806379441143,382.51965203766235,22.96404219887117,14.164287538291147,14.889159037644525,3.861803652397452,-4.58667515175083,15.180815215784884,-0.5992768954626655,-0.20862539101553587,-0.20862539101553587,23.2412442752513,543.7892336261586,24.726943649904538,371.5189382363238,53.74277486636946,0.0009873634296204514,4.936817148102257,322.42705098312484,0.20045478287069657,BEARING,BEARING,0.8,0.19999999999999996,True
0.32,0.32,AEROTWIN-4-001,IDLE,0.15,996.8502616113569,441.61336426604316,22.952349474408276,44.266581146749466,14.823165278808423,3.853235741794036,25.590180126147004,46.23078952046059,-1.5471700454973722,-0.20851916410687654,-0.20851916410687654,22.611065783910604,539.8951593336664,24.796083965957372,369.8693078443009,53.72550621442679,0.0009868525504493817,4.934262752246909,322.42705098312484,0.40336021500618985,BEARING,BEARING,0.8,0.19999999999999996,True
0.33,0.33,AEROTWIN-4-001,IDLE,0.15,991.4880830133026,501.4401811535279,23.017369982378835,11.765671836876493,15.19323301004895,3.9010382061919007,-7.328599379364357,13.161477117881374,-0.9775855467667073,-0.20910986711908636,-0.20910986711908636,23.709582601004254,541.3893647477478,24.714049546363743,370.34780004410413,53.82175468492913,0.0009897064969471632,4.948532484735816,322.42705098312484,0.24689549231602703,BEARING,BEARING,0.8,0.19999999999999996,True
0.34,0.34,AEROTWIN-4-001,IDLE,0.15,988.7933533345531,561.0570491339226,22.99880299411916,12.878318721887956,15.086785571264993,3.8873483802824564,-6.095815229659494,-0.20894118840163278,13.859241187287896,-0.20894118840163278,-0.5630400885966753,23.198869752656933,536.4733787501565,24.960021574641203,370.76181193292064,53.79421496008022,0.0009888882742387097,4.944441371193549,322.42705098312484,0.23405660114208826,BEARING,BEARING,0.8,0.19999999999999996,True
0.35000000000000003,0.35000000000000003,AEROTWIN-4-001,IDLE,0.15,1002.5996390699368,620.499284871642,22.98332636660434,44.531520951652276,14.998529326343137,3.8759613955463066,25.65703022976283,-0.20880058521692693,46.49364647691172,-0.20880058521692693,-1.5445243548255936,23.41809253339619,536.2419311838045,24.627019310618017,371.40042456348584,53.77129306551419,0.0009882082381369288,4.941041190684644,322.42705098312484,0.40724932371077155,BEARING,BEARING,0.8,0.19999999999999996,True
0.36,0.36,AEROTWIN-4-001,IDLE,0.15,997.5064225169634,680.6765403828638,23.048265096736486,12.18822006393003,15.371744574271919,3.923888735958421,-7.107413246300309,-0.20939054528791726,13.602178404046084,-0.20939054528791726,-0.9951772495402196,22.929274158420846,538.8624275573823,25.05092389913288,369.0096764264342,53.867679929835724,0.0009910738378895877,4.955369189447938,322.42705098312484,0.22606155087244867,BEARING,BEARING,0.8,0.19999999999999996,True
0.37,0.37,AEROTWIN-4-001,IDLE,0.15,997.866364130457,20.650183502951336,23.030329012374196,12.535315202157472,15.267898607793658,3.9106120858140154,-6.643195491450202,-0.20922759825180903,-0.20922759825180903,-0.5533986973192209,13.507169095980311,23.40515416398729,535.3785908898619,25.16285688545329,372.41003197474436,53.841002903782666,0.0009902791412290043,4.951395706145022,322.42705098312484,0.24171770588348063,BEARING,BEARING,0.8,0.19999999999999996,True
0.38,0.38,AEROTWIN-4-001,IDLE,0.15,1008.5372179241006,80.43351309096873,23.01352769621667,44.601210669726804,15.171153528752154,3.898202594579382,25.53185454639527,-0.20907496043993845,-0.20907496043993845,-1.5462558110027325,46.56561640160941,23.33683479970701,535.9582415469467,24.879069152585863,370.3573758396917,53.816051894651224,0.0009895369572161705,4.947684786080853,322.42705098312484,0.40418697987261926,BEARING,BEARING,0.8,0.19999999999999996,True
0.39,0.39,AEROTWIN-4-001,IDLE,0.15,1004.8235903072723,140.9482764333113,23.0779064915868,12.058349095476297,15.544654853142708,3.9458961067762144,-7.432201864442625,-0.20965983357511594,-0.20965983357511594,-0.9906768363295743,13.468345598956104,23.0365358413385,533.5841625643676,24.987596215840675,371.23520724491163,53.91186004495625,0.000992392597387666,4.96196298693833,322.42705098312484,0.24165979587549194,BEARING,BEARING,0.8,0.19999999999999996,True
0.4,0.4,AEROTWIN-4-001,IDLE,0.15,1002.2066951782157,201.25012287599293,23.05922020330175,13.08408728778019,15.43546175617947,3.9320127513925702,-6.28338721979185,-0.5694569183117183,-0.2094900710321657,14.07252434815624,-0.2094900710321657,23.06291190617406,531.87732310413,24.324444696382596,371.32071824691303,53.88399476425799,0.0009915604446127937,4.957802223063969,322.42705098312484,0.23018334532282236,BEARING,BEARING,0.8,0.19999999999999996,True
0.41000000000000003,0.41000000000000003,AEROTWIN-4-001,IDLE,0.15,1017.0985563891737,261.3719635343043,23.043387660416343,44.489325548749555,15.343447146870185,3.9202753821207845,25.225603019758587,-1.5523281154874873,-0.20934623440176617,46.460346133040574,-0.20934623440176617,22.480820633666163,529.6115174846851,24.476619287744377,371.46812001946097,53.86042133961597,0.0009908574880549599,4.9542874402748,322.42705098312484,0.40900916898402706,BEARING,BEARING,0.8,0.19999999999999996,True
0.42,0.42,AEROTWIN-4-001,IDLE,0.15,1011.0348209272274,322.216464486968,23.106757709201837,11.402411608379856,15.714518258482506,3.96739681637105,-8.2795034664737,-0.96461227365793,-0.20992194320303273,12.786867768443852,-0.20992194320303273,22.926539584757283,532.4016763810667,24.52559537038138,372.05231567481724,53.95497546197592,0.0009936827546232535,4.968413773116267,322.42705098312484,0.23939935162328596,BEARING,BEARING,0.8,0.19999999999999996,True
0.43,0.43,AEROTWIN-4-001,IDLE,0.15,1008.1511724244494,382.82377513708525,23.086014901614053,14.514609387944787,15.592237159999575,3.9519307013325036,-5.029558473387292,15.5442405468301,-0.6101641639956685,-0.2097334974448215,-0.2097334974448215,23.07523221707542,527.5256873531981,24.470884510947965,372.7870885351238,53.92396596227765,0.0009927545304143802,4.963772652071901,322.42705098312484,0.2065770160811566,BEARING,BEARING,0.8,0.19999999999999996,True
0.44,0.44,AEROTWIN-4-001,IDLE,0.15,1015.0120674277533,443.28699955053287,23.073387339214705,44.13389497036561,15.518188131468806,3.9425354845471623,24.673171354349645,46.114494998396644,-1.5613624727252686,-0.20961877765288234,-0.20961877765288234,22.985748805411195,530.4903729758694,24.737735864571054,372.6167090508302,53.905116741807625,0.0009921910988275942,4.960955494137971,322.42705098312484,0.40497181261032755,BEARING,BEARING,0.8,0.19999999999999996,True
0.45,0.45,AEROTWIN-4-001,IDLE,0.15,1018.4154629101164,504.4570582568841,23.135138708457266,10.267003903438125,15.883133995561932,3.9886249762754216,-9.604755068399228,11.603715181658592,-0.9163517163060735,-0.21017978095719636,-0.21017978095719636,23.011800977553996,525.8598199288651,24.668142552689737,372.5318840416955,53.9974985111956,0.000994958248411387,4.974791242056935,322.42705098312484,0.26716151770851676,BEARING,BEARING,0.8,0.19999999999999996,True
0.46,0.46,AEROTWIN-4-001,IDLE,0.15,1013.3895727093399,565.3519609988973,23.111158355581082,16.841450566420264,15.740563928273614,3.9706832908342067,-2.8697966526875573,-0.2099619225134538,17.935631838488394,-0.2099619225134538,-0.6742574270412244,22.75340785103341,527.6925374751534,24.77798968715131,373.02682920160726,53.961561713126585,0.0009938801128402516,4.969400564201258,322.42705098312484,0.1493831048805289,BEARING,BEARING,0.8,0.19999999999999996,True
0.47000000000000003,0.47000000000000003,AEROTWIN-4-001,IDLE,0.15,1021.3501120786872,626.1646501227806,23.103978895683387,43.40905754964205,15.698090253617735,3.965322509798553,23.74564478622576,-0.20989669803705432,45.3995505292529,-0.20989669803705432,-1.5706995835367403,22.263567095500317,526.7674475686719,24.663070425989698,371.44957060906546,53.95081789126027,0.0009935582098155801,4.967791049077901,322.42705098312484,0.38676283531205724,BEARING,BEARING,0.8,0.19999999999999996,True
0.48,0.48,AEROTWIN-4-001,IDLE,0.15,1021.097659515365,687.6576018606977,23.163184852865303,8.721961695441678,16.051258375949182,4.009679381610413,-11.338976062117917,-0.21043457659783024,9.98716436981261,-0.21043457659783024,-0.8443335211752717,22.40420662336886,524.7435621228717,24.586175212846573,372.34196305366015,54.03962881905358,0.0009962249479666806,4.981124739833403,322.42705098312484,0.29510976491920915,BEARING,BEARING,0.8,0.19999999999999996,True
0.49,0.49,AEROTWIN-4-001,IDLE,0.15,1021.7413597030927,28.825715862435118,23.134969484077562,20.069116821436396,15.882124105637883,3.9884981708160496,0.19849454498246244,-0.21017824357531564,-0.21017824357531564,-0.7600259698891856,21.24949927847621,22.65587391979296,525.642965983586,24.67207531251606,372.0383988403266,53.99724463626934,0.000994950624345971,4.974753121729855,322.42705098312484,0.10211548395729049,BEARING,BEARING,0.8,0.19999999999999996,True
0.5,0.5,AEROTWIN-4-001,IDLE,0.15,1030.0153829563362,89.9995163140145,23.135464297363672,42.14182545147089,15.885077183447171,3.988868958687527,22.267879309336195,-0.21018273889083547,-0.21018273889083547,-1.576370541625095,44.13856147087766,22.90301595243818,525.7999620903595,24.707745094676675,371.8711824322986,53.99798697944757,0.0009949729178040658,4.97486458902033,322.42705098312484,0.3721239574070079,BEARING,BEARING,0.8,0.19999999999999996,True
0.51,0.51,AEROTWIN-4-001,IDLE,0.15,1021.6658820779439,151.8112445171597,23.19077324937995,6.866244733880864,16.218107609516444,4.03046536413107,-13.38232823976665,-0.21068521365730417,-0.21068521365730417,-0.7464226274906772,8.034037788686149,22.40469639617222,522.728811584105,24.616286904110062,372.6601058978914,54.08117862676711,0.0009974770928420397,4.987385464210199,322.42705098312484,0.32579802643819994,BEARING,BEARING,0.8,0.19999999999999996,True
0.52,0.52,AEROTWIN-4-001,IDLE,0.15,1024.0674419542836,213.23959725620625,23.157582025215298,24.14194077867407,16.01755205489326,4.005467170836277,4.11892155294453,-0.8648999912280646,-0.2103836756240752,25.427608121150286,-0.2103836756240752,22.021739129325553,523.6293139432572,25.125592417317502,372.8931334097378,54.03120364418121,0.0009959713975588775,4.9798569877943875,322.42705098312484,0.07643065106347592,BEARING,BEARING,0.8,0.19999999999999996,True
0.53,0.53,AEROTWIN-4-001,IDLE,0.15,1038.0908236587209,274.7859484058174,23.16781322696429,40.140855417532606,16.079147748224248,4.013161317572315,20.048546351736043,-1.5730707500208299,-0.21047662478550583,42.134879417124445,-0.21047662478550583,22.64870925972905,520.4979621358457,24.584753545982984,371.84851865830143,54.04659197732762,0.0009964345892301302,4.982172946150651,322.42705098312484,0.31892013194091495,BEARING,BEARING,0.8,0.19999999999999996,True
0.54,0.54,AEROTWIN-4-001,IDLE,0.15,1025.719740392509,336.906648101092,23.21741807899684,4.834051807830061,16.380648177575228,4.0506120083639985,-15.597208378109165,-0.6204906589503206,-0.21092727853199938,5.876397023844381,-0.21092727853199938,22.637089415899094,523.4119349104006,24.644294946515707,374.5860779768491,54.12140955844894,0.0009986922235328192,4.993461117664096,322.42705098312484,0.3590434274036004,BEARING,BEARING,0.8,0.19999999999999996,True
0.55,0.55,AEROTWIN-4-001,IDLE,0.15,1031.6777800598647,398.5805206902407,23.178854799968356,28.883247094114573,16.145847405880847,4.021476418285099,8.715923269948627,30.289291186997467,-0.9848902207502741,-0.21057693606630953,-0.21057693606630953,22.343961794221656,518.5712069441626,24.774120957481546,371.5001736730041,54.06321558919277,0.0009969354063471183,4.9846770317355915,322.42705098312484,0.16888361402179727,BEARING,BEARING,0.8,0.19999999999999996,True
0.56,0.56,AEROTWIN-4-001,IDLE,0.15,1042.3104946247113,460.50408608835335,23.200428571993207,37.24486847028455,16.276848194082945,4.037757765651643,16.930262510549966,39.22072017508379,-1.5543058427385914,-0.21077293103032269,-0.21077293103032269,22.248943503944275,517.6365035439109,24.468653820169077,374.27599475395755,54.095745492760244,0.0009979167591119406,4.989583795559703,322.42705098312484,0.2639497600300944,BEARING,BEARING,0.8,0.19999999999999996,True
0.5700000000000001,0.5700000000000001,AEROTWIN-4-001,IDLE,0.15,1026.847514331602,522.9126677804176,23.242160051659205,2.7994869545595247,16.532823557071968,4.06938350126263,-17.802720103775073,3.6871105443698764,-0.4653194774218607,-0.21115205619424543,-0.21115205619424543,22.805920816123166,516.7418032789709,24.651840581000886,374.3747237314328,54.15885844127743,0.0009998257306834354,4.999128653417177,322.42705098312484,0.39276293688823194,BEARING,BEARING,0.8,0.19999999999999996,True
0.58,0.58,AEROTWIN-4-001,IDLE,0.15,1041.2641851449705,584.8112391095823,23.198271803832352,33.938997774305136,16.263711270827876,4.036128014597402,13.639158488879858,-0.21075333706698682,35.474504519844395,-0.21075333706698682,-1.1140000714052831,22.96284679799374,518.2705959535884,24.626105876918498,370.6585299212798,54.0924904562141,0.0009978184830210235,4.989092415105118,322.42705098312484,0.2306288744474242,BEARING,BEARING,0.8,0.19999999999999996,True
0.59,0.59,AEROTWIN-4-001,IDLE,0.15,1041.3557165879952,647.1005435475084,23.231918637069644,33.391658662380664,16.469687838265237,4.061605966877048,12.860364857238379,-0.2110590142504624,35.32673776172292,-0.2110590142504624,-1.512961070841328,22.219366416813568,516.4781996133745,24.917890414905646,374.62721181241517,54.14334656279301,0.0009993559345993258,4.996779672996629,322.42705098312484,0.2211582111988081,BEARING,BEARING,0.8,0.19999999999999996,True
