timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.1,0.1,AEROTWIN-4-001,IDLE,0.15,944.1771781810974,608.7437255251223,22.66397310534131,44.10319044030727,13.240474210425203,3.24384256973791,27.618873660144157,-0.20589930161771974,45.95417601319692,-0.20589930161771974,-1.439186969654209,21.945232594604303,555.4903825383649,24.79082182994316,374.15215772887836,54.29211346320467,0.0009704848551762909,4.852424275881455,322.42705098312484,0.4206588695664199,BEARING,BEARING,0.6,0.4,True
0.11,0.11,AEROTWIN-4-001,IDLE,0.15,943.9060809806599,665.4460454573127,22.73659243786023,20.97165223597498,13.617869298653142,3.2897476078043493,4.064035329517488,-0.20655903898063022,22.646838806705713,-0.20655903898063022,-1.262068492769472,22.11950560519268,554.3903459446493,25.361115096278915,378.1265305579268,54.39657412742313,0.0009734514547855583,4.867257273927792,322.42705098312484,0.0896445844413948,BEARING,BEARING,0.6,0.4,True
0.12,0.12,AEROTWIN-4-001,IDLE,0.15,944.305764774255,2.264791425589806,22.747226398567605,0.03668957777463204,13.673849451141367,3.2965023979815484,-16.933662271348283,-0.20665564715576795,-0.20665564715576795,-0.061249284467001244,0.5112501565531692,21.33624968614857,549.9729383303911,24.76215186028963,374.3356517829123,54.411920516000556,0.0009738888903418789,4.869444451709395,322.42705098312484,0.4490800276382232,BEARING,BEARING,0.6,0.4,True
0.13,0.13,AEROTWIN-4-001,IDLE,0.15,955.6491345563575,58.59842370394283,22.702830150775448,41.319807094925466,13.441353859590084,3.2683571368555593,24.610096098479822,-0.2062523129136929,-0.2062523129136929,-1.3203290226320554,43.052640743384906,21.08695457328132,550.4166982807176,24.840656806434332,375.6841570327969,54.34793488377083,0.0009720677565313955,4.860338782656978,322.42705098312484,0.39300182229997155,BEARING,BEARING,0.6,0.4,True
0.14,0.14,AEROTWIN-4-001,IDLE,0.15,957.770803664816,115.63708330222299,22.767276338309664,27.326213969776077,13.779901957361808,3.309261317530013,10.237050694884257,-0.20683779829807558,-0.20683779829807558,-1.3985637861712052,29.138453352543433,21.62763620071747,549.9630295955,24.842224009236723,375.5907572568924,54.4408907036489,0.0009747157800868702,4.873578900434351,322.42705098312484,0.12737139821982155,BEARING,BEARING,0.6,0.4,True
0.15,0.15,AEROTWIN-4-001,IDLE,0.15,947.8556115450209,172.9690128002423,22.793940592378743,0.33391032199676174,13.921967696167743,3.3262762113167526,-16.914333585487732,-0.2070800396414386,-0.2070800396414386,-0.19010898596613351,0.9381793872457724,20.962903596186003,546.2724951613923,24.728120533734966,375.2625742700151,54.479489706564486,0.0009758197717357059,4.87909885867853,322.42705098312484,0.45627457716065145,BEARING,BEARING,0.6,0.4,True
0.16,0.16,AEROTWIN-4-001,IDLE,0.15,956.6381906223515,229.8163823343992,22.7498387447971,36.735579948538955,13.687629864990251,3.298163076195289,19.74978700735342,-1.1842426984946297,-0.20667937998768302,38.33318140700895,-0.20667937998768302,20.745695640085103,545.2804179809875,24.69826335668563,373.64336573900994,54.415692491705556,0.0009739964701848918,4.869982350924459,322.42705098312484,0.29580721089546697,BEARING,BEARING,0.6,0.4,True
0.17,0.17,AEROTWIN-4-001,IDLE,0.15,957.8191265575427,287.22954158945794,22.80131114491635,32.69394703032111,13.961445843717526,3.330988988487466,15.40151219811612,-1.4838857832430998,-0.20714700017007037,34.59212681390435,-0.20714700017007037,20.506988415180604,541.6062200525636,24.924733143424746,375.6398097088208,54.49017384962476,0.0009761258118420749,4.880629059210375,322.42705098312484,0.22588706431894665,BEARING,BEARING,0.6,0.4,True
0.18,0.18,AEROTWIN-4-001,IDLE,0.15,955.4022401197217,345.0839216680523,22.84123333679993,2.1257047136347733,14.176858158951408,3.3565876791667137,-15.407741124483348,-0.40060362747006356,-0.2075096881855243,2.9413277174758856,-0.2075096881855243,20.171094098744735,542.4145825543051,24.511578094793112,374.93973893780486,54.548154916709265,0.0009777900845594628,4.888950422797314,322.42705098312484,0.4112820199054577,BEARING,BEARING,0.6,0.4,True
0.19,0.19,AEROTWIN-4-001,IDLE,0.15,962.226158190816,402.49690247751516,22.801294960364626,31.594341078512976,13.961359056831613,3.3309786354547715,14.302003386226593,33.05817075015211,-1.0495359653681646,-0.20714685313548462,-0.20714685313548462,20.246349729535673,538.8783915409144,24.649055928594038,375.6811762262323,54.49015038200551,0.0009761251394110775,4.880625697055388,322.42705098312484,0.1944718929698765,BEARING,BEARING,0.6,0.4,True
0.2,0.2,AEROTWIN-4-001,IDLE,0.15,974.2300217140187,460.3196055032843,22.8383735130732,36.764338775345344,14.161337877122008,3.354749844156106,19.24825105406723,38.71026175417791,-1.530955564728269,-0.20748370705214814,-0.20748370705214814,19.763320891067885,537.1355002499295,24.907920738354036,375.170291297053,54.543995172199566,0.000977670491099853,4.888352455499265,322.42705098312484,0.31015188278438777,BEARING,BEARING,0.6,0.4,True
0.21,0.21,AEROTWIN-4-001,IDLE,0.15,968.6859837815019,518.6937303032566,22.88801583371214,4.12632199207971,14.432722782773965,3.386742158839974,-13.693142949534229,5.108844406834741,-0.5666530123627387,-0.2079347011961463,-0.2079347011961463,19.47497408627234,534.1931355869796,24.445958182250575,375.876687281422,54.61634155149546,0.000979754706049534,4.89877353024767,322.42705098312484,0.3758717124081473,BEARING,BEARING,0.6,0.4,True
0.22,0.22,AEROTWIN-4-001,IDLE,0.15,975.0441850334497,576.6755754535901,22.852731025989943,26.850876421853904,14.239396030603332,3.363982930636738,9.247497460613834,-0.20761414322363425,28.196138170124787,-0.20761414322363425,-0.9300334618236145,18.971785075821465,535.8918244989022,24.709178752936648,375.2207426603106,54.56488868261885,0.0009782714847304823,4.891357423652411,322.42705098312484,0.1127678037854074,BEARING,BEARING,0.6,0.4,True
0.23,0.23,AEROTWIN-4-001,IDLE,0.15,981.0015835195026,634.9223418916991,22.876576717193675,39.57247883930318,14.369813993660923,3.379353098449243,21.823311747193014,-0.207830778283278,41.54112249806488,-0.207830778283278,-1.5529821021951424,18.598981069876512,532.5845888217442,24.811667406212727,376.1039181289782,54.59964435466658,0.0009792728813949637,4.8963644069748185,322.42705098312484,0.35807233333838423,BEARING,BEARING,0.6,0.4,True
0.24,0.24,AEROTWIN-4-001,IDLE,0.15,973.8126394638383,693.7943001588644,22.932577964051625,5.972577704643205,14.679946389050823,3.415625394300914,-12.122994078708532,-0.20833954245998168,7.079269714528573,-0.20833954245998168,-0.6900129249654047,18.93129186524062,530.396474360278,24.663994460619737,376.48120773771467,54.6815398236531,0.000981640673028368,4.908203365141841,322.42705098312484,0.3413804979001826,BEARING,BEARING,0.6,0.4,True
0.25,0.25,AEROTWIN-4-001,IDLE,0.15,979.7492080964324,32.318960228143624,22.901516172028938,23.046484598798536,14.507257012241102,3.395475893944373,5.143751692613061,-0.2080573500458476,-0.2080573500458476,-0.8342559299975216,24.296855228887754,18.479005485843352,530.8000544025978,24.664566320842777,376.50324223654474,54.63606794290736,0.0009803245582169994,4.901622791084997,322.42705098312484,0.05895359012372388,BEARING,BEARING,0.6,0.4,True
0.26,0.26,AEROTWIN-4-001,IDLE,0.15,986.6745060585686,90.99097792884785,22.9147100322316,41.351998252490326,14.580403830233843,3.404025269279489,23.367569152976994,-0.2081772145810173,-0.2081772145810173,-1.5610955827697939,43.329448264422155,18.385851070913738,529.5556362675743,24.53977195737245,375.63052530061793,54.65536810481984,0.000980882741350416,4.90441370675208,322.42705098312484,0.3730398949741959,BEARING,BEARING,0.6,0.4,True
0.27,0.27,AEROTWIN-4-001,IDLE,0.15,981.9832687740881,150.33242717452492,22.9743806572045,7.439768894768419,14.915018708784418,3.4428642590474,-10.918114073063398,-0.20871931458933918,-0.20871931458933918,-0.7748187622863851,8.632026286233483,18.141810466618374,528.4723887579904,23.876256444766554,378.3657510723754,54.742925285989784,0.00098342296215664,4.9171148107832,322.42705098312484,0.3151578988432201,BEARING,BEARING,0.6,0.4,True
0.28,0.28,AEROTWIN-4-001,IDLE,0.15,985.2789982142497,209.36109549188754,22.946555173169426,20.396414233017232,14.758202897703734,3.424717377016473,2.213493958297025,-0.7666024049037317,-0.20846652362001677,21.579949685160997,-0.20846652362001677,17.88393836218606,526.9251923397497,24.771473554111203,376.729411069115,54.70204034995384,0.0009822351817067414,4.911175908533707,322.42705098312484,0.10486676750737924,BEARING,BEARING,0.6,0.4,True
0.29,0.29,AEROTWIN-4-001,IDLE,0.15,992.627547890842,268.4531757401442,22.952204143548045,42.3751561507705,14.789928119985161,3.4283964019349327,24.156831628850405,-1.5633139466429147,-0.20851784379456917,44.355505785002556,-0.20851784379456917,17.837528482361066,523.783532506347,24.491886448854057,378.2340209994587,54.71033268989315,0.0009824758597871133,4.912379298935567,322.42705098312484,0.39986968396803296,BEARING,BEARING,0.6,0.4,True
0.3,0.3,AEROTWIN-4-001,IDLE,0.15,988.676443612521,328.2372982377715,23.01359776970296,8.396443568339926,15.138373763039418,3.4685472165239863,-10.21047741122348,-0.8254342569500428,-0.20907559704861345,9.640029019387196,-0.20907559704861345,17.444218084738402,523.3527487681382,24.58084787378554,377.33540069624803,54.80071544296457,0.0009851066917281966,4.925533458640984,322.42705098312484,0.3189435327066361,BEARING,BEARING,0.6,0.4,True
0.31,0.31,AEROTWIN-4-001,IDLE,0.15,993.9955936970485,387.7289121041604,22.987705488729382,18.933242005190518,14.990599671736089,3.451576489911224,0.4910658435432058,20.079705825358197,-0.7287830822031826,-0.2088403689822471,-0.2088403689822471,17.331792028164013,520.8347860084809,24.472600454227184,377.9365610142045,54.76253862548176,0.0009839937693638776,4.919968846819388,322.42705098312484,0.13061282084004064,BEARING,BEARING,0.6,0.4,True
0.32,0.32,AEROTWIN-4-001,IDLE,0.15,1005.0692009853135,447.2345939706983,22.988952678641517,42.85617342024482,14.997690173373384,3.452392685260765,24.40609056161067,44.83844042863793,-1.56456360930643,-0.20885169954334065,-0.20885169954334065,16.42880034809035,519.1796329028803,24.584413772607114,377.1649476539988,54.76437557109792,0.0009840472633049634,4.920236316524817,322.42705098312484,0.4027053473244387,BEARING,BEARING,0.6,0.4,True
0.33,0.33,AEROTWIN-4-001,IDLE,0.15,1000.5757207994986,507.43945882903347,23.050694059538028,8.781957462096935,15.352202038289443,3.4929577904880817,-10.063202366680589,10.04606172997994,-0.8452790436733911,-0.20941261210480627,-0.20941261210480627,17.444322055842733,519.0182126888865,24.358758072444658,376.23659815901846,54.85556328286316,0.0009867098947609963,4.933549473804982,322.42705098312484,0.31441931739157675,BEARING,BEARING,0.6,0.4,True
0.34,0.34,AEROTWIN-4-001,IDLE,0.15,997.7617218319764,567.3560341753702,23.025294662531152,18.620860593121787,15.205526774148062,3.476231848170623,-0.06089802919689813,-0.20918186182633924,19.760146152675407,-0.20918186182633924,-0.7209218359009419,16.277805626393754,517.3188940866855,24.777346530810796,377.7583228850887,54.817990255411516,0.0009856110898693916,4.928055449346958,322.42705098312484,0.13685464635864955,BEARING,BEARING,0.6,0.4,True
0.35000000000000003,0.35000000000000003,AEROTWIN-4-001,IDLE,0.15,1009.7083464044058,627.2708649216801,23.025140708832982,42.9117695508319,15.204641303773256,3.476130630199794,24.230997616858847,-0.2091804631766503,44.897204544920235,-0.2091804631766503,-1.567074067735036,16.766848639727726,516.625825831381,24.6359238895104,375.68337175885944,54.81776277023794,0.0009856044443904521,4.9280222219522605,322.42705098312484,0.4019059825087698,BEARING,BEARING,0.6,0.4,True
0.36,0.36,AEROTWIN-4-001,IDLE,0.15,1008.5697822410148,687.8798626164088,23.086162631930925,8.589015093195169,15.559001028507312,3.5164047152938167,-10.48639065060596,-0.20973483955588607,9.844849025964827,-0.20973483955588607,-0.8363642536578858,16.438647497219275,513.5941021944934,24.56281174224992,377.7295672327844,54.908173771117674,0.0009882524315676297,4.941262157838149,322.42705098312484,0.3186456062366732,BEARING,BEARING,0.6,0.4,True
0.37,0.37,AEROTWIN-4-001,IDLE,0.15,1006.9993262885272,28.18844734783488,23.059812258181335,19.416418913248204,15.405144605918409,3.4989753962014065,0.5122989111283891,-0.20949544977514512,-0.20949544977514512,-0.7422000444159307,20.577609857214426,15.92432795245727,514.4546389699264,24.517196178788325,378.9663593772929,54.86907237733651,0.0009871055396164143,4.935527698082072,322.42705098312484,0.11744255557891496,BEARING,BEARING,0.6,0.4,True
0.38,0.38,AEROTWIN-4-001,IDLE,0.15,1015.7621739581409,88.51170836198935,23.061101625239772,42.55551934086893,15.412643298471089,3.4998268828082146,23.64304915958963,-0.2095071635102271,-0.2095071635102271,-1.57077365227653,44.54530732016592,15.512531640718324,513.2934964237955,24.301519167687328,377.99985097745935,54.87098352845129,0.0009871615367055796,4.935807683527898,322.42705098312484,0.4176772772154924,BEARING,BEARING,0.6,0.4,True
0.39,0.39,AEROTWIN-4-001,IDLE,0.15,1010.1513774559797,149.5122928419762,23.12037748755725,7.85282451664918,15.760699835360692,3.5391237449841646,-11.446999063695676,-0.21004567715023315,-0.21004567715023315,-0.7992555524641564,9.072171423413803,15.717233476780153,512.752739054116,24.348847635301894,379.34456066624074,54.959084111547895,0.0009897495080023395,4.948747540011698,322.42705098312484,0.31481906739652354,BEARING,BEARING,0.6,0.4,True
0.4,0.4,AEROTWIN-4-001,IDLE,0.15,1013.8476694366209,210.1849449547431,23.09173465441628,21.284185151810263,15.591699778702402,3.5200978087989485,2.172387564308912,-0.7910896946294829,-0.2097854606686539,22.494845767777054,-0.2097854606686539,15.657178649096966,511.7337276321497,24.272788687520357,377.1157792443521,54.91645397232869,0.00098849562700721,4.94247813503605,322.42705098312484,0.09439545297809361,BEARING,BEARING,0.6,0.4,True
0.41000000000000003,0.41000000000000003,AEROTWIN-4-001,IDLE,0.15,1024.0155385175574,270.91983138696077,23.097178530480456,41.709955628660715,15.623702219614456,3.523708511214325,22.562544897831934,-1.5735590805371833,-0.2098349175875488,43.703184544372995,-0.2098349175875488,15.415977098148524,511.53445502731387,24.762197781284776,377.76517569476715,54.92454776678839,0.0009887334577890826,4.943667288945413,322.42705098312484,0.38018474156071935,BEARING,BEARING,0.6,0.4,True
0.42,0.42,AEROTWIN-4-001,IDLE,0.15,1019.2369046383599,332.3010871180386,23.153494611036425,6.64748487128206,15.958021406181356,3.5612094786743183,-12.871746013573613,-0.7333078740189723,-0.21034654198819674,7.801485829277426,-0.21034654198819674,15.039513787275515,510.0824808125286,24.283667161102848,378.7083110013774,55.008512699564236,0.0009912071199579809,4.956035599789904,322.42705098312484,0.35191959716440313,BEARING,BEARING,0.6,0.4,True
0.43,0.43,AEROTWIN-4-001,IDLE,0.15,1016.768136483621,393.31359448834536,23.12141689248014,24.1712265801246,15.76686146352911,3.5398154856387767,4.864549630956713,25.456587121758595,-0.8652503016115313,-0.21005512001123225,-0.21005512001123225,14.933131718805415,508.148404034036,24.31061814220108,379.3534051761251,54.96063318358855,0.000989795127647141,4.948975638235705,322.42705098312484,0.09306681414301277,BEARING,BEARING,0.6,0.4,True
0.44,0.44,AEROTWIN-4-001,IDLE,0.15,1031.723747288675,454.465460940195,23.13355550939267,40.23183332787522,15.838970111741755,3.5479008021774954,20.844962413955972,42.2236198490817,-1.5714557256147572,-0.2101653977958589,-0.2101653977958589,14.420514518916752,505.64465015796293,24.537665660088233,378.9988374077121,54.97873481578216,0.0009903285089758451,4.951642544879226,322.42705098312484,0.3663561873997202,BEARING,BEARING,0.6,0.4,True
0.45,0.45,AEROTWIN-4-001,IDLE,0.15,1022.8135545498428,516.2144915772589,23.18535497461328,5.08757202236694,16.14982400533945,3.5825469939404493,-14.64479897691296,6.145987115753128,-0.6371431147403321,-0.21063598932292796,-0.21063598932292796,14.31774149505359,506.28806215815086,24.343300068143257,377.67887772950206,55.05620855288186,0.0009926174528037054,4.963087264018528,322.42705098312484,0.3715407803192744,BEARING,BEARING,0.6,0.4,True
0.46,0.46,AEROTWIN-4-001,IDLE,0.15,1027.7133675046546,577.5439796277254,23.14899933580783,27.955210993594484,15.931115427032738,3.5582060283100994,8.465889538251647,-0.21030570298676285,29.33697764195113,-0.21030570298676285,-0.9611552423831194,14.09388847289533,507.2355201756394,24.149978875406966,379.8436891197152,55.00179449001911,0.0009910087680768446,4.955043840384223,322.42705098312484,0.13450781268876882,BEARING,BEARING,0.6,0.4,True
0.47000000000000003,0.47000000000000003,AEROTWIN-4-001,IDLE,0.15,1033.1063258368688,639.1159975483749,23.17003689079546,37.954129695447875,16.057365007691917,3.5722770938539683,18.32448759390199,-0.21049682648746434,39.93390961785449,-0.21049682648746434,-1.5587862694316867,13.919208682908055,507.6250821397684,24.114107807472546,379.99438860923567,55.033259307286045,0.0009919383928696946,4.959691964348473,322.42705098312484,0.29749256761249054,BEARING,BEARING,0.6,0.4,True
0.48,0.48,AEROTWIN-4-001,IDLE,0.15,1023.2627252897307,701.2129733694596,23.215375513567846,3.3317479369582386,16.33233975308567,3.602734031051952,-16.603325847179384,-0.21090872208589953,4.262991153885519,-0.21090872208589953,-0.5094257727554815,13.997399671255712,501.28046071707683,24.462934762329564,380.18683532968765,55.101280458303414,0.0009939536266646615,4.969768133323307,322.42705098312484,0.40591597654543804,BEARING,BEARING,0.6,0.4,True
0.49,0.49,AEROTWIN-4-001,IDLE,0.15,1033.4284254093823,42.83429894208234,23.17430689295983,32.37846159649096,16.083093187935408,3.5751378186059632,12.720230589949587,-0.2105356189118757,-0.2105356189118757,-1.0735428293908862,33.87307566370559,13.590561388719445,501.5473887563277,24.31195840823513,379.332789863216,55.03965324246539,0.00099212750018668,4.960637500933401,322.42705098312484,0.21449830379828766,BEARING,BEARING,0.6,0.4,True
0.5,0.5,AEROTWIN-4-001,IDLE,0.15,1039.946954292444,104.82003227832374,23.205790463824062,34.74973020261348,16.27387562815425,3.5962799794569382,14.879574595002289,-0.21082164313292676,-0.21082164313292676,-1.5285634064433142,36.699936895322644,13.79800040289447,503.5045515279046,24.396588514431837,380.2399131118198,55.08687590501277,0.0009935262368471964,4.967631184235982,322.42705098312484,0.25728322893826455,BEARING,BEARING,0.6,0.4,True
0.51,0.51,AEROTWIN-4-001,IDLE,0.15,1028.2846451726464,167.23203402718698,23.242453499930875,1.588154352801057,16.498472203763214,3.621011163161279,-18.531329014123436,-0.2111547221343221,-0.2111547221343221,-0.3499941111088539,2.3604579081785553,13.188164322412845,501.265980459753,24.587664104538447,379.915066772433,55.14204453687201,0.0009951649499049763,4.9758247495248815,322.42705098312484,0.43402532849312153,BEARING,BEARING,0.6,0.4,True
0.52,0.52,AEROTWIN-4-001,IDLE,0.15,1040.2465169636603,229.11315230541143,23.196765396295703,36.99499137034032,16.218990231810352,3.5902104370244037,17.185790701505567,-1.1948997444995255,-0.21073965154687496,38.6113704179336,-0.21073965154687496,13.863549845384112,498.32755990759597,23.973052329741414,377.54286147514154,55.07332480515245,0.0009931244790724032,4.965622395362017,322.42705098312484,0.30880384958606055,BEARING,BEARING,0.6,0.4,True
0.53,0.53,AEROTWIN-4-001,IDLE,0.15,1045.6838051832415,291.4866072210316,23.239145435057218,30.61172134028766,16.47809895992122,3.618774758149958,10.514847622216482,-1.4733913675400792,-0.21112466878736363,32.507362045402466,-0.21112466878736363,13.373749428176577,498.87159476703545,24.083500513867968,380.82040293087465,55.13705882398593,0.0009950166519491859,4.975083259745929,322.42705098312484,0.18654432174802651,BEARING,BEARING,0.6,0.4,True
0.54,0.54,AEROTWIN-4-001,IDLE,0.15,1036.9981821286672,354.16129033213986,23.26495789236962,0.13982657911750193,16.63764291539284,3.6362513752741825,-20.134067711549516,-0.16125926981751262,-0.2113591716659612,0.7238041922669369,-0.2113591716659612,13.246464930503514,496.44318336286733,24.02594931338947,380.5170044187703,55.17600381679045,0.0009961761283979128,4.980880641989565,322.42705098312484,0.45163038022429014,BEARING,BEARING,0.6,0.4,True
0.55,0.55,AEROTWIN-4-001,IDLE,0.15,1045.8218567782453,416.2591748910969,23.215453763749988,41.17589165101715,16.332817777146612,3.602786754084191,21.24028711978635,42.913087109692924,-1.3153765927181473,-0.21090943297881226,-0.21090943297881226,13.319823393346363,498.91884767006513,24.144659177402463,379.6680716147812,55.10139810757866,0.0009939571187688582,4.969785593844291,322.42705098312484,0.38468746441779517,BEARING,BEARING,0.6,0.4,True
0.56,0.56,AEROTWIN-4-001,IDLE,0.15,1047.7239608320974,478.9655488538589,23.26766833629592,25.72134491950916,16.654472497915446,3.6380900108633747,5.42878241073034,27.53117766383055,-1.38706515291554,-0.21138379570292531,-0.21138379570292531,12.792796242886535,498.2796534427002,24.252434439408873,383.221274928758,55.18009886368123,0.0009962981896924706,4.981490948462353,322.42705098312484,0.10901981139681553,BEARING,BEARING,0.6,0.4,True
0.5700000000000001,0.5700000000000001,AEROTWIN-4-001,IDLE,0.15,1037.3690098135698,541.8274459766357,23.280955605040884,0.0,16.737187158499683,3.6471131327432005,-20.384300291242884,-0.2115045088427741,0.3793402864485836,-0.2115045088427741,-0.050585863981520526,12.359862352173115,497.70623246589787,23.94873658915488,379.86461241426747,55.20018935087574,0.0009968974210971889,4.984487105485945,322.42705098312484,0.4610532787072338,BEARING,BEARING,0.6,0.4,True
0.58,0.58,AEROTWIN-4-001,IDLE,0.15,1054.1843993930063,604.1053759119047,23.230941268681683,44.227675729248894,16.427665174045366,3.6132326026266672,24.18677795257686,-0.21105013498346142,46.07372929552955,-0.21105013498346142,-1.4239532963137338,11.945691641376046,496.80797168709876,24.262975810842946,380.8876881932985,55.124700803849294,0.0009946492421239526,4.973246210619764,322.42705098312484,0.4233569404519228,BEARING,BEARING,0.6,0.4,True
0.59,0.59,AEROTWIN-4-001,IDLE,0.15,1050.658699447302,667.0762059955251,23.29024828587719,20.430774124718866,16.795244938159442,3.653433190683949,-0.017904004124524864,-0.21158893166155612,22.12004889107296,-0.21158893166155612,-1.2660969030309814,12.01602349806594,494.06120504436933,24.133556336065205,380.4578175825611,55.214255394245036,0.000997317351857559,4.986586759287795,322.42705098312484,0.11578858374934113,BEARING,BEARING,0.6,0.4,True
0.6,0.6,AEROTWIN-4-001,IDLE,0.15,1043.615201865481,10.046523167209216,23.29020455843399,4.131415547646425,16.794971336985437,3.653403432627882,-16.316959221966894,-0.21158853440331837,-0.21158853440331837,-0.27683360503047594,4.831426221483538,12.041345701970712,496.07324557791367,24.03864815390074,380.1659586921402,55.21418917554819,0.0009973153742018855,4.986576871009428,322.42705098312484,0.41217994889348086,BEARING,BEARING,0.6,0.4,True
