timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.12,0.12,AEROTWIN-4-001,IDLE,0.15,949.2409743010596,4.573004263506164,22.777570194795935,0.9282920134441132,13.926567975502726,2.1141572582187718,-15.112433220277385,-0.20693131666979375,-0.20693131666979375,-0.12373861902064506,1.4658932658043458,25.827574996247254,580.5861662171193,25.037363088115622,258.92304345635085,37.50457935203302,0.0009761217149584935,4.8806085747924675,322.42705098312484,0.47070207822815735,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.13,0.13,AEROTWIN-4-001,IDLE,0.15,960.2279605638804,61.291832942124685,22.73810109889522,42.41882945482277,13.716372486534194,2.09916305280525,26.603293915483327,-0.2065727449734867,-0.2065727449734867,-1.3588526145953683,44.19082755936511,25.11862090822353,583.1563538168315,25.15267462957977,258.0038774268863,37.46636408761008,0.0009744846749335046,4.872423374667523,322.42705098312484,0.42148956758060163,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.14,0.14,AEROTWIN-4-001,IDLE,0.15,956.975644868582,118.77278985199483,22.807457958703687,25.337868392960896,14.087461503929378,2.1255488404003198,9.124858048631198,-0.20720284318841956,-0.20720284318841956,-1.362154654978838,27.114428734316572,25.313021056460418,580.712928674948,25.11349651721964,259.15571311428425,37.533597889621284,0.0009773685903606498,4.886842951803249,322.42705098312484,0.1075360438976003,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.15,0.15,AEROTWIN-4-001,IDLE,0.15,952.8966013917874,176.51515468928625,22.831116124498557,0.0,14.21588482848589,2.134589094505415,-16.350473922991306,-0.20741777460366959,-0.20741777460366959,-0.0945584419391394,0.3269845162479488,25.52525594966274,577.5136385159568,24.766552672212132,259.12261372059083,37.556617749222546,0.0009783600360602736,4.891800180301368,322.42705098312484,0.46332496592897887,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.16,0.16,AEROTWIN-4-001,IDLE,0.15,963.7529611859113,233.7891129521646,22.788676498170894,39.150185316734145,13.986181533348775,2.11838659761252,23.045617185772848,-1.2528265852214575,-0.2070322160177514,40.8170763339911,-0.2070322160177514,25.27950708639089,575.0162569340857,24.99811184571872,258.4148762177853,37.51535451360084,0.0009765843227616793,4.882921613808397,322.42705098312484,0.3487357913347009,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.17,0.17,AEROTWIN-4-001,IDLE,0.15,968.6527530303156,291.72327951555246,22.84843215361077,29.94614424019069,14.310482954337752,2.1412189174489393,13.494442368403998,-1.4462518194530154,-0.20757508851700796,31.807546236677723,-0.20757508851700796,25.45327899353533,574.3662009190533,24.748002786993844,259.8825042021536,37.57349475554246,0.0009790882159409228,4.895441079704614,322.42705098312484,0.18853502415326118,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.18,0.18,AEROTWIN-4-001,IDLE,0.15,962.0568238381767,350.0440333762363,22.88322407869062,0.9075035170234295,14.502104212039955,2.1545733660463497,-15.749174061062876,-0.26956926871773496,-0.20789116871365224,1.592855123168469,-0.20789116871365224,25.466363358506815,570.3012309738964,25.102439987510188,258.703980120581,37.607477418538814,0.0009805577709172547,4.902788854586273,322.42705098312484,0.46261416291769236,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.19,0.19,AEROTWIN-4-001,IDLE,0.15,974.2285272261433,407.9136066346623,22.842604637591243,35.62878822345803,14.278589992405234,2.1389864902877735,19.211211740765023,37.1989034281322,-1.1550709121179543,-0.20752214627810706,-0.20752214627810706,25.148002899261456,571.4629223494381,24.316415197409345,257.80183033385566,37.56781231500202,0.000978842917046629,4.8942145852331445,322.42705098312484,0.3025369076658292,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.2,0.2,AEROTWIN-4-001,IDLE,0.15,982.2780159392954,466.33354056912725,22.892126448701507,33.371027414839965,14.551470609806268,2.157997692965277,16.66155911206842,35.28381000001689,-1.4968384939600776,-0.2079720456084255,-0.2079720456084255,25.385250371788125,567.5129499126895,24.71882335900262,260.05123253276474,37.61618849640075,0.0009809351895504119,4.904675947752059,322.42705098312484,0.25681096639838225,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.21,0.21,AEROTWIN-4-001,IDLE,0.15,969.2167745296747,525.2307930122068,22.934835618406545,2.0938962648835453,14.79022682029312,2.174467522835051,-14.870798078244626,2.90898950734996,-0.39837313654339823,-0.20836005296150814,-0.20836005296150814,25.55727268519391,564.3038300332097,24.66944161985565,261.11421392054535,37.65807056659968,0.0009827538392326528,4.913769196163265,322.42705098312484,0.4500662031422349,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.22,0.22,AEROTWIN-4-001,IDLE,0.15,984.827248914623,583.7020284713491,22.89672747508125,32.660776570539156,14.577038608730449,2.159768660426947,15.923969301381762,-0.2080138453455638,34.154692494874844,-0.2080138453455638,-1.0778882336445639,25.971137478896853,564.7792345520888,24.767320282010164,260.9549276728008,37.620693196060685,0.000981130475579346,4.905652377896731,322.42705098312484,0.25566617981696066,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.23,0.23,AEROTWIN-4-001,IDLE,0.15,991.1669387673953,642.6294520475238,22.9375277502987,35.62887753670946,14.80538379892686,2.17550800548668,18.64798573229592,-0.20838451063598032,37.57071563158624,-0.20838451063598032,-1.5250690736048167,25.494642388164348,563.5753883818429,25.13545696010272,258.3908563224403,37.66071563115899,0.0009828689209985155,4.914344604992578,322.42705098312484,0.30731378927243974,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.24,0.24,AEROTWIN-4-001,IDLE,0.15,976.9908346008413,702.091101063139,22.98504832703429,3.0207205871437983,15.075046541374398,2.193920120812521,-14.24824607504312,-0.20881622900754968,3.9199423825492166,-0.20881622900754968,-0.48158933739031884,25.830319214616,560.8124624224075,24.87975679270772,259.5221601397727,37.707505787958915,0.0009849090691649123,4.924545345824562,322.42705098312484,0.42597349149740477,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.25,0.25,AEROTWIN-4-001,IDLE,0.15,991.1194178349402,41.14456789597227,22.948764786060458,30.719110450596304,14.8687877100822,2.1798540054937026,13.670468735020401,-0.2084865976709784,-0.2084865976709784,-1.0288207072019042,32.164904353140166,25.800218311403636,561.5674393549338,25.16398612309714,260.2076990918535,37.67176275461066,0.0009833498484911225,4.916749242455613,322.42705098312484,0.20260176273775587,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.26,0.26,AEROTWIN-4-001,IDLE,0.15,1000.0248261493645,100.58966481004663,22.983580176538098,36.84959968492595,15.066654948616451,2.193349969624152,19.589594766685344,-0.2088028910477652,-0.2088028910477652,-1.539350007855961,38.80655547487744,25.757553374809785,557.2029861701516,25.220911551321347,260.33450990663044,37.706057337155556,0.0009848457891440555,4.9242289457202775,322.42705098312484,0.3271829285836769,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.27,0.27,AEROTWIN-4-001,IDLE,0.15,993.2307672039947,160.59596227537227,23.03320824690639,3.5065007190413904,15.352475910304099,2.212669665767521,-14.05864485703023,-0.2092537557298742,-0.2092537557298742,-0.5213990502172019,4.446407280718341,25.64164882453776,555.5485625424598,25.01747129622912,259.79453719972827,37.755122374441775,0.0009869937567487206,4.934968783743603,322.42705098312484,0.41644993053600576,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.28,0.28,AEROTWIN-4-001,IDLE,0.15,1002.0046145730141,220.19950923270736,22.997623482761767,30.011488886275504,15.147081894669789,2.1988070818360503,12.665599909769664,-1.0114080968103347,-0.20893047269156692,31.440757928468972,-0.20893047269156692,26.216315545461757,555.7829829294175,25.03246892389095,261.11286010921253,37.71991976848936,0.0009854517374635779,4.92725868731789,322.42705098312484,0.19545961101959602,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.29,0.29,AEROTWIN-4-001,IDLE,0.15,1009.540318334845,280.165898899958,23.02968931124113,37.15659134256814,15.332062060466537,2.211296584638057,19.61323269746355,-1.5445288373890604,-0.20922178664870086,39.1195637532546,-0.20922178664870086,25.63361856881184,554.5103941261707,24.862242989722116,259.627419685657,37.75163632777695,0.0009868408453758762,4.934204226879381,322.42705098312484,0.30733166590762184,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.3,0.3,AEROTWIN-4-001,IDLE,0.15,1003.452289786772,340.69416629529496,23.07909015414841,3.481161952263237,15.620727220885628,2.230617883581093,-14.370183152203484,-0.5198947105028106,-0.20967058699834204,4.4203978367627315,-0.20967058699834204,25.294794984013034,549.6995869745922,24.805485178993845,259.48220019529145,37.800675207806435,0.0009889960677136624,4.944980338568312,322.42705098312484,0.4284574247580628,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.31,0.31,AEROTWIN-4-001,IDLE,0.15,1007.1371473137706,400.8107582679063,23.04292553210545,30.573114830161636,15.40896497948783,2.216463882246872,12.947685968426933,32.01793504853113,-1.0261361463193464,-0.20934203602507254,-0.20934203602507254,25.658525632755516,551.5357923504923,24.723678856058495,260.6184009486741,37.76475446708594,0.0009874164946270614,4.937082473135307,322.42705098312484,0.19307209527754152,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.32,0.32,AEROTWIN-4-001,IDLE,0.15,1015.1267143173982,461.29827412074343,23.075517640067225,36.6016296139091,15.599700534777012,2.2292173452110955,18.772711733920985,38.56272183878392,-1.5418159625466252,-0.20963813116410168,-0.20963813116410168,25.983561099009194,549.389408698272,24.741621999981298,261.04237416106946,37.79712161586506,0.0009888395875055388,4.9441979375276945,322.42705098312484,0.3181276439268503,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.33,0.33,AEROTWIN-4-001,IDLE,0.15,1010.5174783350752,522.3235885497652,23.122533221654972,2.9662150460941246,15.878329683548639,2.2476903890853053,-15.15980502653982,3.8647284921534526,-0.4783829226208528,-0.21006526171923753,-0.21006526171923753,25.819044951989486,548.5192740585923,25.23281354122974,259.95133350769663,37.84398001708288,0.0009909067480992576,4.954533740496289,322.42705098312484,0.42994255777936874,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.34,0.34,AEROTWIN-4-001,IDLE,0.15,1012.3599768291072,582.9146065556561,23.08458805164591,32.31619024986689,15.653132518849363,2.2327742400786144,14.430283490938917,-0.20972053469506052,33.80663360730809,-0.20972053469506052,-1.0710022880510768,26.124599671852074,548.7115343992472,24.95778703543475,261.47617080108756,37.80614621399524,0.000989237072212721,4.9461853610636055,322.42705098312484,0.20473896288592247,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.35000000000000003,0.35000000000000003,AEROTWIN-4-001,IDLE,0.15,1019.9575989411404,643.919021732151,23.12071145237011,35.15910903617569,15.867455887925093,2.246972911820578,17.044680236430022,-0.21004871117791282,37.1083138270202,-0.21004871117791282,-1.5291073684886805,25.82661438363438,549.1518885330943,24.853633497176464,259.97932028015487,37.842160611471186,0.0009908263326005077,4.9541316630025385,322.42705098312484,0.2897803631287994,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.36,0.36,AEROTWIN-4-001,IDLE,0.15,1017.7895942344819,705.4117310289946,23.163163833005864,2.06467684799401,16.122486405593502,2.2637277681240424,-16.321537325723536,-0.21043438563509134,2.883063358909356,-0.21043438563509134,-0.3975177396451632,25.420337734215078,545.6932211215005,24.782658443297468,261.92273150156035,37.88463708930167,0.0009927069372091424,4.963534686045712,322.42705098312484,0.45536868696512667,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.37,0.37,AEROTWIN-4-001,IDLE,0.15,1027.637276876317,46.43686272387367,23.122517294736184,35.02468774496265,15.878234591580771,2.247684115910097,16.89876903747178,-0.21006511702521408,-0.21006511702521408,-1.1416231348883956,36.58644111390147,26.45493981810828,544.0734084043698,25.16149277012071,260.01756238619174,37.84396410951695,0.000990906044951127,4.954530224755635,322.42705098312484,0.2732448490971739,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.38,0.38,AEROTWIN-4-001,IDLE,0.15,1032.933060936892,107.94610849115946,23.164597427914465,32.76800560783665,16.131158811505514,2.2642948769158724,14.372551919415262,-0.2104474096617751,-0.2104474096617751,-1.5015634474849124,34.69046387464511,25.7876706184581,544.5785443615536,25.195437728212696,261.2790979173171,37.88607440550628,0.0009927706895537477,4.963853447768739,322.42705098312484,0.2495966413459762,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.39,0.39,AEROTWIN-4-001,IDLE,0.15,1028.4723520077857,169.8670975413528,23.20020628413249,0.9589383410048606,16.347845803876908,2.278408881839082,-17.66731634471113,-0.21077091157349284,-0.21077091157349284,-0.27811019584647395,1.6585903599983203,26.029321705176514,544.2719485008428,25.29506511661779,261.34643867676147,37.921837435814176,0.0009943594104827444,4.971797052413722,322.42705098312484,0.4657980638882134,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.4,0.4,AEROTWIN-4-001,IDLE,0.15,1036.4523906674742,231.28195526060892,23.156411053273647,38.317484205703735,16.08168916376467,2.261057622001844,19.974737419937224,-1.2310506135549153,-0.21037303749351088,39.96928089424567,-0.21037303749351088,26.257981464886686,541.3162269350152,24.997412549335564,260.52290399020893,37.877869350238086,0.0009924068556462153,4.9620342782310765,322.42705098312484,0.34165767086776555,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.41000000000000003,0.41000000000000003,AEROTWIN-4-001,IDLE,0.15,1038.359343246945,293.26904705538726,23.20590758657595,29.408231859831815,16.3827681880556,2.2806736319970264,10.74479003977919,-1.452557805653734,-0.2108227071781718,31.282435079841893,-0.2108227071781718,26.8479544860288,541.3307917218217,24.850208172793714,262.14340756025666,37.92757452334779,0.0009946147092810644,4.973073546405322,322.42705098312484,0.16201827119640258,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.42,0.42,AEROTWIN-4-001,IDLE,0.15,1030.9423283451763,355.5639544106824,23.232400028171625,0.0,16.545879305968395,2.2912154859838014,-18.837094791952197,-0.12243724793815011,-0.21106338762715332,0.4781458229666957,-0.21106338762715332,26.15793163185646,538.4483028274669,24.933217843233166,261.64684403866175,37.95427388857934,0.0009958044074750202,4.979022037375101,322.42705098312484,0.5019354929639056,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.43,0.43,AEROTWIN-4-001,IDLE,0.15,1040.2842430466296,417.31921875104416,23.18589385878885,41.62887982887895,16.260456485658583,2.2727295634454205,23.095693779774948,43.379872124683594,-1.329710525770941,-0.210640885016851,-0.210640885016851,25.188703594360202,538.554777486518,25.31127806043962,260.420945453438,37.90744872315201,0.0009937196476766691,4.968598238383346,322.42705098312484,0.4014807760160848,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.44,0.44,AEROTWIN-4-001,IDLE,0.15,1044.3272176082048,479.7361259806597,23.24287438078738,25.183837908285362,16.610750478101096,2.2953917253327836,6.2776957048514825,26.981302245040837,-1.3751472451891538,-0.21115854578315965,-0.21115854578315965,25.72090854384069,535.2911813710601,25.18509229981368,262.5924898214137,37.96484863071169,0.0009962763271440123,4.981381635720062,322.42705098312484,0.10277672129901627,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.45,0.45,AEROTWIN-4-001,IDLE,0.15,1032.6217188383591,542.332875944753,23.258288269303232,0.05935869556704748,16.706609969658622,2.3015460184694425,-18.948797292561014,-0.21129857899207125,0.5464628540969358,-0.21129857899207125,-0.06450700054574587,26.06942678011554,539.4063646246732,24.6431510641813,260.90092545493354,37.980429559647014,0.0009969723998220768,4.984861999110384,322.42705098312484,0.4964474568023057,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.46,0.46,AEROTWIN-4-001,IDLE,0.15,1047.7620774823652,604.38678285299,23.211665980356706,44.2676418562363,16.418104785411206,2.282962461914253,25.566574608910845,-0.21087502145035994,46.115538869498025,-0.21087502145035994,-1.426146970360999,26.41162649787002,533.7765942701157,25.031348835470727,260.7925255597807,37.93337219438959,0.0009948728264674968,4.974364132337484,322.42705098312484,0.4517314885452958,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.47000000000000003,0.47000000000000003,AEROTWIN-4-001,IDLE,0.15,1048.4759845303968,667.1731181720754,23.274502870004074,20.354870741163943,16.807961077877625,2.3080311362930956,1.238878526993222,-0.21144588656893767,22.041384531795025,-0.21144588656893767,-1.263622017493206,26.100780547336313,535.3960617020327,24.8373649705415,259.67704560991405,37.99684486406143,0.000997706701582744,4.98853350791372,322.42705098312484,0.1168314566826926,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.48,0.48,AEROTWIN-4-001,IDLE,0.15,1037.028587008864,9.9949447466239,23.277534405649906,4.094065004349918,16.82696853354003,2.309244887143032,-15.042148416333143,-0.21147342768317237,-0.21147342768317237,-0.2752770014273245,4.792288861143588,26.32625621149532,534.7821154328683,24.616750696487514,260.9341304356847,37.99991678261649,0.000997844225447874,4.989221127239371,322.42705098312484,0.4148034219117725,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.49,0.49,AEROTWIN-4-001,IDLE,0.15,1051.4077843431958,72.3858455116397,23.24064280713536,45.56851257593269,16.596911378466334,2.294501576640137,26.677099620826215,-0.2111382722214887,-0.2111382722214887,-1.5092943968044987,47.500083517180165,25.7362253785517,534.4930019868324,24.65806665528351,260.2169888544396,37.96259478142336,0.0009961757103132676,4.980878551566338,322.42705098312484,0.4609531422363274,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.5,0.5,AEROTWIN-4-001,IDLE,0.15,1047.9085271811798,135.5409888856172,23.305944919643558,15.226002059870133,17.006001548259054,2.3206393418580262,-4.100638830246947,-0.21173153357496388,-0.21173153357496388,-1.1122238911430857,16.761689018163146,26.20147735774019,533.12931073824,24.861274736690852,261.53774613657225,38.02874986006381,0.0009991366895807999,4.995683447904,322.42705098312484,0.2314498194352381,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.51,0.51,AEROTWIN-4-001,IDLE,0.15,1045.66919839581,198.5786576104544,23.295944296745557,10.851954725054517,16.942794786863264,2.316624393839128,-8.407464455647874,-0.5057253207545015,-0.21164067919295107,11.78096140419492,-0.21164067919295107,25.98655452263702,530.5936190123203,24.728803714772305,262.3944255064772,38.01859137015429,0.0009986809851926194,4.993404925963097,322.42705098312484,0.28992642742518165,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.52,0.52,AEROTWIN-4-001,IDLE,0.15,1063.7486409454266,261.3754702204342,23.27539793094907,44.93658055753271,16.813571107190857,2.308389454473116,25.814619995868735,-1.5679721494215355,-0.21145401808332942,46.9274607431209,-0.21145401808332942,26.229548161921635,530.7273340453756,24.952530511086778,262.3579780113406,37.99775175410639,0.0009977472977447247,4.988736488723624,322.42705098312484,0.4679490897980468,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.53,0.53,AEROTWIN-4-001,IDLE,0.15,1056.7178651094002,324.9118172181626,23.338303694450335,10.127871808256655,17.211917138467506,2.3336608268188663,-9.417706157029716,-0.91410000606004,-0.21202550891207506,11.466022832140846,-0.21202550891207506,26.192065003932413,530.832440812509,24.51126182928956,263.01583720956705,38.06168803973742,0.0010006168331505418,5.003084165752709,322.42705098312484,0.3007678310051405,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.54,0.54,AEROTWIN-4-001,IDLE,0.15,1052.8720894132869,388.1783668081449,23.315416447333718,19.62223946472095,17.066051932225335,2.3244459534815833,0.23174157901403003,20.79605514986351,-0.7501805227534104,-0.21181758119457553,-0.21181758119457553,26.0633964175383,528.2194058006039,24.366794758884662,261.77557253223836,38.03838009810145,0.00099956904025277,4.99784520126385,322.42705098312484,0.14335842222254538,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.55,0.55,AEROTWIN-4-001,IDLE,0.15,1062.2945975146376,451.45155530533486,23.31598048974174,41.88641113258595,17.069633789636722,2.324672767951068,22.49210457499816,43.89821703125489,-1.5881604877732804,-0.21182270544782783,-0.21182270544782783,26.766071684711097,529.5772595932814,24.726825480305006,261.1339518669678,38.038953875078256,0.000999594810575753,4.997974052878765,322.42705098312484,0.3946834513595878,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.56,0.56,AEROTWIN-4-001,IDLE,0.15,1059.837382475003,515.3690951347819,23.370519208645796,5.45570127679531,17.41906601053358,2.3466713030531343,-14.310036036791406,6.543998366752043,-0.6636607244670815,-0.2123181827448258,-0.2123181827448258,26.79182694096584,527.7011222055321,24.96405050588289,263.53155898615876,38.0945857877194,0.0010020990414943709,5.0104952074718545,322.42705098312484,0.3780002118150251,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
0.5700000000000001,0.5700000000000001,AEROTWIN-4-001,IDLE,0.15,1058.520533102465,578.8766826294349,23.335867385635044,29.332947477624277,17.196338837987128,2.332678805956804,9.803929833680346,-0.21200337535758917,30.754927715270522,-0.21200337535758917,-0.9979734869310681,26.662165229599086,526.219844419824,25.056560388509588,263.2619839370883,38.059204434899335,0.0010005050915376935,5.002525457688468,322.42705098312484,0.16794545666148264,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
