timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
1.83,1.83,AEROTWIN-4-001,IDLE,1142.897212695874,23.77509686861903,10.536787842872831,19.81613858614837,3.60261753177706,-12.881968275052596,-0.9410653063834524,-0.2159937191237049,11.909840587503696,-0.2159937191237049,15.68810062856835,491.6564141181011,23.5542774547938,379.7750661499287,54.86674617877712,0.0010166828615063,5.083414307531873,322.42705098312484,0.3141085415132916,1166.0805943930582,534.8909855880387,23.915031285605764,0.029000839597572853,20.85389727893351,2.6398194355842266,-23.464715874920163,-0.946604187075418,-0.21726500543330002,11.979939002169548,-0.21726500543330002,16.574889112890617,492.03750791749866,23.582291056798976,379.67944465625243,55.06794729405354,0.001023592545409668,5.11796272704834,322.42705098312484,0.49419622034996463,-23.18338169718413,-0.13993441698673337,10.507787003275258,-1.0377586927851397,0.9627980961928335,10.582747599867567,0.00553888069196562,0.00127128630959511,-0.07009841466585165,0.00127128630959511,-0.8867884843222669,-0.3810937993975472,-0.02801360200517422,0.09562149367627626,-0.20120111527641882,-6.9096839033680035e-06,-0.03454841951646692,0.0,-0.18008767883667304,-2.2464517148434235,-0.10169652397291666,3.054589245138156,-0.7541850965008281,1.3994158374895833,5.127300193734285,0.0016101397360365171,0.00036955997371950866,-0.020377446123794083,0.00036955997371950866,-0.6444683752342054,-0.11078308122021718,-0.04071744477496252,2.7796945836126817e-05,-0.3655543518830282,-0.05021572604191862,-0.0627696575517204,0.0,-13.087767357316354,0.6444683752342054,0.04071744477496252,13.087767357316354,1.3994158374895833,2.0360929766224336,BEARING,BEARING,0.4,0.6,True
1.84,1.84,AEROTWIN-4-001,IDLE,1141.8002335198423,23.745696197213523,24.50653663904577,19.6042975634384,3.583309208367747,1.318929867239622,25.81854034655446,-0.8805504719521644,-0.2157266177782635,-0.2157266177782635,16.826502330869847,493.0938515561152,23.63744946684168,378.2202061110399,54.82490222640742,0.0010152550265654,5.07627513282709,322.42705098312484,0.0829356302431238,1176.8529871335827,604.8558212516222,23.862549781049538,45.63521965178213,20.458875352846956,2.614697702124441,22.561646596810732,25.94559448486453,-0.8848836983836631,-0.21678821766595893,-0.21678821766595893,16.5620296932887,492.01702356369924,23.57450984215568,379.15638812391296,54.99208422071609,0.001020978732044947,5.104893660224735,322.42705098312484,0.4561685967464383,-35.05275361374038,-0.11685358383601496,-21.12868301273636,-0.8545777894085553,0.968611506243306,-21.24271672957111,-0.1270541383100685,0.0043332264314986935,0.0010615998876954413,0.0010615998876954413,0.2644726375811466,1.0768279924159856,0.06293962468599901,-0.9361820128730756,-0.1671819943086703,-5.723705479547189e-06,-0.028618527397645366,0.0,-0.3732329665033145,-3.3965846524942225,-0.08492266267152249,-6.142059015330337,-0.6210594399771476,1.4078655614001538,-10.292013919365846,-0.03693434253199666,0.0012596588463658991,0.0003086046185161166,0.0003086046185161166,0.19220395173048438,0.3130313931441818,0.09148201262499854,-0.0002721459339747312,-0.30374635593871774,-0.04159669679903479,-0.051995870998628915,0.0,-27.12448884471762,0.3130313931441818,0.09148201262499854,27.12448884471762,1.4078655614001538,1.8562176686098244,BEARING,BEARING,0.4,0.6,True
1.85,1.85,AEROTWIN-4-001,IDLE,1147.855680975502,23.74871253721568,37.55338031356214,19.62593475155177,3.585286105367267,14.342159456643095,39.57056734906231,-1.5856789938161395,-0.2157540208420157,-0.2157540208420157,16.96261125659096,488.30621783788735,23.67012494082621,378.33683482910806,54.82918851883479,0.0010154011401252,5.0770057006260645,322.42705098312484,0.3000966573158762,1173.1238413319638,675.4670004796371,23.913019658661373,15.667172363731929,20.8386244728651,2.638852593887898,-7.810304703021068,39.84433907478886,-1.5966496243546398,-0.2172467300593821,-0.2172467300593821,16.549601949292075,492.00166805849074,23.56667761296499,379.6593326391971,55.065030287323864,0.0010234918532465523,5.117459266232761,322.42705098312484,0.21532208734272595,-25.26816035646175,-0.1643071214456917,21.886207949830208,-1.2126897213133283,0.9464335114793689,22.152464159664163,-0.2737717257265544,0.010970630538500226,0.0014927092173664114,0.0014927092173664114,0.41300930729888563,-3.695450220603391,0.10344732786121824,-1.3224978100890326,-0.2358417684890739,-8.09071312135221e-06,-0.040453565606696884,0.0,0.08477456997315025,-2.4484651508199367,-0.11940924523669452,6.3622697528576175,-0.8813152044428256,1.3756301038944312,10.7327830230931,-0.07958480399027743,0.00318913678444774,0.0004339270980716312,0.0004339270980716312,0.30015211286256216,-1.0742587850591252,0.1503594881703753,-0.0003844470378165792,-0.42849158519090447,-0.05879878721912942,-0.07349848402379518,0.0,6.160942585258011,1.0742587850591252,0.1503594881703753,6.160942585258011,1.3756301038944312,1.8570564283978581,BEARING,BEARING,0.4,0.6,True
1.86,1.86,AEROTWIN-4-001,IDLE,1142.3512480332158,23.781422194432384,0.8565815783140096,19.86198988842505,3.606783057328645,-22.61219136743969,1.5579341504491708,-0.2692502043331298,-0.2160511839010156,-0.2160511839010156,16.520754839082937,494.01333927454976,23.876253889850773,380.9373254619941,54.875767591319885,0.0010169911157848,5.084955578924118,322.42705098312484,0.4786791023994524,1170.5236715336316,25.854430959554975,23.895594501751876,17.89147703573705,20.70676918109999,2.6304907456543667,-5.445782891017306,1.565413641589539,-0.27054284851662846,-0.21708842473394035,-0.21708842473394035,16.537226691303935,491.9850982355689,23.55886785046185,379.48532984696,55.03979327034338,0.0010226213247557154,5.113106623778577,322.42705098312484,0.17523678519879737,-28.17242350041579,-0.11417230731949246,-17.03489545742304,-0.8447792926749393,0.9762923116742783,-17.166408476422383,-0.007479491140368166,0.0012926441834986702,0.0010372408329247518,0.0010372408329247518,-0.016471852220998784,2.028241038980866,0.3173860393889214,1.4519956150340931,-0.16402567902349574,-5.6302089709153996e-06,-0.028151044854459073,0.0,0.303442317200655,-2.729885998102305,-0.0829740605519567,-4.95200449343693,-0.6139384394439965,1.419029522782381,-8.31705837035968,-0.002174270680339583,0.00037576865799379943,0.00030152349794324175,0.00030152349794324175,-0.011970822835028183,0.5896049531921121,0.46131691771645544,0.00042209174855642234,-0.2980117714816419,-0.04091721635839679,-0.05114652044778172,0.0,22.05249398260574,0.5896049531921121,0.46131691771645544,22.05249398260574,1.419029522782381,0.776140727852002,BEARING,BEARING,0.4,0.6,True
1.87,1.87,AEROTWIN-4-001,IDLE,1150.2356170833352,23.72977619613493,43.24372917833716,19.490461159829703,3.572890449103446,20.180377569404005,-0.2155819866013467,45.05678929551765,-0.2155819866013467,-1.3818961439778037,16.167668384789447,490.9571950817097,23.59641264885056,375.6184494986068,54.802304532766016,0.0010144852598935,5.072426299467627,322.42705098312484,0.4050329853888831,1178.8763583759292,96.08585125157286,23.88341568556962,40.73356669811617,20.615079888132517,2.624660395651526,17.493826414332126,-0.21697778174408144,45.34851147804953,-0.21697778174408144,-1.390843291909485,16.524932217151527,491.9678282997351,23.55107481744979,379.3639398786018,55.02218711211265,0.0010220146843766605,5.110073421883302,322.42705098312484,0.36853844402357777,-28.64074129259393,-0.15363948943468841,2.510162480220991,-1.1246187283028135,0.9482300534519199,2.6865511550718786,0.001395795142734746,-0.29172218253187765,0.001395795142734746,0.008947147931681387,-0.35726383236207937,-1.0106332180254185,0.045337831400768636,-3.745490379994976,-0.21988257934663125,-7.52942448316047e-06,-0.03764712241567558,0.0,0.03649454136530533,-2.775265629127319,-0.11165660569381423,0.7296983954130788,-0.817310122313091,1.378241356761511,1.3016236216433517,0.00040575440195777493,-0.08480296003833651,0.00040575440195777493,0.002600915096419008,-0.2596394130538367,-0.29378872617017976,0.06589801075693114,-0.0010888053430217952,-0.39949596538268745,-0.054719654674131306,-0.06839956834243381,0.0,2.652219575966957,0.29378872617017976,0.06589801075693114,2.652219575966957,1.378241356761511,1.8294062582914483,BEARING,BEARING,0.4,0.6,True
1.88,1.88,AEROTWIN-4-001,IDLE,1146.1624671029942,23.775887685212503,20.520393883800875,19.8218657345125,3.603138098244665,-2.9046099489562898,-0.2160009035914744,22.23606551385215,-0.2160009035914744,-1.2836698228683268,16.692340037689654,490.1661857863391,23.4892095504795,377.27887881830895,54.86787370032365,0.0010167213799039,5.083606899519694,322.42705098312484,0.1109052261103336,1168.4630231401045,166.8184327541286,23.922453729673975,1.744093319484083,20.910342046103356,2.643389590870222,-21.809638317489494,-0.2173324373898611,22.373139351426605,-0.2173324373898611,-1.2915829830759844,16.51300393298516,491.95456983522956,23.543243116748886,379.7536974413465,55.078716769498016,0.001023964427015676,5.11982213507838,322.42705098312484,0.4637984426673487,-22.300556037110255,-0.1465660444614727,18.77630056431679,-1.0884763115908562,0.9597485073744427,18.905028368533205,0.0013315337983867137,-0.13707383757445513,0.0013315337983867137,0.007913160207657643,0.17933610470449324,-1.7883840488904639,-0.0540335662693856,-2.4748186230375495,-0.21084306917436635,-7.243047111775945e-06,-0.03621523555868578,0.0,-0.3528932165570151,-2.160906592743242,-0.10651602068420979,5.458226908231625,-0.7910438310980058,1.3949832956023873,9.159412969250582,0.0003870737786007888,-0.03984704580652765,0.0003870737786007888,0.0023003372696679195,0.1303314714422189,-0.519879083979786,-0.07853716027526975,-0.0007194240183248689,-0.3830724367266829,-0.05263842377744145,-0.06579802972144942,0.0,-25.64630934280633,0.519879083979786,0.07853716027526975,25.64630934280633,1.3949832956023873,1.9270094912683877,BEARING,BEARING,0.4,0.6,True
1.89,1.89,AEROTWIN-4-001,IDLE,1147.6230464814917,23.76927091935733,9.15585977962242,19.773993761956245,3.598784481850424,-14.21691846418425,-0.2159407911185988,-0.2159407911185988,-0.4565843049347968,10.044325666794414,16.216838555765264,492.041118190644,23.77664327061245,379.5775175039223,54.8584429761557,0.0010163992786867,5.0819963934336405,322.42705098312484,0.3094165714427379,1177.7792699337097,236.9262141425349,23.873746974032972,42.67450161290529,20.542560143425817,2.620039812267025,19.511901657212448,-0.21688994273440357,-0.21688994273440357,-0.458591187138641,10.088474749915402,16.50094562268069,491.93717997437847,23.53546763811482,379.2676993756093,55.00822858203962,0.0010215341187556908,5.107670593778455,322.42705098312484,0.4032535523099016,-30.156223452218,-0.10447605467564358,-33.51864183328287,-0.7685663814695722,0.9787446695833992,-33.728820121396694,0.0009491516158047775,0.0009491516158047775,0.002006882203844207,-0.04414908312098831,-0.28410706691542487,0.1039382162655329,0.24117563249762952,0.3098181283129975,-0.14978560588392043,-5.134840068990671e-06,-0.025674200344814047,0.0,-0.09383698086716374,-2.9221146756025194,-0.07592736531660142,-9.743791230605485,-0.5585511493238169,1.4225939964874985,-16.34148261695576,0.0002759161673851097,0.0002759161673851097,0.000583395989489595,-0.012834035790984973,-0.2064731590955122,0.030214597751608396,0.35054597746748467,9.006340939331322e-05,-0.27213954557398323,-0.03731715166417637,-0.046646439579967364,0.0,-6.819548028136899,0.2064731590955122,0.35054597746748467,6.819548028136899,1.4225939964874985,1.9566211574191965,BEARING,BEARING,0.4,0.6,True
1.9,1.9,AEROTWIN-4-001,IDLE,1152.7502841927196,23.73678661671699,45.01753953066376,19.5405143045703,3.577475249151729,21.89954997694173,-0.2156456753771489,-0.2156456753771489,-1.6105610722101706,47.05939195362823,16.38308850558243,492.909640009924,23.56923930508374,380.3613878051663,54.812250323624106,0.0010148239374863,5.074119687431802,322.42705098312484,0.4471803563533098,1176.4083804327363,307.59297033855745,23.917340291039352,20.64118623826375,20.8714409010382,2.640929593986051,-2.8711842567605,-0.21728598245281894,-0.21728598245281894,-1.6228117919054519,47.4173488357371,16.489277206767692,491.9242175372459,23.527648650163602,379.70253609736176,55.071296430489156,0.00102370817278328,5.1185408639164,322.42705098312484,0.12674246647657916,-23.658096240016675,-0.18055367432236125,24.37635329240001,-1.3309265964678971,0.9365456551656783,24.770734233702232,0.0016403070756700333,0.0016403070756700333,0.012250719695281242,-0.3579568821088728,-0.10618870118526402,0.9854224726780672,0.0415906549201388,0.6588517078045584,-0.2590461068650498,-8.884235296980052e-06,-0.04442117648459831,0.0,0.32043788987673066,-2.2924511860481274,-0.13121633308311134,7.086149212906979,-0.9672431660377157,1.3612582197175553,12.001324725630923,0.0004768334522296608,0.0004768334522296608,0.0035612557253724537,-0.10405723317118394,-0.07717202121022093,0.2864600211273451,0.060451533314155224,0.00019152665924551112,-0.47065063020539555,-0.06456566349549454,-0.08070707936881957,0.0,23.287637345692634,0.2864600211273451,0.060451533314155224,23.287637345692634,1.3612582197175553,1.8374947263854122,BEARING,BEARING,0.4,0.6,True
1.91,1.91,AEROTWIN-4-001,IDLE,1143.155831163801,23.786757368600668,6.211337845740377,19.900740022311822,3.6102997045800262,-17.29970188115147,-0.2160996532770669,-0.2160996532770669,-0.716706470593966,7.3602436228884764,16.548856815851323,490.5530162324082,23.46239689542576,376.16065579721743,54.88338208517241,0.0010172514118604,5.086257059302237,322.42705098312484,0.3724088408172262,1170.3546021022728,378.17747316452164,23.910944722579938,10.781734046260102,20.82288207843822,2.6378556541183467,-12.679003686296465,-0.21722787953003836,-0.21722787953003836,-0.7204482954582654,7.398670431805941,16.47771281803232,491.9109916369698,23.519840171934494,379.63859298564057,55.06202224945134,0.0010233880345183312,5.116940172591656,322.42705098312484,0.30237746198283055,-27.198770938471853,-0.12418735397926994,-4.570396200519725,-0.9221420561263969,0.9724440504616796,-4.620698194855006,0.0011282262529714593,0.0011282262529714593,0.0037418248642994145,-0.03842680891746486,0.0711439978190036,-1.3579754045616141,-0.05744327650873515,-3.477937188423141,-0.17864016427893148,-6.1366226579311935e-06,-0.030683113289419417,0.0,0.07003137883439564,-2.6355398196193653,-0.09025243748493453,-1.3286035466627106,-0.6701613779988348,1.4134361198570922,-2.238710365724324,0.0003279727479568195,0.0003279727479568195,0.0010877397861335505,-0.011170583987635133,0.05170348678706656,-0.394760292023725,-0.08349313446037084,-0.0010110282524485874,-0.32456425196026784,-0.044597548386127846,-0.055746935482230024,0.0,5.089489740871776,0.394760292023725,0.08349313446037084,5.089489740871776,1.4134361198570922,2.1632261209716304,BEARING,BEARING,0.4,0.6,True
1.92,1.92,AEROTWIN-4-001,IDLE,1145.498370110421,23.747314613119503,32.71455358352391,19.615904256110102,3.5843697976221853,9.514279529791615,-1.0882115447924163,-0.2157413208801079,34.23424777007654,-0.2157413208801079,16.18404539940119,491.2952467003705,23.33203072882072,379.8383786438542,54.82720184642107,0.0010153334131342,5.076667065671417,322.42705098312484,0.2147877360374684,1180.3237702160104,448.39874929065803,23.882622963456893,44.112783233746825,20.609125069436875,2.6242812919636687,20.87937687234628,-1.094411997826487,-0.21697057996491287,34.42930896610121,-0.21697057996491287,16.466126637259062,491.8955019077733,23.512065821625015,379.3560449382715,55.02104204575702,0.0010219752488705382,5.109876244352691,322.42705098312484,0.42879797014438414,-34.825400105589324,-0.13530835033738953,-11.398229650222916,-0.9932208133267721,0.9600885056585167,-11.365097342554666,0.006200453034070685,0.001229259084804979,-0.19506119602466754,0.001229259084804979,-0.28208123785787365,-0.6002552074027676,-0.18003509280429597,0.4823337055826755,-0.19384019933595198,-6.641835736338145e-06,-0.0332091786812736,0.0,-0.21401023410691575,-3.3745542737974152,-0.09833455693124236,-3.313438851808987,-0.7218174515456192,1.3954774791548203,-5.506345611702841,0.0018024572773461293,0.00035734275721074964,-0.05670383605368242,0.00035734275721074964,-0.20500089960601278,-0.17449279284964173,-0.2616789139597325,0.0001402132865065917,-0.3521805947237498,-0.04826915506059697,-0.060336443824988345,0.0,-15.553069339165386,0.20500089960601278,0.2616789139597325,15.553069339165386,1.3954774791548203,1.8398452812884507,BEARING,BEARING,0.4,0.6,True
1.93,1.93,AEROTWIN-4-001,IDLE,1148.8410059255716,23.769036635284017,31.60241428088794,19.772300687718943,3.598630412323713,8.231483180845279,-1.5115212977582142,-0.2159386626777094,33.54581290400157,-0.2159386626777094,16.46373462501005,493.0010041380349,23.491455369715585,378.09235987887536,54.85810919177745,0.0010163878814303,5.081939407151972,322.42705098312484,0.2126876629028494,1171.021079449374,519.2181755036187,23.929193502737245,4.124845694108269,20.961720558367258,2.6466351164629516,-19.48350998072194,-1.5217059981250114,-0.21739366736751506,33.771846141835944,-0.21739366736751506,16.454945567711697,491.88467192242683,23.504244754300018,379.82118111194563,55.08850446611437,0.0010243025840618316,5.121512920309159,322.42705098312484,0.4215154873866123,-22.18007352380232,-0.1601568674532281,27.477568586779668,-1.1894198706483152,0.9519952958607614,27.71499316156722,0.010184700366797195,0.0014550046898056668,-0.2260332378343719,0.0014550046898056668,0.008789057298354663,1.116332215608054,-0.01278938458443335,-1.7288212330702777,-0.23039527433692086,-7.914702631531658e-06,-0.039573513157186824,0.0,-0.2088278244837629,-2.149231930601,-0.11639307227705528,7.987665286854554,-0.8644039757618568,1.3837140928208738,13.4278067643252,0.002960668711278254,0.00042296647959467055,-0.06570733657975927,0.00042296647959467055,0.0063873962924089105,0.3245151789558296,-0.01858922177969963,-0.0005025643119390341,-0.4185960652923706,-0.05751964121752657,-0.07189955152105161,0.0,-15.176440732831606,0.3245151789558296,0.01858922177969963,15.176440732831606,1.3837140928208738,1.8752633990888088,BEARING,BEARING,0.4,0.6,True
1.94,1.94,AEROTWIN-4-001,IDLE,1138.820961709159,23.78777119080918,0.0,19.90811146688258,3.610968289269264,-23.519079756151843,0.0023646107651244,-0.0017255130590025,-0.2161088637223726,-0.2161088637223726,16.261504571139902,489.328994772103,22.981164658057857,380.3658380741599,54.884829584266846,0.0010173009054949,5.086504527474718,322.42705098312484,0.4853438510773835,1178.2235336321678,589.4794402705811,23.885747315968427,38.343164648667916,20.63260415164529,2.625775731367225,15.084784765655401,0.002374350029825524,-0.0017326200335096502,-0.21699896430852034,-0.21699896430852034,16.44364981848175,491.8701258192426,23.496474167726067,379.3871657344761,55.02555574379695,0.0010221307118612425,5.110653559306213,322.42705098312484,0.3258919653962672,-39.402571923008736,-0.0979761251592457,-38.343164648667916,-0.7244926847627084,0.9851925579020389,-38.603864521807246,-9.739264701123795e-06,7.106974507150102e-06,0.0008901005861477462,0.0008901005861477462,-0.18214524734184678,-2.541131047139629,-0.5153095096682101,0.9786723396837829,-0.1407261595301037,-4.829806366342436e-06,-0.024149031831495194,0.0,0.1594518856811163,-3.818078674710149,-0.07120357933084714,-11.146268793217416,-0.5265208464845264,1.4319659271831957,-18.70342273343374,-2.8311815991638936e-06,2.0659809613808435e-06,0.00025875017039178665,0.00025875017039178665,-0.13237299952169093,-0.7387008857964037,-0.7489963803317006,0.0002844977731638903,-0.2556797956578918,-0.03510033696469793,-0.04387542120547817,0.0,11.588073087290427,0.7387008857964037,0.7489963803317006,11.588073087290427,1.4319659271831957,0.10822386789240443,BEARING,BEARING,0.4,0.6,True
1.95,1.95,AEROTWIN-4-001,IDLE,1149.9080649340788,23.73409809234695,46.133465459190425,19.521304784440296,3.5757163783403523,23.036444296409776,48.06834514076516,-1.503637180621627,-0.2156212504765544,-0.2156212504765544,16.32558576483756,490.5560880248352,23.223458261186003,377.5063184995625,54.808435112838886,0.0010146939991264,5.0734699956323706,322.42705098312484,0.4494658109716917,1179.221664258943,660.1728522885112,23.91941147884516,25.619595136512643,20.88718947560352,2.641925764642764,2.090479896266359,48.443657814823425,-1.5153774244228215,-0.21730479892955729,-0.21730479892955729,16.43268305884041,491.85903013471636,23.48867085050354,379.7232549257811,55.074301447925436,0.001023811936455125,5.119059682275625,322.42705098312484,0.09865712221087343,-29.3135993248643,-0.1853133864982084,20.513870322677782,-1.3658846911632239,0.9337906136975884,20.945964400143417,-0.3753126740582644,0.011740243801194428,0.0016835484530028921,0.0016835484530028921,-0.10709729400285184,-1.302942109881144,-0.2652125893175352,-2.216936426218581,-0.26586633508654955,-9.117937328724946e-06,-0.0455896866432548,0.0,0.3508086887608183,-2.8404650508589437,-0.13467542623416304,5.963334396127261,-0.9926487581128078,1.3572537989790525,10.148238565960956,-0.10910252152856523,0.0034128615701146587,0.0004894036200589802,0.0004894036200589802,-0.07783233575788649,-0.37876224124451857,-0.38548341470571973,-0.0006444582634356339,-0.4830420332241087,-0.06626407942387313,-0.0828300992791693,0.0,25.49481749715249,0.37876224124451857,0.38548341470571973,25.49481749715249,1.3572537989790525,1.8294773828159296,BEARING,BEARING,0.4,0.6,True
1.96,1.96,AEROTWIN-4-001,IDLE,1144.1498573359838,23.7866742334426,14.437362882870785,19.9001356633695,3.6102448841694734,-9.07301766466819,15.966461690522864,-1.0969010116425362,-0.2160988980047717,-0.2160988980047717,16.355875411265473,491.7721593561559,23.703002417659786,377.58822038826,54.883263395519705,0.0010172473537313,5.086236768656759,322.42705098312484,0.2342381205346436,1170.2955400381004,10.926152144047819,23.92406229365559,4.871926596947431,20.92259357960781,2.6441638688259546,-18.694830851486334,16.058681442582238,-1.103236538028287,-0.2173470509882308,-0.2173470509882308,16.421875381024243,491.8486396125719,23.48086609425161,379.7697983776964,55.081052017104334,0.0010240450926151585,5.120225463075792,322.42705098312484,0.40806936401131017,-26.145682702116574,-0.13738806021299155,9.565436285923354,-1.0224579162383094,0.9660810153435189,9.621813186818143,-0.09221975205937305,0.006335526385750745,0.0012481529834590943,0.0012481529834590943,-0.06599996975877076,-0.07648025641600498,0.22213632340817568,-2.1815779894363914,-0.1977886215846283,-6.797738883858404e-06,-0.033988694419033294,0.0,-0.17383124347666656,-2.533496385864009,-0.09984597399199965,2.780650083117254,-0.7430653461034223,1.404187522301626,4.661731195163828,-0.02680806745912007,0.0018417227865554489,0.0003628351696102018,0.0003628351696102018,-0.047965094301432226,-0.02223263267907121,0.32287256309327855,-0.0006341796480919742,-0.3593543270069553,-0.04940217212106397,-0.06175271515085989,0.0,-12.633084554990301,0.047965094301432226,0.32287256309327855,12.633084554990301,1.404187522301626,1.9791545916977358,BEARING,BEARING,0.4,0.6,True
1.97,1.97,AEROTWIN-4-001,IDLE,1143.5261968181812,23.766017786453656,18.074348858199063,19.75049668428934,3.596645661160433,-5.272793487250709,-0.2159112368215732,19.21983967058345,-0.2159112368215732,-0.7136683387412383,16.317076436437027,491.7022429668708,23.54122351968821,379.2159815174976,54.85380906618286,0.0010162410693577,5.081205346788596,322.42705098312484,0.1930561754183287,1181.24033100741,81.14388454633384,23.88234601320821,46.15391049891261,20.607045038732156,2.6241488573410385,22.922716602839415,-0.21696806390726836,19.313915585508507,-0.21696806390726836,-0.7171615521639749,16.41095627124426,491.8346833716721,23.473109844017337,379.3532868964561,55.0206420248882,0.0010219614729035762,5.109807364517881,322.42705098312484,0.46519389176891607,-37.714134189228844,-0.11632822675455401,-28.079561640713546,-0.8565483544428147,0.9724968038193946,-28.195510090090124,0.0010568270856951556,-0.09407591492505674,0.0010568270856951556,0.003493213422736674,-0.0938798348072325,-0.1324404048012866,0.06811367567087245,-0.13730537895850148,-0.166832958705335,-5.72040354587626e-06,-0.028602017729284945,0.0,-0.27213771635058737,-3.6544703671733374,-0.08454086246697237,-8.162663267649286,-0.6224915366590222,1.4135127962491199,-13.660615353725833,0.00030721717607417313,-0.02734764968751649,0.00030721717607417313,0.001015469018237405,-0.06822662413316313,-0.03850011767479261,0.09900243556812854,-3.9914354348401584e-05,-0.30311220695009977,-0.0415727001880542,-0.05196587523489268,0.0,-19.777450316176406,0.06822662413316313,0.09900243556812854,19.777450316176406,1.4135127962491199,1.8789510639569758,BEARING,BEARING,0.4,0.6,True
1.98,1.98,AEROTWIN-4-001,IDLE,1152.738499468264,23.753982864686662,41.17797030117639,19.6637933003889,3.588742458812115,17.925434541975374,-0.2158019010941026,43.22254942783216,-0.2158019010941026,-1.6129753244675735,16.261196586412776,491.8622240834928,23.330985367767692,378.0780368100926,54.83668142159795,0.001015656643117,5.0782832155853,322.42705098312484,0.3799377992376117,1173.2915306617776,152.01830440677844,23.933457584120227,6.995049952402564,20.994288149255382,2.648690316941077,-16.647928513793897,-0.21743240600238353,43.549120132877825,-0.21743240600238353,-1.62516226151561,16.40046549852188,491.82576666149595,23.46530209271383,379.8639059923872,55.09470119732385,0.001024516763315208,5.12258381657604,322.42705098312484,0.3704450613721991,-20.55303119351356,-0.1794747194335642,34.18292034877382,-1.3304948488664827,0.9400521418710377,34.57336305576927,0.0016305049082809275,-0.3265707050456612,0.0016305049082809275,0.012186937048036528,-0.13926891210910242,0.036457421996829,-0.13431672494613878,-1.7858691822945616,-0.2580197757258986,-8.860120198208015e-06,-0.04430060099074051,0.0,0.009492737865412548,-1.9915727900691436,-0.1304322088906716,9.936895450224947,-0.9669293959785482,1.366354857370694,16.750660395237045,0.00047398398496538587,-0.09493334449001778,0.00047398398496538587,0.003542714258150153,-0.10121287217231278,0.01059808778977587,-0.19522779788682956,-0.0005191480181088842,-0.468785929734554,-0.06439040841720939,-0.08048801052096746,0.0,0.6898792053352142,0.10121287217231278,0.19522779788682956,0.6898792053352142,1.366354857370694,1.8475488008346714,BEARING,BEARING,0.4,0.6,True
