timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
9.16,9.16,AEROTWIN-4-001,IDLE,1128.5887695294527,23.6324938337916,42.91514301747467,19.101868311186816,4.374143513148462,19.439131193139392,44.95474873222447,-1.610209337226211,-0.2146981887617925,-0.2146981887617925,19.33211966690507,493.4248384237424,20.534838536518663,377.0164166914779,54.76214960110891,0.0010183981138381,5.091990569190801,322.42705098312484,0.3705475697282245,1185.818534268034,596.4118248574882,23.913041377022758,42.490106681767045,21.164536857429095,2.557920155802886,18.767649668535064,45.48841836531948,-1.6293245553163456,-0.217246927367922,-0.217246927367922,19.91775167535435,495.8696792331054,20.185443832863694,380.6733323330764,55.21209877492474,0.0010326165480626262,5.163082740313131,322.42705098312484,0.35968502579531,-57.22976473858125,-0.28054754323115816,0.4250363357076239,-2.0626685462422785,1.8162233573455757,0.671481524604328,-0.533669633095009,0.01911521809013461,0.0025487386061295025,0.0025487386061295025,-0.5856320084492808,-2.4448408093629723,0.34939470365496916,-3.6569156415985162,-0.4499491738158312,-1.4218434224526214e-05,-0.0710921711223298,0.0,0.010862543932914526,-5.5455198390098115,-0.20388629595287652,0.12355707433361159,-1.4990323737225857,2.6398595310255453,0.3253301960292286,-0.15513652124854913,0.005556749444806572,0.0007409123855027622,0.0007409123855027622,-0.42560465730325625,-0.7107095376055151,0.5078411390333852,-0.001063056872557708,-0.8174948652177163,-0.10333164407359165,-0.12916455509144217,0.0,0.7894290648920439,0.7107095376055151,0.5078411390333852,0.7894290648920439,2.6398595310255453,1.8425738445829893,BEARING,BEARING,0.8,0.1999999999999999,True
9.17,9.17,AEROTWIN-4-001,IDLE,1117.3074563997936,23.677575546583608,4.531516370236648,19.420336122692632,4.410455816235223,-19.299275568691208,5.566829336531634,-0.6050974655632623,-0.2151077503658618,-0.2151077503658618,19.89409955834321,494.1004712748048,20.34271123905405,378.2613158229462,54.83346130572262,0.001020631241531,5.10315620765525,322.42705098312484,0.3508865050800523,1184.209011869705,667.5609369135702,23.95471223042728,20.69448919724185,21.48806821669657,2.577396808797843,-3.3709758282525613,5.631986878477378,-0.6121798927601891,-0.21762550175000084,-0.21762550175000084,19.917869010762473,495.87117088094175,20.181151763023625,381.1432139399636,55.28024946342444,0.0010347961934426882,5.173980967213441,322.42705098312484,0.11716672657578045,-66.90155546991127,-0.27713668384367196,-16.162972827005202,-2.0677320940039365,1.83305900743738,-15.928299740438646,-0.06515754194574441,0.007082427196926866,0.0025177513841390387,0.0025177513841390387,-0.02376945241926265,-1.7706996061369296,0.1615594760304262,-2.8818981170173856,-0.44678815770181757,-1.416495191168825e-05,-0.07082475955819145,0.0,0.23371977850427186,-6.482708863363495,-0.20140747372359877,-4.698538612501512,-1.5027122776191395,2.66432995267061,-7.717199486646629,-0.018941145914460583,0.0020588451153857167,0.0007319044721334414,0.0007319044721334414,-0.017274311351208316,-0.5147382575979446,0.23482481981166592,-0.0008377610805283096,-0.8117517400105694,-0.10294296447447852,-0.1286787055926443,0.0,16.985449019205802,0.5147382575979446,0.23482481981166592,16.985449019205802,2.66432995267061,2.264044439948098,BEARING,BEARING,0.8,0.1999999999999999,True
9.18,9.18,AEROTWIN-4-001,IDLE,1122.7456672073936,23.63281926099728,34.76376450228688,19.1041501379216,4.374404763498228,11.28520960086706,-0.2147011452264012,36.332943944847024,-0.2147011452264012,-1.1397771521073397,19.738072105718626,496.0892010222298,20.40954624134689,377.5018358601167,54.76266307787808,0.00101841416549,5.092070827450091,322.42705098312484,0.2265656536937068,1178.089247157002,18.61347762575258,23.947248329142056,11.186469141162387,21.429775898831945,2.573898484414085,-12.817205242083643,-0.217557693159917,36.816345166739694,-0.217557693159917,-1.154941617416025,19.917929170213597,495.87193544226864,20.176865652940453,381.05886801299846,55.26801609886927,0.0010344044430095354,5.172022215047677,322.42705098312484,0.26769589289231,-55.34357994960851,-0.31442906814477567,23.577295361124495,-2.325625760910345,1.8005062790841433,24.1024148429507,0.0028565479335157795,-0.4834012218926702,0.0028565479335157795,0.015164465308685315,-0.1798570644949713,0.2172655799611789,0.23268058840643846,-3.5570321528817317,-0.505353020991187,-1.599027751953536e-05,-0.07995138759758547,0.0,-0.0411302391986032,-5.362749995117103,-0.22850949719823807,6.853864930559445,-1.6901350006615876,2.6170149405292773,11.677526571197042,0.0008303918411383079,-0.14052361101531108,0.0008303918411383079,0.004408274799036428,-0.13071007594111284,0.06315859882592409,0.33819852966052094,-0.0010340209746749218,-0.9181559247659643,-0.11620841220592557,-0.14526051525724099,0.0,-2.9891162208287207,0.13071007594111284,0.33819852966052094,2.9891162208287207,2.6170149405292773,1.836807480674011,BEARING,BEARING,0.8,0.1999999999999999,True
9.19,9.19,AEROTWIN-4-001,IDLE,1125.3566415969467,23.659026756986908,30.515486543209025,19.28872413849531,4.395485538526329,6.831276866187385,-0.2149392369809375,32.43504682166099,-0.2149392369809375,-1.4896818044900884,19.5024992282756,495.60942001283706,20.28978727322148,377.8776447055972,54.80407629407404,0.0010197101057658,5.098550528829123,322.42705098312484,0.1694505478631194,1187.6734917326387,89.29883245517271,23.918785499493065,43.84265024702249,21.208858276234533,2.560597071436213,20.073194899351744,-0.21729911198707708,32.79115982081616,-0.21729911198707708,-1.5060374169268669,19.917777208436963,495.8700581332569,20.172596641942036,380.73795623466265,55.221471696363004,0.0010329159210392545,5.164579605196273,322.42705098312484,0.38106197256059143,-62.31685013569199,-0.2597587425061576,-13.327163703813465,-1.9201341377392218,1.8348884670901162,-13.24191803316436,0.0023598750061395724,-0.35611299915517236,0.0023598750061395724,0.01635561243677852,-0.4152779801613633,-0.26063812041985557,0.11719063127944551,-2.8603115290654273,-0.41739540228896743,-1.3205815273454507e-05,-0.06602907636715027,0.0,-0.21161142469747204,-6.03845447051279,-0.18877815589110286,-3.8741754952946112,-1.3954463210314108,2.666989051003075,-6.4156579618044365,0.000686010176203364,-0.10352122068464312,0.000686010176203364,0.004754538499063523,-0.3018008576754093,-0.07576689547088823,0.17033521988291495,-0.0008314859096120427,-0.7583492047401295,-0.09597249471987285,-0.1199656183996189,0.0,-15.3787372599907,0.3018008576754093,0.17033521988291495,15.3787372599907,2.666989051003075,1.878561411440764,BEARING,BEARING,0.8,0.1999999999999999,True
9.2,9.2,AEROTWIN-4-001,IDLE,1117.4016856862734,23.674841194636937,0.0,19.40088347482565,4.408246365827198,-23.80912984065285,-0.2150829091275855,-0.2150829091275855,-0.0020599649920888,0.003091756976691,19.94767809282365,495.1457011851277,20.543872520986383,379.002025459902,54.82912565346856,0.001020495248339,5.102476241695428,322.42705098312484,0.426522830655211,1177.8968728301002,160.55924195913104,23.96330296580359,3.6606735416262866,21.555347698583773,2.581428590484135,-20.476102747441622,-0.21770354748391266,-0.21770354748391266,-0.002085064258659399,0.0031294279239291803,19.917958574910557,495.87233529036,20.16830592961511,381.2403933307342,55.29434416790303,0.001035247816746086,5.1762390837304295,322.42705098312484,0.38731476721995606,-60.4951871438268,-0.28846177116665217,-3.6606735416262866,-2.154464223758122,1.8268177753430628,-3.3330270932112285,0.0026206383563271707,0.0026206383563271707,2.5099266570599143e-05,-3.767094723818032e-05,0.029719517913093796,-0.7266341052323355,0.3755665913712747,-2.238367870832235,-0.4652185144344685,-1.4752568407085977e-05,-0.07376284203500116,0.0,0.03920806343525496,-5.861936738742907,-0.2096379150920437,-1.0641492853564785,-1.5657443486614255,2.655258394393986,-1.6148387079511761,0.000761813475676503,0.000761813475676503,7.296298421685797e-06,-1.0950856755284974e-05,0.021598486855446068,-0.21123084454428356,0.5458816735047596,-0.0006506883345442542,-0.8452371265161125,-0.10721343319103178,-0.1340167914880108,0.0,2.8494232147714356,0.21123084454428356,0.5458816735047596,2.8494232147714356,2.655258394393986,0.10781478897714432,BEARING,BEARING,0.8,0.1999999999999999,True
9.21,9.21,AEROTWIN-4-001,IDLE,1126.167761171889,23.619560458521693,45.660551884880384,19.01138143518492,4.363770903914015,22.28539954578145,-0.2145806906989747,-0.2145806906989747,-1.4813809626538472,47.57109422893218,19.951563888117377,496.02509640468696,20.49651176322788,376.3798519292194,54.74175770536268,0.0010177609767752,5.088804883876497,322.42705098312484,0.4008419468564321,1185.4333450424933,231.23305432893704,23.917888631539228,39.546461737505375,21.201932303990773,2.5601789425556776,15.784350490958925,-0.21729096405624077,-0.21729096405624077,-1.500091627355147,48.17194358236044,19.91779962946623,495.8703655390059,20.164041325648842,380.7278630009558,55.22000779393262,0.001032869155302669,5.164345776513345,322.42705098312484,0.3129823064175546,-59.26558387060436,-0.2983281730175342,6.114090147375009,-2.190550868805854,1.8035919613583378,6.5010490548225235,0.002710273357266063,0.002710273357266063,0.018710664701299784,-0.6008493534282593,0.033764258651146406,0.1547308656810742,0.3324704375790368,-4.34801107173638,-0.47825008856994344,-1.5108178527469072e-05,-0.07554089263684816,0.0,0.0878596404388775,-5.7427891347484845,-0.21680826527437075,1.7773517870276188,-1.5919701081437887,2.6214999438347926,3.1497330691969583,0.0007878701619959485,0.0007878701619959485,0.005439146715494123,-0.1746655097175172,0.02453797867089128,0.04497990281426575,0.4832419150858092,-0.0012639567069001104,-0.8689136783610888,-0.10979780906590893,-0.1372472613314828,0.0,6.385148287709121,0.04497990281426575,0.4832419150858092,6.385148287709121,2.6214999438347926,1.8292425877146787,BEARING,BEARING,0.8,0.1999999999999999,True
9.22,9.22,AEROTWIN-4-001,IDLE,1121.8160913095758,23.67131700282306,16.054168183412784,19.375837931353637,4.405400037164661,-7.72706978510551,-0.2150508922949732,-0.2150508922949732,-1.1492379907245176,17.633507958727247,19.87778855910447,493.6200867072569,20.38537423963757,376.3550203595357,54.82353960060556,0.0010203200770492,5.101600385246258,322.42705098312484,0.1988447531471195,1185.490225417955,302.35905503148666,23.952926808894265,24.16980012640769,21.474110553172398,2.5765595934465884,0.11912997978870354,-0.21760928142336028,-0.21760928142336028,-1.1629100938719257,17.8432879534787,19.91790303487099,495.8716749480981,20.159760091982427,381.12303044573014,55.27732208978781,0.0010347024302077385,5.173512151038692,322.42705098312484,0.06892360721276579,-63.67413410837912,-0.2816098060712058,-8.115631942994906,-2.0982726218187615,1.8288404437180725,-7.846199764894213,0.002558389128387073,0.002558389128387073,0.013672103147408077,-0.2097799947514538,-0.04011447576651861,-2.2515882408411585,0.22561414765514343,-4.768010086194465,-0.4537824891822524,-1.4382353158538504e-05,-0.07191176579243397,0.0,0.12992114593435372,-6.169974235308054,-0.20465828929593438,-2.3591953322659607,-1.5249074286473554,2.658198319357663,-3.80145337446425,0.000743717769879963,0.000743717769879963,0.003974448589362812,-0.0609825566137947,-0.029152962039621075,-0.6545314653608019,0.32792754019642933,-0.0013860494436611817,-0.8244594643572897,-0.10452291539635537,-0.13065364424497444,0.0,9.441943745229194,0.6545314653608019,0.32792754019642933,9.441943745229194,2.658198319357663,1.9615426870841113,BEARING,BEARING,0.8,0.1999999999999999,True
9.23,9.23,AEROTWIN-4-001,IDLE,1116.761814674412,23.653416552273157,14.016304858802831,19.249077165082475,4.390965868413933,-9.623738174693578,-0.6010961796580298,-0.2148882689875002,15.047177576435862,-0.2148882689875002,19.73901686257107,493.96302357757486,20.30433141646827,378.8309759945159,54.79520074647775,0.0010194321425182,5.097160712591155,322.42705098312484,0.2286263968505852,1177.2693037544575,373.48846855656393,23.95319049262126,6.83499653195123,21.47617137722544,2.5766832239127693,-17.21785806918698,-0.60871423220896,-0.2176116769563493,15.237879486379232,-0.2176116769563493,19.918007160012433,495.8729759992667,20.155480695302305,381.1260109977438,55.27775438309076,0.001034716275705864,5.173581378529319,322.42705098312484,0.33678859237345127,-60.50748908004539,-0.29977394034810345,7.181308326851601,-2.2270942121429655,1.814282644501164,7.594119894493403,0.007618052550930288,0.002723407968849123,-0.19070190994336933,0.002723407968849123,-0.17899029744136286,-1.9099524216918553,0.14885072116596376,-2.2950350032278948,-0.4825536366130123,-1.528413318766398e-05,-0.07642066593816477,0.0,-0.10816219552286607,-5.8631287868261035,-0.2178589682762379,2.087589629898721,-1.618527770452736,2.6370387274726212,3.6793216543088185,0.002214550160154153,0.0007916883630375357,-0.05543660172772363,0.0007916883630375357,-0.13008015802424622,-0.5552187272360044,0.21635279239238914,-0.0006671613381476438,-0.8767326246602691,-0.1110765493289533,-0.13884568666090977,0.0,-7.860624674626894,0.5552187272360044,0.21635279239238914,7.860624674626894,2.6370387274726212,1.902435077487267,BEARING,BEARING,0.8,0.1999999999999999,True
9.24,9.24,AEROTWIN-4-001,IDLE,1126.9891406917166,23.63105517734725,43.44126929338955,19.09178370990264,4.372988722524283,19.976496860962637,-1.6098748822059663,-0.2146851187517028,45.48051441309892,-0.2146851187517028,19.281183105211174,491.6196867683256,20.618762061619964,377.82749645169326,54.759879834362906,0.0010183271641629,5.091635820814892,322.42705098312484,0.395979600887295,1187.6731273969015,444.12462678183135,23.914961935716843,45.52787825434168,21.17934606097829,2.5588149104663493,21.78971728289704,-1.6292161412296369,-0.2172643753984147,46.02692359030664,-0.2172643753984147,19.917826009112183,495.87072127201463,20.15122352895821,380.6949342705433,55.21523187673106,0.0010327166057686283,5.163583028843141,322.42705098312484,0.40780991479188444,-60.68398670518491,-0.2839067583695929,-2.086608960952127,-2.0875623510756505,1.814173812057934,-1.8132204219344032,0.019341259023670565,0.0025792566467119082,-0.546409177207714,0.0025792566467119082,-0.6366429039010093,-4.251034503689027,0.4675385326617558,-2.8674378188500214,-0.45535204236815474,-1.4389441605728399e-05,-0.0719472080282495,0.0,-0.01183031390458944,-5.880231269882258,-0.2063275860244134,-0.6065723723698042,-1.5171238016538153,2.6368805407818803,-0.8784982664410866,0.005622459018508884,0.0007497839089278802,-0.15883987709526567,0.0007497839089278802,-0.4626765289978264,-1.2357658440956474,0.679561820729296,-0.0008335575054796572,-0.8273111234886529,-0.10457443027418892,-0.13071803784202302,0.0,-0.8597611849265581,1.2357658440956474,0.679561820729296,0.8597611849265581,2.6368805407818803,1.8412071570274475,BEARING,BEARING,0.8,0.1999999999999999,True
9.25,9.25,AEROTWIN-4-001,IDLE,1118.2027939752977,23.677388719809088,5.046729026274739,19.41900644001109,4.410304824844896,-18.78258223858125,-0.6407065501810807,-0.2151060530684718,6.117647682592764,-0.2151060530684718,19.535407728796837,496.9137135865314,20.42531142646215,379.5302035886801,54.83316502588732,0.0010206219474281,5.103109737140518,322.42705098312484,0.3426998853176199,1178.8165952728982,515.3850144256454,23.96330127967228,5.587684767660771,21.555334473766774,2.5814277985941962,-18.549077504700197,-0.6484433007176856,-0.21770353216562502,6.19152036889148,-0.21770353216562502,19.918006771500433,495.8729816945049,20.14694270382834,381.2403742465264,55.2943413999677,0.001035247728027721,5.176238640138605,322.42705098312484,0.35677416076180674,-60.6138012976005,-0.285912559863192,-0.540955741386032,-2.136328033755685,1.8288770262507001,-0.23350473388105186,0.007736750536604942,0.002597479097153216,-0.07387268629871535,0.002597479097153216,-0.3825990427035961,1.0407318920264856,0.27836872263381096,-1.7101706578463336,-0.4611763740803809,-1.4625780599621064e-05,-0.07312890299808661,0.0,-0.014074275444186823,-5.873430358294622,-0.20778529059824993,-0.1572545759843116,-1.5525639780201197,2.6582514916434588,-0.11313213850826154,0.002249055388547948,0.0007550811328933766,-0.02147461811009167,0.0007550811328933766,-0.27805162987179943,0.3025383407053737,0.4046057015026321,-0.0004971426330948643,-0.8378931215123196,-0.10629201017166469,-0.13286501271454684,0.0,-1.0228397851879958,0.3025383407053737,0.4046057015026321,1.0228397851879958,2.6582514916434588,2.226370235896507,BEARING,BEARING,0.8,0.1999999999999999,True
9.26,9.26,AEROTWIN-4-001,IDLE,1119.3701289528778,23.633833360485617,33.71006880810898,19.11126237050265,4.375218955408505,10.22358748219782,35.25202262235331,-1.1125330978628156,-0.2147103581907587,-0.2147103581907587,19.60405834106351,492.727674519755,20.46424657121924,379.0558096652052,54.764263299100215,0.0010184641921542,5.09232096077112,322.42705098312484,0.2263599126821586,1184.6403158598625,586.1140101420193,23.922175288097307,35.9944047581142,21.235054908098267,2.5621779749713,12.197171875044633,35.682110962238745,-1.1261064328811592,-0.21732990778369232,-0.21732990778369232,19.917878949716325,495.87138994980836,20.142685647658098,380.77611476456696,55.22700613322326,0.0010330927519038543,5.165463759519271,322.42705098312484,0.25664286712631457,-65.27018690698469,-0.28834192761168964,-2.2843359500052216,-2.123792537595616,1.8130409804372047,-1.9735843928468135,-0.4300883398854367,0.013573335018343569,0.0026195495929336177,0.0026195495929336177,-0.313820608652815,-3.143715430053362,0.3215609235611403,-1.7203050993617808,-0.4627428341230484,-1.4628559749654216e-05,-0.073142798748151,0.0,-0.030282954444155963,-6.324630514242703,-0.20955081948523951,-0.6640511482573318,-1.543453879066581,2.635233983193611,-0.9561939887823707,-0.12502568019925484,0.003945736923937083,0.0007614969746900051,0.0007614969746900051,-0.22806730280001086,-0.9138707645503958,0.4673850633156108,-0.0005000886916749362,-0.8407391608340266,-0.10631220748295213,-0.13289025935347196,0.0,-2.2007961078601714,0.9138707645503958,0.4673850633156108,2.2007961078601714,2.635233983193611,1.8382011974090622,BEARING,BEARING,0.8,0.1999999999999999,True
9.27,9.27,AEROTWIN-4-001,IDLE,1128.3951093359724,23.657576245594637,31.423451643006164,19.27846636425831,4.394316619990273,7.75066865875758,33.357263988633655,-1.5039602270871697,-0.2149260592701597,-0.2149260592701597,19.914986173727225,495.0868678606397,20.157084951848702,376.78889740893,54.80178099361425,0.0010196382102786,5.098191051393362,322.42705098312484,0.2012238364735789,1186.39006244683,657.192429093611,23.94924932807487,27.684885348792857,21.445388735626594,2.574835930992739,3.6646606821735244,33.768524039522525,-1.5225024780265002,-0.21757587197970682,-0.21757587197970682,19.917953923430094,495.8723338789808,20.138416225657018,381.08147245289945,55.27129460162363,0.0010345094097348247,5.172547048674124,322.42705098312484,0.12467061231024952,-57.99495311085752,-0.2916730824802336,3.7385662942133067,-2.1669223713682833,1.8194806889975341,4.086007976584056,-0.4112600508888704,0.018542250939330485,0.002649812709547117,0.002649812709547117,-0.002967749702868616,-0.7854660183410829,0.01866872619168447,-4.292575043969464,-0.4695136080093789,-1.4871199456224608e-05,-0.0743559972807617,0.0,0.07655322416332937,-5.619665999114101,-0.21197171691877437,1.086792527387589,-1.5747982350060195,2.6445940247057176,1.9796550274147553,-0.11955234037467162,0.005390189226549559,0.0007702943923102083,0.0007702943923102083,-0.0021567948422010286,-0.22833314486659384,0.02713477644140184,-0.0012478415825492625,-0.8530407122263421,-0.10807557744349276,-0.13509447180370943,0.0,5.5634610583814945,0.22833314486659384,0.02713477644140184,5.5634610583814945,2.6445940247057176,1.8753690875739384,BEARING,BEARING,0.8,0.1999999999999999,True
9.28,9.28,AEROTWIN-4-001,IDLE,1113.6854433740502,23.67552011428068,0.0,19.405711769219742,4.4087948714442895,-23.814506640664032,0.0767556787292303,-0.036459237375087,-0.2150890770258552,-0.2150890770258552,19.43317353881477,495.381132432368,19.92858807923673,378.7521650250907,54.83020203843381,0.0010205290078325,5.102645039162575,322.42705098312484,0.4310208023591645,1176.3812147669048,8.375832840420799,23.957360402479154,3.1249438620647894,21.508786388457732,2.5786390350420767,-20.96248156143502,0.07766940068800864,-0.036893258757497646,-0.2176495600549375,-0.2176495600549375,19.918088624504374,495.8740041013183,20.13414447586136,381.1731589756678,55.2845926315129,0.0010349353270293826,5.174676635146914,322.42705098312484,0.3956776112702517,-62.69577139285457,-0.28184028819847384,-3.1249438620647894,-2.10307461923799,1.8301558364022128,-2.852025079229012,-0.0009137219587783407,0.00043402138241064453,0.0025604830290822944,0.0025604830290822944,-0.48491508568960384,-0.4928716689502721,-0.20555639662462966,-2.420993950577099,-0.4543905930790899,-1.4406319196882695e-05,-0.07203159598433828,0.0,0.03534319108891282,-6.075171646594435,-0.20482579084191407,-0.908413913390927,-1.5283972523531901,2.660110227328797,-1.3817950965256838,-0.00026561684848207576,0.00012616900651472222,0.0007443264619425273,0.0007443264619425273,-0.3524092192511655,-0.14327664795066047,-0.2987738323032407,-0.0007037773112142728,-0.8255643042861368,-0.10469708718664747,-0.1308713589831727,0.0,2.5685458640198267,0.3524092192511655,0.2987738323032407,2.5685458640198267,2.660110227328797,0.1242431032742152,BEARING,BEARING,0.8,0.1999999999999999,True
9.29,9.29,AEROTWIN-4-001,IDLE,1122.374912875978,23.62023246449193,45.365811297967824,19.016073493308305,4.364309365667021,21.9854284389925,-0.2145867957874034,47.26106386629591,-0.2145867957874034,-1.4660789767532756,19.438986507317264,495.296225832552,20.150971297929438,376.1014550818199,54.74281652559746,0.0010177940434397,5.088970217198696,322.42705098312484,0.4037941770583049,1187.299225896833,78.95870572643508,23.910817920470713,46.57091793462014,21.147404262318368,2.5568846339052227,22.86662903839655,-0.21722672754906786,47.84248819453971,-0.21722672754906786,-1.484115261053237,19.91787591535252,495.87134306194883,20.12989928789124,380.6483299851303,55.20847248438333,0.0010325007578447648,5.162503789223824,322.42705098312484,0.4243833510117426,-64.92431302085492,-0.29058545597878194,-1.2051066366523173,-2.131330769010063,1.807424731761798,-0.8812005994040497,0.0026399317616644657,-0.5814243282437985,0.0026399317616644657,0.018036284299961514,-0.4788894080352577,-0.5751172293968239,0.021072010038196254,-4.5468749033104245,-0.46565595878586663,-1.47067144050648e-05,-0.073533572025128,0.0,-0.020589173953437734,-6.29111560279602,-0.21118129068225427,-0.350321696701255,-1.5489322449201035,2.6270708310491244,-0.42693827490506275,0.0007674220237396702,-0.16901870007087164,0.0007674220237396702,0.005243105901151602,-0.34803009304887905,-0.16718524110372784,0.03062792156714571,-0.001321765960264658,-0.8460319018638561,-0.10688019189727323,-0.13360023987123543,0.0,-1.4963062466161143,0.34803009304887905,0.03062792156714571,1.4963062466161143,2.6270708310491244,1.8290857566030723,BEARING,BEARING,0.8,0.1999999999999999,True
9.3,9.3,AEROTWIN-4-001,IDLE,1122.9037740971385,23.671289899386007,16.88248798940951,19.375645428108506,4.40537815279732,-6.898535591496317,-0.2150506460637085,18.48836687136841,-0.2150506460637085,-1.1757775898314846,20.415560834635173,491.5619650413692,20.149068730068656,377.7589856318017,54.82349664871738,0.0010203187303189,5.101593651594757,322.42705098312484,0.1613240333840274,1179.5162245109914,150.19665928024506,23.961570631644836,7.821699705877301,21.541764572996826,2.5806151173067717,-16.300679984426296,-0.2176878094492884,18.715089483296286,-0.2176878094492884,-1.1901961357240198,19.918043097304942,495.87342769619073,20.125629243636716,381.220788358931,55.29150070200263,0.0010351566832624412,5.175783416312206,322.42705098312484,0.3213307745542167,-56.61245041385291,-0.2902807322588288,9.060788283532208,-2.16611914488832,1.8247630354905486,9.40214439292998,0.0026371633855798993,-0.22672261192787602,0.0026371633855798993,0.014418545892535217,0.49751773733023086,-4.311462654821526,0.023439486431939827,-3.4618027271292817,-0.46800405328524874,-1.4837952943541101e-05,-0.07418976471744898,0.0,-0.16000674117018931,-5.485702559481871,-0.21095983449042785,2.633950082422153,-1.5742144948316277,2.6522718539106807,4.5553025159544465,0.0007666172632499706,-0.06590773602554535,0.0007666172632499706,0.004191437759457912,0.3615681230597607,-1.2533321670992805,0.03406902097665672,-0.0010063380020724655,-0.8502980619281405,-0.10783396034550216,-0.1347924504314116,0.0,-11.628396887368408,1.2533321670992805,0.03406902097665672,11.628396887368408,2.6522718539106807,1.953934377535227,BEARING,BEARING,0.8,0.1999999999999999,True
9.31,9.31,AEROTWIN-4-001,IDLE,1117.6320684304303,23.655311055234694,12.795248017014393,19.262457222105105,4.3924916861767525,-10.859700891267464,-0.21490548030499,-0.21490548030499,-0.5660891424876077,13.79114812011198,20.18951156412565,493.6431542274621,19.723887157320497,377.8171744139224,54.798197290646,0.0010195259744079,5.097629872039939,322.42705098312484,0.2279506841375035,1183.3612554664066,220.96763275090453,23.925434133165577,31.876981088057576,21.260268455432517,2.5636986310527266,8.053014001572333,-0.21735951397500386,-0.21735951397500386,-0.5725533881360776,13.948631036726637,19.91793896919517,495.87212464255407,20.12138026597264,380.8128146488365,55.23232901103795,0.0010332628651275734,5.166314325637867,322.42705098312484,0.19135370188793463,-65.72918703597634,-0.27012307793088297,-19.081733071043182,-1.9978112333274112,1.828793055124026,-18.912714892839794,0.002454033670013872,0.002454033670013872,0.006464245648469924,-0.15748291661465608,0.271572594930479,-2.2289704150919647,-0.39749310865214227,-2.995640234914106,-0.4341317203919459,-1.3736890719673453e-05,-0.06868445359792741,0.0,0.036596982249568866,-6.369107270927939,-0.19631037640325794,-5.547015427628831,-1.4518976986391066,2.6581294405872464,-9.163137060484395,0.000713381880817986,0.000713381880817986,0.0018791411768807917,-0.045779917620539554,0.19736380445528995,-0.647956516015106,-0.5777516114129974,-0.000870825649684333,-0.7887567594330409,-0.0998320546487896,-0.12479006831018782,0.0,2.659664407672156,0.647956516015106,0.5777516114129974,2.659664407672156,2.6581294405872464,1.9123250873803588,BEARING,BEARING,0.8,0.1999999999999999,True
