timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.2,0.2,AEROTWIN-4-001,IDLE,0.15,989.2216489601542,468.6745906316539,22.912836326345634,31.958961875662204,14.373897186570018,2.0129959994169146,15.57206868967527,33.854290144374474,-1.479007884307661,-0.20816019220230356,-0.20816019220230356,18.202345603650592,527.6242826644377,24.614465103520814,376.88759078203907,54.47125548591438,0.0009826105781120472,4.913052890560237,322.42705098312484,0.21684569973023882,BEARING,BEARING,0.0001661965459131669,0.9998338034540868,False
0.21,0.21,AEROTWIN-4-001,IDLE,0.15,975.5544684106492,527.7717739889363,22.952658576205938,1.4344021918491752,14.593387826349433,2.0283239626384835,-15.187309597138741,2.1826931135851777,-0.33124697722152663,-0.208521972257238,-0.208521972257238,18.299893122423022,530.3484424060593,24.773755447481893,374.8845411809023,54.53298311947641,0.0009843193245093486,4.921596622546744,322.42705098312484,0.41954419456329994,BEARING,BEARING,0.00017452092429420406,0.9998254790757058,False
0.22,0.22,AEROTWIN-4-001,IDLE,0.15,986.3233416228354,586.4338729751813,22.913822614727266,34.70643568254199,14.37930038451872,2.0134078273694147,18.31372747065386,-0.20816915250630796,36.25403713849917,-0.20816915250630796,-1.1312631509445619,18.429368789723938,524.7901311172307,24.89062651583695,375.6147313157414,54.47278179855525,0.000982652758855124,4.91326379427562,322.42705098312484,0.26033698804033956,BEARING,BEARING,0.0001828466901872494,0.9998171533098128,False
0.23,0.23,AEROTWIN-4-001,IDLE,0.15,996.2786412341114,645.620621607037,22.960630224953256,33.90277089099907,14.637655629897898,2.0314318303015124,17.23368343079966,-0.20859439366817886,35.82663549676553,-0.20859439366817886,-1.5066758184301008,17.57707353897192,525.9143780468704,24.654532903632553,375.5988505418004,54.545364978400976,0.0009846627839906917,4.923313919953459,322.42705098312484,0.22910122042517886,BEARING,BEARING,0.00019117384382358695,0.9998088261561764,False
0.24,0.24,AEROTWIN-4-001,IDLE,0.15,985.8217618397264,705.3010789019174,23.00443112107987,2.0808898717736,14.882875332620282,2.0483941579972647,-14.850379618843947,-0.20899231921639505,2.896596920881191,-0.20899231921639505,-0.3977224106748009,17.08942908377619,520.6660693745218,24.362003297694972,377.34591635533883,54.613550154592446,0.0009865583669444165,4.9327918347220825,322.42705098312484,0.41543788444773555,BEARING,BEARING,0.00019950238543453395,0.9998004976145655,False
0.25,0.25,AEROTWIN-4-001,IDLE,0.15,991.1066870203009,44.55610415863441,22.966701824738408,33.40909122058775,14.67144651028014,2.0338091216983223,16.703835588609284,-0.2086495533769225,-0.2086495533769225,-1.0979254432790515,34.924315770620645,17.133334533385582,521.0152846098285,24.587928634552355,376.22006093604523,54.55480129275014,0.000984924694886835,4.924623474434175,322.42705098312484,0.23974329787815718,BEARING,BEARING,0.0002078323152514186,0.9997921676847485,False
0.26,0.26,AEROTWIN-4-001,IDLE,0.15,1006.6770811855403,104.2896590558052,23.009127618856123,34.770609798757576,14.909369651565049,2.0502507631820563,17.81098938401047,-0.2090349862989796,-0.2090349862989796,-1.5192562909677279,36.70793606232326,16.659226253953616,523.4163674601733,24.54257618761891,375.9198416420713,54.620876631516374,0.000986762468546727,4.933812342733635,322.42705098312484,0.24670523606135422,BEARING,BEARING,0.00021616363350564658,0.9997838363664944,False
0.27,0.27,AEROTWIN-4-001,IDLE,0.15,998.3049837116926,164.53346121330407,23.054118342297695,2.3004123069045352,15.165170824628792,2.067781342564866,-14.932539860289122,-0.20944372127641886,-0.20944372127641886,-0.41890141608117976,3.1382011655385527,16.624647692509768,519.3336026181979,24.621767542030913,379.04062457866814,54.69121502875272,0.0009887261076706574,4.943630538353288,322.42705098312484,0.42490221512066095,BEARING,BEARING,0.0002244963404286345,0.9997755036595714,False
0.28,0.28,AEROTWIN-4-001,IDLE,0.15,1004.6073895194339,224.3494776151002,23.016415886869662,33.32540244398547,14.950562501276993,2.0531153223385217,16.321724620369956,-1.096264883046453,-0.2091011992832174,34.839869725598355,-0.2091011992832174,15.916612565922936,515.0427950031756,24.505535111273186,376.045663579775,54.63225219684698,0.000987079531754748,4.9353976587737405,322.42705098312484,0.23341357823717157,BEARING,BEARING,0.00023283043625185433,0.9997671695637481,False
0.29,0.29,AEROTWIN-4-001,IDLE,0.15,1012.636070116759,284.6330769844573,23.057616714064643,34.63954671864966,15.185213744955702,2.0691818083564053,17.385151165337554,-1.5201063679928601,-0.2094755035372019,36.578604093716926,-0.2094755035372019,15.484974086957939,518.2125787568182,24.386591632548438,376.8044440588721,54.696696117331356,0.000988879437989615,4.944397189948075,322.42705098312484,0.2548959779261742,BEARING,BEARING,0.00024116592120678907,0.9997588340787932,False
0.3,0.3,AEROTWIN-4-001,IDLE,0.15,1007.2452954911764,345.4147242477998,23.10126638446891,2.058336780458558,15.43716304639981,2.086294255427338,-15.465120521368592,-0.3963758985200477,-0.20987205521904112,2.874456789416688,-0.20987205521904112,15.59050471308999,517.3118985645087,24.59072473754043,378.895635206046,54.76522897388657,0.000990800428254427,4.9540021412721345,322.42705098312484,0.42811364411630803,BEARING,BEARING,0.000249502795524999,0.999750497204475,False
0.31,0.31,AEROTWIN-4-001,IDLE,0.15,1014.8823955161936,405.7533284433745,23.062449356278623,34.43820113074655,15.2129374081687,2.07110432794301,17.15415939463484,35.98289733297371,-1.1256573872779214,-0.20951940747461845,-0.20951940747461845,14.825437624805613,512.7812600864713,24.57301282898044,377.9114556116768,54.70427049017856,0.0009890914014070516,4.945457007035259,322.42705098312484,0.24859796191729458,BEARING,BEARING,0.00025784105943806664,0.999742158940562,False
0.32,0.32,AEROTWIN-4-001,IDLE,0.15,1016.3084245439202,466.5833631061529,23.105494178820585,33.52879148240829,15.461751438846267,2.087989938480968,15.979050105081052,35.457457468864284,-1.5088450580742698,-0.20991046419086382,-0.20991046419086382,14.809326959002775,510.8061025009936,24.62059384716073,376.8252649129465,54.771881223791134,0.000990987268190015,4.954936340950075,322.42705098312484,0.22266500573639347,BEARING,BEARING,0.0002661807131775966,0.9997338192868224,False
0.33,0.33,AEROTWIN-4-001,IDLE,0.15,1014.0568735924394,527.8711638347559,23.14537748592585,1.421964087849029,15.695336601195441,2.103720293562477,-16.37709280690889,2.173863829978021,-0.33135414424284765,-0.2102727989430721,-0.2102727989430721,14.98837483593109,512.8506583844652,24.249127059162976,376.96024554625126,54.83476221085684,0.0009927566619054062,4.963783309527031,322.42705098312484,0.42279296075989053,BEARING,BEARING,0.0002745217569752486,0.9997254782430247,False
0.34,0.34,AEROTWIN-4-001,IDLE,0.15,1023.4236947391122,588.6897954140939,23.104498053853785,36.56534943244154,15.455955120720036,2.0876333469652724,19.021760964756236,-0.20990141452273922,38.167652722730075,-0.20990141452273922,-1.1825004612430536,14.476225859813807,509.9254094355579,24.082112810817343,377.18939054765565,54.77031363495284,0.0009909432337702785,4.954716168851393,322.42705098312484,0.29878092511931226,BEARING,BEARING,0.0002828641910627268,0.9997171358089373,False
0.35000000000000003,0.35000000000000003,AEROTWIN-4-001,IDLE,0.15,1029.113257209881,650.0533603045254,23.15195871235948,31.41735905652029,15.734165830495682,2.10635605582596,13.576837170198647,-0.21033258854484113,33.319880975236295,-0.21033258854484113,-1.4818567416263209,14.488257058272705,509.3771156914194,24.562859049068077,378.0448078124153,54.84516047109892,0.0009930498250306518,4.965249125153259,322.42705098312484,0.1922786819942703,BEARING,BEARING,0.0002912080156717462,0.9997087919843283,False
0.36,0.36,AEROTWIN-4-001,IDLE,0.15,1021.9024336086419,711.8058729294514,23.18565598627893,0.5557866742217654,15.934257301052881,2.119724698712984,-17.4981953255441,-0.21063872397547315,1.2022276694149068,-0.21063872397547315,-0.225163547242195,13.760053490316762,509.72400155155583,24.16642027231775,378.21564776344684,54.898501304390734,0.0009945562165600396,4.972781082800198,322.42705098312484,0.44651972079118596,BEARING,BEARING,0.00029955323103411023,0.9997004467689659,False
0.37,0.37,AEROTWIN-4-001,IDLE,0.15,1029.0612762822468,53.057099183752825,23.14219844504561,39.34607608886332,15.676609304996497,2.102535021847105,21.56693176201972,-0.2102439177626183,-0.2102439177626183,-1.2602570167267584,41.02682094111532,13.784826045433245,507.60004574668574,24.306257900851364,377.83105800483423,54.829741623372826,0.0009926151717658323,4.9630758588291615,322.42705098312484,0.3334154305948648,BEARING,BEARING,0.00030789983738160046,0.9996921001626184,False
0.38,0.38,AEROTWIN-4-001,IDLE,0.15,1034.254155888406,114.92617252155938,23.19572559950845,28.308573513662918,15.994467361786985,2.1237612208932273,10.190344930982706,-0.21073020512583818,-0.21073020512583818,-1.4332576648567257,30.16329158877132,13.747246862357382,505.73432490853173,24.212584451153667,379.64956480066894,54.9144735021451,0.0009950081063340428,4.975040531670214,322.42705098312484,0.14898431174522947,BEARING,BEARING,0.0003162478349460867,0.9996837521650539,False
0.39,0.39,AEROTWIN-4-001,IDLE,0.15,1025.6568047078654,177.08717773752983,23.22088701812142,0.0,16.145764634522912,2.1338000895185694,-18.27956472404148,-0.2109587934009849,-0.2109587934009849,-0.08040131610862858,0.2540703971129228,13.504082144501993,503.9142513098224,24.321748170780076,378.03103340976776,54.9544502576717,0.0009961407924121764,4.980703962060883,322.42705098312484,0.4684068194579927,BEARING,BEARING,0.00032459722395944965,0.9996754027760405,False
0.4,0.4,AEROTWIN-4-001,IDLE,0.15,1033.6412348705003,238.7245119984884,23.17569272007695,42.23422037540248,15.874872830321923,2.1158417058999137,24.243505839180642,-1.3496366693156099,-0.21054820897427348,44.004953462666634,-0.21054820897427348,12.56925218433161,504.0739513879758,24.119331065925742,378.39774196687904,54.8827126046416,0.0009941098897951253,4.970549448975627,322.42705098312484,0.3907456381335071,BEARING,BEARING,0.0003329480046536257,0.9996670519953463,False
0.41000000000000003,0.41000000000000003,AEROTWIN-4-001,IDLE,0.15,1037.7641531765335,301.05637154203987,23.23557411375106,24.30368876198405,16.234642374736957,2.1397007311247482,5.929345656122344,-1.3562572300758293,-0.21109222378933204,26.082130439638544,-0.21109222378933204,12.971177242335635,501.24370971780803,24.224794986545223,379.0102357012463,54.977829393524026,0.0009968042996004356,4.984021498002178,322.42705098312484,0.06756409111957055,BEARING,BEARING,0.0003413001772605618,0.9996586998227395,False
0.42,0.42,AEROTWIN-4-001,IDLE,0.15,1035.114633321405,363.5580943262764,23.250147665766562,0.5072503229620908,16.323246389015235,2.1455496386597996,-17.961545704712947,1.0280149465933717,-0.09831537833439363,-0.21122462264844358,-0.21122462264844358,13.010597107249053,502.01134787747833,24.320793752942087,379.5490689475827,55.00106021039683,0.0009974643932259195,4.987321966129597,322.42705098312484,0.4604907698407921,BEARING,BEARING,0.0003496537420122827,0.9996503462579878,False
0.43,0.43,AEROTWIN-4-001,IDLE,0.15,1040.7373230699632,425.5452567293072,23.205913674185894,44.54865868471786,16.05558268613721,2.1279036602949235,26.365172338285724,46.409625801641745,-1.4393215919572233,-0.21082276248333082,-0.21082276248333082,12.046786484230774,499.7931154651566,24.44687916333173,379.12290664348296,54.930648992525406,0.0009954661322831146,4.977330661415572,322.42705098312484,0.4246265037400786,BEARING,BEARING,0.00035800869914082384,0.9996419913008592,False
0.44,0.44,AEROTWIN-4-001,IDLE,0.15,1046.9960159157465,488.2877256828974,23.270754257478288,19.640951622620037,16.449237393776098,2.153849917029737,1.0378643118142015,21.308318350201986,-1.244543065776322,-0.21141183090281473,-0.21141183090281473,11.850414140750269,502.31070509092893,24.2621532573477,379.11545890926755,55.03396349555596,0.0009984006796909107,4.992003398454554,322.42705098312484,0.12913724712574665,BEARING,BEARING,0.00036636504887825415,0.9996336349511218,False
0.45,0.45,AEROTWIN-4-001,IDLE,0.15,1037.4886631092907,551.0599272588747,23.27329527286436,4.834323034494769,16.46483113292521,2.15488859427977,-13.78539669271021,-0.2114349157031258,5.561398448681864,-0.2114349157031258,-0.3042055827808425,11.68680781544032,499.12757146922434,23.87700814941873,379.1911023690172,55.038025362084916,0.0009985163728377254,4.992581864188628,322.42705098312484,0.3963798261754068,BEARING,BEARING,0.0003747227914567197,0.9996252772085433,False
0.46,0.46,AEROTWIN-4-001,IDLE,0.15,1053.2178755860516,613.4372063101491,23.239473685000046,45.5964334580328,16.25831046744333,2.1413493071216934,27.196773683467775,-0.2111276508961788,47.53644515463258,-0.2111276508961788,-1.5177563948074269,11.9278379691156,495.4437141644305,24.340017660140866,379.3462991643801,54.98404228975097,0.0009969807587340862,4.984903793670431,322.42705098312484,0.4467698497291882,BEARING,BEARING,0.00038308192710836655,0.9996169180728917,False
0.47000000000000003,0.47000000000000003,AEROTWIN-4-001,IDLE,0.15,1050.5207075214541,676.5936155356411,23.306052608027645,14.612972728696604,16.66699939569054,2.1681141825460766,-4.222140849540011,-0.21173251191018222,16.127657047390304,-0.21173251191018222,-1.0912192948733352,11.335861769862653,499.28165416019027,24.24496691496403,379.5471674348641,55.090478638030696,0.001000012548612787,5.000062743063935,322.42705098312484,0.2065799901357826,BEARING,BEARING,0.0003914424560653962,0.9996085575439346,False
0.48,0.48,AEROTWIN-4-001,IDLE,0.15,1044.290257194575,19.629069335538816,23.295755610225445,11.772176562309157,16.603220166616175,2.1639799574322627,-6.995023561739281,-0.21163896500000995,-0.21163896500000995,-0.5332182634041843,12.728672755713362,11.036718867899163,496.0405973117089,24.111751264580857,379.56450803371325,55.073972311584086,0.0009995412904606176,4.997706452303088,322.42705098312484,0.253573611732659,BEARING,BEARING,0.0003998043785600432,0.99960019562144,False
0.49,0.49,AEROTWIN-4-001,IDLE,0.15,1056.793252166031,82.46413047159547,23.278664538536336,44.71661841228277,16.497823133269044,2.1571185969665625,26.061676682047164,-0.21148369479613485,-0.21148369479613485,-1.5724282502656404,46.71201405214068,10.873976157327435,496.50630533304025,23.838868756498222,380.9711542154111,55.04661153680793,0.0009987610100638223,4.993805050319112,322.42705098312484,0.42435574576456586,BEARING,BEARING,0.0004081676948245752,0.9995918323051755,False
0.5,0.5,AEROTWIN-4-001,IDLE,0.15,1056.6468718111594,146.04580364811002,23.342141774218412,9.566734148118812,16.892209701877277,2.1827679313800967,-9.508243485138562,-0.2120603773766698,-0.2120603773766698,-0.8883155746866781,10.87917047755883,10.91230786971936,497.06453031131696,24.086121298623024,380.826630363346,55.148462704498286,0.0010016711366768688,5.008355683384345,322.42705098312484,0.3041121894285649,BEARING,BEARING,0.00041653240509132626,0.9995834675949087,False
0.51,0.51,AEROTWIN-4-001,IDLE,0.15,1058.1953002639614,209.35508571348396,23.319046248479562,20.721913664878503,16.747783444399058,2.173434881047392,1.8006953394320533,-0.7789013951546624,-0.21185055747448317,21.92451617498213,-0.21185055747448317,10.324750204745776,495.5878762388905,24.32543719542282,381.4758829064599,55.11133157088539,0.001000608469043551,5.0030423452177555,322.42705098312484,0.11264991024319805,BEARING,BEARING,0.0004248985095926304,0.9995751014904074,False
0.52,0.52,AEROTWIN-4-001,IDLE,0.15,1065.9687891598958,272.71595390042705,23.32342571690437,41.35838678696766,16.77508766112169,2.1752240480892038,22.408075077756763,-1.5873924907634605,-0.21189034438589247,43.369559966502905,-0.21189034438589247,10.144161585371778,492.21247843657943,24.197042296191032,382.2058908640311,55.11836600803136,0.0010008096365429077,5.004048182714539,322.42705098312484,0.37676311497047893,BEARING,BEARING,0.000433266008560888,0.9995667339914391,False
0.53,0.53,AEROTWIN-4-001,IDLE,0.15,1057.3999166767733,336.718766151854,23.37770630171593,4.938116587449868,17.11672501351277,2.1972808289255537,-14.375889254988454,-0.6295757648826459,-0.2123834765676222,5.992459305467759,-0.2123834765676222,9.426650778203514,491.98345221423307,24.62117332323088,383.37550590061716,55.20580795910332,0.001003316229224675,5.016581146123375,322.42705098312484,0.35088542819722435,BEARING,BEARING,0.0004416349022285325,0.9995583650977715,False
0.54,0.54,AEROTWIN-4-001,IDLE,0.15,1062.627280876049,400.30973951275183,23.342929036056944,30.55432206102836,16.89715175975941,2.1831602516251016,11.474010049643846,32.007386633974996,-1.0289295138467498,-0.21206752954994457,-0.21206752954994457,9.869068087057117,492.8274508376356,24.144754602018512,379.40864382545,55.149729901531785,0.0010017074381787894,5.008537190893947,322.42705098312484,0.19286100056115224,BEARING,BEARING,0.0004500051908280306,0.999549994809172,False
0.55,0.55,AEROTWIN-4-001,IDLE,0.15,1071.2963482381099,464.22941904861733,23.37069963859195,35.35321932083662,17.07228835060438,2.194463522116696,16.086467448115545,37.3214016705137,-1.5435427058213855,-0.21231982192784687,-0.21231982192784687,9.263727072135278,492.735327409078,23.81637761975665,381.10977365880717,55.19449401775928,0.001002991285587535,5.014956427937675,322.42705098312484,0.2654204947017309,BEARING,BEARING,0.0004583768745918821,0.9995416231254081,False
0.56,0.56,AEROTWIN-4-001,IDLE,0.15,1059.8015417882887,528.6099419305086,23.409455577806526,1.2580363645021453,17.31934879726098,2.210303500229626,-18.271615932988457,1.9983801169042685,-0.31499992302867136,-0.21267191468672594,-0.21267191468672594,8.878016698539513,493.8155737403407,24.140298349818245,378.85372699873625,55.25717552161411,0.0010047938471279892,5.023969235639947,322.42705098312484,0.4578304945640265,BEARING,BEARING,0.0004667499537526421,0.9995332500462474,False
0.5700000000000001,0.5700000000000001,AEROTWIN-4-001,IDLE,0.15,1076.8445793359347,592.4670215734777,23.365419072177424,39.38102205068364,17.038865151315406,2.192351068034905,20.149805831333328,-0.21227184865626544,41.06805705217006,-0.21227184865626544,-1.2624913041738894,9.26479225764365,488.42315006380454,24.41432378400481,379.8831936596923,55.18597254713845,0.0010027466649930419,5.01373332496521,322.42705098312484,0.3249920433579743,BEARING,BEARING,0.0004751244285428988,0.9995248755714571,False
