timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
9.71,9.71,AEROTWIN-4-001,IDLE,1202.271947729157,23.986803250490794,45.867982130006126,21.467312943714752,2.3831796150837,22.01748957120768,-1.6233471421618186,-0.2179170445694599,47.92716336130687,-0.2179170445694599,24.469149672779302,504.4738257777423,21.736947956186324,368.026196926803,53.33797839443868,0.0010344304209315,5.172152104657808,322.42705098312484,0.4651591680867655,1203.2738242031319,263.33949217152315,23.986803250490794,45.867982130006126,21.467312943714752,2.3831796150836997,22.017489571207676,-1.6233471421618186,-0.21791704456945998,47.92716336130687,-0.21791704456945998,24.970123357797046,501.1605324892996,21.72147259760692,367.7517505373673,53.33797839443868,0.0010344304209315616,5.172152104657808,322.42705098312484,0.47286702588779755,-1.0018764739747894,0.0,0.0,0.0,4.440892098500626e-16,3.552713678800501e-15,0.0,8.326672684688674e-17,0.0,8.326672684688674e-17,-0.500973685017744,3.3132932884427078,0.015475358579404741,0.27444638943569544,0.0,-6.158268339717665e-17,0.0,0.0,-0.007707857801032059,-0.09708105367972765,0.0,0.0,0.0,6.454785026890444e-16,1.7212760071707848e-15,0.0,2.4205443850839166e-17,0.0,2.4205443850839166e-17,-0.36407971294894176,0.9631666536170661,0.022493253749134794,7.978092716153936e-05,0.0,-4.4754857120041157e-13,0.0,0.0,-0.5601640843773298,0.9631666536170661,0.022493253749134794,0.5601640843773298,6.454785026890444e-16,1.8364100433605894,NONE,NONE,0.0,1.0,False
9.72,9.72,AEROTWIN-4-001,IDLE,1193.390104587438,24.0350715477608,5.543732549003452,21.84739118051347,2.4041841195683924,-18.70784275107841,-0.6781948779124671,-0.2183555558866053,6.65863853868913,-0.2183555558866053,24.445060944352495,499.2455709003917,21.888270162382117,369.1775286609448,53.403348372453166,0.0010369725066725,5.184862533362715,322.42705098312484,0.4121312056061189,1194.341487257872,335.5359216237111,24.035071547760797,5.543732549003452,21.84739118051347,2.4041841195683924,-18.70784275107841,-0.6781948779124671,-0.21835555588660532,6.65863853868913,-0.21835555588660532,24.97027672410379,501.162373914474,21.71876035430914,368.2024598550253,53.403348372453166,0.0010369725066725428,5.184862533362715,322.42705098312484,0.4104093519727928,-0.9513826704339863,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.0,2.7755575615628914e-17,-0.5252157797512957,-1.9168030140822907,0.1695098080729771,0.9750688059194772,0.0,-4.2934406030425976e-17,0.0,0.0,0.0017218536333260537,-0.0921882432591072,2.5819140107561775e-15,0.0,0.0,0.0,0.0,0.0,8.068481283613055e-18,0.0,8.068481283613055e-18,-0.38169751435413923,-0.5572101785122937,0.24638053498979226,0.00028345023427891775,0.0,-3.1202329963972357e-13,0.0,0.0,0.12513471172427715,0.5572101785122937,0.24638053498979226,0.12513471172427715,2.5819140107561775e-15,2.200669499986664,NONE,NONE,0.0,1.0,False
9.73,9.73,AEROTWIN-4-001,IDLE,1203.3985416787175,23.99408378114667,36.90621471459415,21.52423293104249,2.386336991007568,12.995644792544088,38.54166731201008,-1.1994862228943497,-0.2179831872607914,-0.2179831872607914,24.739656767366423,504.3481513064357,21.86041019182084,367.7249200463136,53.34781207907749,0.0010348122572226,5.174061286113141,322.42705098312484,0.3097582486921973,1200.5464505800712,407.1964108591834,23.99408378114667,36.90621471459415,21.524232931042494,2.386336991007568,12.995644792544088,38.541667312010084,-1.1994862228943495,-0.21798318726079147,-0.21798318726079147,24.970119209799464,501.16034115961395,21.71606108224275,367.8195512836463,53.34781207907749,0.0010348122572226282,5.174061286113141,322.42705098312484,0.30683104988926396,2.8520910986462695,0.0,0.0,-3.552713678800501e-15,0.0,0.0,-7.105427357601002e-15,-2.220446049250313e-16,5.551115123125783e-17,5.551115123125783e-17,-0.2304624424330406,3.1878101468217324,0.14434910957809066,-0.09463123733269185,0.0,-2.8189256484623115e-17,0.0,0.0,0.0029271988029333507,0.27636541653549124,0.0,0.0,-2.5819140107561775e-15,0.0,0.0,-2.065531208604942e-15,-6.454785026890444e-17,1.613696256722611e-17,1.613696256722611e-17,-0.1674872401402911,0.9266889961691082,0.20980975229373638,-2.750908061996856e-05,0.0,-2.048637825917377e-13,0.0,0.0,0.2127324711434121,0.9266889961691082,0.20980975229373638,0.2127324711434121,0.0,1.8349030276086709,NONE,NONE,0.0,1.0,False
9.74,9.74,AEROTWIN-4-001,IDLE,1203.3215166376694,24.022586303235823,26.37544208436336,21.748463625358784,2.3987347295618955,2.2282437294426805,28.24033201790909,-1.4284056754769647,-0.2182421290343818,-0.2182421290343818,25.61812783636013,502.37685878890704,21.34169895705089,369.8027296818741,53.3863998550912,0.0010363125596693,5.181562798346981,322.42705098312484,0.1005718433538982,1201.6103585919343,479.2291978939877,24.022586303235826,26.37544208436336,21.748463625358784,2.3987347295618955,2.2282437294426805,28.24033201790909,-1.4284056754769647,-0.2182421290343818,-0.2182421290343818,24.970178066726998,501.1610184936206,21.713354938074747,368.0856041526441,53.3863998550912,0.001036312559669396,5.181562798346981,322.42705098312484,0.11148614255729754,1.7111580457351465,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6479497696331329,1.2158402952864549,-0.37165598102385644,1.7171255292299747,0.0,-9.606031248221569e-17,0.0,0.0,-0.010914299203399341,0.16580988815263048,-2.5819140107561775e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47089372793105577,0.35344194630420195,-0.5401976468370006,0.0004991643980319693,0.0,-6.981127360626138e-13,0.0,0.0,-0.7931903490842543,0.47089372793105577,0.5401976468370006,0.7931903490842543,2.5819140107561775e-15,1.8968186355930272,NONE,NONE,0.0,1.0,False
9.75,9.75,AEROTWIN-4-001,IDLE,1192.7637104041974,24.027459732589342,5.187315766671555,21.787027093083537,2.4008604558058755,-19.00057178221786,-0.2182864035177527,5.945404836903607,-0.2182864035177527,-0.3215162631965466,24.84508225946545,501.54821488184575,21.66124534345755,366.9158798732449,53.39301213553671,0.0010365699595517,5.182849797758996,322.42705098312484,0.4218508171296856,1192.5382538297974,551.3258194095038,24.027459732589342,5.187315766671555,21.787027093083537,2.4008604558058755,-19.00057178221786,-0.21828640351775275,5.945404836903607,-0.21828640351775275,-0.32151626319654664,24.970273068509957,501.1621348548536,21.71064866615725,368.1311941390305,53.39301213553671,0.0010365699595517991,5.182849797758996,322.42705098312484,0.4168185594683438,0.22545657439991373,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,5.551115123125783e-17,-0.12519080904450774,0.38608002699214694,-0.049403322699699714,-1.2153142657856506,0.0,-9.90960785651751e-17,0.0,0.0,0.005032257661341799,0.021846567286813345,0.0,0.0,0.0,0.0,0.0,1.613696256722611e-17,0.0,1.613696256722611e-17,1.613696256722611e-17,-0.09098169261955502,0.11223256598608922,-0.07180715508677282,-0.00035328903075164256,0.0,-7.201749895724933e-13,0.0,0.0,0.36571639980681675,0.11223256598608922,0.07180715508677282,0.36571639980681675,0.0,2.0698083745119296,NONE,NONE,0.0,1.0,False
9.76,9.76,AEROTWIN-4-001,IDLE,1203.590932985011,23.985775158997043,45.97848471299725,21.45928682244436,2.3827340661500256,22.136463824402867,-0.2179077044895199,48.03599865438533,-0.2179077044895199,-1.6216985324090434,25.36221186568924,500.4521237475031,21.860871081972245,368.2079053749361,53.33659051729593,0.0010343765468594,5.171882734297051,322.42705098312484,0.467779894444301,1203.1076367504834,622.8781146392917,23.985775158997043,45.97848471299725,21.45928682244436,2.3827340661500256,22.136463824402867,-0.21790770448951996,48.03599865438533,-0.21790770448951996,-1.6216985324090434,24.970053456250312,501.1593352621577,21.70795552520664,367.74218147861893,53.33659051729593,0.00103437654685941,5.171882734297051,322.42705098312484,0.4749256644636,0.4832962345276428,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,0.0,0.39215840943892744,-0.7072115146546025,0.1529155567656062,0.46572389631717215,0.0,-9.974659986866641e-18,0.0,0.0,-0.007145770019299003,0.04683103047748477,0.0,0.0,0.0,0.0,0.0,1.613696256722611e-17,0.0,1.613696256722611e-17,0.0,0.2849988440689879,-0.20558474263215187,0.2222609836709392,0.00013538485358057328,0.0,-7.249026153246103e-14,0.0,0.0,-0.5193146816351019,0.2849988440689879,0.2222609836709392,0.5193146816351019,0.0,1.8360723938520414,NONE,NONE,0.0,1.0,False
9.77,9.77,AEROTWIN-4-001,IDLE,1196.0046937600448,24.03431153305582,5.733955947954759,21.841356790855844,2.4038520710965545,-18.51125291399764,-0.2183486512500596,6.861066079767168,-0.2183486512500596,-0.6904128293122899,25.04450878057141,501.03278567105866,21.894116739961916,367.6844224390216,53.40231586596509,0.0010369322854592,5.184661427296283,322.42705098312484,0.4044809723777778,1194.2691645382224,695.0645728443207,24.03431153305582,5.733955947954759,21.841356790855844,2.4038520710965545,-18.51125291399764,-0.21834865125005962,6.861066079767168,-0.21834865125005962,-0.6904128293122899,24.970201911705313,501.16113539481665,21.705249821505166,368.1953409862594,53.40231586596509,0.0010369322854592567,5.184661427296283,322.42705098312484,0.4068678765868537,1.7355292218223894,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.0,2.7755575615628914e-17,0.0,0.0743068688660955,-0.12834972375799225,0.18886691845674974,-0.5109185472377931,0.0,-5.659535340374333e-17,0.0,0.0,-0.0023869042090758907,0.16817143622309974,0.0,0.0,0.0,0.0,0.0,8.068481283613055e-18,0.0,8.068481283613055e-18,0.0,0.054002084931755436,-0.037310966208718675,0.2745158698499269,-0.00014852283349935843,0.0,-4.113034404341811e-13,0.0,0.0,-0.17346687565958507,0.054002084931755436,0.2745158698499269,0.17346687565958507,0.0,2.190134503697,NONE,NONE,0.0,1.0,False
9.78,9.78,AEROTWIN-4-001,IDLE,1201.67903945467,23.99375076595956,36.55559705587089,21.521626232793714,2.3861924876280645,12.647778335449113,-0.2179801618603404,-0.2179801618603404,-1.1902056176815818,38.181762997273154,24.754096757576,503.2031309787444,21.883876252633325,367.6582214186959,53.34736207843983,0.0010347947795153,5.173973897576999,322.42705098312484,0.303864987778542,1200.3080338618743,46.72072271661398,23.99375076595956,36.55559705587089,21.521626232793714,2.3861924876280645,12.647778335449111,-0.21798016186034047,-0.21798016186034047,-1.1902056176815818,38.181762997273154,24.97004281429261,501.1591026074967,21.70255692341054,367.8164486440783,53.34736207843983,0.0010347947795153996,5.173973897576999,322.42705098312484,0.30034256410046445,1.3710055927956546,0.0,0.0,0.0,0.0,1.7763568394002505e-15,8.326672684688674e-17,8.326672684688674e-17,0.0,0.0,-0.2159460567166107,2.044028371247691,0.18131932922278438,-0.1582272253824044,0.0,-9.952975943416931e-17,0.0,0.0,0.0035224236780775353,0.13284937914686576,0.0,0.0,0.0,0.0,8.606380035853924e-16,2.4205443850839166e-17,2.4205443850839166e-17,0.0,0.0,-0.15693754121846704,0.594194293967352,0.26354553666102376,-4.599628644837337e-05,0.0,-7.233267400739047e-13,0.0,0.0,0.2559900928835418,0.594194293967352,0.26354553666102376,0.2559900928835418,0.0,1.8352978437887986,NONE,NONE,0.0,1.0,False
9.79,9.79,AEROTWIN-4-001,IDLE,1201.045406298118,24.02149364344244,26.70958596658163,21.73982642109853,2.3982583644351894,2.571501181047911,-0.2182322023596845,-0.2182322023596845,-1.4351233839659534,28.581173755266956,24.13817413826523,500.7858013349811,21.557906340275537,369.4761679472418,53.38491791382668,0.001036254883851,5.181274419255457,322.42705098312484,0.1045084563990896,1201.5358352342655,118.73920474832644,24.02149364344244,26.70958596658163,21.73982642109853,2.3982583644351894,2.571501181047911,-0.21823220235968455,-0.21823220235968455,-1.4351233839659534,28.581173755266953,24.970094347650118,501.1597087267128,21.699857394579443,368.07538654577894,53.38491791382668,0.0010362548838510914,5.181274419255457,322.42705098312484,0.1176867142865392,-0.4904289361475094,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,3.552713678800501e-15,-0.8319202093848865,-0.3739073917316773,-0.14195105430390598,1.4007814014628366,0.0,-9.150666335777657e-17,0.0,0.0,-0.013178257887449613,-0.04752218373522377,0.0,0.0,0.0,0.0,0.0,1.613696256722611e-17,1.613696256722611e-17,0.0,1.032765604302471e-15,-0.6045931754250627,-0.10869400922432479,-0.2063242068370726,0.00040720389577408037,0.0,-6.650193557977947e-13,0.0,0.0,-0.957722230192559,0.6045931754250627,0.2063242068370726,0.957722230192559,0.0,1.895335408299501,NONE,NONE,0.0,1.0,False
9.8,9.8,AEROTWIN-4-001,IDLE,1189.1828142367783,24.027118494440423,4.823794343405166,21.78432473278481,2.400711555472933,-19.361241944852583,-0.3076465869019258,-0.2182833034127437,5.568007537132579,-0.2182833034127437,25.10039651214457,498.836122827114,21.521289444033727,368.8973809853703,53.392549004561474,0.0010365519280248,5.182759640124109,322.42705098312484,0.443363427593283,1192.2915231545014,190.8313548623824,24.027118494440426,4.823794343405166,21.784324732784814,2.4007115554729332,-19.361241944852583,-0.3076465869019258,-0.21828330341274377,5.568007537132579,-0.21828330341274377,24.97018779060055,501.16082589353664,21.697157525855694,368.1280009691355,53.392549004561474,0.0010365519280248218,5.182759640124109,322.42705098312484,0.4235414624463404,-3.1087089177231064,-3.552713678800501e-15,0.0,-3.552713678800501e-15,-4.440892098500626e-16,0.0,0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,0.13020872154401886,-2.3247030664226145,-0.17586808182196734,0.7693800162348339,0.0,-2.190088388420719e-17,0.0,0.0,0.01982196514694262,-0.3012314842754948,-2.5819140107561775e-15,0.0,-2.5819140107561775e-15,-6.454785026890444e-16,0.0,0.0,1.613696256722611e-17,0.0,1.613696256722611e-17,0.09462843135466484,-0.675785775122853,-0.25562221195053386,0.00022365698146361446,0.0,-1.5916340032127313e-13,0.0,0.0,1.4405497926557136,0.675785775122853,0.25562221195053386,1.4405497926557136,2.5819140107561775e-15,2.0885634512210864,NONE,NONE,0.0,1.0,False
9.81,9.81,AEROTWIN-4-001,IDLE,1206.849390219748,23.98463742490341,46.09433408166346,21.450408085697365,2.382241089439799,22.2616849065263,-1.6197566714226006,-0.2178973683205607,48.14988548972718,-0.2178973683205607,25.01222505446674,498.76174817555767,21.81008968565343,366.8962758118888,53.33505484297071,0.0010343169403837,5.171584701918763,322.42705098312484,0.4719667642986606,1202.920694737785,262.3688462516525,23.98463742490341,46.09433408166346,21.450408085697365,2.382241089439799,22.2616849065263,-1.6197566714226006,-0.2178973683205607,48.14988548972718,-0.2178973683205607,24.969960718659816,501.1579532831557,21.694470969236445,367.7315933960115,53.33505484297071,0.0010343169403837526,5.171584701918763,322.42705098312484,0.47708463912297866,3.928695481963132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042264335806923015,-2.396205107598007,0.11561871641698573,-0.835317584122663,0.0,-5.2692225582795515e-17,0.0,0.0,-0.0051178748243180805,0.38068754670185384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030715360324798695,-0.696571252208723,0.16805045990840944,-0.00024282487910542525,0.0,-3.8293768592147894e-13,0.0,0.0,-0.3719385773486977,0.696571252208723,0.16805045990840944,0.3719385773486977,0.0,1.8357092112923894,NONE,NONE,0.0,1.0,False
9.82,9.82,AEROTWIN-4-001,IDLE,1196.9826274045529,24.03345648641523,5.9468977326255485,21.83456978384999,2.4034785542717314,-18.29115060549617,-0.7038487724136571,-0.2183408832605138,7.087428271560233,-0.2183408832605138,24.671654218937064,499.9128019437636,21.6950537438023,369.7369383692271,53.401154379322,0.001036887042488,5.184435212440361,322.42705098312484,0.4030222800707181,1194.187313636676,334.5440879359196,24.03345648641523,5.9468977326255485,21.83456978384999,2.4034785542717314,-18.291150605496174,-0.7038487724136571,-0.21834088326051382,7.087428271560233,-0.21834088326051382,24.9701038232869,501.15970784728427,21.691771815430663,368.187332832237,53.401154379321994,0.001036887042488072,5.184435212440361,322.42705098312484,0.40290333744741175,2.7953137678769053,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,2.7755575615628914e-17,0.0,2.7755575615628914e-17,-0.29844960434983747,-1.2469059035206556,0.003281928371638543,1.5496055369901,7.105427357601002e-15,-7.19910242530375e-17,0.0,0.0,0.00011894262330636174,0.27086373719737455,0.0,0.0,0.0,0.0,1.7212760071707848e-15,0.0,8.068481283613055e-18,0.0,8.068481283613055e-18,-0.21689651478912603,-0.36247264637228355,0.004770244726218811,0.00045046672586921506,1.2909570053780885e-14,-5.23190583234284e-13,0.0,0.0,0.00864408599610187,0.36247264637228355,0.004770244726218811,0.00864408599610187,0.0,2.1790433144410994,NONE,NONE,0.0,1.0,False
9.83,9.83,AEROTWIN-4-001,IDLE,1201.9717660855283,23.99337385531952,36.16276064662081,21.51867630459233,2.3860289466004847,12.258055395427997,37.77857387548168,-1.1798597535102595,-0.2179767376753048,-0.2179767376753048,25.403095668962543,500.38706550864543,21.85573840622593,365.8400436369466,53.346852785736736,0.0010347749994599,5.173874997299651,322.42705098312484,0.3140902344973568,1200.040103963306,406.1953267541202,23.993373855319522,36.16276064662081,21.51867630459233,2.3860289466004847,12.258055395427997,37.778573875481676,-1.1798597535102595,-0.2179767376753048,-0.2179767376753048,24.96994309761597,501.15767566969487,21.68908528795472,367.812937200849,53.346852785736736,0.0010347749994599302,5.173874997299651,322.42705098312484,0.2930728296010634,1.9316621222224057,-3.552713678800501e-15,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.4331525713465716,-0.7706101610494329,0.16665311827121343,-1.972893563902403,0.0,-3.0140820395097023e-17,0.0,0.0,0.02101740489629339,0.18717656223085327,-2.5819140107561775e-15,0.0,0.0,0.0,0.0,2.065531208604942e-15,0.0,0.0,0.0,0.3147911128972177,-0.22401458170041652,0.242228369580252,-0.0005735155709018613,0.0,-2.1904665984808877e-13,0.0,0.0,1.5274276814166707,0.3147911128972177,0.242228369580252,1.5274276814166707,2.5819140107561775e-15,1.8357526817845542,NONE,NONE,0.0,1.0,False
9.84,9.84,AEROTWIN-4-001,IDLE,1197.6578806865818,24.020265486027704,27.07887457747864,21.730122079829044,2.397723030918961,2.9510294667306307,28.95773946694296,-1.4424228000515265,-0.2182210447063995,-0.2182210447063995,25.108602915934245,500.46983777520586,22.13968593707704,370.49840860052944,53.3832524554398,0.0010361900711884,5.180950355942292,322.42705098312484,0.1312113060606434,1201.449116743826,478.19773299191854,24.020265486027704,27.078874577478636,21.730122079829044,2.397723030918961,2.9510294667306307,28.95773946694296,-1.4424228000515265,-0.2182210447063995,-0.2182210447063995,24.969986571581842,501.1582026352566,21.686392395516872,368.06390363518386,53.383252455439795,0.0010361900711884583,5.180950355942292,322.42705098312484,0.12453970263830892,-3.7912360572440775,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13861634435240333,-0.6883648600507399,0.45329354156016777,2.4345049653455817,7.105427357601002e-15,-5.833007687972014e-17,0.0,0.0,0.006671603422334485,-0.36736783500427106,0.0,1.032765604302471e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10073862234913031,-0.20010606396823832,0.6588568918025692,0.0007077049317865062,1.2909570053780885e-14,-4.2391044243982645e-13,0.0,0.0,0.48485489987895963,0.20010606396823832,0.6588568918025692,0.48485489987895963,0.0,1.893727924684842,NONE,NONE,0.0,1.0,False
9.85,9.85,AEROTWIN-4-001,IDLE,1186.8497659042096,24.026721390828047,4.430466835405984,21.781180364502987,2.400538288828721,-19.751251817925723,-0.2182796957771329,5.159312234418844,-0.2182796957771329,-0.2922860074585949,25.313850663339224,505.9067848741545,21.90795965897172,367.3466182996512,53.39201007879013,0.001036530946069,5.182654730345447,322.42705098312484,0.4269196310376168,1192.018588666599,550.2846799965481,24.026721390828047,4.4304668354059835,21.781180364502987,2.4005382888287214,-19.751251817925723,-0.2182796957771329,5.159312234418844,-0.2182796957771329,-0.2922860074585949,24.970078327360195,501.1593202892995,21.683698929949465,368.1242852134622,53.39201007879013,0.0010365309460690893,5.182654730345447,322.42705098312484,0.4308148960655391,-5.168822762389482,0.0,8.881784197001252e-16,0.0,-4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,0.343772335979029,4.747464584854981,0.22426072902225513,-0.7776669138110037,0.0,-8.933825901280557e-17,0.0,0.0,-0.0038952650279222567,-0.50085491883619,0.0,2.5819140107561777e-16,0.0,-6.454785026890444e-16,0.0,0.0,0.0,0.0,0.0,0.2498345464963873,1.3800769142020293,0.3259603619509521,-0.00022606596331715221,0.0,-6.49260603290738e-13,0.0,0.0,-0.28308612121528026,1.3800769142020293,0.3259603619509521,0.28308612121528026,6.454785026890444e-16,2.1121409471215973,NONE,NONE,0.0,1.0,False
9.86,9.86,AEROTWIN-4-001,IDLE,1201.1552314503815,23.983378608677203,46.21486502821847,21.440588530778147,2.3816957565751604,22.392580740865164,-0.2178859321358883,48.268097834345895,-0.2178859321358883,-1.617460941855649,25.04871757320559,500.06192591400486,21.97447276085253,367.5427029726685,53.333355999671646,0.0010342510063715,5.171255031857715,322.42705098312484,0.4824954837390292,1202.710258407078,621.805795316544,23.983378608677203,46.21486502821847,21.440588530778147,2.3816957565751604,22.392580740865164,-0.21788593213588836,48.268097834345895,-0.21788593213588836,-1.617460941855649,24.969843188738345,501.1563683471011,21.681018974448694,367.7198803049659,53.333355999671646,0.001034251006371543,5.171255031857715,322.42705098312484,0.47933177115386433,-1.5550269566965653,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,0.0,0.0788743844672446,-1.0944424330962192,0.29345378640383757,-0.17717733229738997,0.0,-4.2934406030425976e-17,0.0,0.0,0.003163712585164846,-0.1506809066566439,0.0,0.0,0.0,0.0,0.0,1.613696256722611e-17,0.0,1.613696256722611e-17,0.0,0.05732150033956728,-0.31815187008611023,0.4265316662846475,-5.150503845854359e-05,0.0,-3.1202329963972357e-13,0.0,0.0,0.2299209727590731,0.31815187008611023,0.4265316662846475,0.2299209727590731,0.0,1.8353192177281994,NONE,NONE,0.0,1.0,False
9.87,9.87,AEROTWIN-4-001,IDLE,1195.650866154479,24.032493832598192,6.185940236519856,21.826931067736822,2.40305809495957,-18.04404892617654,-0.2183321376735107,7.341244661554955,-0.2183321376735107,-0.7186401496880781,24.785678749687516,502.6630838601855,21.67591424643622,368.20798137293696,53.39984687728834,0.0010368361151952,5.18418057597636,322.42705098312484,0.3936417907200477,1194.0948596670992,693.9684108209688,24.032493832598192,6.185940236519856,21.826931067736826,2.40305809495957,-18.04404892617654,-0.21833213767351078,7.341244661554955,-0.21833213767351078,-0.7186401496880781,24.96998043159434,501.1580723476321,21.67832638409856,368.1783179393562,53.39984687728834,0.0010368361151952721,5.18418057597636,322.42705098312484,0.39845278825337066,1.5560064873798183,0.0,0.0,-3.552713678800501e-15,0.0,0.0,8.326672684688674e-17,0.0,8.326672684688674e-17,0.0,-0.18430168190682394,1.5050115125533807,-0.0024121376623398305,0.029663433580765286,0.0,-7.22078646875346e-17,0.0,0.0,-0.00481099753332298,0.15077582242052504,0.0,0.0,-2.5819140107561775e-15,0.0,0.0,2.4205443850839166e-17,0.0,2.4205443850839166e-17,0.0,-0.13394017580437784,0.43750334667249435,-0.00350601404409859,8.623091157199209e-06,0.0,-5.247664584849897e-13,0.0,0.0,-0.3496364486426584,0.43750334667249435,0.00350601404409859,0.3496364486426584,0.0,2.1673891677697,NONE,NONE,0.0,1.0,False
9.88,9.88,AEROTWIN-4-001,IDLE,1198.8434822188744,23.99294809078902,35.721499497902656,21.51534448217444,2.3858442202639045,11.820310795464309,-0.2179728696589126,-0.2179728696589126,-1.1682989457341608,37.32574418295464,25.10740682768425,503.60073178045695,22.009563733173657,369.2540304098215,53.34627751022393,0.0010347526574013,5.173763287006966,322.42705098312484,0.2832049016623421,1199.738642343041,45.61410240099474,23.99294809078902,35.721499497902656,21.51534448217444,2.3858442202639045,11.820310795464309,-0.2179728696589126,-0.2179728696589126,-1.1682989457341608,37.325744182954644,24.969818020117557,501.1560414344042,21.67564622513648,367.80897082298384,53.34627751022393,0.0010347526574013932,5.173763287006966,322.42705098312484,0.28490698797531955,-0.895160124166523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.13758880756669356,2.4446903460527665,0.3339175080371781,1.4450595868376581,0.0,-9.324138683375338e-17,0.0,0.0,-0.0017020863129774688,-0.0867403221091592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.065531208604942e-15,0.0999918659641668,0.710665798271153,0.4853452151703169,0.0004200754612900168,0.0,-6.776263578034401e-13,0.0,0.0,-0.12369813321057185,0.710665798271153,0.4853452151703169,0.12369813321057185,0.0,1.8362794824754387,NONE,NONE,0.0,1.0,False
