timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
19.25,19.25,AEROTWIN-4-001,TAKEOFF,3004.021281751104,168.20816324743748,141.69830564131468,135.61806180127098,6.080245091589376,-1.2515456830897165e-06,-1.52814968399713,153.74317538105188,-1.52814968399713,-8.988570371742954,85.71699709607564,718.0509582968253,18.26069085499341,457.1304084257187,66.41579140591072,0.0048841313405934,24.420656702967054,319.0729490168752,0.6418536783349438,3000.00000100251,668.3471442293583,168.20816324743748,141.69830564131468,135.61806180127098,6.080245091589376,-1.2515456830897165e-06,-1.52814968399713,153.74317538105188,-1.52814968399713,-8.988570371742954,85.22590298097369,717.1391065274609,18.001749737574766,457.91993412699236,66.41579140591072,0.004884131340593411,24.420656702967058,319.07294901687516,0.6320367349679259,4.0212807485941084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49109411510195855,0.911851769364489,0.2589411174186438,-0.7895257012736465,0.0,-1.1275702593849246e-17,-3.552713678800501e-15,5.684341886080802e-14,0.009816943367017883,0.15146066849695322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13872715115874534,0.10303409823327557,0.1462944166207027,-8.92119436467397e-05,0.0,-3.18522672142634e-14,-2.508978586723517e-15,6.4229851820122034e-18,0.2773147843790362,0.13872715115874534,0.1462944166207027,0.2773147843790362,0.0,1.9302739951366013,NONE,NONE,0.0,1.0,False
19.26,19.26,AEROTWIN-4-001,TAKEOFF,3002.98488013604,168.20816325411076,141.6983053711191,135.61806174724356,6.080245090378254,-1.466502721925167e-06,-1.5281496840577558,-1.5281496840577558,-8.988570364634494,153.7431751038691,85.38409017635958,716.7041144743831,17.72051061958624,458.2737175889631,66.41579140591072,0.0048841313399419,24.42065669970962,319.0729490168752,0.6218636375533008,3000.000000302307,128.34714428950883,168.20816325411076,141.6983053711191,135.61806174724356,6.080245090378254,-1.466502721925167e-06,-1.5281496840577558,-1.5281496840577558,-8.988570364634494,153.7431751038691,85.2259029817241,717.139106539586,18.006606194954976,457.91993412699236,66.41579140591072,0.0048841313399419235,24.42065669970962,319.07294901687516,0.6320367398338694,2.9848798337329754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15818719463547382,-0.43499206520289135,-0.2860955753687371,0.3537834619707496,0.0,-2.3418766925686896e-17,0.0,5.684341886080802e-14,-0.010173102280568669,0.11242485249465066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04468564820211124,-0.04915164578563743,-0.16163591828742205,3.997553242607339e-05,0.0,-6.615470882962399e-14,0.0,6.4229851820122034e-18,-0.287375770637533,0.04915164578563743,0.16163591828742205,0.287375770637533,0.0,1.930273995400414,NONE,NONE,0.0,1.0,False
19.27,19.27,AEROTWIN-4-001,TAKEOFF,2999.7571666036783,168.20816326193014,141.6983052945335,135.61806168393676,6.080245088959118,-1.4783623791814191e-06,-8.988570362801251,-1.5281496841287938,153.74317502559234,-1.5281496841287938,84.82936240689068,716.0093933950363,17.94138812596609,457.232003275229,66.41579140591072,0.0048841313391785,24.420656695892696,319.0729490168752,0.6166983098562696,2999.9999995964404,308.3471443076472,168.20816326193014,141.6983052945335,135.61806168393676,6.080245088959118,-1.4783623791814193e-06,-8.988570362801251,-1.5281496841287938,153.74317502559234,-1.5281496841287938,85.22590298255083,717.139106551108,18.011457472114373,457.91993412699236,66.41579140591072,0.004884131339178539,24.420656695892696,319.07294901687516,0.6320367412786467,-0.24283299276203252,0.0,0.0,0.0,0.0,2.117582368135751e-22,0.0,0.0,0.0,0.0,-0.3965405756601541,-1.1297131560716025,-0.07006934614828353,-0.6879308517633831,0.0,-3.903127820947816e-17,0.0,5.684341886080802e-14,-0.015338431422377119,-0.009146252081432485,0.0,0.0,0.0,0.0,3.987914064285783e-23,0.0,0.0,0.0,0.0,-0.11201711176840509,-0.12765120407588726,-0.0395872012137195,-7.773229963428056e-05,0.0,-1.102578480493733e-13,0.0,6.4229851820122034e-18,-0.43328902323099205,0.12765120407588726,0.0395872012137195,0.43328902323099205,0.0,1.9302739954799664,NONE,NONE,0.0,1.0,False
19.28,19.28,AEROTWIN-4-001,TAKEOFF,3004.2740897229587,168.2081632698128,141.69830541220367,135.618061620118,6.080245087528506,-1.2954428383338268e-06,153.74317514683202,-8.988570366227536,-1.528149684200407,-1.528149684200407,85.02191326664249,720.5674913847738,17.998171394126977,456.9696597437049,66.41579140591072,0.0048841313384089,24.420656692044915,319.0729490168752,0.625654226073094,2999.999998977912,488.3471442834337,168.20816326981281,141.69830541220367,135.618061620118,6.080245087528506,-1.2954428383338268e-06,153.74317514683202,-8.988570366227536,-1.528149684200407,-1.528149684200407,85.22590298345257,717.1391065620393,18.016303574578536,457.91993412699236,66.41579140591072,0.004884131338408983,24.420656692044915,319.07294901687516,0.6320367392788317,4.274090745046578,-2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20398971681008504,3.428384822734529,-0.018132180451559066,-0.9502743832874785,0.0,-8.326672684688674e-17,0.0,5.684341886080802e-14,-0.006382513205737794,0.16098270226164135,-8.028731477515255e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05762421378815961,0.38738811556322356,-0.010244169746643538,-0.00010737563652965857,0.0,-2.3521674250532973e-13,0.0,6.4229851820122034e-18,-0.18029698321293203,0.38738811556322356,0.010244169746643538,0.18029698321293203,8.028731477515255e-15,1.930273995373769,NONE,NONE,0.0,1.0,False
19.29,19.29,AEROTWIN-4-001,TAKEOFF,3002.602898701794,168.20816327672014,141.69830569922587,135.61806156419556,6.080245086274903,-9.512445906523226e-07,-1.5281496842631592,153.74317544195966,-1.5281496842631592,-8.98857037420748,85.19114621135316,721.2946830284646,17.953243071073533,458.4808543066302,66.41579140591072,0.0048841313377346,24.420656688673223,319.0729490168752,0.623967546584121,2999.999998523726,668.3471442221085,168.20816327672014,141.69830569922587,135.61806156419556,6.080245086274903,-9.512445906523226e-07,-1.5281496842631592,153.74317544195966,-1.5281496842631592,-8.98857037420748,85.22590298441523,717.1391065724323,18.021144507867124,457.91993412699236,66.41579140591072,0.004884131337734644,24.420656688673223,319.07294901687516,0.6320367342646277,2.602900178068012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034756773062071034,4.15557645603235,-0.06790143679359062,0.5609201796378329,0.0,-4.423544863740858e-17,0.0,5.684341886080802e-14,-0.008069187680506684,0.09803767149032058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009818297475161308,0.4695566616985705,-0.03836239366869526,6.338081125851218e-05,0.0,-1.2495889445595642e-13,0.0,6.4229851820122034e-18,-0.22794315481657298,0.4695566616985705,0.03836239366869526,0.22794315481657298,0.0,1.9302739951048045,NONE,NONE,0.0,1.0,False
19.3,19.3,AEROTWIN-4-001,TAKEOFF,2995.147333420904,168.20816328179217,141.6983061096605,135.61806152313167,6.080245085354383,-4.98825547978754e-07,-1.528149684309238,-1.528149684309238,-8.988570385471393,153.74317586375037,85.46658617959001,718.4719803463347,17.811176281979932,457.82954371121,66.41579140591072,0.0048841313372394,24.420656686197376,319.0729490168752,0.6365570843472856,2999.9999982855543,128.34714413353208,168.20816328179217,141.6983061096605,135.61806152313167,6.080245085354383,-4.98825547978754e-07,-1.528149684309238,-1.528149684309238,-8.988570385471393,153.74317586375037,85.22590298541442,717.1391065823708,18.025980277493872,457.91993412699236,66.41579140591072,0.004884131337239475,24.420656686197376,319.07294901687516,0.6320367270413034,-4.852664864650251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24068319417558826,1.332873763963903,-0.21480399551393958,-0.09039041578233764,0.0,-7.45931094670027e-17,0.0,5.684341886080802e-14,0.004520357305982214,-0.18277457117326742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06798960287445995,0.15060720496767263,-0.12135818955589806,-1.0213606303088997e-05,0.0,-2.1071499849435786e-13,0.0,6.4229851820122034e-18,0.12769370920853712,0.15060720496767263,0.12135818955589806,0.12769370920853712,0.0,1.9302739947163206,NONE,NONE,0.0,1.0,False
19.31,19.31,AEROTWIN-4-001,TAKEOFF,3000.3336300665605,168.20816328445193,141.69830658359083,135.61806150159805,6.0802450848716685,-2.8788829098402853e-09,-8.988570398379926,-1.5281496843334017,153.74317635063755,-1.5281496843334017,84.70315506447143,717.2171427589954,18.305349781143786,457.647025099852,66.41579140591072,0.0048841313369798,24.42065668489907,319.0729490168752,0.6405696389689929,2999.99999828418,308.34714403066533,168.20816328445193,141.69830658359083,135.61806150159805,6.0802450848716685,-2.8788829098402857e-09,-8.988570398379926,-1.5281496843334015,153.74317635063755,-1.5281496843334015,85.22590298641933,717.1391065919588,18.03081088896661,457.91993412699236,66.41579140591072,0.004884131336979813,24.42065668489907,319.07294901687516,0.6320367186651541,0.3336317823805075,0.0,0.0,0.0,0.0,4.1359030627651384e-25,0.0,-2.220446049250313e-16,0.0,-2.220446049250313e-16,-0.5227479219478965,0.0780361670365437,0.2745388921771763,-0.272909027140372,0.0,-1.3010426069826053e-17,0.0,5.684341886080802e-14,0.008532920303838787,0.012566168827891053,0.0,0.0,0.0,0.0,7.78889465680817e-26,0.0,-2.5089785867235173e-17,0.0,-2.5089785867235173e-17,-0.1476689045050555,0.008817645992829795,0.15510671874416737,-3.0837178207951633e-05,0.0,-3.675261601645777e-14,0.0,6.4229851820122034e-18,0.24104294643612392,0.1476689045050555,0.15510671874416737,0.24104294643612392,0.0,1.9302739942651608,NONE,NONE,0.0,1.0,False
19.32,19.32,AEROTWIN-4-001,TAKEOFF,3002.032905181547,168.20816328446728,141.69830705567145,135.61806150147382,6.080245084868882,4.693287491974729e-07,153.74317683549592,-8.988570411157378,-1.5281496843335407,-1.5281496843335407,85.45521978276223,716.855104235201,17.721529177069236,458.1585012197791,66.41579140591072,0.0048841313369783,24.42065668489157,319.0729490168752,0.61666493307306,2999.9999985082677,488.34714392771616,168.20816328446728,141.69830705567145,135.61806150147382,6.080245084868882,4.693287491974729e-07,153.74317683549592,-8.988570411157378,-1.5281496843335407,-1.5281496843335407,85.22590298739706,717.1391066013065,18.035636347787275,457.91993412699236,66.41579140591072,0.004884131336978314,24.420656684891572,319.07294901687516,0.6320367102925691,2.0329066732792853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2293167953651647,-0.2840023661054829,-0.31410717071803873,0.23856709278675226,0.0,-1.3877787807814457e-17,-3.552713678800501e-15,5.684341886080802e-14,-0.015371777219509108,0.0765689895773742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06477875575287137,-0.03209066283677772,-0.17746167837177326,2.695673364822059e-05,0.0,-3.920279041755495e-14,-2.508978586723517e-15,6.4229851820122034e-18,-0.4342309949013872,0.06477875575287137,0.17746167837177326,0.4342309949013872,0.0,1.9302739938136386,NONE,NONE,0.0,1.0,False
19.33,19.33,AEROTWIN-4-001,TAKEOFF,2996.542003108344,168.2081632819648,141.6983074639793,135.61806152173406,6.080245085323052,8.56922174996555e-07,-1.5281496843108062,153.74317725473256,-1.5281496843108062,-8.98857042213166,85.80213732629409,716.353295317652,17.843973927491415,458.22075184186406,66.41579140591072,0.0048841313372226,24.42065668611311,319.0729490168752,0.6378704722525141,2999.999998917418,668.3471438382122,168.2081632819648,141.6983074639793,135.61806152173406,6.080245085323052,8.56922174996555e-07,-1.5281496843108062,153.74317725473256,-1.5281496843108062,-8.98857042213166,85.22590298831722,717.1391066105165,18.040456659451937,457.91993412699236,66.41579140591072,0.004884131337222621,24.42065668611311,319.07294901687516,0.6320367030232069,-3.4579958090739638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5762343379768708,-0.7858112928644232,-0.19648273196052202,0.30081771487169817,0.0,-2.0816681711721685e-17,0.0,5.684341886080802e-14,0.0058337692293072285,-0.1302446632419572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1627780615753872,-0.08879223648185572,-0.11100719319803502,3.399070224538962e-05,0.0,-5.880418562633243e-14,0.0,6.4229851820122034e-18,0.16479574094088215,0.1627780615753872,0.11100719319803502,0.16479574094088215,0.0,1.9302739934210857,NONE,NONE,0.0,1.0,False
19.34,19.34,AEROTWIN-4-001,TAKEOFF,3000.259574304846,168.2081632773957,141.6983077579766,135.61806155872617,6.080245086152297,1.1130981416584973e-06,-1.5281496842692963,-1.5281496842692963,-8.988570429948789,153.743177556464,84.94921110381819,716.2478414166287,17.98697182636789,456.6607936663233,66.41579140591072,0.0048841313376686,24.420656688343453,319.0729490168752,0.6352270335817825,2999.999999448883,128.34714377325736,168.2081632773957,141.6983077579766,135.61806155872617,6.080245086152297,1.1130981416584973e-06,-1.5281496842692965,-1.5281496842692965,-8.988570429948789,153.743177556464,85.2259029891558,717.1391066196716,18.045271829450815,457.91993412699236,66.41579140591072,0.004884131337668691,24.420656688343453,319.07294901687516,0.6320366977583874,0.2595748559629101,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16,0.0,0.0,-0.2766918853376126,-0.891265203042849,-0.05830000308292682,-1.259140460669073,0.0,-9.107298248878237e-17,0.0,5.684341886080802e-14,0.0031903358233950074,0.009776830733066292,0.0,0.0,0.0,0.0,0.0,2.5089785867235173e-17,2.5089785867235173e-17,0.0,0.0,-0.07816154953039903,-0.10070793254721455,-0.032937854849111194,-0.00014227575826769183,0.0,-2.5726831211520436e-13,0.0,6.4229851820122034e-18,0.09012248088686461,0.10070793254721455,0.032937854849111194,0.09012248088686461,0.0,1.9302739931362025,NONE,NONE,0.0,1.0,False
19.35,19.35,AEROTWIN-4-001,TAKEOFF,3000.1208818652485,168.20816327146065,141.69830790460384,135.618061606777,6.080245087229443,1.210597403655811e-06,-8.988570433735456,-1.5281496842153772,153.74317770677004,-1.5281496842153772,84.96280032703346,716.6604253163647,18.137463781201824,458.24947795715246,66.41579140591072,0.0048841313382481,24.42065669124056,319.0729490168752,0.6401545802139974,3000.000000026901,308.34714374019035,168.20816327146065,141.69830790460384,135.618061606777,6.080245087229443,1.210597403655811e-06,-8.988570433735456,-1.5281496842153772,153.74317770677004,-1.5281496842153772,85.22590298989813,717.1391066288256,18.05008186326829,457.91993412699236,66.41579140591072,0.004884131338248111,24.420656691240556,319.07294901687516,0.6320366950921983,0.12088183834748634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.263102662864668,-0.47868131246093526,0.08738191793353423,0.32954383016010524,0.0,-1.0408340855860843e-17,3.552713678800501e-15,5.684341886080802e-14,0.008117885121799118,0.0045529882616755675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0743227861199627,-0.05408828389389098,0.049368315216686,3.723659097854296e-05,0.0,-2.9402092813166216e-14,2.508978586723517e-15,6.4229851820122034e-18,0.2293187887513875,0.0743227861199627,0.049368315216686,0.2293187887513875,0.0,1.9302739929911754,NONE,NONE,0.0,1.0,False
19.36,19.36,AEROTWIN-4-001,TAKEOFF,3005.138953352959,168.2081632650057,141.69830789176498,135.61806165903678,6.08024508840094,1.1443272605049517e-06,153.74317769326868,-8.988570433190223,-1.528149684156735,-1.528149684156735,84.84794784963657,715.9808068369764,17.75149903235148,457.2859890427473,66.41579140591072,0.0048841313388782,24.42065669439141,319.0729490168752,0.6399831631041436,3000.0000005732772,488.3471437418044,168.2081632650057,141.69830789176498,135.61806165903678,6.08024508840094,1.1443272605049515e-06,153.74317769326868,-8.988570433190223,-1.528149684156735,-1.528149684156735,85.22590299054039,717.1391066379986,18.054886766382914,457.91993412699236,66.41579140591072,0.004884131338878283,24.420656694391415,319.07294901687516,0.6320366952485278,5.138952779681858,0.0,0.0,0.0,0.0,2.117582368135751e-22,0.0,0.0,0.0,0.0,-0.377955140903822,-1.1582998010221672,-0.3033877340314355,-0.633945084245056,0.0,-8.326672684688674e-17,-3.552713678800501e-15,5.684341886080802e-14,0.007946467855615813,0.1935575434908421,0.0,0.0,0.0,0.0,3.987914064285783e-23,0.0,0.0,0.0,0.0,-0.10676698895588191,-0.13088133344883243,-0.17140549945278838,-7.163221290904586e-05,0.0,-2.3521674250532973e-13,-2.508978586723517e-15,6.4229851820122034e-18,0.2244764930964919,0.13088133344883243,0.17140549945278838,0.2244764930964919,0.0,1.930273992998255,NONE,NONE,0.0,1.0,False
19.37,19.37,AEROTWIN-4-001,TAKEOFF,2998.887158391918,168.20816325890414,141.69830772890168,135.61806170843576,6.080245089508307,9.30957614109218e-07,-1.528149684101303,153.74317752569962,-1.528149684101303,-8.988570428595335,85.18916957573602,715.7569679520525,18.25286642998987,459.13750979654543,66.41579140591072,0.0048841313394739,24.420656697369804,319.0729490168752,0.6366977405711582,3000.0000010177764,668.347143776201,168.20816325890414,141.69830772890168,135.61806170843576,6.080245089508307,9.30957614109218e-07,-1.528149684101303,153.74317752569962,-1.528149684101303,-8.988570428595335,85.22590299108968,717.1391066471763,18.059686544267436,457.91993412699236,66.41579140591072,0.00488413133947396,24.420656697369804,319.07294901687516,0.6320366980695773,-1.1128426258583204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03673341535366603,-1.3821386951237855,0.19317988572243294,1.2175756695530708,0.0,-5.984795992119984e-17,0.0,5.684341886080802e-14,0.004661042501580948,-0.041914976491838805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01037667100386046,-0.15617386385579496,0.10914117837425588,0.00013757917170091193,0.0,-1.6906203367570573e-13,0.0,6.4229851820122034e-18,0.13166786727629795,0.15617386385579496,0.10914117837425588,0.13166786727629795,0.0,1.9302739931491124,NONE,NONE,0.0,1.0,False
19.38,19.38,AEROTWIN-4-001,TAKEOFF,3003.231190510963,168.20816325394026,141.69830744470244,135.61806174862386,6.080245090409195,6.056693822031889e-07,-1.5281496840562068,-1.5281496840562068,-8.988570420751326,153.74317723356617,84.66004690907688,713.5893539075395,17.961809709753375,458.5392448834504,66.41579140591072,0.0048841313399585,24.42065669979284,319.0729490168752,0.6318144903060537,3000.000001306962,128.3471438372676,168.20816325394026,141.69830744470244,135.61806174862386,6.080245090409195,6.056693822031889e-07,-1.5281496840562068,-1.5281496840562068,-8.988570420751326,153.74317723356617,85.2259029915626,717.1391066563151,18.06448120238879,457.91993412699236,66.41579140591072,0.004884131339958567,24.420656699792836,319.07294901687516,0.6320367030552043,3.2311892040011116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5658560824857233,-3.5497527487756315,-0.10267149263541597,0.6193107564580487,0.0,-6.765421556309548e-17,3.552713678800501e-15,5.684341886080802e-14,-0.00022221274915057432,0.12170204158196275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15984635098466757,-0.4011020055113707,-0.0580064930143593,6.997861654893204e-05,0.0,-1.911136032855804e-13,2.508978586723517e-15,6.4229851820122034e-18,-0.00627719630368854,0.4011020055113707,0.0580064930143593,0.00627719630368854,0.0,1.930273993416943,NONE,NONE,0.0,1.0,False
19.39,19.39,AEROTWIN-4-001,TAKEOFF,3002.142660589541,168.20816325071084,141.69830708240187,135.61806177476973,6.080245090995302,2.1663683824613145e-07,-8.98857041084663,-1.528149684026868,153.74317686130223,-1.528149684026868,84.92702212545788,718.3255034798023,18.1099498092342,458.5498973135772,66.41579140591072,0.0048841313402738,24.42065670136924,319.0729490168752,0.6259050460267778,3000.0000014103985,308.3471439156853,168.20816325071084,141.69830708240187,135.61806177476973,6.080245090995302,2.1663683824613145e-07,-8.98857041084663,-1.528149684026868,153.74317686130223,-1.528149684026868,85.22590299198271,717.1391066653493,18.069270746208108,457.91993412699236,66.41579140591072,0.004884131340273847,24.420656701369236,319.07294901687516,0.6320367094452051,2.142659179142356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2988808665248257,1.1863968144529053,0.04067906302609359,0.6299631865848596,0.0,-4.683753385137379e-17,3.552713678800501e-15,5.684341886080802e-14,-0.006131663418427302,0.08070279394133167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08442962331209765,0.13405613722631696,0.02298252148366869,7.118228097004062e-05,0.0,-1.3230941765924797e-13,2.508978586723517e-15,6.4229851820122034e-18,-0.17321083102901982,0.13405613722631696,0.02298252148366869,0.17321083102901982,0.0,1.9302739937608728,NONE,NONE,0.0,1.0,False
19.4,19.4,AEROTWIN-4-001,TAKEOFF,3000.323813479548,168.20816324955572,141.69830669339072,135.61806178412164,6.080245091204942,-1.819358583787789e-07,153.74317646170604,-8.988570400282569,-1.5281496840163735,-1.5281496840163735,85.2150457943768,717.113919608135,18.007947983085963,457.0388637635873,66.41579140591072,0.0048841313403866,24.420656701933087,319.0729490168752,0.6292125072315079,3000.000001323531,488.3471440003092,168.20816324955572,141.69830669339072,135.61806178412164,6.080245091204942,-1.819358583787789e-07,153.74317646170604,-8.988570400282569,-1.5281496840163737,-1.5281496840163737,85.22590299237707,717.1391066742021,18.074055181180707,457.91993412699236,66.41579140591072,0.004884131340386617,24.420656701933087,319.07294901687516,0.6320367163318783,0.3238121560170839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16,-0.010857198000266521,-0.025187066067132946,-0.06610719809474475,-0.8810703634050583,0.0,-1.734723475976807e-17,0.0,5.684341886080802e-14,-0.0028242091003704006,0.01219631472757378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5089785867235173e-17,2.5089785867235173e-17,-0.0030670050848210506,-0.0028459961657777335,-0.03734869948855635,-9.955597326610825e-05,0.0,-4.900348802194369e-14,0.0,6.4229851820122034e-18,-0.07977991808955934,0.0030670050848210506,0.03734869948855635,0.07977991808955934,0.0,1.930273994132022,NONE,NONE,0.0,1.0,False
19.41,19.41,AEROTWIN-4-001,TAKEOFF,2996.8892557132035,168.2081632505258,141.69830633006882,135.61806177626775,6.080245091028883,-5.372278168991329e-07,-1.5281496840251871,153.74317608859806,-1.5281496840251871,-8.988570390478879,85.59544422467906,717.8438128407888,17.821344584582974,459.6913513155365,66.41579140591072,0.0048841313402919,24.420656701459556,319.0729490168752,0.63989729702504,3000.0000010670237,668.347144079721,168.2081632505258,141.69830633006882,135.61806177626775,6.080245091028883,-5.372278168991329e-07,-1.5281496840251871,153.74317608859806,-1.5281496840251871,-8.988570390478879,85.2259029927727,717.1391066827963,18.0788345127561,457.91993412699236,66.41579140591072,0.004884131340291911,24.420656701459553,319.07294901687516,0.6320367227864313,-3.1107453538202208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3695412319063536,0.7047061579925185,-0.25748992817312555,1.7714171885441488,0.0,-1.1275702593849246e-17,3.552713678800501e-15,5.684341886080802e-14,0.007860574238608642,-0.11716555004972581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10439017850461964,0.07962781446243145,-0.14547453569103136,0.00020016013429877382,0.0,-3.18522672142634e-14,2.508978586723517e-15,6.4229851820122034e-18,0.2220501197347074,0.10439017850461964,0.14547453569103136,0.2220501197347074,0.0,1.9302739944803124,NONE,NONE,0.0,1.0,False
19.42,19.42,AEROTWIN-4-001,TAKEOFF,3000.1293755772685,168.2081632533903,141.69830603891597,135.61806175307638,6.080245090509006,-8.046694084384853e-07,-1.5281496840512103,-1.5281496840512103,-8.988570382686511,153.7431757897049,85.34623572642084,716.9614364294728,18.1632235191201,459.5805507872198,66.41579140591072,0.0048841313400122,24.42065670006129,319.0729490168752,0.6260521664210882,3000.000000682822,128.3471441437424,168.2081632533903,141.69830603891597,135.61806175307638,6.080245090509006,-8.046694084384853e-07,-1.5281496840512105,-1.5281496840512105,-8.988570382686511,153.7431757897049,85.225902993193,717.1391066910658,18.08360874637798,457.91993412699236,66.41579140591072,0.004884131340012258,24.42065670006129,319.07294901687516,0.6320367279819519,0.1293748944467552,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16,0.0,0.0,0.12033273322784055,-0.17767026159299348,0.07961477274211859,1.660616660227447,0.0,-5.811323644522304e-17,0.0,5.684341886080802e-14,-0.005984561560863688,0.004872877380292098,0.0,0.0,0.0,0.0,0.0,2.5089785867235173e-17,2.5089785867235173e-17,0.0,0.0,0.03399229752198885,-0.0200757357732196,0.044980097594417276,0.00018764030059067194,0.0,-1.6416168487351136e-13,0.0,6.4229851820122034e-18,-0.169055411323833,0.03399229752198885,0.044980097594417276,0.169055411323833,0.0,1.9302739947611016,NONE,NONE,0.0,1.0,False
19.43,19.43,AEROTWIN-4-001,TAKEOFF,2999.7857642782333,168.2081632576808,141.69830585466767,135.61806171833993,6.080245089730327,-9.53402591541419e-07,-8.988570377831236,-1.5281496840901891,153.74317560067928,-1.5281496840901891,85.45113731459251,717.9420401002346,18.301602162551657,457.04608699532,66.41579140591072,0.0048841313395933,24.420656697966944,319.0729490168752,0.6403270330703179,3000.0000002276056,308.34714418471174,168.2081632576808,141.69830585466767,135.61806171833993,6.080245089730327,-9.53402591541419e-07,-8.988570377831236,-1.5281496840901891,153.74317560067928,-1.5281496840901891,85.22590299365494,717.1391066989638,18.08837788748422,457.91993412699236,66.41579140591072,0.004884131339593389,24.420656697966944,319.07294901687516,0.632036731297198,-0.21423594937232338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22523432093757378,0.8029334012708205,0.2132242750674358,-0.8738471316723349,0.0,-8.847089727481716e-17,0.0,5.684341886080802e-14,0.008290301773119957,-0.008069150635492404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06362551438914513,0.09072693799670287,0.12046569212849478,-9.873978888952934e-05,0.0,-2.4991778891191284e-13,0.0,6.4229851820122034e-18,0.23418931562485754,0.09072693799670287,0.12046569212849478,0.23418931562485754,0.0,1.9302739949407874,NONE,NONE,0.0,1.0,False
