timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
7.05,7.05,AEROTWIN-4-001,IDLE,1191.328176616498,23.951480034596628,42.90111661450036,21.42384915058,2.3951716663482463,19.08209579757212,-1.6312129512995002,-0.21759613766361,44.96752184112708,-0.21759613766361,5.007675326383124,482.3218565992454,17.265415931221188,385.5585128059518,55.86052783956126,0.0010347044011226,5.17352200561318,322.42705098312484,0.4047293089506129,1194.2323284014308,271.7464496807373,23.951480034596628,42.90111661450036,21.423849150579997,2.3951716663482463,19.082095797572116,-1.6312129512995002,-0.21759613766361008,44.96752184112708,-0.21759613766361008,5.28650438250072,481.32749737760946,17.10340147937758,385.144085271179,55.86052783956126,0.001034704401122636,5.17352200561318,322.42705098312484,0.4139426972576548,-2.9041517849327647,0.0,0.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,8.326672684688674e-17,0.0,8.326672684688674e-17,-0.2788290561175959,0.994359221635932,0.16201445184360708,0.4144275347728126,0.0,-3.599551212651875e-17,0.0,0.0,-0.009213388307041936,-0.28141005667953145,0.0,0.0,2.5819140107561775e-15,0.0,1.7212760071707848e-15,0.0,2.4205443850839166e-17,0.0,2.4205443850839166e-17,-0.2026373954342993,0.2890579132662593,0.23548612186570791,0.00012047312057349201,0.0,-2.61595291617142e-13,0.0,0.0,-0.6695776385931639,0.2890579132662593,0.23548612186570791,0.6695776385931639,0.0,1.844072235663752,NONE,NONE,0.0,1.0,False
7.0600000000000005,7.0600000000000005,AEROTWIN-4-001,IDLE,1182.0626162530748,23.993581144216645,2.7374869315740966,21.75452185436373,2.413585376405369,-21.430620299195,-0.4670440250348042,-0.2179786208684656,3.640488198345832,-0.2179786208684656,5.615526376059734,482.9394538335579,17.49645091440713,385.5773873184065,55.921839693398006,0.0010369244995307,5.184622497653929,322.42705098312484,0.4678945519882075,1183.9999609390038,343.4003893848232,23.993581144216645,2.7374869315740966,21.75452185436373,2.413585376405369,-21.430620299195002,-0.46704402503480424,-0.21797862086846567,3.640488198345832,-0.21797862086846567,5.286642657699861,481.3298105875574,17.093710829447645,385.56681485816137,55.921839693398006,0.0010369244995307857,5.184622497653929,322.42705098312484,0.45649412076363277,-1.9373446859290198,0.0,0.0,0.0,0.0,3.552713678800501e-15,5.551115123125783e-17,8.326672684688674e-17,0.0,8.326672684688674e-17,0.3288837183598723,1.6096432460004735,0.4027400849594862,0.010572460245157345,0.0,-8.565197162635485e-17,0.0,0.0,0.011400431224574736,-0.18772719824893602,0.0,0.0,0.0,0.0,1.7212760071707848e-15,1.613696256722611e-17,2.4205443850839166e-17,0.0,2.4205443850839166e-17,0.2390143302033955,0.46791954825595156,0.5853780304643693,3.0733896061503906e-06,0.0,-6.224707240287415e-13,0.0,0.0,0.8285197110882802,0.46791954825595156,0.5853780304643693,0.8285197110882802,0.0,1.7097408522048516,NONE,NONE,0.0,1.0,False
7.07,7.07,AEROTWIN-4-001,IDLE,1191.1517342031077,23.94627821872126,41.506049877864335,21.38332670319989,2.3929054032661567,17.729817771398285,43.268485508627926,-1.3273378711023496,-0.2175488798306209,-0.2175488798306209,5.018328600023282,480.98027003316565,16.62827263349755,385.9494542292581,55.85297539473655,0.0010344314033565,5.172157016782505,322.42705098312484,0.3899384334386919,1192.4653253543133,414.4403870411634,23.94627821872126,41.506049877864335,21.383326703199895,2.3929054032661567,17.729817771398285,43.268485508627926,-1.3273378711023496,-0.21754887983062093,-0.21754887983062093,5.286425641475282,481.3276806669156,17.084089401796778,385.092013091304,55.85297539473655,0.001034431403356501,5.172157016782505,322.42705098312484,0.38842304740510075,-1.3135911512056282,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,2.7755575615628914e-17,2.7755575615628914e-17,-0.2680970414520001,-0.3474106337499734,-0.4558167682992291,0.8574411379540834,0.0,-8.673617379884035e-19,0.0,0.0,0.0015153860335911373,-0.12728596426411126,0.0,0.0,-2.5819140107561775e-15,0.0,0.0,0.0,0.0,8.068481283613055e-18,8.068481283613055e-18,-0.19483796617151164,-0.10099146329941086,-0.6625243725279492,0.00024925614475409397,0.0,-6.303501002822699e-15,0.0,0.0,0.11012979895284428,0.19483796617151164,0.6625243725279492,0.11012979895284428,0.0,1.8306336988492102,NONE,NONE,0.0,1.0,False
7.08,7.08,AEROTWIN-4-001,IDLE,1191.1773010050974,23.98543889072185,21.761995071682858,21.690192884060124,2.410014201339044,-2.3382120137163107,23.520164627545416,-1.3223602567921997,-0.2179046495351791,-0.2179046495351791,5.413617871204528,480.5022512148605,17.185759148030147,384.9927737324292,55.909956138954975,0.0010364936610093,5.182468305046626,322.42705098312484,0.1030502852374377,1191.3489113543737,485.98830656242217,23.98543889072185,21.761995071682858,21.690192884060124,2.410014201339044,-2.3382120137163107,23.520164627545416,-1.3223602567921995,-0.21790464953517913,-0.21790464953517913,5.286503621935409,481.3292320076107,17.07441889484353,385.4848807826568,55.909956138954975,0.0010364936610093253,5.182468305046626,322.42705098312484,0.10740713890387121,-0.1716103492763068,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,2.7755575615628914e-17,2.7755575615628914e-17,0.12711424926911974,-0.8269807927501915,0.11134025318661855,-0.49210705022755974,0.0,-2.5370330836160804e-17,0.0,0.0,-0.004356853666433513,-0.01662890981359562,0.0,0.0,0.0,0.0,0.0,0.0,-6.454785026890444e-17,8.068481283613055e-18,8.068481283613055e-18,0.09237954161999978,-0.24040139324133472,0.1618317633526432,-0.00014305437506615106,0.0,-1.8437740433256392e-13,0.0,0.0,-0.31663180715359834,0.24040139324133472,0.1618317633526432,0.31663180715359834,0.0,1.9204183680773212,NONE,NONE,0.0,1.0,False
7.09,7.09,AEROTWIN-4-001,IDLE,1185.3435157889814,23.980288839904567,10.187460642068348,21.64959816143447,2.407757889530876,-13.869895408896996,-0.2178578619811326,11.113673148642116,-0.2178578619811326,-0.4904967826115026,5.618828145318327,481.6080554437118,17.287736611112937,386.0311813156269,55.90244614946203,0.0010362215187316,5.181107593658251,322.42705098312484,0.3173445950885598,1184.7265241108933,557.4692412436846,23.980288839904567,10.187460642068348,21.64959816143447,2.407757889530876,-13.869895408896996,-0.21785786198113266,11.113673148642116,-0.21785786198113266,-0.4904967826115026,5.286541994227873,481.3302661016456,17.064759929423467,385.4331013214608,55.90244614946203,0.0010362215187316502,5.181107593658251,322.42705098312484,0.31954566303248944,0.6169916780881977,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,0.0,0.3322861510904538,0.2777893420662281,0.22297668168947027,0.5980799941660848,0.0,-5.0306980803327406e-17,0.0,0.0,-0.0022010679439296577,0.059786015318623806,0.0,0.0,0.0,0.0,0.0,1.613696256722611e-17,0.0,1.613696256722611e-17,0.0,0.24148702840875996,0.08075271571692676,0.3240940140835323,0.00017386046342037347,0.0,-3.656030581637165e-13,0.0,0.0,-0.1599613331344228,0.24148702840875996,0.3240940140835323,0.1599613331344228,0.0,1.9425061035912685,NONE,NONE,0.0,1.0,False
7.1000000000000005,7.1000000000000005,AEROTWIN-4-001,IDLE,1190.5615880913665,23.94964920540799,44.1800513389944,21.409578569982024,2.3943738128921592,20.376098956120213,-0.2175795048142164,46.24653613754389,-0.2175795048142164,-1.631325788921063,5.513856999151213,477.3760664111056,16.97806706049124,385.3447180944921,55.85786911265615,0.0010346082843397,5.173041421698836,322.42705098312484,0.4470151625637937,1194.4553947202817,628.5528326903382,23.94964920540799,44.180051338994396,21.409578569982024,2.3943738128921592,20.376098956120213,-0.21757950481421645,46.24653613754389,-0.21757950481421645,-1.631325788921063,5.286351217400727,481.3284361773681,17.05514726814452,385.12575402760757,55.85786911265615,0.0010346082843397672,5.173041421698836,322.42705098312484,0.4374195716598886,-3.893806628915172,0.0,7.105427357601002e-15,0.0,0.0,0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,0.0,0.22750578175048553,-3.95236976626245,-0.07708020765327817,0.21896406688455272,0.0,-6.722053469410127e-17,0.0,0.0,0.009595590903905105,-0.37730684388712904,0.0,2.065531208604942e-15,0.0,0.0,0.0,1.613696256722611e-17,0.0,1.613696256722611e-17,0.0,0.16533850417913187,-1.1489446994948982,-0.11203518554255544,6.365234502457927e-05,0.0,-4.885213277187591e-13,0.0,0.0,0.6973539901093825,1.1489446994948982,0.11203518554255544,0.6973539901093825,0.0,1.8408129381302243,NONE,NONE,0.0,1.0,False
7.11,7.11,AEROTWIN-4-001,IDLE,1188.47903517813,23.994608238881675,3.78249770752398,21.762649509598315,2.41403620125104,-20.39418800332537,-0.217987951892344,4.771738317459289,-0.217987951892344,-0.5532647061506211,5.110487332685982,482.4895467109274,16.939634157591552,387.6103605159759,55.92333962224799,0.0010369788977331,5.18489448866558,322.42705098312484,0.4288073661658801,1184.7178872270579,700.220156373555,23.994608238881675,3.78249770752398,21.762649509598315,2.41403620125104,-20.394188003325375,-0.21798795189234407,4.771738317459289,-0.21798795189234407,-0.5532647061506211,5.28649909550357,481.330821517173,17.045477636482097,385.5771564848384,55.92333962224799,0.001036978897733116,5.18489448866558,322.42705098312484,0.4373548524598097,3.7611479510721892,0.0,0.0,0.0,0.0,3.552713678800501e-15,8.326672684688674e-17,0.0,8.326672684688674e-17,0.0,-0.17601176281758768,1.1587251937544352,-0.10584347889054513,2.0332040311375295,0.0,-1.6046192152785466e-17,0.0,0.0,-0.008547486293929596,0.3644523208403284,0.0,0.0,0.0,0.0,1.7212760071707848e-15,2.4205443850839166e-17,0.0,2.4205443850839166e-17,0.0,-0.12791552530347938,0.33683871911466134,-0.15384226582928068,0.000591047683470212,0.0,-1.1661476855221992e-13,0.0,0.0,-0.6211835969425578,0.33683871911466134,0.15384226582928068,0.6211835969425578,0.0,2.2132444325506353,NONE,NONE,0.0,1.0,False
7.12,7.12,AEROTWIN-4-001,IDLE,1191.66603712878,23.949609144367525,39.64352018996537,21.409266411242783,2.3943563574473283,15.83989742127526,-0.2175791408647793,-0.2175791408647793,-1.2735978409105646,41.3522763126055,5.169707054651056,482.6621068465182,16.958466622327727,384.67402230241873,55.85781094302539,0.0010346061815693,5.173030907846921,322.42705098312484,0.3574288224957122,1192.2808811450514,51.30322960717854,23.949609144367525,39.64352018996537,21.409266411242783,2.3943563574473283,15.83989742127526,-0.21757914086477936,-0.21757914086477936,-1.2735978409105646,41.3522763126055,5.286308540002616,481.3289740059857,17.035873929939214,385.12535296284693,55.85781094302539,0.001034606181569384,5.173030907846921,322.42705098312484,0.35422512754993996,-0.6148440162712632,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,0.0,-0.11660148535156001,1.333132840532528,-0.0774073076114874,-0.4513306604281979,0.0,-8.413408858487514e-17,0.0,0.0,0.0032036949457722175,-0.05957790855341697,0.0,0.0,0.0,0.0,0.0,1.613696256722611e-17,1.613696256722611e-17,0.0,0.0,-0.0847394515636337,0.3875386164338744,-0.11251062152832468,-0.00013120077338029008,0.0,-6.114395972738018e-13,0.0,0.0,0.23282666757065532,0.3875386164338744,0.11251062152832468,0.23282666757065532,0.0,1.832109480573977,NONE,NONE,0.0,1.0,False
7.13,7.13,AEROTWIN-4-001,IDLE,1190.183443629771,23.98458834722569,23.87581863637161,21.683483555089232,2.4096414331300027,-0.2173063518476263,-0.2178969224561254,-0.2178969224561254,-1.3730569217992434,25.684669403083102,5.415278527842903,478.4845381406353,17.14618254762203,387.4782362027365,55.90871550082392,0.001036448696461,5.182243482305276,322.42705098312484,0.0773593319621859,1192.177125004866,122.84008247588162,23.98458834722569,23.87581863637161,21.683483555089232,2.4096414331300027,-0.21730635184762637,-0.21789692245612546,-0.21789692245612546,-1.3730569217992434,25.684669403083102,5.286381554852364,481.33041396568575,17.02622696526536,385.47632689932243,55.908715500823924,0.0010364486964610552,5.182243482305276,322.42705098312484,0.06862122139009422,-1.9936813750948659,0.0,0.0,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,0.0,0.0,0.12889697299053982,-2.8458758250504275,0.11995558235667048,2.001909303414095,-7.105427357601002e-15,-5.5294310796760726e-17,0.0,0.0,0.008738110572091687,-0.19318617975725444,0.0,0.0,0.0,0.0,2.6894937612043513e-17,1.613696256722611e-17,1.613696256722611e-17,0.0,0.0,0.09367512571986902,-0.827289484026287,0.17435404412306751,0.0005819503788994461,-1.2909570053780885e-14,-4.0184818892994705e-13,0.0,0.0,0.635037105529919,0.827289484026287,0.17435404412306751,0.635037105529919,0.0,1.9086487836041817,NONE,NONE,0.0,1.0,False
7.140000000000001,7.140000000000001,AEROTWIN-4-001,IDLE,1184.589019042542,23.984109834858156,7.556856944699245,21.679709785497145,2.4094317383355244,-16.53228457913342,-0.4055983804039011,-0.2178925752323693,8.398240475567885,-0.2178925752323693,5.56513885804121,479.99437081681367,17.363712330660277,385.3574785209034,55.908017582814686,0.0010364234029939,5.182117014969681,322.42705098312484,0.3520459541350492,1184.2835405707528,194.37070997617357,23.984109834858153,7.556856944699245,21.679709785497142,2.4094317383355244,-16.53228457913342,-0.40559838040390195,-0.21789257523236938,8.398240475567937,-0.21789257523236938,5.286450088119452,481.3317734594761,17.016585131484746,385.4715149327396,55.908017582814686,0.0010364234029939363,5.182117014969681,322.42705098312484,0.36788117307442,0.30547847178922893,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,0.0,8.326672684688674e-16,8.326672684688674e-17,-5.1514348342607263e-14,8.326672684688674e-17,0.2786887699217582,-1.3374026426624255,0.3471271991755316,-0.11403641183619584,0.0,-3.621235256101585e-17,0.0,0.0,-0.015835218939370788,0.02960062711135939,2.5819140107561775e-15,0.0,2.5819140107561775e-15,0.0,0.0,2.4205443850839167e-16,2.4205443850839166e-17,-1.4975101262385832e-14,2.4205443850839166e-17,0.20253544325709164,-0.38877983798326315,0.504545347638854,-3.3150119719824365e-05,0.0,-2.6317116686784765e-13,0.0,0.0,-1.1508153298961328,0.38877983798326315,0.504545347638854,1.1508153298961328,2.5819140107561775e-15,1.9895939803959093,NONE,NONE,0.0,1.0,False
7.15,7.15,AEROTWIN-4-001,IDLE,1193.7818681044814,23.947594145727223,45.22056786604455,21.393570963826743,2.393478527637319,21.433518374580483,-1.6265134636573944,-0.2175608348594346,47.28220299942081,-0.2175608348594346,5.549579586201893,484.5692054076658,16.84368127635875,386.8826719607805,55.85488549792717,0.0010345004378472,5.172502189236401,322.42705098312484,0.446366765412649,1194.5172917622492,265.42772241041877,23.947594145727223,45.22056786604455,21.393570963826743,2.393478527637319,21.433518374580483,-1.6265134636573944,-0.21756083485943467,47.28220299942078,-0.21756083485943467,5.2862451648260995,481.32971600116423,17.006997497669197,385.1051827653937,55.85488549792717,0.0010345004378472802,5.172502189236401,322.42705098312484,0.4565269015141267,-0.7354236577677966,0.0,0.0,0.0,0.0,0.0,0.0,8.326672684688674e-17,2.842170943040401e-14,8.326672684688674e-17,0.2633344213757933,3.239489406501548,-0.16331622131044554,1.7774891953868064,0.0,-8.023096076392733e-17,0.0,0.0,-0.010160136101477701,-0.07126198234184075,0.0,0.0,0.0,0.0,0.0,0.0,2.4205443850839166e-17,8.262124834419769e-15,2.4205443850839166e-17,0.19137675972078,0.9417120367737056,-0.23737822864890334,0.0005167119754031413,0.0,-5.830738427610996e-13,0.0,0.0,-0.7383819841190189,0.9417120367737056,0.23737822864890334,0.7383819841190189,0.0,1.83804225427532,NONE,NONE,0.0,1.0,False
7.16,7.16,AEROTWIN-4-001,IDLE,1184.4000744366845,23.99489320876997,4.922151438385628,21.764905062276267,2.41416129734146,-19.25691492123209,-0.6362226490980672,-0.2179905408073903,5.994355169098475,-0.2179905408073903,5.021454271941292,480.98340029416187,16.883356855820296,386.9280667532403,55.92375581660869,0.0010369939926569,5.184969963284573,322.42705098312484,0.4236320067896448,1185.3227921670068,337.0987599161537,23.994893208769966,4.922151438385628,21.764905062276267,2.41416129734146,-19.256914921232095,-0.6362226490980672,-0.21799054080739036,5.994355169098475,-0.21799054080739036,5.2863964817292475,481.33209587267794,16.997349857323023,385.5800260387532,55.92375581660869,0.0010369939926569145,5.184969963284573,322.42705098312484,0.4164618251815426,-0.922717730322347,3.552713678800501e-15,0.0,0.0,0.0,3.552713678800501e-15,0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-0.26494220978795546,-0.3486955785160717,-0.11399300150272751,1.3480407144870696,0.0,-1.452830911130576e-17,0.0,0.0,0.007170181608102177,-0.08941063278317316,2.5819140107561775e-15,0.0,0.0,0.0,1.7212760071707848e-15,0.0,1.613696256722611e-17,0.0,1.613696256722611e-17,-0.19254521060171179,-0.10136499375467199,-0.16568750218419692,0.0003918723007229853,0.0,-1.055836417972802e-13,0.0,0.0,0.5210887796585885,0.19254521060171179,0.16568750218419692,0.5210887796585885,2.5819140107561775e-15,2.2394157828064314,NONE,NONE,0.0,1.0,False
7.17,7.17,AEROTWIN-4-001,IDLE,1189.7945009331168,23.952414279740083,37.57620411626301,21.4311347013524,2.395578891524204,13.749490523386406,39.22840016017561,-1.2169867935897196,-0.2176046251614412,-0.2176046251614412,5.597610061679742,481.98370299465,16.74218543876407,385.097608295809,55.86188478806857,0.0010347534617524,5.173767308762193,322.42705098312484,0.3322771787936641,1191.8876903123833,408.2181274461741,23.952414279740083,37.57620411626301,21.4311347013524,2.3955788915242033,13.749490523386406,39.22840016017561,-1.2169867935897196,-0.21760462516144125,-0.21760462516144125,5.286228010721768,481.3304757475773,16.98776455784208,385.15344108487824,55.86188478806857,0.0010347534617524386,5.173767308762193,322.42705098312484,0.31627817349537357,-2.093189379266505,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17,0.3113820509579739,0.6532272470727207,-0.245579119078009,-0.055832789069256705,0.0,-3.859759734048396e-17,0.0,0.0,0.015999005298290514,-0.20282842822349856,0.0,0.0,0.0,6.454785026890444e-16,0.0,0.0,0.0,1.613696256722611e-17,1.613696256722611e-17,0.22629509517294608,0.18989164159090716,-0.3569463940087339,-1.6230461938737413e-05,0.0,-2.805057946256101e-13,0.0,0.0,1.1627184083059965,0.22629509517294608,0.3569463940087339,1.1627184083059965,6.454785026890444e-16,1.834107645450166,NONE,NONE,0.0,1.0,False
7.18,7.18,AEROTWIN-4-001,IDLE,1195.6231077741586,23.98277479193996,25.98876001324301,21.669184338726755,2.408846780681484,1.9107288938347675,27.843510812866107,-1.418989906547233,-0.217880446537934,-0.217880446537934,5.316089751361837,481.88526325744726,16.8361874198772,384.3114541677341,55.9060706296349,0.0010363528475378,5.181764237689238,322.42705098312484,0.1111393014317673,1192.79999615747,479.7313888649171,23.98277479193996,25.988760013243006,21.669184338726755,2.408846780681484,1.9107288938347673,27.843510812866107,-1.4189899065472327,-0.21788044653793404,-0.21788044653793404,5.286288386315454,481.3317096533807,16.978142393012966,385.45809118737776,55.9060706296349,0.0010363528475378476,5.181764237689238,322.42705098312484,0.10340308092698543,2.823111616688493,0.0,3.552713678800501e-15,0.0,0.0,2.220446049250313e-16,0.0,-2.220446049250313e-16,2.7755575615628914e-17,2.7755575615628914e-17,0.029801365046382422,0.5535536040665647,-0.14195497313576766,-1.1466370196436628,0.0,-4.7488055154865094e-17,0.0,0.0,0.007736220504781871,0.2735573271984974,0.0,1.032765604302471e-15,0.0,0.0,1.0757975044817405e-16,0.0,-6.454785026890444e-17,8.068481283613055e-18,8.068481283613055e-18,0.02165796878370815,0.1609167453681874,-0.20632990281361574,-0.00033332471501269263,0.0,-3.451166799045427e-13,0.0,0.0,0.5622253273824034,0.1609167453681874,0.20632990281361574,0.5622253273824034,0.0,1.898367613178573,NONE,NONE,0.0,1.0,False
7.19,7.19,AEROTWIN-4-001,IDLE,1185.6621186575733,23.98698188073537,5.159001130413798,21.702369494590982,2.410690582757633,-18.954058946934826,-0.217918667402422,5.915073783538533,-0.217918667402422,-0.320235318319891,5.506682808228964,482.1598453061487,16.645143307612177,386.67791078738287,55.91220715723033,0.0010365752520014,5.1828762600074905,322.42705098312484,0.4189367093478875,1183.7500996382905,551.2993886343653,23.986981880735375,5.159001130413798,21.702369494590986,2.410690582757633,-18.954058946934822,-0.21791866740242205,5.915073783538533,-0.21791866740242205,-0.320235318319891,5.286379631564191,481.3333036997584,16.968518958455903,385.50040097926285,55.91220715723033,0.001036575252001498,5.1828762600074905,322.42705098312484,0.4119252289478063,1.9120190192827522,-3.552713678800501e-15,0.0,-3.552713678800501e-15,0.0,-3.552713678800501e-15,5.551115123125783e-17,0.0,5.551115123125783e-17,0.0,0.22030317666477295,0.8265416063903217,-0.323375650843726,1.1775098081200213,0.0,-9.80118763926896e-17,0.0,0.0,0.007011480400081205,0.1852731607832124,-2.5819140107561775e-15,0.0,-2.5819140107561775e-15,0.0,-1.7212760071707848e-15,1.613696256722611e-17,0.0,1.613696256722611e-17,0.0,0.16010405280870124,0.2402737227878842,-0.4700227483193691,0.0003422993628255875,0.0,-7.122956133189649e-13,0.0,0.0,0.5095552616338085,0.2402737227878842,0.4700227483193691,0.5095552616338085,2.5819140107561775e-15,2.0707562308218708,NONE,NONE,0.0,1.0,False
7.2,7.2,AEROTWIN-4-001,IDLE,1196.5351342919566,23.94511852372508,46.02836517790999,21.37430254400504,2.3924004248233626,22.261662209081592,-0.2175383441496663,48.08036112625998,-0.2175383441496663,-1.6169192600506606,5.392979147548748,481.6867244830178,16.77843484535972,385.0039870098321,55.85129233179016,0.0010343705800539,5.171852900269836,322.42705098312484,0.4835372583549838,1194.3792603843428,622.3243946126628,23.945118523725082,46.02836517790999,21.374302544005037,2.3924004248233626,22.261662209081592,-0.2175383441496663,48.08036112625998,-0.2175383441496663,-1.6169192600506606,5.286157192670892,481.330979367897,16.958956856368754,385.0804088017634,55.851292331790155,0.0010343705800539673,5.171852900269836,322.42705098312484,0.4713716319154134,2.1558739076137954,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.10682195487785595,0.3557451151208397,-0.1805220110090353,-0.0764217919312955,7.105427357601002e-15,-6.722053469410127e-17,0.0,0.0,0.012165626439570365,0.20890251042769334,-2.5819140107561775e-15,0.0,2.5819140107561775e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0776322346496046,0.10341427765140689,-0.2623866439084815,-2.2215637189330084e-05,1.2909570053780885e-14,-4.885213277187591e-13,0.0,0.0,0.8841298284571485,0.10341427765140689,0.2623866439084815,0.8841298284571485,2.5819140107561775e-15,1.8356779824443112,NONE,NONE,0.0,1.0,False
7.21,7.21,AEROTWIN-4-001,IDLE,1187.1797336336567,23.99425770290335,6.168263253677006,21.75987530459868,2.413882331090692,-18.005494382012365,-0.2179847673177422,7.321249062619555,-0.2179847673177422,-0.7170162743070647,4.974290507243098,483.39028745767,17.083992888121358,385.8910361725732,55.92282769071715,0.0010369603309562,5.184801654781436,322.42705098312484,0.3998786774267431,1185.782270083211,693.9871502357233,23.99425770290335,6.168263253677006,21.75987530459868,2.413882331090692,-18.005494382012365,-0.2179847673177422,7.321249062619555,-0.2179847673177422,-0.7170162743070647,5.286304791834499,481.33326849893757,16.949332413765617,385.5736268475651,55.92282769071715,0.001036960330956287,5.1848016547814355,322.42705098312484,0.3935940082035814,1.3974635504457638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3120142845914007,2.057018958732442,0.1346604743557407,0.31740932500810004,0.0,-8.716985466783456e-17,8.881784197001252e-16,0.0,0.006284669223161676,0.13541313473311664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22675456729026205,0.5979706275385005,0.19572743365659978,9.227015261863372e-05,0.0,-6.335018507836812e-13,1.6136962567226106e-15,0.0,0.45673468191581945,0.5979706275385005,0.19572743365659978,0.45673468191581945,0.0,2.167758912034359,NONE,NONE,0.0,1.0,False
7.22,7.22,AEROTWIN-4-001,IDLE,1191.8904918270125,23.95454416170147,35.295837472128255,21.44775302970709,2.396507512490959,11.4515769299302,-0.2176239748670881,-0.2176239748670881,-1.1568231917768308,36.88790861363926,5.152641713974702,478.4223861761423,16.57964145382632,385.50970861131,55.86497894984928,0.0010348653441592,5.174326720796001,322.42705098312484,0.2723066668905138,1191.2499953069976,45.13408644071592,23.95454416170147,35.295837472128255,21.447753029707094,2.396507512490959,11.451576929930201,-0.21762397486708815,-0.21762397486708815,-1.1568231917768308,36.88790861363926,5.286153269146274,481.33181597728736,16.939766402891383,385.174774540805,55.864978949849274,0.0010348653441592,5.174326720796001,322.42705098312484,0.27443246658161374,0.6404965200149491,0.0,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,5.551115123125783e-17,5.551115123125783e-17,0.0,0.0,-0.1335115551715722,-2.909429801145052,-0.36012494906506376,0.33493407050497126,7.105427357601002e-15,0.0,0.0,0.0,-0.002125799691099939,0.06206361628051832,0.0,0.0,-2.5819140107561775e-15,0.0,-8.606380035853924e-16,1.613696256722611e-17,1.613696256722611e-17,0.0,0.0,-0.09702874649096815,-0.8457644770770498,-0.5234374259666623,9.73645553793521e-05,1.2909570053780885e-14,0.0,0.0,0.0,-0.15449125662063506,0.8457644770770498,0.5234374259666623,0.15449125662063506,0.0,1.8367338405548488,NONE,NONE,0.0,1.0,False
