timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
12.77,12.77,AEROTWIN-4-001,TAKEOFF,3016.8542418621314,167.99058103171254,134.7864185782497,138.15389503203875,6.308939841463114,-9.676416295252151,-1.5261729773511252,-1.5261729773511252,-8.790673107083519,146.6294376400355,71.74403450570428,697.9080293957488,7.770947137976112,442.12358121338406,64.22242255676558,0.0050088848728436,25.044424364218237,319.0729490168752,0.7324553168446695,3014.4981320871316,129.82602186133886,167.9905810317125,134.78641857824925,138.1538950320389,6.3089398414631175,-9.676416295252753,-1.526172977351125,-1.526172977351125,-8.790673107083517,146.62943764003546,71.9225289350141,699.445443102299,7.779221837096864,442.7972156039492,64.22242255676558,0.005008884872843648,25.044424364218244,319.07294901687516,0.7350039569518062,2.3561097749998225,2.842170943040401e-14,4.547473508864641e-13,-1.4210854715202004e-13,-3.552713678800501e-15,6.021849685566849e-13,-2.220446049250313e-16,-2.220446049250313e-16,-1.7763568394002505e-15,2.842170943040401e-14,-0.17849442930982207,-1.5374137065501827,-0.008274699120752516,-0.6736343905651552,0.0,-4.7704895589362195e-17,-7.105427357601002e-15,5.684341886080802e-14,-0.002548640107136735,0.08874236440677297,8.028731477515255e-15,5.1383881456097634e-14,-4.014365738757628e-14,-2.0071828693788137e-15,1.1340583211990298e-13,-2.5089785867235173e-17,-2.5089785867235173e-17,-2.0071828693788138e-16,3.211492591006102e-15,-0.050422155172266114,-0.17371906288702627,-0.004674971254662438,-7.611688028984803e-05,0.0,-1.3475959206034515e-13,-5.017957173447034e-15,6.4229851820122034e-18,-0.07199548325245013,0.17371906288702627,0.004674971254662438,0.07199548325245013,8.028731477515255e-15,1.9369671101905719,NONE,NONE,0.0,1.0,False
12.78,12.78,AEROTWIN-4-001,TAKEOFF,3005.607142903412,168.0439102645214,130.913596211743,137.73138550610096,6.299285288064069,-13.117074582422036,-8.68111883071145,-1.526657466621392,142.64802997569723,-1.526657466621392,72.0083669300285,697.9514886344202,8.10786851144275,442.7336102578121,64.22242255676558,0.0050037781092623,25.01889054631183,319.0729490168752,0.817738326834672,3008.2351903110384,310.69590978656674,168.04391026452137,130.913596211742,137.73138550610113,6.299285288064072,-13.117074582423204,-8.681118830711448,-1.5266574666213917,142.6480299756972,-1.5266574666213917,71.97196597073936,699.6084886007374,7.781917939651728,442.7972156039492,64.22242255676558,0.005003778109262369,25.018890546311845,319.07294901687516,0.8030504376200068,-2.628047407626582,2.842170943040401e-14,9.947598300641403e-13,-1.7053025658242404e-13,-3.552713678800501e-15,1.1670664434859646e-12,-1.7763568394002505e-15,-2.220446049250313e-16,2.842170943040401e-14,-2.220446049250313e-16,0.03640095928913922,-1.6569999663171302,0.3259505717910214,-0.06360534613713753,0.0,-6.852157730108388e-17,-1.4210854715202004e-14,5.684341886080802e-14,0.014687889214665129,-0.09898483644544563,8.028731477515255e-15,1.1240224068521358e-13,-4.817238886509153e-14,-2.0071828693788137e-15,2.1978652419698012e-13,-2.0071828693788138e-16,-2.5089785867235173e-17,3.211492591006102e-15,-2.5089785867235173e-17,0.010282756861338763,-0.18723163461210507,0.18415286541865614,-7.187044761258476e-06,0.0,-1.9356377768667757e-13,-1.0035914346894068e-14,6.4229851820122034e-18,0.41491212470805444,0.18723163461210507,0.18415286541865614,0.41491212470805444,8.028731477515255e-15,1.9411064554390918,NONE,NONE,0.0,1.0,False
12.79,12.79,AEROTWIN-4-001,TAKEOFF,3000.600531891172,168.11544068684702,128.75950817406644,137.15967669434465,6.286197850201626,-14.686366370479812,140.43420268890586,-8.620079892090939,-1.527307311374243,-1.527307311374243,71.60542240250017,698.2543025367622,7.841972133828743,444.0946885750108,64.22242255676558,0.004996829995153,24.984149975765007,319.0729490168752,0.8490171717559961,3001.2229668992763,491.1900212052291,168.11544068684702,128.759508174065,137.15967669434474,6.286197850201628,-14.686366370481377,140.43420268890586,-8.620079892090939,-1.527307311374243,-1.527307311374243,72.020852425324,699.7647738438108,7.78461635698996,442.7972156039492,64.22242255676558,0.004996829995153002,24.98414997576501,319.07294901687516,0.8413672463216956,-0.6224350081042758,0.0,1.4495071809506044e-12,-8.526512829121202e-14,-1.7763568394002505e-15,1.5649703755116207e-12,0.0,0.0,0.0,0.0,-0.415430022823827,-1.5104713070485332,0.0573557768387829,1.2974729710616089,0.0,-1.734723475976807e-18,-3.552713678800501e-15,5.684341886080802e-14,0.007649925434300542,-0.02344387977793882,0.0,1.637861221413112e-13,-2.4086194432545765e-14,-1.0035914346894069e-15,2.947213513204558e-13,0.0,0.0,0.0,0.0,-0.11735311379204151,-0.1706747239602862,0.03240439369422762,0.00014660711537419307,0.0,-4.900348802194369e-15,-2.508978586723517e-15,6.4229851820122034e-18,0.21609958853956332,0.1706747239602862,0.03240439369422762,0.21609958853956332,1.0035914346894069e-15,1.9435282883672171,NONE,NONE,0.0,1.0,False
12.8,12.8,AEROTWIN-4-001,TAKEOFF,2995.372194418294,168.19448926722674,128.49270051581715,136.52098107402725,6.27154466620919,-14.299825224419289,-1.528025457632995,140.1632118362432,-1.528025457632995,-8.61446040516004,72.25902814995393,698.1022151664589,7.8551521225961185,442.120653881302,64.22242255676558,0.0049890159135172,24.94507956758632,319.0729490168752,0.8299387369161759,2994.3953032898266,671.2633992191857,168.19448926722674,128.49270051581613,136.5209810740273,6.271544666209191,-14.29982522442037,-1.528025457632995,140.1632118362432,-1.528025457632995,-8.61446040516004,72.06928392634434,699.9141467172022,7.787317429087441,442.7972156039492,64.22242255676558,0.004989015913517264,24.94507956758632,319.07294901687516,0.846896683276314,0.9768911284672868,0.0,1.0231815394945443e-12,-5.684341886080802e-14,-1.7763568394002505e-15,1.0818013151947525e-12,0.0,0.0,0.0,0.0,0.1897442236095941,-1.8119315507433384,0.06783469350867755,-0.6765617226471932,0.0,-6.418476861114186e-17,0.0,5.684341886080802e-14,-0.016957946360138032,0.03679439278596183,0.0,1.1561373327621966e-13,-1.605746295503051e-14,-1.0035914346894069e-15,2.0372906124194961e-13,0.0,0.0,0.0,0.0,0.053600063166552,-0.2047380283325806,0.0383246855981229,-7.644765227651898e-05,0.0,-1.8131290568119165e-13,0.0,6.4229851820122034e-18,-0.47903803277226076,0.2047380283325806,0.0383246855981229,0.47903803277226076,1.0035914346894069e-15,1.9438924335351502,NONE,NONE,0.0,1.0,False
12.81,12.81,AEROTWIN-4-001,TAKEOFF,2988.251525529636,168.27040206227122,130.05365111597962,135.9005279605099,6.2572771500117,-12.10415399454197,-1.5287151156823962,-1.5287151156823962,-8.662580806744783,141.7736621540892,72.13337961074517,698.786974478325,7.9111563201573665,443.5514767140734,64.22242255676558,0.0049813724345227,24.906862172613877,319.0729490168752,0.8247339431335946,2988.6159954692957,130.92711741657524,168.27040206227122,130.05365111597814,135.9005279605099,6.2572771500117,-12.104153994543449,-1.5287151156823962,-1.5287151156823962,-8.662580806744783,141.7736621540892,72.11723444196518,700.0568591272121,7.790020724777301,442.7972156039492,64.22242255676558,0.004981372434522774,24.906862172613874,319.07294901687516,0.8205556388558976,-0.364469939659557,0.0,1.4779288903810084e-12,0.0,0.0,1.4779288903810084e-12,0.0,0.0,0.0,0.0,0.016145168779985397,-1.269884648887114,0.12113559538006591,0.7542611101241619,0.0,-7.37257477290143e-17,3.552713678800501e-15,5.684341886080802e-14,0.004178304277697054,-0.013727681343109489,0.0,1.669976147323173e-13,0.0,0.0,2.7832935788719553e-13,0.0,0.0,0.0,0.0,0.0045607821412388125,-0.14348979083470212,0.06843818948026321,8.522724408182618e-05,0.0,-2.0826482409326068e-13,2.508978586723517e-15,6.4229851820122034e-18,0.1180311942852275,0.14348979083470212,0.06843818948026321,0.1180311942852275,0.0,1.9422331835595705,NONE,NONE,0.0,1.0,False
12.82,12.82,AEROTWIN-4-001,TAKEOFF,2982.582012504208,168.33384515488223,133.1726031888942,135.37644682451798,6.245200344144232,-8.44904397976803,-8.754802932296547,-1.5292914880774904,144.9859890973457,-1.5292914880774904,71.90011524131027,699.4096364457132,7.924420631411743,442.2919014551599,64.22242255676558,0.0049748756740198,24.8743783700992,319.0729490168752,0.763340781765824,2984.5818741279522,310.24407714473296,168.33384515488228,133.17260318889294,135.37644682451793,6.245200344144231,-8.449043979769222,-8.754802932296549,-1.5292914880774908,144.98598909734574,-1.5292914880774908,72.16457741843259,700.1935268807628,7.792725242751683,442.7972156039492,64.22242255676558,0.00497487567401984,24.8743783700992,319.07294901687516,0.7669396908460422,-1.9998616237444367,-5.684341886080802e-14,1.2505552149377763e-12,5.684341886080802e-14,8.881784197001252e-16,1.191935439237568e-12,1.7763568394002505e-15,4.440892098500626e-16,-2.842170943040401e-14,4.440892098500626e-16,-0.26446217712231146,-0.7838904350495568,0.13169538866006025,-0.5053141487892958,0.0,-3.9898639947466563e-17,0.0,5.684341886080802e-14,-0.0035989090802182044,-0.07532435494329327,-1.605746295503051e-14,1.413056740042685e-13,1.605746295503051e-14,5.017957173447034e-16,2.2446995089219737e-13,2.0071828693788138e-16,5.0179571734470346e-17,-3.211492591006102e-15,5.0179571734470346e-17,-0.0747068296955682,-0.08857519040107985,0.07440417438421482,-5.7097643930993866e-05,0.0,-1.1270802245047048e-13,0.0,6.4229851820122034e-18,-0.10166409831124872,0.08857519040107985,0.07440417438421482,0.10166409831124872,1.605746295503051e-14,1.9389370015352596,NONE,NONE,0.0,1.0,False
12.83,12.83,AEROTWIN-4-001,TAKEOFF,2978.24910341087,168.3776881399246,137.39905615818788,135.01122330546173,6.236770389935505,-3.848937537209357,149.3340429401996,-8.875607190015446,-1.5296897959981317,-1.5296897959981317,72.4596181698678,701.2384342749416,8.00040495801044,443.3522402008243,64.22242255676558,0.004970326194058,24.851630970290344,319.0729490168752,0.6923141490558516,2982.744141823855,489.31898959241005,168.3776881399246,137.39905615818716,135.0112233054616,6.2367703899355025,-3.8489375372099506,149.3340429401996,-8.875607190015446,-1.5296897959981317,-1.5296897959981317,72.21111452998029,700.3250490313285,7.795429629789135,442.7972156039492,64.22242255676558,0.004970326194058067,24.851630970290334,319.07294901687516,0.6938183111175122,-4.4950384129851955,0.0,7.105427357601002e-13,1.1368683772161603e-13,2.6645352591003757e-15,5.937472735695337e-13,0.0,0.0,0.0,0.0,0.24850363988750246,0.9133852436131065,0.20497532822130538,0.5550245968751142,0.0,-6.678685382510707e-17,1.0658141036401503e-14,5.684341886080802e-14,-0.0015041620616605966,-0.1693046483233595,0.0,8.028731477515256e-14,3.211492591006102e-14,1.5053871520341103e-15,1.1181681234831143e-13,0.0,0.0,0.0,0.0,0.07019876832980294,0.10320737215967303,0.11580527018152845,6.271464371470216e-05,0.0,-1.886634288844832e-13,7.52693576017055e-15,6.4229851820122034e-18,-0.04249045371922589,0.10320737215967303,0.11580527018152845,0.04249045371922589,1.5053871520341103e-15,1.934624874671504,NONE,NONE,0.0,1.0,False
12.84,12.84,AEROTWIN-4-001,TAKEOFF,2981.4052307513625,168.39754017922886,142.14944616778112,134.8450103418412,6.232930148688257,1.071505677251662,-1.5298701492402325,154.21576145653734,-1.5298701492402325,-9.00657499027574,72.57468741143867,699.7929220647835,7.963102391481178,442.32264163348526,64.22242255676558,0.0049682497355974,24.84124867798704,319.0729490168752,0.6132749095938896,2983.2557480991113,668.2836381018413,168.39754017922888,142.14944616778013,134.84501034184106,6.232930148688253,1.071505677250813,-1.5298701492402327,154.21576145653736,-1.5298701492402327,-9.006574990275741,72.25660707757095,700.4524955285711,7.798132364269633,442.7972156039492,64.22242255676558,0.004968249735597407,24.84124867798704,319.07294901687516,0.6113086873115217,-1.8505173477487915,-2.842170943040401e-14,9.947598300641403e-13,1.4210854715202004e-13,3.552713678800501e-15,8.490985692333197e-13,2.220446049250313e-16,-2.842170943040401e-14,2.220446049250313e-16,1.7763568394002505e-15,0.3180803338677265,-0.6595734637876376,0.1649700272115453,-0.47457397046395045,0.0,-6.938893903907228e-18,0.0,5.684341886080802e-14,0.00196622228236798,-0.06969933513178121,-8.028731477515255e-15,1.1240224068521358e-13,4.014365738757628e-14,2.0071828693788137e-15,1.5990556859384552e-13,2.5089785867235173e-17,-3.211492591006102e-15,2.5089785867235173e-17,2.0071828693788138e-16,0.08985320165754984,-0.07452807500425282,0.09320340520426287,-5.362417745355371e-05,0.0,-1.9601395208777476e-14,0.0,6.4229851820122034e-18,0.05554300232677909,0.08985320165754984,0.09320340520426287,0.05554300232677909,8.028731477515255e-15,1.9299958360529017,NONE,NONE,0.0,1.0,False
12.85,12.85,AEROTWIN-4-001,TAKEOFF,2982.5720206652395,168.39202114676817,146.77800230384773,134.89127208380728,6.233999233405445,5.652730986635003,-1.5298200095350722,-1.5298200095350722,-9.12953418138069,158.96717650429855,71.96450614028214,704.7667364935373,8.064029338629593,443.6716868159162,64.22242255676558,0.0049688280492344,24.844140246172262,319.0729490168752,0.528944840377656,2985.9547283345864,127.27898298778803,168.39202114676817,146.77800230384773,134.89127208380708,6.233999233405441,5.6527309866352065,-1.5298200095350722,-1.5298200095350722,-9.12953418138069,158.96717650429855,72.30080749690924,700.576975123215,7.800831893866789,442.7972156039492,64.22242255676558,0.0049688280492344505,24.844140246172252,319.07294901687516,0.5306431344702021,-3.382707669346928,0.0,0.0,1.9895196601282805e-13,4.440892098500626e-15,-2.0339285811132868e-13,0.0,0.0,0.0,0.0,-0.3363013566271036,4.189761370322344,0.26319744476280427,0.8744712119669771,0.0,-5.0306980803327406e-17,1.0658141036401503e-14,5.684341886080802e-14,-0.001698294092546071,-0.1274089517644794,0.0,0.0,5.620112034260679e-14,2.5089785867235174e-15,-3.8303739757312364e-14,0.0,0.0,0.0,0.0,-0.09500038322799535,0.4734193638782309,0.14869912133491764,9.881030643694655e-05,0.0,-1.421101152636367e-13,7.52693576017055e-15,6.4229851820122034e-18,-0.04797440939395681,0.4734193638782309,0.14869912133491764,0.04797440939395681,2.5089785867235174e-15,1.925692035519196,NONE,NONE,0.0,1.0,False
12.86,12.86,AEROTWIN-4-001,TAKEOFF,2992.468097030576,168.36280870815236,150.6658878583133,135.13545736080604,6.23963919261097,9.2907913048963,-9.229156873595976,-1.5295546182604889,162.95415396843026,-1.5295546182604889,72.42876504040986,701.8466236250555,7.662348074415312,443.001399093341,64.22242255676558,0.0049718757707609,24.85937885380459,319.0729490168752,0.4550033741007749,2990.390754418815,306.4362666878632,168.36280870815236,150.66588785831374,135.13545736080582,6.239639192610966,9.290791304896956,-9.229156873595976,-1.5295546182604889,162.95415396843026,-1.5295546182604889,72.3434900536583,700.6994994338079,7.803526749357559,442.7972156039492,64.22242255676558,0.004971875770760915,24.859378853804575,319.07294901687516,0.462616516179687,2.0773426117607414,0.0,-4.263256414560601e-13,2.2737367544323206e-13,4.440892098500626e-15,-6.554756737386924e-13,0.0,0.0,0.0,0.0,0.08527498675155698,1.147124191247599,-0.141178674942247,0.20418348939176667,0.0,-1.474514954580286e-17,1.4210854715202004e-14,5.684341886080802e-14,-0.007613142078912116,0.07824265957667574,0.0,-4.817238886509153e-14,6.422985182012204e-14,2.5089785867235174e-15,-1.2344174646679705e-13,0.0,0.0,0.0,0.0,0.024088979308349426,0.1296185526833445,-0.07976196324420734,2.3071580722233518e-05,0.0,-4.165296481865214e-14,1.0035914346894068e-14,6.4229851820122034e-18,-0.21506051070373208,0.1296185526833445,0.07976196324420734,0.21506051070373208,2.5089785867235174e-15,1.9222172632459182,NONE,NONE,0.0,1.0,False
12.87,12.87,AEROTWIN-4-001,TAKEOFF,2994.4763369694706,168.31444187850926,153.3126207113231,135.5372783927456,6.248908992300811,11.526433326276674,165.66542985339166,-9.294578718489944,-1.529115211789316,-1.529115211789316,72.19234144560745,700.675653587007,7.961590608945069,442.5356290005568,64.22242255676558,0.0049768733714575,24.884366857287823,319.0729490168752,0.4098918296063841,2995.894220939104,485.85971195299214,168.31444187850929,153.31262071132412,135.5372783927454,6.248908992300807,11.526433326277902,165.66542985339132,-9.294578718489918,-1.5291152117893163,-1.5291152117893163,72.38447993434856,700.8208617906721,7.806215666889838,442.7972156039492,64.22242255676558,0.004976873371457562,24.884366857287812,319.07294901687516,0.4159925205663548,-1.4178839696332943,-2.842170943040401e-14,-1.0231815394945443e-12,1.9895196601282805e-13,4.440892098500626e-15,-1.227462576025573e-12,3.410605131648481e-13,-2.6645352591003757e-14,2.220446049250313e-16,2.220446049250313e-16,-0.19213848874110795,-0.14520820366510634,0.1553749420552304,-0.26158660339240214,0.0,-6.245004513516506e-17,1.0658141036401503e-14,5.684341886080802e-14,-0.006100690959970678,-0.053404292641555336,-8.028731477515255e-15,-1.1561373327621966e-13,5.620112034260679e-14,2.5089785867235174e-15,-2.3116056045679343e-13,3.853791109207322e-14,-3.0107743040682206e-15,2.5089785867235173e-17,2.5089785867235173e-17,-0.054276409248900544,-0.016407706628825573,0.08778245313854824,-2.955780829292679e-05,0.0,-1.7641255687899728e-13,7.52693576017055e-15,6.4229851820122034e-18,-0.17233590282403044,0.054276409248900544,0.08778245313854824,0.17233590282403044,8.028731477515255e-15,1.919907986293095,NONE,NONE,0.0,1.0,False
12.88,12.88,AEROTWIN-4-001,TAKEOFF,3001.62604549278,168.2538256718565,154.40949782496764,136.03661866577633,6.260409382802166,12.112469776389148,-1.5285645212921772,166.7866472021336,-1.5285645212921772,-9.320020334581594,72.22777699014183,698.4960479568081,8.265831062848916,442.8415378575572,64.22242255676558,0.0049830534075378,24.91526703768934,319.0729490168752,0.3799885382814325,3001.677499252995,665.6133652093383,168.25382567185653,154.4094978249686,136.03661866577616,6.2604093828021625,12.112469776390288,-1.5285645212921777,166.78664720213362,-1.5285645212921777,-9.320020334581596,72.42367870534552,700.9415487171234,7.808897734264353,442.7972156039492,64.22242255676558,0.004983053407537866,24.91526703768933,319.07294901687516,0.3962209294574097,-0.051453760214826616,-2.842170943040401e-14,-9.663381206337363e-13,1.7053025658242404e-13,3.552713678800501e-15,-1.1404210908949608e-12,4.440892098500626e-16,-2.842170943040401e-14,4.440892098500626e-16,1.7763568394002505e-15,-0.19590171520368926,-2.4455007603153263,0.4569333285845625,0.04432225360801567,0.0,-6.591949208711867e-17,1.0658141036401503e-14,5.684341886080802e-14,-0.016232391175977245,-0.0019379947350217177,-8.028731477515255e-15,-1.0919074809420746e-13,4.817238886509153e-14,2.0071828693788137e-15,-2.1476856702353309e-13,5.0179571734470346e-17,-3.211492591006102e-15,5.0179571734470346e-17,2.0071828693788138e-16,-0.05533946757166363,-0.2763277695271555,0.2581544229291313,5.008164249493295e-06,0.0,-1.8621325448338602e-13,7.52693576017055e-15,6.4229851820122034e-18,-0.45854212361517643,0.2763277695271555,0.2581544229291313,0.45854212361517643,8.028731477515255e-15,1.918937648294027,NONE,NONE,0.0,1.0,False
12.89,12.89,AEROTWIN-4-001,TAKEOFF,3005.7742375531893,168.18939862420228,153.87962195215016,136.56233614993684,6.272494485662803,11.044791316550516,-1.5279792097911604,-1.5279792097911604,-9.304714530934524,166.24029490266702,72.29324633741868,698.6919682206827,7.776716266474997,441.79546373071,64.22242255676558,0.0049895235303128,24.947617651564244,319.0729490168752,0.4204627079296764,3006.950998653338,125.71401516451806,168.1893986242023,153.87962195215235,136.56233614993675,6.272494485662801,11.044791316552793,-1.5279792097911606,-1.5279792097911606,-9.304714530934527,166.24029490266705,72.46108241922944,701.0616970182622,7.811572542836079,442.7972156039492,64.22242255676558,0.004989523530312848,24.947617651564244,319.07294901687516,0.40473286838491207,-1.176761100148724,-2.842170943040401e-14,-2.1884716261411086e-12,8.526512829121202e-14,2.6645352591003757e-15,-2.277289468111121e-12,2.220446049250313e-16,2.220446049250313e-16,3.552713678800501e-15,-2.842170943040401e-14,-0.16783608181076204,-2.369728797579455,-0.03485627636108202,-1.0017518732391864,0.0,-4.85722573273506e-17,0.0,5.684341886080802e-14,0.015729839544764312,-0.044322451983002775,-8.028731477515255e-15,-2.472849295074699e-13,2.4086194432545765e-14,1.5053871520341103e-15,-4.2886807309060655e-13,2.5089785867235173e-17,2.5089785867235173e-17,4.0143657387576277e-16,-3.211492591006102e-15,-0.047411322545413,-0.26776596582818696,-0.019692811503436165,-0.00011319230206092499,0.0,-1.3720976646144234e-13,0.0,6.4229851820122034e-18,0.44434574985209924,0.26776596582818696,0.019692811503436165,0.44434574985209924,8.028731477515255e-15,1.91933293156383,NONE,NONE,0.0,1.0,False
12.9,12.9,AEROTWIN-4-001,TAKEOFF,3015.672113353998,168.1299994859696,151.87861052456748,137.04259694146126,6.2835143223764485,8.552499260729775,-9.252505790785468,-1.527439576205206,164.18599546776335,-1.527439576205206,72.5075081235421,700.8621117337183,7.8411733795164675,442.20233500301134,64.22242255676558,0.0049954016922086,24.977008461043063,319.0729490168752,0.4479085527333437,3011.0345162527433,306.1310750837183,168.1299994859696,151.87861052456958,137.04259694146126,6.2835143223764485,8.552499260731878,-9.25250579078546,-1.527439576205206,164.18599546776306,-1.527439576205206,72.4967878266528,701.1811016830441,7.814240296428249,442.7972156039492,64.22242255676558,0.0049954016922086125,24.977008461043063,319.07294901687516,0.4389167107439513,4.637597101254869,0.0,-2.1032064978498966e-12,0.0,0.0,-2.1032064978498966e-12,-8.881784197001252e-15,0.0,2.8421709430404007e-13,0.0,0.010720296889289216,-0.3189899493257826,0.026933083088218623,-0.59488060093787,0.0,-1.214306433183765e-17,0.0,5.684341886080802e-14,0.008991841989392402,0.17467409044274457,0.0,-2.3765045173445154e-13,0.0,0.0,-3.960840862240859e-13,-1.0035914346894069e-15,0.0,3.211492591006102e-14,0.0,0.003028332454601473,-0.0360440620707099,0.015216431123287355,-6.721814699862937e-05,0.0,-3.4302441615360585e-14,0.0,6.4229851820122034e-18,0.2540068358585424,0.0360440620707099,0.015216431123287355,0.2540068358585424,0.0,1.920988134457475,NONE,NONE,0.0,1.0,False
12.91,12.91,AEROTWIN-4-001,TAKEOFF,3013.692840480435,168.0835772517168,148.7585730588105,137.41506449624842,6.292047498119262,5.051461064442817,160.98391247303437,-9.17130374195419,-1.5270178361348417,-1.5270178361348417,72.46531613903664,701.1564241612432,7.9072749687738915,442.0872685582422,64.22242255676558,0.0049999391947424,24.99969597371221,319.0729490168752,0.483685338359304,3013.4464112474716,486.79314605888294,168.0835772517168,148.75857305881215,137.4150644962485,6.292047498119263,5.0514610644443785,160.98391247303437,-9.17130374195419,-1.5270178361348417,-1.5270178361348417,72.53098326455539,701.2992713101776,7.81690182233005,442.7972156039492,64.22242255676558,0.004999939194742442,24.99969597371221,319.07294901687516,0.4927308120198339,0.24642923296323715,0.0,-1.6484591469634324e-12,-8.526512829121202e-14,-1.7763568394002505e-15,-1.5614176618328202e-12,0.0,0.0,0.0,0.0,-0.06566712551874332,-0.14284714893437922,0.09037314644384153,-0.709947045706997,0.0,-4.163336342344337e-17,0.0,5.684341886080802e-14,-0.009045473660529879,0.00928170368976411,0.0,-1.8626657027835392e-13,-2.4086194432545765e-14,-1.0035914346894069e-15,-2.9405229036399625e-13,0.0,0.0,0.0,0.0,-0.018550035457272122,-0.016140920783545672,0.051058274827029106,-8.022000516463241e-05,0.0,-1.1760837125266487e-13,0.0,6.4229851820122034e-18,-0.2555218548172282,0.018550035457272122,0.051058274827029106,0.2555218548172282,1.0035914346894069e-15,1.9236741245935927,NONE,NONE,0.0,1.0,False
12.92,12.92,AEROTWIN-4-001,TAKEOFF,3020.4860429447663,168.05598340276788,145.00389493970962,137.635296742387,6.297087545911933,1.0715106514106931,-1.5267671495406987,157.1297511880526,-1.5267671495406987,-9.07232194926159,72.32803074917658,702.1181421134343,7.848718615490567,440.6150039808775,64.22242255676558,0.0050026133791114,25.013066895557003,319.0729490168752,0.5789895650656715,3013.958019897715,667.5999307337312,168.05598340276785,145.00389493971167,137.63529674238714,6.297087545911936,1.071510651412594,-1.5267671495406985,157.12975118805258,-1.5267671495406985,-9.072321949261589,72.56392397010869,701.4155203659162,7.819558454152439,442.7972156039492,64.22242255676558,0.005002613379111403,25.013066895557017,319.07294901687516,0.5578072759804092,6.528023047051192,2.842170943040401e-14,-2.0463630789890885e-12,-1.4210854715202004e-13,-3.552713678800501e-15,-1.900923862763193e-12,-2.220446049250313e-16,2.842170943040401e-14,-2.220446049250313e-16,-1.7763568394002505e-15,-0.2358932209321125,0.7026217475180374,0.02916016133812782,-2.182211623071737,0.0,-3.469446951953614e-18,-1.4210854715202004e-14,5.684341886080802e-14,0.021182289085262207,0.24587657427688103,8.028731477515255e-15,-2.312274665524393e-13,-4.014365738757628e-14,-2.0071828693788137e-15,-3.579894280156672e-13,-2.5089785867235173e-17,3.211492591006102e-15,-2.5089785867235173e-17,-2.0071828693788138e-16,-0.06663650308816736,0.07939228785514546,0.016474667422671084,-0.0002465775845278798,0.0,-9.800697604388738e-15,-1.0035914346894068e-14,6.4229851820122034e-18,0.5983697481712488,0.07939228785514546,0.016474667422671084,0.5983697481712488,8.028731477515255e-15,1.9270474472905483,NONE,NONE,0.0,1.0,False
