timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.1,0.1,AEROTWIN-4-001,IDLE,0.15,949.9495788595063,610.8448109084884,22.70040383504631,44.411785833566526,13.274040921235716,2.0148988863881843,29.122846025942625,-0.20623027014511866,46.28533620906077,-0.20623027014511866,-1.4610898352040085,23.873036744036348,567.8583836884142,24.963948310604692,380.12154332513,55.094142161514036,0.0009766537560164908,4.883268780082454,322.42705098312484,0.445476265983219,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.11,0.11,AEROTWIN-4-001,IDLE,0.15,955.6497588030556,667.9863115288236,22.77663629042782,19.411384570070595,13.670320189461773,2.0447538010137607,3.6963105795950617,-0.20692283226786307,21.048389094597795,-0.20692283226786307,-1.223158859991472,23.746521142509827,564.4907829919612,25.029763423402855,379.76320413812897,55.20748790128063,0.0009798732769414553,4.899366384707276,322.42705098312484,0.12665507773746193,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.12,0.12,AEROTWIN-4-001,IDLE,0.15,947.9035515985865,5.233703647149014,22.78626305199101,1.2383543828244725,13.72103331202503,2.048543026719419,-14.531221955919978,-0.20701029016738878,-0.20701029016738878,-0.14162357971234912,1.7939985428715992,24.01780837424283,560.7479512283463,25.001003951926446,379.3685826822706,55.22185013686481,0.0009802827742762753,4.901413871381377,322.42705098312484,0.45042566975296777,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.13,0.13,AEROTWIN-4-001,IDLE,0.15,959.0250584265378,62.0648069208534,22.748354293618707,42.69884716651179,13.522206952053489,2.0336465296355546,27.14299368482275,-0.20666589393828225,-0.20666589393828225,-1.3693858487681796,44.48156480315654,23.75357435124311,561.6438297713837,25.175240903946285,381.26044793139664,55.1653574854846,0.0009786740531142774,4.893370265571387,322.42705098312484,0.3980037108479089,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.14,0.14,AEROTWIN-4-001,IDLE,0.15,963.6004985850187,119.67349968530307,22.81902678235403,24.765279404377313,13.894772645300097,2.061471823853746,8.809034935223469,-0.20730794447401818,-0.20730794447401818,-1.350912756472917,26.530808049798267,23.634966479609893,557.7159078425453,24.863199857148036,380.7200446134742,55.27081401619015,0.0009816814373461223,4.908407186730612,322.42705098312484,0.09132670235591635,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.15,0.15,AEROTWIN-4-001,IDLE,0.15,959.4914478718092,177.53455271143855,22.841835649247695,0.0,14.016773980250644,2.070502293804744,-16.087276274055387,-0.2075151601172008,-0.2075151601172008,-0.06694993369733337,0.19458059940220482,23.558709035046526,555.9375602204088,24.80979136147271,381.7599218159548,55.3049777335754,0.0009826597059230664,4.913298529615332,322.42705098312484,0.4739427623928236,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.16,0.16,AEROTWIN-4-001,IDLE,0.15,967.9748903898679,234.93473922039186,22.80013446926859,39.777729364621656,13.794374459676376,2.0540106274582564,23.929344277487022,-1.2715552290084684,-0.20713631022206438,41.46355721407426,-0.20713631022206438,23.655823375205266,553.8950780405394,24.89431203439402,380.27662502121626,55.242564528107025,0.0009808739947427688,4.904369973713844,322.42705098312484,0.36242295571968136,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.17,0.17,AEROTWIN-4-001,IDLE,0.15,975.4178457666139,293.02045094615295,22.862088299284952,29.132543818656085,14.125831917696724,2.078541489923209,12.928170411036152,-1.4336932431356357,-0.20769915285665552,30.98163536750503,-0.20769915285665552,23.630900825045696,552.2501375201978,24.961336748537075,381.5938283493701,55.33536623538943,0.0009835315073258224,4.917657536629112,322.42705098312484,0.17768103924835094,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.18,0.18,AEROTWIN-4-001,IDLE,0.15,970.9256440919114,351.47652747260315,22.89536820003373,0.6127572767176331,14.30654383204647,2.091794639136118,-15.785581194464955,-0.2312163953790153,-0.20800149650532782,1.259976665107304,-0.20800149650532782,23.103178962884478,549.3719802512122,24.94854122375431,381.6818069382659,55.385412452444875,0.000984970603523589,4.924853017617945,322.42705098312484,0.4455614803465638,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.19,0.19,AEROTWIN-4-001,IDLE,0.15,973.3534618596692,409.48038040925144,22.854714575754198,36.68868337660051,14.086045585661163,2.0756122516573656,20.527025539281983,38.287736840592665,-1.1837891369522449,-0.2076321635199559,-0.2076321635199559,23.239929740422824,547.5217222702302,24.872062449222913,381.80522918371065,55.32429631752179,0.0009832137497004917,4.916068748502459,322.42705098312484,0.2992240694860079,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.2,0.2,AEROTWIN-4-001,IDLE,0.15,982.040435291122,468.07228931057875,22.907540023688206,32.32619891209899,14.3731083269901,2.0966552704078807,15.856435314701008,34.22626093293758,-1.4838378689006577,-0.20811207596896478,-0.20811207596896478,23.597664223112794,546.6828183798818,25.06461484105708,382.19625718563714,55.403751139485784,0.0009854989774445715,4.927494887222858,322.42705098312484,0.23363967735574737,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.21,0.21,AEROTWIN-4-001,IDLE,0.15,974.5364860178669,527.1184516227333,22.94811399666273,1.5966758070919953,14.596836922448531,2.112910293085427,-15.113071408441964,2.362221351605982,-0.3485841738491835,-0.20848068533240166,-0.20848068533240166,23.09023460166279,546.2560831358923,24.81802112727728,381.20987079646534,55.46501813556457,0.000987268224591724,4.936341122958621,322.42705098312484,0.4394562968815353,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.22,0.22,AEROTWIN-4-001,IDLE,0.15,987.3241257336348,585.7316563312962,22.909446683931897,34.19397210691396,14.383558321714858,2.0974173204471294,17.712996464751974,-0.2081293977338104,35.728008310525524,-0.2081293977338104,-1.1177774081439462,22.857919248084794,542.0936467903199,25.019298693206117,381.70969973163034,55.40662550839078,0.0009855818441011602,4.927909220505801,322.42705098312484,0.25310393252726876,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.23,0.23,AEROTWIN-4-001,IDLE,0.15,994.9142323007945,644.8523010098393,22.954747482296998,34.35457766606218,14.633685809107696,2.115575573138066,17.605316283816414,-0.20854094970233533,36.28346124041077,-0.20854094970233533,-1.5118016749439223,22.69997624471413,541.6141570371724,24.873629042856493,382.1245094698986,55.47505486191774,0.0009875586504900437,4.937793252450218,322.42705098312484,0.266222558322552,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.24,0.24,AEROTWIN-4-001,IDLE,0.15,985.2119866394895,704.4773008484101,22.999522944892252,2.3109281373018598,14.884429238574846,2.133623438863188,-14.707124540136174,-0.20894772906247322,3.1482132199455375,-0.20894772906247322,-0.41938962451873124,23.616490535571796,540.6053162892233,24.91482841924142,384.21456038631516,55.54295191958682,0.000989527676038715,4.947638380193576,322.42705098312484,0.4128271357206793,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.25,0.25,AEROTWIN-4-001,IDLE,0.15,997.4816530112541,43.68097260451941,22.962135564454364,32.73792610256797,14.674816798824287,2.1185466174858285,15.944562686257852,-0.2086080694853242,-0.2086080694853242,-1.0805516491471605,34.23569389068578,22.53290744973489,538.8074612028882,24.597495410993876,382.0075469971999,55.48624003399422,0.0009878825029723936,4.939412514861968,322.42705098312484,0.25114037895050395,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.26,0.26,AEROTWIN-4-001,IDLE,0.15,999.9443374113216,103.3414224346809,23.002660738829988,35.317818193146366,14.902133548865857,2.134891982815726,18.280792661464783,-0.20897623551972136,-0.20897623551972136,-1.5250233602093912,37.2607940243952,23.081912826657963,534.490232466131,24.23171882301866,380.83671994819844,55.5477199207653,0.0009896662319318426,4.948331159659213,322.42705098312484,0.2693235990440449,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.27,0.27,AEROTWIN-4-001,IDLE,0.15,997.8831041642633,163.52557839767022,23.048872241593163,2.592536868345014,15.164907042370071,2.153632304544918,-14.726002478569974,-0.20939606112141168,-0.20939606112141168,-0.4453654348671544,3.456694425454992,22.2484157841782,538.0820299374886,24.359590483243824,383.078352121217,55.61809226260527,0.0009917155206871642,4.958577603435821,322.42705098312484,0.42376602750105835,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.28,0.28,AEROTWIN-4-001,IDLE,0.15,1002.564125709311,223.28786546509892,23.011667835770865,32.504914609442,14.953051278756332,2.1385361306894475,15.413327199996216,-1.0750772325100086,-0.20905806384528058,33.99810796964257,-0.20905806384528058,22.21220307036166,534.4337148462932,24.89382917247717,381.8400259231677,55.56141381369788,0.0009900643760973875,4.950321880486938,322.42705098312484,0.2198962084419814,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.29,0.29,AEROTWIN-4-001,IDLE,0.15,1014.1664006495577,283.4917118309346,23.0506044698006,35.30356253872653,15.174831646973672,2.1543369067276834,17.974393985025177,-1.5272460231409917,-0.2094117981934818,37.249632158254485,-0.2094117981934818,22.313654753979968,533.303026869099,24.791051361193517,383.24643988798306,55.620735740425054,0.0009917926571153964,4.958963285576982,322.42705098312484,0.2738252641840513,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.3,0.3,AEROTWIN-4-001,IDLE,0.15,1003.1022908755443,344.2104866540939,23.095769549839478,2.3972582904965343,15.435524935332234,2.172763127756747,-15.211029772592447,-0.4282009863720038,-0.20982211717834331,3.2451035112252247,-0.20982211717834331,22.57173109445058,532.7188066381046,24.60509020370879,382.58248237435134,55.68980477864685,0.0009938120859766546,4.969060429883273,322.42705098312484,0.4241980221094718,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.31,0.31,AEROTWIN-4-001,IDLE,0.15,1007.4158617444378,404.49349757324455,23.057564997681673,33.49399778303826,15.214765925830445,2.157169734349272,16.122062122858544,35.01399311045095,-1.1010452600117548,-0.20947503370046647,-0.20947503370046647,22.444747438638554,531.4205188496019,24.832508770428937,382.90563322882946,55.631362003125176,0.0009921028445528596,4.960514222764298,322.42705098312484,0.2432348378879606,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.32,0.32,AEROTWIN-4-001,IDLE,0.15,1021.5245987745224,465.238371550739,23.098051826305294,34.33686426044317,15.448797295633995,2.173697060965545,16.714369903843632,36.27503687036265,-1.5184869071822675,-0.2098428513686032,-0.2098428513686032,22.23535886941656,531.306129048092,24.549670978011907,384.325536045334,55.6933024168359,0.0009939145538572273,4.9695727692861364,322.42705098312484,0.27087871975063804,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.33,0.33,AEROTWIN-4-001,IDLE,0.15,1011.0382385142277,526.4620769545887,23.139805478095123,1.7799320688790161,15.693312582197612,2.1908315843584525,-16.10421209767705,2.5694565235319478,-0.3690800987260523,-0.2102221779634397,-0.2102221779634397,22.215014611839603,528.3328338507907,24.567563429654193,384.31901130769637,55.75741909755598,0.0009957964137436838,4.978982068718419,322.42705098312484,0.4464754376534484,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.34,0.34,AEROTWIN-4-001,IDLE,0.15,1019.6429071633272,587.2244306656482,23.099579992559974,35.55005236668214,15.457689559160263,2.174322556468114,17.91804025105376,-0.20985673456388992,37.125057864580086,-0.20985673456388992,-1.1552920287701678,21.954805641036792,526.7229439493551,24.72545760279806,384.628652427684,55.695644768497175,0.0009939831871059414,4.969915935529707,322.42705098312484,0.2703255572345906,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.35000000000000003,0.35000000000000003,AEROTWIN-4-001,IDLE,0.15,1029.5402082870726,648.5000984184733,23.144323037041417,32.39173826578793,15.719962633270256,2.1926910071846515,14.479084625333021,-0.2102632194096034,34.3077457309814,-0.2102632194096034,-1.4954810263742635,22.66133612888545,526.3523176705512,24.06982517188228,382.4689978008679,55.76437093671595,0.0009960008494479227,4.980004247239614,322.42705098312484,0.2134480243582273,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.36,0.36,AEROTWIN-4-001,IDLE,0.15,1015.3822622584636,710.1905613914205,23.180290124114734,0.8874404624355523,15.933510213583801,2.20753405634821,-17.253603807496457,-0.21058997580289768,1.5777099072857104,-0.21058997580289768,-0.2690894932443627,22.335957488311596,526.5749510507029,24.333777328533092,384.5392714333037,55.81982259646692,0.000997634297948076,4.98817148974038,322.42705098312484,0.44981131956188214,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.37,0.37,AEROTWIN-4-001,IDLE,0.15,1029.0694681584673,51.38674502458741,23.137411689152227,38.35023812634292,15.679206586163046,2.1898467441879403,20.481184795991936,-0.210200430696565,-0.210200430696565,-1.2318419793318165,40.00248096706787,21.707640103062353,525.9330029292876,24.965691499269727,384.3727222751976,55.75373658965826,0.0009956881519393944,4.978440759696972,322.42705098312484,0.3194695639317537,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.38,0.38,AEROTWIN-4-001,IDLE,0.15,1035.308683225072,113.16967138187331,23.188284694489447,29.45080506040685,15.981309185870947,2.2108427698844086,11.258653104651495,-0.21066260545389648,-0.21066260545389648,-1.4525351027445008,31.324665374059144,21.914909401255724,522.3534124858878,24.733611163996823,386.73971807445895,55.83217333226823,0.00099799878131323,4.98999390656615,322.42705098312484,0.16988453753264796,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.39,0.39,AEROTWIN-4-001,IDLE,0.15,1026.127453055248,175.2751343921084,23.216106302377884,0.0,16.148605004238277,2.2223844346976254,-18.3709894389359,-0.21091536120892165,-0.21091536120892165,-0.13029986390102702,0.5253304663803069,21.80335822681,520.9015589125854,24.402328062705514,385.71239365501395,55.87522706214388,0.000999271232099212,4.99635616049606,322.42705098312484,0.4560731756451689,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.4,0.4,AEROTWIN-4-001,IDLE,0.15,1038.5249102601263,236.8543073221783,23.170656656458537,41.38365097480726,15.876073732169003,2.20355164889097,23.304025593747287,-1.3218758715258219,-0.21050245697937328,43.126531760291826,-0.21050245697937328,21.62713888258158,520.1531630768284,24.43338257727352,385.466793886351,55.80495219095742,0.0009971957778221467,4.985978889110734,322.42705098312484,0.371260413299591,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.41000000000000003,0.41000000000000003,AEROTWIN-4-001,IDLE,0.15,1040.6429534566607,299.10109140834146,23.22826437393283,25.588088318028777,16.222180970915417,2.227441473872835,7.138465873240525,-1.3828990586140135,-0.21102581573649043,27.39303900811577,-0.21102581573649043,21.613661076100083,519.8339510233427,24.437619504602146,386.55520162655887,55.894077174388556,0.000999829268154912,4.99914634077456,322.42705098312484,0.08836035643294055,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.42,0.42,AEROTWIN-4-001,IDLE,0.15,1033.755674557007,361.552377477872,23.245823357936732,0.0,16.328946894357244,2.234759381230287,-18.56370627558753,0.2965879661630688,-0.04290882167775833,-0.21118533686399601,-0.21118533686399601,21.869788215494058,518.5231181636532,24.639244041491867,387.0094309335818,55.92133952727777,0.0010006373292479962,5.003186646239982,322.42705098312484,0.46328537949090365,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.43,0.43,AEROTWIN-4-001,IDLE,0.15,1046.3484663542222,423.47185253654675,23.20007565358069,43.98825201021869,16.05202899972352,2.215729034213438,25.720493976281727,45.8241327993034,-1.414341339461489,-0.2107697248116104,-0.2107697248116104,21.58095070541306,517.762425895322,24.70032739196175,384.9047140769572,55.850405977421865,0.0009985372881237467,4.9926864406187335,322.42705098312484,0.43006526183443494,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.44,0.44,AEROTWIN-4-001,IDLE,0.15,1041.254131358824,486.1281654711378,23.263386283993427,21.016631769602885,16.43633838352496,2.2420960709757622,2.338197315102164,22.719596323860905,-1.2802747666489251,-0.21134489380454785,-0.21134489380454785,21.76444428468198,520.1360685075099,24.378881226041777,385.94360643034435,55.948653935163826,0.0010014481045887854,5.007240522943927,322.42705098312484,0.1282498070789305,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.45,0.45,AEROTWIN-4-001,IDLE,0.15,1037.3957032904261,548.8514628246409,23.26911535109631,3.336625710207367,16.47150058951728,2.24449304416849,-15.379367923478403,-0.2113969416476123,4.003382334902984,-0.2113969416476123,-0.24396274140039242,21.20066528710299,517.5209165454048,24.513740624502294,388.4070161904235,55.957573961292574,0.001001713131712036,5.00856565856018,322.42705098312484,0.41855215924510825,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.46,0.46,AEROTWIN-4-001,IDLE,0.15,1050.9594438693596,611.1341737413469,23.231352095940164,45.47433494643069,16.24091221126218,2.22872708104999,27.004695654118517,-0.21105386729664471,47.3943105329243,-0.21105386729664471,-1.497867851900326,21.035542961710338,515.6042729277507,24.919516397534643,385.2969220811986,55.89886790964852,0.0009999711816853604,4.999855908426802,322.42705098312484,0.46369231307121256,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.47000000000000003,0.47000000000000003,AEROTWIN-4-001,IDLE,0.15,1045.5836057510755,674.1905122020611,23.297534555824708,16.019710599338353,16.646882008132092,2.2564106008036977,-2.8835820095974367,-0.21165512649361926,17.581237637164104,-0.21165512649361926,-1.1382167848385125,21.41893323530431,512.9350722215012,24.391087285463193,387.74992300619476,56.00189537529271,0.0010030318312314616,5.015159156157308,322.42705098312484,0.19068436139948158,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.48,0.48,AEROTWIN-4-001,IDLE,0.15,1041.889963578699,17.16424212326035,23.29049550179835,9.63519424513335,16.60329324758233,2.253454533438726,-9.221553535887704,-0.21159117758663196,-0.21159117758663196,-0.4683229158934429,10.526699516200058,21.194458715590336,516.1414230677259,24.752441054788996,385.26712065475556,55.99090613100781,0.0010027045811596023,5.013522905798012,322.42705098312484,0.29312495888624357,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.49,0.49,AEROTWIN-4-001,IDLE,0.15,1058.3206923429368,79.87379399537947,23.267940081126728,45.185993479465395,16.46428209475912,2.2440011752990765,26.4777102094072,-0.2113862644700131,-0.2113862644700131,-1.5607010447738559,47.169467053179275,20.707102693555374,510.4040779994992,24.265735334820786,384.8296701991117,55.95574369025619,0.0010016587415002287,5.008293707501144,322.42705098312484,0.44380531909252174,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.5,0.5,AEROTWIN-4-001,IDLE,0.15,1051.8052381079879,143.34187639058334,23.332519462352703,10.925426503974034,16.86499270848157,2.2711444626370803,-8.210710667144616,-0.21197295990207746,-0.21197295990207746,-0.9491709060557111,12.2985433298339,20.883909494621342,510.25609136461344,24.465112953079213,387.1823208930338,56.05662597828508,0.0010046644591570105,5.023322295785053,322.42705098312484,0.2852806709968054,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.51,0.51,AEROTWIN-4-001,IDLE,0.15,1052.8687730017336,206.57473925177197,23.31255375317618,18.1251731982819,16.740217402297734,2.2627273571878206,-0.8777715612036552,-0.7106107559824003,-0.21179157398370202,19.259367102231703,-0.21179157398370202,20.789993058098926,510.76857172965754,24.260443060993488,387.1526025146425,56.02536841028787,0.0010037314677233174,5.018657338616587,322.42705098312484,0.15028199992373434,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.52,0.52,AEROTWIN-4-001,IDLE,0.15,1067.0487846722588,269.7824558100438,23.31041609876117,42.5442736270216,16.726905625588227,2.2618275208532417,23.555540480580134,-1.5882797039782184,-0.21177215366630645,44.55609763833243,-0.21177215366630645,21.232261888765922,510.02297901202877,24.311357998975783,386.144314542032,56.02202542428261,0.0010036317744372511,5.018158872186256,322.42705098312484,0.4030153012367377,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.53,0.53,AEROTWIN-4-001,IDLE,0.15,1056.406289315098,333.66498889515907,23.367566641059785,6.138869011245953,17.085970851237114,2.285975183117451,-13.233077023108612,-0.7063234664856273,-0.2122913590453309,7.269775195822242,-0.2122913590453309,20.57470456130228,508.4531217968899,24.422735198840368,385.9149007035041,56.11164470706696,0.0010063103600471874,5.031551800235937,322.42705098312484,0.37052258672484634,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.54,0.54,AEROTWIN-4-001,IDLE,0.15,1066.6329963008045,397.1684222485765,23.335515408173045,27.851838663547845,16.883785136623374,2.2724094627751925,8.69564406414928,29.236454266927,-0.9606152480045719,-0.21200017768729215,-0.21200017768729215,21.033137046569657,507.47257928073975,24.00460321760734,386.01634627773154,56.06132164907401,0.001004804748793376,5.024023743966881,322.42705098312484,0.12963628348827375,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.55,0.55,AEROTWIN-4-001,IDLE,0.15,1069.9490302329382,460.9209674545058,23.356592591777012,37.26130343344266,17.016508686890813,2.281323691519125,17.963471055032727,39.2483024028883,-1.5626156470278105,-0.21219166120891278,-0.21219166120891278,20.578095007980274,509.19056140515625,24.53522877170133,387.29682058194663,56.094396395967294,0.0010057938688464226,5.028969344232113,322.42705098312484,0.29450556795226623,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.56,0.56,AEROTWIN-4-001,IDLE,0.15,1062.4900811377456,525.1881281988644,23.399941358285567,2.148342120708742,17.292334638131404,2.299738715045647,-17.44373123246831,2.9811129126760902,-0.4075998335327821,-0.21258547921728294,-0.21258547921728294,20.62238907632644,506.6541261696799,24.513979890049324,386.5273197751079,56.162640560501316,0.0010078400801554388,5.039200400777194,322.42705098312484,0.43969623933110025,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.5700000000000001,0.5700000000000001,AEROTWIN-4-001,IDLE,0.15,1070.854271518685,588.9555628539326,23.357850452587137,37.14605516919622,17.024458048810303,2.281856496177583,17.839740624208332,-0.21220308871375196,38.770788962442346,-0.21220308871375196,-1.200327615818625,20.627685547415528,507.51710144031057,24.094277567645065,387.9855123363701,56.09637245854733,0.00100585301768322,5.029265088416101,322.42705098312484,0.30555598214658647,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.58,0.58,AEROTWIN-4-001,IDLE,0.15,1069.4313609295466,653.2340684316885,23.400894070539017,29.67839208171523,17.298440274931735,2.3001446790290707,10.079807127754425,-0.2125941344864503,31.56872747015229,-0.2125941344864503,-1.4651471194641599,20.850812624498403,505.7877878985264,24.367523031935946,387.50344904764074,56.164143786731,0.001007885232918512,5.03942616459256,322.42705098312484,0.18118446369699878,COOLING,COOLING_SYSTEM,0.6,0.4,True
0.59,0.59,AEROTWIN-4-001,IDLE,0.15,1067.3562018565833,717.8013392128074,23.42510144239021,0.0,17.45421265285446,2.310477864905661,-19.76469051776012,-0.21281405536859194,0.16803614912570403,-0.21281405536859194,-0.061233710600412036,20.424684955407333,509.1457950890884,24.326047661005656,387.1288008929014,56.20238825431259,0.0010090351537636274,5.045175768818137,322.42705098312484,0.46187210739017615,COOLING,COOLING_SYSTEM,0.6,0.4,True
