timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.1,0.1,AEROTWIN-4-001,IDLE,0.15,956.7067807388544,610.6361095663216,22.696768992813848,44.38649191644567,13.349741418245815,2.060103788660716,28.976646709539143,-0.20619724806758286,46.2578842329323,-0.20619724806758286,-1.458997820351462,24.3429517629395,567.1371744925403,24.669580098733075,378.05918752672954,54.90107101282201,0.0009724532755998961,4.862266377999481,322.42705098312484,0.45347161829609217,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.11,0.11,AEROTWIN-4-001,IDLE,0.15,952.2859931750206,667.7338266978553,22.772652655262437,19.565362292532814,13.746546359164059,2.0904966432564964,3.728319290112259,-0.20688664145107027,21.20627700261434,-0.20688664145107027,-1.2271414271793852,24.66229971108464,563.8699981487837,24.81609739846682,380.43305048698954,54.99549714138647,0.0009755825718769488,4.877912859384744,322.42705098312484,0.10437214814712995,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.12,0.12,AEROTWIN-4-001,IDLE,0.15,947.8938587747471,4.9383523093894155,22.78236731413203,1.097069031990269,13.798023758505497,2.0944071808423974,-14.795361907357625,-0.20697489788640078,-0.20697489788640078,-0.13362894200957542,1.6446477697726458,23.79361895698725,561.0366434026504,24.881477955596342,380.3789430458824,55.007626597541936,0.0009759860636651006,4.879930318325504,322.42705098312484,0.4466561940836216,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.13,0.13,AEROTWIN-4-001,IDLE,0.15,957.9121551227514,61.71902202409337,22.74375010342574,42.57553479690921,13.59430886138139,2.07888870875521,26.90233722677261,-0.20662406545830475,-0.20662406545830475,-1.3647024155064313,44.35348534333225,23.9446744791979,561.1547353945022,24.897503681262986,379.56781851290117,54.95946561818034,0.0009743860035366352,4.871930017683177,322.42705098312484,0.40245374356486935,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.14,0.14,AEROTWIN-4-001,IDLE,0.15,958.2221026637343,119.27038692986321,22.813836670635368,25.021537324171508,13.96584981618791,2.107105873833555,8.948581634150042,-0.2072607929717982,-0.2072607929717982,-1.3559862624586212,26.792045172573726,24.035398539871938,558.1269162431784,24.703209630141266,379.42627288925223,55.04698341609625,0.000977297656566922,4.88648828283461,322.42705098312484,0.09196110123437304,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.15,0.15,AEROTWIN-4-001,IDLE,0.15,956.5170401147282,177.07810981576557,22.837020754539147,0.0,14.090546460335323,2.1164918094516905,-16.207038269787013,-0.20747141741360486,-0.20747141741360486,-0.07931814274400678,0.25103906428848616,23.72904715285969,556.4300282460285,24.788050815631923,379.3898039063683,55.07604257861165,0.000978268392491532,4.89134196245766,322.42705098312484,0.46481911511800933,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.16,0.16,AEROTWIN-4-001,IDLE,0.15,969.4032867742815,234.42153525603504,22.794984093481027,39.50054500615289,13.865111805162282,2.0994926665729623,23.535940534417644,-1.2632245862831455,-0.20708951971570444,41.177948631867444,-0.20708951971570444,24.496596325059315,555.9822467844712,24.54974308155987,377.0578724076084,55.023393660446274,0.0009765110770918617,4.882555385459309,322.42705098312484,0.3815988983843407,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.17,0.17,AEROTWIN-4-001,IDLE,0.15,971.2452116955602,292.43921572605103,22.855960601086,29.497979558386998,14.193086032193934,2.1241789053088613,13.180714620884203,-1.4394131722511652,-0.20764348350098588,31.352679697640134,-0.20764348350098588,23.646301383258947,553.8817107321806,25.07756052042445,378.18626633766416,55.09982288190343,0.0009790642466755437,4.895321233377719,322.42705098312484,0.18651088385000564,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.18,0.18,AEROTWIN-4-001,IDLE,0.15,962.7600971002065,350.8344958554385,22.889914431392626,0.7414932714873643,14.378434516846358,2.1380038156567216,-15.774945061015716,-0.24843006287623298,-0.20795194971363476,1.4058272337908668,-0.20795194971363476,23.72756984942904,548.5083175083345,24.929013184734092,382.2127024433101,55.14254748523763,0.0009804974017745083,4.902487008872542,322.42705098312484,0.477167450229229,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.19,0.19,AEROTWIN-4-001,IDLE,0.15,975.602003883592,408.7778570978025,22.8492613521532,36.21984247211934,14.156747330453502,2.1214578841587874,19.94163725750705,37.806023254369656,-1.1710155388905494,-0.20758262167988256,-0.20758262167988256,24.06350509191238,551.7072933864146,24.96198308909315,381.0390161443956,55.09140727768284,0.0009787824519553094,4.893912259776547,322.42705098312484,0.30336540714324045,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.2,0.2,AEROTWIN-4-001,IDLE,0.15,982.9039724851186,467.2925041658845,22.90061887294159,32.79767159757526,14.437277076686097,2.142374151235671,16.21802036965349,34.70360982790187,-1.4898398339301733,-0.2080491981982184,-0.2080491981982184,23.62487900361885,549.978314025027,24.49622681122703,379.5643557740013,55.15604209486113,0.0009809509419979664,4.904754709989832,322.42705098312484,0.24432051484345466,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.21,0.21,AEROTWIN-4-001,IDLE,0.15,977.6915062266636,526.2717632935856,22.94215088868139,1.8145383967227722,14.66745408041885,2.159384812954648,-15.012300496650724,2.6023649512233646,-0.37097353198490857,-0.2084265112578419,-0.2084265112578419,23.43595953058313,546.8590876499024,24.64595148342961,380.3044923678641,55.208514891451195,0.0009827184842932644,4.913592421466322,322.42705098312484,0.4381738802544562,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.22,0.22,AEROTWIN-4-001,IDLE,0.15,987.9214670520696,584.8209516916667,22.903713824008324,33.515292075915866,14.454326822811977,2.1436387995971855,16.917326453506703,-0.20807731543345426,35.03148952236664,-0.20807731543345426,-1.1000428155838633,23.8714251358251,543.9428265162028,24.474041835307382,380.46285716510016,55.15994601600879,0.0009810822271746037,4.905411135873019,322.42705098312484,0.24668348916567406,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.23,0.23,AEROTWIN-4-001,IDLE,0.15,994.4839946989388,643.8547857929632,22.947015507766313,34.93266032025557,14.694610958315279,2.1613829453641116,18.07666641657618,-0.20847070570104773,36.86764228646687,-0.20847070570104773,-1.5180405548091989,23.845135144657526,543.9686686103299,25.064238120622235,379.83126040504277,55.21467309484559,0.0009829263374478688,4.9146316872393445,322.42705098312484,0.28433364659969146,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.24,0.24,AEROTWIN-4-001,IDLE,0.15,985.6547051060618,703.4064782409275,22.9930303645579,2.621524209192521,14.953550740495352,2.1803430928056913,-14.512369624108521,-0.20888874479919659,3.4867100744975383,-0.20888874479919659,-0.44740837570662395,23.98640266356859,544.9894440633577,24.81683516324395,380.7095121557065,55.2730514029143,0.0009849010429317567,4.924505214658783,322.42705098312484,0.4292551840427026,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.25,0.25,AEROTWIN-4-001,IDLE,0.15,991.7251211955721,42.54242192379422,22.956109356537226,31.844687552389242,14.74548884069264,2.1651214439983932,14.934077267698209,-0.2085533221559052,-0.2085533221559052,-1.057577917847795,33.31937211454885,23.35214234122127,539.8083411325399,24.8661306520486,381.62740409208,55.22619201466525,0.0009833153599588026,4.916576799794013,322.42705098312484,0.21894928875717518,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.26,0.26,AEROTWIN-4-001,IDLE,0.15,999.5593676226677,102.10619540584165,22.99410070197236,36.01616870636033,14.959618500220591,2.180785411036024,18.875764795103716,-0.20889846867793171,-0.20889846867793171,-1.5318951356206172,37.965860779336815,23.33120081068691,537.071849519315,24.668176061308248,382.04839707706464,55.27441208606986,0.0009849471621151736,4.924735810575868,322.42705098312484,0.2926627898295826,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.27,0.27,AEROTWIN-4-001,IDLE,0.15,994.3526733746189,162.2107197168096,23.04186291460048,2.990900673938541,15.232473815866106,2.2005837120800464,-14.442156854007612,-0.2093323822807293,-0.2093323822807293,-0.47965976446034503,3.8892252029603447,23.481611109759537,537.3857185138329,24.60410399498311,381.53390801214897,55.33526035890818,0.0009870138591387238,4.935069295693619,322.42705098312484,0.43097721970786157,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.28,0.28,AEROTWIN-4-001,IDLE,0.15,1000.2755702299263,221.90150671037725,23.005345002200244,31.404250263541126,15.023486164057998,2.1854357076296624,14.195328391853469,-1.0468613254107835,-0.20900062170967687,32.869112832371265,-0.20900062170967687,23.450009276179003,535.8290260965997,24.88886965994016,380.074098019217,55.28871424082874,0.0009854321760825705,4.927160880412853,322.42705098312484,0.2047660748887526,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.29,0.29,AEROTWIN-4-001,IDLE,0.15,1011.3197611098163,281.99895990677265,23.041240201579924,36.1511208224202,15.228889918217801,2.2003248200959065,18.721906084106486,-1.5356491789065045,-0.20932672501245406,38.10542345135161,-0.20932672501245406,24.192287143015943,532.5542024609776,24.491744321916613,381.0558911497247,55.334465386452834,0.0009869868040175806,4.934934020087903,322.42705098312484,0.2909681662969048,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.3,0.3,AEROTWIN-4-001,IDLE,0.15,1003.141343769686,342.63275620469784,23.08833386247148,2.8664098064251244,15.50192503373697,2.2199617427210074,-14.855476970032854,-0.4695804822244867,-0.20975456490809474,3.7554994184658006,-0.20975456490809474,23.228593820444207,534.0295822668152,24.620795556924925,381.23508820126597,55.39471102785035,0.0009890411687028592,4.945205843514295,322.42705098312484,0.42614203522281513,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.31,0.31,AEROTWIN-4-001,IDLE,0.15,1011.7069080547351,402.8409744361047,23.050989025381885,32.21140563824859,15.285078090057075,2.204380217500819,14.721947330690696,33.698200572482236,-1.0679643505699787,-0.20941529183183247,-0.20941529183183247,23.841608741555575,529.3055981110685,24.531819065377494,382.0630277166795,55.34691603611699,0.0009874106981300288,4.937053490650144,322.42705098312484,0.22059343737143908,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.32,0.32,AEROTWIN-4-001,IDLE,0.15,1019.3551301917698,463.4709453916428,23.087998975636914,35.37300928553505,15.499969084944999,2.219821686939073,17.653218513650973,37.322368895755794,-1.529856565212815,-0.20975152250396562,-0.20975152250396562,23.3034892267582,531.2463458342032,24.850838871192174,380.9616488251422,55.394281718219695,0.000989026500440345,4.945132502201725,322.42705098312484,0.2699616559494932,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.33,0.33,AEROTWIN-4-001,IDLE,0.15,1010.0608399030408,524.606643805008,23.13214819764227,2.287331496122565,15.75962457275315,2.238337690837353,-15.710630767467938,3.1260153556265173,-0.41837863440733025,-0.21015261254831122,-0.21015261254831122,23.032939253938185,528.3573728691799,24.457291417539793,381.10285745188895,55.450991554154555,0.0009909676849574366,4.954838424787183,322.42705098312484,0.4338661282226946,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.34,0.34,AEROTWIN-4-001,IDLE,0.15,1017.428279638915,585.2922658001412,23.09286949303041,34.143753298906034,15.52843636792261,2.2218592169369744,16.393457714046452,-0.20979577053255163,35.68161585490619,-0.20979577053255163,-1.1182710149350554,22.610784525503373,530.4761444865617,24.875274766180123,380.77982709501316,55.40052677641546,0.0009892399166835442,4.946199583417721,322.42705098312484,0.26624256247514283,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.35000000000000003,0.35000000000000003,AEROTWIN-4-001,IDLE,0.15,1025.5688923281937,646.4475257645948,23.133850857803846,33.653444029492704,15.769711380615886,2.239053890344821,15.644678758531995,-0.21016808099846035,35.585539344272235,-0.21016808099846035,-1.5117591527826078,23.315517302546866,525.9626701382056,24.934144487366332,382.243602706082,55.45318320288628,0.0009910428495937466,4.955214247968733,322.42705098312484,0.2570586268241871,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.36,0.36,AEROTWIN-4-001,IDLE,0.15,1020.1223081893302,708.0509727613994,23.172758898197518,1.3796147501125708,16.001700546587653,2.255463188890371,-16.877548985365454,-0.21052155557712912,2.1275579542380156,-0.21052155557712912,-0.32690009297118655,22.770130189196323,525.7374571661859,24.7164263097212,380.4590797186703,55.50335915090436,0.000992766603838219,4.963833019191095,322.42705098312484,0.4604485964435352,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.37,0.37,AEROTWIN-4-001,IDLE,0.15,1025.6775970660253,49.17091359551068,23.130776367021113,36.92802833942619,15.75150160905181,2.237760764680033,18.93876596569435,-0.21014014964229202,-0.21014014964229202,-1.1925399594126893,38.54084859812347,23.0399504784466,524.1529107603627,24.547403564421543,381.11532429202026,55.44922599509456,0.000990907141253229,4.954535706266145,322.42705098312484,0.33400465957845316,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.38,0.38,AEROTWIN-4-001,IDLE,0.15,1032.7908158600958,110.83341010913205,23.177870438103206,30.952218495952543,16.032391866358438,2.257625146020934,12.66220148357317,-0.21056799326446135,-0.21056799326446135,-1.4760054842058494,32.84935996668732,23.416882124320264,522.4460757601354,24.731833686680194,380.81019846368736,55.50996447696909,0.0009929939407914846,4.964969703957423,322.42705098312484,0.20911932506219524,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.39,0.39,AEROTWIN-4-001,IDLE,0.15,1028.0267193825441,172.85865197492993,23.20919604794872,0.3596641147284101,16.221575959143536,2.270906201362166,-18.13281804577729,-0.21085258242982796,-0.21085258242982796,-0.19659510497798752,0.9779643845660535,22.910830131873404,521.3465132969181,24.35885768138226,384.1045027898548,55.550513762441845,0.0009943916485690844,4.971958242845422,322.42705098312484,0.46806141371131016,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.4,0.4,AEROTWIN-4-001,IDLE,0.15,1036.3510295111653,234.36442686837697,23.164296549938314,40.109770439075554,15.950999463345163,2.251887157930352,21.90688381780004,-1.2827747561378777,-0.21044467622378196,41.813434547661,-0.21044467622378196,23.275675478998895,523.1517606006356,24.601437250643794,383.0824924485135,55.49243069099256,0.0009923906889981974,4.9619534449909874,322.42705098312484,0.36186309140661727,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.41000000000000003,0.41000000000000003,AEROTWIN-4-001,IDLE,0.15,1040.553366293046,296.49778775434567,23.218507949781838,27.299440862564747,16.278178383023757,2.274864721248673,8.746397758292318,-1.4158392323751556,-0.21093717986891158,29.137154454677727,-0.21093717986891158,23.404181300586316,519.8315662020112,24.440573134507577,382.51361818275143,55.56259060155424,0.0009948086304947012,4.974043152473506,322.42705098312484,0.12926911588280468,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.42,0.42,AEROTWIN-4-001,IDLE,0.15,1034.74638213596,358.8817144790608,23.24004426309547,0.0,16.409733463284645,2.2840385914334904,-18.693772054718135,-0.030904344559923625,-0.2111328345253166,0.06045490331083898,-0.2111328345253166,22.96856947302428,520.048401262321,24.66471022324142,384.07958738320775,55.59056253782279,0.0009957756605666953,4.978878302833476,322.42705098312484,0.4952322729600709,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.43,0.43,AEROTWIN-4-001,IDLE,0.15,1037.5505371408553,420.73010408281846,23.19393971488119,43.06551193590655,16.129202841794196,2.2644311778634907,24.671877916248864,44.86552497009361,-1.3785850730029683,-0.21071398059204555,-0.21071398059204555,23.22444420118499,519.7383224050717,24.51147920471545,382.88992988893386,55.53075037384117,0.0009937099635684366,4.968549817842183,322.42705098312484,0.41628599130873206,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.44,0.44,AEROTWIN-4-001,IDLE,0.15,1044.2192272843583,483.2852909252077,23.254728809059856,22.857341086138405,16.499955114255574,2.290308871912421,4.06707709997041,24.604430955146466,-1.3245573855075,-0.2112662417502805,-0.2112662417502805,22.71502813296513,516.6514025131577,24.77151653393221,383.1944802334858,55.609668244953774,0.0009964371588952576,4.982185794476288,322.42705098312484,0.0806533467548165,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.45,0.45,AEROTWIN-4-001,IDLE,0.15,1039.287790271483,545.9569909439882,23.26470270484415,1.634685753295856,16.561476872381228,2.294574723795432,-17.221365842880804,-0.21135685331987816,2.2219120728295714,-0.21135685331987816,-0.1645126128939589,22.509829614553905,518.1350747185357,24.861533956279217,384.6096496355628,55.62266042618266,0.0009968874444434342,4.984437222217171,322.42705098312484,0.4608018481355779,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.46,0.46,AEROTWIN-4-001,IDLE,0.15,1048.2922431093148,608.1353351726448,23.222378829834938,45.0961758141089,16.301757083172237,2.276511678983863,26.517907051952804,-0.21097234631990738,46.98659263401487,-0.21097234631990738,-1.4684721272661538,23.096452320005668,516.2364930104835,24.26885231744125,383.28062427989187,55.56761397946589,0.0009949821692360717,4.974910846180359,322.42705098312484,0.45297150180835444,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.47000000000000003,0.47000000000000003,AEROTWIN-4-001,IDLE,0.15,1046.7905881249449,671.0733614791,23.287451136286286,17.907973474496615,16.702533473995697,2.3043256252038407,-1.0988856247029228,-0.21156351991470085,19.527284269827334,-0.21156351991470085,-1.1961837555013175,22.61026972370907,513.6906250169723,24.404206831164178,384.4574776082532,55.65233988579364,0.0009979174631388299,4.989587315694149,322.42705098312484,0.1630107056772863,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.48,0.48,AEROTWIN-4-001,IDLE,0.15,1044.1616648352028,13.979907031323592,23.28476580849948,7.027720041604471,16.685828887561836,2.3031730325196778,-11.961281878477042,-0.21153912405465686,-0.21153912405465686,-0.3832797150105765,7.834078004724361,22.44741136490527,514.5324724458476,24.46920702371854,384.03435771928343,55.648832974650865,0.0009977956565983145,4.988978282991573,322.42705098312484,0.362685027123404,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.49,0.49,AEROTWIN-4-001,IDLE,0.15,1051.0171253601,76.54378709894567,23.25547343567551,45.54046271834871,16.504541393989665,2.290627153607056,26.745294170751986,-0.21127300658799963,-0.21127300658799963,-1.541048616878223,47.50405734840293,22.704048195541766,512.6150811165371,24.614690671808784,384.2195206813207,55.61063777832528,0.000996470748428392,4.982353742141959,322.42705098312484,0.4448364338277052,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.5,0.5,AEROTWIN-4-001,IDLE,0.15,1048.2522928530018,139.87386340547772,23.320811915249852,12.770783011849433,16.91126652655873,2.31867960028942,-6.4591631149987165,-0.2118665983316269,-0.2118665983316269,-1.0240664668659487,14.218582675378636,22.631431877822067,511.7296842903008,24.43861606653717,385.46948253529126,55.695984375934934,0.0009994356151309613,4.997178075654807,322.42705098312484,0.25087403487003773,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.51,0.51,AEROTWIN-4-001,IDLE,0.15,1048.6202526960724,203.0188983191718,23.305084917480773,14.830867261478387,16.81258631534894,2.311904751310778,-4.2936238051813325,-0.6209349507350416,-0.21172372056513175,15.875249653343692,-0.21172372056513175,22.235242936398024,509.1963693017579,24.29053453461515,382.2003240858066,55.67539162145829,0.0009987187912548817,4.993593956274409,322.42705098312484,0.21015809228392984,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.52,0.52,AEROTWIN-4-001,IDLE,0.15,1063.7049600217024,266.04092997143897,23.294612092457527,43.805063891477474,16.747150013943767,2.307401280453438,24.75051259708027,-1.5834266369837986,-0.2116285762871083,45.81174768103549,-0.2116285762871083,22.21118409196701,512.2731590531703,24.703833722424903,384.53934451626185,55.661696245088656,0.0009982425711508426,4.991212855754213,322.42705098312484,0.4248561140450467,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.53,0.53,AEROTWIN-4-001,IDLE,0.15,1058.96297999847,329.7720115800052,23.354778964688393,7.8146604487985485,17.126108451634863,2.3333614523834236,-11.644809455219738,-0.8011343661482695,-0.21217518463840124,9.04014518422362,-0.21217518463840124,22.01467103847129,509.9917725676479,24.65724700725702,382.25960702437607,55.74056993900031,0.0010009907588575011,5.0049537942875055,322.42705098312484,0.34069985735422287,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.54,0.54,AEROTWIN-4-001,IDLE,0.15,1060.1450497886983,393.16949397106237,23.326532543898487,24.254011335013022,16.947285081154632,2.321147513202823,4.9855787406555665,25.547431360453903,-0.8695828864160562,-0.21191856951241206,-0.21191856951241206,21.982255549303297,508.2205367231803,24.467087690300172,384.60453172076006,55.70348282457874,0.0009996968606016828,4.998484303008414,322.42705098312484,0.0888533315219774,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.55,0.55,AEROTWIN-4-001,IDLE,0.15,1071.345724580852,456.70980267225434,23.33863923943583,39.49139802177131,17.02373116893043,2.3263767576788816,20.141290095162,41.494777420646194,-1.5793222842840386,-0.21202855729542133,-0.21202855729542133,22.701716742935496,507.0786691583352,24.583557713862355,382.58504066235537,55.719365972506026,0.0010002506298395293,5.001253149197647,322.42705098312484,0.3651534237918284,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.56,0.56,AEROTWIN-4-001,IDLE,0.15,1062.392174052368,520.8271168316471,23.387345766271125,3.483487247652241,17.33431782009059,2.3475024354486345,-16.198333007886983,4.431776867894869,-0.5233475204982116,-0.21247104987220822,-0.21247104987220822,22.467261538276826,509.42149687309444,24.540268050735573,386.2779833974783,55.78345998419587,0.0010024908006270555,5.012454003135278,322.42705098312484,0.41809020639120414,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
0.5700000000000001,0.5700000000000001,AEROTWIN-4-001,IDLE,0.15,1069.6794625562898,584.4803829327901,23.348199940408154,33.90614528582077,17.084312103980587,2.3305124232937544,14.49132075854643,-0.21211541504291453,35.44504000044323,-0.21211541504291453,-1.114663884536627,22.4364968630602,508.08673219412253,24.553470533827554,383.84484353256806,55.73192246079153,0.0010006887997733647,5.003443998866824,322.42705098312484,0.24040332065789466,COOLING,COOLING_SYSTEM,0.8,0.19999999999999996,True
